Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/31/2013,85.052,94.61,45.598,17.999,6.846,-7.103,18.256,-73.155,-3.192,-89.217,,19.254,0.0,-61.81,-61.834,0.0,0.0,0.0,-61.834,-61.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,4.596,-43.509,44.365,39.989,5.027,-0.651,4.462,4.462,0.0,-0.722,3.698,31.536,,,
01/31/2014,-50.48,-103.599,48.708,-6.471,5.989,-12.409,-0.051,10.882,-26.72,64.381,,-26.779,0.0,-95.103,-72.932,0.0,0.0,0.0,-72.932,-72.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.171,-30.044,-43.594,7.8,6.65,2.136,-0.986,11.972,11.972,0.0,-6.222,0.205,-175.422,,,
04/30/2014,76.616,125.609,49.857,23.577,-0.653,12.585,11.645,-122.427,-4.279,-91.63,,-26.518,0.0,-32.022,-35.162,0.0,0.0,0.0,-35.162,-35.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,-32.856,-43.801,-9.948,-11.389,2.405,-0.964,20.977,28.123,-7.146,-0.084,1.798,13.536,,,
07/31/2014,76.18,124.12,47.357,15.431,1.547,6.984,6.9,-110.728,4.079,-121.702,,6.895,0.0,-30.796,-55.964,0.0,0.0,0.0,-55.964,-55.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.168,-5.524,-49.048,35.017,25.355,9.662,0.0,10.43,19.686,-9.256,-1.923,-0.932,38.928,,,
10/31/2014,24.983,38.268,47.485,9.637,6.508,-2.514,5.643,-70.407,8.458,-73.433,,-5.432,0.0,-93.347,-61.944,0.0,0.0,0.0,-61.944,-61.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.403,18.631,-49.168,77.228,-13.966,548.037,-456.843,2.591,8.42,-5.829,-12.02,0.792,-48.941,,,
01/31/2015,615.117,196.182,194.158,357.585,12.34,37.712,307.533,-132.808,-17.561,-167.607,,52.36,0.0,-216.989,-247.394,0.0,0.0,0.0,-247.394,-247.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.405,-23.375,-191.171,151.974,-12.454,567.84,-403.412,29.985,57.013,-27.028,-14.163,9.426,384.179,133.43,59.668,
04/30/2015,143.6,104.9,48.9,25.7,4.9,0.0,20.8,-35.9,2.5,-3.6,,-34.8,0.0,-75.4,-37.4,0.0,0.0,0.0,-37.4,-37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-119.0,-49.2,-38.9,-27.6,0.0,-11.3,-30.8,2.3,-33.1,-0.1,-3.4,-54.2,,,
07/31/2015,166.3,104.9,49.5,20.7,7.2,-10.8,24.3,-8.8,7.4,-32.4,,16.2,0.0,-15.5,-61.0,0.0,,,-61.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,-68.6,-51.5,4.7,-0.5,5.2,0.0,-21.7,1.0,-22.7,-0.1,0.5,82.7,,,
10/31/2015,117.6,91.0,51.1,12.7,5.5,-6.1,13.3,-37.2,-26.1,0.0,,-11.1,0.0,-99.0,-60.1,0.0,0.0,0.0,-60.1,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.9,-108.1,-51.5,3.3,4.1,3.9,-4.7,-59.9,0.5,-60.4,0.0,4.2,-85.3,,,
01/31/2016,389.9,163.2,53.0,51.3,6.9,15.0,29.4,122.4,-0.5,99.7,,23.2,,-88.3,-94.2,0.0,,,-94.2,-94.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-130.4,-51.2,28.4,12.7,15.7,0.0,-106.0,,,-1.6,-0.8,170.4,,,
04/30/2016,82.2,87.5,52.1,23.2,5.1,3.3,14.8,-80.6,-7.3,-41.9,,-31.4,0.0,-12.7,-45.6,0.0,0.0,0.0,-45.6,-45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,-134.6,-50.3,-12.5,-5.4,7.1,-14.2,-69.7,8.4,-78.1,-2.1,1.1,-64.0,,,
07/31/2016,123.8,105.7,52.9,11.0,4.9,-5.2,11.3,-45.8,4.1,-21.0,,-28.9,0.0,-98.3,-55.8,0.0,0.0,0.0,-55.8,-55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.5,-133.9,-56.4,-8.1,-0.5,48.9,-56.5,-68.7,3.1,-71.8,-0.7,-4.9,-113.3,,,
10/31/2016,197.6,95.1,52.0,6.7,6.8,-11.5,11.4,43.8,2.0,7.8,,34.0,0.0,2.3,-55.5,0.0,0.0,0.0,-55.5,-55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,-70.3,-56.1,17.0,10.6,108.5,-102.1,-30.4,0.4,-30.8,-0.8,-4.4,125.2,,,
01/31/2017,302.1,157.8,51.5,0.5,7.5,59.5,-66.5,92.3,-18.0,109.9,,0.4,0.0,-128.1,-65.9,0.0,0.0,0.0,-65.9,-65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.2,-47.6,-56.0,12.5,9.5,10.4,-7.4,0.5,3.4,-2.9,-4.6,10.1,136.5,,,
04/30/2017,113.7,92.9,50.9,18.9,7.5,2.9,8.5,-49.0,-6.3,-33.1,,-9.6,0.0,-96.3,-35.3,0.0,0.0,0.0,-35.3,-35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,-105.6,-56.1,-37.6,1.6,0.0,-39.2,-5.1,6.4,-11.5,-6.8,-1.0,-89.2,,,
07/31/2017,173.2,115.0,50.9,10.2,8.4,-2.1,3.9,-2.9,20.3,-15.7,,-7.5,,-148.8,-52.7,0.0,0.0,0.0,-52.7,-52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.1,-44.1,-62.2,35.2,27.6,25.7,-18.1,-23.9,,-23.9,6.8,1.7,-18.0,,,
10/31/2017,144.3,100.2,51.1,2.6,5.7,-3.4,0.3,-9.6,-2.0,-113.1,,105.5,0.0,1.1,-58.5,0.0,0.0,0.0,-58.5,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,-131.2,-62.3,-44.1,-70.3,43.2,-17.0,-24.8,2.9,-27.7,0.0,10.0,24.2,,,
01/31/2018,501.0,61.9,54.0,143.6,6.4,99.4,37.8,241.5,-5.0,109.0,,137.5,0.0,-237.1,-92.8,0.0,0.0,0.0,-92.8,-92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.3,-140.2,-62.0,-78.2,-56.4,,-21.8,2.4,45.3,-42.9,-2.4,2.0,125.7,,,
04/30/2018,99.8,142.3,53.8,28.3,9.0,1.5,17.8,-124.6,-11.8,-93.7,,-19.1,0.0,54.9,-36.9,0.0,0.0,0.0,-36.9,-36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,-126.0,-62.2,-21.3,-6.8,0.0,-14.5,-36.2,4.3,-40.5,-6.3,-0.2,28.5,,,
07/31/2018,-8.7,144.7,57.1,21.3,10.7,-5.3,15.9,-231.8,16.8,-126.7,,-121.9,0.0,85.1,-64.8,0.0,0.0,0.0,-64.8,-64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.9,-323.1,-67.5,-2.0,-5.8,7.7,-3.9,-259.9,5.9,-265.8,6.3,0.3,-246.4,,,
10/31/2018,66.1,94.9,58.3,15.0,10.6,-1.8,6.2,-102.1,-7.7,-110.4,,16.0,0.0,-24.9,-73.0,0.0,0.0,0.0,-73.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,-154.4,-67.2,-19.1,-19.1,0.0,0.0,-58.6,12.4,-71.0,-9.5,3.0,-110.2,,,
01/31/2019,374.6,204.5,59.8,16.3,3.8,-15.7,28.2,94.0,-28.1,60.3,,61.8,0.0,-145.0,-107.4,0.0,0.0,0.0,-107.4,-107.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.6,-70.8,-66.9,41.3,13.3,41.6,-13.6,-52.2,0.0,-52.2,7.0,-8.8,150.0,,,
04/30/2019,31.1,125.2,60.9,-15.1,5.9,-6.6,-14.4,-139.9,32.5,-53.0,,-119.4,0.0,-52.1,-59.5,0.0,0.0,0.0,-59.5,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,-69.1,-66.7,28.9,16.8,26.6,-14.5,-23.4,2.0,-25.4,-7.9,7.0,-83.1,,,
07/31/2019,122.8,136.3,64.7,11.9,9.2,-3.0,5.7,-90.1,-29.5,-38.4,,-22.2,0.0,-49.8,-62.4,0.0,0.0,0.0,-62.4,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,-134.0,-70.3,-3.4,-5.3,22.3,-20.4,-59.4,0.6,-60.0,-0.9,-7.5,-68.5,,,
10/31/2019,109.8,78.4,64.3,2.8,4.8,-9.8,7.8,-35.7,22.3,-95.2,,37.2,0.0,-72.2,-72.1,0.0,0.0,0.0,-72.1,-72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-189.8,-69.7,-43.3,-1.1,6.4,-48.6,-76.3,1.7,-78.0,-0.5,0.8,-151.4,,,
01/31/2020,407.2,201.2,69.8,41.0,13.3,26.0,1.7,95.2,-21.6,113.9,,2.9,0.0,-105.2,-126.6,0.0,0.0,0.0,-126.6,-126.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,85.0,-69.6,56.3,-8.9,77.8,-12.6,89.0,89.0,0.0,9.3,-1.9,385.1,,,
04/30/2020,-217.6,-64.6,64.7,27.8,7.6,1.1,19.1,-245.5,79.9,-75.8,,-249.6,0.0,-47.8,-58.9,0.0,0.0,0.0,-58.9,-58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,434.0,-70.3,510.5,500.0,12.1,-1.6,3.7,3.7,0.0,-9.9,2.9,171.5,,,
07/31/2020,204.3,31.9,68.3,23.5,6.3,-2.1,19.3,80.6,-40.8,30.8,,90.6,0.0,-60.8,-73.2,0.0,0.0,0.0,-73.2,-73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,-133.8,-70.4,-62.4,1.2,11.4,-75.0,0.3,0.3,0.0,-1.3,-12.2,-2.5,,,
