Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/29/1996,3.845,6.26,0.735,7.159,,,7.159,-10.309,,,,-10.309,,,-2.105,,,,-2.105,,,,,,,,,,2.105,,,,,,,,,,,,,,,
09/28/1996,-2.985,8.715,0.706,-19.139999,,,-19.139999,6.734,,,,6.734,,,-1.404,,,,-1.404,,,,,,,,,,1.404,,,,,,,,,,,,,,,
12/31/1996,0.881,8.691,1.646,15.264,,,15.264,-24.719999,,,,-24.719999,,,-1.191,,,,-1.191,,,,,,,,,,1.191,,,,,,,,,,,,,,,
03/29/1997,-1.636,11.235,0.909,0.564,,,0.564,-14.344,,,,-14.344,,4.773,-0.706,0.0,,,-0.706,,,0.0,0.0,0.0,,,,,5.479,0.067,0.0,0.067,,,,0.0,0.0,0.0,0.0,,3.204,,,
06/28/1997,4.423,7.281,1.048,-21.691,,,-21.691,17.785,,,,17.785,,-1.429,-1.994,0.0,,,-1.994,,,0.0,0.0,0.0,,,,,0.565,0.217,0.0,0.038,,,,0.179,0.179,0.0,0.0,,3.211,,,
09/27/1997,-1.093,9.946,0.737,-10.483,,,-10.483,-1.293,,,,-1.293,,-0.806,-0.806,0.0,,,-0.806,,,0.0,0.0,0.0,,,,,0.0,0.065,0.0,-0.015,,,,0.08,0.08,0.0,0.0,,-1.834,,,
12/31/1997,-6.986,11.693,1.581,22.266001,,,22.266001,-42.526001,,,,-42.526001,,3.695,-1.767,0.0,,,-1.767,,,0.0,0.0,0.0,,,,,5.462,0.697,0.0,-0.015,,,,0.712,0.712,0.0,0.0,,-2.594,,,
04/04/1998,16.004999,13.163,1.823,0.679,,,0.679,0.34,,,,0.34,,-9.703,-12.292,0.0,,,-12.292,,,0.0,0.0,0.0,,,,,2.589,-7.617,0.0,-0.246,,,,-7.833,0.259,-8.092,0.462,,-1.315,1.373,0.002,
06/28/1998,8.686,14.037,2.471,-3.655,,,-3.655,-4.167,,,,-4.167,,-4.784,-4.728,0.0,,,-4.728,,,0.0,0.0,0.0,,,,,-0.056,-0.322,0.0,-0.017,,,,0.176,0.176,0.0,-0.481,,3.58,10.465,0.406,
09/27/1998,0.743,13.213,1.33,-27.733,,,-27.733,13.933,,,,13.933,,-3.12,-3.12,0.0,,,-3.12,,,0.0,0.0,0.0,,,,,0.0,0.145,0.0,-0.016,,,,0.161,0.161,0.0,0.0,,-2.232,5.519,-0.006,
12/31/1998,6.297,-0.344,4.624,33.494999,,,33.494999,-31.478001,,,,-31.478001,,-8.008,-5.475,0.0,,,-5.475,,,0.0,0.0,0.0,,,,,-2.533,2.144,0.0,0.034,,,,1.432,1.432,0.0,0.678,,0.433,5.267,0.023,
04/03/1999,13.043,12.65,2.374,-0.265,,,-0.265,-1.716,,,,-1.716,,-2.204,-2.204,0.0,,,-2.204,,,0.0,0.0,0.0,,,,,0.0,-0.944,0.0,-0.035,,,,0.419,0.419,0.0,-1.328,,9.895,4.833,0.003,
07/03/1999,7.289,17.122,2.518,-1.661,,,-1.661,-10.69,,,,-10.69,,-2.515,-2.515,0.0,,,-2.515,,,0.0,0.0,0.0,,,,,0.0,1.956,0.0,0.037,,,,2.709,2.709,0.0,-0.79,,6.73,11.027,0.015,
10/02/1999,-11.032,19.931999,2.426,-1.017,,,-1.017,-32.373001,,,,-32.373001,,-3.087,-3.087,0.0,,,-3.087,,,0.0,0.0,0.0,,,,,0.0,5.87,0.0,-0.247,,,,4.62,4.62,0.0,1.497,,-8.249,10.129,0.001,
12/31/1999,13.664,19.927999,2.582,0.287,,,0.287,-9.133,,,,-9.133,,3.403,-3.543,0.0,,,-3.543,,,0.0,0.0,0.0,,,,,6.946,1.667,0.0,0.003,,,,2.475,2.475,0.0,-0.811,,18.733999,10.021,0.19,
04/01/2000,46.472,15.228,2.527,-0.142,,,-0.142,28.858999,,,,28.858999,,-2.577,-2.577,0.0,,,-2.577,,,0.0,0.0,0.0,,,,,0.0,52.462,0.0,49.804,,,,3.095,3.095,0.0,-0.437,,96.357002,5.251,0.018,
07/01/2000,49.026001,16.650999,3.995,6.914,,,6.914,21.466,,,,21.466,,-89.147003,-0.67,0.0,,,-0.67,,,0.0,0.0,0.0,,,,,-88.477003,-53.547999,0.0,-15.116,,,,-37.518999,0.317,-37.835999,-0.913,,-93.668999,18.316999,0.015,
09/30/2000,47.826,22.589001,3.944,-1.586,,,-1.586,22.879,,,,22.879,,-2.86,-2.86,0.0,,,-2.86,,,0.0,0.0,0.0,,,,,0.0,-49.811001,0.0,-34.158001,,,,-14.752,0.0,-14.752,-0.901,,-4.845,9.176,0.022,
12/31/2000,-9.403,17.153999,3.917,0.031,,,0.031,-30.504999,,,,-30.504999,,-2.84,-2.841,0.0,,,-2.841,,,0.0,0.0,0.0,,,,,0.001,0.714,0.0,-0.992,,,,0.963,3.88,-2.917,0.743,,-11.529,11.992,1.065,
03/31/2001,0.476,16.93,3.844,-2.182,,,-2.182,-18.115999,,,,-18.115999,,-1.982,-1.982,0.0,,,-1.982,,,0.0,0.0,0.0,,,,,0.0,0.788,0.0,-0.064,,,,2.277,2.277,0.0,-1.425,,-0.718,6.001,0.092,
06/30/2001,2.381,14.471,7.814,-17.378,,0.319,-17.697,-2.526,4.424,8.878,-7.54,-8.288,,-4.891,-4.891,,,,-4.891,,,,,,,,,,0.0,2.159,,-0.006,,,,3.786,3.786,,-1.621,,-0.351,25.221,0.12,
09/29/2001,2.88,14.882,3.828,1.847,,,1.847,-17.677,,,,-17.677,,-3.134,-3.134,0.0,,,-3.134,,,0.0,0.0,0.0,,,,,0.0,2.816,0.0,0.009,,,,1.753,1.753,0.0,1.054,,2.562,6.483,0.012,
12/31/2001,15.573,15.246,4.049,2.824,,,2.824,-6.546,,,,-6.546,,-1.588,-1.588,0.0,,,-1.588,,,0.0,0.0,0.0,,,,,0.0,2.911,0.0,-0.034,,,,3.355,3.356,-0.001,-0.41,,16.896,6.9,0.099,
03/30/2002,-4.927,14.94,3.005,1.495,,,1.495,-24.367001,,,,-24.367001,,-2.314,-2.314,0.0,,,-2.314,,,0.0,0.0,0.0,,,,,0.0,0.918,0.0,0.221,,,,0.882,0.882,0.0,-0.185,,-6.323,2.36,0.055,
06/29/2002,-12.748,16.46,6.024,-31.668,,-2.422,-29.246,-3.564,-4.343,0.65,1.593,-1.464,,-4.111,-4.111,,,,-4.111,,,,,,,,,,0.0,7.584,,0.455,,,,6.445,6.445,,0.684,,-9.275,9.935,0.087,
09/28/2002,-4.796,19.868999,3.551,-4.436,,,-4.436,-23.780001,,,,-23.780001,,-1.378,-1.378,0.0,,,-1.378,,,0.0,0.0,0.0,,,,,0.0,2.1,0.0,0.191,,,,1.837,1.837,0.0,0.072,,-4.074,15.692,0.114,
12/31/2002,4.151,20.326,2.684,5.155,,,5.155,-24.014,,,,-24.014,,-2.992,-2.992,0.0,,,-2.992,,,0.0,0.0,0.0,,,,,0.0,4.28,0.0,-0.72,,,,4.824,4.824,0.0,0.176,,5.439,8.213,0.118,
03/29/2003,26.437,22.040001,2.909,-0.324,,,-0.324,1.812,,,,1.812,,-21.194,-1.935,0.0,,,-1.935,,,0.0,0.0,0.0,,,,,-19.259,2.848,0.0,0.052,,,,3.017,3.017,0.0,-0.221,,8.091,1.478,0.038,
06/28/2003,17.811001,22.261999,2.874,2.867,,,2.867,-10.192,,,,-10.192,,-35.424999,-2.612,0.0,,,-2.612,,,0.0,0.0,0.0,,,,,-32.812999,10.222,0.0,0.127,,,,9.093,9.093,0.0,1.002,,-7.392,17.652,0.014,
09/27/2003,21.757,22.999001,2.836,1.281,,,1.281,-5.359,,,,-5.359,,-22.254,-1.746,0.0,,,-1.746,,,0.0,0.0,0.0,,,,,-20.508,1.263,0.0,-0.377,,,,1.639,1.639,0.0,0.001,,0.766,10.096,0.064,
12/31/2003,36.397999,24.395,2.961,1.508,,,1.508,7.534,,,,7.534,,-46.637001,-2.114,0.0,,,-2.114,,,0.0,0.0,0.0,,,,,-44.523001,4.622,0.0,-0.002,,,,4.013,4.013,0.0,0.611,,-5.617,9.553,0.038,
04/03/2004,37.381001,27.934,3.05,4.237,,1.089,3.148,2.16,1.097,-3.13,,4.193,,-41.493999,-4.805,0.0,,,-4.805,,,0.0,0.0,0.0,,,,,-36.688999,7.159,0.0,-0.068,,,,6.928,6.928,0.0,0.299,,3.046,3.053,0.026,
07/03/2004,9.991,29.427,3.03,0.595,,-1.774,2.369,-23.061001,-13.593,7.657,,-17.125,,-22.218,-2.932,0.0,,,-2.932,,,0.0,0.0,0.0,,,,,-19.286,4.302,0.0,0.06,,,,4.504,4.504,0.0,-0.262,,-7.925,20.875999,0.006,
10/02/2004,35.310001,31.319,2.95,-3.032,,0.18,-3.212,4.073,-0.776,-15.999,,20.848,,-35.803001,-2.561,0.0,,,-2.561,,,0.0,0.0,0.0,,,,,-33.242001,1.375,0.0,-0.411,,,,2.228,2.228,0.0,-0.442,,0.882,15.586,0.007,
12/31/2004,38.593,31.963,3.225,-12.715,,-1.853,-10.862,16.12,1.781,-3.984,,18.323,,-33.184,-5.945,0.0,,,-5.945,,,0.0,0.0,0.0,,,,,-27.239,2.296,0.0,-0.015,,,,1.871,1.871,0.0,0.44,,7.714,16.54,0.005,
04/02/2005,21.034,25.819,3.093,-4.294,,-0.158,-4.136,-3.584,-5.157,-4.826,,6.399,,-28.132,-2.586,,,,-2.586,,,,,,,,,,-25.546,4.466,,-0.013,,,,4.576,4.576,,-0.097,,-2.632,3.794,0.003,
07/02/2005,9.714,25.446,3.306,-1.05,,0.59,-1.64,-17.988,-6.967,-0.516,,-10.505,,-18.086,-4.021,0.0,,,-4.021,,,0.0,0.0,0.0,,,,,-14.065,3.119,0.0,-0.014,,,,3.435,3.435,0.0,-0.302,,-5.253,27.31,0.328,
10/01/2005,41.296,28.075,3.16,0.547,,-2.197,2.744,9.514,6.683,-0.206,,3.037,,34.279,-2.629,0.0,,,-2.629,,,0.0,0.0,0.0,,,,,36.908,-67.224,0.0,-0.013,,,,-67.378,3.043,-70.421,0.167,,8.351,15.087,-0.26,
12/31/2005,18.037,26.845,3.545,-0.463,,-0.643,0.18,-11.89,-14.981,-0.656,,3.747,,-12.534,-5.05,0.0,,,-5.05,,,0.0,0.0,0.0,,,,,-7.484,1.669,0.0,-0.131,,,,3.348,3.348,0.0,-1.548,,7.172,15.262,-0.292,
04/01/2006,25.623,26.091,3.669,-0.036,,0.094,-0.13,-4.101,-4.298,-2.817,,3.014,,-41.769,-4.836,,,,-4.836,,,,,,,,,,-36.933,8.068,,,,,,8.178,8.178,,-0.11,,-8.078,3.442,0.218,
07/01/2006,22.656,27.672,3.631,0.709,,-2.513,3.222,-9.356,3.819,-9.912,,-3.263,,-14.759,-5.61,0.0,,,-5.61,,,0.0,0.0,0.0,,,,,-9.149,2.187,0.0,0.0,,,,1.409,1.409,0.0,0.778,,10.084,23.754,0.013,
09/30/2006,-7.524,-4.263,4.038,-0.792,,1.074,-1.866,-6.507,-0.667,-4.017,,-1.823,,22.73,-4.194,0.0,,,-4.194,,,0.0,0.0,0.0,,,,,26.924,-3.276,0.0,0.0,,,,-3.036,1.033,-4.069,-0.24,,11.93,2.206,0.005,
12/31/2006,47.497,21.446,4.749,10.336,,-5.392,15.728,10.966,-3.146,3.316,,10.796,,15.272,-4.557,0.0,,,-4.557,,,0.0,0.0,0.0,,,,,19.829,-61.312,0.0,0.0,,,,-62.856,1.296,-64.152,1.544,,1.457,3.668,0.016,
03/31/2007,26.831,26.716,5.853,3.492,,-1.097,4.589,-9.23,-7.065,2.779,,-4.944,,-25.325,-5.333,0.0,,,-5.333,,,0.0,0.0,0.0,,,,,-19.992,-1.214,0.0,0.0,,,,-1.232,4.816,-6.048,0.018,,0.292,4.357,,
06/30/2007,45.885,25.633,6.39,1.788,,-0.796,2.584,12.074,13.741,0.736,,-2.403,,-27.109,-5.57,0.0,,,-5.57,,,0.0,0.0,0.0,,,,,-21.539,3.073,0.0,0.0,,,,2.256,2.256,0.0,0.817,,21.849,25.744,,
09/29/2007,36.97,26.961,6.941,2.358,,-2.969,5.327,0.71,-7.726,-3.258,,11.694,,-24.77,-4.799,0.0,,,-4.799,,,0.0,0.0,0.0,,,,,-19.971,-42.461,0.0,0.0,,,,-41.547,1.318,-42.865,-0.914,,-30.261,,,
12/31/2007,48.297,30.803,7.718,1.426,,-0.615,2.041,8.35,5.503,-0.391,,3.238,,20.463,-6.368,0.0,,,-6.368,,,0.0,0.0,0.0,,,,,26.831,-62.214,0.0,0.0,,,,-62.275,0.906,-63.181,0.061,,6.546,17.067,-0.048,
03/29/2008,32.204,27.644,9.088,1.069,3.366,-3.553,1.256,-5.597,-21.393,-3.834,2.901,16.729,,10.44,-5.909,0.0,,,-5.909,,,0.0,0.0,0.0,,,,,16.349,-24.041,0.0,0.0,,,,-23.882,0.718,-24.6,-0.159,,18.603,2.471,,
06/28/2008,18.348,25.526,9.519,3.636,,0.368,3.268,-20.333,-8.387,-10.92,,-1.026,,-13.267,-14.34,0.0,,,-14.34,,,0.0,0.0,0.0,,,,,1.073,-19.979,0.0,0.0,,,,-21.006,2.796,-23.802,1.027,,-14.898,24.625,,
09/27/2008,29.954,25.77,9.811,1.073,,-1.439,2.512,-6.7,0.126,-7.821,,0.995,,33.186,-8.285,0.0,,,-8.285,,,0.0,0.0,0.0,,,,,41.471,-58.179,0.0,0.0,,,,-58.086,1.016,-59.102,-0.093,,4.961,13.586,,
12/31/2008,57.776,-117.361,10.163,146.846,,-18.514,165.36,18.128,7.763,-3.647,,14.012,,-8.925,-12.355,0.0,,,-12.355,,,0.0,0.0,0.0,,,,,3.43,-62.461,0.0,0.0,,,,-47.271,2.807,-50.078,-15.19,,-13.61,8.41,0.0,
04/04/2009,-1.214,9.352,7.953,6.186,3.167,3.263,-0.244,-24.705,13.018,-1.4,-6.539,-29.784,0.0,30.284,-7.227,0.0,,0.0,-7.227,-6.802,-0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.511,-27.425,0.0,0.0,,,,-27.425,1.168,-28.593,0.0,-0.213,1.432,8.302,,
07/04/2009,33.642,9.011,7.994,0.607,2.419,-1.553,-0.259,16.03,4.494,11.533,-7.94,7.943,0.0,-13.382,-5.846,0.0,,0.0,-5.846,-5.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.536,-12.148,0.0,0.0,,,,-12.148,0.859,-13.007,0.0,1.981,10.093,-0.968,,
10/03/2009,30.555,11.111,8.462,5.619,3.09,2.549,-0.02,5.363,-3.715,12.499,-6.737,3.316,0.0,-28.508,-6.851,0.0,,0.0,-6.851,-6.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.657,-6.775,0.0,0.0,,,,-6.775,1.234,-8.009,0.0,-1.016,-5.744,2.43,,
12/31/2009,42.715,17.63,8.504,11.588,2.778,8.291,0.519,4.993,-5.05,-0.317,5.111,5.249,0.0,-29.045,-5.391,0.0,,0.0,-5.391,-5.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.654,-14.112,0.0,0.0,,,,-14.112,1.724,-15.836,0.0,0.337,-0.105,0.978,,
04/03/2010,30.174,24.733,7.814,5.905,2.228,3.535,0.142,-8.278,3.99,-1.78,0.87,-11.358,,-16.524,-5.818,0.0,,0.0,-5.818,-5.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.706,-16.629,0.0,0.0,,,,-16.629,4.194,-20.823,0.0,0.024,-2.955,-0.454,,
07/03/2010,37.156,22.677,8.207,-6.527,2.911,-0.574,-8.864,12.799,-5.946,-3.603,5.802,16.546,,-6.606,-10.869,0.0,,0.0,-10.869,-9.235,-1.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263,-25.089,0.0,0.0,,,,-25.089,0.855,-25.944,0.0,-0.167,5.294,9.926,,
10/02/2010,34.408,26.151,7.677,10.652,2.933,0.247,7.472,-10.072,-12.507,-10.589,0.075,12.949,,-10.619,-9.947,0.0,,0.0,-9.947,-8.699,-1.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.672,-17.811,0.0,0.0,,,,-17.811,2.806,-20.617,0.0,0.187,6.165,7.69,,
12/31/2010,38.721,28.217,7.511,-3.801,3.555,-4.555,-2.801,6.794,9.86,-17.912,-0.128,14.974,,-5.867,-7.584,0.0,,0.0,-7.584,-6.969,-0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717,-33.343,0.0,0.0,,,,-33.343,1.364,-34.707,0.0,0.518,0.029,9.401,,
04/02/2011,-5.169,61.634,5.932,-62.511,3.843,2.54,-68.894,-10.224,12.563,-7.136,-7.15,-8.501,,75.489,-3.922,0.0,,0.0,-3.922,-3.922,0.0,0.0,0.0,0.0,188.588,188.588,0.0,0.0,-109.177,-38.165,0.0,0.0,,,,-38.165,3.402,-41.567,0.0,0.336,32.491,8.958,,
07/02/2011,12.657,32.964,6.219,2.874,2.936,1.359,-1.421,-29.4,-6.701,2.432,2.455,-27.586,,35.808,-7.31,0.0,,0.0,-7.31,-7.31,0.0,0.0,0.0,0.0,-27.58,-27.58,0.0,0.0,70.698,-34.893,0.0,0.0,,,,-34.893,5.928,-40.821,0.0,-0.097,13.475,43.861,,
10/01/2011,27.235,45.001,5.834,-1.389,3.016,1.804,-6.209,-22.211,-15.974,-1.931,-3.798,-0.508,,-12.905,-6.797,0.0,,0.0,-6.797,-6.597,-0.2,0.0,0.0,0.0,0.198,0.198,0.0,0.0,-6.306,-62.853,0.0,0.0,,,,-62.853,1.132,-63.985,0.0,-1.138,-49.661,0.693,,
12/31/2011,44.898,35.044,6.015,4.875,2.908,5.093,-3.126,-1.036,6.843,-12.91,3.054,1.977,,-45.172,-10.121,0.0,,0.0,-10.121,-9.089,-1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.051,-9.888,0.0,0.0,,,,-9.888,3.939,-13.827,0.0,2.734,-7.428,11.852,,
03/31/2012,36.553,30.164,5.959,12.821,3.734,-0.391,9.478,-12.391,-1.862,7.169,-3.378,-14.32,,-23.317,-7.654,0.0,,0.0,-7.654,-7.654,0.0,0.0,0.0,0.0,13.79,13.79,0.0,0.0,-29.453,-7.711,0.0,0.0,,,,-7.711,2.064,-9.775,0.0,,5.525,7.956,,
06/30/2012,48.102,30.653,6.005,-5.706,2.953,0.758,-9.417,17.15,1.205,9.43,-6.216,12.731,,30.856,-2.945,0.0,,0.0,-2.945,-2.945,0.0,-5.0,0.0,-5.0,0.0,0.0,0.0,0.0,38.801,-15.434,0.0,0.0,0.0,,,-15.434,0.0,-15.434,0.0,-0.099,63.425,5.523,,
09/29/2012,50.328,27.097,6.942,26.382,3.306,2.388,20.688,-10.093,-5.451,-4.618,-1.249,1.225,,-90.32,-9.541,0.0,,0.0,-9.541,-6.541,-3.0,0.0,0.0,0.0,-46.084,13.79,-59.874,0.0,-34.695,-13.151,0.0,0.0,0.0,,,-13.151,1.337,-14.488,0.0,0.028,-53.115,3.294,,
12/31/2012,39.234,34.99,7.271,-5.596,3.156,5.312,-14.064,2.569,-2.539,-0.451,-3.762,9.321,,-22.754,-5.803,0.0,,0.0,-5.803,-5.303,-0.5,-4.125,0.0,-4.125,-0.002,0.0,-0.002,0.0,-12.824,-13.138,0.0,0.0,0.0,,,-13.138,1.538,-14.676,0.0,0.031,3.373,3.286,,
03/30/2013,24.164,23.542,7.372,4.462,1.788,0.99,1.684,-11.212,-0.516,6.943,-7.119,-10.52,,-41.765,-2.452,0.0,,0.0,-2.452,-1.952,-0.5,-0.604,0.0,-0.604,0.0,0.0,0.0,0.0,-38.709,2.383,0.0,0.0,,,,2.383,6.271,-3.888,0.0,0.07,-15.148,2.271,,
06/29/2013,66.892,30.566,8.04,4.249,0.989,3.449,-0.189,24.037,-1.46,7.247,10.382,7.868,,-37.642,-6.595,0.0,,0.0,-6.595,-6.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.047,-23.115,0.0,0.0,,,,-23.115,1.56,-24.675,0.0,0.159,6.294,3.075,,
09/28/2013,45.933,38.6,7.9,3.808,2.425,0.449,0.934,-4.375,-4.665,2.512,-3.708,1.486,,-10.624,-5.975,0.0,,0.0,-5.975,-4.975,-1.0,-1.104,0.0,-1.104,0.0,0.0,0.0,0.0,-3.545,-27.087,0.0,0.0,,,,-27.087,2.809,-29.896,0.0,0.088,8.31,5.605,,
12/31/2013,57.777,41.65,8.798,3.869,3.63,3.041,-2.802,3.46,0.153,-13.959,7.989,9.277,,-63.118,-6.689,0.0,,0.0,-6.689,-6.689,0.0,-10.313,0.0,-10.313,-95.328,0.0,-95.328,0.0,49.212,3.646,0.0,0.0,0.0,,,3.646,8.289,-4.643,0.0,0.326,-1.369,7.467,,
03/29/2014,49.755,41.606,9.003,5.553,2.571,0.018,2.964,-6.407,-4.793,1.663,-2.435,-0.842,,-66.394,-2.374,0.0,,0.0,-2.374,-2.374,0.0,-0.405,0.0,-0.405,0.0,0.0,0.0,0.0,-63.615,5.331,0.0,0.0,,,,5.331,5.331,0.0,0.0,-0.095,-11.403,3.304,,
06/28/2014,60.158,27.557,9.093,7.396,0.592,2.961,3.843,16.112,16.152,-6.724,-2.901,9.585,0.0,-47.548,-5.588,0.0,,0.0,-5.588,-5.588,0.0,-0.808,0.0,-0.808,0.0,0.0,0.0,0.0,-41.152,6.327,0.0,0.0,,,,6.327,6.327,0.0,0.0,-0.012,18.925,4.323,,
09/27/2014,19.765,14.945,9.127,-3.652,1.362,1.53,-6.544,-0.655,-22.169,-13.545,13.311,21.748,0.0,-35.952,-12.061,0.0,,0.0,-12.061,-12.061,0.0,-0.657,0.0,-0.657,0.0,0.0,0.0,0.0,-23.234,6.085,0.0,0.0,,,,6.085,6.085,0.0,0.0,-0.033,-10.135,5.029,,
12/31/2014,118.322,-51.679,53.777,-33.726,9.475,-48.509,5.308,149.95,-59.19,16.606,54.025,138.509,0.0,-2961.106,-18.977,0.0,0.0,0.0,-18.977,-18.977,0.0,-0.13,0.0,-0.13,-3399.0,0.0,-3399.0,0.0,457.001,3174.257,0.0,0.0,0.0,0.0,0.0,14.257,14.257,0.0,-29.0,2.14,333.613,4.344,,
04/04/2015,35.596,-25.297,79.703,-1.369,7.304,-0.199,-8.474,-17.441,28.232,-24.656,-27.075,6.058,0.0,-48.378,-25.522,0.0,,0.0,-25.522,-25.522,0.0,1.58,1.748,-0.168,-48.805,0.0,-48.805,0.0,24.369,-40.309,0.0,-50.0,0.0,0.0,-50.0,9.691,9.691,0.0,0.0,-11.325,-64.416,4.841,26.706,
