Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2017,5.424849,45469.631414,48666.888096,41635.267183,1.153746,1.333367,0.362614,2.897575,4.991183,0.293622,2.101617,4.143006,35.36,43804.0,
06/30/2017,5.223296,41956.508545,43438.25956,39689.389258,1.151007,1.325382,0.356173,2.936488,5.576056,0.289812,2.054018,4.356436,34.93,43120.0,
09/30/2017,6.411075,44515.712453,56885.0697,41377.559257,1.338257,1.553546,0.419536,4.168752,10.376981,0.380261,2.714634,6.554768,40.38,54575.0,
12/31/2017,5.874115,60036.761316,64899.715152,53386.505884,1.639553,1.96851,0.412106,3.439451,6.676413,0.36095,2.51171,6.067429,40.99,52550.0,
03/31/2018,5.255023,52400.482559,57974.422303,44000.284538,1.483352,1.784622,0.362163,3.340185,7.836245,0.347221,2.544707,7.589829,36.34,50146.0,
06/30/2018,5.837491,54660.161241,62483.463923,49352.751221,1.524557,1.81084,0.387387,3.64337,8.315569,0.373628,2.862547,9.309832,39.4,53876.0,
09/30/2018,4.614775,50695.038415,55220.52104,46051.303002,1.238486,1.454428,0.324416,2.947906,6.377626,0.3191,2.455444,8.023535,33.67,46705.0,
12/31/2018,4.917583,48249.579032,53835.469689,42683.746937,1.205095,1.407109,0.320976,3.095926,7.279033,0.307149,2.49343,10.16108,33.45,45166.0,
03/31/2019,5.689394,51978.721219,55428.668155,43853.767164,1.274132,1.473601,0.359535,3.557328,8.40818,0.377685,2.794652,10.576972,37.1,55077.0,
06/30/2019,6.077314,56184.625117,59984.477357,50426.217886,1.259856,1.443882,0.375857,3.710782,8.008163,0.366125,2.528312,8.54593,38.53,53135.0,
09/30/2019,6.05965,53921.003814,57176.900035,49508.292215,1.177717,1.340418,0.367431,3.029686,5.063989,0.334708,2.233938,7.012495,37.48,48469.0,
12/31/2019,7.572369,47983.913808,53581.49645,44368.466922,1.226072,1.405569,0.379644,3.474104,7.032332,0.382754,2.632587,9.498932,36.6,52528.0,
03/31/2020,5.066343,44939.11289,54695.948013,25295.234658,0.725251,0.833868,0.219621,1.778869,3.003681,0.233593,1.708045,6.446874,20.78,31551.0,
06/30/2020,12.883474,37388.608325,46544.234843,28238.197217,0.901181,1.041091,0.312578,4.119751,15.513953,0.395195,3.148558,38.355407,25.3,45758.0,
09/06/2020,15.2768470217278,,,,1.06859352737635,1.23449532655341,0.370646291176528,4.88508021530663,18.3959911464472,0.460080625982416,3.6655126512076,44.6528879798826,30.0,53270.89536,
09/30/2020,6.30119722747322,,,,1.03795453759125,,0.323759481703035,,,0.401718949341996,3.82372812595939,6.15336313819711,,,
12/31/2020,6.84462696783025,,,,1.00257327139658,,0.32635808029555,,,0.404943275903353,4.03789231956774,6.83187926231821,,,
