Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2000,46.783,46.9,46.8,,7.676688,1.598547,0.852821,0.44,0.44,0.44,0.44,0.44,0.44,0.14,1.227885,0.097158,0.0,18.452985,9.700746,
03/31/2001,47.303,47.277,47.073,,6.390734,0.777133,0.046736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.14,-0.072356,-1.159285,4.958121,18.49295,10.159905,
06/30/2001,48.295,47.804,47.56,,10.038036,2.187994,1.355509,0.82,0.82,0.82,0.82,0.82,0.82,0.14,1.002313,-0.069344,0.0,19.548214,7.322994,
09/30/2001,48.523,48.571,48.338,,10.337561,2.445612,1.650999,0.95,0.95,0.95,0.95,0.95,0.95,0.14,2.37486,1.391783,0.0,20.5897,8.649094,
12/31/2001,48.549,48.7,48.5,,9.074495,1.917959,1.046825,0.52,0.52,0.52,0.52,0.52,0.52,0.14,1.935732,1.013402,0.028404,21.055264,8.553091,
03/31/2002,48.579,48.718,48.555,,6.662403,0.703038,0.004057,-0.45,-0.16,-0.16,-0.45,-0.16,-0.16,0.14,0.399753,-0.179096,0.229255,20.660615,8.088619,
06/30/2002,48.819,48.852,48.7,,9.53499,2.358234,1.652074,1.1,0.88,0.88,1.09,0.88,0.88,0.14,0.579979,-0.236181,0.097421,21.716135,9.128126,
09/30/2002,48.821,48.955259,48.820079,,9.689538,2.113659,1.403992,0.8,0.8,0.8,0.8,0.8,0.8,0.15,1.734389,0.885967,0.124475,22.362754,9.518793,
12/31/2002,48.842,48.9,48.8,,8.213586,1.328443,0.596455,0.33,0.33,0.33,0.33,0.33,0.33,0.15,1.459672,0.570184,0.296835,22.173744,9.696347,
03/31/2003,48.901,49.059,48.891,,6.620216,0.50453,-0.179501,-0.43,-0.27,-0.27,-0.43,-0.27,-0.27,0.15,0.401076,-0.171811,0.08642,21.393632,8.901045,
06/30/2003,48.92,49.111,48.906,,9.648857,2.182023,1.4744,0.81,0.81,0.81,0.81,0.81,0.81,0.18,0.846665,0.261031,0.14119,22.19998,9.76852,
09/30/2003,48.93,49.19,48.923,,10.462543,2.249699,1.518672,0.93,0.93,0.93,0.93,0.93,0.93,0.18,2.256423,1.729391,1.094911,22.950215,10.536113,
12/31/2003,48.669998,49.183998,48.900002,,8.813885,1.81499,1.083047,0.6,0.68,0.68,0.6,0.68,0.68,0.18,2.162822,1.381554,2.57105,23.214445,10.83047,
03/31/2004,48.209212,48.333,48.333,,7.135311,0.745764,0.050297,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,0.18,-0.34314,-0.959241,1.094812,22.62524,10.097593,
06/30/2004,48.224655,48.571,48.21,,9.698133,2.175793,1.487389,0.93,0.93,0.93,0.92,0.92,0.92,0.18,1.420473,0.579174,1.779214,23.39235,10.973184,
09/30/2004,48.023796,48.57251,48.216947,,10.280452,2.398949,1.712593,1.12,1.11,1.11,1.11,1.1,1.1,0.2,2.018315,1.221645,2.821039,24.311406,11.884671,
12/31/2004,47.306,48.2,47.8,,9.123431,2.122657,1.433054,0.77,0.74,0.74,0.77,0.74,0.74,0.2,2.460837,1.31659,3.41648,24.382256,11.947005,
03/31/2005,,47.737996,47.061842,,8.281168,,0.413307,0.15,0.18,0.18,0.15,0.18,0.18,0.2,,,,,,
06/30/2005,,47.174,46.569,,11.678176,,2.144259,1.32,1.35,1.35,1.3,1.33,1.33,0.2,,,,,,
09/30/2005,,47.173,46.349,,12.166692,,2.326221,1.65,1.64,1.5,1.62,1.61,1.47,0.23,,,,,,
12/31/2005,45.727,47.0,46.2,,10.848485,2.419069,1.664502,1.03,1.05,1.05,1.02,1.04,1.04,0.23,2.375671,0.962446,2.225053,25.667221,12.808144,
03/31/2006,45.721,46.784681,45.750336,,10.57837,1.835309,1.120975,0.68,0.65,0.65,0.66,0.63,0.63,0.23,0.710399,-0.914966,0.681372,25.961877,13.102163,
06/30/2006,45.333,46.623,45.663,,12.855769,3.359065,2.615772,1.66,1.66,1.66,1.63,1.63,1.63,0.23,1.782143,-0.042923,0.449694,26.89619,13.943551,
09/30/2006,45.111,46.121,45.275,,13.288857,3.359117,2.562385,1.68,1.69,1.63,1.65,1.66,1.6,0.275,2.116908,0.904583,0.506063,27.97699,15.0542,
12/31/2006,44.851,45.9,45.1,,11.744767,3.128625,2.269756,1.38,1.38,1.38,1.36,1.36,1.36,0.275,2.848559,1.664767,0.719761,27.958619,14.993779,
03/31/2007,42.899,45.313,44.548,,10.318645,2.114438,1.306703,0.74,0.74,0.74,0.73,0.73,0.73,0.275,1.101104,-0.018228,0.422108,23.336605,9.664957,
06/30/2007,41.792,43.141,42.458,,13.903458,4.090607,3.209171,1.95,1.94,1.94,1.92,1.91,1.91,0.275,2.142211,0.60846,0.739137,21.638998,7.641726,
09/30/2007,41.858,42.475,41.817,,14.716072,4.174403,3.273334,2.16,2.15,2.15,2.13,2.12,2.12,0.345,3.174953,1.215104,0.63111,23.586483,9.622199,
12/31/2007,41.318,42.5,41.8,,12.741627,3.328971,2.389952,1.35,1.34,1.34,1.33,1.32,1.32,0.345,2.937679,1.311268,0.48497,22.895372,8.758846,
03/31/2008,41.326,41.924,41.322,,10.927811,1.979139,1.03722,0.5,0.51,0.51,0.5,0.51,0.51,0.345,1.856396,-0.210614,0.328534,23.113464,8.823477,
06/30/2008,41.344,41.596,41.333,,14.463601,3.5724,2.537512,1.52,1.39,1.39,1.51,1.38,1.38,0.345,1.205477,-0.584739,0.318208,24.593097,9.373936,
09/30/2008,41.425,41.63,41.385,,14.46686,3.838903,2.776634,1.58,1.58,1.58,1.57,1.57,1.57,0.4,3.573928,2.018557,0.33545,25.955703,10.796427,
12/31/2008,41.462,41.6,41.4,,11.364734,2.557246,1.458937,0.6,0.6,0.6,0.6,0.6,0.6,0.4,1.719589,0.887005,0.911533,24.641937,9.29808,
03/31/2009,44.518,41.863,41.863,,8.947304,1.279579,0.26152,-0.14,-0.14,-0.12657,-0.14,-0.14,-0.127641,0.4,1.546807,0.583761,4.986814,27.859315,13.544768,
06/30/2009,44.613,44.753,44.554,,10.445415,2.641761,1.637227,0.86,0.85,0.932071,0.86,0.85,0.920442,0.4,1.164968,0.392108,2.989712,28.289176,13.889987,
09/30/2009,44.636,44.813,44.622,,10.93557,3.027968,1.999305,1.23,1.23,1.217569,1.23,1.23,1.202427,0.4,2.643091,2.066178,4.342571,29.371808,15.098329,
12/31/2009,45.399,44.9,44.9,,8.345212,1.35,0.32294,-0.07,-0.07,-0.085997,-0.07,-0.07,-0.089182,0.4,1.865702,1.002962,5.806097,30.072028,16.047644,
03/31/2010,45.403,45.4,45.4,,7.50978,0.707137,-0.283348,-0.54,-0.54,-0.55208,-0.54,-0.54,-0.556221,0.4,0.597379,0.046256,4.868467,29.3437,15.179724,
06/30/2010,45.681,45.657,45.463,,11.099795,2.995447,1.993929,1.18,1.18,1.155579,1.18,1.18,1.138913,0.4,1.301146,0.343598,0.70259,30.114139,16.049036,
09/30/2010,45.529,45.678,45.526,,11.189233,2.840135,1.841893,1.13,1.13,1.080208,1.13,1.13,1.06891,0.4,2.555375,1.644467,1.328801,31.074875,16.978651,
12/31/2010,45.579,45.7,45.5,,8.584615,1.73167,0.72967,0.32,0.29,0.304949,0.32,0.29,0.296022,0.4,1.476857,0.907802,1.542882,31.274052,17.143092,
03/31/2011,45.589,45.584,45.584,,7.194257,0.852185,-0.097578,-0.39,-0.36,-0.379596,-0.39,-0.36,-0.389517,0.4,0.46784,-0.205072,3.878765,30.560201,16.44072,
06/30/2011,45.681,45.794,45.628,,10.133931,2.363899,1.418011,0.78,0.8,0.825207,0.78,0.8,0.819687,0.4,0.774744,0.159902,0.571332,30.919726,16.529038,
09/30/2011,45.697,45.799,45.69,,10.995535,2.697111,1.751171,1.07,1.07,1.079261,1.07,1.07,1.073307,0.4,2.696301,1.934865,1.243845,31.648029,17.265247,
12/31/2011,45.726,45.8,45.7,,9.212254,1.409934,0.452954,0.32,0.19,0.251532,0.32,0.19,0.251026,0.4,1.733567,0.380284,0.569085,30.820999,16.150921,
03/31/2012,45.742,45.734,45.734,,8.614466,0.198343,-0.772445,-0.81,-0.8,-0.415813,-0.81,-0.8,-0.425526,0.4,-0.094437,-0.91479,0.982685,29.724914,15.078571,
06/30/2012,45.838,45.905,45.781,,11.91953,2.262467,1.294008,0.8,0.79,0.908392,0.8,0.79,0.902626,0.4,0.698718,0.071099,0.903028,30.061063,15.420655,
09/30/2012,45.908,45.992,45.86,,12.914697,2.960816,1.995922,1.36,1.37,1.378732,1.36,1.37,1.369731,0.4,2.057894,1.192433,0.771565,31.158077,16.622136,
12/31/2012,46.002,46.1,45.9,,10.941176,1.839346,0.875817,0.47,0.47,0.471379,0.46,0.46,0.458618,0.4,2.192702,1.210523,0.552019,30.662689,16.17121,
03/31/2013,46.061,46.028,46.028,,8.340771,0.4285,-0.506648,-0.61,-0.6,-0.603584,-0.61,-0.6,-0.605013,0.4,0.403559,-0.071804,0.808927,29.78205,15.325177,
06/30/2013,46.232,46.26,46.129,,12.168614,2.440634,1.509571,0.89,0.89,0.900469,0.89,0.89,0.897236,0.4,0.648117,0.038479,0.945492,30.328301,15.944952,
09/30/2013,46.248,46.349,46.244,,14.387164,3.307413,2.353668,1.55,1.56,1.552357,1.54,1.55,1.5431,0.4,2.533799,1.401976,1.237697,31.572154,17.178689,
12/31/2013,46.261,46.4,46.3,,11.771058,2.299438,1.356371,0.78,0.79,0.7663,0.77,0.78,0.762321,0.4,3.095162,1.952808,0.917339,33.243488,18.863946,
03/31/2014,46.353,46.315,46.315,,9.254648,0.573637,-0.343258,-0.47,-0.47,-0.34991,-0.47,-0.47,-0.352027,0.4,0.142762,-0.654237,0.772356,32.549889,18.217181,
06/30/2014,46.395,46.529,46.395,,14.424507,3.015885,2.074383,1.28,1.28,1.371024,1.27,1.27,1.361935,0.4,1.374092,0.343291,0.739929,33.725595,19.424119,
09/30/2014,67.258,67.495,67.086,,14.961736,2.741079,1.728468,0.8,0.8,0.605663,0.79,0.79,0.597875,0.4,1.956668,1.15422,1.094249,65.021559,25.731928,
12/31/2014,67.293,67.6,67.3,,12.723626,2.782571,1.762259,0.95,0.95,0.918351,0.94,0.94,0.913077,0.4,2.675037,1.284056,1.614596,64.660009,25.07188,
03/31/2015,67.475,67.676,67.411,,10.2557,1.377208,0.37933,0.07,0.07,0.070837,0.07,0.07,0.070269,0.4,0.521057,-0.310928,0.835361,64.328507,24.855739,
06/30/2015,63.505,67.633,67.373,,13.676384,3.037448,2.033218,1.23,1.23,1.256345,1.22,1.22,1.247054,0.4,1.365072,0.298027,0.69552,67.84935,27.209621,
09/30/2015,66.14,67.108,66.83,,16.19406,3.658163,2.68589,1.75,1.75,2.348469,1.74,1.74,2.334314,0.4,2.880593,1.587326,6.598564,64.270971,25.307333,
12/31/2015,64.479,65.7,65.5,,12.894656,3.069496,2.09771,1.27,1.27,1.159027,1.26,1.26,1.153398,0.4,3.985053,2.370015,2.611843,62.924115,22.9299,
03/31/2016,63.505,64.35,64.158,,12.293619,2.407073,1.340799,0.7,0.7,0.698671,0.69,0.69,0.69201,0.4,1.064746,-0.40394,0.428974,62.084104,20.280939,
06/30/2016,63.432,63.802,63.532,,15.382768,4.124772,3.003967,1.91,1.91,1.913832,1.9,1.9,1.900886,0.4,2.227728,0.396666,0.450813,63.271724,21.597821,
09/30/2016,63.466,63.723,63.452,,17.397419,4.965155,3.82445,2.5,2.5,2.510768,2.49,2.49,2.497395,0.42,3.339044,2.158277,0.956166,65.473356,23.314483,
12/31/2016,63.176,63.5,63.3,,14.988942,3.648594,2.491311,1.56,1.56,1.559368,1.55,1.55,1.553071,0.42,4.226224,2.618231,0.792041,65.530866,23.257709,
03/31/2017,62.778,63.319,63.024,,13.389487,2.340791,1.224137,0.67,0.67,0.670265,0.67,0.67,0.670265,0.42,1.172014,-0.447925,0.882761,64.885278,22.40022,
06/30/2017,62.84,63.141,62.858,,16.919469,4.590951,3.386236,2.26,2.26,2.094538,2.25,2.25,2.088337,0.42,2.473162,0.659646,0.584373,66.800939,24.418714,
09/30/2017,62.859,63.158,62.896,,17.294136,4.806029,3.60856,2.4,2.4,2.23427,2.39,2.39,2.221845,0.44,3.001765,1.528603,0.560286,68.903753,26.51291,
12/31/2017,62.873,63.2,62.9,,15.429253,4.119936,2.915739,5.98,5.98,1.917424,5.95,5.95,1.90625,0.44,3.80725,2.192305,23.004533,74.429405,32.016303,
03/31/2018,62.948,63.222,62.957,,12.738917,1.840971,0.620757,0.16,0.16,0.155832,0.16,0.16,0.155832,0.44,1.667996,0.139031,22.596,74.293544,32.05128,
06/30/2018,63.012,63.285,63.021,,19.079402,5.564447,4.188334,2.94,2.94,2.68013,2.92,2.92,2.664718,0.44,2.110741,0.650735,0.536072,76.865486,30.585555,
09/30/2018,62.712,63.167,62.932,,19.380283,5.248792,3.824159,2.86,2.86,3.034064,2.85,2.85,3.023978,0.48,3.233728,2.059683,0.860457,78.763139,32.385891,
12/31/2018,62.873,62.918,62.672,,16.278689,3.795012,2.346199,1.5,1.5,1.823759,1.5,1.5,1.818647,0.48,4.205419,2.388898,0.714011,78.672292,32.541202,
03/31/2019,62.593,62.8,62.6,,15.0,2.849297,1.105431,0.68,0.68,0.654681,0.68,0.68,0.651067,0.48,1.883387,-0.194888,0.596824,79.441375,33.179365,
06/30/2019,62.433,62.72,62.563,,20.450874,6.361779,4.569506,3.02,3.02,3.003629,3.01,3.01,2.991522,0.48,3.450394,2.213305,0.85844,81.605129,35.345234,
09/30/2019,62.5,62.679,62.51,,22.720301,7.356871,5.523324,3.97,3.97,3.958084,3.96,3.96,3.947106,0.55,5.056263,3.84772,0.785392,84.831552,38.614304,
12/31/2019,62.4,62.667,62.456,,17.619284,4.818929,2.955184,2.1,2.1,2.124874,2.09,2.09,2.117305,0.55,5.064397,3.29512,0.336538,85.75,39.538462,
03/31/2020,62.2,62.5,62.3,,15.380417,2.452648,0.927769,0.42,0.42,0.400514,0.41,0.41,0.394832,0.55,1.712681,0.041734,6.81672,85.159164,38.850482,
06/30/2020,62.3,62.3,62.3,,20.394864,6.497592,4.918138,3.49,3.49,3.475618,3.49,3.49,3.475618,0.55,4.277689,3.128411,1.125201,88.139647,41.935795,
09/30/2020,,,,,,,,3.73,3.73,3.803,3.73,3.73,3.803,0.55,4.16,,,90.72,,
12/31/2020,,,,,,,,1.929,1.929,1.912,1.929,1.929,1.912,0.55,6.78,,,91.55,,
