Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2006,,8259.089414,8504.337348,8055.685307,0.981349,1.268071,0.338163,,,0.770757,29.640026,,11.98,8328.699226,
09/30/2006,,8512.689712,8800.225791,8251.013364,1.027089,1.320089,0.338351,,,0.745353,132.115073,,12.31,8309.509657,
12/31/2006,,8595.259389,8884.084999,7452.670548,1.214629,1.525704,0.401909,3.460871,3.747715,0.723214,33.259659,,14.21,7866.6744,
03/31/2007,,8383.709039,10132.543605,7332.359951,1.619646,1.992382,0.592533,4.126605,4.458808,0.925059,11.200235,20.168631,20.32,9978.893974,
06/30/2007,,11445.832026,12409.16786,10081.806404,2.291882,2.851425,0.816795,5.794983,6.443791,1.165865,22.911074,133.548367,26.95,12430.81555,
09/30/2007,10260.521042,12375.855444,13539.936307,11380.444906,2.08402,2.562511,0.786083,5.052405,5.608631,1.047062,11.923126,22.997244,25.6,11412.911203,
12/31/2007,97.185185,11618.262275,12467.274203,11048.690609,2.017476,2.445875,0.802105,11.941963,15.942919,0.995515,8.632434,12.798538,26.24,11158.4562,
03/31/2008,50.319149,10021.475672,11082.676219,9020.220945,1.675644,1.991722,0.835726,7.928919,9.805673,1.040097,11.444038,21.682164,23.65,10115.900224,
06/30/2008,33.807894,10511.677004,11588.174511,9153.794594,1.409735,1.64325,0.90602,7.866489,10.104815,1.174733,7.558848,10.518926,21.27,9503.081657,
09/30/2008,18.505184,7874.613038,9631.466168,4655.671987,0.606417,0.7361,0.461679,3.614931,5.844401,0.847027,4.041363,5.553236,7.35,4663.935175,
12/31/2008,11.864052,3860.34331,4352.349625,3163.465426,0.533959,0.603,0.59193,10.887808,,1.055453,4.542769,7.956616,5.78,3582.100464,
03/31/2009,31.237148,3068.93609,4068.306585,2291.60446,0.306388,0.341715,0.373199,3.05659,23.171515,0.768918,4.015334,9.053287,3.19,2291.595138,
06/30/2009,,2887.749099,3339.587872,2333.647925,0.39433,0.430437,0.743866,4.345037,18.411894,1.205772,11.604234,,5.01,2841.401128,
09/30/2009,,3108.750197,3808.724095,2699.803479,0.565179,0.616354,1.315164,14.421854,,2.005362,72.044111,,7.14,3817.833563,
12/31/2009,,3312.784014,3794.664812,2695.891818,0.544725,0.567202,1.101524,2.448602,14.686845,1.659591,,,5.72,3028.486544,
03/31/2010,,2365.529817,2844.058699,1946.241123,0.328338,0.355202,0.615141,2.195297,,1.130527,9.095209,18.3235,3.69,2530.860132,
06/30/2010,,2706.741667,2880.739242,2520.257676,0.352317,0.381823,0.691692,2.470732,,1.302573,14.057927,40.431996,3.79,2726.127348,
09/30/2010,,2705.813895,2885.11239,2423.374741,0.327522,0.354444,0.600353,1.453201,8.316755,1.026554,5.39124,7.196774,3.55,2423.384129,
12/31/2010,23.687401,2974.194702,6597.685103,2395.134055,0.54048,0.554773,0.717696,6.652737,,2.914523,,,3.81,6615.967189,
03/31/2011,,6712.403396,6965.393462,5493.186996,0.531941,0.545367,0.901028,32.402867,,2.49294,,,3.81,5494.439556,
06/30/2011,,5491.937864,5680.512955,5292.749039,0.555278,0.569396,0.823364,17.649225,,1.952204,,,3.86,5411.509772,
09/30/2011,,5028.617671,5619.231729,4474.262065,0.415434,0.419414,0.660249,30.084481,,1.454111,,,2.78,4474.300129,
12/31/2011,,4418.824097,4744.349016,4150.194744,0.393613,0.39734,,,,1.274797,7.704211,22.043627,2.61,4607.118036,
03/31/2012,,4400.511292,4614.835642,4075.121426,0.315549,0.318425,,,,1.157846,6.575444,16.916079,2.08,4076.774973,
06/30/2012,,3893.605653,4167.724585,3459.26875,0.27217,0.274716,,,,1.214135,6.335471,27.233728,1.71,3921.656782,
09/30/2012,,4399.748286,4671.393657,3805.671289,0.410645,0.414475,,,,1.539241,7.844726,43.412561,2.53,4471.493771,
12/31/2012,,4521.919425,4734.246193,4293.688586,0.0,0.0,,,,1.280622,10.619497,,2.87,3377.000003,
