Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1999,,21.610016,11.449847,16.605474,10.130104,,28.931287,,2.302776,,-16.275569,-20.189726,-0.753176,-0.753176,,,,,
06/30/1999,,17.236009,11.329672,16.115194,10.289787,,28.840221,,22.403663,25.224642,23.322329,15.151604,15.151604,15.151604,,35.033913,0.0,17.236009,
09/30/1999,,18.856179,12.52372,17.416547,11.545086,,29.584484,,22.67084,24.303739,25.086808,16.24714,16.24714,16.24714,,35.236322,0.0,18.856179,
12/31/1999,,20.445476,11.5601,16.927137,11.442534,,27.855634,,22.18613,21.494116,24.310425,15.851285,15.851285,15.851285,,34.796348,0.0,20.445476,
03/31/2000,,27.519003,15.761867,22.770657,19.546067,,26.542583,,19.333679,43.617014,21.545836,13.752282,13.704085,13.704085,,36.171974,0.0,27.519003,
06/30/2000,,24.620921,16.196739,22.971122,19.650904,,28.944246,,21.848144,21.012328,24.359595,15.475966,15.429338,15.429338,,36.468707,0.0,24.620921,
09/30/2000,,24.546585,15.853966,23.064327,20.389274,,28.741602,,22.247382,21.509181,21.981655,13.851578,13.807336,13.807336,,36.985737,0.0,24.546585,
12/31/2000,,22.770016,14.28102,21.372419,18.640162,,28.424257,,22.82479,24.109171,25.64146,16.444191,16.411311,16.411311,,35.86874,0.0,22.770016,
03/31/2001,,15.163229,9.932405,14.520519,19.08228,,28.050941,,21.711861,31.618098,-8.371091,-6.873372,-6.919428,-6.919428,,,,,
06/30/2001,,13.278121,9.083346,12.888893,16.227089,,28.63513,,23.224983,28.985224,26.280426,16.954514,16.954513,16.954513,,35.48615,0.0,13.278121,
09/30/2001,,14.902232,9.92675,14.424334,16.689165,,30.211967,30.66268,25.088606,39.391333,29.001508,18.705725,18.674089,18.674089,,35.500855,0.0,14.902232,
12/31/2001,,14.469907,9.496216,13.94019,15.415526,,30.424151,,25.851766,42.697919,29.453931,18.997938,18.952543,18.952543,,35.499481,0.0,14.469907,
03/31/2002,,19.16116,12.9355,18.333387,16.827816,,33.14401,31.662324,27.267058,72.588678,20.032205,12.920668,12.855452,12.855452,,35.500521,0.0,19.16116,
06/30/2002,,15.373983,10.592826,14.681746,14.734272,,32.013329,29.702918,25.385257,38.656717,19.949363,12.967117,12.949705,12.949705,,34.999844,0.0,15.373983,
09/30/2002,,15.536376,10.585623,14.678717,14.340123,,28.618419,27.39211,22.546556,8.365416,28.305233,18.398527,18.338068,18.338068,,34.999554,0.0,15.536376,
12/31/2002,,15.939497,11.443309,15.085416,14.648153,,25.887372,23.555113,20.028259,,22.683221,14.744085,14.704634,14.704634,,35.000037,0.0,15.939497,
03/31/2003,,16.407877,11.260833,15.5918,13.978025,,27.39166,26.247309,21.269613,,23.080296,15.002144,14.949631,14.949631,,35.000208,0.0,16.407877,
06/30/2003,,16.540856,11.40907,15.62826,12.859574,,26.078774,24.929391,20.03926,,23.316188,15.155619,15.10685,15.10685,,34.999586,0.0,16.540856,
09/30/2003,,17.245047,12.3562,16.07771,13.831061,,28.30382,27.148479,22.502659,22.197924,23.902862,15.775906,15.732574,15.732574,,33.999928,0.0,17.245047,
12/31/2003,,,,,,,29.170723,,23.2325,,23.8966,15.771685,15.723551,15.723551,,34.000298,0.0,,
