Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1996,2421.10122,-117.599998,0.0,140.300003,1878.0,4321.801225,2786.899979,67.386703,0.434541,1.03877,8.474519,16.862275,-20.487629,-5.524856,2483.349627,4384.049631,29.118726,,
09/30/1996,2521.420419,-116.599998,0.0,141.399994,1773.299988,4319.520402,2740.099968,64.716616,0.410532,1.068368,8.732372,17.864021,34.205886,-9.986869,2582.84747,4380.947453,29.069671,,
12/31/1996,2607.317625,-74.800003,0.0,57.5,1834.400024,4424.417646,2747.700027,66.761291,0.414608,1.119907,9.175482,17.095895,39.922085,-11.025935,2671.76236,4488.862381,29.749184,,
03/31/1997,2282.174878,-52.0,0.0,145.600006,1778.000061,4153.774944,2787.90004,63.775603,0.428044,1.017484,8.75216,16.437574,14.599576,-22.737163,2333.624877,4205.224944,27.870204,,
06/30/1997,2956.028393,-105.599998,0.0,144.199997,1702.999969,4697.628361,2767.099991,61.544576,0.362523,1.107148,9.096879,16.72349,7.445827,22.283964,3042.456189,4784.056157,31.559901,,
09/30/1997,3265.82253,-85.900002,0.0,58.099998,1684.100037,4922.122563,2667.800041,63.126921,0.342149,1.150405,9.511348,16.396144,10.741676,46.731955,3408.000135,5064.300169,33.44015,,
12/31/1997,2350.82175,-62.700001,0.0,58.0,1340.599945,3686.721694,2159.199936,62.08781,0.363629,0.865631,7.261615,13.690018,,,2409.787433,3745.687377,26.391033,,
03/31/1998,2721.909,-58.200001,0.0,55.400002,1571.399963,4290.508964,2352.79995,66.788507,0.36625,1.000468,8.440899,15.312309,,,2810.3,4378.899964,30.934627,,
06/30/1998,2354.340906,-70.0,,57.4,1464.3,3806.040906,2298.3,63.712309,0.38473,0.883216,7.401869,12.357276,,,2434.29375,3885.99375,27.558075,,
09/30/1998,1705.860802,-90.9,,73.4,1473.8,3162.160802,2306.6,63.89491,0.466074,0.722185,5.879808,9.702856,,,1789.21875,3245.51875,23.895402,,
12/31/1998,1831.367944,-61.700001,0.0,73.5,1481.700027,3324.86797,2284.600036,64.855992,0.445642,0.751875,5.826968,9.134253,6.426779,13.874084,1887.200056,3380.700082,25.417149,,
03/31/1999,1567.977286,-115.2,,56.8,1666.0,3175.577286,2389.3,69.727535,0.524629,0.725946,5.585888,8.545687,5.073144,8.602206,1629.375,3236.975,24.999426,,
06/30/1999,2171.667728,-90.099998,,45.599998,1810.5,3937.667728,2610.400017,69.357186,0.45979,0.910086,6.964393,10.585128,9.985888,43.643616,2240.649948,4006.649948,30.966055,,
09/30/1999,1475.982409,-76.0,,44.9,1596.0,3040.882409,2374.6,67.21132,0.524848,0.718494,5.505853,8.616839,6.731308,14.772172,1558.475,3123.375,24.851681,,
12/31/1999,1740.23675,-64.0,0.0,46.2,1293.4,3015.83675,2083.2,62.087174,0.428869,0.719066,5.312378,8.05512,5.160795,9.779787,1793.88125,3069.48125,24.830694,,
03/31/2000,1715.093791,-52.299999,,45.299999,1413.600006,3121.693797,2206.599987,64.062359,0.452831,0.739212,5.498844,8.387141,5.380522,10.600548,1768.449957,3175.049963,25.709337,,
06/30/2000,1764.609035,-56.2,,45.6,1363.4,3117.409035,2174.2,62.708123,0.43735,0.755461,5.429135,8.326413,4.265272,6.225086,1828.230469,3181.030469,25.633369,,
09/30/2000,2043.067982,-57.9,0.0,48.4,1273.5,3307.067982,2049.3,62.143171,0.385084,0.816399,5.727516,8.494909,7.400206,17.945048,2119.175,3383.175,27.138138,,
12/31/2000,2196.83763,-25.1,0.0,,1048.7,3220.43763,1849.1,56.714077,0.325639,0.82041,5.695857,8.553619,9.083901,28.219887,2279.6625,3303.2625,26.272438,,
03/31/2001,2291.417661,-30.8,,46.0,1352.7,3659.317661,2183.6,61.948159,0.369659,1.086173,7.039857,10.606718,45.490114,-25.19151,2268.112,3636.012,29.400157,,
06/30/2001,2133.312907,-32.400002,0.0,111.400002,1164.599976,3376.912882,1877.499977,62.029294,0.344871,1.17201,7.231077,11.568732,,,2135.643974,3379.243949,27.131644,,
09/30/2001,1529.392845,-123.6,0.0,117.2,1230.5,2753.492845,1958.1,62.84153,0.446887,1.144665,6.955021,12.243187,,,1567.68,2791.78,22.050191,,
12/31/2001,1862.665172,-23.4,,44.8,923.5,2807.565171,1187.1,77.794626,0.328933,1.444964,8.826046,15.053969,,,1904.0,2848.9,22.420848,,
03/31/2002,1328.317447,-14.2,0.0,42.1,1062.6,2418.817447,1330.2,79.882724,0.439306,1.253273,7.802637,13.160051,,,1358.208,2448.708,19.083696,,
06/30/2002,1058.553762,-50.3,0.0,43.0,958.3,2009.553762,1392.8,68.803848,0.476872,1.063706,7.434531,12.164369,,,1012.44486,1963.44486,14.318649,,
09/30/2002,905.928343,-37.3,0.0,43.2,889.9,1801.728343,1355.0,65.675277,0.493915,0.956839,6.46244,9.899606,,,927.94498,1823.74498,12.837833,,
12/31/2002,958.16704,-89.6,0.0,44.8,1267.0,2180.36704,1717.8,73.757131,0.581095,1.176732,7.037983,11.415534,13.649309,28.748832,978.056,2200.256,15.542078,,
03/31/2003,551.88896,-60.0,0.0,43.9,1318.0,1853.78896,1802.3,73.12878,0.710976,1.000588,5.920757,9.756784,8.981325,14.806048,559.32128,1861.22128,13.167237,,
06/30/2003,796.53074,-93.7,0.0,44.3,1289.9,2037.03074,1844.1,69.9474,0.633226,1.083354,6.353808,10.40363,8.517971,13.441749,804.13442,2044.63442,14.46837,,
09/30/2003,886.9644,-153.1,0.0,43.4,1083.8,1861.0644,1629.6,66.507118,0.582355,0.992991,5.895041,9.632839,,,897.12,1871.22,13.218914,,
12/31/2003,1203.471582,-57.0,0.0,48.3,1050.2,2244.971582,1686.8,62.2599,0.467801,1.168404,6.989326,11.418981,,,1215.028,2256.528,15.916637,,
03/31/2004,1535.56802,-65.1,0.0,47.7,1122.2,2640.36802,1766.8,63.515961,0.425017,1.324754,7.969719,12.94298,,,1558.648,2663.448,18.40696,,
06/30/2004,1567.00539,-100.6,0.0,47.8,1077.7,2591.90539,1774.1,60.746294,0.415794,1.284775,7.373842,11.696324,8.499786,11.461624,1610.07228,2634.97228,17.826525,,
09/30/2004,1779.1191,-185.2,0.0,48.7,1053.1,2695.7191,1799.7,58.515308,0.390656,1.318587,7.496438,11.838907,12.195734,18.806746,1835.946,2752.546,18.398301,,
12/31/2004,1788.497802,-212.4,0.0,51.1,923.2,2550.397802,1850.5,49.889219,0.361983,1.243369,7.023954,11.146844,,,1849.89,2611.79,17.21895,,
03/31/2005,,,,,,,,,,,,,,,,,,,
06/30/2005,,,,,,,,,,,,,,,,,,,
09/30/2005,2171.448875,-93.8,0.0,49.4,701.6,2828.648875,1715.0,40.909621,0.248034,,,,,,2166.6353,2823.8353,18.634481,,
12/31/2005,2047.877749,-206.4,0.0,51.5,720.2,2613.177749,1731.0,41.606008,0.275603,,,,,,2105.532,2670.832,16.961787,,
03/31/2006,2423.772464,-184.1,0.0,50.9,726.6,3017.172464,1785.4,40.696763,0.240822,,,,,,2457.56898,3050.96898,19.288563,,
06/30/2006,2514.54566,-203.8,0.0,53.7,680.4,3044.84566,1777.5,38.278481,0.22346,1.372418,6.327609,9.59611,16.034678,43.503211,2568.64588,3098.94588,19.49235,,
09/30/2006,2458.147037,-257.5,0.0,51.5,676.9,2929.047037,1752.0,38.635845,0.231099,1.284219,5.999687,8.995845,9.550653,16.729235,2531.27756,3002.17756,19.085925,,
12/31/2006,2933.206845,-165.5,0.0,59.0,629.7,3456.406845,1698.9,37.06516,0.182183,1.473382,7.061097,10.6155,12.922463,25.646184,2996.9325,3520.1325,22.551081,,
03/31/2007,2888.212362,-49.2,0.0,56.6,617.7,3513.312362,1734.0,35.622837,0.175817,1.448251,7.418312,11.432842,15.249008,37.21882,2948.70956,3573.80956,22.938856,,
06/30/2007,3400.738321,-63.2,0.0,58.0,598.9,3994.438321,1691.9,35.398073,0.149933,1.603226,8.70248,12.313312,16.158721,30.169439,3475.21503,4068.91503,26.248921,,
09/30/2007,3933.301803,-115.9,0.0,55.4,572.1,4444.901803,1682.6,34.000951,0.128709,1.745906,9.136489,12.627562,17.243074,30.407258,4022.60256,4534.20256,29.393091,,
12/31/2007,4098.308825,-75.5,0.0,58.4,545.2,4626.408825,1667.9,32.687811,0.117845,1.757153,9.228823,12.585443,14.962783,23.872768,4205.805,4733.905,30.789603,,
03/31/2008,4151.948135,-70.4,0.0,55.9,615.0,4752.448135,1821.0,33.772652,0.129407,1.754318,8.5261,11.124645,15.578332,26.779208,4249.14675,4849.64675,31.757784,,
06/30/2008,5792.549249,-123.3,0.0,59.6,554.3,6283.149249,1829.4,30.299552,0.08822,2.198673,10.419816,13.199893,16.320097,25.305218,5922.06912,6412.66912,41.999391,,
09/30/2008,3803.937186,-95.0,0.0,58.0,576.0,4342.937186,1783.6,32.294236,0.132629,1.423027,6.723854,8.374349,11.206253,19.497274,3906.35946,4445.35946,29.335861,,
12/31/2008,3243.370466,-52.4,0.0,63.5,623.6,3878.070466,1590.0,39.220126,0.160802,1.244847,5.749549,7.047193,11.715408,24.823928,3310.02,3944.72,26.74164,,
03/31/2009,3135.21214,-54.9,0.0,56.6,668.2,3805.11214,1675.9,39.871114,0.175606,1.245291,5.924198,7.334449,,,3166.476,3836.376,26.178857,,
06/30/2009,3428.937867,-67.0,0.0,59.1,633.8,4054.837867,1735.0,36.530259,0.156307,1.374848,6.961095,8.83792,,,3471.82,4097.72,27.966945,,
09/30/2009,4066.881581,-59.9,0.0,52.3,613.6,4672.881581,1735.3,35.35988,0.131311,1.644339,9.064756,11.917576,,,4114.40625,4720.40625,32.315865,,
12/31/2009,4043.652749,-76.6,0.0,56.7,643.9,4667.652749,1777.0,36.235228,0.137949,1.651565,10.105332,13.945781,,,4081.632,4705.632,32.182328,,
03/31/2010,4401.25013,-86.7,0.0,54.7,699.9,5069.15013,1886.9,37.092586,0.13807,1.752697,10.40039,14.215228,,,4437.582,5105.482,34.863543,,
06/30/2010,4162.622136,-162.4,0.0,57.6,638.2,4696.022136,1850.8,34.482386,0.135902,1.581845,8.973862,12.016433,,,4215.24714,4748.64714,32.394551,,
09/30/2010,4962.161901,-267.3,0.0,54.9,668.2,5417.961901,2025.3,32.992643,0.123331,1.789346,9.299626,12.042591,,,4997.69255,5453.49255,37.346905,,
12/31/2010,5711.004077,-161.5,0.0,57.7,637.9,6245.104077,1827.1,34.913251,0.102144,2.004012,11.99367,16.133051,,,5736.102,6270.202,43.680705,,
03/31/2011,6092.910219,-86.0,0.0,55.7,663.0,6725.610219,1980.4,33.478085,0.098578,2.131866,12.540761,16.557386,,,6123.453,6756.153,46.874651,,
06/30/2011,6163.999655,-186.6,0.0,60.6,622.9,6660.899655,2044.2,30.471578,0.093516,2.087925,11.890217,15.476068,,,6209.3537,6706.2537,46.477176,,
09/30/2011,4870.455302,-109.4,0.0,60.3,571.1,5392.455302,1949.4,29.296194,0.105907,1.644142,9.497103,12.286296,,,4947.29144,5469.29144,38.286175,,
12/31/2011,6008.789074,-158.9,0.0,63.5,825.6,6738.989074,2129.7,38.766023,0.122511,1.995023,9.810728,11.474526,,,6083.028,6813.228,48.247876,,
03/31/2012,7258.503149,-70.8,0.0,62.1,946.5,8196.303149,2246.1,42.139709,0.115479,2.326116,11.356939,13.21345,,,7378.442,8316.242,59.768566,,
06/30/2012,7343.762041,-75.5,0.0,67.1,856.5,8191.862041,2243.0,38.185466,0.104555,2.265073,11.013528,12.795786,,,7393.77044,8241.87044,59.656179,,
09/30/2012,7608.88548,-84.4,0.0,63.5,869.4,8457.38548,2357.5,36.878049,0.102798,2.364776,11.425811,13.00536,,,7663.92744,8512.42744,61.555665,,
12/31/2012,8056.470521,-77.1,0.0,74.5,964.4,9018.270521,2519.2,38.281994,0.106938,2.51675,11.770126,13.867862,,,8110.872,9072.672,65.506252,,
03/31/2013,7763.50234,-82.6,0.0,47.1,1277.1,9005.10234,2760.3,46.26671,0.14182,2.534293,11.710146,13.712658,,,7875.843,9117.443,66.150684,,
06/30/2013,8326.205347,-77.4,0.0,51.0,1070.6,9370.405347,2669.2,40.109396,0.114253,2.65895,12.419358,14.464967,,,8373.82946,9418.02946,68.717612,,
09/30/2013,9558.40045,-109.6,0.0,49.5,1714.2,11212.50045,3087.8,55.515254,0.152883,3.06386,15.296726,18.070105,,,9679.47464,11333.57464,84.131287,,
12/31/2013,10027.554092,-123.2,0.0,52.3,1851.9,11808.554092,3424.0,54.085864,0.156827,3.771857,18.017324,21.920464,,,10145.44608,11926.44608,88.862497,,
03/31/2014,10194.922608,-92.5,0.0,54.4,1812.5,11969.322608,3499.9,51.787194,0.151429,4.020734,19.975505,24.567575,,,10282.008,12056.408,89.885071,,
06/30/2014,9485.434834,-114.4,0.0,57.8,1697.9,11126.734834,3466.3,48.983066,0.152596,3.84237,19.340752,23.764918,,,9567.936,11209.236,83.50827,,
09/30/2014,7621.540931,-124.3,0.0,61.1,1732.3,9290.640931,3516.6,49.260649,0.186456,3.369226,17.649394,22.120574,,,7680.617,9349.717,69.714479,,
12/31/2014,7603.106777,-109.5,0.0,33.5,1664.1,9191.206777,3228.1,51.550448,0.181053,2.820513,18.082248,22.158165,,,7659.129,9247.229,68.942149,,
03/31/2015,7644.830946,-105.2,0.0,34.5,2058.2,9632.330946,3527.6,58.345617,0.213676,3.047049,35.914731,54.791416,,,7648.6,9636.1,72.133831,,
06/30/2015,7021.473978,-477.5,0.0,38.5,2319.2,8901.673978,4527.5,51.224738,0.260535,2.736114,38.956998,69.166076,,,7065.08475,8945.28475,66.621762,,
09/30/2015,4531.155828,-173.7,0.0,40.9,2169.7,6568.055828,4324.3,50.174595,0.330341,2.011656,37.790885,111.32298,,,4557.504,6594.404,49.153634,,
12/31/2015,5229.950554,-78.6,0.0,42.6,2148.9,7342.850554,4057.2,52.965099,0.292652,2.241065,276.047013,,,,5231.681,7344.581,54.93852,,
03/31/2016,5399.549993,-64.3,0.0,43.1,2100.4,7478.749993,4103.7,51.183079,0.280849,2.320071,39.993315,69.183626,,,5421.691,7500.891,55.915241,,
06/30/2016,6196.703265,-93.6,0.0,44.8,2042.1,8190.003265,4084.0,50.002449,0.249341,2.774673,50.462127,90.899037,,,6233.326,8226.626,61.206586,,
09/30/2016,6469.76735,-130.7,0.0,36.4,1976.5,8351.96735,4097.2,48.240262,0.236651,3.0373,38.067308,52.330622,,,6511.398,8393.598,62.403187,,
12/31/2016,7561.512395,-64.2,0.0,35.3,1893.0,9425.612395,3886.0,48.71333,0.200836,3.712479,27.415976,38.75663,,,7624.288,9488.388,70.50344,,
03/31/2017,9303.494477,-96.1,0.0,14.1,2007.7,11229.194477,3899.1,51.49137,0.178793,4.44105,32.482483,45.57303,,,9400.35638,11326.05638,83.994207,,
06/30/2017,9798.079036,-113.2,0.0,14.8,1784.8,11484.479036,3811.5,46.826709,0.15541,4.468669,35.228463,50.172473,,,9905.58,11591.98,85.623028,,
09/30/2017,11990.91975,-93.8,0.0,14.9,1707.1,13619.11975,3842.3,44.429118,0.125346,5.263631,41.320145,58.451158,,,12137.229,13765.429,101.437055,,
12/31/2017,12715.730431,-283.0,0.0,25.3,3185.6,15643.630431,5892.7,54.060108,0.203636,5.434458,41.627542,56.272052,,,12731.77,15659.67,116.456232,,
03/31/2018,10299.756658,-359.7,0.0,28.1,3322.1,13290.256658,6336.8,52.425514,0.249965,3.919852,20.418277,24.72146,,,10425.54149,13416.04149,98.801844,,
06/30/2018,12010.311076,-326.4,0.0,29.5,3067.4,14780.811076,6093.1,50.34219,0.207526,3.801551,20.214457,24.394803,,,12154.50566,14925.00566,109.788676,,
09/30/2018,11739.476855,-176.5,0.0,31.9,2742.7,14337.576855,5821.0,47.117334,0.191295,3.441982,18.712577,22.511504,,,11887.60326,14485.70326,106.474076,,
12/31/2018,9783.548171,-161.7,0.0,89.3,2726.7,12437.848171,5937.1,45.926462,0.219226,2.902445,14.095476,16.787486,,,9991.996,12646.296,94.025525,,
03/31/2019,10113.948355,-109.5,0.0,30.8,3345.4,13380.648355,6137.2,54.5102,0.250018,3.062284,15.25034,18.9371,,,10233.49948,13500.19948,101.63206,,
06/30/2019,10819.386161,-83.4,0.0,31.3,3434.5,14201.786161,6229.4,55.133721,0.241836,3.212202,13.997424,16.88739,,,10971.71355,14354.11355,108.882162,,
09/30/2019,11364.671082,-419.7,0.0,30.1,3782.7,14757.771082,6462.0,58.537604,0.256319,3.270855,13.680225,16.478166,,,11538.688,14931.788,113.858233,,
12/31/2019,12889.187027,-339.1,0.0,29.1,3453.5,16032.687027,6014.9,57.415751,0.215404,3.477957,15.826937,19.31413,,,13066.438,16209.938,124.16476,,
03/31/2020,10574.540461,-436.2,0.0,27.3,3966.1,14131.740461,6668.8,59.472469,0.280652,3.02756,13.795139,16.834138,,,10657.76754,14214.96754,109.169933,,
06/30/2020,12907.400883,-342.7,0.0,28.7,3712.5,16305.900883,6563.4,56.563671,0.227678,3.531786,15.874125,19.427698,,,13010.372,16408.872,125.849802,,
09/05/2020,14055.35884128,-342.7,0.0,28.7,3712.5,17453.85884128,6563.4,56.5636712679404,0.212703679671087,3.78042817502653,16.9916850090343,20.7954352152646,,,14167.4884384155,17565.9884384155,125.849802039435,,
09/30/2020,,,,,,,,,,3.5510140107455,12.7893725679493,14.6509306876944,,,,,,,
12/31/2020,,,,,,,,,,3.49946934937694,12.470706245258,14.2583606112503,,,,,,,
