Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1994,18.435754,2595.763836,2748.815372,2428.675607,3.892561,,1.368737,13.432439,,1.457556,9.19955,12.753316,11.0,2644.272918,
12/31/1994,17.271505,2581.757739,2825.872537,2397.588789,3.843759,,1.267413,8.616565,,1.271909,8.400589,11.360307,10.708333,2437.45606,
03/31/1995,19.775132,2552.871159,2918.79753,2416.704538,4.199209,,1.455355,12.715504,,1.523426,9.940513,13.660668,12.458333,2979.56926,
06/30/1995,18.844221,2945.564833,3106.46388,2813.630141,4.122122,,1.433219,12.867973,,1.502616,9.380389,12.69783,12.5,3028.496018,
09/30/1995,19.485294,3089.300161,3252.312553,2898.124856,4.30375,,1.492367,13.334882,,1.568654,9.743109,13.174619,13.25,3243.130192,
12/31/1995,26.129518,3214.001897,3477.763187,3066.0128,4.606958,,1.619832,20.88421,36.523646,1.651366,10.303048,14.145032,14.458333,3457.682431,
03/31/1996,28.041543,3360.593963,3869.606924,3132.257959,5.146175,,1.723411,17.039865,24.767245,1.800374,11.369359,15.428608,15.75,3852.029846,
06/30/1996,24.867374,3837.638711,4068.67692,3740.211427,4.699105,,1.615076,11.689881,15.316089,1.708952,10.290846,13.688174,15.625,3858.408756,
09/30/1996,24.23077,3737.019408,3990.531006,3356.12788,4.707608,,1.578237,12.59761,18.40241,1.679755,10.03845,13.37568,15.75,3918.860352,
12/31/1996,18.849207,3996.588791,4140.977842,3686.646611,4.419385,,1.522679,14.9135,21.87491,1.580626,9.742483,13.206203,15.833333,3841.72418,
03/31/1997,20.565302,4074.278643,4511.724201,3895.202578,5.150192,49.467111,1.658933,34.743664,108.662764,1.808202,11.465293,15.841809,17.583333,4534.512159,
06/30/1997,27.189579,4951.86297,5299.174687,4501.5827,5.586861,122.181615,2.083353,69.83579,,2.030175,13.263011,18.542085,20.4375,5321.133674,
09/30/1997,33.033797,5935.407902,6646.214486,5235.602919,7.104406,1182.200545,2.519768,43.035691,81.541573,2.445744,16.823269,23.735424,25.65625,6737.063296,
12/31/1997,37.928299,6257.867718,6801.76261,5891.806083,6.74368,,2.04067,27.096127,47.042986,2.045361,14.003035,18.82704,24.90625,6857.636181,
03/31/1998,44.269595,6821.98624,8774.700916,5987.308688,7.109356,195.048309,2.410378,34.278405,65.129026,2.325816,15.443994,20.57119,31.0625,8374.243219,
06/30/1998,34.286723,8315.341855,9103.156284,7476.008296,6.884363,177.447225,2.083224,18.667887,26.41171,2.165064,13.161772,17.439213,30.34375,8322.89917,
09/30/1998,29.474044,7904.250513,8892.541531,7166.610199,5.9653,122.310687,1.780171,18.31994,26.706234,1.832413,10.86228,14.085303,26.96875,7427.518478,
12/31/1998,36.25,8600.877064,10852.307167,6468.895824,8.796158,,2.722919,21.765734,30.03863,2.787901,14.177269,17.800767,39.875,11064.422708,
03/31/1999,37.260766,10280.529649,11177.75141,9444.09633,8.73552,,2.941785,15.079353,18.254832,2.77271,14.222796,17.925015,38.9375,11217.349005,
06/30/1999,38.845291,11173.280606,12388.300797,9965.541066,9.073253,,3.173914,18.352215,22.591623,2.933572,15.133347,19.075389,43.3125,12451.536676,
09/30/1999,35.300429,11596.041942,12598.365295,10533.50462,8.39536,,2.892383,18.387174,23.552415,2.65775,13.687384,17.581325,41.125,11921.000206,
12/31/1999,46.900406,13104.060701,16680.539534,10429.897106,9.404677,155.120886,3.838499,21.067743,25.975441,3.56338,18.395992,23.656773,57.6875,16921.074942,
03/31/2000,34.615384,13293.303142,15940.257547,10724.08345,8.838681,,2.707792,23.240814,32.554008,2.80871,14.595326,18.963356,47.25,14228.60427,
06/30/2000,29.965157,13353.891316,14910.540669,11510.565525,7.031983,,2.344147,22.744123,37.908493,2.536063,13.370117,17.983,43.0,14344.985439,
09/30/2000,23.09322,13090.621271,14586.908203,11433.589504,5.608883,,1.774827,25.080428,56.499915,1.927778,9.931022,13.590956,34.0625,12027.778526,
12/31/2000,28.4699,13707.244598,15017.938343,11730.109863,6.375408,,2.145565,38.548118,108.723021,2.60891,13.414041,19.040353,42.5625,17163.412611,
03/31/2001,23.053691,13618.130738,15858.364841,11338.500969,5.509895,,1.689932,490.95141,,1.829067,9.513881,13.697845,34.35,12855.783578,
06/30/2001,23.669355,13144.424297,14306.783808,10881.777778,4.765751,,1.468153,123.711001,,1.882698,10.219603,14.885791,29.35,13117.462804,
09/30/2001,18.214286,12226.201729,13522.947787,9351.391235,4.134736,,1.040914,173.256669,,1.495086,8.848687,13.439531,20.4,10249.080295,
12/31/2001,30.770833,12091.245041,14250.790359,9872.698471,6.07624,,1.604978,81.888049,,1.950169,12.171666,18.783137,29.54,13243.990082,
03/31/2002,37.670329,13403.929771,15354.244305,12334.864487,6.393692,,1.943707,22.654754,39.880936,2.364714,15.1542,22.759193,34.28,15455.768258,
06/30/2002,27.820225,14275.721033,15674.253182,11357.6676,4.157928,,1.471062,19.208157,36.221665,1.918857,12.691112,18.494939,24.76,12023.559937,
09/30/2002,21.133333,9818.536278,11918.510932,7628.687993,2.812568,,0.983327,6.568196,8.400455,1.401826,9.801896,14.020124,15.85,8454.135001,
12/31/2002,26.566038,7679.646875,8892.997014,6667.328789,2.589379,,0.922852,6.100317,7.730576,1.257184,10.078379,14.478314,14.08,7213.096112,
03/31/2003,25.833334,6060.692812,7706.552284,4864.381102,1.677155,,0.624324,4.426184,5.704944,1.02345,9.38821,14.359402,9.3,5765.3,
06/30/2003,46.137932,6885.441,7826.154665,5764.5811,2.350744,,0.902179,6.237452,7.905198,1.295785,12.781608,21.124184,13.38,7311.080122,
09/30/2003,34.439025,7553.625887,8122.70519,7121.435198,2.849314,,0.951945,10.918124,18.122888,1.307281,11.568784,18.438738,14.12,7417.904163,
12/31/2003,25.16129,7635.984128,8321.260761,7190.560397,3.738422,,0.977167,12.077676,17.707229,1.202756,11.102652,17.021176,15.6,7411.02,
03/31/2004,26.067797,7670.130247,8018.191143,7100.184905,2.930292,,0.968502,12.904643,20.045761,1.244347,12.161445,19.61821,15.38,7759.002,
06/30/2004,39.228572,7599.730283,8201.214468,6971.568861,2.647261,,0.878586,11.843773,18.407859,1.122433,13.632381,23.402937,13.73,7013.86001,
09/30/2004,,6121.34724,6925.487683,5656.396946,2.747507,,0.678563,7.680491,10.215489,0.902066,13.807174,25.064402,10.59,5727.215852,
12/31/2004,,6413.557461,6963.010994,5876.334497,4.232471,,0.871693,12.094654,20.895251,1.003817,10.337601,15.881546,13.4,6411.38,
03/31/2005,,6183.039585,6505.531226,5583.631659,4.39398,,0.810846,10.827871,17.955833,1.009635,14.66533,27.096951,12.28,6386.751322,
06/30/2005,,6496.329284,6755.875342,6252.796661,4.358928,,0.796728,15.078539,32.263599,0.981697,12.379514,21.911482,12.18,6306.12452,
09/30/2005,,6153.071178,6460.012619,5770.702393,3.357222,,0.775188,23.283937,125.574866,0.932069,16.832694,39.766816,11.64,5913.325515,
12/31/2005,,5252.164725,5922.399063,4837.009601,3.963821,,0.654578,,,0.821308,47.725743,,9.65,5144.835051,
03/31/2006,,5334.853289,5548.445969,4773.840078,2.329067,,0.64931,,,0.762546,37.604947,,9.56,4775.828225,
06/30/2006,,4660.941965,4983.134141,4261.068613,1.954198,,0.574873,,,0.701955,42.944916,,8.35,4341.731044,
09/30/2006,,4531.521507,5180.380304,4089.825215,2.333178,,0.680744,,,0.836241,19.525834,62.159581,9.9,5184.109037,
12/31/2006,,5778.817924,6345.976355,5131.891634,4.051755,,0.847087,138583.418598,,1.079273,19.588285,39.889934,12.24,6681.564,
03/31/2007,123.1,6698.553113,7038.633208,6345.976355,3.155828,,0.859938,30.70255,197.482152,1.061484,16.705892,32.684363,12.31,6605.509692,
06/30/2007,51.818182,6500.441087,6912.681651,6136.62225,2.692999,,0.795216,24.913854,132.744126,0.981804,14.034904,24.015761,11.4,6227.286727,
09/30/2007,54.631579,5948.933041,6326.293727,5424.257112,2.381801,,0.724149,11.80174,20.327642,0.880107,11.802107,19.672905,10.38,5675.633047,
12/31/2007,33.791667,5194.133023,5756.642189,4600.884467,2.11456,,0.566496,12.577554,26.050723,0.710725,7.72894,12.583015,8.11,4658.232,
03/31/2008,22.131579,4752.147536,5128.688388,4325.017908,2.202099,,0.577217,9.819747,16.333627,0.768733,7.628288,11.660681,8.41,5135.3638,
06/30/2008,26.060606,5459.429371,6069.815919,4865.333099,2.15939,,0.575551,5.279112,6.548449,0.714563,6.539884,9.717176,8.6,4904.258701,
09/30/2008,16.847826,4845.402422,5366.436895,4241.963011,1.958107,,0.50652,5.368179,6.725214,0.658146,5.701126,8.15263,7.75,4635.585574,
12/31/2008,7.764706,3117.86527,4611.234283,2186.169661,1.122546,,0.262523,2.120901,2.526466,0.371039,3.003297,4.257475,3.96,2583.436,
03/31/2009,7.383565,2505.661709,3248.054982,2221.02832,1.237733,,0.280152,3.185818,3.97009,0.478651,4.011045,5.618924,4.12,3256.166553,
06/30/2009,10.277074,3856.273392,4308.624893,3405.273949,1.443528,,0.363925,5.456058,7.273867,0.550192,5.20956,7.513385,5.05,3544.063474,
09/30/2009,15.94504,4037.883234,4778.787065,3342.416969,2.034397,,0.571904,6.73147,8.321508,0.760012,7.830377,11.36532,7.52,4657.508285,
12/31/2009,19.087622,4278.770266,4662.369316,3865.135627,1.818532,,0.57346,6.503503,7.442399,0.641933,7.569088,11.337,7.38,3869.318,
03/31/2010,23.685012,3936.483978,4857.914238,3368.749954,2.143934,,0.647479,7.189794,8.162391,0.809136,9.232225,13.432152,8.32,4886.616941,
06/30/2010,15.62144,4903.26768,5611.008237,3989.329458,1.788981,,0.544244,5.080587,5.659671,0.645305,6.602273,8.974988,7.13,3985.792154,
09/30/2010,20.180315,4773.415561,5471.807544,3891.466079,2.362873,,0.751828,8.200976,9.388222,0.862027,8.478102,11.18028,10.03,5433.615871,
12/31/2010,17.705282,5707.130865,5961.450434,4788.570082,2.251026,,0.773233,6.199958,7.033539,0.736472,6.874827,8.734175,10.62,4792.442,
03/31/2011,18.545704,5383.489576,6571.742619,4715.25977,2.69851,,0.898112,10.411438,12.71289,0.988005,9.254848,11.665581,12.57,6565.389098,
06/30/2011,18.494626,6162.791916,6601.094612,5871.442526,2.66783,,0.876088,14.15412,19.904126,0.952074,9.120975,11.525092,12.5,6449.441712,
09/30/2011,8.832167,4975.828798,6742.736057,3885.267651,1.539309,,0.489433,6.329099,8.347139,0.541275,4.827141,5.944266,7.2,3760.342907,
12/31/2011,10.842651,4599.669907,5186.850986,3765.63683,1.952341,,0.64368,14.343808,26.003142,0.616961,5.163745,6.297635,9.73,4327.735,
03/31/2012,13.314771,4982.162704,5603.632343,4639.613691,2.326988,,0.737975,9.326338,12.627591,0.79026,6.605751,8.034408,11.41,5568.648493,
06/30/2012,12.64358,5345.070197,5812.323105,4952.81501,2.153385,,0.690891,9.34,12.97072,0.740249,6.154803,7.473373,10.85,5197.730793,
09/30/2012,14.388713,5258.103291,5812.455452,4686.292156,2.206244,,0.701046,19.194195,49.672584,0.825301,7.150934,8.793997,11.12,5748.636139,
12/31/2012,13.401924,5569.904872,5965.450003,5028.21747,2.092151,,0.684112,12.62165,22.967959,0.710769,5.985775,7.289179,11.02,4944.25,
03/31/2013,16.79706,5622.509753,6465.242178,5351.815749,2.505622,,0.794977,92.44221,,0.951608,8.049872,9.853435,13.03,6654.024546,
06/30/2013,19.737297,7076.060727,7472.264449,6415.573026,2.893488,,0.876549,68.603035,,1.0334,8.783896,10.787881,14.55,7267.795537,
09/30/2013,22.629709,7958.403823,8517.362424,7418.664977,3.436179,,1.023978,20.490152,37.713502,1.174876,9.87156,12.135176,17.18,8298.033076,
12/31/2013,23.068141,8382.500438,8763.486153,7648.124005,3.391861,,1.047251,13.095386,18.785818,1.097784,10.346368,13.068277,17.7,7818.75,
03/31/2014,19.873823,7660.60619,8428.769285,7262.675569,3.395098,,1.00533,11.377177,15.912148,1.167018,10.678502,13.389721,17.14,8422.134548,
06/30/2014,21.02083,8851.750179,9502.453105,8079.088904,3.755292,,1.126805,13.231301,18.810918,1.279754,11.542569,14.396247,19.51,9357.560582,
09/30/2014,19.060818,9317.901031,9791.59946,8780.246066,3.677798,,1.037671,12.122409,16.723546,1.181418,10.469389,12.95198,18.32,8804.755866,
12/31/2014,21.324194,9187.306064,9854.510787,8100.068553,4.061157,,1.154111,12.157893,15.353391,1.187795,9.409844,11.355309,20.77,8952.526,
03/31/2015,21.664589,9191.836057,10412.841143,8362.803719,4.775539,,1.215357,14.49809,18.683441,1.37627,10.758512,12.905154,22.12,10426.073806,
06/30/2015,18.073261,9861.929553,10421.087925,9143.802685,3.986304,,1.048758,10.946306,13.544184,1.196654,9.201668,10.985541,19.27,9094.92912,
09/30/2015,17.060159,9393.530891,9928.043271,8684.527961,4.170747,,1.030769,9.416915,11.232174,1.167015,8.844188,10.486903,19.13,8898.137565,
12/31/2015,19.2474,10264.615995,10734.830731,9000.296966,4.775628,,1.247043,13.488933,17.510341,1.301597,9.631739,11.366092,23.28,9910.096,
03/31/2016,18.897443,9278.518274,10570.873807,8772.464856,4.756734,,1.211736,11.513236,14.536943,1.377275,10.137243,11.923345,22.95,10577.199363,
06/30/2016,18.38847,10803.849345,11241.168225,10299.540028,4.638378,,1.205445,14.366029,19.651746,1.383074,10.149731,11.92446,23.1,10679.546692,
09/30/2016,17.179529,10644.079567,11173.478297,10083.01579,4.570502,,1.150902,9.971162,12.73296,1.285676,9.347016,10.968929,22.35,10000.372762,
12/31/2016,16.868473,10324.062755,10889.67539,9793.927847,4.54482,,1.186513,17.811892,28.959879,1.28074,9.130889,10.686363,23.41,10049.456,
03/31/2017,16.996227,10365.976178,11061.622877,10001.419223,4.945418,,1.189805,12.305629,16.436963,1.361485,9.971448,11.68066,24.57,11121.155919,
06/30/2017,17.367828,11061.633854,11374.026577,10726.045951,4.879904,,1.147996,10.673881,13.817049,1.316846,9.934993,11.651085,24.6,11109.30943,
09/30/2017,14.087437,10004.315475,11537.86605,9135.100676,4.012701,,0.933766,20.462126,40.053658,1.116423,8.339276,9.732906,20.79,9737.772648,
12/31/2017,14.913802,9421.851062,10050.953546,8702.849235,3.493245,,0.86766,8.783449,10.639924,0.949844,7.844648,9.157941,20.16,8593.812,
03/31/2018,17.502248,9570.767682,10711.955661,8547.405798,4.210823,,0.974872,17.17803,24.39525,1.163524,9.641155,11.299331,23.03,10649.619912,
06/30/2018,16.34657,10836.044143,11290.081202,10472.280825,4.363356,,0.965125,19.024591,27.674554,1.147446,9.496666,11.116801,23.44,10738.830245,
09/30/2018,14.895423,10435.787184,10879.718146,10023.864294,4.111567,,0.92882,12.708005,16.321633,1.107726,9.186359,10.75976,22.87,10466.018805,
12/31/2018,11.686995,10477.334893,11197.271445,9266.842125,3.306731,,0.81391,13.986979,20.368567,1.151051,9.228165,11.084227,20.63,11181.768,
03/31/2019,11.626292,11858.736831,13080.412192,11047.37436,3.50454,,0.813389,6.70063,7.935548,1.323117,10.501091,12.847934,21.01,13107.462,
06/30/2019,12.545964,13586.598166,14088.816759,13076.563067,3.601129,,0.864831,6.559232,7.698164,1.378487,9.547885,13.362612,22.59,13832.976,
09/30/2019,12.18267,13466.468192,14304.117291,12682.158181,3.378519,,0.816029,6.302161,7.464929,1.312148,8.65312,12.670112,21.56,13351.764,
12/31/2019,13.168906,13514.933509,13982.320794,12688.836215,3.220469,,0.872633,5.844248,6.717597,1.270386,8.11309,11.956722,23.1,12985.0,
03/31/2020,9.215514,12244.662263,13761.866426,8900.862026,2.490032,,0.612856,4.650896,5.511597,1.058436,6.644822,9.730237,16.19,10817.105,
06/30/2020,11.265483,10933.690376,12392.989723,9777.755936,2.728345,,0.683835,6.86402,8.542612,1.168984,8.573783,12.802743,17.16,11368.836,
09/06/2020,11.7119004807446,,,,2.8364610102221,,0.710932941373526,7.13602117335181,8.88113033186965,1.19681704244967,8.77792191903469,13.1075725953153,17.84,11639.52446464,
09/30/2020,11.2130735386549,,,,2.71537290715373,,0.87068895488522,6.91472868217054,,1.45688312962296,7.99043376946276,12.0211974847818,,,
12/31/2020,10.5562130177515,,,,2.57803468208092,,0.86107866559386,6.70676691729323,,1.44080268176518,7.60072664024339,11.173049642083,,,
