Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2003,26.166,15.973,4.412,12.462,,,12.462,-6.681,,,,-6.681,,-10.872,-39.993999,0.0,,,-39.993999,,,0.0,0.0,0.0,,,,,29.121999,10.129,0.0,-0.001,,,,10.047,10.047,0.0,0.083,,25.423,2.402,0.01,
12/31/2003,25.398997,12.364999,4.639999,5.779,,,5.779,2.615001,,,,2.615001,,-10.951998,32.259999,32.259999,,,,,,0.0,0.0,0.0,,,,,-43.211997,-4.587,0.0,0.0,,,,-6.312,6.000001,-12.312001,1.725,,9.860001,-1.851,,
03/31/2004,10.668,17.791,4.314,7.349,,2.697,4.652,-18.785999,-6.889,-0.527,,-11.369999,,-5.393,-6.003,0.0,,,-6.003,,,0.0,0.0,0.0,,,,,0.61,-11.482,0.0,-0.254,,,,-11.412,11.005,-22.417,0.184,,-6.207,7.976,0.031,
06/30/2004,33.228001,23.91,3.748,1.632,,-0.915,2.547,3.938,2.017,-3.064,,4.985,,-19.173,-11.673,0.0,,,-11.673,,,0.0,0.0,0.0,,,,,-7.5,-29.906,0.0,-0.05,,,,-29.748,5.905,-35.653,-0.108,,-15.851,4.09,0.001,
09/30/2004,24.311001,19.695999,5.128,1.195,,1.269,-0.074,-1.708,1.507,-6.892,,3.677,,22.993,-5.755,0.0,,,-5.755,,,0.0,0.0,0.0,,,,,28.748,-35.353998,0.0,-0.052,,,,-35.293998,0.64,-35.933998,-0.008,,11.95,5.848,0.001,
12/31/2004,27.171999,16.935,5.237,2.055,,1.548,0.507,2.944999,-1.797,11.241,,-6.499001,,-35.178,-5.634,0.0,,,-5.634,,,0.0,0.0,0.0,,,,,-29.544,-31.672,0.0,0.0,,,,-33.361,1.826,-35.187,1.689,,-39.678,7.948,0.0,
03/31/2005,0.282,17.690001,5.816,-0.354,,-0.256,-0.098,-22.870001,-10.728,-2.139,,-10.003001,,26.221001,-4.536,0.0,,,-4.536,,,0.0,0.0,0.0,,,,,30.757,-29.080001,0.0,-1.271,,,,-26.937001,2.603,-29.540001,-0.872,,-2.577,11.392,0.04,
06/30/2005,37.803,19.933,6.137,3.165,,-0.677,3.842,8.568,1.179,-3.191,,10.58,,-15.08,-5.972,0.0,,,-5.972,,,0.0,0.0,0.0,,,,,-9.108,-14.948,0.0,0.001,,,,-13.993,6.858,-20.851,-0.956,,7.775,6.317,0.0,
09/30/2005,38.419998,20.604,6.138,1.246,,-0.727,1.973,10.432,5.038,1.99,,3.404,,1.035,-5.201,0.803,,,-6.004,,,0.0,0.0,0.0,,,,,6.236,-34.041,0.0,-0.786,,,,-32.929,5.48,-38.409,-0.326,,5.414,9.428,0.0,
12/31/2005,40.047,20.027,6.278,-3.117,,-2.817,-0.3,16.859,-4.789,10.773,,10.875,,0.418,-5.739,1.948,,,-7.687,,,107.88,107.88,0.0,,,,,-101.723,-31.082,0.0,-0.001,,,,-31.069,3.9,-34.969,-0.012,,9.383,7.209,0.0,
03/31/2006,-3.023,18.273001,6.658,-2.88,,-1.378,-1.502,-25.073999,-10.084,-11.712,,-3.278,,-0.021,-7.339,0.0,,,-7.339,,,0.0,0.0,0.0,,,,,7.318,-28.768,0.0,-0.551,,,,-28.019,14.676,-42.695,-0.198,,-31.812,11.25,0.056,
06/30/2006,47.811001,25.780001,7.551,0.776,,-1.758,2.534,13.704,-1.975,-3.898,,19.577,,4.136,-17.992001,0.0,,,-17.992001,,,0.0,0.0,0.0,,,,,22.128001,-37.263001,0.0,-0.096,,,,-38.029001,4.504,-42.533001,0.862,,14.684,1.867,0.038,
09/30/2006,26.624001,24.952999,7.528,-2.21,,-0.949,-1.261,-3.647,5.566,-7.518,,-1.695,,-25.834999,-7.666,0.0,,,-7.666,,,0.0,0.0,0.0,,,,,-18.168999,0.138,0.0,-0.065,,,,-0.194,8.41,-8.604,0.397,,0.927,15.076,0.306,
12/31/2006,109.826,93.678,29.816,-3.274,,-6.135,2.861,-10.394,-6.583,-25.679,,21.868,,-40.7,-44.415,,,,-44.415,,,,,,,,,,3.715,-74.611,,-0.877,,,,-75.382,30.329,-105.711,1.648,,-5.485,36.1,0.498,
03/31/2007,-1.79,21.027,9.047,-2.002,,-1.839,-0.163,-29.862,-16.428,-3.083,,-10.351,,-56.041,-10.73,0.0,,,-10.73,,,0.0,0.0,0.0,,,,,-45.311,50.102,0.0,73.188,,,,-23.496,10.92,-34.416,0.41,,-7.729,14.814,0.539,
06/30/2007,64.103996,21.664,10.224,6.287,,-2.507,8.794,25.929001,-1.642,4.885,,22.686001,,-21.226,-16.030001,0.0,,,-16.030001,,,0.0,0.0,0.0,,,,,-5.195999,-47.226998,0.0,4.597,,,,-52.158998,5.136,-57.294998,0.335,,-4.349,3.197,0.901,
09/30/2007,32.436001,25.795,10.267,-4.213,,-3.864,-0.349,0.587,3.792,-4.524,,1.319,,-17.934,-15.703,0.0,,,-15.703,,,0.0,0.0,0.0,,,,,-2.231,-5.583,0.0,-8.966,,,,1.612999,9.143,-7.53,1.77,,8.919,12.835,1.27,
12/31/2007,39.931,25.528,11.562,-7.529,,-0.864,-6.665,10.37,-11.257,-2.508,,24.135,,-25.927,-23.781,0.0,,,-23.781,,,0.0,0.0,0.0,,,,,-2.146,-12.150999,0.0,1.173,,,,-13.693999,5.009,-18.702999,0.37,,1.853,5.816,1.432,
03/31/2008,-2.789,27.551,11.395,-1.653,,-0.999,-0.654,-40.082,-13.543,-0.477,,-26.062,,-24.808,-17.275,0.0,,,-17.275,,,0.0,0.0,0.0,,,,,-7.533,27.457,0.0,67.765,,,,-42.997,8.358,-51.355,2.689,,-0.14,15.343,1.182,
06/30/2008,70.929001,39.363998,12.585,3.571,,1.18,2.391,15.409,4.048,-6.483,,17.844,,-26.698999,-25.718,0.0,,,-25.718,,,0.0,0.0,0.0,,,,,-0.980999,-29.185002,0.0,17.826,,,,-46.962002,4.014,-50.976002,-0.049,,15.045,14.93,0.97,
09/30/2008,41.674,25.698999,12.19,-0.996,,-1.107,0.111,4.781,4.495,-7.177,,7.463,,-22.684,-22.549,0.0,,,-22.549,,,0.0,0.0,0.0,,,,,-0.135,-9.668999,0.0,5.966,,,,-11.707999,8.39,-20.098,-3.927,,9.321,12.961,1.463,
12/31/2008,33.494,23.555,12.649,5.793,,6.56,-0.767,-8.503,-5.266,-4.331,,1.094,,-17.404,-24.429,0.0,,,-24.429,,,0.0,0.0,0.0,,,,,7.025,-21.808,0.0,-12.602,,,,-8.078,1.835,-9.913,-1.128,,-5.718,6.313,1.461,
03/31/2009,12.624,26.071,12.556,4.845,2.769,1.465,0.611,-30.848,-6.072,-8.067,-4.315,-12.394,0.0,-6.879,-8.256,1.046,1.046,0.0,-9.302,-9.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377,3.285,0.0,14.829,15.019,0.0,-0.19,-11.544,3.442,-14.986,0.0,-1.603,7.427,3.337,1.105,
06/30/2009,58.257,33.667,12.156,0.67,1.817,-0.226,-0.921,11.764,-1.029,1.191,2.631,8.971,0.0,-12.028,-12.028,0.03,0.03,0.0,-12.058,-12.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.421,0.0,-11.483,-11.237,0.0,-0.246,-19.938,4.801,-24.739,0.0,2.641,17.449,,,
09/30/2009,44.622,31.536,12.506,2.882,0.412,2.466,0.004,-2.302,5.969,-1.269,-5.184,-1.818,0.0,-20.702,-14.022,0.98,0.98,0.0,-15.002,-15.002,0.0,0.0,0.0,0.0,-6.68,0.0,-6.68,0.0,0.0,-22.404,0.0,-12.875,-12.58,0.0,-0.295,-9.529,8.712,-18.241,0.0,1.468,2.984,,,
12/31/2009,59.449,30.961,12.555,-2.07,1.431,-0.435,-3.066,18.003,-0.023,14.368,-2.288,5.946,0.0,-14.012,-14.778,0.023,0.023,0.0,-14.801,-14.301,-0.5,0.0,0.0,0.0,-1.234,0.0,-1.234,0.0,2.0,-44.755,0.0,-24.227,-24.032,0.0,-0.195,-20.528,4.605,-25.133,0.0,-0.682,0.0,,,
03/31/2010,19.205,33.028,11.246,4.338,0.026,0.769,3.543,-29.407,-17.393,-12.179,5.081,-4.916,0.0,-8.59,-8.446,0.027,0.027,0.0,-8.473,-8.473,0.0,0.0,0.0,0.0,-0.144,0.0,-0.144,0.0,0.0,-9.604,0.0,38.323,38.523,0.0,-0.2,-47.927,9.801,-57.728,0.0,-1.385,-0.374,,,
06/30/2010,55.88,37.197,11.386,-4.329,-2.796,-0.881,-0.652,11.626,0.849,-0.798,-0.773,12.348,0.0,-8.927,-9.071,0.037,0.037,0.0,-9.108,-8.964,-0.144,0.0,0.0,0.0,0.144,0.0,0.144,0.0,0.0,-33.603,0.0,-23.624,-23.424,0.0,-0.2,-9.979,16.017,-25.996,0.0,-1.729,11.621,,,
09/30/2010,54.898,34.715,11.485,-2.261,-0.736,1.491,-3.016,10.959,9.628,-9.483,1.799,9.015,0.0,-11.287,-11.287,0.022,0.022,0.0,-11.309,-11.209,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.072,0.0,-8.169,-7.964,0.0,-0.205,-23.903,9.53,-33.433,0.0,3.998,15.537,,,
12/31/2010,48.85,36.38,11.839,-13.894,-1.358,-2.287,-10.249,14.525,0.002,2.991,-2.625,14.157,0.0,-14.386,-10.386,0.026,0.026,0.0,-10.412,-10.262,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-11.49,0.0,2.8,3.008,0.0,-0.208,-14.29,11.643,-25.933,0.0,0.429,23.403,,,
03/31/2011,25.218,36.606,11.464,6.638,-3.053,2.501,7.19,-29.49,-14.433,0.897,0.548,-16.502,0.0,-6.493,-9.493,0.082,0.082,0.0,-9.575,-9.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-23.45,0.0,-2.697,-2.487,0.0,-0.21,-20.753,19.187,-39.94,0.0,1.269,-3.456,,,
06/30/2011,63.092,48.654,11.879,1.143,-0.3,-0.109,1.552,1.416,-9.78,-6.589,6.454,11.331,0.0,-16.462,-16.462,0.136,0.136,0.0,-16.598,-16.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.687,0.0,5.758,5.973,0.0,-0.215,-47.445,11.034,-58.479,0.0,0.996,5.939,,,
09/30/2011,75.208,38.496,12.045,-2.463,0.841,-1.794,-1.51,27.13,8.032,-4.04,1.303,21.835,0.0,-16.349,-13.749,0.005,0.005,0.0,-13.754,-13.754,0.0,0.0,0.0,0.0,-2.6,0.0,-2.6,0.0,0.0,-36.53,0.0,21.199,21.417,0.0,-0.218,-57.729,9.868,-67.597,0.0,-0.228,22.101,,,
12/31/2011,54.395,38.03,12.814,5.065,2.001,5.398,-2.334,-1.514,-8.628,2.153,4.71,0.251,0.0,-54.905,-10.748,0.002,0.002,0.0,-10.75,-9.75,-1.0,0.0,0.0,0.0,-44.157,0.0,-44.157,0.0,0.0,4.01,0.0,88.78,89.0,0.0,-0.22,-84.77,4.719,-89.489,0.0,-1.104,2.396,,,
03/31/2012,15.184,40.734,12.705,-1.042,-0.709,0.462,-0.795,-37.213,-17.818,-8.687,3.99,-14.698,0.0,-7.344,-10.344,0.002,0.002,0.0,-10.346,-9.446,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.564,0.0,10.776,11.0,0.0,-0.224,-17.34,10.29,-27.63,0.0,0.32,1.596,,,
06/30/2012,63.616,51.32,12.986,2.763,2.435,-1.795,2.123,-3.453,9.626,-4.209,-10.749,1.879,0.0,-14.812,-14.812,0.043,0.043,0.0,-14.855,-14.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.701,0.0,-10.228,-10.0,0.0,-0.228,-21.473,5.903,-27.376,0.0,-0.781,16.322,,,
09/30/2012,74.688,42.873,12.799,4.817,-0.224,-0.528,5.569,14.199,8.447,-5.182,1.866,9.068,0.0,-18.929,-18.929,0.0,0.0,0.0,-18.929,-18.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.231,0.0,-12.23,-12.0,0.0,-0.23,-25.001,11.145,-36.146,0.0,1.1,19.628,,,
12/31/2012,68.92,43.34,13.918,1.627,-0.226,-0.109,1.962,10.035,3.232,0.87,1.995,3.938,0.0,-17.046,-14.388,0.0,0.0,0.0,-14.388,-14.388,0.0,0.0,0.0,0.0,-2.658,0.0,-2.658,0.0,0.0,-49.847,0.0,-20.235,-20.0,0.0,-0.235,-29.612,11.504,-41.116,0.0,0.518,2.545,,,
03/31/2013,21.055,44.86,13.513,7.77,-1.361,1.169,7.962,-45.088,-23.722,-10.717,5.567,-16.216,0.0,-17.291,-20.791,0.0,,0.0,-20.791,-20.132,-0.659,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,2.252,0.0,47.762,48.0,,-0.238,-45.51,18.268,-63.778,0.0,-1.638,4.378,,,
06/30/2013,81.429,54.005,13.844,0.963,3.639,-2.425,-0.251,12.617,-0.439,5.778,0.899,6.379,0.0,-26.049,-26.049,0.0,,0.0,-26.049,-26.049,0.0,0.0,0.0,0.0,-3.5,-3.5,0.0,0.0,3.5,-31.317,0.0,107.258,107.5,,-0.242,-138.575,3.982,-142.557,0.0,-1.414,22.649,,,
09/30/2013,78.097,45.677,13.773,5.564,2.549,0.272,2.743,13.083,11.366,-5.277,-2.508,9.502,0.0,-25.744,-15.643,0.0,0.0,0.0,-15.643,-15.278,-0.365,0.0,0.0,0.0,-10.101,0.0,-10.101,0.0,0.0,-40.331,0.0,29.322,29.7,0.0,-0.378,-69.653,6.922,-76.575,0.0,1.776,13.798,,,
12/31/2013,65.415,43.258,13.466,10.995,-2.446,3.057,10.384,-2.304,-3.151,8.869,-8.357,0.335,0.0,-16.975,-16.153,0.0,0.0,0.0,-16.153,-16.153,0.0,0.0,0.0,0.0,-0.822,0.0,-0.822,0.0,0.0,-33.055,0.0,29.551,-120.2,150.0,-0.249,-61.63,23.221,-84.851,-0.976,-1.138,14.247,,,
03/31/2014,33.518,46.585,13.394,1.42,4.108,-0.835,-1.853,-27.881,-21.707,2.2,1.857,-10.231,0.0,-12.634,-11.473,0.0,,0.0,-11.473,-11.298,-0.175,0.0,0.0,0.0,-1.161,0.0,-1.161,0.0,0.0,-14.96,0.0,37.747,38.0,,-0.253,-52.568,17.711,-70.279,-0.139,1.221,7.145,,,
06/30/2014,81.762,57.252,14.695,0.302,-3.248,-4.39,7.94,9.513,11.921,-7.775,-1.52,6.887,0.0,-8.712,-14.112,0.0,,0.0,-14.112,-14.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,-54.549,0.0,67.859,69.0,,-1.141,-121.391,4.956,-126.347,-1.017,0.344,18.845,,,
09/30/2014,93.263,52.108,15.521,5.276,3.022,-1.504,3.758,20.358,1.322,-7.063,6.539,19.56,0.0,-23.449,-17.094,0.0,0.0,0.0,-17.094,-17.094,0.0,0.0,0.0,0.0,-6.355,0.0,-6.355,0.0,0.0,-76.268,0.0,191.0,-9.0,200.0,0.0,-267.067,5.275,-272.342,-0.201,-5.859,-12.313,,,
