Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/30/1996,7.741935,1460.331506,1900.338791,1385.552989,1.381651,,0.144679,4.10293,12.257201,0.309713,5.338191,7.144346,12.0,1900.396011,
07/31/1996,8.0,1762.810453,1900.338791,1527.831917,1.112961,,0.122912,19.697032,,0.251514,4.722969,6.657929,10.0,1511.349983,
10/31/1996,16.163793,1474.04263,1556.063114,1401.260937,1.028181,,0.121468,5.84473,,0.258705,6.43261,11.508341,9.375,1473.067649,
01/31/1997,20.833333,1485.885778,1528.987292,1395.33976,1.087021,,0.132557,3.514362,26.564976,0.250893,6.120468,11.628888,10.0,1395.46661,
04/30/1997,21.462264,1428.448401,1744.023223,1358.522772,1.161523,,0.14888,2.518206,5.594333,0.285005,7.005648,13.369112,11.375,1604.293419,
07/31/1997,26.442308,2102.009107,2348.257805,1733.605386,2.159142,3.434564,0.260148,4.88105,13.333624,0.366957,8.248738,14.836272,20.625,2136.423146,
10/31/1997,14.13872,2447.985804,2799.737169,1957.662958,2.16337,2.976552,0.269123,4.475538,10.238843,0.35882,5.875902,8.526685,23.1875,2268.098191,
01/31/1998,13.77551,2367.827643,2792.819721,2138.018665,2.555852,3.6039,0.291323,11.037332,,0.400299,6.286549,8.892158,27.0,2703.215933,
04/30/1998,11.761811,3092.712756,3303.626732,2750.655551,2.542673,3.478518,0.295448,9.875057,,0.430561,6.092612,8.36305,29.875,3119.417484,
07/31/1998,9.266493,3091.538106,3419.137843,2530.849988,2.276484,3.117277,0.250127,3.494916,7.957097,0.335808,4.510369,6.156488,26.6875,2530.316732,
10/31/1998,5.005995,2325.321974,2606.300338,1922.708837,2.054755,2.777187,0.183664,3.789842,19.683854,0.336384,4.255069,5.725843,20.875,2633.887563,
01/31/1999,7.309549,2903.589589,3503.773154,2499.326705,2.761317,3.65192,0.287988,6.543864,39.030107,0.437124,5.127722,6.813686,34.0625,3502.234375,
04/30/1999,10.07948,3969.588141,5056.450004,3412.754788,4.471205,,0.424195,9.440632,50.748924,0.670275,7.244936,9.429525,52.3125,5535.13125,
07/31/1999,7.867908,4889.642876,5292.107889,4334.661139,3.256762,,0.355243,34.839197,,0.578554,5.793258,7.444607,44.375,4779.4375,
10/31/1999,7.581227,4363.033014,4807.918451,2735.507797,2.062471,2.620336,0.319395,8.737811,,0.316873,2.985071,3.689824,42.0,2719.4,
01/31/2000,6.86082,2668.348694,3021.633633,2385.798443,1.859335,2.372504,0.286275,4.713331,28.375956,0.274644,2.547016,3.115926,39.3125,2427.30625,
04/30/2000,5.942275,2269.356868,3717.001511,1995.042112,1.593846,2.099291,0.246581,4.428735,53.278697,0.405212,3.727366,4.591888,35.0,3623.0,
07/31/2000,5.957846,3555.995999,3917.48159,3353.56661,1.51448,1.954394,0.245401,3.102512,8.724675,0.435673,3.964271,4.902003,35.6875,3916.7,
10/31/2000,6.168377,3944.94173,4158.070562,3576.889765,1.49917,1.938709,0.238498,2.859511,14.077662,0.491723,4.503173,5.749531,33.0625,4133.9125,
01/31/2001,7.546196,3827.654508,4227.88457,3284.070604,1.292741,1.697056,0.214334,2.252343,8.882688,0.481451,4.975417,6.830965,27.77,3736.538,
04/30/2001,12.004651,3585.185187,3892.63005,3389.372242,1.20224,1.580264,0.213959,2.089194,7.230466,0.505907,6.159348,9.447541,25.81,3627.8559,
07/31/2001,35.285714,3826.220128,4185.003326,3661.647503,1.495948,1.972424,0.279022,4.042473,,0.611533,9.138284,16.674637,32.11,4185.334,
10/31/2001,,4167.273613,4482.475,3802.714973,1.586821,2.094007,0.266577,8.113636,,0.567951,11.629969,34.572727,30.0,3803.0,
01/31/2002,,4216.508197,4441.236211,2384.362163,2.17933,2.922097,0.349318,24.478252,,0.35893,8.012081,29.845,39.01,2387.6,
04/30/2002,,2577.173753,2857.001964,2218.80653,2.215037,2.971591,0.364973,,,0.341282,7.692966,29.354737,39.9,2230.96,
07/31/2002,,1813.063081,2224.816071,1271.636893,1.494535,2.034283,0.236775,32.520648,,0.255624,6.263277,35.580745,25.79,1672.295,
10/31/2002,,1460.327026,1655.758228,1040.278988,5.491538,7.371793,0.200122,,,0.242077,10.632532,,22.42,1637.41,
01/31/2003,,1905.352958,2147.233849,1620.961784,5.759909,7.361318,0.216265,,,0.23696,18.517886,,24.07,1629.574,
04/30/2003,,1705.862236,2030.801218,1404.545162,7.110336,9.205652,0.251651,,,0.287533,29.890735,,27.9,2032.57,
07/31/2003,,2376.794405,2823.560568,1993.271086,9.248685,11.621174,0.347575,,,0.383867,23.387355,,39.02,2829.87,
10/31/2003,,2969.002465,3216.505808,2674.704734,9.090144,,0.375067,,,0.430052,11.822412,41.534,40.43,3156.584,
01/31/2004,61.275773,3504.216647,4009.40103,3123.522958,10.473038,,0.428791,,,0.476247,9.782965,19.408984,47.55,3629.48,
04/30/2004,30.180481,3568.069769,3776.787257,3001.014953,8.657885,10.540033,0.385775,88.664881,,0.373204,6.648612,11.221078,45.15,3018.47,
07/31/2004,18.665628,2544.998922,3073.899022,2224.279021,6.484005,7.915804,0.29192,110.312215,,0.329823,5.620139,9.071736,35.95,2821.31,
10/31/2004,,2819.93226,3379.529824,2606.104434,,,0.251205,8.149607,46.737081,0.352561,7.609437,21.657628,34.55,3378.59,
01/31/2005,,3799.411834,4059.64677,3089.674696,5.008088,5.008088,0.264467,9.592254,60.164966,0.301148,5.931801,14.074545,38.92,3096.4,
04/30/2005,,2992.281955,3359.97137,2408.775986,3.377614,3.377614,0.18913,5.399935,15.067631,0.22508,4.502015,10.242083,29.53,2458.1,
07/31/2005,,2627.96055,2830.506648,2364.566113,3.499876,3.499876,0.206864,4.486736,8.407235,0.204752,4.00324,8.130292,34.15,2365.915,
10/31/2005,9.88932,2191.371557,3137.333574,1786.358754,,,0.160755,7.026781,,0.261463,4.385341,7.969299,27.52,3139.904,
01/31/2006,13.446707,3158.354061,3330.827784,3009.0385,,,0.155542,,,,,,27.2,,
04/30/2006,9.94421,,,,,,0.145145,,,,,,26.38,,
07/31/2006,6.206284,,,,,,0.116945,,,,,,22.36,,
10/31/2006,6.796569,8301.05596,8301.05596,8301.05596,,,0.137197,,,0.584764,,,27.73,8303.646,
01/31/2007,9.274633,8709.952692,9443.793506,8256.888803,,,0.214002,,,,,,44.24,,
04/30/2007,18.029221,,,,,,0.27763,,,,,,55.53,,
07/31/2007,50.4,,,,,,0.331753,,,,,,63.0,,
10/31/2007,,5696.5,5696.5,5696.5,,,0.360552,,,0.462294,7.268414,17.706854,63.0,5683.9,
01/31/2008,,4936.82536,5759.95,4427.5,,,0.287347,13.765626,,0.397316,6.622483,18.074899,49.415687,4807.923007,
04/30/2008,146.111111,5415.481321,5955.554909,4796.654362,,,0.35423,5.739312,9.380767,0.446112,6.184952,12.291614,65.75,5826.225,
07/31/2008,11.267606,6003.083164,6752.241762,5053.141013,,,0.280884,3.380464,5.073391,0.368495,3.532879,6.433789,56.0,5179.2,
10/31/2008,4.290598,4583.649046,5643.98976,2757.135968,,,0.144616,1.490089,1.913683,0.218049,1.970875,3.340849,30.12,3210.556,
01/31/2009,3.033458,2770.965548,3414.230873,2192.545603,,,0.146154,1.221001,1.489191,0.231158,2.082683,3.483916,30.37,3407.27,
04/30/2009,5.002612,3458.088007,3891.248238,2883.573316,,,0.197614,1.671889,1.984873,0.284311,2.889641,4.969589,37.8,3866.34,
07/31/2009,16.295431,4111.986898,4515.241795,3779.527092,,,0.2314,2.09738,2.363751,0.321583,5.481801,11.167211,39.54,3908.524,
10/31/2009,9.509454,4046.23279,6485.698083,3444.984575,,,0.203566,1.902316,2.166692,0.560809,9.541174,19.309518,33.14,6487.998,
01/31/2010,24.335238,6681.364036,7068.515333,3994.888538,,,0.230164,2.525773,5.151785,0.350771,5.765981,11.433117,36.99,4001.591,
04/30/2010,28.065034,4466.80835,4981.280154,4076.215162,,,0.303134,3.376276,7.035161,0.397832,6.685354,13.272394,48.34,4512.614,
07/31/2010,13.384937,4980.516563,5341.937187,4575.163516,,,0.306324,3.686694,8.589064,0.394643,5.287341,8.275838,51.71,4758.607,
10/31/2010,17.052187,4385.562542,7206.554007,4005.651392,,,0.284568,3.129807,6.690751,0.593769,8.38526,13.25611,48.18,7211.324,
01/31/2011,22.889426,7811.067297,8421.046899,5907.705931,,,0.386722,4.731067,7.963172,0.491486,7.266408,11.87331,64.85,5936.655,
04/30/2011,22.049269,5950.691779,6326.694013,5544.845253,,,0.396729,4.710067,8.182979,0.472544,6.633912,10.251378,69.52,5997.056,
07/31/2011,2.451821,5244.497612,5930.012924,4656.019573,5.246142,24.288955,0.287048,3.800116,7.373628,0.363458,6.658449,12.279218,51.31,4727.499,
10/31/2011,1.760015,3854.389834,6705.074452,3213.487383,,,0.219486,3.48552,9.907874,0.474132,7.336957,11.529503,42.07,6617.935,
01/31/2012,1.985504,6414.436589,6799.162685,4275.373609,,,0.219872,3.15907,5.660725,0.295442,6.055281,11.41947,43.29,4202.365,
04/30/2012,1.775547,4055.882212,4565.243856,3540.118634,,,0.171123,3.515555,9.001973,0.263409,10.281685,106.342,33.95,3721.97,
07/31/2012,23.142486,3260.417002,3794.109103,2897.604409,,,0.124626,2.533444,5.866387,0.235101,9.654481,406.695,24.6,3253.56,
10/31/2012,,3134.740208,3351.371589,2871.934501,,,0.101993,2.122784,4.296127,0.231036,,,18.75,2933.0,
01/31/2013,,3192.571757,3802.053132,3001.203684,,,0.150228,3.28042,6.425025,0.308676,,,26.09,3803.809,
04/30/2013,,4192.595873,6234.402159,3603.572037,,,0.210126,4.348481,7.611774,0.53882,,,33.12,6243.848,
07/31/2013,,6214.12309,6645.391081,5717.199458,,,0.234117,8.03786,20.080082,0.569014,,,34.15,6374.66,
10/31/2013,,6474.685314,6822.605675,4651.103279,,,0.27,29.128056,,0.431915,,,36.16,4653.88,
01/31/2014,,4853.027473,6224.879046,4302.123619,,,0.240335,,,0.601545,,,30.82,6223.584,
04/30/2014,,6558.903743,7092.285749,6116.82716,,,0.29053,,,0.671277,,,37.93,7092.709,
07/31/2014,,6968.466064,7175.120539,6672.022439,,,0.270545,,,0.657439,,,35.17,6935.321,
10/31/2014,,6930.365498,7316.966906,4855.056727,,,0.266394,,,0.431716,67.610435,,35.37,4665.12,
01/31/2015,,4744.183455,5049.531016,3849.237183,,,0.217464,,,0.349553,14.589886,,29.42,3851.73,
04/30/2015,,3831.208917,3987.326505,3706.760464,,,0.222661,,,0.363646,8.921119,27.127483,29.96,3987.74,
07/31/2015,,3493.665144,3987.326505,2949.443926,,,0.134181,,,0.28729,7.415278,26.400948,17.54,3062.51,
10/31/2015,,2928.257072,3245.509297,2559.092296,,,0.098953,21.942627,,0.311657,7.038323,18.810756,12.3,3160.20705,
01/31/2016,,2995.484126,3340.644305,2665.781818,,,0.062565,3.824223,,0.32692,7.507276,20.264739,7.27,3100.505,
04/30/2016,,3406.556691,3785.746894,3062.505365,,,0.137073,6.874128,,0.407137,7.819111,15.979668,15.09,3659.344,
07/31/2016,,3415.177025,3643.866578,3294.518009,,,0.122659,22.733097,,0.414962,7.853907,15.604018,12.82,3542.112,
10/31/2016,,4009.179783,4429.533945,3470.325298,,,0.224622,6.823633,95.89,0.508252,9.411951,19.354153,22.3,4122.43455,
01/31/2017,,4698.216742,4933.830032,4148.140894,,,0.278253,5.698497,14.748964,0.615647,11.493505,24.289229,27.27,4930.71355,
04/30/2017,,5092.037319,5399.78777,4837.847791,,,0.287566,7.851626,34.245196,0.6466,13.708623,34.784466,26.91,5113.31655,
07/31/2017,,5175.359332,5523.170007,4932.316522,,,0.339779,18.045067,,0.67363,12.108756,24.942922,30.77,5412.614,
10/31/2017,86.005899,6096.091811,6777.823812,5335.45212,,,0.461344,39.146808,,0.730255,10.2427,16.129612,42.31,6258.28955,
01/31/2018,55.304288,6254.228233,7219.679828,5782.441554,,,0.505288,1116.074129,,0.820085,10.899838,16.276109,45.83,7226.59255,
04/30/2018,15.983052,6392.416532,7290.563227,5829.297583,,,0.375311,28.9835,,0.653642,7.707074,10.762131,34.81,5972.98255,
07/31/2018,16.666009,6497.970427,6849.20861,5971.103391,,,0.446042,43.360748,,0.714235,8.19179,11.033027,43.07,6807.37755,
10/31/2018,10.881393,6406.316209,6851.355681,5381.913027,,,0.323172,12.455142,,0.525162,5.90232,7.678909,33.49,5382.91555,
01/31/2019,7.805897,4988.602733,5471.884786,4427.8169,,,0.301673,31.642511,,0.501662,5.364003,6.725018,32.84,5406.91455,
04/30/2019,7.264348,5555.494228,6028.955544,5261.457254,,,0.298043,19.347724,,0.47599,5.886103,7.515219,34.14,5403.44255,
07/31/2019,5.994262,5268.566923,5476.01243,4916.369337,,,0.262902,5.628243,15.002772,0.417205,4.826308,5.968456,31.24,4918.008,
10/31/2019,7.035087,4508.358618,5022.348437,3963.56142,,,0.276023,6.919025,19.074923,0.418783,5.082773,6.419251,31.28,4711.73055,
01/31/2020,11.067861,4613.406235,5582.707297,3997.815299,,,0.34146,4.613463,6.960503,0.524402,7.011327,9.337205,36.62,5588.028,
04/30/2020,11.16041,4604.286304,5685.93219,3470.211015,,,0.2467,4.521524,8.662963,0.459767,5.621007,7.523603,23.77,4406.86955,
07/31/2020,55.235566,4733.195031,5198.035101,4281.295069,,,0.388014,6.663403,13.950336,0.622169,9.279465,14.485875,32.03,5112.985,
09/12/2020,71.670003058031,,,,,,0.503461656878694,8.64598937083106,18.1010299148579,0.737596710752008,11.0010340634483,17.1733614636074,41.56,6061.56976896,
10/31/2020,32.984126984127,,,,,,0.493320808171177,12.6322188449848,,0.723068040731827,10.5802832657322,14.9104003093476,,,
01/31/2021,25.1878787878788,,,,,,0.473272108259663,11.9769452449568,,0.693682347032873,9.81747107438017,13.774197494836,,,
