Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2003,,33.771151,9.773069,,,,86.873545,24.866283,18.39457,21.110187,16.409105,10.734657,10.734657,10.734657,,34.581092,,,
09/30/2003,,32.694777,10.063087,,,,88.116374,31.248191,25.464763,37.178284,18.311645,11.719453,11.719453,11.719453,,36.0,,,
12/31/2003,,11.869876,4.120031,5.525894,5.708466,,87.174778,30.259894,24.306003,32.213823,22.757527,14.781765,14.781765,14.781765,,35.0467,,,
03/31/2004,,12.836494,4.55244,5.890591,6.120331,,87.916663,23.612675,17.91964,18.877428,16.025993,10.098985,10.098985,10.098985,,36.983717,,,
06/30/2004,,9.166799,2.797053,3.616688,2.405827,,88.566752,22.43514,17.206663,14.368011,3.159385,-2.860818,-2.860818,-2.860818,,190.549828,,,
09/30/2004,,-16.421922,-5.141439,,,,87.104483,36.181275,30.620651,44.243924,-55.648994,-63.078937,-63.078937,-63.078937,,,,,
12/31/2004,,-9.224238,-3.089329,,,,89.018692,29.748594,23.163623,20.413861,25.277342,25.609785,25.609785,25.609785,,,0.0,-9.224238,
03/31/2005,,-8.412743,-2.834846,,,,85.315432,24.218786,14.723142,4.150833,14.9528,9.522789,9.522789,9.522789,,36.314344,,,
06/30/2005,,-46.096356,-11.536983,,,,87.638607,23.491543,16.139049,10.640083,-84.655087,-87.082956,-87.082956,-87.082956,,,,,
09/30/2005,,-17.764401,-4.6677,,,,87.843417,25.111134,17.566293,,16.370955,9.479673,9.479673,9.479673,,42.094565,0.0,-17.764401,
12/31/2005,,-24.261847,-6.708194,,,,85.098275,12.463883,6.815615,,-28.408699,5.372409,5.372409,5.372409,,,0.0,-24.261847,
03/31/2006,,-24.765226,-7.332023,,,,78.164861,13.175773,4.984549,,1.216161,0.999319,0.999319,0.999319,,17.829993,0.0,-24.765226,
06/30/2006,,14.363807,3.403593,,,,79.66104,26.094099,18.604852,23.179577,18.661883,11.455519,11.455519,11.455519,,38.615416,0.0,14.363807,
09/30/2006,,21.45066,5.767713,,,,87.072002,38.615438,31.850609,57.438497,32.097742,19.849565,19.849565,19.849565,,38.159,0.0,21.45066,
12/31/2006,,15.072196,4.938562,6.424621,8.130289,,69.271399,15.998118,9.457129,15.450033,-0.626803,-1.012829,-1.012829,-1.012829,,,,,
03/31/2007,,19.930686,7.104001,8.917436,9.768945,,80.196964,33.10223,26.102317,120.218252,27.186214,17.203467,17.203467,17.203467,,36.719888,0.0,19.930686,
06/30/2007,,13.793606,5.163172,6.518477,7.383975,,81.403451,12.35432,5.009034,,6.644276,-0.963302,-0.963302,-0.963302,,114.498216,,,
09/30/2007,,-21.860893,-7.37926,,,,81.237669,25.989859,17.375992,-176.366369,-64.276118,-69.96996,-69.96996,-69.96996,,,,,
12/31/2007,,-14.922453,-5.934709,,,,79.171769,33.230586,24.307344,,13.563096,9.28082,9.28082,9.28082,,31.572997,0.0,-14.922453,
03/31/2008,,-17.04518,-7.061483,-8.107725,,,79.712964,25.824028,16.443338,,10.967716,6.868388,6.868388,6.868388,,37.376314,0.0,-17.04518,
06/30/2008,,-12.383327,-5.408865,-5.66781,,,79.436794,29.127792,20.516526,172.92706,16.663386,10.531646,10.531646,10.531646,,36.797681,0.0,-12.383327,
09/30/2008,,16.418874,6.512105,11.68275,12.823098,,75.630615,22.166899,13.186434,,7.922051,21.183914,21.183914,21.183914,,,0.0,16.418874,
12/31/2008,,14.275432,5.986365,8.702836,12.128662,,81.574524,25.07063,16.982882,,-9.919872,-6.903976,2.145007,2.145007,,,,,
03/31/2009,,14.575546,6.336519,8.440615,10.926322,,81.19692,24.645555,16.577366,17.351366,14.777063,8.420134,11.266655,11.266655,,43.018897,0.0,14.575546,
06/30/2009,,14.141014,6.563634,8.098985,9.61032,,80.75858,27.587699,19.359161,9.009401,21.71763,13.150473,15.473163,15.473163,,39.447937,0.0,14.141014,
09/30/2009,,13.10062,6.197867,7.561265,8.606616,,83.535853,37.866483,28.879784,182.479874,25.075899,17.308868,18.696716,18.696716,,30.974087,0.0,13.10062,
12/31/2009,,17.251285,8.754685,8.63448,7.921447,,81.707311,5.709467,-2.947758,,-7.680377,-0.033385,16.789338,16.789338,,,0.0,17.251285,
03/31/2010,,18.313672,9.435396,10.042061,9.050371,,82.392618,38.407436,30.302472,123.449104,24.916483,16.818559,18.532984,18.532984,,32.500269,0.0,18.313672,
06/30/2010,,17.149956,8.837517,10.182018,9.860293,,76.511673,34.424069,26.394052,47.912025,21.412142,12.710377,12.252411,12.252411,,40.639396,0.0,17.149956,
09/30/2010,,16.978587,8.982348,10.555102,10.421597,,78.808859,38.502747,30.647022,36.440885,26.891476,18.347181,18.479957,18.479957,,31.773248,0.0,16.978587,
12/31/2010,,16.148481,8.916193,12.52778,13.268763,,80.515437,22.84286,16.383478,73.264809,15.792745,12.121562,12.148944,12.148944,,23.24601,0.0,16.148481,
03/31/2011,,18.488437,10.37293,14.462587,11.657119,,78.797444,29.967669,23.596958,,42.187024,28.399719,28.329663,28.329663,,32.681387,0.0,18.488437,
06/30/2011,,18.885162,10.785126,15.141146,11.12832,,83.248923,26.319889,20.099883,,26.857773,15.603112,16.007168,16.007168,,41.904671,0.0,18.885162,
