Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2003,,10.862606,2.656792,5.831486,5.123188,,63.896154,25.351158,15.547806,,10.704253,6.96503,6.984404,6.984404,,34.932127,32.851182,7.294111,
03/31/2004,,,,,,,86.469484,26.084507,17.192488,80.147225,12.544601,7.830986,8.525822,8.525822,,37.57485,28.417266,,
06/30/2004,,9.974891,2.426913,5.617036,4.870386,,60.629371,23.328671,10.405594,-21.023585,4.741259,3.006993,5.398601,5.398601,,36.578171,115.255814,-1.521751,
09/30/2004,,12.131113,3.117996,6.651845,4.843109,,65.005794,27.809964,14.556778,-16.959063,7.415991,4.548088,12.224797,12.224797,,38.671872,78.515916,2.606258,
12/31/2004,,12.632447,3.127951,6.598222,4.652993,,54.582937,28.586531,18.374035,,14.324981,8.933291,9.789618,9.789618,,37.638376,29.190533,8.944968,
03/31/2005,,,,,,,48.049694,23.906093,15.237051,,12.980725,8.221431,8.212296,8.212296,,36.664321,28.6,,
06/30/2005,,13.214673,3.364861,6.949653,5.170254,,58.3513,22.63792,11.401395,21.088435,8.2435,7.203551,7.863031,7.863031,,12.615385,45.316901,7.226193,
09/30/2005,,12.307144,3.268359,6.920921,5.732974,,59.764204,27.956854,16.104352,26.099164,13.269786,8.252853,8.303023,8.303023,,37.807183,39.118541,7.492769,
12/31/2005,,11.936201,3.082777,6.591089,5.473788,,46.590308,24.035242,15.665198,2.115283,12.325991,8.017621,7.982379,7.982379,,34.953538,28.21978,8.567831,
03/31/2006,,,,,,,47.906977,22.76664,15.364876,16.283651,13.416199,8.372093,8.476343,8.476343,,37.597131,25.775862,,
06/30/2006,,12.106781,3.250571,6.826195,5.663126,,61.394892,24.005403,13.150786,66.409266,11.321218,7.33055,7.723477,7.723477,,35.249458,45.075377,6.649604,
09/30/2006,,12.106093,3.200109,6.691902,5.572434,,62.502977,26.530126,15.622767,6.588235,13.646106,8.430579,8.430579,8.430579,,38.219895,38.008475,7.504752,
12/31/2006,,11.362698,2.930688,6.14752,4.938772,,50.566107,21.165084,12.655223,-98.492462,10.354273,7.085464,7.030679,7.030679,,31.569665,34.677835,7.42236,
03/31/2007,,10.911701,2.88393,6.051433,4.989011,,45.945738,21.481823,14.180309,,12.735378,7.770348,7.754977,7.754977,,38.986119,28.931751,7.754755,
06/30/2007,,10.604329,2.801105,5.841973,4.845269,,56.878103,21.500276,11.594043,,10.303365,6.365141,6.343078,6.343078,,38.222698,50.649913,5.233246,
09/30/2007,,11.05091,2.897295,5.961222,5.005576,,62.557746,28.811268,17.926761,58.490566,16.033803,10.039437,10.016901,10.016901,,37.385805,32.800224,7.426187,
12/31/2007,,49.774557,13.043916,22.181479,19.212873,,72.8998,61.277966,57.804475,98.935285,56.855576,54.117698,54.10464,54.10464,,4.815495,2.350599,48.604556,
03/31/2008,,49.235877,13.203504,22.303695,20.35922,,37.223115,20.955908,15.198099,25.384615,14.003214,8.594787,8.608762,8.608762,,38.622754,25.660976,36.601471,
06/30/2008,,48.838823,13.051054,21.688652,19.919402,,48.847049,20.086736,11.413158,7.197943,9.784218,6.156124,6.134969,6.134969,,37.081081,54.231959,22.352573,
09/30/2008,,47.673773,12.744686,21.061917,19.751259,,48.349971,26.294774,16.25367,-57.5,14.221961,8.99589,9.101585,9.101585,,36.746491,41.204961,28.029813,
12/31/2008,,11.158932,2.950929,5.80854,4.848203,,46.674446,23.13719,16.286048,-103.188776,13.36056,8.334722,8.368061,8.368061,,37.616968,31.563,7.636838,
03/31/2009,,11.382727,3.133354,5.955605,5.470977,,44.914769,23.678556,17.404383,,15.957599,10.134651,10.134651,10.134651,,36.490126,27.882509,8.208937,
06/30/2009,,11.461824,3.189404,6.018504,5.464865,,57.580471,24.685892,14.167764,,12.013881,7.53859,7.622353,7.622353,,37.250996,62.625,4.283857,
09/30/2009,,10.784633,3.00606,5.71484,5.125262,,56.431637,23.690987,12.801962,-94.444444,11.171061,7.136726,7.173513,7.173513,,36.11416,68.427835,3.404942,
12/31/2009,,11.077957,3.02105,5.769725,4.478321,,53.425045,26.561764,18.467917,,16.800151,10.656742,11.184396,11.184396,,36.567583,34.883952,7.213528,
03/31/2010,,10.466857,2.949158,5.616901,4.89724,,49.287202,24.315233,18.292488,-9.891599,16.049976,10.331571,10.387634,10.387634,,35.628743,36.248062,6.672824,
06/30/2010,,11.074718,3.165838,5.988235,5.31169,,60.242451,27.556404,18.329779,81.34058,15.16444,9.821529,9.956224,9.956224,,35.233161,53.44,5.156389,
09/30/2010,,12.455299,3.574497,6.705754,6.09878,,58.590218,29.099877,20.859022,62.523779,18.012741,11.539252,11.528977,11.528977,,35.938391,41.638468,7.269103,
12/31/2010,,12.389741,3.544571,6.742998,5.431614,,57.69866,27.115067,19.792622,69.122807,17.755551,11.52505,11.552578,11.552578,,35.090439,37.229299,7.777127,
03/31/2011,,13.190221,3.841745,7.272317,6.627933,,54.090464,28.584331,22.247309,83.895131,19.583051,12.862196,12.862196,12.862196,,34.319754,35.554125,8.500553,
06/30/2011,,13.600535,4.02409,7.583062,6.797836,,58.878693,26.157104,17.585963,11.011905,14.782696,9.882021,11.041646,11.041646,,33.151432,62.002041,5.167926,
09/30/2011,,13.982056,4.128928,7.709707,6.886847,,60.096884,29.150836,21.305091,26.758794,18.93997,12.329027,12.329027,12.329027,,34.904714,46.511556,7.478784,
12/31/2011,,13.552425,3.909085,7.490616,5.738307,,58.63277,25.197628,17.337406,,15.316206,10.249731,10.42041,10.42041,,33.079179,52.61525,6.421783,
03/31/2012,,13.257585,3.905235,7.414757,6.582326,,58.755876,32.429483,24.823707,,22.531901,14.447616,14.447616,14.447616,,35.879285,40.180128,7.930671,
06/30/2012,,13.381992,3.984587,7.588004,6.903362,,64.676617,33.428602,23.563036,,19.678205,12.628348,12.628348,12.628348,,35.825713,57.937972,5.628737,
09/30/2012,,13.934396,4.161098,7.816611,7.238219,,62.291927,36.081978,26.998942,,23.650534,15.019725,15.019725,15.019725,,36.493084,44.279308,7.764342,
12/31/2012,,13.491554,3.88175,7.528974,5.878348,,60.091486,27.623226,18.801344,,14.23637,9.223301,9.223301,9.223301,,35.213115,69.686235,4.089798,
03/31/2013,,13.344478,3.91797,7.638171,7.334497,,57.56744,32.873275,25.172522,30.119048,21.722083,13.848808,13.848808,13.848808,,36.245487,44.069083,7.463689,
06/30/2013,,13.302725,3.903619,7.646887,7.391061,,61.345451,32.500247,22.671145,10.207101,18.69999,11.755408,11.755408,11.755408,,37.13682,65.257143,4.621747,
09/30/2013,,12.747295,3.771337,7.482999,7.235994,,61.954045,33.98215,24.496772,,20.717812,13.05545,13.05545,13.05545,,36.984418,63.091636,4.704818,
12/31/2013,,13.800026,3.974613,7.779683,6.022535,,58.075193,57.014343,23.050157,65.546218,19.587541,12.246457,12.246457,12.246457,,37.478336,59.959459,5.525605,
03/31/2014,,14.272309,4.182004,8.094723,7.834089,,46.306785,28.643068,22.525074,14.483087,19.935103,12.247788,12.247788,12.247788,,38.561705,42.419075,8.218128,
06/30/2014,,14.53781,4.301789,8.253751,7.89311,,59.911852,32.911756,23.062183,35.66879,19.862029,12.743125,12.743125,12.743125,,35.841775,66.12406,4.92482,
09/30/2014,,14.219906,4.201019,8.090195,7.682284,,60.572922,34.114004,23.816897,-59.798995,19.994193,12.222975,12.222975,12.222975,,38.867377,69.631829,4.318325,
12/31/2014,,13.598068,3.967056,7.700003,5.660517,,57.268794,28.373194,19.875928,,16.202759,9.933883,9.933883,9.909395,,38.690176,72.442339,3.747309,
03/31/2015,,13.053914,3.855507,7.563245,7.143239,,55.767707,33.583111,25.852007,-7.489417,22.948339,14.12926,14.12926,14.107645,,38.430141,48.658708,6.702048,
06/30/2015,,8.178543,2.430015,4.801095,4.472304,,64.386602,27.602906,16.727199,-142.666667,14.5682,8.19209,8.19209,8.161824,,43.767313,176.938195,-6.292423,
09/30/2015,,8.912973,2.67666,5.350384,4.906555,,65.232236,30.741155,20.350857,14.96844,17.283805,10.778831,10.778831,10.74351,,37.63624,40.426899,5.309735,
12/31/2015,,9.767104,2.893344,5.833741,4.259534,,63.068766,30.99064,20.570254,21.935173,17.183358,9.733268,9.733268,9.700806,,43.356423,80.993865,1.856349,
03/31/2016,,11.837436,3.574577,7.108726,6.400849,,61.777839,35.59322,26.849827,28.566117,25.496628,15.787315,15.787315,15.773647,,38.080772,45.139081,6.494126,
06/30/2016,,10.287909,3.084281,6.117146,5.608349,,68.270911,32.846442,20.730337,27.226588,18.433208,11.342072,11.342072,11.323346,,38.469353,86.120176,1.427944,
09/30/2016,,10.545961,3.179353,6.243129,5.74466,,67.608759,34.715328,23.29927,386.231884,20.186861,12.689051,12.689051,12.671533,,37.142031,71.991705,2.953744,
12/31/2016,,10.679799,3.161484,6.238526,4.601423,,62.022415,28.262863,18.425879,,15.593479,9.918492,9.918492,9.903209,,36.393336,80.361111,2.097394,
03/31/2017,,10.581869,3.215767,6.341852,5.851791,,59.162508,35.118247,26.673899,23.154057,24.742894,15.48709,15.48709,15.474072,,37.407927,46.021312,5.711954,
06/30/2017,,10.75374,3.241991,6.402115,5.875611,,66.791296,34.318112,22.200429,102.033898,19.319644,12.221882,12.221882,12.203494,,36.738579,82.426921,1.889763,
09/30/2017,,10.676294,3.198002,6.349739,5.773156,,67.257919,35.800905,23.662142,-12.363636,20.838612,13.013575,13.013575,12.995475,,37.550666,76.189415,2.542088,
12/31/2017,,13.089956,3.904806,7.666161,5.671599,,61.206813,30.034063,20.053528,54.782609,17.40146,21.065693,21.065693,21.051095,,,37.9362,8.124124,
03/31/2018,,13.166324,4.007624,7.988357,7.123247,,57.485239,32.963044,23.83993,-386.666667,20.935928,17.074131,17.074131,17.06101,,18.445791,44.684376,7.283034,
06/30/2018,,13.444853,4.065142,8.16186,7.193168,,67.252616,32.137519,19.778774,,16.884903,13.829596,13.829596,13.811659,,18.094901,75.460498,3.2993,
09/30/2018,,13.567309,4.052196,8.296272,7.253171,,68.114619,31.362171,18.415769,-648.550725,15.240007,14.205755,14.205755,14.187504,,6.786427,74.748606,3.425935,
12/31/2018,,11.005543,3.259752,6.849778,5.316948,,58.879045,24.436633,13.95416,,10.530624,9.885401,9.885401,9.870955,,6.127115,85.031098,1.647409,
03/31/2019,,11.085725,3.328617,7.048416,6.185774,,57.53344,32.413561,22.831665,,20.417263,17.683183,17.683183,17.670564,,13.391018,44.309688,6.173675,
06/30/2019,,11.08297,3.325242,7.145167,6.214449,,69.066784,34.329015,19.783675,-19.684083,15.784178,14.828323,14.840901,14.822035,,6.055777,78.950361,2.332925,
09/30/2019,,11.046943,3.27549,7.083039,6.189179,,69.881841,33.955224,19.334577,,15.273632,14.570896,14.589552,14.570896,,4.600977,79.422108,2.273228,
12/31/2019,,11.395668,3.317959,7.10247,5.420798,,64.415918,30.844673,18.644416,,14.259307,12.539153,12.539153,12.523748,,12.063378,76.296023,2.701226,
03/31/2020,,11.475458,3.405606,7.138899,6.427566,,65.156976,41.055677,29.7164,,25.732714,21.464479,21.473964,21.459736,,16.586804,44.088398,6.416113,
06/30/2020,,11.493194,3.402618,7.06825,6.369312,,71.298508,37.534707,21.876412,,19.106347,15.632466,15.619552,15.600181,,18.181818,82.574503,2.002746,
