Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1997,-127.109001,42.181,13.665,34.458,,,34.458,-217.412994,,,,-217.412994,,18.945999,-18.239,0.199,,,-18.438,,,0.0,0.0,0.0,,,,,37.184999,34.601005,-2.506,24.249005,,,,9.183,9.532,-0.349,3.675,,-74.939003,,,
06/30/1997,369.618011,61.765999,12.423,-28.391001,,,-28.391001,323.820007,,,,323.820007,,-22.638,-22.638,0.838,,,-23.476,,,0.0,0.0,0.0,,,,,0.0,-117.306998,-2.687,-128.710998,,,,6.132,6.728,-0.596,7.959,,228.465012,,,
09/30/1997,-35.400002,69.321999,3.057,18.247,,,18.247,-126.026001,,,,-126.026001,,-43.660999,-41.573,0.315,,,-41.888,,,0.0,0.0,0.0,,,,,-2.087999,19.454999,-3.074,2.921,,,,17.072999,17.115999,-0.043,2.535,,-59.605999,,,
12/31/1997,-125.206001,80.440002,42.278999,-39.248001,,,-39.248001,-208.677002,,,,-208.677002,,-57.283001,-61.086002,1.05,,,-62.136002,,,0.0,0.0,0.0,,,,,3.803001,116.468996,-2.731,116.856996,,,,-0.94,0.0,-0.94,3.283,,-66.019997,,,
03/31/1998,288.705994,109.199997,116.664001,106.338997,,,106.338997,-43.497002,,,,-43.497002,,-149.356003,-98.140999,4.735,,,-102.875999,,,0.0,0.0,0.0,,,,,-51.215003,-115.097998,-25.295,-88.977999,,,,19.519001,20.110001,-0.591,-20.344,,-32.574001,,,
06/30/1998,306.589996,118.300003,16.737,-120.241997,,,-120.241997,291.795013,,,,291.795013,,-35.955002,-31.955002,1.056,,,-33.011002,,,0.0,0.0,0.0,,,,,-4.0,-55.835,-3.314,-63.003,,,,5.757,6.6,-0.843,4.725,,214.800003,,,
09/30/1998,-77.7,94.7,59.7,-62.2,,,-62.2,-169.9,-93.0,-110.9,34.0,0.0,,-44.1,-70.9,1.9,,,-72.8,,,,,,,,,,26.8,115.8,-8.9,152.2,,,,16.1,16.1,0.0,-43.6,,-6.0,,,
12/31/1998,-5.0,141.5,54.700001,70.400002,,,70.400002,-271.600006,,,,-271.600006,,-198.300003,-100.999997,0.7,,,-101.699997,,,0.0,0.0,0.0,,,,,-97.300006,137.900003,-11.2,142.300003,,,,18.6,18.6,0.0,-11.8,,-65.400002,0.0,0.0,
03/31/1999,-65.1,89.2,57.899999,-45.600002,,,-45.600002,-166.599994,-146.0,-420.0,127.8,271.600006,,-66.599997,-57.400003,4.0,,,-61.400003,,,,,,,,,,-9.199994,-2.599994,-12.4,-17.600003,,,,-26.7,20.3,-47.0,54.100009,,-111.499998,,,
06/30/1999,525.4,155.6,65.9,61.3,,,61.3,242.6,44.3,213.0,67.9,-82.6,,-108.7,-38.8,51.3,,,-90.1,,,0.0,0.0,0.0,,,,,-69.9,-437.5,0.0,-401.9,,,,11.1,11.1,0.0,-46.7,,-20.8,,,
09/30/1999,-178.6,122.0,61.7,-19.2,,,-19.2,-343.1,-157.8,-627.9,442.6,0.0,,-78.9,-79.0,2.6,,,-81.6,,,,,,,,,,0.1,257.5,-7.1,277.0,,,,9.9,9.9,,-22.3,,0.0,,,
12/31/1999,-104.099998,182.399994,63.599998,85.300003,,,85.300003,-435.399994,,,,-435.399994,,-70.199997,-55.799997,11.9,,,-67.699997,,,0.0,0.0,0.0,,,,,-14.4,279.399989,-7.0,275.999989,,,,10.7,10.7,0.0,-0.3,,105.099998,,,
03/31/2000,184.800003,198.399994,67.099998,-191.0,,,-191.0,110.300003,,,,110.300003,,-57.799999,-52.899999,7.9,,,-60.799999,,,0.0,0.0,0.0,,,,,-4.9,-71.60001,-7.0,217.499996,,,,-304.700006,29.9,-334.600006,22.6,,55.400002,,,
06/30/2000,120.6,,57.5,63.1,,,63.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.7,,,
09/30/2000,-382.399994,190.0,68.0,3.4,,,3.4,-643.799988,,,,-643.799988,,-289.899994,-50.000002,3.4,,,-53.400002,,,0.0,0.0,0.0,,,,,-239.899992,658.500002,-9.0,599.5,,,,70.400002,70.400002,0.0,-2.4,,-13.8,,,
12/31/2000,120.0,221.199997,70.900002,-174.600006,,,-174.600006,2.5,,,,2.5,,-108.400002,-86.000003,1.8,,,-87.800003,,,0.0,0.0,0.0,,,,,-22.399999,-44.399999,-9.1,72.399994,,,,-108.199993,28.200001,-136.399994,0.5,,-32.799999,,,
03/31/2001,110.800003,192.899994,78.300003,37.0,,,37.0,-197.399994,,,,-197.399994,,-152.600006,-91.600003,14.2,,,-105.800003,,,0.0,0.0,0.0,,,,,-61.000003,-60.700009,-9.8,-153.100012,,,,102.100003,102.800003,-0.7,0.1,,-102.5,,,
06/30/2001,883.4,253.3,71.6,84.8,,,84.8,473.7,,,,473.7,,-93.1,-52.1,54.3,,,-106.4,,,0.0,0.0,0.0,,,,,-41.0,-252.4,,-308.3,,,,64.6,65.2,-0.6,-8.7,,537.9,,,
09/30/2001,-480.700012,176.300003,61.200001,2.9,,,2.9,-721.099976,,,,-721.099976,,-48.700001,-48.699999,9.6,,,-58.299999,,,0.0,0.0,0.0,,,,,-2e-06,467.300006,-11.2,427.900007,,,,53.299999,53.299999,0.0,-2.7,,-62.099998,,,
12/31/2001,-466.299988,283.299988,61.900002,146.699997,,,146.699997,-958.200012,,,,-958.200012,,-58.5,-55.7,7.3,,,-63.0,,,0.0,0.0,0.0,,,,,-2.8,51.700003,-11.3,167.4,,,,-103.899997,11.8,-115.699997,-0.5,,-473.100006,,,
03/31/2002,504.200012,300.299988,58.400002,138.5,,,138.5,7.0,,,,7.0,,-72.199997,-64.100003,0.7,,,-64.800003,,,0.0,0.0,0.0,,,,,-8.099994,38.30001,-11.2,3.700012,,,,47.099998,47.099998,0.0,-1.3,,470.299988,,,
06/30/2002,1426.699988,296.3,61.999995,142.600024,,,142.600024,925.799988,,,,925.799988,,-471.500002,-98.599998,0.7,,,-99.299998,,,0.0,0.0,0.0,,,,,-372.900004,-442.400019,-11.3,-266.000019,,,,-164.8,27.800003,-192.600003,-0.3,,512.800016,,,
09/30/2002,-14.1,288.299988,62.200001,0.0,,,0.0,-364.600006,,,,-364.600006,,-59.599998,-54.200001,16.299999,,,-70.5,,,0.0,0.0,0.0,,,,,-5.399997,-362.700011,-11.2,-1.5,,,,-350.000011,42.700001,-392.700012,0.0,,-436.399994,,,
12/31/2002,373.0,367.5,64.300003,0.0,,,0.0,-58.799999,,,,-58.799999,,-86.699997,-84.300003,17.5,,,-101.800003,,,0.0,0.0,0.0,,,,,-2.399994,-233.000001,0.0,-6.2,,,,-215.700001,34.299999,-250.0,-11.1,,53.299999,,,
03/31/2003,156.899994,383.100006,68.699997,17.6,,,17.6,-312.5,,,,-312.5,,-71.5,-83.900003,7.9,,,-91.800003,,,0.0,0.0,0.0,,,,,12.400003,-539.100002,-22.4,-27.100001,,,,-500.700001,48.299999,-549.0,11.1,,-453.700012,,,
06/30/2003,882.2,354.9,70.6,409.4,,,409.4,47.3,61.3,1161.1,-1175.1,0.0,,-125.9,-143.1,16.0,,,-159.1,,,,,,,,,,17.2,411.3,-11.2,361.7,,,,72.0,72.0,,-11.2,,1167.6,,,
09/30/2003,294.1,283.2,68.7,-25.4,,,-25.4,-32.4,-205.7,-620.5,866.9,-73.1,,-90.3,-75.3,2.5,,,-77.8,,,0.0,0.0,0.0,,,,,-15.0,-935.8,-13.4,32.3,,,,-954.7,45.3,-1000.0,0.0,,-732.0,,,
12/31/2003,254.299994,375.8,74.500003,-16.2,,,-16.2,-232.099997,-282.6,-231.0,97.4,184.100003,,-567.699997,-83.599997,2.7,,,-86.299997,,,0.0,0.0,0.0,,,,,-484.1,-134.299999,-13.0,-156.0,,,,34.700001,34.700001,0.0,0.0,,-447.7,,,
03/31/2004,787.0,429.299988,77.199997,2.9,,,2.9,277.600006,-614.9,-960.1,1611.9,240.700006,,-161.800003,-104.800002,3.1,,,-107.900002,,,0.0,0.0,0.0,,,,,-57.000001,-642.299985,-13.0,-233.3,,,,-395.999985,64.300003,-460.299988,0.0,,-17.1,,,
06/30/2004,1289.300049,393.5,78.800003,4.23,,,4.23,812.77002,156.7,1153.1,-597.3,100.27002,,-1617.199951,-126.999997,11.2,,,-138.199997,,,,,,,,,,-1490.199954,896.69998,-12.9,876.899979,,,,32.700001,72.400002,-39.700001,,,568.799988,,,
09/30/2004,895.0,213.3,90.0,-25.7,2.1,,-27.8,617.4,74.8,-721.6,1248.6,15.6,,-362.5,-100.4,4.2,,,-104.6,,,0.0,0.0,0.0,,,,,-262.1,-471.4,-12.9,-488.3,,,,29.8,29.8,0.0,0.0,,61.1,,,
12/31/2004,626.0,214.0,105.7,143.3,,,143.3,163.0,546.0,15.5,,-398.5,,-78.7,-107.1,0.0,,,-107.1,,,0.0,0.0,0.0,,,,,28.4,-426.0,-13.0,-431.0,,,,18.0,18.0,0.0,0.0,,121.3,,,
03/31/2005,509.9,365.7,91.3,92.3,,,92.3,-39.4,-496.5,361.4,,95.7,,-62.7,-50.5,14.5,,,-65.0,,,0.0,0.0,0.0,,,,,-12.2,-196.7,-13.0,11.7,,,,-189.1,39.4,-228.5,-6.3,,250.5,,,
06/30/2005,811.9,257.7,103.2,114.2,,50.5,63.7,336.8,-136.8,404.9,,68.7,,-372.2,-276.3,1.2,,,-277.5,,,0.0,0.0,0.0,,,,,-95.9,-563.2,-12.8,-301.1,,,,-248.5,23.3,-271.8,-0.8,,-123.5,,,
09/30/2005,724.6,228.3,101.0,59.4,81.8,,-22.4,335.9,-265.5,10.7,468.1,122.6,,-172.2,-75.0,0.5,,,-75.5,,,0.0,0.0,0.0,,,,,-97.2,23.9,-25.5,5.2,,,,44.2,44.2,0.0,0.0,,576.3,,,
12/31/2005,668.1,304.0,44.6,149.6,,,149.6,169.9,105.4,78.2,,-13.7,,-429.9,-83.0,3.0,,,-86.0,,,0.0,0.0,0.0,,,,,-346.9,15.9,-25.7,407.2,,,,-368.9,44.0,-412.9,3.3,,254.1,,,
03/31/2006,231.4,146.8,74.2,324.5,80.9,,243.6,-314.1,-676.3,-491.1,1035.3,-182.0,,-223.3,-83.4,3.5,,,-86.9,,,0.0,0.0,0.0,,,,,-139.9,-557.7,-25.4,-162.3,,,,-381.8,178.3,-560.1,11.8,,-549.6,,,
06/30/2006,496.7,321.1,77.8,132.5,45.2,-5.7,93.0,-34.7,-58.9,46.0,34.6,-56.4,,-361.8,-85.0,6.4,,,-91.4,,,0.0,0.0,0.0,,,,,-276.8,-514.3,-25.2,49.7,,,,-507.4,19.6,-527.0,-31.4,,-379.4,,,
09/30/2006,665.8,270.7,78.4,39.5,37.4,,2.1,277.2,107.0,119.8,-131.5,181.9,,-42.2,-65.1,3.6,,,-68.7,,,41.9,41.9,0.0,,,,,-19.0,-345.7,-37.0,79.3,,,,-375.5,69.8,-445.3,-12.5,,277.9,,,
12/31/2006,-46.9,739.3,77.0,-393.8,,,-393.8,-469.4,-699.1,64.3,,165.4,,-154.3,-75.7,9.7,,,-85.4,,,0.0,0.0,0.0,,,,,-78.6,-238.3,-36.4,86.9,,,,-277.3,22.7,-300.0,-11.5,,-439.5,,,
03/31/2007,770.4,19.0,81.7,156.3,,,156.3,513.4,-227.5,-172.7,,913.6,,-31.8,-89.1,,,,-89.1,,,0.0,0.0,0.0,,,,,57.3,-876.4,-36.1,207.1,,,,-1024.8,255.1,-1279.9,-22.6,,-137.8,,,
06/30/2007,-186.8,902.2,84.9,-557.1,93.1,11.7,-661.9,-616.7,36.6,205.9,355.5,-1214.7,,1807.3,-110.2,4.1,,,-114.3,,,41.9,41.9,0.0,,,,,1875.6,-1178.3,-34.9,257.2,,,,-1401.8,235.0,-1636.8,1.2,,442.2,,,
09/30/2007,408.8,301.8,94.9,-22.2,26.1,,-48.3,34.3,-191.9,232.5,-63.2,56.9,,-45.2,-89.0,2.5,,,-91.5,,,0.0,0.0,0.0,,,,,43.8,-382.8,-44.3,219.1,,,,-557.6,117.1,-674.7,0.0,,-19.2,,,
12/31/2007,-26.2,324.7,97.0,-25.4,28.4,,-53.8,-422.5,41.3,-486.1,-116.7,139.0,,-26.8,-75.7,4.9,,,-80.6,,,,,,,,,,48.9,-52.2,-43.4,287.2,,,,-296.0,61.3,-357.3,,,-105.2,,,
03/31/2008,887.2,356.0,93.0,21.3,32.2,,-10.9,416.9,-144.2,367.3,-37.3,231.1,,-76.4,-76.6,2.9,,,-79.5,,,,,,,,,,0.2,-466.2,-42.7,-320.0,,,,-103.5,46.1,-149.6,,,344.6,,,
06/30/2008,247.8,318.1,89.9,21.6,35.6,,-14.0,-181.8,-18.3,500.6,-642.7,-21.4,,-578.0,-92.1,22.3,,,-114.4,,,0.0,0.0,0.0,,,,,-485.9,98.0,-42.7,95.2,,,,45.5,45.5,0.0,0.0,,-232.2,,,
09/30/2008,-155.2,249.1,47.4,37.0,21.0,,16.0,-748.6,-858.2,-864.1,978.1,-4.4,-1.6,-94.7,-56.7,0.7,0.7,0.0,-57.4,-57.4,0.0,0.0,0.0,0.0,-6.2,0.0,-6.2,0.0,0.0,-171.5,-49.7,-141.4,1.2,8.1,-150.7,21.2,21.2,0.0,0.0,0.0,-421.4,,,
12/31/2008,331.4,316.5,68.7,10.5,29.2,,-18.7,-297.6,619.6,-956.2,321.0,-282.0,-0.7,-81.4,-61.5,11.6,11.6,0.0,-73.1,-73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.5,-50.3,-40.6,99.9,13.3,-153.8,4.1,4.1,0.0,0.0,,162.5,,,
03/31/2009,616.4,312.9,52.7,55.1,32.4,,22.7,386.7,-743.8,476.6,335.5,318.4,-0.4,-92.9,-60.8,0.3,0.3,0.0,-61.1,-61.1,0.0,0.0,0.0,0.0,-12.3,0.0,-12.3,0.0,0.0,-137.1,-50.1,-99.6,-100.1,3.1,-2.6,13.0,13.0,0.0,0.0,,386.4,,,
06/30/2009,631.3,273.2,57.0,221.9,27.3,149.4,45.2,302.1,268.8,912.5,-866.5,-12.7,,-273.9,-229.3,0.0,0.0,0.0,-229.3,-229.3,0.0,0.0,0.0,0.0,13.2,123.3,-110.1,0.0,0.0,-74.8,-50.3,-19.8,-1.0,5.7,-24.5,-2.0,0.0,-2.0,-2.7,,282.6,,,
09/30/2009,406.0,-38.2,66.3,97.8,22.0,,75.8,159.3,-716.1,-28.1,1003.1,-99.6,1283.8,-74.1,-32.2,4.8,4.8,0.0,-37.0,-37.0,0.0,0.0,0.0,0.0,-32.0,0.0,-32.0,0.0,0.0,31.3,-64.2,-1200.8,0.0,0.0,-1200.8,12.5,12.5,0.0,0.0,0.0,363.2,,,
12/31/2009,524.1,234.5,59.5,9.6,20.1,,-10.5,222.5,985.3,-1099.2,496.1,-159.7,0.0,92.1,-42.9,0.0,0.0,0.0,-42.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-454.2,-63.0,-350.4,0.0,0.0,-350.4,-40.8,9.2,-50.0,0.0,0.0,162.0,,,
03/31/2010,879.4,222.4,68.6,14.5,21.7,,-7.2,570.4,-634.5,746.1,223.5,235.3,0.0,88.1,-60.4,1.5,1.5,0.0,-61.9,-61.9,0.0,0.0,0.0,0.0,12.8,12.8,0.0,0.0,135.7,-75.5,-63.0,-0.3,0.0,0.0,-0.3,-12.2,0.0,-12.2,0.0,0.0,892.0,,,
06/30/2010,324.3,223.5,60.0,134.0,20.6,120.2,-6.8,-63.1,386.0,858.5,-1271.7,-35.9,0.0,21.5,-119.8,0.0,0.0,0.0,-119.8,-119.8,0.0,0.0,0.0,0.0,141.3,141.3,0.0,0.0,0.0,-229.3,-62.9,-0.4,0.0,0.0,-0.4,-166.0,14.2,-180.2,0.0,0.0,116.5,,,
09/30/2010,217.0,294.8,68.5,-48.8,21.4,,-70.2,-96.4,-272.3,-731.8,1033.1,-125.4,0.0,84.1,-61.9,0.0,0.0,0.0,-61.9,-61.9,0.0,0.0,0.0,0.0,-559.9,0.0,-559.9,0.0,705.9,-344.2,-70.3,-0.4,0.0,0.0,-0.4,-259.4,10.4,-269.8,-14.1,0.0,-43.1,,,
12/31/2010,143.6,215.4,73.1,27.7,21.0,,6.7,-172.7,163.8,-868.5,729.8,-197.8,0.0,-1937.4,-61.3,0.0,,,-61.3,-61.3,0.0,0.0,0.0,0.0,-1735.1,0.0,-1735.1,0.0,-141.0,429.6,-67.7,485.5,0.0,494.5,-9.0,11.8,11.8,0.0,0.0,0.0,-1364.2,,,
03/31/2011,913.9,246.0,97.5,40.3,18.0,,22.3,526.8,-470.3,552.2,223.5,221.4,0.0,-74.4,-59.8,0.1,0.1,0.0,-59.9,-59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.6,-225.7,-67.9,-177.1,43.0,0.0,-220.1,19.3,19.3,0.0,0.0,0.0,613.8,,,
06/30/2011,119.9,202.7,74.1,148.9,19.1,128.0,1.8,-310.4,121.7,383.5,-629.9,-185.7,0.0,-100.3,-105.3,0.1,0.1,0.0,-105.4,-105.4,0.0,0.0,0.0,0.0,-4.5,0.0,-4.5,0.0,9.5,-52.1,-68.3,4.4,4.9,,-0.5,22.0,22.0,0.0,-10.2,0.0,-32.5,,,
09/30/2011,504.0,237.0,78.0,22.0,20.0,,2.0,167.0,-69.0,-161.0,410.0,-13.0,,-42.0,-45.0,0.0,0.0,0.0,-45.0,-45.0,0.0,0.0,0.0,0.0,-7.0,0.0,-7.0,0.0,10.0,-381.0,-77.0,-5.0,-5.0,0.0,0.0,-299.0,18.0,-317.0,0.0,0.0,81.0,,,
12/31/2011,-114.0,262.0,78.0,24.0,22.0,,2.0,-480.0,236.0,-1392.0,708.0,-32.0,,-42.0,-56.0,0.0,0.0,0.0,-56.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-56.7,-75.0,8.0,9.0,0.0,-1.0,10.3,17.0,-6.7,0.0,,-212.7,,,
03/31/2012,893.0,333.0,83.0,-10.0,21.0,,-31.0,487.0,-477.0,683.0,94.0,187.0,,-182.0,-57.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,0.0,-136.0,0.0,-136.0,0.0,11.0,-99.3,-74.0,-40.0,4.0,0.0,-44.0,14.7,23.7,-9.0,0.0,,611.7,,,
06/30/2012,-107.0,236.0,86.0,170.0,22.0,158.0,-10.0,-599.0,190.0,375.0,-893.0,-271.0,,-111.0,-101.0,0.0,,,-101.0,-101.0,0.0,0.0,0.0,0.0,-31.0,0.0,-31.0,0.0,21.0,82.0,-74.0,295.0,5.0,496.0,-206.0,-139.0,11.0,-150.0,0.0,0.0,-136.0,,,
09/30/2012,568.0,271.0,88.0,26.0,24.0,,2.0,182.0,-71.0,-207.0,464.0,-4.0,,-103.0,-26.0,0.0,0.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,-100.0,0.0,-100.0,0.0,23.0,-299.0,-84.0,-14.0,-10.0,0.0,-4.0,-179.0,21.0,-200.0,-22.0,0.0,166.0,,,
12/31/2012,-130.0,303.0,88.0,35.0,22.0,,13.0,-556.0,299.0,-329.0,-433.0,-93.0,,-14.0,-36.0,0.0,0.0,0.0,-36.0,-36.0,0.0,0.0,0.0,0.0,-26.0,0.0,-26.0,0.0,48.0,-41.0,-81.0,25.0,27.0,0.0,-2.0,15.0,15.0,0.0,0.0,0.0,-185.0,,,
03/31/2013,989.0,345.0,99.0,52.0,22.0,,30.0,492.0,-147.0,193.0,183.0,263.0,,-2140.0,-41.0,0.0,0.0,0.0,-41.0,-41.0,0.0,0.0,0.0,0.0,-2093.0,0.0,-2093.0,0.0,-6.0,1201.0,-93.0,1258.0,-28.0,1286.0,,36.0,36.0,0.0,0.0,0.0,50.0,,,
06/30/2013,300.0,-586.0,122.0,891.0,25.0,21.0,845.0,-127.0,135.0,-27.0,212.0,-447.0,,-118.0,-92.0,0.0,0.0,0.0,-92.0,-92.0,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0,0.0,-6.0,-586.0,-95.0,-293.0,10.0,0.0,-303.0,-198.0,52.0,-250.0,0.0,0.0,-404.0,,,
09/30/2013,951.0,339.0,117.0,36.0,24.0,,12.0,458.0,1395.0,1098.0,-1852.0,-183.0,,-51.0,-26.0,0.0,0.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,0.0,-48.0,-105.0,20.0,20.0,0.0,0.0,52.0,102.0,-50.0,-15.0,0.0,852.0,,,
12/31/2013,37.0,278.0,117.0,50.0,24.0,,26.0,-405.0,25.0,-1198.0,764.0,4.0,,-89.0,-64.0,0.0,0.0,0.0,-64.0,-64.0,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,0.0,40.0,-103.0,52.0,53.0,0.0,-1.0,91.0,91.0,0.0,0.0,0.0,-12.0,,,
03/31/2014,820.0,315.0,110.0,-6.0,24.0,,-30.0,401.0,53.0,450.0,-304.0,202.0,,-146.0,-48.0,0.0,0.0,0.0,-48.0,-48.0,0.0,0.0,0.0,0.0,-118.0,0.0,-118.0,0.0,20.0,-374.0,-104.0,-8.0,-8.0,0.0,0.0,-262.0,77.0,-339.0,0.0,0.0,300.0,,,
06/30/2014,716.0,234.0,115.0,65.0,24.0,26.0,15.0,302.0,-548.0,-208.0,1196.0,-138.0,0.0,-564.0,-111.0,0.0,0.0,0.0,-111.0,-111.0,0.0,0.0,0.0,0.0,-351.0,0.0,-351.0,0.0,-102.0,-328.0,-103.0,48.0,49.0,0.0,-1.0,-273.0,11.0,-284.0,0.0,0.0,-176.0,,,
09/30/2014,61.0,266.0,108.0,32.0,25.0,,7.0,-345.0,-291.0,199.0,-157.0,-96.0,0.0,-81.0,-36.0,0.0,0.0,0.0,-36.0,-36.0,0.0,0.0,0.0,0.0,-61.0,0.0,-61.0,0.0,16.0,-376.0,-119.0,40.0,40.0,0.0,0.0,-297.0,63.0,-360.0,0.0,0.0,-396.0,,,
12/31/2014,953.0,289.0,112.0,84.0,28.0,,56.0,468.0,0.0,-1336.0,1595.0,209.0,0.0,-19.0,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,53.0,-522.0,-114.0,-96.0,-58.0,1182.0,-1220.0,-312.0,14.0,-326.0,0.0,0.0,412.0,,,
03/31/2015,658.0,365.0,116.0,42.0,27.0,,15.0,135.0,-427.0,287.0,219.0,56.0,0.0,-286.0,-56.0,0.0,,,-56.0,-56.0,0.0,0.0,0.0,0.0,-233.0,0.0,-233.0,0.0,3.0,-70.0,-113.0,8.0,9.0,0.0,-1.0,38.0,38.0,0.0,-3.0,0.0,302.0,,,
06/30/2015,868.0,295.0,115.0,267.0,30.0,219.0,18.0,193.0,-152.0,71.0,291.0,-17.0,0.0,-463.0,-161.0,0.0,0.0,0.0,-161.0,-161.0,0.0,0.0,,,-184.0,0.0,-184.0,0.0,-118.0,1028.0,-114.0,1487.0,-3.0,1490.0,0.0,-341.0,9.0,-350.0,-4.0,0.0,1433.0,,,
09/30/2015,-52.0,383.0,137.0,47.0,30.0,,17.0,-619.0,-348.0,-495.0,425.0,-201.0,0.0,-1478.0,-83.0,0.0,0.0,0.0,-83.0,-83.0,0.0,0.0,0.0,0.0,-1399.0,0.0,-1399.0,0.0,4.0,-112.0,-131.0,32.0,36.0,0.0,-4.0,10.0,10.0,0.0,-23.0,0.0,-1642.0,,,
