Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1992,,4.106242,1.334254,,,,38.881301,15.134959,9.378862,,8.97561,5.743089,5.743089,5.743089,,36.014493,48.924122,2.097299,
06/30/1992,,4.161312,1.362821,,,,39.438309,15.083623,9.580309,,9.30893,6.065005,6.065005,6.065005,,34.847458,45.369407,2.273349,
09/30/1992,,20.263747,6.430039,,,,39.134734,15.309023,9.820766,,9.505562,5.951792,5.951792,5.951792,,37.386216,45.586708,11.026172,
12/31/1992,,21.662067,6.887817,12.487312,10.670593,,37.905622,15.305073,10.191956,,8.940814,5.71298,5.71298,5.71298,,36.102236,44.099399,12.109226,
03/31/1993,,-38.790898,-10.459438,-17.499809,13.410487,,39.391819,15.401743,9.72072,25.0,9.256314,5.865513,-55.257968,-55.257968,,36.632302,55.024296,-17.44648,
06/30/1993,,-36.96359,-10.220849,-16.807871,12.540679,,39.764648,14.035303,8.623437,,9.506006,6.018632,6.018632,6.018632,,36.686009,51.562525,-17.90423,
09/30/1993,,-34.859965,-9.820426,-15.893525,12.341966,,35.732946,17.044993,10.269956,17.22488,9.642961,5.933237,5.933237,5.933237,,38.470801,50.0,-17.429983,
12/31/1993,,-36.575321,-9.331574,-14.28669,9.959769,,44.203872,14.946991,9.277786,3.092385,6.649744,3.862426,3.862426,3.862426,,41.916168,65.999997,-12.435611,
03/31/1994,,27.791599,6.473503,14.546271,13.582368,,40.662104,16.634497,10.732877,22.278665,10.276657,6.281804,6.281804,6.281804,,38.873079,47.87151,14.487341,
06/30/1994,,28.105601,6.752659,14.763864,14.101628,,40.519794,15.955697,10.812589,29.396462,10.417809,6.842856,6.842856,6.842856,,34.315789,35.977564,17.99389,
09/30/1994,,26.676099,6.145185,12.958611,12.572539,,41.637621,16.789104,10.49386,13.202247,9.362432,5.630329,5.630329,5.630329,,39.862543,49.238095,13.541296,
12/31/1994,,30.100655,6.33682,12.601186,11.368286,,44.898153,15.082899,10.734249,39.450442,10.322122,6.641402,6.338228,6.338228,,35.658559,39.088191,18.334853,
03/31/1995,,28.267353,6.829372,13.598477,13.537247,,39.986932,21.95361,16.889905,,16.432538,10.298922,9.784384,9.784384,,37.326044,41.078509,16.655546,
06/30/1995,,27.378512,6.733259,12.880519,12.938622,,41.969241,22.792136,17.758047,,17.4013,10.837165,10.742033,10.742033,,37.722096,38.185808,16.923806,
09/30/1995,,22.452896,5.101715,9.681491,12.250372,,43.459752,23.544892,18.544892,,18.405573,11.803406,2.027864,2.027864,,35.870479,34.295082,14.752657,
12/31/1995,,0.789885,0.196249,1.049689,7.723464,,31.072482,-4.392364,-9.70821,-42.765078,-10.321279,-7.356821,-20.766724,-20.766724,,,,,
03/31/1996,,1.592348,0.433021,1.478189,8.516776,,46.259493,24.430441,19.138795,224.626866,19.106479,11.625465,11.003393,11.003393,,39.154334,36.622655,1.009188,
06/30/1996,,2.048196,0.624191,1.779792,8.624486,,48.575327,23.501084,18.24384,,18.420419,12.111726,11.967253,11.967253,,34.248366,35.122598,1.328816,
09/30/1996,,7.783287,2.23878,4.51323,8.272614,,47.70585,22.941497,17.22365,-222.891566,17.1847,10.750175,11.155254,11.155254,,37.443336,38.478261,4.788414,
12/31/1996,,31.451463,10.032519,17.852122,15.092235,,43.924798,20.245494,14.838409,,15.102548,9.672157,12.608763,12.608763,,35.95679,43.694779,17.708816,
03/31/1997,,28.702275,9.857319,17.320959,15.162978,,41.695888,20.473382,13.061843,,13.986293,8.670704,8.973542,8.973542,,38.005698,49.172794,14.588564,
06/30/1997,,23.502515,9.068135,15.800045,13.60513,,41.836895,19.028913,11.871464,,11.871464,7.291012,7.534569,7.534569,,38.583719,57.650862,9.953112,
09/30/1997,,22.640457,8.60861,15.674917,13.158103,,43.093965,21.642475,13.346066,,13.781513,8.235294,8.892284,8.892284,,40.243902,49.628942,11.404238,
12/31/1997,,20.844609,7.869365,14.262862,11.26289,,44.363891,24.150296,15.926099,,15.77019,10.313377,10.399127,10.399127,,34.602076,40.816327,12.336605,
03/31/1998,,21.528564,8.516434,15.566711,13.346338,,49.481724,23.544541,15.626218,129.328622,15.821058,10.014808,10.092744,10.092744,,36.699507,41.712062,12.548556,
06/30/1998,,21.780689,8.739502,16.346402,15.156933,,51.207327,25.334948,17.288623,160.041408,-2.119446,-1.218681,8.545909,8.545909,,,,,
09/30/1998,,24.945714,10.000696,18.97539,12.538847,,10.744891,11.968066,2.380429,,24.888303,15.549696,14.546254,14.546254,,37.522072,25.247292,18.647597,
12/31/1998,,26.00813,10.606324,19.646943,11.994602,,43.76848,30.410999,21.237433,118.571429,23.351567,14.695446,14.695446,14.695446,,37.068693,31.287726,17.870778,
03/31/1999,,13.047564,6.358159,9.561119,6.501045,,53.14983,30.944949,20.388763,68.695652,14.500568,7.221907,7.221907,7.136776,,50.195695,59.940358,5.226807,
06/30/1999,,12.374712,5.957027,9.223733,6.427277,,52.367953,30.39614,18.308786,23.612751,11.662011,6.634078,6.634078,6.634078,,43.113772,66.124402,4.192008,
09/30/1999,,11.039158,4.970746,8.539485,7.940396,,53.554154,32.480255,20.749403,114.328358,14.10641,8.669565,8.669565,8.669565,,38.541667,49.646893,5.558559,
12/31/1999,,6.540991,2.994462,5.607218,5.155124,,54.071262,32.227256,19.18085,9.265859,2.540713,-0.312232,-0.312232,-0.312232,,112.289157,,,
03/31/2000,,6.742704,3.293062,5.677577,4.531552,,52.827848,36.882435,22.768737,,22.980369,19.338831,19.579654,19.579654,,15.8463,26.996928,4.922381,
06/30/2000,,6.786143,3.128585,5.283463,3.701766,,52.444703,32.654249,22.846333,,21.471187,13.51135,14.799185,14.959255,,37.072179,39.043097,4.136623,
09/30/2000,,8.391798,3.736738,6.362072,3.551011,,54.648702,37.288375,20.67579,-21.233194,28.308409,21.684537,21.670429,21.649266,,23.398953,26.006301,6.209401,
12/31/2000,,5.210707,2.312726,1.480677,3.378664,,53.227894,36.074766,14.852624,-44.018152,-19.38174,-24.787922,-22.429907,-22.020129,,,20.092726,4.163734,
03/31/2001,,1.67219,0.791663,-2.337876,0.65617,,50.387425,29.769021,11.969596,-985.526316,-11.822006,-13.430743,-2.538558,-3.822596,,,,,
06/30/2001,,-2.623476,-0.990518,,,,50.88579,30.162081,12.446287,-310.85595,-21.183566,-17.896721,-14.760648,-17.142857,,,,,
09/30/2001,,6.553054,2.903,,,,50.065209,30.978136,13.532796,-102.278703,-17.967012,-17.429996,87.51822,85.715382,,,,,
12/31/2001,,8.923152,3.859034,,,,72.175433,28.197998,9.907834,-61.858006,-16.343556,-10.638805,-11.051962,-11.687589,,,,,
03/31/2002,,8.314222,3.596414,,,,49.706745,29.419774,17.113532,,3.749476,-1.455802,-10.211563,-10.211563,,138.826816,,,
06/30/2002,,-5.517121,-2.054063,,,,49.551148,29.279749,16.617954,-1.601085,11.304802,5.949896,-133.924843,-133.924843,,47.368421,22.719735,-4.263646,
09/30/2002,,-31.703853,-10.056795,-18.053998,,,49.569561,27.973217,14.762461,-10.341975,9.214582,5.282177,2.200021,2.200021,,42.675894,27.428571,-23.007939,
12/31/2002,,-40.886361,-11.843308,-19.633453,0.852844,,48.622174,26.264801,12.734123,-1.941748,-4.510226,-6.932185,5.55436,5.55436,,,,,
03/31/2003,,-36.070853,-11.352655,-16.544042,2.379784,,47.596261,26.218562,13.020254,-82.562278,9.180948,5.875807,6.354329,6.354329,,36.0,27.78828,-26.047384,
06/30/2003,,6.531282,1.943924,3.827696,2.421368,,46.947129,26.060262,12.450256,-63.312102,9.596362,6.094372,6.094372,6.094372,,36.492891,27.530411,4.733193,
09/30/2003,,7.237332,2.155853,4.294085,2.371611,,45.207538,24.476818,10.324893,-65.263158,6.127876,5.29541,4.832929,4.832929,,13.584906,40.914411,4.27622,
12/31/2003,,14.199787,3.606478,8.439872,7.4314,,46.808248,24.23756,8.643042,-40.554156,5.91431,4.198049,4.198049,4.198049,,29.018789,55.369999,6.337365,
03/31/2004,,11.928044,3.348631,9.136545,8.227278,,43.654568,21.827284,6.182728,-67.871486,-1.526909,3.804756,3.804756,3.804756,,,61.953288,4.538228,
06/30/2004,,8.559514,2.484024,,6.569307,,44.473546,21.385544,5.264536,-59.792925,2.540597,1.401257,1.414353,1.414353,,44.845361,174.606479,-6.385952,
09/30/2004,,-64.033243,-15.341986,,,,45.090338,23.448547,14.977743,,-151.204504,-93.571616,-93.571616,-93.571616,,,,,
12/31/2004,,-61.682956,-16.013962,,,,36.862368,17.654338,8.854668,-6.779661,6.14602,3.657363,3.657363,3.657363,,40.49217,71.531579,-17.560164,
03/31/2005,,-58.05132,-16.278433,,,,42.523165,24.319316,15.253029,,12.786885,7.540984,7.540984,7.540984,,41.025641,35.916824,-37.20113,
06/30/2005,,-56.143773,-16.58459,,,,76.923077,21.967456,12.647929,,7.470414,4.54142,4.54142,4.54142,,39.207921,61.966612,-21.353379,
09/30/2005,,22.669462,5.251995,12.757722,10.932508,,42.371601,23.821752,14.410876,-18.664047,12.084592,7.870091,7.854985,7.854985,,34.875,36.675481,14.355328,
