Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2016,,-32.216906,-1.840379,0.656347,-0.236265,,19.849246,-7.286432,-19.095477,-65.432099,-29.145729,-29.145729,-29.145729,-29.145729,,,,,
09/30/2016,,21.940928,1.869159,7.665504,5.485759,,33.646617,72.368421,61.278195,,53.383459,49.43609,49.43609,49.43609,,7.394366,0.0,21.940928,
12/31/2016,,26.470545,1.5719,7.695906,6.784491,,33.427762,-26.062323,-37.96034,,-49.858357,-47.308782,-47.308782,-47.308782,,,,,
03/31/2017,,-16.838996,-1.084165,1.865565,2.335059,,28.871391,13.385827,2.099738,-68.686869,-9.448819,-9.711286,-9.711286,-9.711286,,,,,
06/30/2017,,23.280423,1.349279,11.771566,9.249357,,20.491803,9.016393,-2.459016,,3.551913,1.912568,1.912568,1.912568,,46.153846,0.0,23.280423,
09/30/2017,,-27.322404,-2.51737,-1.978752,-2.192186,,35.123967,29.958678,21.07438,-466.666667,14.876033,14.876033,14.876033,14.876033,,0.0,0.0,-27.322404,
12/31/2017,,-142.168675,-6.368739,-14.456217,-13.52433,,16.480447,-71.50838,-82.681564,,-94.134078,-94.134078,-94.134078,-94.134078,,,,,
03/31/2018,,-58.585859,-3.24639,-5.928803,-3.953878,,41.361257,31.937173,25.47993,71.875,19.720768,19.720768,19.720768,19.720768,,0.0,0.0,-58.585859,
06/30/2018,,55.59247,5.841285,50.700669,61.630755,,24.547804,112.661499,105.167959,1980.952381,108.268734,104.134367,104.134367,104.134367,,3.818616,0.0,55.59247,
09/30/2018,,56.99115,7.97227,53.307292,21.292953,,30.38674,-20.441989,-28.453039,-168.032787,38.950276,39.502762,39.502762,39.502762,,,0.0,56.99115,
