Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2005,,12.695409,5.036705,,6.491003,,18.469167,24.015212,8.788331,29.792806,9.089491,5.3454,5.3454,5.3454,,41.191424,96.738112,0.41411,
09/30/2005,,10.931377,4.317894,,4.999387,,15.717111,12.882404,5.135234,,3.752536,2.062918,2.062918,2.062918,,45.026015,254.760553,-16.917459,
12/31/2005,,7.018593,2.59384,,3.720798,,12.085448,9.67297,0.784626,-153.532922,0.226778,0.350956,0.350956,0.350956,,,1615.837854,-106.390482,
03/31/2006,,6.637463,2.456004,,4.348729,,14.487965,11.980365,4.427042,,2.841947,1.769596,1.769596,1.769596,,37.732973,287.512518,-12.446074,
06/30/2006,,7.162417,2.624215,,5.04203,,20.301944,17.509685,10.443027,37.491344,8.953266,5.821319,5.821319,5.821319,,34.98105,80.593654,1.389963,
09/30/2006,,11.548586,4.256607,,6.17437,,23.42233,19.888669,13.354004,80.327425,11.989754,7.607805,7.607805,7.607805,,36.547443,59.243851,4.706759,
12/31/2006,,18.193536,6.308452,,9.005534,,22.328693,20.976858,12.43898,80.968019,11.155306,7.250045,7.250045,7.250045,,35.008104,64.775561,6.408571,
03/31/2007,,21.377879,7.556384,,11.282056,,20.206596,16.754805,10.139513,66.688108,8.864026,5.578199,5.578199,5.578199,,37.069244,83.49043,3.529396,
06/30/2007,,22.827869,8.04104,,12.924576,,23.924744,20.100815,13.698799,65.656039,12.515795,7.893577,7.893577,7.893577,,36.931074,56.550825,9.918521,
09/30/2007,,22.818686,8.280245,,11.104396,,23.612237,20.03685,13.787538,29.36875,12.815185,8.232255,8.232255,8.232255,,35.761721,53.769319,10.549234,
12/31/2007,,23.415979,8.455434,,11.633425,,22.785246,19.247329,12.926577,22.878229,12.926577,8.566012,7.583592,7.583592,,33.733333,63.078471,8.645537,
03/31/2008,,23.640446,8.352371,,11.903822,,20.4617,16.120379,9.895857,2.457002,8.804379,5.554016,5.554016,5.554016,,36.91757,97.078851,0.690573,
06/30/2008,,21.874579,7.684041,,12.059483,,20.642569,16.3023,10.414601,,9.084314,5.71129,5.71129,5.71129,,37.130199,87.889293,2.649166,
09/30/2008,,20.040049,7.448269,,11.070249,,21.271616,16.912458,11.067439,,9.767311,6.137713,6.137713,6.137713,,37.160669,80.753241,3.85706,
12/31/2008,,18.766066,6.819955,,9.901408,,20.860806,16.304029,9.487179,-67.836257,7.820513,5.531136,5.531136,5.531136,,29.274005,100.927152,-0.17399,
03/31/2009,,18.033174,6.405571,,10.442074,,21.470087,16.837959,9.681719,-11.581357,7.976338,5.011144,5.011144,5.011144,,37.174876,59.215999,7.35465,
06/30/2009,,26.734661,9.720362,,15.283451,,21.569548,31.452671,24.703621,,23.096358,19.818851,19.818851,19.818851,,14.190579,13.978885,22.997454,
09/30/2009,,29.951946,11.578444,,18.226151,,19.967014,24.043983,17.40168,,15.782923,13.124737,13.124737,13.124737,,16.842166,20.999174,23.662284,
12/31/2009,,33.60033,12.994831,,18.301529,,16.441188,20.749342,13.303269,,11.630966,11.029688,11.029688,11.029688,,5.169628,26.013629,24.859665,
03/31/2010,,32.396839,12.72821,,19.72599,,15.76066,13.036286,6.103876,,4.519984,3.48518,3.48518,3.48518,,22.893986,79.656143,6.590767,
06/30/2010,,21.993477,8.874554,,14.350807,,21.392977,17.30822,11.007394,,9.692441,6.179128,6.179128,6.179128,,36.247967,40.245201,13.142158,
09/30/2010,,23.011193,9.728811,,14.903815,,25.896285,4.028695,-1.920145,,-3.149679,14.518548,14.518548,14.518548,,,16.359194,19.246747,
12/31/2010,,21.535805,9.386779,,14.457738,,23.503354,21.611391,15.377299,27.063769,14.171046,8.759421,8.759421,8.759421,,38.187899,27.593595,15.593302,
03/31/2011,,23.223285,10.200486,,15.107719,,21.150278,16.733439,10.469102,40.989996,9.372518,5.943924,5.943924,5.943924,,36.581356,53.847716,10.718076,
06/30/2011,,23.167305,10.083402,,15.072372,,20.571737,16.181679,10.196985,0.225901,9.247146,5.915721,5.915721,5.915721,,36.02652,50.850437,11.386629,
09/30/2011,,17.883015,7.843628,,11.872798,,20.534,16.685151,10.610831,297.655025,9.608034,6.227714,6.227714,6.227714,,35.182226,47.404074,9.405738,
12/31/2011,,16.312617,6.817759,,11.875262,,20.510469,16.799328,10.362219,,8.940853,6.036986,6.036986,6.036986,,32.478632,49.265823,8.276072,
03/31/2012,,14.259282,5.876512,,9.258986,,21.600877,31.471482,25.189281,246.570466,23.746978,2.6579,2.6579,2.6579,,88.807417,135.336808,-5.038775,
06/30/2012,,14.84368,5.66821,,8.951274,,22.191593,18.153236,11.770072,34.049844,9.909498,6.337688,6.337688,6.337688,,36.044305,53.298711,6.93219,
09/30/2012,,14.870977,6.070488,,10.993508,,22.468288,18.519834,12.726391,39.681665,8.498175,5.499998,5.499998,5.499998,,35.280245,60.541328,5.86789,
12/31/2012,,17.255742,6.731608,,12.359945,,23.622047,19.427097,13.358675,37.181045,12.082541,8.281292,8.281292,8.281292,,31.460674,39.467213,10.445381,
03/31/2013,,21.649132,8.315761,,14.46304,,24.529169,19.901299,14.035887,,12.810925,8.248599,8.248599,8.248599,,35.612771,47.979982,11.261883,
06/30/2013,,23.235694,8.421736,,14.185131,,24.399235,19.3032,13.770666,30.01185,12.616998,8.27912,8.27912,8.27912,,34.381221,58.221337,9.707562,
09/30/2013,,26.895329,10.728251,,17.418075,,26.920775,22.665713,16.888484,41.57682,15.486847,10.016323,10.016323,10.016323,,35.323679,45.704164,14.603044,
12/31/2013,,37.94312,11.466687,,16.7927,,20.51566,24.841822,9.720025,4.64191,7.513445,18.040177,18.040177,18.040177,,,16.957475,31.508925,
03/31/2014,,38.780988,12.060177,,18.511282,,21.05778,17.250052,11.241529,8.120185,9.788304,6.294977,6.294977,6.294977,,35.688794,42.968701,22.117301,
06/30/2014,,39.660682,12.690449,,19.375859,,21.165895,19.291746,12.271861,10.476825,10.814492,6.782893,6.782893,6.782893,,37.279597,38.918072,24.225509,
09/30/2014,,39.393973,13.074844,,19.948123,,21.087629,19.472381,12.403713,6.773676,10.882876,6.873395,6.873395,6.873395,,36.842105,37.227969,24.728397,
12/31/2014,,27.280939,7.412932,,11.602899,,20.711297,18.655091,12.078103,29.658019,10.460251,6.868898,6.868898,6.868898,,34.333333,40.0,16.368564,
03/31/2015,,26.369565,7.386368,,12.093505,,19.429052,17.570316,11.019148,-67.857143,9.672442,6.368801,6.368801,6.284632,,34.155185,59.603795,10.652303,
06/30/2015,,26.359806,7.610506,,12.4809,,21.845561,19.686447,13.587293,,12.060785,7.838823,7.838823,7.742557,,35.005701,47.282416,13.896253,
09/30/2015,,26.965251,8.018266,,13.088799,,22.321186,20.621431,14.917052,,13.441664,8.689149,8.689149,8.587163,,35.356601,42.022961,15.633654,
12/31/2015,,27.362348,8.227252,,12.438417,,20.49033,38.277374,12.646488,,11.043209,7.498742,7.498742,7.412467,,32.096354,51.401869,13.29759,
03/31/2016,,28.254584,8.476636,,12.999828,,21.341899,19.23626,12.905068,,11.363312,7.401856,7.401856,7.32334,,34.861809,50.44347,14.001991,
06/30/2016,,27.461347,8.438259,,12.912667,,22.583604,20.304783,14.124453,,12.53704,8.176944,8.176944,8.092282,,34.777715,44.690497,15.188735,
09/30/2016,,26.227352,7.935968,,12.068408,,22.203504,19.838275,13.908356,,12.331536,8.039084,8.039084,7.96496,,34.808743,49.781726,13.170923,
12/31/2016,,26.235596,8.136262,,12.197112,,22.152242,19.409454,13.063795,19.836639,11.41135,7.49018,7.49018,7.422457,,34.362018,46.970803,13.912526,
03/31/2017,,26.871615,8.368035,,12.518813,,22.011064,19.258054,13.237878,16.678967,11.656362,7.640742,7.640742,7.575659,,34.450028,50.551546,13.287598,
06/30/2017,,27.246491,8.759476,,13.049534,,22.998737,20.694444,14.77904,20.348139,13.169192,9.040404,9.040404,8.964646,,31.35187,41.438028,15.956082,
09/30/2017,,27.17654,8.667958,,12.767212,,24.205841,20.73654,14.791781,23.190263,13.224803,8.48119,8.48119,8.414121,,35.869064,42.730435,15.563886,
12/31/2017,,33.644481,11.167063,,15.997736,,22.050704,21.373865,14.979517,28.598941,13.299293,15.965089,15.965089,15.840408,,,22.149175,26.192506,
03/31/2018,,33.465902,11.53782,,16.571561,,21.063528,18.987342,12.593162,6.164828,11.037501,8.286999,8.286999,8.221933,,24.919614,42.805755,19.14057,
06/30/2018,,33.949611,12.025731,,17.211733,,23.796322,21.142857,15.253182,19.346049,13.878359,10.557284,10.557284,10.478076,,23.929882,39.926566,20.394697,
09/30/2018,,35.191407,12.808928,,18.247585,,24.487541,22.095143,16.492624,32.921084,15.144483,11.42052,11.42052,11.332118,,24.589566,36.091175,22.490414,
12/31/2018,,30.166838,11.560875,,16.219955,,24.355891,21.985572,16.414749,55.216693,15.143708,11.714188,11.714188,11.622581,,22.646503,36.581281,19.131422,
03/31/2019,,30.727646,12.009121,,16.678072,,24.306397,22.356809,15.885101,145.011601,14.37965,10.774644,10.774644,10.693892,,25.070197,40.3452,18.330516,
06/30/2019,,29.593912,11.825243,,16.445545,,24.313881,22.364907,15.932723,,14.546281,11.000625,11.000625,10.915393,,24.375,38.990109,18.055214,
09/30/2019,,27.278118,11.172221,,15.578968,,23.499172,21.608499,15.011138,-60.304054,13.668818,10.270178,10.270178,10.195922,,24.864187,42.016807,15.816724,
12/31/2019,,24.069367,10.088733,,14.712733,,22.284884,20.459302,13.668605,-193.984962,10.023256,7.918605,7.918605,7.860465,,20.99768,54.733728,10.895305,
03/31/2020,,21.74447,9.124277,,13.219788,,21.361269,18.107333,12.237373,-265.2,11.125417,8.292854,8.292854,8.222625,,25.460284,53.594306,10.090672,
06/30/2020,,16.860744,7.171137,10.55277,10.62654,,21.133887,14.549818,7.531136,-75.263399,5.941879,3.677997,3.677997,3.645563,,38.100437,133.985765,-5.730253,
