Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2009,127.8,127.1,124.5,,10.827309,1.606426,0.963855,0.64,0.64,0.694779,0.63,0.63,0.681141,0.0,2.947791,2.497992,3.028169,22.300469,4.295775,
12/31/2009,127.8,125.7,125.7,,9.244232,0.708035,0.015911,-0.17,-0.17,-0.105012,-0.17,-0.17,-0.107947,0.0,1.097852,0.365951,4.413146,22.065728,4.123631,
03/31/2010,128.3,127.5,126.5,,10.0,1.288538,0.656126,0.38,0.38,0.420553,0.38,0.38,0.420553,0.0,-0.213439,-0.711462,3.60873,22.314887,4.466095,
06/30/2010,128.3,127.9,126.8,,10.867508,1.608833,0.985804,7.39,7.39,7.420347,7.33,7.33,7.360493,0.0,1.269716,0.812303,0.233827,29.345284,11.558846,
09/30/2010,124.6,126.6,125.1,,9.480416,1.215028,0.551559,0.46,0.46,0.551958,0.46,0.46,0.547283,0.0,1.17506,0.551559,0.280899,30.521669,12.207063,
12/31/2010,124.1,124.4,124.0,,9.419355,0.056452,-0.572581,-0.887096,-0.887096,-0.179435,-0.887096,-0.887096,-0.179435,0.0,1.669355,0.741935,0.419017,29.395649,11.845286,
03/31/2011,124.8,125.3,123.8,,10.0,1.138934,0.49273,0.19,0.19,0.19,0.19,0.19,0.19,0.0,-1.720517,-2.455574,0.488782,29.799679,12.339744,
06/30/2011,122.6,125.4,124.0,,11.701613,1.774194,1.08871,0.63,0.63,0.545161,0.62,0.62,0.537065,0.0,0.637097,-0.322581,0.415987,30.856444,13.14845,
09/30/2011,120.9,122.6,121.7,,11.914544,2.095316,1.454396,1.02,1.02,1.02,1.01,1.01,1.01,0.0,1.585867,0.821693,0.413565,30.951199,12.555831,
12/31/2011,120.9,121.5,120.5,,9.925311,1.352697,0.73029,0.41,0.41,0.41,0.41,0.41,0.41,0.0,1.908714,0.755187,0.430108,30.612076,12.274607,
03/31/2012,121.6,121.1,121.1,,11.114781,0.635838,-0.099092,-0.38,-0.38,-0.197358,-0.38,-0.38,-0.197506,0.0,-1.593724,-2.188274,0.476974,30.271382,12.097039,
06/30/2012,119.1,121.5,120.8,,11.514901,1.456954,0.703642,0.32,0.32,0.333609,0.32,0.32,0.3307,0.0,1.266556,0.513245,0.453401,30.310663,11.855584,
09/30/2012,118.2,118.8,117.9,,10.822731,1.255301,0.500424,0.37,0.37,0.37,0.37,0.37,0.37,0.0,1.128075,0.517388,0.431472,30.837563,12.275804,
12/31/2012,118.3,118.0,118.0,,9.822034,0.813559,0.135593,-0.47,-0.47,0.065254,-0.47,-0.47,0.065254,0.0,2.084746,1.262712,0.46492,29.907016,11.411665,
03/31/2013,118.9,119.6,118.5,,11.392405,1.139241,0.481013,0.19,0.19,0.278903,0.18,0.18,0.272391,0.0,-1.510549,-1.890295,0.521447,29.915896,11.57275,
06/30/2013,119.1,120.4,119.1,,11.309824,1.654072,0.990764,0.41,0.41,0.438707,0.41,0.41,0.436993,0.0,1.376994,0.70529,0.604534,30.167926,11.54492,
09/30/2013,117.7,118.8,118.0,,11.186441,1.559322,0.898305,0.43,0.43,0.492797,0.43,0.43,0.490185,0.0,1.483051,0.855932,0.433305,30.713679,11.920136,
12/31/2013,117.8,118.5,117.6,,10.867347,1.709184,0.884354,0.7,0.7,0.525935,0.69,0.69,0.519958,0.0,2.10034,0.790816,0.483871,32.198642,13.471986,
03/31/2014,117.7,118.7,117.8,,10.848896,1.561969,0.916808,1.02,1.02,0.847623,1.01,1.01,0.840244,0.16,-2.308998,-2.741935,0.552251,32.812234,14.078165,
06/30/2014,117.6,118.3,117.4,,11.541738,1.286201,0.621806,0.18,0.18,0.306218,0.18,0.18,0.306218,0.16,1.320273,0.545145,0.688776,32.933673,14.294218,
09/30/2014,117.6,118.1,117.4,,11.771721,1.550256,0.911414,0.44,0.44,0.581346,0.44,0.44,0.577595,0.16,1.524702,0.792164,0.433673,32.814626,14.166667,
12/31/2014,115.9,118.1,117.5,,10.697872,1.523404,0.885106,0.28,0.28,0.722553,0.28,0.28,0.719458,0.16,3.319149,1.838298,0.578085,31.855047,13.002588,
03/31/2015,118.0,118.5,117.8,,10.24618,1.129032,0.49236,0.15,0.15,0.186757,0.15,0.15,0.183755,0.17,-1.264856,-1.740238,0.652542,30.881356,12.398305,
06/30/2015,117.6,118.3,117.5,,12.034043,1.974468,1.32766,0.77,0.77,0.76383,0.77,0.77,0.759434,0.17,1.948936,1.080851,0.680272,31.530612,13.010204,
09/30/2015,116.7,118.3,117.2,,12.346416,2.295222,1.672355,0.96,0.96,0.966724,0.95,0.95,0.960989,0.17,2.8157,1.825939,0.531277,32.005141,13.401885,
12/31/2015,115.9,117.3,116.2,,11.16179,1.841652,1.187608,0.94,0.94,0.679862,0.92,0.92,0.664246,0.17,3.080895,1.7642,0.8283,32.260569,13.572045,
03/31/2016,115.6,116.5,115.5,,10.658009,1.662338,1.004329,0.49,0.49,0.536797,0.49,0.49,0.532918,0.18,0.545455,-0.30303,0.467128,32.759516,14.048443,
06/30/2016,114.9,116.4,115.1,,13.42311,2.797567,2.085143,1.2,1.2,1.272372,1.19,1.19,1.262595,0.18,2.28497,1.511729,0.583116,33.629243,11.906005,
09/30/2016,113.6,115.4,114.1,,13.304119,2.550394,1.814198,0.98,0.98,1.049956,0.97,0.97,1.037591,0.18,3.093777,2.269939,0.96831,34.269366,12.403169,
12/31/2016,112.7,113.3,112.9,,12.249779,2.081488,1.186891,0.761736,0.761736,0.849867,0.759047,0.759047,0.846867,0.2,2.338353,1.523472,0.993789,34.152618,12.200532,
03/31/2017,112.1,113.5,112.3,,13.161175,2.243989,1.495993,0.9,0.9,0.863758,0.89,0.89,0.854758,0.2,0.062333,-0.534283,0.900981,34.834969,12.80107,
06/30/2017,111.3,113.1,111.6,,14.310036,2.715054,1.962366,0.86,0.86,1.209677,0.85,0.85,1.194828,0.2,3.449821,2.526882,1.78796,35.72327,10.161725,
09/30/2017,111.2,112.7,111.0,,15.342342,2.918919,2.009009,0.86,0.86,1.009009,0.85,0.85,0.99197,0.2,2.720721,2.009009,1.510791,36.636691,10.73741,
12/31/2017,111.5,112.9,111.2,,14.442446,2.598921,1.681655,-0.04,-0.04,1.232014,-0.04,-0.04,1.208893,0.21,2.895683,2.104317,2.206278,37.327354,11.61435,
03/31/2018,111.0,112.8,111.5,,15.165919,2.116592,1.139013,0.83,0.83,0.807175,0.82,0.82,0.80227,0.21,-0.807175,-1.713004,1.261261,36.918919,2.378378,
06/30/2018,110.9,111.9,110.9,,16.44725,2.795311,1.830478,1.09,1.09,1.181244,1.08,1.08,1.169366,0.21,3.570784,1.740307,1.343553,37.204689,3.128945,
09/30/2018,109.3,110.9,110.0,,16.527273,3.290909,2.318182,1.46,1.46,1.554545,1.45,1.45,1.540171,0.21,1.818182,0.690909,1.244282,38.10613,3.714547,
12/31/2018,109.5,110.3,109.4,,15.758684,3.034735,2.02925,1.56,1.56,1.773309,1.55,1.55,1.758522,0.22,2.714808,1.718464,0.712329,39.114155,5.068493,
03/31/2019,108.6,110.1,109.5,,15.223744,2.273973,1.059361,0.4,0.4,0.547945,0.4,0.4,0.545322,0.22,-1.378995,-2.273973,0.755064,39.244936,5.239411,
06/30/2019,108.8,109.5,109.0,,17.59633,3.293578,2.082569,1.27,1.27,1.319174,1.26,1.26,1.312877,0.22,4.018349,2.963303,0.845588,40.487132,6.544118,
09/30/2019,108.8,110.0,109.2,,17.24359,3.727106,2.518315,1.37,1.37,1.639194,1.36,1.36,1.623636,0.22,2.82967,1.886447,0.321691,41.204044,7.886029,
12/31/2019,109.0,110.2,109.3,,15.480329,3.202196,1.546203,0.67,0.67,1.143641,0.66,0.66,1.131869,0.24,4.034767,2.836231,1.577982,42.486239,8.972477,
03/31/2020,107.8,108.8,108.8,,14.715074,-6.930147,-7.996324,-8.43,-8.43,0.597426,-8.43,-8.43,0.595735,0.24,-0.477941,-1.323529,2.170686,32.346939,8.09833,
06/30/2020,108.0,108.9,108.6,,14.963168,2.615101,1.546961,0.88,0.88,0.873297,0.88,0.88,0.869348,0.24,2.587477,2.145488,5.388889,33.555556,9.333333,
09/30/2020,,,,,,,,1.203,1.203,1.233,1.203,1.203,1.233,0.24,2.55,,,34.315,,
12/31/2020,,,,,,,,1.078,1.078,1.075,1.078,1.078,1.075,0.24,3.33,,,38.17,,
