Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2012,30.751598,9594.022936,11191.885829,7447.737711,7.010308,19.290109,4.63582,19.117559,20.707911,4.376227,17.918582,21.961189,68.15,10804.905,
06/30/2012,30.37652,11001.327367,12287.584216,10184.332949,6.993478,26.492762,4.737915,21.149938,23.219094,4.541592,17.674825,21.392408,72.01,11594.685,
09/30/2012,30.793593,11672.824734,13053.532492,10026.051762,6.790112,21.613273,4.882126,21.978246,24.526154,4.665447,17.720513,21.529007,75.41,12120.831,
12/31/2012,24.545546,10392.227254,12192.716464,9137.684354,5.764572,21.014699,3.905624,18.100871,20.48718,3.677363,13.881265,16.89685,61.89,9800.173,
03/31/2013,25.179259,9968.058184,11270.394423,8834.543171,5.490528,15.181222,3.716249,15.624331,17.426382,3.426637,13.722147,17.094319,58.51,9042.895,
06/30/2013,21.940888,8265.786149,8934.415645,7316.755705,4.576823,16.190737,3.158558,13.573527,15.233004,2.885595,11.719682,14.785878,50.23,7629.513,
09/30/2013,24.318445,9020.50685,10000.987395,7610.267695,4.723095,14.494234,3.432653,16.028419,17.984268,3.173825,13.063209,16.736428,55.44,8451.896,
12/31/2013,18.971969,6789.000167,8423.847338,5838.712241,3.902292,12.780524,2.759321,14.637712,16.601329,2.535497,10.052367,12.829994,45.49,6825.557,
03/31/2014,19.643023,6863.534847,7347.453291,6103.000244,4.195383,13.705412,2.910373,12.931246,14.37849,2.599804,10.164897,13.03718,49.19,7105.263,
06/30/2014,16.376627,6269.016134,7194.654142,5630.539877,3.355038,10.588271,2.349541,10.505101,11.436739,2.021935,8.003006,10.429529,40.2,5538.08,
09/30/2014,17.003119,6009.120837,6396.2,5597.422878,3.488782,11.558158,2.416696,10.2375,11.15154,2.128955,8.478686,11.174973,41.92,5833.336,
12/31/2014,17.714224,5997.992031,6325.66,5586.85,3.784576,15.236491,2.481332,10.054929,10.932382,2.2307,9.068857,12.115849,43.68,6094.272,
03/31/2015,20.203444,6200.919348,6821.94,5750.617528,4.33758,31.161522,2.501265,11.905084,13.304522,2.227277,9.74343,13.474023,44.14,5982.466,
06/30/2015,18.503497,5619.154616,6379.929719,4933.0,4.417538,18.12872,2.086975,10.908354,12.438229,1.867907,22.56055,100.371429,37.0,4918.2,
09/30/2015,15.459828,4225.153481,4948.62,3601.320169,3.893317,38.77744,1.630144,8.99321,10.320753,1.443913,21.466728,1237.914667,28.96,3713.744,
12/31/2015,15.153888,3689.047821,4074.088183,3309.96,4.067249,13.436163,1.452049,9.382504,10.803393,1.340353,,,26.42,3391.094,
03/31/2016,13.864628,3185.41052,3480.653202,2943.8,4.276393,16.726384,1.426207,8.151733,9.036272,1.262919,,,26.24,3148.456,
06/30/2016,11.873262,3191.415003,3529.5,2898.587268,3.757598,11.892179,1.346197,7.334952,8.040369,1.182489,12.530322,35.604451,25.07,2919.565,
09/30/2016,13.650206,3550.004137,3926.647801,2894.4,4.317382,12.193333,1.673382,9.461804,10.468064,1.495155,15.563793,38.412766,31.0,3610.8,
12/31/2016,12.370349,3257.336288,3581.151813,3018.957839,3.654379,9.264757,1.518369,7.895151,8.957756,1.353317,8.728894,13.544836,27.17,3142.402,
03/31/2017,15.795728,3527.454437,3846.9258,3176.641832,4.227623,10.475719,1.783607,9.122891,10.57749,1.512413,8.490475,12.518803,31.12,3430.152,
06/30/2017,21.921397,3201.589918,3585.402832,2921.718083,4.271315,12.41529,1.750778,9.435524,11.272087,1.463147,10.00811,17.164446,29.49,3192.587,
09/30/2017,40.546508,3422.95846,3958.54,3137.534,5.667697,25.154778,2.006509,12.451196,16.20015,1.751426,15.733642,35.62334,33.79,3776.074,
12/31/2017,59.056025,4092.360159,4444.2,3746.86,7.018374,37.506192,2.236334,15.359249,20.451621,2.030276,21.248903,64.371676,38.46,4377.274,
03/31/2018,75.73458,4456.982114,4838.643911,3924.0,7.428885,41.601757,2.253914,18.731358,28.277602,2.01253,21.84601,68.268781,39.67,4369.202,
06/30/2018,70.201267,4462.344117,4922.2,4186.912357,8.352885,78.32541,2.213116,15.88254,24.26496,1.994936,21.221498,58.571333,40.15,4392.85,
09/30/2018,56.973643,4455.541095,4870.929,4126.508,7.95277,70.691286,2.058298,16.292275,27.142933,1.899433,19.91691,52.281887,37.71,4182.551,
12/31/2018,71.270514,4067.619159,4363.152,3793.883,9.05141,373.370667,2.111815,12.631471,21.93958,1.991427,24.910104,100.219721,38.36,4309.448,
03/31/2019,71.613611,5125.252523,5609.544,4201.218,10.945214,,2.425942,22.504011,59.202041,2.356263,28.625229,119.271786,43.65,5009.415,
06/30/2019,60.851101,4473.551998,5311.584467,3911.017,11.145736,,2.039337,23.449528,73.11057,1.988585,21.225311,97.535357,35.85,4096.485,
09/30/2019,66.320233,3901.262469,4376.172,3407.321,10.623171,,1.802046,18.039114,37.570321,1.811039,18.229293,94.984211,31.0,3609.4,
12/31/2019,135.660388,3274.865797,3675.792,2963.375,11.331271,,1.608742,20.707257,32.632417,1.654446,17.953103,314.1793,26.77,3141.793,
03/31/2020,11.612256,2754.473216,3243.125,2179.657974,6.358358,,1.23594,21.23317,38.660393,1.333548,13.894229,276.340778,20.49,2487.067,
06/30/2020,12.497604,2644.608778,3075.109971,2392.43,6.54659,,1.249105,12.329829,16.827847,1.319479,13.824545,347.588571,20.8,2433.12,
09/13/2020,13.8074488978593,,,,7.23272239927612,,1.3800205330714,13.6220899391616,18.5915343675865,1.44946854663774,15.1864772727273,381.831428571429,22.98,2672.82,
09/30/2020,17.2911963882619,,,,,,1.36391332402212,5.48448687350835,,1.45539192864669,6.59743331655762,12.7690007213801,,,
12/31/2020,16.4495347172513,,,,,,1.35187632869848,5.86224489795918,,1.44254760376869,6.49850043375883,12.2289479102327,,,
