Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2002,,,-11.436778,,,,27.775616,21.566875,15.80383,140.231577,-19.132362,-21.953705,-23.521001,-24.011898,,,,,
12/31/2002,,,-0.858582,6.483587,,,29.074591,18.501135,17.248944,142.507921,23.407744,21.538329,19.212985,19.212985,,7.98631,0.0,,
03/31/2003,,,4.358361,28.863551,,,28.77804,22.02076,17.371313,68.276784,16.137938,11.777324,10.480767,10.480767,,27.020892,,,
06/30/2003,,,6.326587,32.373829,,,28.996656,21.913788,17.569294,74.1998,18.88974,14.842907,14.218914,14.218914,,21.423447,0.0,,
09/30/2003,,,18.212096,42.586693,33.595426,,29.872329,21.788491,18.63224,114.166603,25.652766,19.442359,17.967094,17.967094,,24.209501,0.0,,
12/31/2003,,,17.169328,38.155402,33.332108,,31.41556,23.154286,19.362139,40.010506,22.064196,17.810164,16.780064,16.780064,,19.28025,0.0,,
03/31/2004,,,17.862422,36.026241,27.609538,,32.061107,24.988198,20.651338,35.937158,22.738679,16.866149,15.695925,15.695925,,25.826172,0.0,,
06/30/2004,,79.549447,21.800866,43.434665,37.052838,,34.107904,27.507738,23.498957,41.353003,19.948031,24.87135,23.714972,23.714972,,,0.0,79.549447,
09/30/2004,,71.790072,24.212507,46.195071,46.284672,,40.229869,34.512486,30.356036,59.286285,30.210731,22.658139,21.69404,21.69404,,24.999699,0.0,71.790072,
12/31/2004,,71.074168,25.778758,,,,36.578159,30.242645,25.574567,45.681723,3.970921,26.984529,26.073121,26.073121,,,0.0,71.074168,
03/31/2005,,66.039029,25.763452,,,,32.388349,26.351026,21.553047,30.8535,21.233049,22.762504,22.729827,22.729827,,,0.0,66.039029,
06/30/2005,,52.881361,22.992732,,,,32.801481,28.127938,22.765706,11.5571,22.300335,15.560355,14.867257,14.867257,,30.223672,0.0,52.881361,
09/30/2005,,53.255469,26.355897,,,,30.364426,26.513573,21.174526,,20.634531,36.701538,36.198587,36.198587,,,0.0,53.255469,
12/31/2005,,43.206626,22.915399,,,,36.47925,31.97821,26.852337,36.631969,26.512238,17.354939,16.547863,16.547863,,34.539895,0.0,43.206626,
03/31/2006,,39.577276,22.416873,34.36785,,,38.846842,34.574834,29.76791,52.518486,30.197717,20.008257,19.716937,19.716937,,33.742486,0.0,39.577276,
06/30/2006,,41.56258,24.756732,36.4849,,,43.304906,39.076213,34.355535,66.460462,34.807848,22.487721,22.115831,22.115831,,35.394683,0.0,41.56258,
09/30/2006,,35.334801,21.123139,31.547398,35.238219,,47.189232,43.706199,39.382864,79.568574,39.663782,22.914384,22.318231,22.318231,,42.228444,0.0,35.334801,
12/31/2006,,39.32298,25.349024,36.818232,39.252889,,48.340966,44.549229,40.100488,74.428931,46.739477,31.033466,30.66252,30.66252,,33.603309,0.0,39.32298,
03/31/2007,,41.052533,26.562662,38.968317,39.859137,,50.522252,46.934605,42.620345,87.027951,44.255223,30.903724,30.585831,30.585831,,30.169318,0.0,41.052533,
06/30/2007,,43.002385,28.932034,41.145886,40.943401,,51.956844,48.127777,43.854453,78.307557,47.345039,34.884705,34.609689,34.609689,,26.318141,0.0,43.002385,
09/30/2007,,43.422675,28.211381,41.481708,39.80579,,50.507614,46.700508,42.322335,60.813249,46.721658,31.979695,32.043147,32.043147,,31.552739,0.0,43.422675,
12/31/2007,,51.606971,35.514679,49.596192,38.664606,,54.786341,51.427505,47.546184,74.690951,87.74025,70.050383,70.236985,70.236985,,20.161633,0.0,51.606971,
03/31/2008,,39.224802,26.503223,37.786223,3.010352,,51.715197,48.105305,43.558037,50.327869,3.988831,-8.117272,-8.336657,-8.336657,,303.5,,,
06/30/2008,,36.649417,25.419858,35.482688,4.274128,,53.217915,50.432819,45.634174,59.965928,44.919082,33.402333,33.138878,33.138878,,25.638877,0.0,36.649417,
09/30/2008,,36.915788,25.229191,35.827624,6.721347,,49.395604,46.666667,41.666667,37.431694,40.604396,33.626374,33.479853,33.479853,,17.185386,0.0,36.915788,
12/31/2008,,18.819529,13.3038,18.387502,1.523755,,45.337092,45.548508,38.877144,-81.034483,24.571294,16.255579,16.513977,16.513977,,33.843212,0.0,18.819529,
03/31/2009,,21.431412,15.227602,20.829443,22.848515,,9.205607,0.934579,-12.336449,-85.177453,-8.271028,0.560748,0.934579,0.934579,,,0.0,21.431412,
06/30/2009,,12.238471,8.807321,11.826899,12.927773,,12.336515,2.050194,-8.165429,-106.881288,-2.403676,-0.141393,0.494875,0.494875,,,0.0,12.238471,
09/30/2009,,0.436095,0.310337,0.295125,1.242085,,6.612903,-11.096774,-21.516129,-124.661017,-22.16129,-20.935484,-20.83871,-20.83871,,,,,
12/31/2009,,-3.213664,-2.100504,-2.816193,-3.707828,,14.858424,6.560135,-3.083824,-255.797101,-1.962433,-1.597981,-1.990468,-1.990468,,,,,
03/31/2010,,-3.792121,-2.510487,-2.929602,-3.440506,,13.548092,5.071967,-3.495545,4.962003,-7.082477,-2.07905,-2.193283,-2.193283,,,,,
06/30/2010,,-3.180212,-2.097381,-2.090639,-2.045069,,17.153692,9.34642,0.736114,15.961306,-0.156145,3.4352,3.078296,3.078296,,,0.0,-3.180212,
09/30/2010,,0.679376,0.415067,1.43183,1.34265,,16.875373,10.614192,1.9678,39.668566,0.973961,3.657325,3.49831,3.49831,,,,,
12/31/2010,,1.556455,0.84124,2.386775,2.508721,,13.645453,8.046112,2.729091,6.931496,1.682155,2.740854,1.482179,1.482179,,,0.0,1.556455,
03/31/2011,,1.757078,0.926686,2.658925,2.60789,,15.491235,6.631336,-0.027178,5.063716,-0.856095,1.263759,-0.611496,-0.611496,,,,,
06/30/2011,,3.230303,1.64235,3.874099,3.523235,,24.289163,14.391094,6.934013,16.279852,6.263412,6.410944,6.343884,6.343884,,1.927195,0.0,3.230303,
09/30/2011,,-1.740489,-0.743636,0.698319,0.670215,,11.352189,-9.046881,-20.108485,,-26.462611,-17.861294,-18.287485,-18.287485,,,,,
12/31/2011,,-102.756222,-32.358982,-51.542791,-51.268805,,-8.191697,-164.781276,-173.892449,-960.997732,-179.423238,-206.868208,-206.798551,-206.798551,,,,,
03/31/2012,,-109.549731,-33.386243,-48.845182,-48.02946,,9.649461,-0.250385,-10.439137,-24.919243,-15.658706,-19.164099,-18.990755,-18.990755,,,,,
06/30/2012,,-118.714479,-35.80524,-52.261502,-50.997032,,11.182583,4.787234,-1.892627,,-7.55814,-9.388916,-9.549728,-9.549728,,,,,
09/30/2012,,-114.507425,-29.570255,-42.450336,-42.187036,,14.444814,19.614362,9.790559,190.515222,5.68484,6.382979,6.150266,6.150266,,,0.0,-114.507425,
12/31/2012,,-23.042949,-3.128733,-2.102904,-3.497218,,18.012319,24.404861,11.286832,,4.444814,-1.947728,-1.964375,-2.080906,,138.576779,,,
03/31/2013,,-25.712476,-3.02169,-1.724066,-3.089437,,11.203787,6.154193,-7.551849,,-18.39495,-22.858431,-20.153291,-20.153291,,,,,
06/30/2013,,-37.09517,-3.636997,-2.731687,-4.123561,,12.260154,3.588338,-11.61226,-7.688529,-20.632943,-24.021929,-25.641665,-25.641665,,,,,
09/30/2013,,-58.238689,-6.085007,-6.481173,-7.491953,,9.910057,3.515944,-8.029436,,-16.206051,-18.331971,-17.661488,-17.661488,,,,,
12/31/2013,,-145.312693,-10.26974,-14.085445,-12.369718,,-2.576197,-19.684325,-33.454282,-509.494949,-59.560958,-55.152395,-51.959361,-51.959361,,,,,
03/31/2014,,,-18.965297,-29.764217,-18.681067,,11.176471,0.0,-18.235294,-27.509653,-172.058824,-176.764706,-180.588235,-180.588235,,,,,
06/30/2014,,-306.28104,-16.047957,-19.559448,-13.362086,,1.160093,-4.222738,-25.522042,,-23.433875,-15.081206,-9.512761,-9.280742,,,,,
09/30/2014,,-280.371262,-15.465649,-18.970852,-12.473687,,8.742004,-4.264392,-27.078891,-54.666667,-51.172708,-50.746269,-60.341151,-60.341151,,,,,
12/31/2014,,-507.030746,-12.982184,-16.00473,-10.913403,,13.267813,-10.43407,-26.240786,40.809444,-50.41769,-47.076167,-39.65602,-39.65602,,,,,
03/31/2015,,,-8.943613,-10.563211,-8.469029,,10.526316,-41.176471,-67.182663,-911.764706,-126.006192,-94.427245,-115.170279,-115.170279,,,,,
06/30/2015,,-234.339966,-8.941109,-9.159659,-6.667882,,22.637363,-11.208791,-38.021978,,-77.582418,-56.263736,-57.802198,-57.802198,,,,,
09/30/2015,,-129.898753,-7.495126,-7.294757,-6.425023,,23.319328,-26.260504,-52.521008,,-77.10084,-69.537815,-59.663866,-59.663866,,,,,
