Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
01/25/2004,492.437988,529.371002,490.367981,,0.962785,0.098077,0.048568,0.05,0.05,0.05,0.046667,0.046667,0.046667,0.0,-0.001935,-0.027133,1.226638,2.134655,1.832338,
04/25/2004,497.792999,535.437012,495.513016,,0.952356,0.09544,0.048192,0.043333,0.043333,0.043333,0.04,0.04,0.04,0.0,0.124086,0.086551,1.320434,2.181837,1.882642,
07/25/2004,499.623001,532.257019,498.755997,,0.914397,0.055885,0.007617,0.01,0.01,0.01,0.01,0.01,0.01,0.0,-0.057926,-0.091265,1.227574,2.191977,1.9051,
10/24/2004,498.365982,518.60701,498.365982,,1.034563,0.105914,0.057705,0.053333,0.053333,0.053333,0.05,0.05,0.05,0.0,0.000871,-0.027335,1.179555,2.22409,1.946834,
01/30/2005,501.268635,531.771,499.977,,1.133004,0.17649,0.114317,0.096667,0.096667,0.096667,0.09,0.09,0.09,0.0,0.198351,0.162395,1.336698,2.350572,2.080016,
05/01/2005,506.875104,1083.087,1011.882,,0.57699,0.102488,0.077884,0.063333,0.063333,0.063333,0.06,0.06,0.06,0.0,0.088527,0.075182,1.44318,2.427791,2.160422,
07/31/2005,506.076213,1085.022,1013.658,,0.567067,0.100984,0.076548,0.073333,0.073333,0.073333,0.066667,0.066667,0.066667,0.0,0.046709,0.017917,1.417862,2.519844,2.260248,
10/30/2005,513.528663,550.2855,510.381,,1.143097,0.2121,0.164054,0.063333,0.063333,0.08694,0.06,0.06,0.081893,0.0,0.164777,0.138393,1.530933,2.627781,2.331179,
01/29/2006,514.432368,557.7765,513.126,,1.234812,0.262076,0.215717,0.186667,0.186667,0.186667,0.173333,0.173333,0.173333,0.0,0.439235,0.393545,1.847034,2.908044,2.595587,
04/30/2006,528.769557,585.555,521.9055,,1.30638,0.238963,0.192918,0.173333,0.173333,0.213333,0.153333,0.153333,0.193333,0.0,0.096562,0.056962,1.80618,3.042253,2.611835,
07/30/2006,533.317483,578.3835,525.366,,1.308648,0.228458,0.18238,0.166667,0.166667,0.166667,0.146667,0.146667,0.146667,0.0,0.032362,-0.005918,1.595986,3.10237,2.665322,
10/29/2006,533.317483,880.0995,793.479,,1.034145,0.17977,0.148224,0.133333,0.133333,0.153333,0.12,0.12,0.14,0.0,0.36462,0.328341,2.200556,3.460822,3.029153,
01/28/2007,541.482756,598.491,538.1715,,1.633072,0.321098,0.257379,0.306667,0.306667,0.326667,0.273333,0.273333,0.293333,0.0,0.401294,0.28746,2.064424,3.70634,3.065625,
04/29/2007,544.370132,598.299,541.2465,,1.559881,0.318857,0.260964,0.246667,0.246667,0.246667,0.22,0.22,0.22,0.0,0.545404,0.496746,2.400984,3.850127,3.221894,
07/29/2007,548.812308,603.8295,547.305,,1.708833,0.395852,0.337581,0.313333,0.313333,0.313333,0.286667,0.286667,0.286667,0.0,0.587751,0.550032,2.863571,4.11849,3.484178,
10/28/2007,555.571452,612.985,554.966,,2.010208,0.506105,0.446588,0.42,0.42,0.42,0.38,0.38,0.38,0.0,0.722293,0.595391,3.33522,4.460139,3.792166,
01/27/2008,557.102588,609.173,557.143,,2.158746,0.537447,0.471152,0.46,0.46,0.46,0.42,0.42,0.42,0.0,0.453153,0.326904,3.248016,4.699156,3.871691,
04/27/2008,554.733685,591.989,555.673,,2.07566,0.439714,0.365285,0.32,0.32,0.316661,0.3,0.3,0.298573,0.0,0.261386,-0.102449,2.923275,4.93422,4.040061,
07/27/2008,556.581921,555.417,555.417,,1.607218,-0.196404,-0.279775,-0.22,-0.22,0.074101,-0.22,-0.22,0.071827,0.0,0.145759,0.04941,2.977513,4.784408,3.866398,
10/26/2008,537.063084,564.536,543.807,,1.650687,0.195106,0.104441,0.11,0.11,0.145888,0.11,0.11,0.141153,0.0,0.079078,-0.121376,2.429674,4.630881,3.659054,
01/25/2009,538.460766,537.595,537.595,,0.894986,-0.236289,-0.325678,-0.27,-0.27,-0.268886,-0.27,-0.27,-0.268886,0.0,-0.036914,-0.116854,2.331442,4.447217,3.487175,
04/26/2009,546.2,542.307,542.307,,1.224825,-0.332481,-0.425893,-0.37,-0.37,-0.129294,-0.37,-0.37,-0.129294,0.0,0.26208,0.223768,2.449921,4.245471,3.307554,
07/26/2009,547.8,546.639,546.639,,1.420535,-0.111198,-0.201425,-0.19,-0.19,0.019285,-0.19,-0.19,0.019285,0.0,0.247178,0.214879,2.676351,4.102609,3.179786,
10/25/2009,554.9,574.381,551.283,,1.638371,0.284092,0.195625,0.2,0.2,0.13981,0.19,0.19,0.136896,0.0,0.256342,0.226243,2.944817,4.367697,3.470849,
01/31/2010,561.465851,582.081,557.479,,1.762377,0.326821,0.240874,0.24,0.24,0.234773,0.23,0.23,0.229665,0.0,0.124211,0.083716,3.078063,4.746754,3.8735,
05/02/2010,572.2,590.997,567.183,,1.766296,0.342993,0.259869,0.24,0.24,0.242248,0.23,0.23,0.22967,0.0,-0.009515,-0.039629,3.084404,4.99938,4.151307,
08/01/2010,574.0,572.764,572.764,,1.416304,-0.224585,-0.305897,-0.25,-0.25,0.04224,-0.25,-0.25,0.038346,0.0,0.059962,-0.005762,3.087979,4.809258,3.957824,
10/31/2010,581.0,582.648,577.323,,1.461768,0.260961,0.179766,0.15,0.15,0.146654,0.15,0.15,0.146654,0.0,0.367519,0.329718,3.420344,4.987745,4.157305,
01/30/2011,588.555701,601.559,583.439,,1.519227,0.387651,0.308135,0.29,0.29,0.196706,0.29,0.29,0.195437,0.0,0.745019,0.708437,4.231652,5.405541,4.286549,
05/01/2011,600.288389,613.474,594.802,,1.61741,0.340661,0.260359,0.23,0.23,0.229048,0.22,0.22,0.221662,0.0,0.289508,0.237062,4.542052,5.743586,4.663097,
07/31/2011,603.727365,613.934,601.34,,1.69042,0.376142,0.289404,0.25,0.25,0.262738,0.25,0.25,0.26046,0.0,0.136397,0.097612,4.098698,6.111151,4.534862,
10/30/2011,610.653436,613.56,607.063,,1.756292,0.410957,0.324662,0.29,0.29,0.302644,0.29,0.29,0.298884,0.0,0.402622,0.338321,4.500677,6.506882,4.884207,
01/29/2012,612.191412,618.599,611.432,,1.558953,0.284925,0.20005,0.19,0.19,0.205969,0.19,0.19,0.205969,0.0,0.671404,0.597509,5.112087,6.771941,5.192098,
04/29/2012,618.804109,623.786,615.78,,1.50196,0.206757,0.118266,0.1,0.1,0.104951,0.1,0.1,0.104951,0.0,-0.014953,-0.061923,5.059456,6.928571,5.305399,
07/29/2012,619.476242,623.143,618.996,,1.687038,0.316348,0.225564,0.19,0.19,0.198612,0.19,0.19,0.196249,0.0,0.324535,0.224463,5.291728,7.189404,5.59456,
10/28/2012,624.850798,628.845,622.352,,1.934773,0.49709,0.405264,0.34,0.34,0.34232,0.33,0.33,0.336303,0.0,0.291611,0.219813,5.496947,7.558358,6.002342,
01/27/2013,616.756134,622.018,620.169,,1.784839,0.390174,0.296005,0.28,0.28,0.286916,0.28,0.28,0.286371,0.0,0.727236,0.650228,6.044339,7.827572,6.281804,
04/28/2013,577.91641,619.302,616.872,,1.54771,0.231045,0.134195,0.13,0.13,0.132976,0.13,0.13,0.132976,0.075,0.284743,0.178291,6.425412,8.348848,6.656971,
07/28/2013,578.598038,592.006,585.345,,1.669508,0.285941,0.180294,0.16,0.16,0.173495,0.16,0.16,0.168625,0.075,0.164807,0.019617,5.07415,7.210832,5.545513,
10/27/2013,568.535613,588.752,580.87,,1.814463,0.350705,0.242719,0.2,0.2,0.207093,0.2,0.2,0.20265,0.075,0.279434,0.213741,5.334677,7.599607,5.90443,
01/26/2014,567.997,577.356,568.483,,2.012757,0.390094,0.293631,0.26,0.26,0.245053,0.25,0.25,0.236822,0.085,0.704879,0.588123,8.225061,7.845813,6.192299,
04/27/2014,557.966266,570.0,559.0,,1.973166,0.368515,0.270125,0.24,0.24,0.219534,0.24,0.24,0.214946,0.085,0.270125,0.218247,7.792258,7.468167,5.818051,
07/27/2014,541.915105,571.0,558.0,,1.976703,0.392473,0.292115,0.23,0.23,0.233635,0.22,0.22,0.224148,0.085,0.172043,0.130824,8.093618,7.943654,6.27588,
10/26/2014,543.536901,558.0,548.0,,2.235401,0.489051,0.388686,0.32,0.32,0.32,0.31,0.31,0.31,0.085,0.394161,0.322993,7.802225,7.735616,6.108349,
01/25/2015,545.0,557.0,544.0,,2.299632,0.523897,0.424632,0.35,0.35,0.355018,0.35,0.35,0.350233,0.085,0.814338,0.757353,8.482569,8.106422,6.565138,
04/26/2015,538.0,568.0,549.0,,2.096539,0.418944,0.320583,0.24,0.24,0.259472,0.24,0.24,0.254877,0.085,0.448087,0.393443,8.907063,8.468401,6.938662,
07/26/2015,539.0,556.0,541.0,,2.131238,0.231054,0.140481,0.05,0.05,0.271505,0.05,0.05,0.267417,0.0975,0.301294,0.256932,8.358071,7.764378,6.265306,
10/25/2015,538.0,565.0,542.0,,2.407749,0.54059,0.45203,0.45,0.45,0.47287,0.44,0.44,0.458222,0.0975,0.47048,0.439114,8.788104,8.299257,6.830855,
01/31/2016,539.0,593.0,539.0,,2.599258,0.552876,0.467532,0.38,0.38,0.462007,0.35,0.35,0.420863,0.115,0.948052,0.920223,9.345083,8.29128,6.836735,
05/01/2016,534.0,599.0,537.0,,2.430168,0.540037,0.456238,0.39,0.39,0.405039,0.35,0.35,0.36587,0.115,0.594041,0.49162,8.902622,7.857678,6.410112,
07/31/2016,535.0,634.0,534.0,,2.674157,0.681648,0.593633,0.49,0.49,0.491469,0.41,0.41,0.412278,0.115,0.374532,0.314607,9.119626,8.373832,6.960748,
10/30/2016,539.0,653.0,538.0,,3.724907,1.276952,1.187732,1.01,1.01,1.016109,0.83,0.83,0.837147,0.115,0.851301,0.780669,12.376623,9.877551,8.508349,
01/29/2017,585.0,660.0,553.0,,3.929476,1.410488,1.325497,1.18,1.18,1.189661,0.99,0.99,0.994367,0.14,1.303797,1.211573,11.620513,9.849573,8.615385,
04/30/2017,595.0,641.0,592.0,,3.271959,1.015203,0.935811,0.86,0.86,0.864404,0.79,0.79,0.797375,0.14,0.476351,0.385135,10.430252,10.305882,9.115966,
07/30/2017,600.0,633.0,597.0,,3.735343,1.234506,1.152429,0.98,0.98,0.983795,0.92,0.92,0.926834,0.14,1.180905,1.090452,9.795,9.955,8.798333,
10/29/2017,606.0,628.0,603.0,,4.371476,1.565506,1.484245,1.39,1.39,1.391078,1.33,1.33,1.331305,0.14,1.91874,1.804312,10.429043,10.481848,9.358086,
01/28/2018,606.0,628.0,606.0,,4.80363,1.859736,1.770627,1.84,1.84,1.629097,1.78,1.78,1.571772,0.15,2.240924,1.554455,11.729373,12.328383,11.222772,
04/29/2018,607.0,627.0,606.0,,5.292079,2.231023,2.136964,2.05,2.05,2.048084,1.98,1.98,1.975437,0.15,2.384488,2.189769,12.026359,12.713344,11.604613,
07/29/2018,608.0,626.0,607.0,,5.144975,2.003295,1.906096,1.81,1.81,1.811093,1.76,1.76,1.757338,0.15,1.504119,1.291598,13.064145,14.465461,13.365132,
10/28/2018,611.0,625.0,609.0,,5.223317,1.848933,1.737274,2.02,2.02,1.799562,1.97,1.97,1.755493,0.15,0.799672,0.553366,12.423895,15.507365,14.415712,
01/27/2019,606.0,619.0,609.0,,3.62069,0.610837,0.482759,0.93,0.93,0.596006,0.92,0.92,0.590384,0.16,1.474548,1.141215,12.247525,15.415842,14.321782,
04/28/2019,609.0,616.0,607.0,,3.657331,0.784185,0.589786,0.65,0.65,0.674998,0.64,0.64,0.665525,0.16,1.186161,0.975288,12.811166,15.934319,14.83087,
07/28/2019,609.0,616.0,609.0,,4.234811,1.134647,0.937603,0.91,0.91,0.916853,0.9,0.9,0.910331,0.16,1.536946,1.351396,13.916256,16.972085,15.876847,
10/27/2019,612.0,618.0,610.0,,4.940984,1.716393,1.519672,1.47,1.47,1.483954,1.45,1.45,1.460052,0.16,2.688525,2.519672,15.962418,18.323529,17.243464,
01/26/2020,612.0,621.0,612.0,,5.073529,1.841503,1.617647,1.55,1.55,1.568059,1.53,1.53,1.545543,0.16,2.393791,2.158497,17.805556,19.941176,18.851307,
04/26/2020,615.0,622.0,614.0,,5.016287,1.814332,1.589577,1.49,1.49,1.500611,1.47,1.47,1.477034,0.16,1.480456,1.228013,26.59187,21.299187,20.147967,
07/26/2020,617.0,626.0,616.0,,6.275974,1.769481,1.056818,1.01,1.01,1.695733,0.99,0.99,1.665034,0.16,2.543831,2.191558,17.797407,22.551053,11.12966,
10/31/2020,,,,,,,,1.601,1.601,2.561,1.601,1.601,2.561,0.161,4.31,,,23.241,,
01/31/2021,,,,,,,,1.772,1.772,2.538,1.772,1.772,2.538,0.176,4.973,,,25.137,,
