Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/02/2005,16.871622,2651.487304,3887.283309,1995.771505,2.316165,,2.311436,17.839934,39.642177,1.784265,6.931284,7.574785,24.97,3170.736723,
04/03/2005,18.055917,2932.875876,3731.997074,2171.449579,2.483396,,2.547878,15.345776,29.812626,1.964343,7.552166,8.341697,27.77,3616.551079,
07/03/2005,15.271318,3225.581662,3785.753072,2830.695155,2.043049,,2.137821,11.165142,19.821142,1.479669,5.915477,6.627558,23.64,2844.971985,
10/02/2005,26.681416,5078.058549,7112.113429,2852.432795,3.932036,,4.099411,21.003863,27.761411,3.433851,12.823524,14.333353,48.24,7226.14554,
01/01/2006,31.09901,8409.476166,10216.165876,6774.056754,4.685056,,4.997033,23.879343,33.08614,4.391198,15.764477,17.562821,62.82,10126.406402,
04/02/2006,27.92233,9932.497965,12519.640159,8071.428999,3.832801,4.220699,4.323891,26.64194,43.527539,3.826603,14.857781,16.917374,57.52,9483.677111,
07/02/2006,23.711628,9565.429517,10963.683042,7999.163535,3.152262,3.439289,3.604446,21.201943,40.727679,3.302867,12.594581,15.195723,50.98,8860.413401,
10/01/2006,25.254717,8702.636712,10412.393343,6197.395578,3.178285,3.441011,3.629867,16.131174,32.057357,3.209619,12.246296,16.513543,53.54,9129.429708,
12/31/2006,33.88189,8618.524032,10695.013655,7496.893413,2.044213,2.809927,2.647556,7.505068,12.167711,2.507605,9.484117,14.79993,43.03,8168.584717,
04/01/2007,49.213483,7781.997738,8739.21451,6702.0637,2.084205,2.802866,2.657655,6.652484,9.805656,2.417421,10.473471,18.73194,43.8,8268.428144,
07/01/2007,81.566667,8378.451276,9483.711614,7790.119456,2.319223,3.094014,2.978608,8.715173,13.154937,2.68286,13.895793,28.976929,48.94,9465.661618,
09/30/2007,108.039216,10592.629128,11552.714265,9177.90632,2.520324,3.543719,3.214801,10.924172,16.118531,3.026335,18.049862,37.540432,55.1,11543.157419,
12/30/2007,28.423729,8380.24587,11470.12308,6675.061525,1.515954,1.980273,1.96006,11.70638,19.407502,1.773249,12.818962,24.393375,33.54,6909.228353,
03/30/2008,17.865546,5241.530139,6989.489433,4098.41277,0.945951,1.222329,1.218935,7.82568,13.99162,1.047768,7.322304,13.778347,21.26,4149.418127,
06/29/2008,25.302632,5426.522126,6810.337616,3850.514356,0.871883,1.129169,1.102512,11.76636,42.633738,1.074359,9.002312,22.306103,19.23,4242.888454,
09/28/2008,,3642.50427,4983.172949,2916.217425,1.004564,1.302467,1.30306,28.535671,,1.211882,35.684124,,21.56,4524.318662,
12/28/2008,,2089.687413,4297.395688,492.61759,0.603347,0.614634,0.617124,23.658923,,0.147237,,,9.18,493.442665,
03/29/2009,,824.133226,2439.838136,147.628901,0.933855,0.951438,0.934225,,,0.774811,,,13.08,2449.0674,
06/28/2009,,2769.197614,3211.318191,2227.257701,1.033694,1.053522,1.094097,52.732843,,0.973567,,,14.87,2994.12533,
09/27/2009,,3641.506362,4824.216453,2641.749738,1.362381,1.38719,1.511724,29.298023,97.161535,1.376739,,,21.25,4390.5475,
01/03/2010,20.552981,4640.725871,6417.075543,4027.679229,1.695204,1.720761,1.849807,13.584144,15.491032,1.295311,6.159459,8.895289,28.99,4620.124051,
04/04/2010,12.63219,4959.718726,6037.671322,3792.561522,1.920244,1.944901,1.983457,8.527916,9.097857,1.410593,4.590952,5.641053,34.71,5633.906114,
07/04/2010,11.893607,7365.323755,9081.345018,5799.855628,2.114149,2.136265,2.140897,7.10191,7.460675,1.555062,4.557813,5.359094,41.47,6908.354177,
10/03/2010,9.223697,6614.159669,7907.165638,4964.536489,1.674626,1.688199,1.802947,5.773669,6.086125,1.121539,3.113667,3.59062,37.03,5317.208569,
01/02/2011,12.106152,6654.100575,8743.304716,5089.393636,2.039209,2.052485,2.403431,7.987208,8.627622,1.689956,4.831391,5.581034,49.86,8157.093557,
04/03/2011,10.63788,7755.25222,8850.07816,6327.841066,1.809702,1.849658,2.121067,7.012872,7.64986,1.404512,4.084717,4.723753,45.51,7070.796317,
07/03/2011,9.93979,7059.228179,8279.326076,5507.063158,1.60894,1.741687,1.934593,7.187672,7.932175,1.284088,3.804846,4.427016,42.8,6716.124621,
10/02/2011,9.683949,5987.982937,7339.855556,4220.999589,1.443238,1.55025,1.773556,7.961129,9.203223,1.110104,3.465498,4.083358,40.355,6008.580271,
01/01/2012,11.921683,7914.861002,9081.296882,5622.090276,1.689606,1.802537,2.082257,11.164095,13.652625,1.399139,4.209284,5.177521,49.21,7922.125166,
04/01/2012,13.484352,7853.749553,8644.955456,7010.939923,1.717757,1.845126,2.142424,16.498218,28.326488,1.476933,4.670861,5.996848,49.59,8231.692726,
07/01/2012,13.094883,5126.341007,8283.210546,3760.87842,1.251313,1.343268,1.684939,18.63676,86.582648,0.99308,3.522213,5.04407,36.48,5194.569884,
09/30/2012,20.874569,6316.16688,7537.551695,4377.549275,1.455956,1.556897,2.066694,24.795421,,1.327582,5.406701,8.706868,43.43,6754.639987,
12/30/2012,22.561956,6474.431101,7088.310378,5644.832408,1.418567,1.511952,2.044423,19.470669,241.83753,1.243979,5.540533,9.029247,42.68,6285.213515,
03/31/2013,26.722276,8104.967645,9362.296402,6498.689306,1.826652,1.940872,2.5633,14.207084,24.455347,1.715722,7.330631,11.741889,54.96,8900.610387,
06/30/2013,20.362343,9375.831289,10867.028072,7902.819085,1.998927,2.118039,2.623121,11.298791,15.718852,1.800507,6.50755,9.098991,61.1,10139.888827,
09/29/2013,14.571756,9644.979222,10936.477869,8440.334407,2.049786,2.252045,2.389647,9.166324,11.127711,1.682495,5.464494,7.238757,59.94,10067.460652,
12/29/2013,14.940285,11936.398916,13285.084138,10833.110346,2.271057,2.471851,2.663668,8.812738,9.942815,1.899884,5.785143,7.503658,70.24,11722.289626,
03/30/2014,15.211363,12502.251107,14103.072603,11120.679775,2.526648,2.730128,2.927449,10.456596,11.768458,2.201488,6.310578,8.052707,80.61,13960.115915,
06/29/2014,19.470624,16122.680927,19040.79742,12295.369667,3.154884,3.393011,3.583754,14.35146,16.053639,2.89497,8.32733,10.703993,102.74,18814.311659,
09/28/2014,19.86778,17816.910502,20169.391234,16134.775109,3.098582,3.902169,3.366462,12.18362,13.753703,2.838735,8.235728,10.819165,99.21,18793.289639,
12/28/2014,22.646034,18113.065808,20291.495811,15468.878733,3.284188,4.138377,3.401242,13.243446,15.348211,2.849521,8.839851,12.122321,101.31,18885.776448,
03/29/2015,17.802937,14954.385188,19197.430842,11130.356149,2.255412,2.866507,2.197483,8.706145,10.662272,1.725105,6.220428,9.347874,64.59,11123.474905,
06/28/2015,22.711045,11751.215896,12845.51394,10865.693331,2.217658,2.819055,2.208133,9.570752,12.773946,1.786653,7.219346,12.324684,62.12,10811.361071,
09/27/2015,21.850195,9551.193242,11354.093211,7538.293669,1.811685,2.288876,1.854691,9.78175,14.419579,1.471279,6.262962,11.65357,50.86,8470.117385,
01/03/2016,33.878553,12841.159784,14284.829675,8239.569484,2.624313,3.255338,2.802115,14.856335,24.532318,2.389916,10.745222,21.568338,75.99,13299.576571,
04/03/2016,33.750909,12522.391105,13529.85339,10418.312074,2.741869,3.404702,2.762759,14.077486,21.369223,2.323134,9.969642,18.671705,76.2,13005.757107,
