Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/27/2014,991.7,676.4,235.4,6.8,26.0,,-19.2,73.1,-152.8,8.2,45.8,171.9,0.0,-564.4,-122.7,25.0,25.0,0.0,-147.7,-147.7,0.0,0.0,0.0,0.0,-443.9,0.0,-443.9,0.0,2.2,-458.2,-70.0,-419.1,-16.5,,-402.6,30.9,30.9,0.0,0.0,5.5,-25.4,170.1,23.1,
09/26/2014,1016.1,680.6,204.4,-10.2,28.0,,-38.2,116.2,52.2,-30.3,-11.8,106.1,,-149.1,-155.7,0.0,0.0,0.0,-155.7,-155.7,0.0,0.0,0.0,0.0,-25.7,0.0,-25.7,0.0,46.9,-55.1,-70.0,0.8,2.1,0.0,-1.3,14.1,14.1,0.0,0.0,-107.7,704.2,142.4,37.4,
12/31/2014,1239.4,661.7,53.6,138.4,1.7,,136.7,283.3,63.8,157.9,142.5,-80.9,0.0,-2446.1,-56.1,0.0,0.0,0.0,-56.1,-56.1,0.0,0.0,0.0,0.0,-2207.0,0.0,-2207.0,0.0,125.5,280.4,-70.3,313.7,323.5,0.0,-9.8,57.9,57.9,0.0,-20.9,-93.4,-1019.7,188.3,20.3,
04/03/2015,523.6,569.8,235.5,12.5,30.3,,-17.8,-294.2,104.2,-111.1,-84.8,-202.5,0.0,-690.7,-117.0,0.0,0.0,0.0,-117.0,-117.0,0.0,0.0,0.0,0.0,-482.6,0.0,-482.6,0.0,-83.9,-260.8,-70.4,-248.7,-247.5,0.0,-1.2,61.6,61.6,0.0,-3.3,-66.7,-494.6,101.0,37.3,
07/03/2015,1094.0,695.6,260.2,48.3,30.5,,17.8,89.9,-59.5,2.6,-17.0,163.8,0.0,-246.9,-141.1,0.0,0.0,0.0,-141.1,-141.1,0.0,0.0,0.0,0.0,-116.3,0.0,-116.3,0.0,3.3,-38.6,-95.5,-13.0,-12.4,0.0,-0.6,69.9,69.9,0.0,0.0,22.5,831.0,124.1,20.4,
10/02/2015,952.6,1403.3,113.1,-1439.3,16.1,,-1455.4,193.8,40.4,67.7,-40.4,126.1,0.0,-13753.0,-93.5,0.0,0.0,0.0,-93.5,-93.5,0.0,0.0,0.0,0.0,-13608.2,0.0,-13608.2,0.0,71.4,11329.3,-95.7,11358.4,6408.3,4950.4,-0.3,66.6,66.6,0.0,0.0,-37.4,-1508.5,100.3,40.1,
12/31/2015,1231.6,688.6,272.0,1101.6,26.9,-184.2,1258.9,308.0,-84.3,187.3,192.5,12.5,0.0,-260.4,-161.3,0.0,0.0,0.0,-161.3,-161.3,0.0,0.0,0.0,0.0,-40.7,0.0,-40.7,0.0,31.4,-1979.7,-92.5,-1938.1,-2637.2,732.5,-33.4,50.9,50.9,0.0,0.0,-34.2,-1042.7,258.6,28.2,
04/01/2016,772.8,758.4,267.7,-193.8,29.6,,-223.4,-52.6,83.5,-85.6,-116.0,65.5,,8.3,-122.6,0.0,0.0,0.0,-122.6,-122.6,0.0,0.0,0.0,0.0,-94.7,0.0,-94.7,0.0,264.8,-890.6,-92.7,-815.1,-1077.1,262.3,-0.3,43.9,43.9,0.0,-26.7,-17.0,-126.5,86.9,76.0,
07/01/2016,1281.8,656.7,277.6,35.3,35.3,,0.0,250.5,-145.0,-19.3,73.3,341.5,,-174.2,-145.7,5.2,5.2,0.0,-150.9,-150.9,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2364.7,-110.1,2373.9,-100.9,2978.6,-503.8,100.9,100.9,0.0,0.0,-39.0,3433.3,146.2,26.0,
09/30/2016,818.2,391.6,191.6,-212.5,9.0,,-221.5,13.2,-62.9,3.3,16.6,56.2,-485.3,-153.6,-87.2,0.0,,,-87.2,-87.2,0.0,0.0,0.0,0.0,5.8,0.0,5.8,0.0,-2.4,-3778.4,-110.5,-3006.3,-1156.2,0.0,-1850.1,11.8,11.8,0.0,-188.1,-12.4,-3126.2,97.7,97.4,
12/31/2016,649.0,747.0,305.6,61.9,33.5,,28.4,-65.2,-88.3,147.9,116.2,-241.0,0.0,-4923.5,-157.7,9.8,0.0,9.8,-167.5,-167.5,0.0,0.0,0.0,0.0,-4780.5,0.0,-4780.5,0.0,14.7,4347.0,-86.5,4425.9,4552.3,0.0,-126.4,7.9,7.9,0.0,-0.3,-80.2,-7.7,436.2,12.6,
03/31/2017,560.2,506.1,305.6,33.6,33.6,,0.0,-262.8,168.3,-56.9,-90.9,-283.3,0.0,-163.7,-157.9,0.7,0.7,0.0,-158.6,-158.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-590.7,-86.6,-434.9,-434.9,0.0,0.0,20.5,20.5,0.0,-89.7,34.4,-159.8,142.3,48.2,
06/30/2017,1010.5,557.3,303.2,87.1,37.8,,49.3,62.9,-96.2,11.5,-13.2,160.8,,-209.2,-117.9,30.0,30.0,0.0,-147.9,-147.9,0.0,0.0,0.0,0.0,-93.9,0.0,-93.9,0.0,2.6,-925.0,-97.3,-831.0,-1952.6,1684.0,-562.4,15.3,15.3,0.0,-12.0,46.2,-77.5,124.0,10.2,
09/29/2017,2643.1,1635.5,920.2,154.1,104.8,,49.3,-44.4,74.6,-98.2,-48.5,27.7,0.0,-527.9,-413.5,32.3,32.3,0.0,-445.8,-445.8,0.0,0.0,0.0,0.0,-112.0,0.0,-112.0,0.0,-2.4,-2544.6,-281.0,-2197.5,-3319.1,1684.0,-562.4,49.0,49.0,0.0,-115.1,114.3,-315.1,378.3,117.4,
12/31/2017,834.7,856.6,196.7,-315.1,22.3,,-337.4,202.4,-217.1,101.3,-5.4,323.6,0.0,-315.5,-125.4,0.0,0.0,0.0,-125.4,-125.4,0.0,0.0,0.0,0.0,-273.8,0.0,-273.8,0.0,138.6,-553.9,-97.3,-467.3,0.0,0.0,-467.3,19.8,19.8,0.0,-9.1,16.4,-18.3,310.7,12.6,
03/30/2018,828.9,566.6,320.8,33.3,33.3,,0.0,-91.8,219.0,-128.9,51.4,-233.3,0.0,-122.7,-137.5,0.4,0.4,0.0,-137.9,-137.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,-321.7,-97.5,-236.6,-236.6,0.0,0.0,23.2,23.2,0.0,-10.8,30.9,415.4,133.5,47.7,
06/29/2018,1036.0,673.8,334.6,40.1,40.1,,0.0,-12.5,-59.4,-68.2,35.6,79.5,0.0,-2242.6,-152.8,1.0,1.0,0.0,-153.8,-153.8,0.0,0.0,0.0,0.0,-2067.8,0.0,-2067.8,0.0,-22.0,1172.1,-111.8,1262.8,1266.7,0.0,-3.9,26.5,26.5,0.0,-5.4,-107.2,-141.7,176.9,17.7,
09/28/2018,919.5,663.7,321.5,38.2,38.2,,0.0,-103.9,-31.0,-58.3,-15.5,0.9,0.0,-286.7,-149.4,0.2,0.2,0.0,-149.6,-149.6,0.0,0.0,0.0,0.0,-105.5,0.0,-105.5,0.0,-31.8,-732.7,-111.9,-648.0,-148.0,0.0,-500.0,27.6,27.6,0.0,-0.4,-27.9,-127.8,191.6,63.6,
12/31/2018,1237.6,746.8,200.8,-720.8,26.5,-252.2,-495.1,380.6,-183.1,121.0,158.1,284.6,0.0,-297.4,-137.5,4.7,4.7,0.0,-142.2,-142.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.4,-915.1,-112.2,-820.3,-816.4,0.0,-3.9,18.7,18.7,0.0,-1.3,-13.5,11.6,171.0,11.0,
03/29/2019,703.3,333.8,296.1,35.1,35.1,,0.0,49.2,72.6,-124.6,7.1,94.1,,-498.5,-139.6,0.5,0.5,0.0,-140.1,-140.1,0.0,0.0,0.0,0.0,-308.2,0.0,-308.2,0.0,-35.4,2877.8,-112.2,-86.1,-86.1,0.0,0.0,3080.1,3080.1,0.0,-4.0,39.6,3122.2,-6.3,42.0,
06/28/2019,1171.5,731.3,298.3,41.4,41.4,,0.0,40.3,-52.2,-45.2,-29.7,167.4,,-228.9,-143.1,11.2,11.2,0.0,-154.3,-154.3,0.0,0.0,0.0,0.0,-18.4,0.0,-18.4,0.0,-40.8,605.0,-121.7,681.8,685.7,0.0,-3.9,45.7,45.7,0.0,-0.8,-24.0,1523.6,202.4,7.2,
09/27/2019,965.6,668.0,327.7,50.5,44.6,,5.9,-80.6,-33.7,2.1,-34.5,-14.5,0.0,-244.6,-179.9,2.0,2.0,0.0,-181.9,-181.9,0.0,0.0,0.0,0.0,-4.5,0.0,-4.5,0.0,-60.2,8127.7,-151.1,7604.6,144.5,8137.1,-677.0,675.4,675.4,0.0,-1.2,-30.2,8818.5,298.7,63.7,
12/31/2019,1111.2,1275.1,202.6,-968.2,28.8,,-997.0,307.5,-130.1,147.5,99.6,190.5,-224.0,-266.1,-118.4,0.0,0.0,0.0,-118.4,-118.4,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,-75.5,4755.4,-141.7,5149.8,5149.8,0.0,0.0,15.1,15.1,0.0,-43.8,59.7,5660.2,352.2,16.1,
04/03/2020,819.0,595.1,297.8,45.2,45.2,,0.0,-112.1,181.6,-175.6,10.0,-128.1,,-20868.6,-132.0,0.5,0.5,0.0,-132.5,-132.5,0.0,0.0,0.0,0.0,-20734.5,0.0,-20734.5,0.0,-2.1,4633.5,-138.1,4761.6,390.2,4371.4,0.0,10.3,10.3,0.0,-0.3,-128.5,-15544.6,60.9,39.2,
07/03/2020,1445.0,927.3,477.1,-408.0,46.6,,-454.6,448.6,92.7,105.2,-170.3,421.0,0.0,539.3,-155.1,0.3,0.3,0.0,-155.4,-155.4,0.0,0.0,0.0,0.0,-1.1,0.0,-1.1,0.0,695.5,-888.0,-145.0,-4197.4,-3767.3,3319.9,-3750.0,3455.4,3455.4,0.0,-1.0,75.3,1171.6,272.2,78.5,
