Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/27/1993,998.872,-127.878003,0.0,0.0,1.726,872.719997,164.240999,1.050895,0.001978,5.784698,14.905296,16.546023,,,1039.919972,913.767969,3.057969,,
09/26/1993,1300.526498,-139.368998,0.0,0.0,1.332,1162.4895,175.173995,0.760387,0.001146,7.162376,17.925544,19.808634,,,1321.751444,1183.714446,3.95254,,
01/02/1994,1393.333778,-150.892006,0.0,0.0,1.038,1243.479772,189.250006,0.548481,0.000835,7.118371,17.376258,19.012289,,,1454.016204,1304.162198,4.322801,,
03/31/1994,1529.365579,-159.697992,0.0,0.0,0.641,1370.308586,206.511003,0.310395,0.000468,7.306481,17.181475,18.640611,,,1598.782233,1439.725241,4.73199,,
06/30/1994,1597.551956,-176.800999,0.0,0.0,0.259,1421.009957,223.733998,0.115762,0.000182,7.085988,16.104833,17.351396,,,1670.899912,1494.357913,4.892207,,
10/02/1994,1608.89819,-190.906994,0.0,0.0,0.0,1417.991197,235.195007,0.0,0.0,6.639157,14.64867,15.678806,,,1680.108478,1489.201484,4.881814,,
01/01/1995,1797.245934,-199.844002,0.0,0.0,0.0,1597.401932,256.177002,0.0,0.0,7.016735,15.121901,16.159204,,,1880.158585,1680.314583,5.499484,,
04/02/1995,2052.064056,-221.281006,0.0,0.0,0.0,1830.783051,280.618004,0.0,0.0,7.499398,15.911551,17.004756,,,2142.28006,1920.999054,6.245166,,
07/02/1995,2428.337934,-250.222004,0.0,0.0,0.0,2178.11593,308.530006,0.0,0.0,8.218592,16.947022,18.156716,,,2541.264132,2291.042128,7.399899,,
10/01/1995,3062.700125,-284.021999,0.0,0.0,0.0,2778.678126,339.611999,0.0,0.0,9.453022,18.887539,20.159014,,,3224.508376,2940.486377,9.412866,,
12/31/1995,2907.286711,-304.291992,0.0,0.0,0.0,2602.994719,375.050003,0.0,0.0,7.939348,15.360617,16.314295,,,3060.126093,2755.834101,8.785472,,
03/31/1996,3072.215458,-311.101989,0.0,0.0,0.0,2761.113469,420.815002,0.0,0.0,7.576422,14.289998,15.100099,,,3265.643334,2954.541345,9.380567,,
06/30/1996,2239.86009,-322.472012,0.0,0.0,0.0,1917.388078,440.487,0.0,0.0,5.07553,9.538437,10.051627,,,2330.06997,2007.597958,6.420227,,
09/29/1996,2835.279848,-332.375992,0.0,0.0,0.0,2502.903856,459.552993,0.0,0.0,6.572251,12.384666,13.078189,,,2958.347538,2625.971546,8.413915,,
12/29/1996,3219.151932,-352.355015,0.0,0.0,0.0,2866.796917,493.182007,0.0,0.0,7.646994,14.478553,15.346386,,,3365.007858,3012.652843,9.57335,,
03/30/1997,3468.952118,-386.92099,0.0,0.0,0.0,3082.031128,540.863998,0.0,0.0,8.43895,16.053416,17.084525,,,3633.677826,3246.756836,10.21731,,
06/29/1997,3816.789064,-443.439011,0.0,0.0,0.0,3373.350054,589.05101,0.0,0.0,8.894769,16.794785,17.902214,,,3986.583704,3543.144693,11.102974,,
09/28/1997,5440.279983,-505.984009,0.0,0.0,0.0,4934.295974,641.074005,0.0,0.0,12.366967,23.017124,24.666053,,,5694.97875,5188.994741,16.12747,,
12/28/1997,4066.452098,-512.699993,0.0,0.0,0.0,3553.752105,632.037003,0.0,0.0,8.343826,15.345943,16.505588,,,4286.893134,3774.193141,11.729639,,
03/29/1998,5249.469563,-567.242989,0.0,0.0,0.0,4682.226575,699.021011,0.0,0.0,10.248645,18.677357,20.155861,,,5466.736339,4899.49335,15.302394,,
06/28/1998,4657.394257,-637.893005,0.0,0.0,0.0,4019.501251,755.912994,0.0,0.0,8.291067,15.016686,16.237326,,,4868.005447,4230.112442,13.080397,,
09/27/1998,4242.575991,-575.472992,0.0,0.0,0.0,3667.102999,699.113007,0.0,0.0,7.4682,13.54394,14.662371,,,4466.971805,3891.498813,12.195546,,
12/27/1998,6340.750051,-611.102028,0.0,0.0,0.0,5729.648023,742.393005,0.0,0.0,11.597421,21.038275,22.791778,,,6600.720835,5989.618807,19.018442,,
03/28/1999,7661.915291,-695.291985,0.0,0.0,0.0,6966.623306,840.059998,0.0,0.0,13.984823,25.363704,27.511485,,,7969.800124,7274.50814,22.759752,,
06/27/1999,9531.322174,-786.707001,0.0,0.0,0.0,8744.615173,906.794037,0.0,0.0,17.259029,31.24215,33.903582,,,10011.140076,9224.433075,28.441287,,
09/26/1999,9822.650158,-861.13102,0.0,0.0,0.0,8961.519138,973.963989,0.0,0.0,16.651899,30.019024,32.481865,,,10340.939064,9479.808044,29.052076,,
01/02/2000,11131.331978,-953.574005,0.0,0.0,0.0,10177.757973,1077.802979,0.0,0.0,17.534496,31.583324,34.066669,,,11666.333079,10712.759074,32.716022,,
04/02/2000,17219.894409,-1027.367004,0.0,0.0,0.0,16192.527405,1191.435974,0.0,0.0,25.483027,45.580012,48.912338,,,18124.480591,17097.113586,51.71861,,
07/02/2000,20150.989563,-1175.558029,0.0,0.0,0.0,18975.431534,1322.197021,0.0,0.0,26.880542,47.515316,50.682783,,,21207.109531,20031.551502,60.207547,,
10/01/2000,20499.073842,-1273.956985,0.0,0.0,0.0,19225.116857,1456.147003,0.0,0.0,24.319368,42.223772,44.73881,,,21582.535657,20308.578671,60.725978,,
12/31/2000,14616.387444,-1345.64505,0.0,0.0,0.0,13270.742393,1524.112,0.0,0.0,14.966727,25.476026,26.906498,,,15398.706589,14053.061539,41.992034,,
04/01/2001,13048.799847,-1429.43399,0.0,0.0,0.0,11619.365856,1685.14502,0.0,0.0,11.812752,19.719743,20.851524,,,13624.578352,12195.144361,36.564298,,
07/01/2001,14102.111296,-1549.001984,0.0,0.0,0.0,12553.109312,1781.957031,0.0,0.0,12.906422,21.566211,22.979048,,,14682.809178,13133.807194,39.362793,,
09/30/2001,10373.885864,-1454.904022,0.0,0.0,0.0,8918.981842,1714.91803,0.0,0.0,10.363823,17.748793,19.276907,,,10831.675488,9376.771466,28.199906,,
12/30/2001,12851.728944,-1522.901047,0.0,0.0,0.0,11328.827897,1766.88501,0.0,0.0,15.660444,27.667052,30.8716,,,13303.445083,11780.544036,35.718471,,
03/31/2002,14024.285013,-1539.606033,0.0,0.0,0.0,12484.67898,1789.067017,0.0,0.0,21.844005,40.292134,47.277199,,,14527.419763,12987.81373,39.365465,,
06/30/2002,9936.594308,-1552.029968,0.0,0.0,0.0,8384.56434,1781.453979,0.0,0.0,16.367088,30.898306,37.248341,,,10279.967634,8727.937665,26.520843,,
09/29/2002,6728.104368,-1469.932053,0.0,0.0,0.0,5258.172316,1701.816956,0.0,0.0,9.843281,18.140136,21.670317,,,6954.21954,5484.287487,16.865279,,
12/29/2002,8273.970923,-1548.79805,0.0,0.0,0.0,6725.172873,1786.444031,0.0,0.0,12.052972,21.919666,25.905306,,,8462.678394,6913.880344,21.458205,,
03/30/2003,10137.57489,-1565.18103,0.0,0.0,0.0,8572.39386,1798.614014,0.0,0.0,14.740267,26.798445,31.116219,,,10411.323241,8846.14221,27.439914,,
06/29/2003,10059.751816,-1593.567017,0.0,0.0,0.0,8466.184799,1814.928955,0.0,0.0,13.957405,24.87026,28.746582,,,10353.817503,8760.250486,27.073945,,
09/28/2003,11275.074291,-1667.115967,0.0,0.0,0.0,9607.958324,1896.638977,0.0,0.0,15.044428,26.221305,30.038856,,,11585.437167,9918.3212,30.574836,,
12/28/2003,12766.473289,-1686.77298,0.0,0.0,0.0,11079.70031,1889.906982,0.0,0.0,16.302907,27.888614,31.721179,,,13186.6489,11499.87592,35.383255,,
03/28/2004,11488.14784,-1648.387009,0.0,0.0,0.0,9839.760831,1846.473999,0.0,0.0,13.387466,22.520016,25.373287,,,11873.253086,10224.866078,31.631066,,
06/27/2004,12193.817124,-1656.540054,0.0,0.0,0.0,10537.27707,1810.60498,0.0,0.0,13.0528,21.705087,24.12767,,,12566.728027,10910.187973,34.151176,,
09/26/2004,11321.556836,-1704.654022,0.0,0.0,0.0,9616.902814,1856.799988,0.0,0.0,10.851451,17.860578,19.607725,,,11653.074833,9948.420811,31.233648,,
01/02/2005,11948.58396,-1731.911,0.0,0.0,0.0,10216.67296,1928.052,0.0,0.0,10.750636,17.691393,19.278561,,,12240.29172,10508.38072,33.141856,,
04/03/2005,11640.52515,-1737.129,0.0,0.0,0.0,9903.39615,1994.461,0.0,0.0,9.596937,15.712269,17.029048,,,11920.86882,10183.73982,32.133539,,
07/03/2005,11208.820925,-1790.911957,0.0,0.0,0.0,9417.908969,2007.033997,0.0,0.0,8.972052,14.750839,15.972601,,,11482.764309,9691.852352,30.718552,,
10/02/2005,11506.11105,-1834.519,0.0,0.0,0.0,9671.59205,2038.882,0.0,0.0,9.187599,15.458347,16.784635,,,11876.1846,10041.6656,31.596701,,
01/01/2006,11024.11017,-1841.653,0.0,0.0,0.0,9182.45717,2086.522,0.0,0.0,8.60019,14.705861,15.976993,,,11318.47744,9476.82444,30.04426,,
04/02/2006,10763.87704,-1915.721,0.0,0.0,0.0,8848.15604,2185.366,0.0,0.0,8.380062,14.668183,15.959791,,,11016.73368,9101.01268,28.836572,,
07/02/2006,10150.55108,-1819.587,0.0,0.0,0.0,8330.96408,2104.498,0.0,0.0,7.622268,13.58556,14.772523,,,10422.79129,8603.20429,27.486585,,
10/01/2006,9371.01,-1813.809,0.0,0.0,0.0,7557.201,2108.704,0.0,0.0,6.693238,11.999157,13.036175,,,9576.8688,7763.0598,25.096558,,
12/31/2006,9068.77264,-1783.558,0.0,0.0,0.0,7285.21464,2114.214,0.0,0.0,6.436907,11.672068,12.699025,,,9246.35688,7462.79888,24.356957,,
04/01/2007,9463.38471,-1808.408,0.0,0.0,0.0,7654.97671,2176.972,0.0,0.0,6.909497,12.775584,13.960376,,,9623.5776,7815.1696,25.553301,,
07/01/2007,8308.9179,-633.307,0.0,0.0,1700.0,9375.6109,992.035,171.364922,0.181322,8.65645,16.304418,17.881535,19.263786,22.075627,9641.02932,10707.72232,40.824763,,
09/30/2007,7809.768,-752.167,0.0,0.0,1700.0,8757.601,1064.071,159.763775,0.194117,8.165976,15.50704,17.026904,17.18377,18.756116,8020.7577,8968.5907,39.236564,,
12/30/2007,7173.98331,-806.633,0.0,0.0,1700.0,8067.35031,1135.638,149.69559,0.210726,7.378791,14.014795,15.351527,15.481224,16.728098,7274.62157,8167.98857,36.018655,,
03/30/2008,6735.86348,-907.939,0.0,0.0,1700.0,7527.92448,1212.428,140.214512,0.225826,6.625592,12.54859,13.659518,12.972099,13.645143,6837.93494,7629.99594,34.04175,,
06/29/2008,7181.28936,-966.701,0.0,0.0,1700.0,7914.58836,1266.082,134.272504,0.214793,6.734943,12.83161,13.917864,13.843008,14.753085,7294.95388,8028.25288,35.730485,,
09/28/2008,6928.7558,-1021.869,0.0,0.0,1700.0,7606.8868,1322.064,128.586816,0.223482,6.317928,12.071511,13.054327,13.394441,14.773416,7127.01,7805.141,34.363393,,
12/28/2008,4781.18872,-900.155,0.0,0.0,1500.0,5381.03372,1190.389,126.009229,0.278757,4.620928,8.999995,9.773995,9.33137,10.304672,4871.18016,5471.02516,24.264904,,
03/29/2009,5196.00804,-920.003,0.0,0.0,1470.0,5746.00504,1181.128,124.457298,0.25583,5.382372,10.931903,12.026642,10.627347,11.831527,5305.26234,5855.25934,25.899005,,
06/27/2009,5225.70876,-868.711,0.0,0.0,1280.617,5637.61476,1094.28,117.028274,0.227156,5.820988,12.254139,13.681007,11.704162,12.739046,5332.91436,5744.82036,25.363129,,
09/27/2009,6122.6825,-909.473,0.0,0.0,1278.278,6491.4875,1114.5,114.6952,0.196916,7.258882,15.891696,17.996068,14.689696,15.365102,6265.93,6634.735,29.156486,,
12/27/2009,6871.15639,-942.47,,,1285.574,7214.26039,1171.249,109.760948,0.178199,8.002951,17.411535,19.639672,17.295342,17.989796,7026.82182,7369.92582,32.306468,,
03/28/2010,6250.3182,-1022.083,0.0,0.0,1292.973,6521.2082,1242.252,104.082988,0.198272,6.444894,13.192814,14.551656,14.266032,14.965572,6403.51104,6674.40104,29.171792,,
06/27/2010,6484.76052,-958.069,0.0,0.0,1159.886,6686.57752,1199.671,96.683674,0.173465,5.715082,10.981405,11.868028,12.201778,13.119728,6649.80696,6851.62396,29.820041,,
09/26/2010,7068.760395,-1051.702,0.0,0.0,1166.652,7183.710395,1314.946,88.722427,0.162402,5.432143,10.064757,10.747059,11.624364,13.200269,7257.425248,7372.375248,31.918239,,
01/02/2011,7826.95602,-748.152,0.0,0.0,776.212,7855.01602,1055.005,73.574248,0.098817,5.418366,9.815151,10.419286,11.276822,13.316319,8031.86718,8059.92718,34.714007,,
04/03/2011,7595.62848,-810.501,0.0,0.0,780.939,7566.06648,1175.224,66.450226,0.103216,5.072552,9.147306,9.712537,11.136743,13.54795,7800.78288,7771.22088,33.309852,,
07/03/2011,7608.90201,-922.537,0.0,0.0,785.732,7472.09701,1291.343,60.846111,0.105155,5.035235,9.140772,9.738042,10.459205,12.579523,7809.18114,7672.37614,32.828942,,
10/02/2011,6280.94635,-967.672,,0.0,790.593,6103.86735,1333.792,59.274085,0.129523,4.282544,7.903759,8.474074,8.966542,10.528553,6442.03525,6264.95625,26.870462,,
01/01/2012,6853.86702,-1037.503,0.0,,795.524,6611.88802,1400.279,56.811821,0.120317,4.949011,9.36353,10.136098,10.0348,11.254319,7013.95695,6771.97795,28.969777,,
04/01/2012,7733.6108,-1111.845,0.0,0.0,800.526,7422.2918,1480.642,54.066142,0.107854,5.73076,11.107441,12.104036,11.559759,12.583629,7913.5014,7602.1824,32.343396,,
07/01/2012,7206.96522,-1203.059,0.0,0.0,805.599,6809.50522,1542.107,52.240149,0.118305,5.376119,10.673708,11.699457,11.339387,12.056769,7371.85501,6974.39501,29.602168,,
09/30/2012,7344.08782,-1319.961,0.0,0.0,810.746,6834.87282,1614.44,50.218404,0.118619,5.373966,10.738331,11.793352,10.956032,11.313999,7509.8382,7000.6232,29.613705,,
12/30/2012,7823.6522,-1299.402,0.0,0.0,815.965,7340.2152,1608.472,50.729201,0.111164,5.72204,11.537772,12.673374,12.621447,12.999449,8005.53,7522.093,31.71144,,
03/31/2013,8948.88162,-1454.508,0.0,0.0,821.259,8315.63262,1771.728,46.35356,0.098761,6.4714,13.111218,14.398441,13.99444,14.377089,9156.65517,8523.40617,35.654827,,
06/30/2013,8584.641,-1524.741,0.0,0.0,826.629,7886.529,1808.537,45.707055,0.104815,6.150606,12.547777,13.759878,13.119518,13.516146,8801.997,8103.885,33.844133,,
09/29/2013,9261.7272,-1589.447,0.0,0.0,832.075,8504.3552,1884.48,44.15409,0.097841,6.605607,13.539983,14.809835,15.445986,15.972427,9477.3888,8720.0168,36.361735,,
12/29/2013,10669.65484,-1717.59,0.0,0.0,837.599,9789.66384,1975.657,42.395973,0.08556,7.434666,14.879853,16.515699,13.192456,13.584052,10921.6046,10041.6136,41.637237,,
03/30/2014,11304.8496,-1762.728,0.0,0.0,843.202,10385.3236,2066.873,40.796024,0.081192,7.691562,15.289533,16.882093,14.501593,15.047082,11675.0172,10755.4912,43.957925,,
06/29/2014,11161.00128,-1012.787,0.0,0.0,0.0,10148.21428,1331.369,0.0,0.0,7.309361,14.418764,15.863277,13.655106,14.463895,11433.5658,10420.7788,42.444099,,
09/28/2014,10616.28192,-1027.643,0.0,0.0,0.0,9588.63892,1383.278,0.0,0.0,6.756898,13.273365,14.573994,12.820522,14.032279,10876.50843,9848.86543,40.129231,,
12/28/2014,11108.97146,-1072.866,0.0,0.0,0.0,10036.10546,1438.492,0.0,0.0,6.983732,13.991074,15.09359,16.849432,19.198868,11371.03559,10298.16959,42.000157,,
03/29/2015,11177.2926,-1135.284,0.0,0.0,0.0,10042.0086,1511.43,0.0,0.0,6.872985,13.73764,14.816183,15.75107,17.8573,11440.52112,10305.23712,41.938686,,
06/28/2015,10877.50287,-1202.722,0.0,0.0,0.0,9674.78087,1577.927,0.0,0.0,6.558555,13.130864,14.171371,16.153738,18.037883,11137.29149,9934.56949,40.353454,,
09/27/2015,9329.2918,-1244.993,0.0,0.0,0.0,8084.2988,1585.327,0.0,0.0,5.590817,11.348232,12.281465,12.665657,13.644801,9569.03068,8324.03768,33.812785,,
01/03/2016,10169.73879,-1307.704,0.0,0.0,0.0,8862.03479,1644.575,0.0,0.0,6.151845,12.608642,13.644437,13.690177,14.605166,10400.0536,9092.3496,37.008878,,
04/03/2016,10763.55,-1363.047,0.0,0.0,0.0,9400.503,1683.323,0.0,0.0,6.575374,13.60816,14.724568,13.999093,14.949767,11014.38,9651.333,39.301405,,
07/03/2016,11076.80788,-1448.275,0.0,0.0,0.0,9628.53288,1759.175,0.0,0.0,6.761914,14.057032,15.197675,14.055083,15.098276,11320.80326,9872.52826,40.176809,,
10/02/2016,14229.95574,-1521.146,0.0,0.0,0.0,12708.80974,1808.601,0.0,0.0,8.729094,18.572691,20.079107,18.769694,20.122026,14568.08661,13046.94061,52.95205,,
01/01/2017,14991.37165,-1609.825,0.0,0.0,0.0,13381.54665,1877.812,0.0,0.0,9.013552,19.244083,20.787676,19.128738,20.49571,15355.558,13745.733,55.654643,,
09/12/2020,,-1609.825,0.0,0.0,0.0,,1877.812,0.0,,,,,,,,,55.6546427576225,,
03/31/2017,,,,,,,,,,,,,,,,,,,
06/30/2017,,,,,,,,,,,,,,,,,,,
