Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/01/2000,,30.950669,22.056731,29.844378,29.543952,,51.809905,22.125347,20.429859,16.17386,20.667382,12.192838,12.192838,12.192838,,41.004439,0.0,30.950669,
07/01/2000,,30.023787,21.389345,28.951112,28.713622,,49.879621,19.077015,18.036387,15.971801,17.857363,10.536806,10.536806,10.536806,,40.994616,0.0,30.023787,
09/30/2000,,29.545271,20.391673,28.407805,28.013254,,49.733724,18.739849,17.482666,0.32282,17.838737,10.524426,10.524425,10.524425,,41.002406,0.0,29.545271,
12/30/2000,,27.134519,19.371701,26.121011,25.839006,,51.385482,19.91159,18.724844,,18.974123,11.194971,11.194972,11.194972,,40.998743,0.0,27.134519,
04/07/2001,,24.845637,17.911502,23.987995,23.695557,,49.324968,15.165352,13.493249,,13.758308,8.258123,8.258123,8.258123,,39.977193,0.0,24.845637,
07/07/2001,,21.628347,15.975894,20.939777,19.607771,,50.64571,14.0997,10.309994,-855.986389,10.809295,6.482017,6.482017,6.482017,,40.032935,0.0,21.628347,
10/06/2001,,20.095858,13.634113,18.81073,18.593499,,48.420204,15.24423,13.503776,,13.130979,7.878735,7.878735,7.878735,,39.998881,0.0,20.095858,
01/05/2002,,18.023939,12.690172,17.107665,17.727705,,50.749659,19.062925,17.358018,4.417098,14.844956,8.907314,8.907315,8.907315,,39.997705,0.0,18.023939,
04/06/2002,,18.039082,13.226487,17.720459,18.245496,,49.75779,15.35078,13.407573,12.947959,13.479956,8.223135,8.223135,8.223135,,38.997315,0.0,18.039082,
07/06/2002,,18.260924,13.355206,17.966591,17.811483,,50.17198,14.100098,11.349852,15.231039,11.204549,6.835603,6.835603,6.835603,,38.992606,0.0,18.260924,
10/05/2002,,18.469387,12.648064,17.674385,17.917092,,49.495515,16.001602,14.051607,16.636594,14.022485,8.552915,8.552915,8.552915,,39.005713,0.0,18.469387,
01/04/2003,,19.487432,13.645529,18.714562,17.810054,,51.57762,19.743193,17.58053,18.659953,17.675173,10.951281,10.950809,10.950809,,38.041449,0.0,19.487432,
04/05/2003,,18.873184,13.845776,18.598179,17.071877,,50.431473,14.108161,11.676004,2.139,11.536401,7.152745,7.152745,7.152745,,37.998466,0.0,18.873184,
07/05/2003,,18.309506,13.375278,18.045743,16.346158,,51.297991,12.499922,10.149568,0.16926,10.467878,6.509684,6.509684,6.509684,,37.812762,0.0,18.309506,
10/04/2003,,18.152683,12.79065,17.753589,15.986008,,50.346804,17.000146,14.216888,15.196983,14.112536,8.722018,8.722016,8.722016,,38.196666,0.0,18.152683,
01/03/2004,,17.889516,12.772097,17.561077,16.406592,,52.823122,20.431792,17.88047,19.24095,17.745825,11.189472,11.189472,11.189472,,36.945886,0.0,17.889516,
04/03/2004,,18.358638,13.496863,18.051261,15.690685,,51.08052,15.386544,12.491788,17.16619,13.01136,8.197297,8.197296,8.197296,,36.998919,0.0,18.358638,
07/03/2004,,19.031337,13.824326,18.683153,16.209702,,52.787667,14.359457,11.66057,16.843262,12.152027,7.655661,7.65566,7.65566,,37.000957,0.0,19.031337,
10/02/2004,,19.470405,13.834089,18.99328,16.597254,,51.49316,18.772427,16.130959,24.620624,15.748825,9.901586,9.901586,9.901586,,37.1281,,,
01/01/2005,,19.11896,13.208591,18.291789,16.310348,,55.869975,19.327575,17.10113,13.688956,16.625628,11.015076,11.015076,11.015076,,33.74641,0.0,19.11896,
04/02/2005,,19.889825,14.587955,19.571281,17.522665,,52.110446,13.543073,10.543633,,9.424111,10.276547,10.276547,10.276547,,,,,
07/02/2005,,18.449379,13.386692,18.122795,16.849688,,51.827524,10.356046,7.201803,,6.135655,4.266802,4.266802,4.266802,,30.458901,0.0,18.449379,
10/01/2005,,17.217677,12.131523,16.733691,16.136006,,52.354029,16.139001,14.114563,,13.216308,8.338362,8.338362,8.338362,,36.908536,,,
12/31/2005,,14.408983,9.898193,13.849554,13.136435,,49.510802,11.903308,9.70315,,10.107833,6.301279,6.301279,6.301279,,37.659445,0.0,14.408983,
04/08/2006,,11.568976,8.123955,11.057806,10.184575,,50.341186,9.384805,6.430883,,5.863185,3.677169,3.677169,3.677169,,37.283759,0.0,11.568976,
07/08/2006,,11.726398,8.226755,11.252249,10.215504,,49.00285,9.300719,6.24754,,6.021493,4.335012,4.335013,4.335013,,28.00769,0.0,11.726398,
01/06/2007,,,,,,,51.372168,16.761045,14.632361,38.627048,14.265938,8.978135,8.978135,8.978135,,37.065935,,,
04/07/2007,,,,,,,51.215948,13.314524,10.679898,38.332502,11.097843,8.211925,8.211924,8.211924,,26.004315,0.0,,
07/07/2007,,,,,,,49.118327,10.048162,7.542811,14.652951,7.582946,4.787512,4.787512,4.787512,,36.864756,0.0,,
10/06/2007,,,,,,,52.137586,15.774356,13.512669,,13.852062,8.492618,8.492618,8.492618,,38.690584,,,
01/05/2008,,17.943565,12.480603,,,,53.642531,19.722443,17.784035,34.818206,17.44416,11.466557,11.466557,11.466557,,34.267076,,,
04/05/2008,,18.503153,13.189186,18.236784,16.105271,,54.5367,16.310671,13.789221,32.243626,13.323732,8.483537,8.483537,8.483537,,36.327623,0.0,18.503153,
07/05/2008,,19.426274,13.885855,19.139064,17.552365,,53.891237,12.456716,9.89861,25.349366,9.060254,7.117112,7.117112,7.117112,,21.446875,0.0,19.426274,
10/04/2008,,19.632594,13.634463,19.250766,17.77256,,54.709345,17.933668,15.554958,29.864387,14.550956,8.900576,8.900576,8.900576,,38.831679,0.0,19.632594,
01/03/2009,,17.549431,12.497896,17.241659,17.181553,,52.226,14.616488,12.48788,,10.848168,9.970136,9.970136,9.970136,,8.093829,0.0,17.549431,
04/04/2009,,15.938071,11.803259,15.893738,15.383659,,52.434936,10.483025,7.368734,-76.339838,8.798955,5.725837,5.361781,5.361781,,34.92594,0.0,15.938071,
07/04/2009,,14.409246,10.780662,14.459052,13.7119,,52.928308,10.405078,7.115698,-33.448535,8.534342,5.460561,5.262691,5.262691,,36.016619,0.0,14.409246,
10/03/2009,,13.980859,10.104709,14.163099,12.943445,,55.259045,17.617382,15.041876,-22.445231,14.593483,9.582759,9.249742,9.249742,,34.335358,0.0,13.980859,
01/02/2010,,15.772795,11.77682,15.552181,14.181712,,56.371735,22.553468,20.457753,78.494657,20.229843,13.256125,13.256125,13.256125,,34.472425,0.0,15.772795,
04/03/2010,,17.452605,13.58451,17.236998,16.033443,,55.799293,15.606682,13.036424,39.115695,13.666083,9.586272,9.13132,9.13132,,29.853551,0.0,17.452605,
07/03/2010,,20.911784,16.351314,20.665759,19.89306,,57.418315,18.003442,15.596762,43.301101,15.639907,13.709279,13.206564,13.206564,,12.344244,0.0,20.911784,
10/02/2010,,23.4602,17.428613,23.13865,21.800806,,57.03107,23.18007,21.241827,37.838597,21.239345,13.535818,13.011216,13.011216,,36.270077,0.0,23.4602,
01/01/2011,,25.43277,18.600568,25.118957,22.702715,,57.071986,22.808797,21.329499,23.985638,21.525769,13.78695,13.78695,13.78695,,35.951415,0.0,25.43277,
04/02/2011,,27.219499,20.3678,26.92357,25.052012,,56.205969,19.2806,17.236557,28.726365,16.622375,10.813539,10.395642,10.395642,,34.945887,0.0,27.219499,
07/02/2011,,26.304205,19.378407,25.974536,24.944413,,56.044163,18.026411,15.496325,15.208777,14.67464,9.706266,9.226621,9.226621,,33.85687,0.0,26.304205,
10/01/2011,,25.802102,18.407275,25.430305,24.637201,,55.922135,20.452629,18.479881,6.330772,17.391392,11.277473,10.827176,10.827176,,35.15486,0.0,25.802102,
12/31/2011,,27.413633,18.948945,28.058473,25.338353,,56.077717,22.695713,20.988594,19.145589,20.319203,14.781958,14.193217,14.193217,,27.251293,0.0,27.413633,
03/31/2012,,27.655265,19.810255,28.479287,26.701846,,55.803492,16.638254,14.055362,,14.349663,10.359386,9.862043,9.862043,,27.807461,0.0,27.655265,
06/30/2012,,27.947668,18.919159,27.572664,25.012019,,56.022443,16.215745,13.849465,2.309832,13.848836,9.493416,9.013935,9.013935,,31.449718,0.0,27.947668,
09/29/2012,,28.160472,18.314481,26.956931,23.791664,,55.764503,18.994402,16.529079,,16.642209,11.675022,11.223965,11.223965,,29.846919,0.0,28.160472,
12/29/2012,,29.354502,19.706041,29.107256,24.91236,,56.948401,23.550702,21.610214,26.026132,21.705181,16.133798,15.943864,15.943864,,25.668449,0.0,29.354502,
03/30/2013,,30.302311,20.853116,29.098848,25.550918,,55.584015,16.607309,13.852422,12.542959,15.108555,10.865048,10.601572,10.601572,,28.086786,0.0,30.302311,
06/29/2013,,32.272784,19.886587,27.708207,24.029806,,57.897569,17.962362,15.143101,26.874332,14.759384,9.96943,9.587695,9.587695,,32.453616,0.0,32.272784,
09/28/2013,,34.980387,19.32034,27.527853,23.733069,,57.37553,19.990474,17.40285,22.138862,17.060178,11.398625,11.072858,11.072858,,33.18578,0.0,34.980387,
12/28/2013,,32.849538,18.57051,27.198559,23.658977,,57.35128,22.740681,20.641943,12.641674,20.340738,14.24134,13.977786,13.977786,,29.986118,0.0,32.849538,
04/05/2014,,32.979157,18.750927,26.403366,23.552388,,57.075967,16.492948,13.482559,10.849496,12.960116,8.906256,8.543367,8.543367,,31.279498,0.0,32.979157,
07/05/2014,,33.11803,17.209544,24.689616,22.252031,,57.455481,14.261585,10.953193,,10.309116,7.094544,6.78672,6.78672,,31.181839,0.0,33.11803,
10/04/2014,,37.454763,17.151709,25.247379,22.479119,,56.908691,20.059878,17.320975,16.531884,17.142324,11.8956,11.59565,11.59565,,30.606841,0.0,37.454763,
01/03/2015,,36.81155,17.091278,24.89768,22.193892,,56.752442,22.96713,20.858377,116.666667,21.064989,14.66003,14.472201,14.472201,,30.405707,0.0,36.81155,
04/04/2015,,36.829287,16.759276,23.890673,20.824236,,55.265796,10.794183,7.744471,-94.335296,8.159319,5.604584,5.250419,5.250419,,31.310639,0.0,36.829287,
07/04/2015,,38.058339,16.613116,23.997048,20.430993,,55.334978,12.428933,9.51843,-42.322352,10.772526,7.678638,7.385114,7.385114,,28.720175,0.0,38.058339,
10/03/2015,,33.411148,13.55166,19.97112,16.635442,,54.15952,12.378533,9.815209,-64.319405,10.039116,7.795769,7.459325,7.459325,,22.346058,0.0,33.411148,
01/02/2016,,23.235723,9.735103,14.601382,11.772344,,52.947103,11.399597,8.957179,-184.232365,9.602015,7.284635,7.093199,7.093199,,24.134313,0.0,23.235723,
04/02/2016,,20.847848,8.754036,12.934377,10.403231,,52.790571,5.936073,2.18293,-63.996444,1.617799,1.120866,0.877931,0.877931,,30.716628,0.0,20.847848,
07/02/2016,,15.717961,6.521171,10.249666,8.410257,,51.906421,5.887494,2.254263,-100.690388,1.68829,1.177761,0.878506,0.878506,,30.239392,0.0,15.717961,
10/01/2016,,10.808417,4.413088,7.404156,6.100895,,52.179569,7.412973,4.224312,-133.67154,3.495847,2.621716,2.351793,2.351793,,25.004845,0.0,10.808417,
12/31/2016,,8.183131,3.472493,6.234121,5.168507,,50.990409,9.131985,6.901585,-68.168168,6.91201,5.29608,5.181401,5.181401,,23.378582,0.0,8.183131,
04/01/2017,,2.60896,1.14127,2.849618,2.20445,,49.763489,-4.19,-7.779955,-76.440294,-8.251947,-8.042249,-8.28237,-8.28237,,,,,
07/01/2017,,-41.030852,-16.281883,-19.877049,-19.909146,,50.489909,-68.452666,-72.004504,-502.932604,-73.619493,-57.485348,-57.755602,-57.755602,,,,,
09/30/2017,,-43.197885,-17.395138,-22.403767,-22.607899,,46.447333,2.750311,-0.072453,-64.289194,-1.264516,-0.795531,-0.783916,-0.783916,,,,,
12/30/2017,,-60.440643,-24.871966,-33.260434,-33.031028,,48.664205,7.68321,5.571242,-38.802083,4.604692,-8.492615,-8.677237,-8.677237,,284.433962,,,
03/31/2018,,-64.05535,-26.443603,-33.879321,-34.5803,,50.54695,-2.154418,-4.968936,,-7.179051,-8.346569,-8.481506,-8.481506,,,,,
06/30/2018,,-24.416644,-8.885249,-9.29771,-11.749379,,53.593151,2.789885,0.17569,,-1.839978,-1.255153,-1.352797,-1.352797,,,,,
09/29/2018,,-22.424359,-8.134841,-678.392534,-11.212884,,53.63297,6.358949,3.720761,,1.619343,0.97269,0.822237,0.822237,,39.933056,0.0,-22.424359,
12/29/2018,,-0.596896,-0.214438,-0.283779,2.765842,,52.980048,11.148812,8.552548,,7.853603,6.087178,6.049053,6.049053,,22.491909,0.0,-0.596896,
03/30/2019,,6.103236,2.097141,5.442777,4.165217,,53.286923,5.449117,-4.286562,,-0.462959,-2.528005,-2.631172,-2.631172,,,,,
06/29/2019,,6.271161,2.193004,5.387109,3.909266,,52.874292,8.96283,0.335266,,-1.03013,-1.318128,-1.458138,-1.458138,,,,,
09/28/2019,,0.407705,0.135812,0.858399,0.306806,,51.630806,6.18846,-1.696609,-45.870289,-3.336311,-4.622531,-4.807336,-4.807336,,,,,
12/28/2019,,-9.624866,-3.294915,-2.573116,-4.596754,,43.26869,5.723721,-0.126476,-90.571049,-0.84317,-0.94154,-0.969646,-0.969646,,,,,
04/04/2020,,-26.162956,-8.05303,-8.961826,-9.11971,,35.923607,-24.044963,-34.38311,-153.450034,-38.159235,-21.868458,-21.903521,-21.903521,,,,,
07/04/2020,,-30.144726,-9.214416,-10.857096,-10.908282,,54.282284,0.068723,-14.209931,-15.878111,-16.910609,-8.864557,-8.703559,-8.703559,,,,,
