Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,393.309,203.608,138.232,140.322,6.982,124.485,8.855,-88.853,-44.766,-4.726,4.784,-44.145,0.0,-362.821,-362.821,7.16,7.16,0.0,-369.981,-369.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.063,-74.822,0.0,0.0,0.0,0.0,-58.993,0.661,-59.654,-4.248,0.0,-107.575,,,
03/31/2015,423.259,153.543,150.248,34.129,6.097,9.193,18.839,85.353,116.647,-13.683,-1.525,-16.086,,-388.053,-388.053,7.995,7.995,0.0,-396.048,-396.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.847,-74.525,509.685,12.56,497.125,0.0,1.021,1.021,0.0,-4.334,0.0,467.053,,,
06/30/2015,334.988,90.872,144.965,23.98,6.041,12.308,5.631,75.157,157.956,-3.617,-44.393,-34.789,,-202.971,-202.971,2.602,2.602,0.0,-205.573,-205.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.262,-74.48,-1.736,-1.736,0.0,0.0,0.678,2.36,-1.682,-1.724,0.0,54.755,,,
09/30/2015,277.018,-27.596,174.594,33.901,6.075,-14.555,42.381,96.119,29.187,-1.026,2.151,65.807,,-200.564,-154.957,4.886,4.886,0.0,-159.843,-159.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.607,-121.61,-74.54,-50.824,-10.824,0.0,-40.0,4.062,4.062,0.0,-0.308,0.0,-45.156,,,
12/31/2015,308.196,16.002,142.129,16.724,7.921,23.656,-14.853,133.341,72.083,1.299,-10.554,70.513,0.0,-110.73,-108.412,6.058,6.058,0.0,-114.47,-114.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.318,-78.62,-74.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.06,0.0,118.846,,,
03/31/2016,184.321,21.205,141.517,-13.09,6.066,-18.779,-0.377,34.591,43.139,-2.407,-3.02,-3.121,,-60.229,-62.354,3.657,3.657,0.0,-66.011,-66.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,-74.309,-74.74,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.411,0.0,49.783,,,
06/30/2016,122.893,-21.2,138.69,75.012,5.674,73.009,-3.671,-73.453,-17.524,0.764,-0.069,-56.624,,-40.063,-35.979,3.089,3.089,0.0,-39.068,-39.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.084,-73.811,-74.74,0.0,0.0,0.0,0.0,1.224,1.224,0.0,-0.295,0.0,9.019,,,
09/30/2016,139.121,-72.835,176.251,19.31,4.722,-17.798,32.386,16.452,-24.906,2.288,2.736,36.334,,-23.197,-28.579,9.041,9.041,0.0,-37.62,-37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.382,-117.395,-76.112,-40.0,0.0,0.0,-40.0,1.53,1.53,0.0,-2.813,0.0,-1.471,,,
12/31/2016,74.371,-35.063,133.847,-25.218,5.901,-17.073,-14.046,0.315,46.048,-1.721,15.883,-59.895,,-82.043,-80.918,1.209,1.209,0.0,-82.127,-82.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.125,-71.996,-76.176,0.0,0.0,0.0,0.0,10.253,10.253,0.0,-6.073,0.0,-79.668,,,
03/31/2017,75.907,-48.818,152.777,-22.482,6.578,-16.965,-12.095,-5.0,-15.77,-5.552,15.476,0.846,,-83.7,-80.926,12.25,12.25,0.0,-93.176,-93.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.774,-76.354,-76.441,0.0,0.0,0.0,0.0,0.119,0.119,0.0,-0.032,0.0,-84.147,,,
06/30/2017,89.977,-21.799,145.043,22.541,6.768,6.24,9.533,-55.301,-93.22,-4.533,10.039,32.413,,-182.835,-120.51,4.462,4.462,0.0,-124.972,-124.972,0.0,0.0,0.0,0.0,-70.416,0.0,-70.416,0.0,8.091,-76.101,-76.444,0.0,0.0,0.0,0.0,0.512,0.512,0.0,-0.169,0.0,-168.959,,,
09/30/2017,121.376,-22.532,153.876,2.255,6.936,3.687,-8.368,-13.009,-34.172,1.199,-1.986,21.95,,-96.41,-91.801,5.491,5.491,0.0,-97.292,-97.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.609,-76.378,-76.454,0.0,0.0,0.0,0.0,0.401,0.401,0.0,-0.325,0.0,-51.412,,,
12/31/2017,79.605,500.106,143.267,-513.762,7.087,-503.744,-17.105,-50.485,-53.778,-1.862,-8.997,14.152,,-128.844,-82.949,8.749,8.749,0.0,-91.698,-91.698,0.0,0.0,0.0,0.0,-47.832,0.0,-47.832,0.0,1.937,-82.582,-76.503,0.0,0.0,0.0,0.0,0.892,0.892,0.0,-6.971,0.0,-131.821,2.673,0.075,
03/31/2018,128.046,-11.879,145.675,-5.469,8.459,-2.629,-11.299,-10.488,-8.013,-4.111,-4.122,5.758,,-97.182,-90.427,9.077,9.077,0.0,-99.504,-99.504,0.0,0.0,0.0,0.0,-0.054,0.0,-0.054,0.0,-6.701,-79.497,-76.93,0.0,0.0,0.0,0.0,0.753,0.753,0.0,-3.32,0.0,-48.633,0.605,11.721,
06/30/2018,163.777,-8.008,144.579,31.308,7.926,7.882,15.5,-3.882,-25.717,-8.932,19.632,11.135,,-116.158,-121.233,10.223,10.223,0.0,-131.456,-131.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075,-79.732,-76.935,0.0,0.0,0.0,0.0,3.515,3.515,0.0,-6.312,0.0,-32.113,1.355,0.092,
09/30/2018,186.424,4.643,150.281,39.061,8.215,11.733,19.113,-7.264,2.306,-7.522,-10.974,8.926,,-130.178,-127.594,16.332,16.332,0.0,-143.926,-143.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.584,-78.003,-78.062,0.0,0.0,0.0,0.0,1.195,1.195,0.0,-1.136,0.0,-21.757,-43.033,8.614,
12/31/2018,209.482,18.959,141.46,36.685,7.158,1.107,28.42,22.999,19.7,-1.858,8.012,-2.855,,-186.73,-184.485,11.609,11.609,0.0,-196.094,-196.094,0.0,0.0,0.0,0.0,-2.781,0.0,-2.781,0.0,0.536,-86.347,-78.122,0.0,0.0,0.0,0.0,1.954,1.954,0.0,-10.179,0.0,-63.595,5.71,6.14,
03/31/2019,199.536,60.891,143.16,-3.702,9.431,7.72,-20.853,-11.76,-6.058,-1.41,-10.651,6.359,,-105.863,-120.936,12.95,12.95,0.0,-133.886,-133.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.073,-78.156,-78.458,0.0,0.0,0.0,0.0,0.303,0.303,0.0,-0.001,0.0,15.517,3.417,7.094,
06/30/2019,250.353,-154.683,143.297,209.622,8.878,-34.33,235.074,52.066,49.36,4.741,2.915,-4.95,,-81.368,-61.922,11.668,11.668,0.0,-73.59,-73.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.446,-77.986,-78.478,0.0,0.0,0.0,0.0,0.644,0.644,0.0,-0.152,0.0,90.999,2.086,,
09/30/2019,196.38,41.177,134.886,-20.793,8.825,-19.051,-10.567,40.403,7.321,0.348,-9.423,42.157,,-48.675,-40.242,14.59,14.59,0.0,-54.832,-54.832,0.0,0.0,0.0,0.0,-13.382,0.0,-13.382,0.0,4.949,-133.84,-78.363,0.0,0.0,0.0,0.0,-42.627,0.152,-42.779,-12.85,0.0,13.865,5.005,,
12/31/2019,111.781,30.605,130.131,-17.403,10.201,-7.966,-19.638,-31.676,-3.269,0.965,-1.58,-27.792,,-23.035,-34.143,11.878,11.878,0.0,-46.021,-46.021,0.0,0.0,0.0,0.0,15.056,15.056,0.0,0.0,-3.948,-77.402,-77.602,0.0,0.0,0.0,0.0,4.1,4.1,0.0,-3.9,0.0,11.344,0.934,0.046,
03/31/2020,120.861,-420.54,132.006,479.116,10.751,-98.912,567.277,-69.765,-34.448,-2.345,23.344,-56.316,,-23.915,-35.37,12.921,12.921,0.0,-48.291,-48.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.455,-111.042,-78.288,0.0,0.0,0.0,0.0,-28.504,0.0,-28.504,-4.25,0.0,-14.096,42.575,11.394,
06/30/2020,213.611,-45.599,110.161,-8.3,11.107,-15.488,-3.919,157.767,226.997,-0.277,-37.934,-31.019,,-40.074,-20.247,6.401,6.401,0.0,-26.648,-26.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.827,-77.532,-77.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.298,0.0,96.005,0.12,0.071,
