Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/03/2013,1992.0,540.0,376.0,12.0,18.0,-26.0,20.0,1064.0,,-1674.0,2381.0,357.0,0.0,-263.0,-190.0,6.0,6.0,0.0,-196.0,-196.0,0.0,5.0,89.0,-84.0,0.0,0.0,0.0,0.0,-78.0,-1190.0,-178.0,-11.0,,,-11.0,-1006.0,40.0,-1046.0,5.0,1.0,540.0,137.0,193.0,
08/02/2013,1364.0,941.0,391.0,16.0,26.0,-30.0,20.0,16.0,0.0,1157.0,-1372.0,231.0,0.0,-255.0,-139.0,41.0,41.0,0.0,-180.0,-180.0,0.0,-84.0,135.0,-219.0,0.0,0.0,0.0,0.0,-32.0,-1103.0,-174.0,-11.0,,,-11.0,-921.0,60.0,-981.0,3.0,-2.0,4.0,609.0,33.0,
11/01/2013,3859.0,499.0,1167.0,1497.0,70.0,-117.0,1544.0,696.0,,-847.0,1063.0,480.0,0.0,-1023.0,-548.0,62.0,62.0,0.0,-610.0,-610.0,0.0,-139.0,391.0,-530.0,-203.0,0.0,-203.0,0.0,-133.0,-2273.0,-543.0,951.0,,985.0,-34.0,-2680.0,117.0,-2797.0,-1.0,-3.0,560.0,1130.0,420.0,
01/31/2014,252.0,306.0,395.0,38.0,30.0,-45.0,53.0,-487.0,,451.0,-772.0,-166.0,0.0,-263.0,-317.0,13.0,13.0,0.0,-330.0,-330.0,0.0,89.0,318.0,-229.0,0.0,0.0,0.0,0.0,-35.0,-696.0,-190.0,373.0,386.0,0.0,-13.0,-865.0,48.0,-913.0,-14.0,-3.0,-710.0,375.0,34.0,
05/02/2014,1994.0,624.0,398.0,2.0,28.0,-67.0,41.0,970.0,,-1384.0,2041.0,313.0,0.0,-280.0,-178.0,16.0,16.0,0.0,-194.0,-194.0,0.0,-6.0,157.0,-163.0,0.0,0.0,0.0,0.0,-96.0,-1447.0,-186.0,-398.0,-386.0,0.0,-12.0,-886.0,24.0,-910.0,23.0,0.0,267.0,33.0,215.0,
08/01/2014,1929.0,1039.0,400.0,-26.0,25.0,-70.0,19.0,516.0,,1202.0,-861.0,175.0,0.0,-245.0,-182.0,8.0,8.0,0.0,-190.0,-190.0,0.0,-1.0,136.0,-137.0,0.0,0.0,0.0,0.0,-62.0,-1304.0,-183.0,-13.0,0.0,,-13.0,-1097.0,44.0,-1141.0,-11.0,1.0,381.0,764.0,33.0,
10/31/2014,761.0,585.0,401.0,-22.0,31.0,-64.0,11.0,-203.0,0.0,-459.0,272.0,-16.0,,-362.0,-183.0,20.0,20.0,0.0,-203.0,-203.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-179.0,127.0,-228.0,1228.0,0.0,1239.0,-11.0,-877.0,22.0,-899.0,4.0,-3.0,523.0,388.0,221.0,
01/30/2015,245.0,450.0,387.0,123.0,35.0,77.0,11.0,-715.0,0.0,811.0,-1325.0,-201.0,0.0,-201.0,-285.0,8.0,8.0,0.0,-293.0,-293.0,0.0,127.0,347.0,-220.0,0.0,0.0,0.0,0.0,-43.0,-1137.0,-225.0,-12.0,0.0,0.0,-12.0,-908.0,47.0,-955.0,8.0,-3.0,-1096.0,349.0,35.0,
05/01/2015,2478.0,673.0,391.0,15.0,29.0,-38.0,24.0,1399.0,,-1687.0,2893.0,193.0,0.0,-241.0,-229.0,3.0,3.0,0.0,-232.0,-232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-1270.0,-222.0,-10.0,0.0,,-10.0,-1088.0,21.0,-1109.0,50.0,1.0,968.0,166.0,233.0,
07/31/2015,1686.0,1126.0,400.0,-12.0,28.0,-64.0,24.0,172.0,0.0,883.0,-888.0,177.0,0.0,-495.0,-321.0,17.0,17.0,0.0,-338.0,-338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.0,-1718.0,-218.0,-21.0,0.0,0.0,-21.0,-1479.0,41.0,-1520.0,0.0,-6.0,-533.0,902.0,33.0,
10/30/2015,382.0,736.0,401.0,6.0,27.0,-38.0,17.0,-761.0,0.0,-732.0,213.0,-242.0,0.0,-250.0,-243.0,31.0,31.0,0.0,-274.0,-274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,198.0,-260.0,1208.0,0.0,1718.0,-510.0,-746.0,7.0,-753.0,-4.0,-4.0,326.0,586.0,235.0,
01/29/2016,4784.0,2546.0,1587.0,673.0,117.0,-68.0,624.0,-22.0,0.0,-582.0,524.0,36.0,0.0,-1343.0,-1140.0,57.0,57.0,0.0,-1197.0,-1197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.0,-3493.0,-957.0,1209.0,43.0,1718.0,-552.0,-3800.0,125.0,-3925.0,55.0,-9.0,-61.0,2055.0,535.0,
04/29/2016,3220.0,884.0,383.0,91.0,25.0,52.0,14.0,1862.0,,-1556.0,3169.0,249.0,0.0,-349.0,-197.0,11.0,11.0,0.0,-208.0,-208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.0,1284.0,-255.0,2739.0,-44.0,3267.0,-484.0,-1233.0,20.0,-1253.0,33.0,1.0,4156.0,52.0,259.0,
07/29/2016,1408.0,1167.0,395.0,-113.0,24.0,-77.0,-60.0,-41.0,,1246.0,-1446.0,159.0,0.0,-2585.0,-276.0,6.0,6.0,0.0,-282.0,-282.0,0.0,0.0,0.0,0.0,-2284.0,0.0,-2284.0,0.0,-25.0,-1394.0,-251.0,-11.0,0.0,0.0,-11.0,-1139.0,62.0,-1201.0,7.0,-2.0,-2573.0,976.0,39.0,
10/28/2016,641.0,379.0,412.0,451.0,22.0,-47.0,476.0,-601.0,,-408.0,136.0,-329.0,0.0,-118.0,-319.0,11.0,11.0,0.0,-330.0,-330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,-1546.0,-309.0,-651.0,0.0,0.0,-651.0,-594.0,6.0,-600.0,8.0,-5.0,-1028.0,629.0,290.0,
02/03/2017,348.0,663.0,400.0,134.0,19.0,100.0,15.0,-849.0,,540.0,-1206.0,-183.0,0.0,-309.0,-338.0,9.0,9.0,0.0,-347.0,-347.0,0.0,0.0,0.0,0.0,-72.0,0.0,-72.0,0.0,101.0,-436.0,-306.0,483.0,510.0,0.0,-27.0,-490.0,51.0,-541.0,-123.0,-5.0,-402.0,560.0,31.0,
05/05/2017,3295.0,602.0,389.0,444.0,26.0,-64.0,482.0,1860.0,,-1808.0,3291.0,377.0,0.0,-291.0,-196.0,6.0,6.0,0.0,-202.0,-202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-1605.0,-304.0,-101.0,-511.0,2968.0,-2558.0,-1199.0,38.0,-1237.0,-1.0,6.0,1405.0,43.0,285.0,
08/04/2017,1779.0,1419.0,379.0,-86.0,29.0,-23.0,-92.0,67.0,,958.0,-1260.0,369.0,0.0,-505.0,-270.0,4.0,4.0,0.0,-274.0,-274.0,0.0,0.0,0.0,0.0,-505.0,0.0,-505.0,0.0,270.0,-1547.0,-299.0,-16.0,0.0,0.0,-16.0,-1224.0,42.0,-1266.0,-8.0,6.0,-267.0,520.0,39.0,
11/03/2017,298.0,872.0,380.0,1.0,23.0,-31.0,9.0,-955.0,,-933.0,220.0,-242.0,0.0,-276.0,-300.0,11.0,11.0,0.0,-311.0,-311.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,28.0,-978.0,-344.0,-91.0,171.0,0.0,-262.0,-544.0,7.0,-551.0,1.0,3.0,-953.0,759.0,286.0,
02/02/2018,-307.0,554.0,392.0,215.0,21.0,171.0,23.0,-1468.0,,992.0,-2343.0,-117.0,0.0,-369.0,-312.0,24.0,24.0,0.0,-336.0,-336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,523.0,-341.0,952.0,965.0,0.0,-13.0,-86.0,52.0,-138.0,-2.0,-2.0,-155.0,351.0,44.0,
05/04/2018,3429.0,988.0,387.0,9.0,24.0,-21.0,6.0,2045.0,,-1846.0,3521.0,370.0,0.0,-236.0,-219.0,5.0,5.0,0.0,-224.0,-224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-2215.0,-340.0,-1153.0,-1140.0,0.0,-13.0,-720.0,8.0,-728.0,-2.0,-1.0,977.0,43.0,288.0,
08/03/2018,2358.0,1520.0,364.0,243.0,38.0,-54.0,259.0,231.0,,1297.0,-1113.0,47.0,0.0,-244.0,-294.0,25.0,25.0,0.0,-319.0,-319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1422.0,-338.0,-8.0,3.0,0.0,-11.0,-1076.0,42.0,-1118.0,0.0,-6.0,686.0,719.0,34.0,
11/02/2018,1011.0,629.0,455.0,95.0,17.0,-64.0,142.0,-168.0,,-481.0,300.0,13.0,0.0,-308.0,-283.0,20.0,20.0,0.0,-303.0,-303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-1284.0,-390.0,-264.0,0.0,0.0,-264.0,-629.0,23.0,-652.0,-1.0,-2.0,-583.0,1026.0,233.0,
02/01/2019,-605.0,-824.0,401.0,1168.0,-5.0,-12.0,1185.0,-1350.0,,-259.0,-988.0,-103.0,0.0,-292.0,-302.0,26.0,26.0,0.0,-328.0,-328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-203.0,-387.0,684.0,722.0,0.0,-38.0,-498.0,41.0,-539.0,-2.0,-57.0,-1157.0,247.0,80.0,
05/03/2019,2137.0,1046.0,337.0,48.0,42.0,-106.0,112.0,706.0,,-2478.0,3199.0,-15.0,0.0,-131.0,-181.0,24.0,24.0,0.0,-205.0,-205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,446.0,-385.0,1634.0,-722.0,2972.0,-616.0,-794.0,32.0,-826.0,-9.0,-2.0,2450.0,19.0,287.0,
08/02/2019,1446.0,1676.0,347.0,162.0,9.0,-15.0,168.0,-739.0,,1325.0,-1997.0,-67.0,0.0,-327.0,-303.0,18.0,18.0,0.0,-321.0,-321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-2297.0,-382.0,-13.0,0.0,0.0,-13.0,-1904.0,40.0,-1944.0,2.0,1.0,-1177.0,593.0,24.0,
11/01/2019,528.0,1049.0,345.0,225.0,24.0,33.0,168.0,-1091.0,,24.0,-679.0,-436.0,0.0,-405.0,-372.0,29.0,29.0,0.0,-401.0,-401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-1127.0,-428.0,174.0,637.0,0.0,-463.0,-873.0,6.0,-879.0,0.0,2.0,-1002.0,417.0,336.0,
01/31/2020,184.0,509.0,381.0,439.0,23.0,265.0,151.0,-1145.0,,529.0,-1160.0,-514.0,0.0,-506.0,-465.0,92.0,92.0,0.0,-557.0,-557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,243.0,-423.0,1284.0,305.0,1000.0,-21.0,-624.0,40.0,-664.0,6.0,12.0,-67.0,394.0,24.0,
05/01/2020,4450.0,1337.0,373.0,206.0,27.0,46.0,133.0,2534.0,,-1183.0,3207.0,510.0,0.0,-288.0,-303.0,25.0,25.0,0.0,-328.0,-328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1092.0,-420.0,2477.0,-941.0,3961.0,-543.0,-962.0,4.0,-966.0,-3.0,-15.0,5239.0,9.0,345.0,
07/31/2020,7302.0,2828.0,374.0,158.0,37.0,-60.0,181.0,3942.0,,509.0,2052.0,1381.0,0.0,-1272.0,-361.0,21.0,21.0,0.0,-382.0,-382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-911.0,-363.0,-416.0,-25.0,0.0,0.0,-25.0,79.0,79.0,0.0,-1.0,19.0,5686.0,661.0,24.0,
