Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/01/1996,2464.004278,-9.223,0.0,0.0,1255.088013,3709.869291,2376.520996,52.811989,0.338311,0.674954,8.127836,11.169326,16.53241,-28.858179,2463.534312,3709.399325,442.277684,,
08/31/1996,2674.599266,-9.407,0.0,0.0,1441.203011,4106.395277,2582.839989,55.79916,0.350965,0.734445,8.673345,12.032793,12.916154,-45.741011,2673.993731,4105.789742,489.38677,,
11/30/1996,3325.726262,-8.714,0.0,0.0,1601.818993,4918.831255,2764.884987,57.934381,0.32565,0.856342,9.947241,13.952667,15.57051,-38.14375,3325.290324,4918.395317,586.063534,,
03/01/1997,5173.371147,-7.042,0.0,0.0,2459.907101,7626.236248,4948.592159,49.709231,0.322558,1.09412,12.892588,18.009471,26.655191,-89.594982,4935.997004,7388.862104,620.978454,,
05/31/1997,5715.31517,-3.703,0.0,0.0,2432.619991,8144.232162,4966.996944,48.975669,0.298692,0.989639,11.91346,16.748306,23.746719,-206.76632,6092.057693,8520.974685,662.617518,,
08/30/1997,6156.535931,-7.44,0.0,0.0,2862.308102,9011.404033,5434.461056,52.669585,0.317632,0.954535,11.743324,16.638056,21.859483,704.107115,6582.217286,9437.085388,732.771512,,
11/29/1997,8472.676468,-83.213997,0.0,0.0,2615.147949,11004.61042,5432.239868,48.141246,0.237641,1.015031,12.542653,17.845594,15.96011,34.776163,8675.318016,11207.251968,853.984143,,
02/28/1998,8359.67825,-90.968,,,2598.934,10867.64425,5506.196,47.200172,0.239144,0.955388,11.484293,16.168985,13.809565,34.347584,9138.4265,11646.3925,841.754843,,
05/30/1998,9252.051395,-111.801003,0.0,0.0,2883.561005,12023.811398,5865.463959,49.161687,0.239821,1.023897,12.261413,17.334518,19.365643,196.353025,10129.279501,12901.039503,930.826532,,
08/29/1998,10581.401768,-155.626007,0.0,0.0,3075.543957,13501.319717,5937.894054,51.795198,0.227796,1.113969,13.098819,19.96826,23.26601,-67.354152,10819.863205,13739.781155,1044.682525,,
11/29/1998,12662.378117,-97.815,0.0,0.0,3417.29,15981.853117,6342.492,53.879295,0.213823,1.29329,21.745172,42.185508,85.660466,-30.87995,12555.258188,15874.733188,1235.331831,,
02/27/1999,10710.4318,-87.311,23.559,0.0,5914.771,16561.4508,7288.915,81.147482,0.357141,1.295595,84.617215,,,,10624.479375,16475.498375,1279.556305,,
05/29/1999,6472.7,-71.414,29.253,0.0,5063.231,11493.77,8097.828,62.525791,0.44052,0.877207,121.882568,,,,6471.9,11492.97,887.865188,,
08/28/1999,5194.722938,-98.573,29.278,0.0,5433.611,10559.038938,7901.433,68.767412,0.514593,0.794174,,,,,5194.381875,10558.697875,815.599682,,
11/27/1999,2512.373702,-272.344,300.0,0.0,6518.146,9058.175702,7643.186,85.280484,0.719587,0.655556,139.631516,,,,1974.318375,8520.120375,549.827358,,
02/26/2000,1916.961625,-179.757,327.707,0.0,6612.868,8677.779625,7064.834,93.602596,0.762046,0.633287,,,,,1916.342125,8677.160125,667.708982,,
05/27/2000,2245.8905,-114.917,333.668,0.0,6538.494,9003.1355,6313.263,103.567585,0.726246,0.652758,,,,,1771.76775,8529.01275,546.187453,,
08/26/2000,1348.7825,-72.295,340.11,0.0,6702.957,8319.5545,6558.905,102.196281,0.805687,0.593069,,,,,1284.200938,8254.972938,501.165906,,
11/25/2000,1002.366026,-117.486,346.451996,0.0,6122.144943,7353.476965,5977.947769,102.412152,0.832551,0.528473,,,,,979.741413,7330.852352,430.997022,,
03/03/2001,2119.65495,-92.29,353.431,0.0,5894.548,8275.34395,5559.57,106.02525,0.712302,0.57005,29.54003,,,,2113.47969,8269.16869,475.519326,,
06/02/2001,4321.711033,-80.078003,360.110992,0.0,4971.928226,9573.672249,4889.644199,101.682822,0.519333,0.647534,28.533664,,,,3390.084979,8642.046195,388.111876,,
09/01/2001,4096.555865,-109.139999,366.85199,0.0,3739.425972,8093.693828,4212.091927,88.778356,0.462017,0.538273,20.766746,573.939433,,,3791.064075,7788.202037,313.746138,,
12/01/2001,2421.100002,-94.272003,373.756989,0.0,3959.427917,6660.012905,4283.692963,92.430245,0.594508,0.4371,17.830978,12495.335971,,,2420.443333,6659.356236,258.027017,,
03/02/2002,1555.710679,-344.054993,381.065002,0.0,4056.467987,5649.188676,4085.64505,99.285864,0.718062,0.372364,14.462849,138.596389,,,1527.141505,5620.619501,219.328054,,
06/01/2002,1736.217253,-386.519012,388.320007,0.0,4046.046021,5784.064269,4085.940979,99.023604,0.699516,0.375961,14.774375,100.636179,,,1735.951093,5783.798108,224.537529,,
08/31/2002,1081.764551,-270.880005,390.609009,0.0,4016.526978,5218.020532,3944.502686,101.825941,0.769742,0.33556,12.737909,56.316666,,,1081.831842,5218.087823,202.592017,,
11/30/2002,1205.371505,-236.962006,398.054993,0.0,3855.159904,5221.624397,3769.401909,102.275109,0.738307,0.332813,11.395801,33.001886,,,1205.390215,5221.643106,202.735854,,
03/01/2003,1236.275977,-365.321014,413.368011,0.0,3862.628082,5146.951056,3769.961914,102.458013,0.750469,0.325936,9.114552,18.423949,,,1236.278467,5146.953546,199.836974,,
05/31/2003,1896.705107,-342.742004,413.394012,0.0,3948.703972,5916.061087,3827.75692,103.159737,0.667455,0.371759,9.683824,17.658197,,,1895.928633,5915.284613,229.56763,,
08/30/2003,2605.855481,-259.931,401.57901,0.0,3966.354889,6713.85838,3824.246887,103.715974,0.590771,0.416769,10.704528,18.726699,,,2602.779987,6710.782886,260.221529,,
11/29/2003,3176.167575,-274.440002,409.610992,0.0,3885.62108,7196.959645,3826.368792,101.548525,0.539898,0.440345,10.861893,18.052062,,,3979.400592,8000.192662,278.708858,,
02/28/2004,2882.047522,-334.755005,417.803009,0.0,3891.665941,6856.761467,3883.388872,100.21314,0.567566,0.413047,10.20233,16.826656,,,3204.722329,7179.436274,265.510743,,
05/29/2004,2596.819168,-500.151,426.159,,3889.565,6412.392168,3968.063,98.021755,0.60657,0.381721,8.718412,13.546172,,,2881.93682,6697.50982,247.920295,,
08/28/2004,2277.79816,-406.885,434.682,0.0,3818.828,6124.42316,3913.323,97.5853,0.623541,0.363027,7.955046,11.990006,,,2349.0456,6195.6706,236.609743,,
11/27/2004,2004.321311,-95.768,443.376,,3213.405,5565.334311,3314.272,96.956587,0.577397,0.329857,7.363833,11.098328,5.966926,7.325256,2001.5226,5562.5356,213.803415,,
02/26/2005,1790.30672,-162.821,459.243,0.0,3311.336,5398.06472,3634.27,91.114199,0.61343,0.320999,7.366847,11.106923,,,1984.77336,5592.53136,207.443143,,
05/28/2005,2115.06674,-135.037,465.18,0.0,3147.316,5592.52574,3508.185,89.713513,0.562772,0.333017,7.77952,11.775622,,,2150.51704,5627.97604,214.703906,,
08/27/2005,2221.453961,-90.094,464.312,0.0,3030.518,5626.189961,3379.93,89.662153,0.538645,0.33485,8.06421,12.379428,,,2215.62747,5620.36347,214.263126,,
11/26/2005,1996.630219,-105.13,473.443,0.0,3081.189,5446.132219,3433.507,89.73883,0.565757,0.323395,8.196624,13.019307,,,1996.3262,5445.8282,207.302306,,
03/04/2006,2158.15803,-76.067,477.301,0.0,3051.446,5610.83803,4658.367,65.504629,0.543849,0.324871,8.747226,14.3248,,,2792.8974,6245.5774,212.665868,,
06/03/2006,2565.4269,-111.092,481.223,0.0,3039.028,5974.5859,4657.869,65.245029,0.508659,0.343631,9.754952,16.739755,,,2586.5438,5995.7028,225.901908,,
09/02/2006,2299.02624,-96.632,485.208,0.0,3062.601,5750.20324,4682.234,65.408969,0.532607,0.327788,9.554229,16.897453,,,2260.97136,5712.14836,216.099125,,
12/02/2006,2491.30908,-148.397,489.601,0.0,3147.21,5979.72308,4772.485,65.94489,0.526314,0.337514,9.657378,16.942413,,,2454.92208,5943.33608,224.661839,,
03/03/2007,3118.14566,-106.148,493.717,,3100.288,6606.00266,4763.134,65.089246,0.469314,0.377936,11.283555,20.961655,,,3179.77814,6667.63514,246.177566,,
06/02/2007,3431.2836,-111.69,497.902,,4254.407,8071.9026,5964.944,71.323503,0.527064,0.459349,13.89922,26.1522,,,3500.14968,8140.76868,299.23088,,
09/01/2007,4032.8301,-170.332,502.154,0.0,5702.05,10066.7021,8441.465,67.548109,0.566427,0.506939,16.380927,36.310425,,,3963.75135,9997.62335,253.113463,,
12/01/2007,2958.70944,-173.642,506.477,0.0,6103.216,9394.76044,8764.26,69.637551,0.64964,0.426346,15.613903,48.259434,,,2922.10464,9358.15564,236.241575,,
03/01/2008,2216.65803,-155.762,390.87,0.0,5985.524,8437.29003,7696.709,77.767316,0.709413,0.34683,12.827659,45.540754,,,2128.88445,8349.51645,203.257012,,
05/31/2008,1901.448,-152.189,337.278,,6180.664,8267.201,7743.515,79.817292,0.747613,0.311861,13.407134,123.332155,,,1851.9435,8217.6965,195.653021,,
08/30/2008,1020.60112,-170.26,341.815,0.0,6216.637,7408.79312,7562.049,82.208367,0.839089,0.280256,13.66757,,,,1013.87473,7402.06673,175.673718,,
11/29/2008,446.79024,-148.86,288.07,0.0,6347.653,6933.65324,7458.832,85.102507,0.915485,0.262574,14.72132,,,,437.08808,6923.95108,161.395633,,
02/28/2009,248.11164,-152.035,143.499,0.0,6011.709,6251.28464,4812.057,124.930129,0.961676,0.237788,,,,,241.26116,6244.43416,141.094525,,
05/30/2009,1027.54656,-136.459,143.499,0.0,5691.324,6725.91056,4400.693,129.327904,0.846179,0.25664,,,,,1020.37428,6718.73828,151.857961,,
08/29/2009,1394.08307,-121.007,147.837,0.0,5914.641,7335.55407,4514.112,131.02557,0.806298,0.28182,,,,,1382.67231,7324.14331,165.224299,,
11/28/2009,1127.47679,-156.629,150.054,0.0,6421.643,7542.54479,4943.492,129.900949,0.851389,0.291073,,,,,1119.34117,7534.40917,169.919806,,
02/27/2010,1349.20672,-103.594,152.305,0.0,6370.899,7768.81672,4697.348,135.627571,0.82006,0.302652,13.603823,210.891382,,,1340.09432,7759.70432,175.045102,,
05/29/2010,1020.8343,-327.882,154.59,0.0,6269.245,7116.7873,4528.279,138.446527,0.880909,0.278737,11.496212,74.47844,,,1013.9918,7109.9448,160.345423,,
08/28/2010,793.29705,-132.412,156.908,0.0,6193.52,7011.31305,4259.712,145.397623,0.883361,0.276339,12.009436,104.139754,,,785.65462,7003.67062,157.319849,,
11/27/2010,836.90268,-122.042,159.262,0.0,6249.094,7123.21668,4240.878,147.353779,0.877285,0.282418,12.244948,97.849071,,,830.5041,7116.8181,160.014392,,
02/26/2011,1139.58016,-91.116,161.651,0.0,6219.865,7429.98016,4008.498,155.166973,0.837131,0.294666,13.47114,161.514285,,,1131.24352,7421.64352,166.910147,,
05/28/2011,943.63426,-230.637,164.076,0.0,6170.563,7047.63626,3900.326,158.20634,0.875551,0.279542,12.620063,111.317721,,,936.9499,7040.9519,158.334532,,
08/27/2011,925.7022,-78.363,166.537,0.0,6191.829,7205.7052,3833.435,161.52169,0.859295,0.284578,12.380596,68.834891,,,912.18963,7192.19263,160.351274,,
11/26/2011,988.24,-148.474,169.035,0.0,6311.671,7320.472,3905.826,161.596318,0.862195,0.287857,12.397788,56.079671,,,975.2919,7307.5239,162.966874,,
03/03/2012,1500.80729,-162.285,171.57,0.0,6328.201,7838.29329,3741.445,169.137887,0.807344,0.300074,12.825356,45.95245,,,1481.3234,7818.8094,174.438782,,
06/02/2012,1096.87028,-214.774,174.144,0.0,6163.405,7219.64528,3554.072,173.418124,0.853699,0.275572,12.740588,52.774413,,,1082.76952,7205.54452,160.601803,,
09/01/2012,1075.50534,-94.325,176.756,0.0,6158.911,7316.84734,3515.588,175.188646,0.841744,0.279712,11.869598,37.85503,,,1058.67755,7300.01955,161.915483,,
12/01/2012,912.86527,-263.641,179.407,0.0,6152.411,6981.04227,3576.297,172.032999,0.881303,0.267639,9.645628,22.859358,,,899.94131,6968.11831,154.4774,,
03/02/2013,1519.17024,-129.452,182.098,0.0,6041.407,7613.22324,3581.973,168.661433,0.793541,0.299825,7.065381,11.475583,,,1627.6176,7721.6706,168.384223,,
06/01/2013,2673.5919,-108.902,184.83,0.0,5911.665,8661.1849,3554.141,166.331752,0.682547,0.343466,7.100851,10.68289,,,2913.79872,8901.39172,190.484446,,
08/31/2013,3169.64026,-144.167,187.602,0.0,6051.559,9264.63426,3733.693,162.079716,0.653189,0.366708,6.947665,9.991463,,,3275.64428,9370.63828,202.266705,,
11/30/2013,5715.23312,-183.212,0.0,0.0,5952.426,11484.44712,3723.601,159.856709,0.518303,0.452425,8.720859,12.588979,,,5847.99504,11617.20904,237.918298,,
03/01/2014,6401.07129,-146.406,0.0,0.0,5761.883,12016.54829,3648.181,157.938518,0.479496,0.47075,10.531658,16.299106,10.678788,15.183861,6702.22111,12317.69811,247.424375,,
05/31/2014,8176.39768,-166.003,0.0,0.0,5704.386,13714.78068,3658.032,155.941391,0.41593,0.533672,12.570132,20.008112,11.913957,17.061443,8331.19144,13869.57444,280.454966,,
08/30/2014,6103.92858,-185.758,0.0,0.0,5752.286,11670.45658,3845.761,149.574714,0.492893,0.449845,10.254946,15.982657,9.950589,14.29874,6354.30224,11920.83024,237.847606,,
11/29/2014,5380.11604,-232.954,0.0,0.0,5850.687,10997.84904,4058.029,144.175584,0.531985,0.418521,9.256973,14.157927,10.592793,17.327638,5591.11796,11208.85096,224.040568,,
02/28/2015,7888.69284,-115.899,0.0,0.0,5559.116,13331.90984,5616.172,98.984077,0.416978,0.502553,10.584476,15.81589,,,8176.3479,13619.5649,269.724383,,
05/30/2015,8849.29144,-1922.129,0.0,0.0,7234.871,14162.03344,7387.602,97.932604,0.510864,0.530207,11.178908,16.786005,,,8799.80544,14112.54744,279.102417,,
08/29/2015,8615.92528,-152.647,0.0,0.0,7444.313,15907.59128,7874.016,94.542772,0.467972,0.571135,12.922957,20.353406,,,8644.86416,15936.53016,304.270401,,
11/28/2015,8225.24634,-226.252,0.0,0.0,7367.48,15366.47434,7868.308,93.63487,0.479452,0.524195,12.243842,19.857688,,,8310.20508,15451.43308,293.682361,,
02/27/2016,8340.12184,-124.471,0.0,0.0,6994.136,15209.78684,7575.564,92.324954,0.459844,0.494842,11.972486,19.981774,12.027358,21.029715,8425.77144,15295.43644,290.331258,,
05/28/2016,8127.952,-144.84,0.0,0.0,6974.402,14957.514,7565.906,92.181981,0.466281,0.463464,12.06327,21.320029,14.261987,27.577508,8078.88675,14908.44875,285.23971,,
08/27/2016,7817.28875,-136.093,0.0,0.0,7244.696,14925.89175,7861.365,92.155701,0.485378,0.457312,12.448721,23.094835,16.168186,34.891328,7886.56607,14995.16907,283.728488,,
11/26/2016,8260.3038,-220.028,0.0,0.0,7274.91,15315.1858,7921.037,91.842899,0.475013,0.507912,15.035141,30.605642,20.098089,43.197831,8326.98955,15381.87155,291.089072,,
03/04/2017,5742.6105,-245.41,0.0,0.0,3290.801,8788.0015,3904.871,84.274256,0.374465,0.316269,10.319667,24.018808,32.045747,-140.226616,5700.31305,8745.70405,166.804307,,
06/03/2017,3877.5608,-214.449,0.0,0.0,7240.267,10903.3788,7800.895,92.813286,0.664039,0.435459,15.238569,40.749174,-77.120492,-26.559139,3852.31968,10878.13768,206.957085,,
09/02/2017,2571.03462,-238.978,0.0,0.0,7142.93,9474.98662,7876.54,90.686139,0.753872,0.42386,10.592258,19.219936,15.422522,22.343538,2582.66272,9486.61472,178.36763,,
12/02/2017,2050.34304,-169.8,0.0,0.0,3037.708,4918.25104,3862.852,78.638995,0.61764,0.22317,5.885934,11.17175,9.578079,15.551864,2027.26848,4895.17648,92.111825,,
03/03/2018,2038.57738,-447.334,0.0,0.0,3391.635,4982.87838,4992.645,67.932629,0.680658,0.23145,9.324964,33.599536,,,2012.16781,4956.46881,93.371954,,
06/02/2018,1675.49929,-147.092,0.0,0.0,3182.603,4711.01029,4994.914,63.716873,0.675567,0.219311,8.770267,29.892197,,,1655.37817,4690.88917,88.287547,,
09/01/2018,1460.4885,-132.468,0.0,0.0,3526.946,4854.9665,4982.896,70.781048,0.726461,0.225212,,,,,1447.35568,4841.83368,91.083279,,
12/01/2018,1184.26122,-410.043,0.0,0.0,3436.732,4210.95022,4890.146,70.27872,0.816142,0.194464,,,,,1174.81845,4201.50745,78.937901,,
03/02/2019,788.33211,-144.353,0.0,0.0,3494.76,4138.73911,4681.45,74.65123,0.844402,0.191258,,,,,773.29484,4123.70184,76.649917,,
06/01/2019,412.36078,-190.453,0.0,0.0,6858.138,7080.04578,7893.355,86.884956,0.968657,0.327421,12.324204,,,,405.79616,7073.48116,131.518693,,
08/31/2019,354.62816,-142.181,0.0,0.0,7116.153,7328.60016,8076.739,88.106759,0.971011,0.339782,7.491855,37.281492,,,342.64486,7316.61686,133.499711,,
12/01/2019,497.04972,-289.498,0.0,0.0,6822.392,7029.94372,7838.25,87.039735,0.970476,0.32575,7.099959,32.940786,,,485.47104,7018.36504,128.13867,,
02/29/2020,745.23192,-218.18,0.0,0.0,6305.942,6832.99392,6980.469,90.336939,0.922867,0.311605,6.502715,24.085996,,,727.77108,6815.53308,124.881094,,
05/30/2020,717.88275,-288.316,0.0,0.0,6533.759,6963.32575,7147.548,91.412594,0.93831,0.308341,6.641581,24.200819,,,701.95606,6947.39906,127.358496,,
09/12/2020,644.24308041,-288.316,0.0,0.0,6533.759,6889.68608041,7147.548,91.4125935215825,0.948339144010924,0.305080421818805,6.57134389667927,23.9448866863671,,,630.316977960587,6875.75997796059,127.35849565615,,
08/31/2020,,,,,,,,,,0.292912640050082,7.14705604312286,,,,,,,,
11/30/2020,,,,,,,,,,0.291423390242159,6.86877124151498,,,,,,,,
