Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1998,115.807999,131.503006,131.503006,,1.895903,-0.054516,-0.140674,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,,-0.134446,-0.224307,4.778841,3.697966,3.168443,
09/30/1998,134.378998,133.531006,133.531006,,1.815638,0.823636,0.53595,-0.11,-0.11,0.36,-0.11,-0.11,0.36,0.0,-1.332964,-1.402671,3.674882,2.621012,2.621012,
12/31/1998,137.123993,149.001999,149.001999,,1.826761,0.775325,0.543416,0.4,0.4,0.5,0.4,0.4,0.5,0.0,-0.453303,-0.453303,3.773329,5.271419,2.369476,
03/31/1999,138.061996,142.606995,138.395004,,1.771682,0.473232,0.319578,0.19,0.19,0.19,0.18,0.18,0.18,0.0,0.271029,0.22534,3.225167,5.467964,3.234743,
06/30/1999,138.953003,138.477997,138.477997,,0.181949,-1.145164,-1.293397,-1.41,-1.41,-1.05,-1.41,-1.41,-1.05,0.0,-1.092672,-1.148269,1.841436,4.119681,1.992091,
09/30/1999,139.216003,139.037994,139.037994,,1.40394,0.212589,0.070477,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.145241,0.118227,2.151793,4.246387,2.155269,
12/31/1999,138.735001,143.783005,143.783005,,1.516723,0.171501,0.032813,0.07,0.07,-0.415,0.08,0.08,-0.415,0.0,0.488744,0.470104,2.803323,4.758035,2.834497,
03/31/2000,138.701004,144.371994,138.876999,,1.347869,0.083923,-0.051542,0.15,0.15,0.15,0.14,0.14,0.14,0.0,0.236166,0.155922,3.16271,5.028752,2.978515,
06/30/2000,137.766006,142.238007,138.072006,,1.593668,0.178059,0.022792,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.246313,0.10882,2.982514,4.946808,2.872631,
09/30/2000,137.634003,137.481995,137.481995,,1.613106,0.17008,0.000873,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.0,0.003164,-0.05296,3.119331,5.090356,3.120915,
12/31/2000,138.089996,137.856995,137.856995,,0.498633,-1.006253,-1.199076,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,0.0,-0.29429,-0.411709,2.61612,3.595177,2.000167,
03/31/2001,136.664993,137.139999,137.139999,,1.134578,-0.269593,-0.436525,-0.35,-0.35,-0.14,-0.35,-0.35,-0.14,0.0,0.050634,-0.013184,2.701848,3.03472,1.417986,
06/30/2001,137.375,136.878998,136.878998,,1.406805,-0.005852,-0.204268,-0.27,-0.27,-0.02,-0.27,-0.27,-0.02,0.0,0.176652,0.14244,3.14226,2.848786,1.315327,
09/30/2001,138.455002,137.75,137.75,,1.490163,0.152,-0.064181,-0.08,-0.09,0.05,-0.08,-0.09,0.05,0.0,0.162388,0.114033,5.110859,2.821169,1.265032,
03/31/2002,146.845001,174.074005,144.436005,,1.769974,0.427075,0.339147,0.36,0.36,0.32,0.31,0.31,0.28,0.0,0.374228,0.323057,5.891682,3.704437,2.463993,
06/30/2002,147.723999,173.839005,147.222,,1.789413,0.457479,0.37817,0.37,0.37,0.37,0.33,0.33,0.33,0.0,0.26208,0.167516,6.284551,3.774011,2.549098,
09/30/2002,156.430542,173.914001,149.343994,,1.703651,0.356546,0.265869,0.23,0.23,0.32,0.21,0.21,0.29,0.0,0.314669,0.186569,5.209162,4.472343,1.965601,
12/31/2002,157.927002,176.248993,149.440994,,2.390127,1.055694,0.950194,0.55,0.55,0.976,0.45,0.45,0.816,0.0,0.388863,0.261836,5.11504,4.876734,2.549804,
03/31/2003,160.233358,165.366,159.552,,1.374561,0.209111,0.108968,0.08,0.01,0.074,0.08,0.01,0.072,0.0,0.352362,0.207581,3.465602,5.000613,2.746794,
06/30/2003,160.328995,164.608002,160.341003,,1.353521,0.185056,0.090027,0.02,0.02,0.13,0.02,0.02,0.12,0.0,0.227708,0.115298,2.528058,5.078588,1.49782,
09/30/2003,160.328995,164.141006,160.347,,1.420513,0.159916,0.064548,0.07,0.07,0.16,0.07,0.07,0.15,0.0,0.398879,0.342351,2.815467,5.180398,1.63303,
12/31/2003,161.722,184.143997,161.080002,,1.669593,0.417488,0.316153,0.26,0.26,0.29,0.24,0.24,0.26,0.0,-0.003955,-0.065036,3.14212,5.491454,2.09337,
03/31/2004,164.412023,186.564,163.423,,1.325542,0.158215,0.05643,0.34,0.34,0.1,0.32,0.32,0.1,0.0,0.728416,0.675468,3.939864,5.894015,2.606774,
06/30/2004,160.313004,163.925003,160.313004,,1.407734,0.15718,0.051568,0.06,0.06,0.09,0.06,0.06,0.09,0.0,0.464635,0.419105,3.359821,5.275324,1.947103,
09/30/2004,159.281006,172.102997,158.151001,,1.401401,0.28517,0.183685,0.75,0.75,0.23,0.7,0.7,0.18,0.0,0.494616,0.470917,3.320189,6.686133,3.689687,
12/31/2004,162.266006,166.397995,160.860992,,1.517789,0.328911,0.194025,0.24,0.24,0.24,0.23,0.23,0.23,0.0,0.541847,0.506574,3.229783,7.402956,4.036181,
03/31/2005,162.660385,167.339005,162.992004,,1.446249,0.409646,0.308899,0.22,0.22,0.28,0.21,0.21,0.27,0.0,0.616288,0.560175,4.543602,7.439396,4.127028,
06/30/2005,164.843938,167.44,163.513,,1.487429,0.389877,0.279213,0.22,0.22,0.29,0.21,0.21,0.28,0.0,0.628672,0.582792,5.030673,7.760837,4.45684,
09/30/2005,167.532508,170.756,166.174,,1.506186,0.147466,0.048636,0.07,0.07,0.38,0.07,0.07,0.38,0.0,0.538026,0.478492,5.527936,8.453231,5.250527,
12/31/2005,159.915439,171.45,167.59,,1.506045,0.36245,0.266639,0.21,0.21,0.21,0.21,0.21,0.21,0.0,0.756638,0.742318,6.534016,8.971248,5.7347,
03/31/2006,159.239082,166.7,164.94,,1.668777,0.41928,0.324385,0.27,0.27,0.29,0.27,0.27,0.29,0.0,0.293719,0.231933,5.292225,8.141456,4.923697,
06/30/2006,159.788634,161.294,159.418,,1.741372,0.214988,0.104869,0.16,0.16,0.19,0.16,0.16,0.19,0.0,0.480197,0.406322,5.182891,8.288218,4.701098,
09/30/2006,159.935439,161.485,159.728,,1.797199,0.33105,0.221608,0.21,0.21,0.27,0.21,0.21,0.27,0.0,0.496312,0.441601,4.445169,8.607773,5.077768,
12/31/2006,170.45321,162.91,159.78,,1.910383,0.339098,0.216535,0.21,0.21,0.22,0.2,0.2,0.21,0.0,0.539592,0.457955,3.551409,8.37326,4.594798,
03/31/2007,159.908615,163.174,159.799,,1.970463,0.40566,0.278763,0.27,0.27,0.33,0.27,0.27,0.33,0.0,0.636931,0.573414,4.689303,10.882459,6.845178,
06/30/2007,159.908615,163.814,159.8,,1.97015,0.369474,0.242015,0.3,0.3,0.38,0.29,0.29,0.37,0.0,0.533917,0.479474,5.056282,11.26519,7.293497,
09/30/2007,159.908615,164.513,159.808,,2.01483,0.412752,0.292532,0.4,0.4,0.49,0.39,0.39,0.47,0.0,0.71696,0.674071,5.444478,11.727673,7.816227,
12/31/2007,160.545422,165.07,159.87,,2.230099,0.395465,0.241784,0.08,0.08,0.2,0.07,0.07,0.2,0.0,0.573829,0.524639,4.565238,11.867825,5.824582,
03/31/2008,160.76045,164.867,160.992,,2.296021,0.508143,0.331184,0.19,0.19,0.28,0.18,0.18,0.27,0.0,0.443339,0.378162,5.00281,11.910653,5.493285,
06/30/2008,154.55947,161.553,158.77,,2.498948,0.630881,0.449972,0.3,0.3,0.42,0.3,0.3,0.42,0.0,0.501531,0.435347,3.898991,11.213011,4.667252,
09/30/2008,152.583713,155.006,152.347,,2.689118,0.532456,0.341575,0.32,0.32,0.5,0.31,0.31,0.49,0.0,0.574189,0.483974,5.112898,11.053604,4.505297,
12/31/2008,153.534594,155.378,152.792,,2.774929,0.618671,0.372572,0.3,0.3,0.5,0.29,0.29,0.48,0.0,0.457118,0.365477,3.326618,11.414288,1.739471,
03/31/2009,154.975786,156.169,153.721,,2.912478,0.609409,0.336779,0.35,0.35,0.380503,0.34,0.34,0.372242,0.0,0.949617,0.87787,4.855423,11.735698,2.3715,
06/30/2009,156.985049,158.336,155.763,,3.008969,0.623062,0.358724,0.18,0.18,0.243788,0.18,0.18,0.238863,0.0,0.343028,0.263098,5.497645,12.346711,3.015478,
09/30/2009,157.558171,159.925,157.186,,3.087241,0.546003,0.270412,0.23,0.23,0.369447,0.23,0.23,0.363081,0.0,0.965811,0.832708,5.607167,12.81222,2.588168,
12/31/2009,158.286352,161.032,157.82,,3.330795,0.747903,0.457204,0.35,0.35,0.375966,0.34,0.34,0.369888,0.0,0.919814,0.817583,5.64187,13.377894,3.413946,
03/31/2010,155.855389,160.567,157.738,,3.187216,0.599519,0.326833,0.24,0.24,0.324854,0.23,0.23,0.31511,0.0,0.996976,0.886102,5.47027,12.943447,3.083968,
06/30/2010,151.902332,156.151,154.456,,3.167498,0.634712,0.356671,0.26,0.26,0.314024,0.25,0.25,0.30827,0.0,0.870546,0.748595,5.190131,12.730548,2.736897,
09/30/2010,154.04802,154.988,152.788,,3.424739,0.701115,0.419208,0.3,0.3,0.376977,0.3,0.3,0.371215,0.0,0.910935,0.792104,6.577618,13.542582,3.714783,
12/31/2010,155.680067,157.893,154.819,,3.549719,0.65273,0.379333,0.39,0.39,0.467397,0.38,0.38,0.454671,0.0,1.057609,0.848178,7.056253,14.286331,4.671992,
