Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/31/1993,,9.526374,4.822719,8.090842,5.252763,,43.580843,13.879251,10.964608,9.957885,14.018044,11.797364,11.797363,11.797363,,15.841583,30.588233,6.612425,
10/31/1993,,4.756135,2.432539,4.879027,4.254839,,40.790387,16.725499,13.902634,20.673289,-3.740322,-7.057215,-7.057162,-7.057162,,,,,
01/31/1994,,7.601671,3.453919,6.760675,5.202777,,43.26985,14.841982,12.607853,20.2541,10.80187,7.748137,7.748137,7.748137,,28.270413,34.143291,5.00621,
04/30/1994,,8.297479,3.622648,6.484141,4.721962,,44.260929,16.928184,13.37737,23.306461,6.358349,4.29391,16.267572,16.267572,,32.468167,100.001424,-0.000118,
07/31/1994,,9.35186,4.125689,7.38654,4.699451,,41.919909,13.052494,9.944759,,16.643683,15.46967,15.46962,15.46962,,7.053805,23.214066,7.180913,
10/31/1994,,15.198367,6.710624,11.121429,5.695551,,43.952432,13.879707,10.971558,,14.937189,13.15267,13.15267,13.15267,,11.946821,28.140567,10.92146,
01/31/1995,,15.480016,6.59344,11.039537,5.51134,,42.09688,13.712964,11.371829,4.711385,20.392889,15.027121,8.614524,8.614524,,26.311955,16.810561,12.877739,
04/30/1995,,55.209207,26.487155,35.0348,4.737879,,42.355675,15.444605,11.700467,,6.318286,4.602206,256.708233,256.708233,,27.160526,94.914301,2.807774,
07/31/1995,,51.834955,23.04741,31.012803,4.203292,,40.042475,12.3008,9.506119,7.883936,7.753592,4.726512,4.726512,4.726512,,39.041008,62.92136,19.219696,
10/31/1995,,50.118235,22.002468,29.756023,3.209635,,35.207412,3.59935,0.71993,,-2.091177,-1.885486,-1.885486,-1.885486,,,,,
01/31/1996,,45.303605,19.587578,27.176875,2.684163,,35.481635,8.279411,6.364643,,4.996374,2.806892,0.506579,0.506579,,43.821424,68.813092,14.128794,
09/30/1996,,1.862093,0.886752,,2.552176,,41.644022,12.805707,9.680707,6.558403,9.442935,5.842391,5.638587,5.638587,,38.129496,33.73494,1.233917,
12/31/1996,,2.58378,1.151514,,2.979894,,38.703662,30.488125,10.696177,11.896899,8.935716,4.347822,4.29447,4.29447,,51.343326,37.888082,1.604835,
03/31/1997,,3.53279,1.552323,,3.415349,,38.35616,19.704949,4.425707,,2.283105,1.08886,0.948356,0.948356,,52.30792,225.927861,-4.448767,
06/30/1997,,5.305238,2.37979,,2.864297,,43.942708,-37.51534,2.574518,-10.616282,9.683771,7.145555,9.994014,9.994014,,26.211034,56.029214,2.332755,
09/30/1997,,5.574376,2.42988,,2.994742,,42.622259,15.261372,10.961215,22.071069,9.19057,5.269815,5.607095,5.607095,,42.660628,76.984688,1.28296,
12/31/1997,,4.10395,1.669712,,1.711065,,40.611499,11.53209,7.676979,-26.223021,4.25391,0.465285,0.930547,0.930547,,89.062183,712.486007,-25.136121,
03/31/1998,,8.785695,3.694564,,1.574439,,41.386249,7.533892,2.360612,-10.174329,38.272091,24.108348,23.154198,23.154198,,37.008021,12.751716,7.665368,
06/30/1998,,10.049572,4.411554,,0.840471,,65.236737,-7.17069,-14.0863,-14.12876,46.668816,33.53039,42.147058,42.147058,,28.152473,23.025596,7.735598,
09/30/1998,,20.502789,8.959535,,0.467261,,42.946153,12.461059,7.966165,,8.366688,4.494864,51.802363,51.802363,,46.276657,60.000283,8.201058,
12/31/1998,,16.143256,5.574971,,0.23231,,40.126231,9.708448,5.590626,,-7.8449,-7.484207,-6.792911,-6.792911,,,,,
03/31/1999,,10.049345,3.649352,,,,38.071532,3.265941,-5.069989,,-9.393464,-6.50077,-6.189728,-6.189728,,,,,
06/30/1999,,6.39386,2.482619,,,,41.208766,6.166375,-1.487968,1.839736,-1.787486,-1.356136,-1.399356,-1.399356,,,,,
09/30/1999,,-5.230499,-2.073245,,,,40.9827,9.33295,1.976375,,2.031293,-0.988197,-3.403788,-3.403788,,148.648645,,,
12/31/1999,,1.384441,0.481605,,,,44.044265,15.492944,10.201199,21.035493,8.531171,11.529156,11.207222,11.207222,,,12.390969,1.212896,
03/31/2000,,0.975174,0.346769,,,,40.474068,7.555576,-0.029626,547.275843,-4.562967,-7.940749,-7.851852,-7.851852,,,,,
06/30/2000,,0.330106,0.12226,1.648447,,,44.131982,10.708512,3.136852,90.535316,-1.216846,-3.461286,-3.461305,-3.461305,,,,,
09/30/2000,,-1.659414,-0.603108,1.49277,,,43.091268,12.46114,4.86013,,0.90421,0.762927,-10.426674,-10.426674,,15.624998,347.618984,4.109024,
