Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/02/2016,20.632668,10561.160402,11264.339014,9971.606433,4.228001,6.18602,2.517946,14.917738,31.256354,2.426667,12.614402,16.679579,40.73,10900.105,
10/01/2016,18.131278,10576.626534,11639.969158,9306.414958,3.755825,5.458199,2.260967,14.252737,31.878311,2.068407,10.497426,13.725617,36.56,9305.968,
12/31/2016,16.744116,9286.044154,9891.510298,8574.08837,3.495647,4.915272,2.149336,12.584669,22.543148,1.887467,9.556076,12.35932,35.02,8582.312,
04/01/2017,19.60059,9326.043596,10454.583473,8565.677415,4.017381,5.618194,2.564103,14.841785,24.779388,2.288209,11.289816,14.507541,41.33,10317.763,
07/01/2017,21.969322,11012.502405,12005.718484,9570.9661,4.445566,6.119942,2.959461,15.580084,23.322682,2.638203,11.838678,15.038158,47.34,11841.046,
09/30/2017,18.968121,10952.306293,12462.786384,9559.091162,3.893733,,2.392633,14.343279,21.554352,2.630069,15.096858,20.786186,40.28,12465.476,
12/30/2017,18.118005,12729.604187,13800.566903,12062.158533,4.270938,,2.404166,14.656874,24.216947,2.535702,13.557706,19.729332,44.23,13193.004,
03/31/2018,20.850053,14647.104972,15763.440946,13384.654408,4.825098,,2.701604,18.511574,31.103759,2.839561,15.785141,23.208776,52.61,15703.058,
06/30/2018,17.718894,14344.88313,16127.876358,13145.290281,4.146114,490.966423,2.267538,14.987776,23.255183,2.347463,13.850171,20.577042,46.71,13803.08,
09/29/2018,18.59773,14442.402188,15650.989464,13420.402211,4.401815,151.594651,2.413255,14.71204,21.947097,2.529385,12.843263,17.670191,50.27,15106.246,
12/29/2018,12.504216,12221.832819,15117.959501,9898.410542,2.810716,37.266819,1.627953,8.378891,10.759802,1.655183,8.622358,11.146424,33.81,9911.4,
03/30/2019,12.602788,10263.962062,11498.380446,9075.51988,2.669163,30.374956,1.566621,9.269833,12.552989,1.615822,8.797321,11.536011,32.49,9690.249,
06/29/2019,12.338363,9310.804728,10254.642479,8493.155684,2.59013,31.896824,1.523921,11.601854,17.750446,1.571081,8.67051,11.492977,31.73,9469.064,
09/28/2019,10.46202,8021.723401,10584.693513,6012.044325,2.322926,,1.248718,9.212765,14.342781,1.711356,7.285946,12.874053,25.99,10274.641,
12/28/2019,10.701165,10424.435728,10895.549573,9955.482065,2.232988,45.994296,1.269046,9.946607,15.607348,1.675026,7.328618,12.945993,26.88,10081.98,
03/28/2020,,9253.448883,10797.668942,5583.484778,1.50427,,0.679351,6.126035,10.375662,1.179201,11.588747,,13.91,6792.551,
06/27/2020,,6870.838076,7916.250832,5991.077165,1.522716,,0.703969,8.512618,17.007144,1.314308,61.750095,,12.55,6520.81,
09/13/2020,,,,,1.95951058453614,,0.905904306512549,10.9544848313186,21.8856868266406,1.5148536622929,71.1723007585227,,16.15,7515.7949601,
09/30/2020,8.8203167667941,,,,1.86769978027061,,0.88302590453698,4.85714285714286,,1.48760430389759,5.42158479121505,10.8397501425677,,,
12/31/2020,7.92832596956308,,,,1.68703645670114,,0.86209598565394,,,1.45234436729701,5.17002620341615,9.80567502628922,,,
