Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1995,27.268683,2843.499093,3410.651896,2252.842616,9.159371,,5.512622,34.328927,40.801483,6.015188,25.048515,35.113768,9.578125,3652.674548,
03/31/1996,32.167235,3382.724818,3876.993378,2648.785916,11.051314,,6.319445,41.897514,50.73296,5.456592,22.356745,31.285552,11.78125,3736.057903,
06/30/1996,72.849463,4757.932221,5481.45486,3894.256197,14.74212,,8.39682,48.573265,57.911112,6.912641,27.289932,37.731095,16.9375,5389.434032,
09/30/1996,66.750001,4836.756392,5448.132861,3994.116024,13.131033,,7.672358,46.623332,55.982227,6.584353,25.592833,33.959178,16.6875,5663.847525,
12/31/1996,51.185346,4882.068711,5692.717036,4407.19052,12.848222,,6.317094,43.976951,55.220887,8.531744,32.632107,40.67875,14.84375,8112.929109,
03/31/1997,36.538462,5106.677398,5830.738279,4084.001394,7.39991,,4.783336,29.756533,36.082409,4.070909,15.026946,18.387702,11.875,4113.641421,
06/30/1997,46.537162,5142.659919,6325.847634,3732.922528,9.412486,,6.599234,38.998846,53.677261,6.076688,21.406,25.830815,17.21875,6505.154807,
09/30/1997,46.036585,7119.172805,7912.071597,6022.388133,9.277491,,6.908177,37.665535,50.948735,6.343536,21.424516,25.489212,18.875,7173.377758,
12/31/1997,52.173913,8338.470724,9155.471695,6999.373707,11.266315,,8.324321,38.153285,50.192397,8.069957,25.523571,30.528408,24.0,9709.804245,
03/31/1998,58.052884,10653.274567,12290.060809,8489.219726,12.767486,,9.903233,51.118256,70.592587,9.723802,29.18508,34.680373,30.1875,12473.17755,
06/30/1998,60.775861,12591.573461,14620.043092,11655.920794,13.771104,16.138496,10.935317,63.580872,83.525242,10.737493,30.972106,36.344811,35.25,14688.428178,
09/30/1998,44.423077,12154.569806,15584.901567,8657.704301,10.512799,13.198817,8.449302,43.409389,56.12873,8.146839,22.582188,26.239482,28.875,11897.741952,
