Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2000,,17.910056,6.746345,15.56016,15.202073,,23.542559,6.910039,5.755262,15.021459,5.420004,3.389831,3.389831,3.389831,,37.457045,0.0,17.910056,
12/31/2000,,19.496689,6.902373,16.03693,15.279857,,23.536989,7.213839,6.072874,16.289593,6.18329,3.864556,3.864556,3.864556,,37.5,0.0,19.496689,
03/31/2001,,20.80086,7.198326,17.414222,16.581233,,24.190141,7.552817,6.426056,15.834768,6.021127,3.732394,3.732394,3.732394,,38.011696,0.0,20.80086,
06/30/2001,,22.654431,7.537024,18.484632,17.5642,,24.410803,7.706864,6.605883,16.18887,6.193016,3.836229,3.836229,3.836229,,38.055556,0.0,22.654431,
09/30/2001,,23.7656,7.764237,18.882173,17.988565,,24.844302,7.793301,6.665545,15.20979,6.278404,3.888234,3.888234,3.888234,,38.069705,0.0,23.7656,
12/31/2001,,24.096068,7.757339,18.729329,18.119577,,25.598007,8.156146,6.993355,15.52901,6.594684,4.10299,4.10299,4.10299,,37.783375,0.0,24.096068,
03/31/2002,,26.104049,8.427465,20.594759,19.888848,,26.24314,8.947281,8.015965,35.135135,7.61683,4.906037,4.906037,4.906037,,35.58952,,,
06/30/2002,,28.997755,8.974254,22.108517,21.081035,,27.311616,9.624877,8.604804,52.45283,8.275749,5.347154,5.347154,5.347154,,35.387674,0.0,28.997755,
09/30/2002,,30.212977,9.454066,22.857689,21.7349,,27.821354,10.212902,9.156395,57.51634,8.772211,5.650712,5.650712,5.650712,,35.583942,0.0,30.212977,
12/31/2002,,32.503907,10.146341,24.177871,22.729834,,27.716253,10.176594,9.114038,28.398792,8.784795,5.671955,5.671955,5.671955,,35.434412,0.0,32.503907,
03/31/2003,,35.210418,10.924464,26.148949,24.772236,,27.598566,10.408602,9.362007,17.775468,9.032258,5.777778,5.777778,5.777778,,36.031746,,,
06/30/2003,,36.376242,11.374476,27.379718,25.775152,,27.910258,11.048398,10.004233,18.434093,9.665585,6.194441,6.194441,6.194441,,35.912409,,,
09/30/2003,,37.268036,11.8634,28.038593,26.167526,,28.516165,11.577784,10.541586,19.273461,10.210003,6.576402,6.576402,6.576402,,35.588633,,,
12/31/2003,,38.195898,11.478709,28.370149,26.457647,,28.472684,11.790509,10.766981,23.900119,10.44796,6.739333,6.739333,6.739333,,35.496183,0.0,38.195898,
03/31/2004,,33.861709,11.196419,25.678217,24.08327,,27.934676,11.763261,10.756385,19.076133,10.46169,6.802554,6.802554,6.802554,,34.976526,,,
06/30/2004,,36.180137,11.942555,27.573604,26.033449,,27.320772,11.856618,10.857077,14.594929,10.535386,6.847426,6.847426,6.847426,,35.005453,,,
09/30/2004,,29.785619,11.00493,22.612863,21.258079,,27.173141,12.080333,11.076174,12.552461,10.731311,7.079826,7.079826,7.079826,,34.026465,,,
12/31/2004,,32.653834,11.368181,24.472621,26.104382,,27.45695,14.955761,13.947293,21.954485,13.547712,9.675578,7.03073,7.03073,,28.581461,,,
03/31/2005,,,,,,,26.952705,11.725188,10.748836,10.728477,10.309925,6.655321,6.655321,6.655321,,35.447437,2.580081,,
06/30/2005,,,,,,,27.023464,12.039722,11.090606,11.850467,10.607259,6.758063,6.758063,6.758063,,36.288318,0.0,,
09/30/2005,,,,,,,27.701714,12.391286,11.392405,13.169897,10.858521,6.888831,6.888831,6.888831,,36.558287,0.0,,
12/31/2005,,21.659891,8.934897,16.362319,15.325927,,26.609125,10.653514,9.667078,,10.045212,6.395397,6.395397,6.395397,,36.333879,0.0,21.659891,
03/31/2006,,,,,,,23.667596,9.271373,8.378363,4.254324,7.91195,5.067971,5.067971,5.067971,,35.945363,4.555556,,
06/30/2006,,,,,,,24.128086,10.272631,9.332139,6.246144,8.682752,5.491799,5.491799,5.491799,,36.750484,0.0,,
09/30/2006,,,,,,,24.763495,13.11074,10.367279,8.494573,9.649416,6.188091,6.188091,6.188091,,35.870819,0.0,,
12/31/2006,,21.664725,9.338452,16.831799,16.372813,,27.008867,12.011896,11.037066,13.818425,10.326596,6.609021,6.609021,6.609021,,36.0,0.0,21.664725,
03/31/2007,,21.800899,8.784072,17.008777,17.008526,,23.295007,9.308553,8.30577,7.435198,7.69675,4.866908,4.866908,4.866908,,36.766712,4.346278,20.853371,
06/30/2007,,22.847352,8.952711,17.450136,17.105446,,25.657895,12.952632,10.915789,35.795954,10.215789,6.463158,6.463158,6.463158,,36.733642,0.0,22.847352,
09/30/2007,,23.094734,9.576214,17.867215,17.867054,,26.623481,12.618449,11.53702,41.184767,10.776808,6.868676,6.868676,6.868676,,36.264282,0.0,23.094734,
12/31/2007,,22.77298,9.381268,16.854566,16.382842,,26.426089,12.002138,10.895482,6.20438,10.077519,6.500936,6.500936,6.500936,,35.490716,0.0,22.77298,
03/31/2008,,23.126852,9.030913,16.668251,16.668696,,23.813042,9.544917,8.436761,10.421639,7.67829,4.895587,4.895587,4.895587,,36.24118,3.742455,22.26134,
06/30/2008,,18.928068,7.1374,13.613526,13.621409,,22.997238,4.518548,3.31985,,2.510852,1.662391,1.662391,1.662391,,33.791749,0.0,18.928068,
09/30/2008,,17.099877,6.657833,12.610355,12.616862,,23.943243,9.188331,7.92816,,7.104584,4.564398,4.564398,4.564398,,35.75419,0.0,17.099877,
12/31/2008,,14.577773,5.579399,10.482931,10.126135,,24.562433,7.519312,6.253056,,5.495258,3.549428,3.549428,3.549428,,35.409253,0.0,14.577773,
03/31/2009,,14.426022,5.412851,10.180041,10.186291,,22.85948,8.643883,7.58044,,6.985094,4.471914,4.471914,4.471914,,35.97918,,,
06/30/2009,,17.040709,6.340293,11.763401,11.763799,,21.824059,7.799584,6.649734,55.459147,6.00785,3.966751,3.966751,3.966751,,33.973866,4.19092,16.326547,
09/30/2009,,16.847813,6.48458,11.895118,11.894212,,23.424752,8.877622,7.725282,5.068226,7.0938,4.770684,4.770684,4.770684,,32.748538,0.0,16.847813,
12/31/2009,,17.221646,6.655058,12.244056,12.008126,,24.081895,8.414433,7.230077,22.255639,6.569041,4.333456,4.333456,4.333456,,34.032145,,,
03/31/2010,,17.6347,6.969021,12.906808,12.910595,,23.886517,9.761566,8.692278,29.268293,8.153322,5.13517,5.13517,5.13517,,37.017451,0.0,17.6347,
06/30/2010,,18.514685,7.381743,13.464946,13.469513,,23.680365,9.241747,8.171424,28.651336,7.659904,4.827201,4.827201,4.827201,,36.98092,15.494212,15.64598,
09/30/2010,,18.697561,7.52872,13.740311,13.743836,,25.097178,10.106473,9.06287,23.770907,8.560081,5.395471,5.395471,5.395471,,36.969398,10.914252,16.656862,
12/31/2010,,18.749368,7.590002,13.759383,13.476067,,25.838535,8.830628,7.49896,10.106857,7.007907,4.340408,4.340408,4.340408,,38.064133,13.255034,16.264133,
03/31/2011,,18.820986,7.670009,13.928328,13.927586,,24.016986,9.794747,8.733092,9.155873,8.26911,5.292545,5.292545,5.292545,,35.996196,10.029718,16.933295,
06/30/2011,,18.90328,7.796806,14.136676,14.135917,,24.18166,9.388127,8.318142,10.050761,7.846556,5.021003,5.021003,5.021003,,36.010101,13.78749,16.296992,
09/30/2011,,18.424546,7.35741,13.706534,13.706148,,24.774525,9.351266,8.188291,,7.678006,5.02769,5.02769,5.02769,,34.51829,13.616247,15.915814,
12/31/2011,,19.003271,7.853259,14.2223,13.862056,,25.744714,9.121778,8.002778,14.422057,7.46643,4.854144,4.854144,4.854144,,34.98708,13.886129,16.364452,
03/31/2012,,18.705685,7.511683,13.836799,13.83704,,24.591306,9.577744,8.492779,5.189189,7.950297,5.087604,5.087604,5.087604,,36.007377,12.164085,16.43031,
06/30/2012,,18.520216,7.528299,13.970775,13.970696,,24.324225,9.359985,8.164313,6.253077,7.603154,4.903723,4.903723,4.903723,,35.5041,16.338818,15.494231,
09/30/2012,,19.072209,7.769441,14.272463,14.272839,,26.386345,10.720826,9.559739,26.706231,8.981027,5.702879,5.702879,5.702879,,36.500816,13.948298,16.411961,
12/31/2012,,18.58416,7.428717,13.500855,13.020033,,25.457958,8.589106,7.303,0.946372,6.701658,4.324099,4.324099,4.324099,,35.477178,17.714027,15.292157,
03/31/2013,,17.586986,6.841403,12.677854,12.677973,,23.365194,8.157548,7.050099,,6.463415,4.087014,3.928807,3.928807,,36.766956,18.112416,14.401558,
06/30/2013,,17.871486,7.065974,13.14411,13.144368,,24.88161,9.014075,7.895948,5.567929,7.317153,4.722441,4.722441,4.722441,,35.460674,19.674095,14.355433,
09/30/2013,,17.487427,7.087645,12.914119,12.913919,,25.630225,9.73093,8.591301,0.632149,8.010057,5.126698,5.126698,5.126698,,35.996739,17.905732,14.356176,
12/31/2013,,17.764934,6.91172,12.633521,12.164361,,25.24665,9.004724,7.879937,14.948893,7.31433,4.585918,4.585918,4.585918,,37.302285,19.896286,14.230372,
03/31/2014,,17.205237,6.595608,12.0327,12.031282,,23.993945,7.613221,6.47786,,5.973256,3.466002,3.466002,3.466002,,41.974657,25.11374,12.884359,
06/30/2014,,17.115492,6.644655,12.103803,12.103676,,24.933996,8.951925,7.834469,6.971376,7.35863,4.322466,4.322466,4.322466,,41.259908,26.074219,12.652761,
09/30/2014,,17.134014,6.618487,11.965262,11.966742,,26.594218,10.000305,8.861687,12.740047,8.397692,4.890259,4.890259,4.890259,,41.76663,22.682584,13.247577,
12/31/2014,,17.395477,6.67879,12.094034,11.699861,,26.560584,9.409865,8.270272,13.51468,7.818622,4.516496,4.516496,4.516496,,42.234124,24.163907,13.19205,
03/31/2015,,18.417744,6.806202,12.624509,12.624608,,24.756684,8.440541,7.383376,14.476285,6.963866,3.951784,3.951784,3.951784,,43.253012,25.265393,13.764429,
06/30/2015,,18.527784,6.908287,12.817297,12.81709,,24.851777,9.028486,7.983344,9.297913,7.566942,4.370846,4.370846,4.370846,,42.237609,30.031546,12.963604,
09/30/2015,,18.579385,6.303627,11.180825,11.181206,,23.254357,8.363663,7.274217,1.317297,6.722264,3.899829,3.849213,3.849213,,41.986375,29.868503,13.030001,
12/31/2015,,17.539678,5.882532,10.940901,10.501201,,21.821601,6.770797,5.66068,,5.064336,2.871625,2.793642,2.793642,,43.297101,39.121511,10.677891,
03/31/2016,,17.930705,5.791669,11.098071,11.09788,,22.952366,7.775058,6.647652,3.648387,6.065982,3.653963,3.61803,3.61803,,39.763051,29.608939,12.621614,
06/30/2016,,17.808259,5.857098,11.373409,11.372025,,22.60299,7.989674,6.890395,3.013109,6.307411,3.786168,3.77326,3.77326,,39.972715,33.88683,11.773604,
09/30/2016,,18.514541,5.649508,10.410739,10.40853,,24.038192,8.84583,7.733351,11.698585,7.152269,4.272784,4.251183,4.251183,,40.25974,30.23374,12.916903,
12/31/2016,,19.463553,5.995796,11.26767,10.769151,,24.257915,7.81319,6.704534,18.267276,6.140738,3.593142,3.542653,3.542653,,41.486811,36.000594,12.456558,
03/31/2017,,19.664729,5.94325,11.336996,11.337615,,22.510929,8.098844,7.004905,10.795996,6.424071,4.49685,4.457854,4.457854,,30.0,27.440147,14.268698,
06/30/2017,,20.385433,6.292588,12.194401,12.195454,,23.205402,8.564921,7.454099,14.798206,6.852736,4.695023,4.563163,4.563163,,31.48688,31.611208,13.941351,
09/30/2017,,20.79566,6.53226,12.821828,12.820398,,23.951751,9.272286,8.123683,12.608588,7.539446,5.089225,4.938198,4.938198,,32.498682,29.215292,14.720147,
12/31/2017,,24.539221,8.063605,15.377226,14.692314,,23.770193,8.749352,7.639116,17.454706,7.047502,7.147385,6.947619,6.947619,,,20.154824,19.593384,
03/31/2018,,25.089429,7.667238,15.325626,15.23599,,23.811336,8.398565,7.343988,9.899459,6.747844,5.298253,5.138798,5.138798,,21.482277,25.458392,18.702064,
06/30/2018,,25.936536,8.103639,16.248074,16.15933,,23.513889,8.561851,7.495632,7.840212,6.882288,5.366758,5.209856,5.209856,,22.020725,29.637235,18.249664,
09/30/2018,,26.36295,8.618992,17.272888,17.178962,,24.188415,9.196195,8.11585,8.052615,7.49169,5.806634,5.636891,5.636891,,22.492329,27.158093,19.203275,
12/31/2018,,24.099244,8.22991,15.625738,15.099388,,23.686598,8.788538,7.698102,8.181246,7.057877,5.416232,5.203965,5.203965,,23.259762,29.072368,17.093023,
03/31/2019,,25.41777,7.966133,15.580089,15.580279,,23.194269,9.466406,8.012204,15.214844,7.348942,5.898057,5.748823,5.748823,,19.74278,24.805307,19.112814,
06/30/2019,,25.618368,8.071819,15.531751,15.531953,,22.79561,9.31595,7.829029,11.976048,7.139203,5.586269,5.434442,5.434442,,21.752196,31.096265,17.652012,
09/30/2019,,25.404263,8.213155,15.592234,15.592352,,24.32934,9.938526,8.308064,11.172596,7.564083,6.013156,5.862372,5.862372,,20.503834,28.942906,18.051531,
12/31/2019,,25.320184,8.48732,15.910897,15.384777,,24.817326,9.939081,8.366037,24.074074,7.648479,6.02289,5.814354,5.814354,,21.253757,29.340864,17.891024,
03/31/2020,,25.306115,7.853505,14.933714,14.933812,,24.423713,8.87754,7.755235,3.987357,7.076885,5.378681,5.249841,5.249841,,23.99649,30.277942,17.643944,
06/30/2020,,29.295707,9.507261,17.523133,17.528167,,32.120442,16.02562,14.871737,291.445237,14.179729,10.776015,10.681065,10.681065,,24.004086,17.899653,24.051877,
