Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/2000,59.823,58.7385,58.509,,0.733033,0.499769,0.190313,0.08,0.013333,0.013333,0.08,0.013333,0.013333,0.0,0.046728,-0.058077,0.092807,2.225549,2.225549,
06/30/2000,64.257,61.71,61.5075,,0.691119,0.490298,0.19674,0.153333,0.153333,0.04,0.153333,0.153333,0.04,0.0,0.252522,0.109027,0.003268,2.287455,2.287455,
09/30/2000,56.853,66.801,66.504,,0.668697,0.457326,0.195312,0.126667,0.06,0.06,0.126667,0.06,0.06,0.0,0.423042,0.126804,0.027721,2.843227,2.843227,
12/31/2000,73.7814,57.297,57.297,,0.846798,0.567517,0.227254,0.28,0.24,0.24,0.28,0.24,0.24,0.0,0.476255,0.265005,0.033681,2.507231,2.507231,
03/31/2001,75.7785,75.582,75.279,,0.817094,0.589195,0.341596,0.253333,0.246667,0.246667,0.253333,0.246667,0.246667,0.0,0.442275,0.255038,0.020111,2.313809,2.313809,
06/30/2001,77.004,76.5645,76.3785,,0.746532,0.546292,0.28254,0.226667,0.206667,0.206667,0.22,0.2,0.2,0.0,0.397337,0.145813,0.036738,3.165719,3.165719,
09/30/2001,77.466,77.397,77.2605,,0.677241,0.489707,0.247798,0.106667,0.106667,0.106667,0.106667,0.1,0.1,0.0,0.391869,0.016684,0.061976,0.605646,0.605646,
12/31/2001,77.4075,78.2175,78.0,,0.620244,0.389346,0.098128,-0.353333,-0.373333,0.026667,-0.353333,-0.373333,0.026667,0.0,0.465051,0.108859,0.043665,3.043904,3.043904,
03/31/2002,80.277,79.923,79.467,,0.56699,0.308103,0.078523,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.0,0.260825,-0.044887,0.006938,2.837575,2.837575,
06/30/2002,82.137,82.4085,80.052,,0.631365,0.393757,0.152613,0.093333,0.093333,0.093333,0.086667,0.086667,0.086667,0.0,0.381727,0.137123,0.050221,2.794112,2.794112,
09/30/2002,80.175,82.632,80.1735,,0.613033,0.438225,0.16483,0.113333,0.113333,0.113333,0.113333,0.113333,0.113333,,0.462809,-0.00923,0.005775,2.713888,2.713888,
12/31/2002,82.488,82.443,80.2545,,0.635553,0.385112,0.139643,0.06,0.06,0.06,0.06,0.06,0.06,0.0,0.374534,-0.116629,0.016172,2.498654,2.498654,
03/31/2003,80.871,83.4135,80.8035,,0.685082,0.436355,0.174039,0.12,0.066667,0.066667,0.113333,0.06,0.06,0.0,0.198816,-0.065492,0.017163,2.498337,2.498337,
06/30/2003,81.519,84.252,83.523,,0.673024,0.440813,0.171127,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.0,0.451983,0.17831,0.016058,2.369816,2.369816,
09/30/2003,84.237,91.6365,81.6225,,0.692995,0.479892,0.177022,0.206667,0.206667,0.08,0.193333,0.193333,0.08,0.0,0.386303,0.196857,0.01941,2.76686,2.76686,
12/31/2003,84.615,85.533,81.9465,,0.757323,0.410548,0.146425,0.046667,0.046667,0.045333,0.046667,0.046667,0.043333,0.006667,0.390145,0.20888,0.007457,2.648065,2.648065,
03/31/2004,82.8285,86.607,82.461,,0.798377,0.4754,0.2056,0.073333,0.073333,0.073333,0.066667,0.066667,0.066667,0.006667,0.390754,0.108366,0.011023,2.625908,2.625908,
06/30/2004,103.905,90.3675,85.9725,,0.789753,0.460694,0.194143,0.086667,0.086667,0.086667,0.08,0.08,0.08,0.006667,0.571439,0.079967,0.072865,3.489476,3.489476,
09/30/2004,104.2005,115.005,101.4375,,0.846531,0.526038,0.263906,0.12,0.12,0.12,0.113333,0.113333,0.113333,0.006667,0.606275,0.156707,0.004808,3.442613,,
12/31/2004,121.829026,108.965995,104.100003,,0.944313,0.56341,0.256273,0.113333,0.113333,0.113333,0.106667,0.106667,0.106667,0.013333,0.676599,0.042478,0.150884,4.648646,4.648646,
03/31/2005,122.305527,124.6005,119.868,,0.900657,0.612807,0.364518,0.186667,0.186667,0.186667,0.173333,0.173333,0.173333,0.013333,0.545116,0.154995,0.155177,4.448654,,
06/30/2005,129.30198,126.2595,121.6755,,0.983633,0.613024,0.362883,0.18,0.18,0.18,0.173333,0.173333,0.173333,0.013333,0.641584,0.097612,0.038213,5.279239,,
09/30/2005,129.686123,198.795,191.106,,0.741944,0.433205,0.261049,0.126667,0.126667,0.126667,0.126667,0.126667,0.126667,0.013333,0.395545,-0.066816,0.010703,4.377153,,
12/31/2005,129.90722,133.05,127.618,,1.244002,0.828222,0.558542,0.33,0.33,0.33,0.32,0.32,0.32,0.02,0.836457,0.14208,0.036565,5.364775,5.364775,
03/31/2006,131.206835,134.549,129.092,,1.289902,0.883874,0.638692,0.43,0.41,0.35,0.41,0.4,0.35,0.02,0.972245,0.240511,0.010281,6.208846,,
06/30/2006,135.945601,135.958,130.753,,1.161633,0.872439,0.568438,0.39,0.38,0.372573,0.38,0.37,0.362857,0.02,1.010072,0.192217,0.049932,7.994514,,
09/30/2006,138.546673,142.022,136.983,,1.26972,0.825774,0.488192,0.37,0.48,0.24,0.36,0.46,0.22,0.02,0.661111,-0.421658,0.016247,8.835499,,
12/31/2006,138.931565,142.544,137.521,,1.138502,0.587568,0.317821,0.0,0.19,0.12,0.0,0.18,0.12,0.03,0.287883,-0.817221,0.017145,9.041581,9.041581,
03/31/2007,139.602682,143.23,138.102,,1.587023,1.05509,0.712358,0.53,0.06,0.05998,0.51,0.06,0.059973,0.03,0.663517,-0.713053,1.202377,9.304363,,
06/30/2007,146.588941,150.182,145.169,,1.479297,0.96305,0.608532,0.44,0.45,0.355654,0.43,0.43,0.338803,0.03,1.274583,-0.09728,0.113201,11.243065,11.243065,
09/30/2007,146.62191,152.391,147.182,,1.630186,1.145269,0.757987,0.4,0.4,0.38,0.39,0.39,0.37,0.03,1.216562,-0.360431,0.001275,11.654547,,
12/31/2007,149.511997,153.032,146.982,,1.646378,1.205753,0.719095,0.23,0.23,0.4,0.22,0.22,0.39,0.04,1.269353,-0.003443,0.026874,11.557748,11.557748,
03/31/2008,149.967969,153.79,147.742,,2.322312,1.63594,1.151514,0.01,0.01,0.51,0.01,0.01,0.51,0.04,1.396373,-0.051807,0.0006,10.962328,,
06/30/2008,154.936058,150.772,150.772,,2.311351,1.587516,1.118742,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,0.04,0.918997,-0.495397,0.000471,11.126235,11.126235,
09/30/2008,154.991767,157.729,152.765,,2.289798,1.90996,1.407947,1.87,1.87,1.8914,1.81,1.81,1.8308,0.04,1.672674,0.102641,0.00171,14.542405,,
12/31/2008,155.375487,157.118,152.989,,1.468472,1.015158,0.486408,0.61,0.61,0.4,0.6,0.6,0.39,0.04,1.466635,-0.173823,0.004846,15.77689,15.77689,
03/31/2009,156.264948,157.231,153.719,,1.596192,1.056369,0.507836,0.21,0.21,-0.024715,0.21,0.21,-0.024715,0.04,0.970348,-0.105179,0.004838,16.053319,,
06/30/2009,157.0215,154.389,154.389,,1.565338,0.361807,-0.2128,-0.26,-0.26,-0.044288,-0.26,-0.26,-0.04596,0.04,0.772549,-0.040456,0.013705,15.557271,,
09/30/2009,157.358036,154.653,154.653,,1.664048,0.535146,-0.093409,-0.19,-0.19,-0.08629,-0.19,-0.19,-0.08629,0.04,1.133725,0.121866,0.005459,15.158609,,
12/31/2009,158.118937,155.275,155.275,,1.741253,0.850504,0.179494,-0.11,-0.11,0.011747,-0.11,-0.11,0.009794,0.04,0.952549,0.134999,0.004851,15.043037,15.043037,
03/31/2010,159.166056,160.292,156.393,,1.177693,1.400069,0.94409,0.5,0.5,0.303343,0.48,0.48,0.291186,0.04,0.977499,-0.047649,1.800095,15.926361,,
06/30/2010,159.796456,158.472,156.82,,1.18064,0.755605,0.323173,0.06,0.11,0.094166,0.06,0.11,0.091834,0.04,0.685901,-0.41306,1.044191,15.81286,,
09/30/2010,159.851779,158.184,157.109,,1.342908,0.648467,0.204641,-0.05,0.02,0.164231,-0.05,0.02,0.164231,0.04,0.881114,-0.520148,0.013,16.110362,,
12/31/2010,159.909052,157.162,157.162,,1.59837,0.51725,0.053473,-2.02,-0.06,0.136688,-2.02,-0.06,0.135907,0.08,0.728255,-0.512427,0.01781,13.906411,13.906411,
03/31/2011,160.47228,157.545,157.545,,1.59946,0.277172,-0.181212,-0.16,-0.21,0.023928,-0.16,-0.21,0.023928,0.04,0.892583,-0.705614,0.010475,13.607447,,
06/30/2011,160.822707,158.833,157.997,,1.790186,1.308481,0.812939,0.32,0.28,0.23239,0.32,0.28,0.222965,0.04,1.0689,-0.752761,1.796009,13.959018,,
09/30/2011,160.95881,159.322,158.154,,1.994347,1.404979,0.568452,0.22,0.21,0.166712,0.21,0.2,0.157195,0.04,0.877879,-1.184004,0.322343,14.436942,,
12/31/2011,161.131547,158.413,158.413,,2.204933,0.802453,0.189549,-0.02,-0.02,0.237722,-0.02,-0.02,0.235555,0.04,1.157052,-1.023653,0.000571,14.84762,14.84762,
03/31/2012,162.010333,158.913,158.913,,1.978347,0.426101,-0.204124,-0.26,-0.26,0.211698,-0.26,-0.26,0.211698,0.04,0.981524,-1.400691,0.758581,14.771212,,
06/30/2012,162.329557,160.03,159.412,,1.980949,1.545511,0.86299,0.34,0.34,-0.058873,0.34,0.34,-0.066556,0.04,0.796483,-1.741186,0.000973,14.887745,,
09/30/2012,162.46104,159.563,159.563,,2.238514,0.535381,-0.243872,-0.34,-0.34,-0.002198,-0.34,-0.34,-0.004802,0.04,1.116656,-1.209215,0.000929,14.04538,,
12/31/2012,162.514098,160.559,159.832,,2.617386,1.789685,0.86691,0.33,0.33,0.280306,0.32,0.32,0.269177,0.04,1.163572,-1.021016,0.001551,14.505769,14.505769,
03/31/2013,162.966793,160.125,160.125,,2.62084,0.215588,-0.503232,-0.47,-0.47,0.151551,-0.47,-0.47,0.151551,0.04,1.256824,-0.371104,0.00119,13.851853,,
06/30/2013,163.294095,161.414,160.565,,2.681425,2.613048,1.861103,0.88,0.88,0.346159,0.88,0.88,0.332328,0.04,0.48977,-1.590714,0.001739,14.610345,,
09/30/2013,163.317144,161.374,160.5,,2.924822,1.325358,0.469564,0.12,0.12,0.334337,0.12,0.12,0.333685,0.04,1.389265,-0.588393,0.001561,14.640233,,
12/31/2013,163.342894,161.496,160.555,,2.99858,1.231017,0.440273,0.17,0.17,0.427983,0.17,0.17,0.421051,0.04,1.499,-0.07702,0.00213,14.781494,14.781494,
03/31/2014,163.669915,161.825,160.794,,3.17857,1.402795,0.602504,0.2,0.2,0.464263,0.2,0.2,0.460341,0.04,1.127038,-0.299725,0.001503,14.967204,,
06/30/2014,168.610608,162.813,161.909,,3.409075,3.198099,2.220068,1.04,1.04,0.440403,1.04,1.04,0.425284,0.04,1.607706,-0.381424,0.001732,17.912123,,
09/30/2014,168.617068,166.46,165.841,,3.335412,2.542061,1.683106,0.87,0.87,0.710404,0.86,0.86,0.688164,0.04,1.286865,-0.674676,0.002776,18.793572,,
12/31/2014,168.628177,166.164,165.877,,3.178602,3.849684,2.94798,1.68,1.68,0.395805,1.68,1.68,0.394438,0.04,1.803728,-0.218885,0.002657,20.50327,20.50327,
03/31/2015,168.922563,166.066,166.039,,2.63467,1.271978,0.384898,0.16,0.16,0.132744,0.16,0.16,0.126018,0.04,1.268606,-0.890237,0.003072,20.657134,,
06/30/2015,169.293504,166.421,166.421,,2.431292,0.088961,-0.823754,-0.71,-0.71,-0.528798,-0.71,-0.71,-0.528798,0.04,0.958437,-0.930075,0.003077,19.973678,,
09/30/2015,169.30952,166.517,166.517,,2.497391,1.716918,-2.223977,-1.81,-1.81,0.046491,-1.81,-1.81,0.043802,0.04,0.873292,-0.516145,0.002894,18.219188,,
12/31/2015,169.31646,166.573,166.573,,2.73689,-1.376856,-2.673092,-1.93,-1.93,0.272207,-1.93,-1.93,0.272207,0.04,1.055645,0.269323,0.002782,16.298817,16.298817,
03/31/2016,169.696655,166.803,166.803,,2.12209,0.528468,-0.452336,-0.56,-0.56,-0.254039,-0.56,-0.56,-0.254039,0.02,0.544265,-0.101083,0.003117,15.741878,,
06/30/2016,170.035895,167.126,167.126,,2.170057,-1.162452,-1.894774,-1.35,-1.35,-0.279178,-1.35,-1.35,-0.283271,0.02,0.493137,-0.313243,0.002247,14.49651,,
09/30/2016,247.100456,180.683,180.683,,2.223585,0.673998,-0.053735,-0.23,-0.23,-0.091754,-0.23,-0.23,-0.091754,0.02,0.180626,-0.364943,0.002193,22.099567,15.499089,
12/31/2016,247.144356,244.362,244.362,,2.415507,-0.245042,-0.857502,-0.66,-0.66,0.256413,-0.66,-0.66,0.254081,0.02,0.74165,0.216543,0.001271,21.883437,15.189811,
03/31/2017,247.536777,244.803,244.652,,2.480736,1.959632,1.347248,0.69,0.69,0.246685,0.69,0.69,0.241643,0.02,0.923197,0.153565,0.002202,22.552107,15.869092,
06/30/2017,248.11557,245.335,245.177,,2.305689,1.336304,0.714288,0.28,0.28,0.062033,0.28,0.28,0.058503,0.02,0.756458,-0.403186,0.002096,22.819572,16.182705,
09/30/2017,248.123291,245.244,245.244,,2.395635,0.297316,-0.613728,-0.52,-0.52,0.041093,-0.52,-0.52,0.041093,0.02,0.771493,-0.464599,0.002132,22.317453,15.703012,
12/31/2017,248.12943,245.537,245.281,,2.654356,0.35264,-0.311569,0.89,0.89,0.135109,0.89,0.89,0.124147,0.02,0.879489,-0.66392,0.001806,23.27121,16.656932,
03/31/2018,249.22232,246.594,245.709,,3.115608,1.277434,0.587276,0.2,0.2,0.380866,0.2,0.2,0.379827,0.02,1.508174,0.251077,0.002115,23.411194,16.825921,
06/30/2018,249.427206,245.88,245.88,,3.030743,0.49551,-0.22162,-0.32,-0.32,0.154813,-0.32,-0.32,0.154813,0.02,0.711497,-0.416756,0.001664,23.109087,16.529223,
09/30/2018,249.494057,247.166,246.451,,3.290285,1.183777,0.517251,0.19,0.19,0.237752,0.19,0.19,0.230682,0.02,0.930944,0.13367,0.001431,23.316339,16.738238,
12/31/2018,249.510022,246.631,246.631,,3.570877,-6.633943,-7.233661,-7.15,-7.15,0.326214,-7.15,-7.15,0.326214,0.02,0.87476,0.14651,0.002184,16.269611,16.269611,
03/31/2019,251.138134,249.154,247.776,,3.368777,0.796534,0.236682,0.01,0.01,0.322479,0.01,0.01,0.322479,0.02,1.052136,0.282933,0.001943,16.177006,,
06/30/2019,251.34397,248.436,247.77,,2.783594,1.406611,0.835497,0.46,0.46,0.016009,0.46,0.46,0.012325,0.02,0.745942,-0.024228,0.002017,16.63956,,
09/30/2019,251.417304,248.082,248.082,,2.530522,0.441269,-0.124104,-0.11,-0.11,-0.073701,-0.11,-0.11,-0.073701,0.02,0.418874,-0.265348,0.001408,16.539005,,
12/31/2019,247.711554,248.277,248.277,,2.566279,-8.565936,-9.113148,-7.27,-7.27,0.047441,-7.27,-7.27,0.047441,0.02,0.533324,-0.019611,0.002204,9.4767,9.4767,
03/31/2020,245.877502,247.684,246.218,,2.277145,1.404028,0.985757,0.58,0.58,0.037288,0.58,0.58,0.031745,0.0,0.505674,-0.025798,0.002147,10.064312,,
06/30/2020,246.072806,239.472,239.472,,2.097736,0.131164,-0.62728,-0.61,-0.61,-0.177919,-0.61,-0.61,-0.177919,0.0,0.328899,-0.193359,0.002308,9.492378,,
09/30/2020,,,,,,,,-0.016,-0.016,-0.025,-0.016,-0.016,-0.025,0.0,0.438,,,9.1,,
12/31/2020,,,,,,,,0.067,0.067,0.072,0.067,0.067,0.072,0.0,0.514,,,9.17,,
