Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1994,278.885994,280.026009,280.026009,,0.238321,0.127424,0.11991,0.093333,0.093333,,0.093333,0.093333,0.093333,0.016667,0.066515,,1.446376,1.894638,,
09/30/1994,278.885994,280.896011,280.896011,,0.222388,0.118012,0.109407,0.086667,0.086667,,0.086667,0.086667,0.086667,0.016667,0.091771,,0.450098,1.970565,,
12/31/1994,278.874,281.885994,281.885994,,0.580912,0.03886,0.005853,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,,0.048176,,0.491147,1.98017,,
03/31/1995,279.162003,281.988007,281.988007,,0.640095,0.201601,0.167078,0.108333,0.108333,,0.108333,0.108333,0.108333,,0.145524,0.12581,0.506609,2.116466,,
06/30/1995,279.708,323.099991,323.099991,,0.603751,0.199573,0.165342,0.11,0.11,,0.11,0.11,0.11,,0.101733,0.074754,0.516399,2.234376,,
09/30/1995,279.881996,325.43399,325.43399,,0.572085,0.189071,0.156176,0.105,0.105,,0.105,0.105,0.105,,0.200394,0.169558,0.54135,2.394305,,
12/31/1995,319.687988,325.664,325.664,,0.6144,0.202896,0.171803,0.11,0.11,0.11,0.11,0.11,0.11,,0.141406,0.078077,0.58614,2.303412,,
03/31/1996,281.35199,364.339996,363.492004,,0.582761,0.139833,0.109537,0.0825,0.0825,0.1025,0.0825,0.0825,0.1025,,0.053998,0.023723,0.622651,2.663603,,
06/30/1996,323.31601,368.268005,363.492004,,0.60661,0.17158,0.12077,0.08,0.08,0.08,0.08,0.08,0.08,,0.038375,-0.038122,0.57115,2.563378,,
09/30/1996,323.903992,369.68399,369.68399,,0.574696,0.157269,0.120917,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,,0.144001,0.078018,0.512257,2.677608,,
12/31/1996,365.787996,365.612,365.343996,,0.634919,0.135738,0.093963,-0.08,-0.08,0.065,-0.08,-0.08,0.065,0.0,0.008138,-0.100793,0.643529,2.520752,,
03/31/1997,324.123993,370.79599,365.428009,,0.685197,0.139609,0.093031,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,,-0.169886,-0.199779,0.488356,2.620189,,
06/30/1997,366.488007,370.372009,365.675995,,0.714994,0.170104,0.115414,0.025,0.025,0.08,0.0225,0.0225,0.0775,,-0.072285,-0.152821,0.440304,2.588723,,
09/30/1997,367.291992,373.003998,366.843994,,0.635663,0.126367,0.081108,0.05,0.05,0.05,0.05,0.05,0.05,,0.011792,-0.063327,0.468053,2.666336,,
12/31/1997,367.644012,369.131989,367.312012,,0.678881,0.141487,0.107625,0.0075,0.0125,0.075,0.0075,0.0125,0.075,,0.169698,0.098829,0.501942,2.684722,,
03/31/1998,335.882888,365.26,362.292,,0.71072,0.169598,0.124168,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.020053,-0.03509,0.521584,2.173397,,
06/30/1998,336.615997,339.276001,335.899994,,0.777708,0.2051,0.146996,0.12,0.12,0.0975,0.1175,0.1175,0.095,0.0,0.011753,-0.068628,0.37232,2.219761,,
09/30/1998,336.652008,337.067993,336.100006,,0.740321,0.198378,0.148373,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,,0.135582,0.112255,0.260634,2.294847,,
12/31/1998,336.700012,337.635986,336.544006,,0.738245,0.195496,0.147746,0.09,0.09,0.09,0.09,0.09,0.09,,0.148004,0.078447,0.261331,2.394476,,
03/31/1999,336.994452,336.776,336.776,,0.792022,0.063959,0.005737,-0.035801,-0.035801,-0.035801,-0.035801,-0.035801,-0.035801,0.0,0.146272,0.117544,0.275844,2.296498,,
06/30/1999,337.675995,339.403992,337.548004,,0.861089,0.219329,0.158321,0.11,0.11,0.11,0.11,0.11,0.11,0.0,0.168924,0.085692,0.266306,2.417504,,
09/30/1999,336.915985,338.343994,338.343994,,0.815188,0.222699,0.164226,-0.11,-0.11,0.1075,-0.11,-0.11,0.1075,0.0,0.185486,0.123747,0.265244,2.309956,2.309956,
12/31/1999,335.291992,336.888,335.79599,,0.837836,0.241736,0.165151,0.1075,0.1075,0.1075,0.1075,0.1075,0.1075,0.0,0.259169,0.227126,0.265121,2.368148,1.018521,
03/31/2000,335.312012,335.963989,335.115997,,0.881781,0.240878,0.172561,0.0475,0.0475,0.1125,0.0475,0.0475,0.1125,0.0,0.09884,0.07202,0.322428,2.41057,2.41057,
06/30/2000,336.679993,339.700012,335.447998,,0.897126,0.248843,0.177974,0.1025,0.1025,0.1175,0.1,0.1,0.115,0.0,0.07453,0.046249,0.254051,2.501553,2.501553,
09/30/2000,340.007996,345.976013,337.075989,,0.851348,0.236944,0.167962,0.1125,0.1125,0.1125,0.11,0.11,0.11,0.0,0.20021,0.186661,0.282985,2.651635,2.651635,
12/31/2000,342.559996,351.432008,340.403992,,0.867789,0.240141,0.174249,0.12,0.12,0.12,0.1175,0.1175,0.1175,0.0,0.2302,0.181267,0.31487,2.746523,1.488653,
03/31/2001,342.899994,353.604004,342.14801,,0.952994,0.25783,0.192496,0.1375,0.1375,0.1375,0.1325,0.1325,0.1325,0.0,0.146399,0.095447,0.270055,2.882511,,
06/30/2001,346.18399,355.212006,343.144012,,0.979361,0.259894,0.197098,0.1275,0.1275,0.14,0.1225,0.1225,0.1375,0.0,0.218809,0.164995,0.35629,2.970282,,
09/30/2001,348.216003,359.328003,346.040009,,0.97396,0.269842,0.204838,0.09,0.09,0.15,0.0875,0.0875,0.145,0.0,0.224254,0.178644,0.391556,3.160375,,
12/31/2001,348.835999,361.992004,348.088013,,1.000322,0.282044,0.213374,0.145,0.145,0.16,0.14,0.14,0.1525,0.0,0.308431,0.275545,0.425228,3.393414,2.275614,
03/31/2002,351.608002,364.772003,350.447998,,1.059196,0.284285,0.237562,0.175,0.175,0.175,0.17,0.17,0.17,0.0,0.102731,0.065336,0.394991,3.631789,2.498615,
06/30/2002,353.779999,366.944,352.791992,,1.146137,0.317663,0.268955,0.195,0.195,0.195,0.19,0.19,0.19,0.0,0.35382,0.320526,0.488696,3.937865,2.79572,
09/30/2002,354.596008,365.966003,354.127991,,1.14325,0.318337,0.269609,0.2,0.2,0.2,0.195,0.195,0.195,0.0,0.356049,0.290384,0.778692,4.166178,3.01262,
12/31/2002,356.056,366.338013,355.196014,,1.152972,0.3391,0.271233,0.205,0.205,0.205,0.2,0.2,0.2,0.0,0.3668,0.327186,1.128643,4.428312,3.26258,
03/31/2003,359.868011,372.652008,357.776001,,1.233688,0.34504,0.298774,0.225,0.225,0.225,0.215,0.215,0.215,0.0,0.238515,0.215668,1.381348,4.763182,3.610982,
06/30/2003,362.033325,378.238007,360.578003,,1.373054,0.358599,0.304162,0.225,0.225,0.225,0.21,0.21,0.21,0.0,0.346266,0.307235,1.627314,5.172538,3.655067,
09/30/2003,345.056,369.052002,351.992004,,1.356434,0.388486,0.325343,0.24,0.24,0.24,0.23,0.23,0.23,0.0,0.328368,0.296041,1.240474,4.232849,2.61603,
12/31/2003,346.028016,363.070008,345.306,,1.501807,0.423201,0.361589,0.27,0.27,0.27,0.255,0.255,0.255,0.0,0.430085,0.383929,1.332993,4.636177,3.013715,
03/31/2004,350.999817,368.243988,349.174011,,1.571068,0.431501,0.37575,0.27,0.27,0.27,0.26,0.26,0.26,0.0,0.295729,0.24877,1.386382,5.072444,3.459264,
06/30/2004,353.632202,370.824005,352.604004,,1.578547,0.437888,0.381521,0.28,0.28,0.28,0.265,0.265,0.265,0.0,0.349188,0.282501,1.474529,5.442867,3.35483,
09/30/2004,355.667023,370.813995,354.570007,,1.631043,0.494842,0.434371,0.255,0.255,0.32,0.245,0.245,0.305,0.0,0.424621,0.359373,1.64532,5.794805,3.704133,
12/31/2004,358.760693,374.086,357.468,,1.708338,0.534789,0.464931,0.35,0.35,0.34,0.33,0.33,0.33,0.0,0.635967,0.562053,1.917824,6.505529,4.273135,
03/31/2005,361.376175,375.529,360.304,,1.842636,0.578614,0.499561,0.33,0.33,0.37,0.32,0.32,0.35,0.0,0.281981,0.197766,1.898825,6.88787,3.868476,
06/30/2005,363.478955,376.964,362.419,,1.996736,0.625657,0.538725,0.28,0.28,0.392,0.27,0.27,0.378,0.0,0.449433,0.342035,1.423604,7.162649,4.114755,
09/30/2005,365.556255,380.957,364.913,,2.021797,0.624349,0.537117,0.46,0.46,0.42,0.44,0.44,0.402,0.0,0.5752,0.470619,1.94895,7.708521,4.671593,
12/31/2005,367.904418,382.974,382.974,,2.062636,0.646396,0.54616,0.01,0.01,0.41,0.01,0.01,0.41,0.0,0.631722,0.497668,1.453008,7.836397,1.836961,
03/31/2006,360.959083,384.997,368.707,,2.127478,0.607263,0.50583,0.37,0.37,0.37,0.36,0.36,0.36,0.0,0.30345,0.120817,1.087866,8.560283,2.473945,
06/30/2006,352.491992,375.141,362.175,,2.299778,0.756397,0.54144,0.39,0.39,0.39,0.38,0.38,0.38,0.0,-0.089457,-0.470516,0.89351,7.375538,0.879158,
09/30/2006,353.346784,365.171,352.774,,2.328057,0.900046,0.558434,0.33,0.33,0.39,0.32,0.32,0.38,0.0,0.045919,-0.516829,0.198924,7.815413,1.591128,
12/30/2006,353.932,365.988,365.988,,2.360271,0.668355,0.541848,0.42,0.42,0.39,0.42,0.42,0.39,0.0,0.652948,0.463398,0.225716,8.38858,2.144847,
03/31/2007,340.902692,359.276,347.032,,2.555897,0.718346,0.586986,0.42,0.42,0.42,0.41,0.41,0.41,0.0,0.324376,0.164988,0.326882,7.413743,0.943756,
06/30/2007,338.30754,349.567,338.734,,2.796696,0.814167,0.667665,0.4,0.4,0.46,0.39,0.39,0.45,0.0,0.418328,0.222989,0.320008,7.235349,0.757855,
09/29/2007,341.906631,350.238,340.36,,2.723117,0.81717,0.667326,0.47,0.47,0.47,0.46,0.46,0.46,0.0,0.682974,0.417443,0.26337,8.070171,1.666473,
12/29/2007,342.846963,350.696,337.926,,3.012858,0.922199,0.769938,0.35,0.35,0.56,0.34,0.34,0.54,0.0,1.121077,0.898247,1.134891,8.540283,2.251725,
03/29/2008,344.225875,351.955,343.658,,2.941116,0.896694,0.755111,0.51,0.51,0.53,0.5,0.5,0.52,0.0,0.566878,0.380695,1.621807,9.356882,2.565513,
06/28/2008,339.163894,348.269,340.699,,3.333617,1.012075,0.861033,0.57,0.57,0.59,0.55,0.55,0.57,0.0,0.544431,0.331143,1.171944,9.35819,2.472451,
09/27/2008,344.026825,349.728,342.698,,3.163532,1.078562,0.810717,0.54,0.54,0.55,0.53,0.53,0.54,0.0,0.782249,0.53937,1.683712,10.071273,3.53589,
01/03/2009,345.332272,348.936,344.497,,3.287741,0.780344,0.7498,-0.58,-0.58,0.2,-0.58,-0.58,0.19,0.0,0.862759,0.502733,0.395106,9.370413,1.626628,
04/04/2009,346.310837,349.807,345.85,,3.27828,0.963929,0.816169,0.58,0.58,0.583117,0.58,0.58,0.581143,0.0,0.386601,0.152844,0.939188,9.913519,2.833278,
07/04/2009,347.640007,350.62,346.767,,3.415585,1.022266,0.878535,0.63,0.63,0.63,0.63,0.63,0.63,0.0,0.648144,0.424273,1.399635,10.868594,3.791669,
10/03/2009,336.602506,344.298,340.651,,3.404088,0.873997,0.710493,0.49,0.49,0.598821,0.48,0.48,0.587622,0.0,0.572187,0.343654,2.371584,10.659481,3.261342,
01/02/2010,324.537581,332.711,332.711,,3.617139,1.024673,0.853885,0.57,0.57,0.680888,0.57,0.57,0.680874,0.0,0.948264,0.677513,1.210729,10.240882,2.654725,
04/03/2010,326.186973,328.062,325.309,,3.878454,1.244432,1.063626,0.73,0.73,0.713838,0.73,0.73,0.710641,0.0,0.591668,0.35932,1.624449,10.959362,3.469277,
07/03/2010,327.187246,329.313,326.924,,4.015517,1.288676,1.115712,0.78,0.78,0.755478,0.77,0.77,0.74858,0.0,0.926533,0.711906,2.038753,11.654812,4.27877,
10/02/2010,328.768791,329.927,328.231,,3.777538,1.095061,0.910895,0.63,0.63,0.676198,0.63,0.63,0.671112,0.0,0.902352,0.656955,2.590313,12.746453,5.004934,
01/01/2011,329.018166,334.651,334.651,,4.035252,1.003111,0.799355,0.62,0.62,0.698295,0.62,0.62,0.698295,0.0,1.441618,1.206445,1.520694,13.28702,1.303907,
04/02/2011,327.13049,328.9,325.3,,4.229942,1.21119,0.989856,0.72,0.72,0.80541,0.71,0.71,0.798173,0.21,0.734706,0.51952,2.029151,13.868695,1.80911,
07/02/2011,329.217266,332.6,328.6,,4.400487,1.220329,0.989044,0.73,0.73,0.860012,0.72,0.72,0.845075,0.21,1.049909,0.76689,2.529688,14.688422,2.76655,
10/01/2011,318.874306,326.8,324.2,,4.265885,1.196792,0.959284,0.7,0.7,0.76496,0.69,0.69,0.754259,0.21,1.101172,0.876002,3.009104,13.909612,1.728352,
12/31/2011,319.615965,320.0,320.0,,4.396875,0.7125,0.490625,0.39,0.39,0.709375,0.39,0.39,0.70875,0.21,1.08125,0.859375,3.084952,14.001178,2.083751,
03/31/2012,313.792911,317.7,315.7,,4.418752,1.178334,0.956604,0.67,0.67,0.799652,0.67,0.67,0.797321,0.23,0.744378,0.522648,3.355716,14.076162,1.947144,
06/30/2012,313.938978,315.2,313.9,,4.491876,1.302963,1.076776,0.78,0.78,0.824307,0.78,0.78,0.824307,0.23,1.127748,0.942975,3.866994,14.42637,2.427223,
09/29/2012,315.554553,316.3,314.7,,4.213537,0.972355,0.746743,0.56,0.56,0.780744,0.56,0.56,0.78036,0.23,1.11217,0.921513,3.330644,15.043358,3.169024,
12/29/2012,295.648327,310.0,310.0,,4.425806,0.958065,0.725806,0.39,0.39,0.737419,0.39,0.39,0.737419,0.23,1.277419,0.980645,4.038582,13.847533,1.112809,
03/30/2013,283.16129,287.4,285.3,,4.6898,1.317911,1.079565,0.78,0.78,0.859621,0.78,0.78,0.857418,0.25,0.64143,0.4136,3.411483,13.218615,-0.505013,
06/29/2013,284.535826,286.7,283.9,,4.941881,1.239873,0.993308,0.41,0.41,0.934484,0.4,0.4,0.924241,0.25,0.750264,0.567101,4.287685,13.485121,-0.629095,
09/28/2013,288.968747,292.0,287.5,,4.653913,1.373913,1.088696,0.91,0.91,0.890609,0.9,0.9,0.879623,0.25,0.956522,0.768696,4.308424,14.745539,-0.069212,
12/28/2013,289.117352,296.2,296.2,,4.80081,0.759622,0.499662,0.42,0.42,0.93923,0.42,0.42,0.93923,0.25,0.979068,0.806887,4.748937,14.634196,-0.705596,
03/29/2014,284.075614,289.3,284.4,,4.792546,1.364276,1.097046,0.88,0.88,0.951653,0.86,0.86,0.934836,0.27,0.959916,0.798172,5.090194,14.30957,-1.263748,
06/28/2014,284.564301,288.9,284.2,,5.095004,1.284307,1.01689,0.95,0.95,1.041872,0.93,0.93,1.020343,0.27,1.023927,0.865588,5.552348,13.98278,-1.310776,
09/27/2014,285.553894,290.0,285.2,,4.810659,1.227209,0.946704,0.83,0.83,0.978261,0.82,0.82,0.961379,0.27,1.192146,1.023843,4.531544,14.34055,-1.358763,
01/03/2015,286.659901,290.6,290.6,,4.951824,1.231934,0.963524,0.84,0.84,1.027701,0.84,0.84,1.024618,0.27,1.376462,1.200964,5.030351,14.64802,-0.641876,
04/04/2015,280.19978,287.1,283.0,,4.75265,1.424028,1.14841,0.93,0.93,0.843286,0.91,0.91,0.828669,0.29,0.826855,0.710247,2.480373,13.715214,-1.752321,
07/04/2015,281.495754,285.5,281.1,,5.016009,1.394522,1.11704,1.03,1.03,0.974742,1.02,1.02,0.963958,0.29,0.736393,0.569192,3.232731,13.644966,-1.705177,
10/03/2015,282.449053,286.3,282.2,,4.744862,1.31467,1.041814,0.76,0.76,0.934621,0.75,0.75,0.920276,0.29,1.456414,1.300496,8.97507,14.151225,-1.062138,
01/02/2016,283.450374,286.5,286.5,,5.050611,0.691099,0.338569,0.39,0.39,0.907504,0.39,0.39,0.903089,0.29,0.652705,0.4363,2.353146,14.259992,-13.529705,
04/02/2016,283.873898,286.4,283.5,,5.107584,1.167549,0.804233,0.33,0.33,0.452381,0.33,0.33,0.446096,0.31,0.529101,0.313933,1.144875,14.43951,-13.262931,
07/02/2016,284.596998,288.3,284.3,,5.494196,1.470278,1.10095,0.84,0.84,0.967288,0.83,0.83,0.958339,0.31,1.10095,0.914527,1.398469,15.042323,-12.421073,
10/01/2016,285.600918,290.0,285.2,,5.255961,1.374474,1.002805,0.74,0.74,0.896388,0.73,0.73,0.880517,0.31,1.54979,1.286816,1.379547,15.707232,-11.554585,
12/31/2016,,,,,,,,,,1.063,,,1.063,,,,,,,
03/31/2017,,,,,,,,0.93,0.93,1.001,0.93,0.93,1.001,,,,,,,
