Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/1992,16.875,8.433735,15.625,17.3125,15.375,912.735021,53.818001,,
09/30/1992,17.8125,5.555556,16.6875,18.1875,16.6875,975.020607,54.088001,,
12/31/1992,16.9375,-4.912281,17.8125,18.0,15.9375,942.707375,54.34,,
03/31/1993,18.25,7.749077,16.875,18.25,16.25,1039.045465,54.625999,,
06/30/1993,17.6875,-3.082192,18.25,18.375,16.5625,1072.605345,55.902,,
09/30/1993,17.8125,0.706714,17.625,18.25,17.4375,1080.185595,59.506001,,
12/31/1993,16.4375,-7.719298,17.875,18.0,15.625,1000.682092,60.641998,,
03/31/1994,14.8125,-9.885932,16.4375,16.4375,13.875,905.606632,60.877998,,
06/30/1994,13.625,-8.016878,14.5625,15.375,13.1875,837.556002,61.138,,
09/30/1994,14.0625,3.211009,13.75,14.9375,13.5,865.406263,61.472,,
12/31/1994,13.6875,-2.666667,14.0625,14.4375,13.375,842.438255,61.540001,,
03/31/1995,14.375,5.022831,13.6875,15.5,13.625,884.752505,61.548,,
06/30/1995,14.3125,-0.434783,14.25,15.0,13.75,880.905755,61.548,,
09/30/1995,14.625,2.183406,14.25,14.6875,13.75,900.139505,61.548,,
12/31/1995,15.3125,4.700855,14.75,15.875,14.625,942.45375,61.548,,
03/31/1996,15.4375,0.816327,15.25,16.0,14.9375,950.147255,61.548,,
06/30/1996,16.4375,6.477733,15.375,16.4375,14.3125,1012.385628,61.548,,
09/30/1996,14.5625,-11.406844,16.375,16.4375,14.4375,896.904377,61.59,,
12/31/1996,14.0625,-3.433476,14.625,14.8125,13.75,865.51875,61.59,,
03/31/1997,13.6875,-2.666667,14.0625,14.4375,13.6875,842.438255,61.548,,
06/30/1997,13.96875,2.054795,13.625,14.125,13.375,860.167675,61.548,,
09/30/1997,14.3125,2.46085,13.9375,14.5,13.5,881.335112,61.577999,,
12/31/1997,16.5625,15.720524,14.34375,17.21875,14.1875,2533.433218,61.577999,,
03/31/1998,16.84375,1.698113,16.4375,16.9375,15.75,,61.577999,,
06/30/1998,16.25,-3.525046,16.9375,17.6875,14.8125,2498.405018,61.577999,,
09/30/1998,16.03125,-1.346154,16.0,16.0625,14.0,2473.108961,153.748001,,
12/31/1998,16.125,0.584795,16.03125,17.0,14.875,2503.567411,154.268005,,
03/31/1999,13.3125,-17.44186,16.125,16.1875,13.1875,2075.046,155.259995,,
06/30/1999,14.1875,6.57277,13.4375,15.4375,13.25,2225.281102,155.871994,,
09/30/1999,13.84375,-2.422907,14.46875,15.03125,13.375,2179.117066,156.848007,,
12/31/1999,13.75,-0.677201,13.71875,14.40625,12.59375,2172.06055,157.408005,,
03/31/2000,15.21875,10.681818,13.75,18.875,13.21875,2403.832,157.968002,,
06/30/2000,13.007812,-14.527721,15.125,15.9375,12.875,2055.30982,158.005798,,
09/30/2000,14.697281,12.988108,13.25,15.625,13.0625,2322.492698,158.005798,,
12/31/2000,15.9375,8.438423,14.625,16.0625,14.3125,2518.44375,158.014801,,
03/31/2001,15.91,-0.172549,16.0,16.6,14.375,2515.5301,158.014801,,
06/30/2001,14.575,-8.390949,16.0,16.335,14.1,2304.3075,158.110794,,
09/30/2001,15.65,7.375643,14.65,15.745,13.95,2485.846,158.213196,,
12/31/2001,15.18,-3.003195,15.65,16.145,13.75,,175.110001,,
03/31/2002,15.11,-0.461133,15.18,15.505,14.335,2726.62972,179.561203,,
06/30/2002,12.85,-14.956982,15.0,15.425,12.375,2332.340792,180.584198,,
09/30/2002,9.625,-25.097276,12.75,12.885,8.175,1763.195473,181.899399,,
12/31/2002,8.275,-14.025974,9.625,9.945,7.14,1527.634841,183.378998,,
03/31/2003,8.035,-2.900302,8.35,9.15,7.49,1490.232166,185.316406,,
06/30/2003,9.515,18.419415,8.16,10.3,8.015,1771.238183,185.557404,,
09/30/2003,11.0,15.606936,9.48,11.35,9.345,2435.2614,220.786606,,
12/31/2003,12.45,13.181818,11.0,12.545,10.97,2762.976459,221.433197,220.7816,
03/31/2004,13.03,4.658635,12.455,13.25,12.27,2901.035163,222.549393,221.8584,
06/30/2004,13.04,0.076746,13.05,13.275,11.75,2951.670348,222.676407,221.9336,
09/30/2004,12.44,-4.601227,12.975,13.7,12.17,2874.037657,226.442993,225.6914,
12/31/2004,14.3,14.951768,12.455,14.4,12.45,3310.215938,231.066803,230.31,
03/31/2005,13.39,-6.363636,14.24,14.295,12.9,3111.750786,231.066803,230.1944,
06/30/2005,14.075,5.115758,13.56,14.13,12.78,3275.475138,232.4384,231.5584,
09/30/2005,14.565,3.48135,14.06,15.29,13.925,3403.681334,232.938599,231.9342,
12/31/2005,14.02,-3.741847,14.575,15.19,12.895,3281.683636,233.752396,232.7946,
03/31/2006,15.735,12.232525,14.09,16.81,13.895,3698.97266,234.419205,233.2374,
06/30/2006,17.15,8.992691,15.74,17.585,15.47,4036.60188,235.079193,233.9282,
09/30/2006,17.865,4.169096,17.21,18.58,16.955,4147.533219,235.516205,234.3312,
12/31/2006,18.885,5.709488,17.865,19.98,17.845,4386.101644,232.182602,230.9928,
03/31/2007,22.41,18.665608,18.84,23.15,17.605,,228.238602,227.0502,
06/30/2007,19.425,-13.319946,22.37,23.265,18.93,4348.133336,227.485596,226.3016,
09/30/2007,19.16,-1.364221,19.425,20.4,17.475,4227.293945,223.865005,222.6778,
12/31/2007,20.345,6.18476,19.15,21.705,18.66,4490.520487,220.631195,219.4396,
03/31/2008,17.505,-13.959204,20.285,21.185,17.0,3866.393208,227.248001,226.4904,
06/30/2008,17.13,-2.142245,17.65,19.44,16.75,3784.205807,220.869202,220.1104,
09/30/2008,16.105,-5.983654,16.95,17.8,15.595,3557.565479,220.900803,220.1176,
12/31/2008,14.59,-9.407016,16.05,16.43,11.4,3222.904709,220.898193,220.111,
03/31/2009,12.345,-15.387252,14.64,15.25,10.155,2731.578817,220.967194,220.1132,
06/30/2009,13.065,5.832321,12.185,13.13,11.04,2890.848625,221.275406,220.519,
09/30/2009,13.925,6.582472,13.1,14.3895,12.365,3081.164587,221.248596,220.5022,
12/31/2009,15.13,8.653501,13.86,15.765,13.04,3348.465629,221.2686,220.646,
03/31/2010,16.63,9.914078,15.245,16.935,15.060063,3684.142882,221.337997,220.689,
06/30/2010,15.87,-4.570054,16.69,17.885,14.6,3516.659168,221.542404,220.8904,
09/30/2010,18.175,14.52426,15.84,18.37,15.56,4029.580159,221.591599,220.944,
12/31/2010,18.385,1.155433,18.24,18.825,17.83,4077.56874,221.710007,221.0894,
03/31/2011,19.465,5.874354,18.53,20.34,18.39,4318.977043,221.762405,221.0696,
06/30/2011,20.33,4.443874,19.61,21.07,18.92,4512.426917,221.884201,221.1622,
09/30/2011,19.34,-4.869651,20.43,21.045,16.955,4292.764845,221.959,221.2354,
12/31/2011,22.055,14.038263,19.35,22.245,18.41,4895.654214,221.962997,221.3782,
03/31/2012,21.66,-1.790977,22.275,22.285,20.93,4806.877695,222.017395,221.347,
06/30/2012,22.785,5.193906,21.555,23.0,21.0,5057.182791,221.924194,221.2754,
09/30/2012,21.695,-4.783849,22.685,23.825,21.475,4815.743286,221.952194,221.265,
12/31/2012,21.955,1.198433,21.695,22.83,21.105062,4873.456734,221.974792,221.328,
03/31/2013,25.09,14.279207,21.87,25.115,21.865,5566.066713,221.981796,221.3254,
06/30/2013,25.21,0.478278,25.035,26.76,23.395,5593.779791,221.844025,221.2508,
09/30/2013,24.775,-1.725506,25.25,27.088,24.086,5497.258799,221.887344,221.293,
12/31/2013,25.8,4.137235,24.84,26.845,24.415,5724.69332,221.887344,221.292,
03/31/2014,28.405,10.096899,25.805,28.495,25.0,6302.341309,221.887344,221.195,
06/30/2014,30.43,7.129027,28.44,30.44,27.735,6751.545485,221.874359,221.1808,
09/30/2014,27.705,-8.954979,30.425,30.445,27.345,6146.946029,221.871353,221.1842,
12/31/2014,33.21,19.87006,27.72,34.89,27.69,7368.347866,221.871353,221.5738,
03/31/2015,31.5,-5.149051,33.34,35.4,29.96,7117.565994,226.349472,226.0074,
06/30/2015,28.86,-8.380952,31.485,32.07,28.53,6537.576377,225.954483,225.6486,
09/30/2015,29.245,1.334026,28.945,31.47,27.135,6630.451258,226.527252,226.1682,
12/31/2015,31.225,6.770388,29.28,32.125,28.07,7085.528039,226.720856,226.3564,
03/31/2016,37.14,18.943155,31.26,37.175,30.375,8435.433679,227.125305,226.7776,
06/30/2016,39.7,6.892838,37.06,40.24,34.075,9025.149716,227.125305,226.824,
09/30/2016,38.31,-3.501259,39.98,40.99,37.09,8715.541397,227.33374,227.0374,
12/31/2016,37.89,-1.096319,38.33,38.67,34.88,8626.55475,227.500427,227.2027,
03/31/2017,39.61,4.539456,37.94,40.32,36.56,9024.080042,227.687332,227.3329,
06/30/2017,40.17,1.413784,39.63,42.19,38.95,9281.777291,230.923278,230.549789,
09/30/2017,41.57,3.485188,40.31,43.685,39.36,9611.165245,231.062417,230.690994,
12/31/2017,42.61,2.501804,41.21,45.55,41.05,9857.765806,231.20436,230.832932,
03/31/2018,40.86,-4.107017,42.62,42.72,36.84,9458.347492,231.356336,230.945312,
06/30/2018,42.32,3.573177,40.95,43.465,38.22,9893.269467,231.481828,231.070801,
09/30/2018,42.57,0.590737,42.43,44.18,41.39,10043.814549,237.972908,237.616867,
12/31/2018,42.25,-0.751703,42.43,46.5831,40.68,9973.673538,244.416499,244.060471,
03/31/2019,47.13,11.550296,42.16,47.91,40.75,11188.398496,236.074475,235.622284,
06/30/2019,49.08,4.137492,47.13,50.17,45.715,11657.534312,237.394409,237.000122,
09/30/2019,53.93,9.881826,49.45,54.59,48.48,12961.69524,237.521074,237.130646,
12/31/2019,54.72,1.464862,53.66,55.4,50.93,13407.647616,244.069969,243.679535,
03/31/2020,48.29,-11.750731,54.68,60.28,37.66,12048.536281,245.031019,244.586411,
06/30/2020,47.84,-0.93187,46.46,54.45,43.61,11942.9858,249.503754,249.160873,
09/12/2020,51.86,,52.11,52.26,51.515,12946.55609472,249.6444,249.3015,
