Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/1999,25.982,26.333,25.982,,8.42183,1.49515,1.332884,0.75,0.75,0.75,0.74,0.74,0.74,0.075,1.230621,1.130475,0.473482,8.448657,-0.570126,
12/31/1999,26.088369,26.1,25.911,,7.13338,1.138821,0.97449,0.54,0.54,0.54,0.53,0.53,0.53,0.075,0.382656,0.169542,0.460742,8.899598,-0.021197,
03/31/2000,25.238,25.997,25.85,,7.963366,1.205725,1.034545,0.58,0.58,0.58,0.57,0.57,0.57,0.075,0.043017,-0.14472,0.800063,8.808543,-1.212061,
06/30/2000,24.635,24.905,24.726,,9.850603,1.820068,1.637709,0.91,0.91,0.91,0.91,0.91,0.91,0.075,0.967969,0.824031,0.501969,9.091699,-1.653704,
09/30/2000,24.641,24.685,24.639,,8.706969,1.174926,0.98547,0.5,0.5,0.5,0.5,0.5,0.5,0.075,1.801696,1.719144,0.621038,9.496855,-1.270362,
12/31/2000,24.259,24.594,24.36,,8.592857,1.050287,0.86757,0.43,0.43,0.43,0.42,0.42,0.42,0.075,-0.262356,-0.384236,0.660662,9.636382,-3.090894,
03/31/2001,24.266001,24.542999,24.261999,,8.736997,0.324087,0.10943,0.41,0.4,0.4,0.4,0.39,0.39,0.075,0.456558,0.236625,0.42269,9.9714,-2.70131,
06/30/2001,24.271999,24.562957,24.269153,,11.448525,1.047049,0.767023,0.6,0.74,0.74,0.6,0.73,0.73,0.0,1.300952,1.195015,1.332317,10.333513,-11.167641,
09/30/2001,24.274,24.523001,24.274,,11.738403,1.269259,0.729093,0.51,0.51,0.51,0.51,0.51,0.51,0.0,1.764481,1.372703,1.707959,10.941584,-10.665485,
12/31/2001,24.053085,24.584,24.274,,11.197042,0.726374,0.386792,0.36,0.36,0.36,0.35,0.35,0.35,0.225,0.870643,0.382714,1.0698,10.9672,-10.888416,
03/31/2002,24.073999,24.78386,24.283661,,11.654956,1.265748,0.981483,-1.24,0.25,2.65,-1.22,0.25,2.65,0.0,-0.042045,-0.32281,1.229335,11.550719,-10.400474,
06/30/2002,24.073999,24.892,24.319,,13.498704,2.129816,1.801883,0.83,0.81,0.81,0.81,0.79,0.79,0.0,0.114643,-0.135573,1.098031,10.475825,-8.341905,
09/30/2002,,25.983241,25.600024,,15.42647,,1.483749,0.58,0.56,0.56,0.57,0.55,0.55,0.0,,,,,,
12/31/2002,26.413,26.759001,26.538,,15.086254,1.221042,0.7617,-0.94,0.01,0.19,-0.93,0.01,0.19,0.28,1.54292,1.226015,1.151176,11.173097,-8.046113,
03/31/2003,26.38792,26.582001,26.542,,13.597656,1.084809,0.607678,0.02,0.04,0.04,0.02,0.04,0.04,0.0,0.93467,0.772323,1.346336,11.006362,-8.31964,
06/30/2003,26.417,26.628,26.545,,15.589527,1.477001,1.03187,0.05,0.21,0.35,0.05,0.21,0.35,0.0,-0.029083,-0.286608,1.005943,11.566794,-8.146686,
09/30/2003,26.417235,26.719,26.549,,15.33602,1.392143,0.976609,0.27,0.3,0.37,0.27,0.3,0.37,0.0,2.624995,2.20675,2.185354,11.825537,-8.707724,
12/31/2003,26.572001,26.809,26.575001,,14.897158,1.131515,0.648203,-0.21,0.13,0.13,-0.21,0.13,0.13,0.28,2.149991,1.783932,1.775854,11.230769,-4.523145,
03/31/2004,26.716,27.121,26.674,,15.439229,1.319037,0.84483,0.22,0.25,0.22,0.21,0.25,0.22,,-0.312627,-0.743046,1.321231,11.452426,-8.383404,
06/30/2004,26.74,27.197001,26.728001,,19.687667,1.855058,1.315587,0.57,0.55,0.57,0.56,0.54,0.56,,0.000711,-0.261636,1.839043,11.959798,-7.832835,
09/30/2004,26.855,27.282807,26.77477,,17.210904,1.59176,1.102232,0.48,0.44,0.45,0.47,0.43,0.44,,0.276678,-0.019347,2.04353,12.508732,-7.175982,
12/31/2004,29.949715,27.895,27.277,,16.351212,1.12747,0.647322,0.2,0.19,0.21,0.2,0.19,0.21,0.28,2.121751,1.50812,5.965432,17.326676,2.23912,
03/31/2005,30.083794,30.611186,29.994069,,17.013364,1.436151,0.940186,0.22,0.2,0.38,0.22,0.2,0.38,0.07,-1.383707,-1.657761,2.363764,16.786679,-2.917252,
06/30/2005,30.117543,30.747905,30.097465,,19.58969,2.018509,1.495143,0.8,0.82,0.84,0.78,0.8,0.82,0.07,0.434655,-0.00113,2.385985,17.017524,-2.215187,
09/30/2005,30.25202,31.007522,30.220335,,18.693142,1.837041,1.33933,0.57,0.69,0.76,0.55,0.67,0.74,0.07,2.028005,1.577051,4.054076,17.612444,-1.417657,
12/31/2005,30.362501,31.048,30.285,,17.679445,1.213538,0.624468,0.59,0.26,0.47,0.59,0.25,0.47,0.07,2.439326,1.78032,7.635109,17.894705,-0.860502,
03/31/2006,30.605986,31.23096,30.468245,,20.775729,2.422194,1.824851,0.98,0.98,0.96,0.96,0.96,0.94,0.07,-0.256004,-0.597343,6.753581,19.022423,0.127426,
06/30/2006,30.783927,31.575106,30.703343,,24.303542,3.361197,2.748886,1.38,1.38,1.68,1.34,1.34,1.64,0.07,1.537292,1.120399,2.917107,20.734846,0.893323,
09/30/2006,30.796549,31.5193,30.788806,,25.301403,3.306396,2.731512,1.64,1.64,1.68,1.6,1.6,1.64,0.07,2.906901,2.409967,3.685478,22.583699,2.581458,
12/31/2006,31.060931,31.728,30.955,,25.042804,3.098046,2.529478,1.42,1.42,1.42,1.38,1.38,1.38,0.07,5.336779,4.396705,5.669502,24.934861,4.906485,
03/31/2007,31.180277,31.723184,31.025481,,27.786838,4.054732,3.245719,2.06,2.06,2.06,2.02,2.02,2.02,0.07,-1.298932,-1.640587,4.570197,26.949729,6.423933,
06/30/2007,31.363288,31.912268,31.205914,,32.641249,4.967007,4.435057,3.12,3.12,3.1,3.06,3.06,3.04,0.07,0.448633,-0.19868,4.100335,30.538889,10.097793,
09/30/2007,31.399926,31.978751,31.29393,,29.564839,4.285176,3.770699,2.44,2.28,2.52,2.36,2.24,2.48,0.08,1.779898,1.089668,3.385358,33.710271,10.917223,
12/31/2007,32.470183,32.48725,31.794775,,27.617745,4.516465,3.629527,3.04,2.84,2.84,3.04,2.84,2.84,0.08,6.749537,4.849853,11.376591,41.573525,20.871456,
03/31/2008,32.503307,33.007979,32.392612,,30.516217,4.769606,4.093526,3.16,2.96,2.96,3.12,2.88,2.88,0.08,0.388978,-0.45072,5.402527,39.989778,-49.216531,
06/30/2008,32.568933,33.012216,32.475915,,40.192864,6.50636,5.942866,4.12,4.12,4.04,4.04,4.04,3.96,0.08,4.394026,3.230086,12.852739,50.391581,31.312049,
09/30/2008,32.587848,32.522685,32.522685,,34.03163,5.054933,4.396931,-0.8,-1.16,2.84,-0.8,-1.16,2.84,0.08,-0.147589,-1.079247,11.722161,47.913565,26.654107,
12/31/2008,32.589889,32.538485,32.538485,,37.389572,3.12553,2.197398,-6.16,-2.4,-1.8,-6.16,-2.4,-1.8,0.08,4.874228,3.183922,5.388174,40.518703,-48.450611,
03/31/2009,32.635714,32.539847,32.539847,,31.579743,-18.64176,-19.763461,-20.16,-19.28,0.71912,-20.16,-19.28,0.71912,0.08,-1.054092,-1.73326,4.798424,18.127381,-49.687898,
06/30/2009,32.636663,32.540929,32.540929,,31.799952,2.4861,1.585695,-0.36,0.44,0.919304,-0.36,0.44,0.919304,0.08,0.503981,-0.178237,3.756511,18.515986,-48.525181,
09/30/2009,32.657913,32.571231,32.571231,,27.06376,2.425453,1.461412,-0.4,-0.24,0.003072,-0.4,-0.24,0.003072,0.08,6.072844,5.483367,4.932954,19.695073,-47.449449,
03/31/2010,32.823555,32.626768,32.626768,,20.976641,2.007554,0.98079,-0.72,-0.72,-0.39538,-0.72,-0.72,-0.401244,0.0,-2.133218,-2.378415,3.101431,16.655722,-50.280964,
06/30/2010,32.82613,33.152285,32.643511,,25.098403,3.201249,2.165821,0.44,0.4,0.444192,0.44,0.4,0.424132,0.0,2.447653,2.251596,3.582512,15.615608,-50.325761,
09/30/2010,32.837618,33.058064,32.651354,,24.71873,2.600198,1.650774,0.04,0.0,0.13238,0.04,-0.017476,0.1284,0.0,1.283255,1.044367,3.529489,17.476907,-49.090041,
12/31/2010,32.847118,32.661237,32.661237,,25.439943,2.323856,1.540052,-2.0,-1.72,0.374912,-2.0,-1.72,0.357236,0.32,4.809983,4.390526,2.630368,15.58432,-47.334442,
03/31/2011,32.947049,32.612029,32.612029,,22.451838,1.89194,0.910707,-1.6,-0.48,-0.413956,-1.6,-0.48,-0.413956,0.0,-4.731383,-4.964426,2.279415,14.332088,-48.617404,
06/30/2011,32.97555,33.45563,32.614265,,29.122226,2.952696,2.081911,0.08,0.12,0.62856,0.08,0.12,0.628136,0.0,-1.011827,-1.349103,2.541277,15.035382,-47.653489,
09/30/2011,32.976357,33.259069,32.627707,,28.668886,3.07101,2.108637,0.72,0.72,0.747832,0.72,0.72,0.73804,0.0,0.153244,-0.266645,2.814137,14.60137,-47.273262,
12/31/2011,32.971191,33.185049,32.633924,,31.497897,2.466758,1.67617,0.44,0.52,0.6006,0.44,0.52,0.59232,0.32,6.189878,5.20011,2.162494,14.891788,-46.968276,
03/31/2012,33.056683,33.420444,32.63767,,26.101741,2.251999,1.42167,0.0,0.0,0.018384,0.0,0.0,0.01496,0.0,-3.980063,-4.415144,2.223454,15.415945,-45.54601,
06/30/2012,33.076138,33.34802,32.643791,,30.547922,3.605586,2.8183,1.4,1.36,1.378516,1.36,1.36,1.363,0.0,0.248133,-0.379858,1.795857,15.494554,-44.494312,
09/30/2012,33.118263,33.150573,32.676224,,28.996619,2.928735,2.126929,0.68,0.68,0.685512,0.68,0.68,0.685512,0.0,1.557708,1.083357,2.143832,17.703223,-44.298821,
03/31/2013,33.375487,33.748264,33.076684,,27.046242,2.560716,1.690012,0.32,0.44,0.501864,0.32,0.4,0.414816,0.0,-3.26514,-3.897005,3.116059,18.028201,-41.599393,
06/30/2013,33.383877,33.778182,33.249945,,31.191029,4.024067,3.209028,1.72,1.88,1.978952,1.72,1.84,1.857764,0.0,1.365416,0.592482,2.827712,19.892836,-39.522072,
09/30/2013,33.407234,33.826125,33.269813,,30.42097,3.835309,3.104917,1.6,1.64,1.695232,1.56,1.6,1.608868,0.0,3.456587,2.66608,2.610213,22.186811,-37.162609,
03/31/2014,33.790784,34.261927,33.546792,,25.337743,2.28934,1.597768,-0.28,0.04,0.61496,-0.28,0.04,0.580832,0.0,-8.090192,-8.588004,2.331997,23.50345,-35.098328,
06/30/2014,33.824578,34.35666,33.747596,,30.011027,3.635815,2.826868,1.4,1.4,1.420248,1.36,1.36,1.38998,0.0,2.139412,1.597151,3.059905,24.99366,-33.171145,
09/30/2014,33.880741,34.399451,33.805603,,29.175637,3.191779,2.404927,2.16,2.2,1.482004,2.12,2.16,1.453592,0.0,1.768938,1.091535,2.207744,25.790463,-31.386562,
12/31/2014,33.885967,34.24968,33.830985,,30.664197,2.805121,2.024771,1.0,1.0,1.108452,1.0,1.0,1.108452,0.32,6.514738,6.467444,2.00673,24.319802,-32.128344,
03/31/2015,34.036845,33.910479,33.910479,,11.993343,0.126804,-0.244762,-0.24,-0.76,-0.747116,-0.24,-0.76,-0.755136,0.0,-4.001713,-4.252373,2.003711,22.293488,-32.852633,
06/30/2015,34.146459,34.496475,34.032715,,14.036494,0.796293,0.417246,0.68,-0.2,-0.182912,0.68,-0.2,-0.197824,0.0,1.630784,1.219415,1.982636,23.405062,-31.435177,
09/30/2015,34.147403,34.041013,34.041013,,12.872707,0.149819,-0.240886,0.16,-0.88,-0.869688,0.16,-0.88,-0.880148,0.0,0.185071,-0.091067,2.202217,23.132067,-29.633293,
12/31/2015,34.15429,34.048061,34.048061,,15.950982,0.026433,-0.408246,1.28,-0.36,0.208528,1.28,-0.36,0.208528,0.32,5.130982,4.455467,0.922285,24.661616,12.194661,
03/31/2016,34.254178,34.149978,34.149978,,12.515381,0.401172,0.023426,-5.72,-5.64,-0.206148,-5.72,-5.64,-0.206148,0.0,-6.155202,-6.474382,2.545675,22.417703,9.747716,
06/30/2016,34.39416,34.284555,34.284555,,13.350035,0.469599,0.113754,-0.16,-0.16,0.100776,-0.16,-0.16,0.086612,0.0,-0.475433,-0.886697,1.186248,21.843824,9.452186,
09/30/2016,34.693022,34.605738,34.605738,,10.10815,-3.531206,-3.87797,-4.08,-4.04,-2.124216,-4.08,-4.04,-2.150428,0.0,-0.086691,-0.37855,1.23656,17.971914,5.614962,
12/31/2016,34.960304,34.721957,34.721957,,10.892243,-0.354243,-0.685445,-0.96,-0.92,-0.938888,-0.96,-0.92,-0.938888,0.0,-11.425047,-11.73609,1.999411,16.890586,5.057164,
03/31/2017,35.134662,8.755107,8.755107,,34.928185,-1.233566,-2.489975,-4.12,-4.12,-2.823496,-4.12,-4.12,-2.831608,0.0,-12.484142,-12.918175,1.027475,16.243219,4.354674,
06/30/2017,35.151481,35.654671,35.109426,,11.239147,0.546862,0.281976,0.0,0.0,0.181432,0.0,0.0,0.159024,0.0,-2.324162,-2.554869,0.74819,16.958034,4.691125,
09/30/2017,35.183598,8.958574,8.783214,,45.473102,2.197373,1.115765,1.08,1.08,1.514252,1.08,1.08,1.481848,0.0,-11.749685,-12.330338,0.832774,17.846384,5.380348,
12/31/2017,35.273864,36.211371,35.181685,,13.686098,0.50026,0.241603,1.0,1.01,-0.150647,0.97,0.98,-0.150647,0.0,-0.875456,-1.2137,3.487001,19.206855,6.636642,
03/31/2018,35.519082,35.36734,35.36734,,10.916852,0.308194,0.048067,-0.28,-0.28,-0.115926,-0.28,-0.28,-0.115926,0.0,-4.761455,-4.942413,2.798496,19.237547,6.63587,
06/30/2018,35.536412,36.064108,35.530356,,13.940192,0.937227,0.678293,0.27,0.28,0.371204,0.27,0.27,0.361199,0.0,-2.81168,-3.059356,2.355331,18.741341,6.430025,
09/30/2018,35.585949,35.928327,35.564946,,12.65572,0.728245,0.475187,0.32,0.32,0.435682,0.32,0.32,0.431194,0.0,-4.279495,-4.453824,2.545949,19.060894,6.828538,
12/31/2018,35.588833,35.587023,35.587023,,14.479997,-1.489307,-1.742208,-2.2,-2.2,0.162981,-2.2,-2.2,0.162981,0.0,-2.599262,-2.888693,3.942248,16.895749,7.035915,
03/31/2019,35.788047,35.642832,35.642832,,11.727463,0.813628,0.454509,-0.75,-0.75,0.087423,-0.75,-0.75,0.086522,0.0,-7.499404,-7.622851,1.369172,16.089171,6.309369,
06/30/2019,35.347546,35.725908,35.595718,,14.178672,1.525464,1.177108,1.29,1.29,0.932247,1.29,1.29,0.931269,0.0,0.896175,0.747281,0.990168,17.531627,7.624292,
09/30/2019,35.349046,35.458956,35.348597,,12.67377,1.264548,0.919414,0.51,0.51,0.464941,0.51,0.51,0.463044,0.0,1.060862,0.701584,1.909528,17.683646,7.892717,
12/31/2019,35.374537,35.499167,35.366843,,13.102668,0.85108,0.503296,0.26,0.26,0.356266,0.26,0.26,0.355777,0.0,4.088575,3.729482,5.633996,18.258896,8.398696,
03/31/2020,34.508504,35.135525,35.135525,,9.369434,0.421226,0.162229,-0.22,-0.22,-0.181554,-0.22,-0.22,-0.181554,0.0,-2.237052,-2.339513,3.002159,17.870957,7.867626,
06/30/2020,34.521063,34.519889,34.519889,,9.510459,0.220163,-0.04635,-0.37,-0.37,-0.359822,-0.37,-0.37,-0.361918,0.0,-0.58517,-0.712633,3.716572,17.835488,7.757583,
09/30/2020,,,,,,,,-0.26,-0.26,-0.273,-0.26,-0.26,-0.273,0.0,0.005,,,17.22,,
12/31/2020,,,,,,,,-0.09,-0.09,-0.125,-0.09,-0.09,-0.125,0.0,0.856,,,16.84,,
