Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1992,20.720953,20.743977,20.743977,,3.171668,0.138787,0.002073,0.0,0.0,,0.0,0.0,0.0,0.0,0.424943,,0.582261,5.904313,,
03/31/1993,20.62364,20.688999,20.688999,,2.937455,0.05602,-0.073421,-0.22,-0.05,,-0.22,-0.05,-0.05,0.0,-0.241336,,0.052028,5.687842,,
06/30/1993,20.552,20.587999,20.587999,,3.728531,0.262823,0.132262,0.07,0.07,,0.07,0.07,0.07,0.0,0.444337,,0.438692,5.759926,,
09/30/1993,20.534,20.539,20.539,,3.795024,0.210965,0.081357,0.02,0.02,,0.02,0.02,0.02,0.0,0.451434,,0.837197,5.781289,,
12/31/1993,20.298,20.421,20.421,,3.277068,0.153665,0.026052,0.02,0.02,,0.02,0.02,0.02,0.0,0.238088,,0.886836,5.811607,,
03/31/1994,20.014,20.153999,20.153999,,1.656694,0.166518,0.013149,-0.03,-0.03,,-0.03,-0.03,-0.03,0.0,-0.153617,,0.082392,5.780354,,
06/30/1994,19.688999,19.947001,19.947001,,1.527398,0.099163,-0.05665,-0.02,-0.05,,-0.02,-0.05,-0.05,0.0,-0.042061,,0.11641,5.767332,,
09/30/1994,19.745001,19.716999,19.716999,,1.371761,0.052138,-0.109347,-0.16,-0.19,,-0.16,-0.19,-0.19,0.0,-0.224831,,0.139124,5.600962,,
12/31/1994,19.858999,19.801001,19.801001,,3.162668,-0.00096,0.243877,-0.03,0.23,,-0.03,0.23,0.23,0.0,0.259532,,0.095523,5.554056,,
03/31/1995,19.862,19.861,19.861,,1.534515,0.181763,0.015558,-0.07,-0.07,,-0.07,-0.07,-0.07,0.0,-0.02296,-0.038216,0.087705,5.48696,,
06/30/1995,19.872,19.868999,19.868999,,1.423574,0.073381,-0.099955,-0.02,-0.06,,-0.02,-0.06,-0.06,0.0,0.162967,0.147114,0.147343,5.465529,,
09/30/1995,19.872,19.872,19.872,,1.459843,0.083937,-0.096769,-0.11,-0.121,,-0.11,-0.121,-0.121,0.0,-0.112168,-0.131793,0.093096,5.352003,,
12/31/1995,19.875,19.872999,19.872999,,2.657375,0.016153,0.306043,-0.65,0.22,,-0.65,0.22,0.22,0.0,0.773763,0.719922,0.163371,4.697459,,
03/31/1996,19.875,19.875,19.875,,1.547874,0.038541,-0.012931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140277,0.106868,0.636327,4.693132,,
06/30/1996,19.875,19.875,19.875,,1.338063,-0.077082,-0.128503,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,0.0,0.170616,0.116428,0.780126,4.635773,,
09/30/1996,19.875,19.875,19.875,,1.302088,-0.129761,-0.181585,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,0.0,-0.219774,-0.294692,0.449358,4.461182,,
12/31/1996,21.309,19.877001,19.877001,,2.270765,-0.337475,-0.306988,-2.85,-2.78,-2.78,-2.85,-2.78,-2.78,0.0,0.27645,0.27645,0.723591,1.503637,,
03/31/1997,19.882999,19.882,19.882,,0.875817,0.038527,0.014888,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.197968,0.182225,0.962631,1.618569,,
06/30/1997,20.007999,20.08,19.945,,1.030584,0.033643,0.007872,-0.06,0.01,0.01,-0.06,0.01,0.01,0.0,0.126799,0.121384,1.079368,1.563724,,
09/30/1997,22.007999,20.507999,20.507999,,0.985177,0.013361,0.009265,-0.13,0.01,0.01,-0.13,0.01,0.01,0.0,-0.249707,-0.25868,0.873864,1.456607,,
12/31/1997,21.756001,21.73,21.73,,0.840175,0.021583,-0.004832,0.02,0.02,0.02,0.02,0.02,0.02,0.0,-0.378693,-0.398527,0.408025,1.443418,,
03/31/1998,34.116001,28.823,27.327,,0.175943,0.035752,0.014491,0.01,0.01,0.01,0.01,0.01,0.01,0.0,-0.116771,-0.131262,0.101214,2.378063,,
06/30/1998,34.117001,36.089001,34.117001,,0.351526,0.105988,0.069613,0.04,0.03,0.03,0.04,0.03,0.03,0.0,0.130111,0.10508,0.077058,2.416039,,
09/30/1998,34.490002,36.226002,34.412998,,0.465958,0.120681,0.078982,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.017377,-0.004272,0.060278,2.519948,-0.243723,
12/31/1998,34.48983,34.490002,34.490002,,0.513569,0.133082,0.112119,-0.31,-0.03,-0.03,-0.31,-0.03,-0.03,0.0,-0.015425,,0.045173,2.213593,-0.56972,
03/31/1999,36.966,34.771,34.771,,0.306721,0.200886,0.148773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020937,-0.045383,0.049261,2.263296,-0.648921,
06/30/1999,40.724998,38.539001,38.539001,,0.468357,0.304834,0.240328,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.031475,-0.001557,0.021731,2.57989,-0.951135,
09/30/1999,41.806211,42.074,40.541,,0.679263,0.122765,0.041341,-0.01,0.03,0.03,-0.01,0.0,0.0,0.0,0.01887,0.009127,0.040138,2.886126,-0.604934,
12/31/1999,43.291,42.494999,42.494999,,0.560537,0.075585,-0.010589,-0.06,-0.06,-0.01,-0.06,-0.06,-0.01,0.0,-0.014025,-0.096223,0.045899,3.208611,1.22917,
03/31/2000,43.291,43.291,43.291,,0.5035,-2.3e-05,-0.055346,-0.09,-0.06,-0.01,-0.09,-0.06,-0.01,0.0,-0.021275,-0.035042,0.041579,2.761729,-1.122335,
06/30/2000,46.679001,44.894001,44.894001,,0.482492,0.040094,-0.061835,-0.09,-0.06,-0.02,-0.09,-0.06,-0.02,0.0,-0.10899,-0.132089,0.040125,2.452066,-1.14574,
09/30/2000,46.679001,46.653999,46.653999,,0.508509,0.115917,0.035731,-0.05,-0.02,-0.02,-0.05,-0.02,-0.02,0.0,0.013697,0.000879,0.01189,2.397266,-1.03794,
12/31/2000,47.179447,45.38,45.38,,0.573336,0.025937,-0.011084,-0.31,-0.03,-0.03,-0.31,-0.03,-0.03,,-0.063354,-0.369149,0.174165,2.03737,-0.127471,
03/31/2001,47.179001,47.179001,47.179001,,0.578054,0.038576,-0.014752,-0.01,-0.01,0.03,-0.01,-0.01,0.03,0.0,-0.001505,-0.015749,0.010958,2.108099,0.317557,
06/30/2001,47.118999,47.424999,47.148998,,0.657002,0.070203,0.013383,0.01,0.01,0.04,0.01,0.01,0.04,0.0,-0.032917,-0.052663,0.012649,2.226384,0.446784,
09/30/2001,47.223999,48.396,47.171001,,0.602807,0.110725,0.051133,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.165038,0.150898,0.085592,2.109881,0.349801,
12/31/2001,47.227764,48.915,47.224,,0.660766,0.091775,0.030281,0.004193,0.003452,0.003332,0.004048,0.003332,0.0,0.0,0.139378,0.121781,0.111608,2.136116,-0.106929,
03/31/2002,47.598999,49.724998,47.386002,,0.610349,0.065357,0.021209,0.01,0.01,0.02,0.01,0.01,0.02,0.0,0.046279,0.032246,0.151033,2.407214,0.687304,
06/30/2002,47.706001,50.404999,47.646999,,0.705291,0.092493,0.047873,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.098684,0.081747,0.211483,2.432231,0.705949,
09/30/2002,46.617001,49.372002,47.173,,0.741399,0.115235,0.069934,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.157887,0.146334,0.225969,2.353326,0.578373,
12/31/2002,46.219334,48.481998,46.348,,0.803314,0.150406,0.103651,0.09,0.06,0.06,0.09,0.05,0.05,0.0,0.118711,0.108117,0.297365,2.567237,0.773918,
03/31/2003,45.374001,47.737999,45.951,,0.703467,0.085134,0.038258,0.38,0.38,0.04,0.36,0.36,0.02,0.0,0.002285,-0.004657,0.992749,2.761163,0.92963,
06/30/2003,40.398998,44.796001,42.881001,,0.842681,0.121359,0.071757,0.05,0.05,0.05,0.04,0.04,0.04,0.0,0.131667,0.121079,0.681923,2.647566,0.586797,
09/30/2003,40.683998,43.181,40.464001,,0.935992,0.194247,0.126335,0.08,0.08,0.08,0.07,0.07,0.07,0.0,0.342922,0.332691,0.965048,2.714532,0.677564,
12/31/2003,41.444,44.501999,40.970001,,0.954845,0.193605,0.135831,0.1,0.09,0.09,0.09,0.08,0.08,0.0,0.070979,0.056114,0.529317,2.844972,0.388356,
03/31/2004,41.450415,45.062,41.468,,0.999855,0.15137,0.081412,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.136346,0.127737,0.585905,2.872661,0.454085,
06/30/2004,41.417364,44.803,41.42,,1.068638,0.190367,0.121149,0.07,0.07,0.07,0.07,0.07,0.07,0.0,0.176147,0.157677,0.669212,2.903492,0.510945,
09/30/2004,41.210594,44.35,41.307,,1.012201,0.15058,0.082335,0.05,0.05,0.05,0.05,0.05,0.05,,0.136539,0.124144,0.70528,2.892436,0.506375,
12/31/2004,40.724608,44.056,40.966,,1.091979,0.198311,0.129986,0.07,0.07,0.07,0.07,0.07,0.07,,0.087121,0.071669,0.648379,2.907333,0.517672,
03/31/2005,39.715519,42.735001,40.229,,1.010689,0.085162,0.016257,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.185762,0.170325,0.635444,2.802935,0.394078,
06/30/2005,39.376286,41.943001,39.615002,,1.090117,0.17766,0.112861,0.05,0.05,0.07,0.05,0.05,0.07,0.0,-0.00679,-0.013454,0.561429,2.821419,0.43445,
09/30/2005,38.847354,41.771,39.104,,1.081884,0.168218,0.103826,0.07,0.07,0.07,0.06,0.06,0.06,,0.24284,0.210567,0.688464,2.81597,0.441472,
12/31/2005,38.874627,41.851,38.808,,1.141698,0.190167,0.123531,0.08,0.08,0.08,0.07,0.07,0.07,0.0,0.11562,0.11562,0.835584,2.886124,0.562964,
03/31/2006,39.227638,41.894001,39.113998,,1.146853,0.151071,0.083397,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.255765,0.231349,0.735833,2.972802,0.334025,
06/30/2006,38.714556,41.946,39.026,,1.259442,0.207605,0.144212,0.1,0.1,0.1,0.09,0.09,0.09,0.0,0.016015,-0.018962,0.57973,2.97906,0.348267,
09/30/2006,38.818574,41.898,38.705,,1.295414,0.235138,0.171296,0.11,0.11,0.11,0.11,0.11,0.11,0.0,0.311536,0.286526,0.852092,3.11132,0.509885,
12/31/2006,38.892186,42.163,38.851,,1.316697,0.225606,0.161,0.11,0.11,0.11,0.1,0.1,0.1,0.0,0.105969,0.085377,0.945048,3.236511,0.681474,
03/31/2007,38.919376,42.066,38.813,,1.296782,0.155231,0.089558,0.06,0.06,0.06,0.06,0.06,0.06,0.0,0.177054,0.157963,0.922034,3.245813,0.622312,
06/30/2007,38.413499,41.448,38.54,,1.404048,0.217981,0.150389,0.1,0.1,0.1,0.09,0.09,0.09,0.0,0.049533,0.027296,0.78751,3.232718,0.619418,
09/30/2007,38.847126,41.395,38.688,,1.419872,0.273185,0.204921,0.13,0.13,0.13,0.12,0.12,0.12,0.0,0.407284,0.382031,1.138128,3.43853,0.803509,
12/31/2007,38.619502,40.358,38.757,,1.558944,0.33532,0.247181,0.16,0.16,0.16,0.15,0.15,0.15,0.0,0.247001,0.218541,1.326584,3.552894,0.962364,
03/31/2008,37.990782,39.527,38.02,,1.561047,0.2,0.122777,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.467333,0.443898,0.926962,3.495348,0.368116,
06/30/2008,37.855111,39.633,38.087,,1.77407,0.125161,0.046788,0.01,0.01,0.17,0.01,0.01,0.17,0.0,0.00449,-0.101084,0.873383,3.759017,0.676685,
09/30/2008,37.826435,40.019,38.474,,1.783984,0.390004,0.310261,0.17,0.17,0.22,0.16,0.16,0.2,0.0,0.713729,0.389796,0.641853,3.576943,0.234968,
12/31/2008,35.81442,37.604,36.323,,1.9146,0.366985,0.267269,0.14,0.14,0.18,0.14,0.14,0.18,0.0,0.066156,-0.010049,0.070837,3.190391,0.224016,
03/31/2009,35.26243,36.747,35.497,,1.959743,0.346705,0.28101,0.17,0.17,0.17,0.16,0.16,0.16,0.0,0.34386,0.278136,0.065537,3.224225,-0.26782,
06/30/2009,35.369082,36.723,35.343,,2.042045,0.390431,0.322468,0.19,0.19,0.19,0.19,0.19,0.19,0.0,-0.109583,-0.171972,0.097515,3.470008,-0.031044,
09/30/2009,34.955349,36.487,35.118,,2.116635,0.421265,0.354889,0.21,0.21,0.21,0.2,0.2,0.2,0.0,0.652543,0.535964,0.054212,3.560457,0.034015,
12/31/2009,48.147969,36.6,35.062,,2.116736,0.381638,0.312275,0.19,0.19,0.19,0.18,0.18,0.18,0.0,0.333466,0.227369,0.202418,2.790523,0.256065,
03/31/2010,35.03417,36.655,35.101,,1.989117,0.307256,0.231788,0.14,0.14,0.14,0.13,0.13,0.13,0.0,0.197544,0.133785,0.11563,3.966071,0.276444,
06/30/2010,34.636353,36.203,34.862,,2.082497,0.377316,0.300757,0.18,0.18,0.18,0.17,0.17,0.17,0.0,-0.209627,-0.245626,0.035136,3.969211,0.277627,
09/30/2010,32.228477,35.41,34.103,,2.163123,0.427822,0.34692,0.2,0.2,0.2,0.19,0.19,0.19,0.0,0.810427,0.789784,0.200103,3.10024,-0.823713,
12/31/2010,48.147969,33.895,32.285,,2.243735,0.43054,0.34657,0.22,0.22,0.22,0.21,0.21,0.21,0.0,0.250457,0.227753,0.044426,2.221734,-0.377295,
03/31/2011,32.063959,33.72,32.086,,2.287384,0.391666,0.311101,0.18,0.18,0.18,0.17,0.17,0.17,0.0,0.544381,0.301159,0.07011,3.38068,-0.484625,
06/30/2011,31.741757,33.848,32.005,,2.397594,0.389533,0.307233,0.18,0.18,0.18,0.17,0.17,0.17,0.0,0.058116,0.038994,0.045272,3.290618,-0.577756,
09/30/2011,29.740945,32.96,31.097,,2.48204,0.4804,0.398109,0.24,0.24,0.24,0.23,0.23,0.23,0.0,0.828955,0.780397,0.177533,2.175856,-1.91423,
12/31/2011,48.147969,32.031,29.823,,2.752205,0.577407,0.480233,0.29,0.29,0.29,0.27,0.27,0.27,0.0,0.379908,0.301043,0.028059,1.622291,-1.321177,
03/31/2012,30.084994,32.53,30.015,,2.756055,0.435449,0.334633,0.19,0.19,0.19,0.17,0.17,0.17,0.0,0.602499,0.567583,0.330131,2.916637,-2.02021,
06/30/2012,30.2789,32.769,30.171,,3.028338,0.522522,0.412814,0.24,0.24,0.24,0.22,0.22,0.22,0.0,-0.320142,-0.429054,0.011956,3.289651,-1.886892,
09/30/2012,30.537038,32.986,30.387,,3.088327,0.721986,0.614045,0.36,0.36,0.36,0.33,0.33,0.33,0.0,1.113272,1.046895,0.003373,3.864455,-1.213608,
12/31/2012,31.331066,33.421,30.779,,3.098476,0.601514,0.500958,0.3,0.3,0.3,0.28,0.28,0.28,0.0,0.533286,0.443907,0.204462,4.637538,-0.686603,
03/31/2013,31.485481,33.948,31.403,,3.050632,0.56657,0.460784,0.27,0.27,0.27,0.25,0.25,0.25,0.0,0.544024,0.38197,0.142764,5.087996,-0.153849,
06/30/2013,31.826828,34.29,31.617,,3.260524,0.591707,0.485467,0.29,0.29,0.29,0.26,0.26,0.26,0.0,-0.015751,-0.292501,0.096397,5.660476,0.529585,
09/30/2013,32.231623,34.764,32.037,,3.340544,0.663889,0.557387,0.34,0.34,0.34,0.32,0.32,0.32,0.0,1.314574,1.114087,1.617076,6.441748,1.426829,
12/31/2013,32.838029,35.348,32.498,,3.40744,0.712198,0.59856,0.32,0.32,0.32,0.3,0.3,0.3,0.0,0.227368,0.024402,2.401971,7.501029,2.62872,
03/31/2014,33.004002,35.5,32.916,,3.421619,0.714485,0.603415,0.36,0.36,0.36,0.33,0.33,0.33,0.0,0.503099,0.392818,2.943431,8.080959,3.281935,
06/30/2014,32.835483,35.161,32.918,,3.778206,0.827723,0.717601,0.45,0.45,0.45,0.42,0.42,0.42,0.0,0.372684,0.286196,2.707193,8.11558,3.339802,
09/30/2014,33.019172,35.284,32.935,,3.906604,0.92303,0.812054,0.52,0.52,0.52,0.48,0.48,0.48,0.0,2.013147,1.965781,4.767866,8.964216,4.107159,
12/31/2014,33.469187,35.661,33.275,,3.829902,0.849346,0.739083,0.46,0.46,0.46,0.43,0.43,0.43,0.0,0.850669,0.81142,6.159905,10.068156,5.321581,
03/31/2015,33.659452,35.895,33.562,,4.021393,0.920416,0.809785,0.51,0.51,0.51,0.48,0.48,0.48,0.0,-0.062422,-0.119302,5.785032,10.885145,6.213143,
06/30/2015,33.853666,36.097,33.751,,4.334538,0.988623,0.876893,0.56,0.56,0.56,0.52,0.52,0.52,0.0,0.500963,0.376018,6.028978,11.833785,7.00515,
09/30/2015,33.929212,36.349,33.9,,4.449705,1.049882,0.928879,0.59,0.59,0.601242,0.55,0.55,0.556606,0.0,1.625369,1.554602,7.301614,12.705718,7.941888,
12/31/2015,36.774303,37.864,35.334,,4.497538,0.720213,0.494142,0.24,0.24,0.338636,0.23,0.23,0.338636,0.0,0.540556,0.42803,1.264742,23.354814,-2.452446,
03/31/2016,36.104242,39.071,36.549,,4.905551,1.100358,0.767217,0.5,0.5,0.597926,0.47,0.47,0.562898,0.0,1.130564,0.673042,1.486612,21.936176,-4.145025,
06/30/2016,36.280918,38.739,36.16,,5.225996,1.205448,0.85495,0.69,0.69,0.741354,0.65,0.65,0.696474,0.0,0.539823,0.394994,1.763158,22.857966,-3.075336,
09/30/2016,36.614985,39.062,36.433,,5.338484,1.361842,1.014053,0.97,0.97,0.975388,0.91,0.91,0.912721,0.0,2.17421,1.966432,1.285758,24.095463,-1.136038,
12/31/2016,36.766236,38.975,36.653,,5.273265,1.314599,0.965924,0.85,0.85,0.880626,0.8,0.8,0.827751,0.0,1.926745,1.703108,1.534669,24.901244,-0.053609,
03/31/2017,37.061951,38.932,36.845,,5.42079,1.351554,0.99962,0.89,0.89,0.890153,0.84,0.84,0.840736,0.0,1.307613,0.769684,2.260728,26.087051,1.573581,
06/30/2017,37.285939,39.201,37.154,,5.618857,1.357404,1.003876,0.86,0.86,0.856146,0.81,0.81,0.811001,0.0,0.037573,-0.239732,2.139707,27.291843,3.030821,
09/30/2017,37.551583,39.342,37.391,,5.742184,1.547966,1.184296,1.04,1.04,1.039268,0.99,0.99,0.990591,0.0,2.482041,2.278489,4.381014,28.701267,4.718576,
12/31/2017,37.885787,39.499,37.694,,5.775482,1.539821,1.1765,1.76,1.76,0.782617,1.68,1.68,0.750963,0.0,1.415981,1.274765,6.046727,31.456018,8.027601,
03/31/2018,38.247928,39.836,38.002,,5.820062,1.393348,1.021999,1.0,1.0,0.996298,0.95,0.95,0.950911,0.0,1.174438,0.940372,7.22847,32.974701,9.998398,
06/30/2018,38.630444,40.224,38.39,,6.148997,1.372206,0.967492,1.02,1.02,1.033781,0.97,0.97,0.983073,0.0,0.588669,0.430893,3.952996,34.695149,7.94578,
09/30/2018,38.968047,40.528,38.761,,6.090323,1.381879,0.96966,1.0,1.0,1.018702,0.96,0.96,0.973865,0.0,2.892676,2.673177,6.974971,36.49467,10.003529,
12/31/2018,38.275464,39.891,38.614,,6.266665,1.425882,1.008106,0.82,0.82,0.834846,0.79,0.79,0.807165,0.0,1.834827,1.73217,4.665783,34.613454,7.688372,
03/31/2019,38.322811,39.585,38.308,,6.449462,1.387935,0.90036,0.71,0.71,0.757919,0.69,0.69,0.732601,0.0,0.625379,0.303775,1.99346,35.455254,3.510703,
06/30/2019,38.565979,39.813,38.402,,7.164314,1.504245,0.954794,0.83,0.83,0.882033,0.8,0.8,0.84704,0.0,0.637909,0.332405,1.098663,36.862282,5.399604,
09/30/2019,38.975653,40.28,38.765,,7.104347,1.587721,1.033226,1.04,1.04,1.061709,1.0,1.0,1.019045,0.0,3.355424,3.232091,4.986934,38.988365,8.107035,
12/31/2019,39.308617,40.736,39.076,,7.391673,1.71297,1.15562,1.2,1.2,1.184259,1.15,1.15,1.137385,0.0,1.949867,1.611885,6.921663,41.137494,10.125693,
03/31/2020,39.750883,41.144,39.5,,7.001038,1.406177,0.858051,1.2,1.2,1.204284,1.16,1.16,1.160467,0.0,1.435595,1.198911,8.559181,43.089156,12.736774,
06/30/2020,40.230312,41.416,39.963,,6.78355,1.582264,1.034482,1.35,1.35,1.34893,1.3,1.3,1.300369,0.0,0.996272,0.823136,10.034424,45.471385,15.788717,
09/30/2020,,,,,,,,1.036,1.036,1.326,1.036,1.036,1.326,,,,,,,
12/31/2020,,,,,,,,1.16,1.16,1.459,1.16,1.16,1.459,,,,,,,
