Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1998,16.909898,1789.660307,2342.011433,1163.331799,3.402936,3.509715,3.063436,15.803892,27.051598,2.338695,7.633643,9.550814,16.65625,1679.042659,
12/31/1998,24.885321,2375.945182,2975.709431,1308.534519,4.927473,,5.036067,22.969665,40.76002,4.352914,13.122856,16.08796,27.125,3151.309567,
03/31/1999,23.574561,2928.999305,3389.459149,2566.014303,4.640391,5.103092,4.931699,21.532267,39.253375,4.199198,12.321645,15.051379,26.875,3124.350278,
07/03/1999,22.950819,2778.423013,3370.99878,2280.481809,4.647537,,5.020563,28.913508,75.076549,4.316956,12.387959,15.135505,28.0,3331.778847,
09/30/1999,22.022058,3510.394616,3927.955698,3136.320668,4.558207,4.881901,4.887512,17.654605,25.049926,4.046165,11.037469,13.395893,28.078125,3261.605247,
12/31/1999,24.999999,3803.617828,4593.336163,3171.343971,5.349413,5.724668,5.586804,20.49378,27.699944,4.810679,13.147804,15.991826,33.375,4054.151755,
04/30/2000,16.216216,2616.657517,3969.116374,2001.836314,3.469188,3.708637,3.441431,13.505705,18.052612,2.646456,7.650982,9.499346,21.0,2269.089856,
07/29/2000,12.037938,2225.120585,3037.854757,1573.375832,2.302701,2.449373,2.450619,7.617026,9.587613,1.557226,4.619464,5.823386,15.46875,1368.617884,
10/31/2000,23.096027,1743.993355,2140.979328,1425.398428,3.211398,3.474883,3.048409,15.883815,29.508475,2.250862,10.11569,15.946636,17.4375,1764.176375,
01/31/2001,50.980394,2458.978868,3495.512655,1785.736182,5.551131,6.062706,4.763897,25.874005,60.00582,3.913729,27.432357,74.344514,26.0,2833.789976,
04/30/2001,77.608111,2879.346319,3635.029208,2306.861127,6.353278,6.90332,5.39567,23.39403,44.657286,4.528915,51.470667,,28.715,3092.048972,
08/04/2001,149.216219,2888.395911,3438.779242,2290.116685,7.075673,7.738887,5.3995,30.917454,96.527579,4.67791,737.889263,,27.605,2947.130299,
10/31/2001,45.192308,2447.087397,2999.344694,1888.329011,5.751223,6.198948,4.173545,,,3.406023,35.700015,,23.5,2317.288,
01/31/2002,46.321428,2773.506621,3064.501289,2362.365631,5.66197,5.995513,4.456376,,,3.876786,31.305917,132.729174,25.94,2708.869656,
04/30/2002,35.519685,2632.675295,2938.153808,2229.985247,4.55049,4.760653,3.764544,,,3.120212,20.28115,51.747845,22.555,2249.22007,
07/31/2002,28.138158,2931.577795,3687.559949,2021.869201,2.488029,5.526785,3.458122,,,3.597384,18.059541,40.892403,21.385,2808.98097,
10/31/2002,58.230768,2625.21836,3158.82358,2022.07056,5.001112,17.208788,3.339079,,,5.686862,20.456779,37.931686,18.925,5155.3334,
01/31/2003,64.45,2980.646834,3584.967537,2398.660131,2.417674,6.755716,3.781365,,,2.406265,7.75843,14.435146,19.335,2404.1591,
04/30/2003,48.128712,2723.224482,3244.763788,2237.67261,2.999179,11.800598,4.370442,,,2.897713,8.671724,16.285465,24.305,3203.465018,
07/31/2003,48.146154,4115.790557,4699.713855,3311.239021,3.715971,11.226409,5.338301,,,3.636825,10.175673,18.177069,31.295,4254.306544,
10/31/2003,26.655462,4358.724453,4762.433472,3636.452966,3.448525,8.278665,4.616898,12.835502,14.549985,3.606503,10.642179,19.765745,31.72,4244.79264,
01/31/2004,27.787402,4448.091917,5104.405885,3790.396944,3.88897,9.01523,4.530014,14.478041,16.889318,4.083641,11.947812,22.195662,35.29,4876.32036,
04/30/2004,21.909836,4131.702441,5073.289968,3533.183185,2.972845,7.149863,3.458194,12.072394,14.357137,2.955441,8.905991,17.035408,26.73,3536.738158,
07/31/2004,22.149123,3672.387714,4117.993027,3116.573144,2.764806,6.200098,3.329231,11.355241,13.352166,2.723955,8.535653,17.338908,25.25,3208.824924,
10/31/2004,18.454545,1919.967868,2620.003148,1585.82654,1.891957,5.057153,2.297504,9.507808,11.461627,1.661371,5.679961,14.324545,16.24,1814.389795,
01/31/2005,21.518987,2109.683679,2394.516253,1872.59971,2.039526,6.963118,2.465301,6.517466,7.173902,1.79937,7.299944,29.779559,17.0,1885.999,
04/30/2005,31.018867,1994.196129,2162.620297,1816.991861,2.015831,6.684128,2.461053,8.451398,9.89561,1.842607,9.055712,338.681017,16.44,1838.69884,
07/31/2005,66.107143,2021.587287,2177.282259,1862.57422,2.220139,9.529603,2.798886,11.847705,14.731027,2.242117,15.234423,,18.51,2169.57992,
10/31/2005,55.735294,2158.742189,2268.580232,1940.651071,2.283714,8.152257,2.769269,19.892343,26.594537,2.195961,25.936394,,18.95,2178.24215,
01/31/2006,58.184211,2343.97452,2677.782149,2074.693877,2.696616,10.871635,3.165166,189.817764,,2.612117,31.464813,,22.11,2640.3698,
04/30/2006,47.456522,2655.49823,2800.498435,2513.051111,2.619891,9.25455,3.025718,,,2.495825,28.88542,,21.83,2598.79239,
07/31/2006,38.085106,2241.946402,2609.995036,1924.404239,2.17314,8.421219,2.415207,50.232762,151.158561,1.876308,19.764911,127.138318,17.9,2002.0471,
10/31/2006,47.893617,2268.405161,2674.486436,2004.440422,2.720319,9.845621,2.933292,15.479653,20.202936,2.365424,18.006029,88.049187,22.51,2591.46368,
01/31/2007,46.666667,3007.530574,3380.437795,2548.13809,3.027322,8.72662,3.332435,15.552945,19.82569,2.781409,19.073852,58.635443,26.6,3158.5154,
04/30/2007,40.676471,3151.453564,3395.974861,2824.133901,3.047619,8.076389,3.417199,10.627023,12.277555,2.804719,16.827643,38.937818,27.66,3235.88842,
07/31/2007,29.46988,3129.811675,3357.492261,2712.375932,2.665711,7.241011,2.959832,9.702918,11.296343,2.303083,13.471592,29.253307,24.46,2719.06564,
10/31/2007,26.166667,3024.473371,3356.352736,2560.413797,2.879626,7.004533,3.356058,9.404381,10.488183,2.599507,14.107729,26.700399,28.26,3151.8219,
01/31/2008,18.35,2626.311625,3076.269909,2338.393453,2.19696,5.238339,2.597135,9.735862,11.204844,1.875946,9.24397,15.838205,22.02,2303.14426,
04/30/2008,19.420168,2421.375084,2713.728068,2159.117111,2.283191,5.331376,2.644872,12.175563,14.241101,1.952186,9.421605,15.559429,23.11,2458.48316,
07/31/2008,18.476923,2676.805056,2921.158739,2525.300967,2.241965,6.729546,2.6578,8.850833,9.715835,1.965574,8.699057,13.453571,24.02,2554.02588,
10/31/2008,13.641791,2048.891072,2674.788084,1452.880563,1.695824,5.042791,1.958063,7.839722,8.872088,1.227081,5.109863,7.326749,18.28,1640.54708,
01/31/2009,13.580523,1577.452042,1822.917752,1151.001211,1.637778,4.557517,1.93313,8.789537,10.044195,1.311233,5.330092,7.5108,18.5,1784.904,
04/30/2009,15.313817,1978.455654,2257.79718,1624.432605,1.853056,4.634435,2.261015,10.727849,12.160754,1.646955,6.672891,9.333144,21.78,2262.13016,
07/31/2009,14.1787,1952.546664,2237.43218,1746.945047,1.635365,3.967367,2.078374,9.891349,11.344766,1.309844,5.248862,7.241497,19.98,1800.4751,
10/31/2009,18.003449,2085.647351,2335.115655,1750.291424,1.754576,3.971852,2.327223,13.375299,16.022948,1.520099,6.675416,9.927457,22.02,2067.4029,
01/31/2010,19.032484,2069.604535,2266.817719,1817.931735,1.581632,3.29151,2.283258,11.109985,12.922799,1.499232,6.8065,10.341919,21.27,2024.64788,
04/30/2010,21.232656,2231.617388,2406.060027,1977.67849,1.649294,3.613318,2.453573,9.893557,11.17162,1.713406,8.041482,12.44718,22.66,2316.05932,
07/31/2010,21.987293,2142.135169,2348.125526,1948.997864,1.571955,3.467656,2.395473,10.488037,12.161766,1.497888,7.36007,11.448631,21.84,2012.38308,
10/31/2010,24.862372,2347.09186,2861.644721,1986.311865,1.808459,6.495986,2.742017,11.133908,12.586162,2.071132,10.022508,15.531649,25.58,2859.53182,
01/31/2011,25.26313,2983.183944,3183.381083,2730.910513,1.876405,6.147219,2.847613,11.589865,13.157661,2.248485,11.247295,18.111999,27.13,3181.91598,
04/30/2011,24.850232,3273.054847,3486.460089,3110.05663,1.868412,5.985687,2.764403,11.21437,12.845874,2.156631,10.63001,17.389327,27.39,3171.76115,
07/31/2011,20.227951,2996.263985,3360.108091,2477.62416,1.623221,5.221786,2.327198,7.539768,8.533928,1.581904,7.607886,12.674439,23.97,2405.39302,
10/31/2011,21.430427,2563.95979,2878.536496,2113.859254,1.828434,6.237327,2.557779,8.839098,10.153912,1.848095,8.313039,13.333835,26.81,2838.01348,
01/31/2012,21.968571,2957.072985,3262.824911,2755.725068,1.933331,6.043159,2.65375,9.640381,11.112122,2.039047,8.918146,13.783018,29.17,3255.32831,
04/30/2012,22.937585,3439.994205,3828.734959,3293.334044,1.925771,14.926381,2.654784,9.249451,10.511425,2.362363,11.361232,19.160243,30.01,3863.3755,
07/31/2012,20.447358,3756.397224,4023.47986,3461.329795,1.882766,11.217602,2.602645,9.759877,10.901437,2.17487,10.411392,17.793554,30.29,3680.61454,
10/31/2012,22.414298,4006.651355,4278.773203,3606.129948,1.942269,83.233941,2.694906,9.812828,11.049055,2.469139,12.500146,22.817385,32.2,4335.8508,
01/31/2013,22.378161,4333.992286,4623.197629,4140.085647,1.952946,25.446536,2.757277,11.331592,13.020942,2.580229,13.20054,25.740112,33.44,4659.0118,
04/30/2013,21.480377,4908.709263,5095.360853,4682.04824,2.024404,16.983876,2.864789,12.043186,14.066164,2.618475,11.687009,20.145178,35.57,4902.71185,
07/31/2013,25.553639,5004.378901,5225.136534,4817.252849,2.089466,14.467647,2.950998,13.913034,16.774606,2.582812,11.797634,21.012048,37.04,4937.17992,
10/31/2013,22.854102,4955.534305,5149.410273,4704.714253,2.013729,11.77408,2.84594,11.323977,13.056062,2.393925,10.826058,19.056906,36.42,4697.39398,
01/31/2014,26.449918,5039.995089,5498.593166,4598.024921,2.175021,11.1955,3.121569,11.933364,13.685044,2.718679,12.438273,21.757004,39.86,5344.99958,
04/30/2014,25.69193,5229.382661,5547.940005,4810.009029,1.993779,21.871357,2.923922,11.784232,13.606358,2.664918,12.748339,22.993336,37.62,5288.44434,
07/31/2014,24.239103,5431.719094,5560.283373,5023.794397,1.962064,15.985335,2.885219,10.278101,11.862754,2.499784,11.800184,20.880487,37.77,5057.90126,
10/31/2014,26.297197,5352.796292,5646.214803,4988.630934,2.091325,14.678401,3.08887,11.572937,14.245491,2.663795,12.412571,22.035823,40.98,5480.6837,
01/31/2015,25.565136,5710.844698,6046.849322,5478.240066,2.246193,18.390918,3.145402,12.44229,15.592739,2.821209,13.014012,23.004516,42.99,5982.55443,
04/30/2015,28.503107,6484.967339,6756.244396,5997.970932,2.371594,14.238931,3.36673,12.549876,15.73022,3.001525,13.636714,23.823024,46.88,6483.50752,
07/31/2015,32.541911,6909.885325,7147.266971,6379.442434,2.526069,16.381256,3.596562,15.350197,19.661192,3.19818,14.834523,26.339342,50.84,7017.01136,
10/31/2015,32.226657,6632.727378,7200.621817,6104.095185,2.474401,25.927891,3.454212,15.679385,19.029813,3.119605,14.624717,26.250298,49.98,6994.81186,
01/31/2016,29.094056,6376.382941,7430.422603,5378.449643,2.173546,36.077776,2.922918,12.176471,14.354325,2.653992,12.445721,22.629923,42.9,6021.3021,
04/30/2016,30.233335,6518.685214,6988.857563,5725.075375,2.296872,21.983008,3.158582,11.938149,13.520652,2.816762,13.210263,23.56055,47.52,6525.2356,
07/31/2016,31.796894,7182.761651,7626.858963,6480.07363,2.628163,26.438832,3.485016,13.967973,15.761973,3.110082,14.566385,25.289425,54.16,7389.46892,
10/31/2016,31.977062,8022.993947,8352.723721,7405.997465,2.81137,21.896297,3.721174,15.326974,17.295152,3.331399,15.389028,25.42706,59.31,8070.42174,
01/31/2017,30.146456,8143.61389,8793.047235,7689.787078,2.845508,25.533775,3.799836,14.259182,15.922195,3.515997,16.224764,25.683721,62.89,8813.59992,
04/30/2017,33.141827,9951.90277,10467.436717,8752.519912,3.285116,25.139938,4.310151,19.563328,22.271789,4.021098,20.484211,33.493405,73.7,10381.5823,
07/31/2017,30.179389,10476.482065,10813.442294,9956.672139,3.360549,22.374125,4.336083,19.310479,21.824966,3.995961,19.996856,31.414199,76.57,10637.06766,
10/31/2017,42.072135,11229.957077,12233.437737,10504.342252,3.973752,41.348086,4.777132,20.567943,23.139118,4.446521,22.562614,34.860547,86.52,12116.2364,
01/31/2018,41.194952,12389.287529,13742.719238,11776.087549,4.398026,,4.892068,26.456566,31.243784,4.844198,25.382182,38.405735,92.61,13764.88433,
04/30/2018,33.604047,12678.619081,13559.801434,11982.874458,3.911704,,4.358108,27.513643,33.906401,4.320648,20.441943,29.399871,85.51,12695.30511,
07/31/2018,36.948087,13268.772507,13839.505817,12559.502151,4.206791,,4.417914,28.014686,34.585197,4.357748,22.477963,33.73816,89.43,13171.81637,
10/31/2018,30.550548,14026.70289,15162.528281,12627.615175,3.841078,,4.274947,31.343334,40.835815,4.20234,23.033035,36.409876,89.53,13115.74745,
01/31/2019,30.361663,12913.583535,13912.65437,11599.621551,3.687654,46.308474,4.384754,40.819648,57.691992,4.379003,22.054079,34.732716,93.35,13890.3426,
04/30/2019,38.903042,16294.86628,17934.487979,14127.955987,4.644964,39.576813,5.589286,28.703175,35.415521,5.516541,28.203911,45.895864,121.08,17826.36656,
07/31/2019,40.829432,18605.173995,20295.662206,16666.604632,5.074861,39.341248,6.008945,28.016113,35.585755,5.877862,27.383191,42.97132,132.76,19424.54048,
10/31/2019,36.032071,19820.970519,21395.348227,18163.933579,4.998131,32.266757,6.054071,25.463905,33.850291,5.898307,25.262511,38.103085,135.75,19822.40625,
01/31/2020,42.110318,20686.03721,22741.85754,19200.03591,5.340376,34.886862,6.561538,23.189234,30.28187,6.614068,27.255337,47.09519,147.51,22320.32202,
04/30/2020,45.912577,21321.111486,24945.860405,16460.665147,5.546243,34.637774,6.947676,24.071444,30.620673,6.950624,28.463317,48.787646,157.12,23630.44496,
07/31/2020,46.763304,27485.261872,30763.610017,22399.76923,6.578269,31.356416,8.54908,29.740809,36.915089,8.505492,32.563509,52.628988,199.22,29862.12676,
09/13/2020,47.0027321612299,,,,6.61194922755084,31.5169602705217,8.5928513743539,29.8930821771462,37.1040936380573,8.54979121027718,32.7331101337633,52.9030970864335,200.24,30017.65860536,
10/31/2020,33.2735127949485,,,,6.36693163751987,,7.65323488909283,28.9782923299566,,7.55977488280679,22.6386966205837,26.2606291716584,,,
01/31/2021,32.4748621472592,,,,6.14610190300798,,7.60995785679424,25.8374193548387,,7.51702634228577,22.1288160660661,25.810540503319,,,
