Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/1993,45.8136,45.696,45.696,,3.581517,0.318277,0.165551,0.022619,0.022619,,0.022619,0.022619,0.022619,,-0.222054,,0.254422,2.481403,,
12/31/1993,62.798399,52.991398,52.991398,,4.203059,0.524349,0.366286,0.128571,0.140476,,0.128571,0.140476,0.140476,,-0.009643,,0.287077,3.268762,,
03/31/1994,63.260401,62.9412,62.9412,,3.541639,0.427526,0.291447,0.130952,0.130952,,0.130952,0.130952,0.130952,,-0.129343,,0.227109,3.43896,,
06/30/1994,63.2856,63.1806,63.1806,,4.00194,0.485038,0.332586,0.152381,0.152381,0.152381,0.152381,0.152381,0.152381,,0.039253,,0.153653,3.666253,,
09/30/1994,63.382198,63.314999,63.314999,,3.610629,0.375456,0.223628,0.066667,0.066667,,0.066667,0.066667,0.066667,0.009524,-0.220264,,0.288141,3.737358,,
12/31/1994,63.533399,63.432599,63.432599,,4.551571,0.553201,0.391218,0.188095,0.190476,,0.188095,0.190476,0.190476,0.009524,0.290623,,0.232366,3.892818,,
03/31/1995,63.667802,63.550198,63.550198,,4.885791,0.6087,0.3628,0.179762,0.180952,,0.179762,0.180952,0.180952,0.009524,-0.049331,,0.248823,4.41922,,
06/30/1995,64.9404,65.3814,65.3814,,5.237055,0.545216,0.388765,0.209524,0.209524,0.209524,0.209524,0.209524,0.209524,0.011905,0.543595,,0.173267,4.45778,,
09/30/1995,65.008003,64.940002,64.940002,,4.626948,0.46198,0.250585,0.09,0.09,0.09,0.09,0.09,0.09,0.0125,-0.574962,-0.781675,0.135414,4.548871,,
12/31/1995,65.227997,65.031998,65.031998,,5.361499,0.683079,0.467862,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.0125,0.243388,-0.067721,0.189428,4.744359,,
03/31/1996,65.084,64.968002,64.968002,,5.223171,0.610624,0.426641,0.215,0.215,0.215,0.215,0.215,0.215,0.0125,0.107007,-0.193434,0.151742,4.789426,,
06/30/1996,74.472,69.255996,69.255996,,5.387447,0.625159,0.447052,0.2425,0.2425,0.2425,0.2425,0.2425,0.2425,0.0125,-0.084209,-0.47954,0.004069,5.860954,,
09/30/1996,74.584,74.528,74.528,,4.535248,0.417186,0.234932,0.1025,0.1025,0.1025,0.1,0.1,0.1,0.0125,-0.301041,-0.485415,0.021117,5.948555,,
12/31/1996,73.788002,74.608002,74.608002,,5.379034,0.652839,0.466357,0.2625,0.2625,0.2625,0.255,0.255,0.255,0.0125,0.281284,0.032999,0.116428,6.294032,,
03/31/1997,73.816002,75.272003,73.872002,,4.848116,0.449792,0.280052,0.14,0.14,0.14,0.1375,0.1375,0.1375,0.0125,0.268546,0.020427,0.067072,6.124512,,
06/30/1997,73.828004,73.82,73.82,,5.102032,0.569493,0.392604,0.235,0.235,0.235,0.2325,0.2325,0.2325,0.0125,0.601409,0.360499,0.057295,6.322289,4.837676,
09/30/1997,74.272003,75.124001,73.996002,,4.449822,0.452903,0.250405,0.0675,0.115,0.115,0.065,0.1125,0.1125,0.0125,-0.3586,-0.55653,0.114215,6.317347,,
12/31/1997,74.475998,75.800003,74.295998,,5.423764,0.603343,0.401704,0.215,0.215,0.215,0.21,0.21,0.21,0.0125,0.364448,0.101405,0.323044,6.504082,,
03/31/1998,74.508003,75.388,74.475998,,5.262326,0.626954,0.394704,0.2025,0.2025,0.2025,0.2,0.2,0.2,0.0125,0.408803,0.173841,0.165915,6.674209,,
06/30/1998,74.531998,75.348,74.512001,,5.222045,0.507395,0.302703,0.1925,0.1925,0.1925,0.19,0.19,0.19,0.0125,0.707363,0.628986,0.21741,6.868178,4.698479,
09/30/1998,70.783997,74.952003,74.311996,,4.250942,0.460881,0.246649,0.115,0.115,0.115,0.1125,0.1125,0.1125,0.0125,-0.655385,-0.913527,0.075172,7.177541,4.780657,
12/31/1998,70.816002,70.804001,70.804001,,5.473109,0.243644,-0.004279,-0.4325,-0.4325,0.215,-0.4325,-0.4325,0.215,0.0125,0.058019,-0.129117,0.109382,6.529259,4.192231,
03/31/1999,70.867996,71.428001,70.816002,,5.294058,0.538678,0.344272,0.18,0.18,0.18,0.18,0.18,0.18,0.0125,0.799325,0.497275,0.075521,6.522944,4.290766,
06/30/1999,71.031998,71.720001,70.900002,,5.949464,0.745557,0.469972,0.295,0.295,0.295,0.2925,0.2925,0.2925,0.0125,1.672299,1.474739,0.041714,6.591213,4.608669,
09/30/1999,69.047997,70.792,69.916,,5.102881,0.381229,0.176169,0.07,0.07,0.07,0.07,0.07,0.07,0.0125,-0.05827,-0.151982,0.169867,6.637614,4.565476,
12/31/1999,68.694596,139.792,137.544,,3.277686,0.394434,0.273033,0.1625,0.1625,0.1625,0.16,0.16,0.16,,0.400606,0.18011,0.103443,6.778044,4.570243,
03/31/2000,68.316002,70.928001,68.664001,,6.173992,0.771816,0.536584,0.325,0.325,0.325,0.315,0.315,0.315,0.0125,0.918909,0.706571,0.092306,6.929738,4.544689,
06/30/2000,68.125198,70.667999,68.288002,,6.537151,0.767455,0.512638,0.3425,0.3425,0.3425,0.33,0.33,0.33,0.0125,1.113534,0.649953,0.064073,7.138812,4.692625,
09/30/2000,64.316002,68.924004,66.031998,,5.981585,0.523504,0.244472,0.11,0.11,0.11,0.105,0.105,0.105,0.0125,-0.571859,-0.829144,0.073714,6.569392,4.115321,
12/31/2000,63.996756,67.528,64.26,,6.818799,1.182073,0.617538,0.375,0.375,0.375,0.36,0.36,0.36,0.0125,-0.779707,-1.595207,0.11585,6.978322,4.471633,
03/31/2001,64.040001,63.995998,63.995998,,6.807582,-0.012079,-0.288784,-0.285,-0.285,0.11,-0.285,-0.285,0.11,0.0125,0.236937,0.060504,0.09836,6.397283,4.037086,
06/30/2001,64.12126,66.854,64.068,,6.988465,0.735141,0.52886,0.3,0.3,0.3,0.29,0.29,0.29,0.0125,1.387338,0.895111,0.042856,6.595971,4.330607,
09/30/2001,63.998001,67.309998,64.152,,6.219744,0.503632,0.208006,0.08,0.08,0.08,0.075,0.075,0.075,0.0125,0.257638,-0.110176,0.136207,6.934732,4.613535,
12/31/2001,64.622002,67.050003,64.232002,,7.277245,0.642966,0.350931,0.185,0.185,0.275,0.175,0.175,0.265,0.0125,0.189703,-0.195946,0.082031,6.906115,4.67053,
03/31/2002,64.975998,67.877998,64.666,,7.087341,0.711069,0.419216,0.225,0.225,0.225,0.215,0.215,0.215,0.0125,0.571769,0.188291,1.299403,7.08417,4.691563,
06/30/2002,65.04638,68.484,65.0,,7.714415,0.949462,0.618877,0.4,0.4,0.4,0.38,0.38,0.38,0.0125,1.856046,1.044462,1.787232,8.096208,5.033178,
09/30/2002,64.540001,67.963997,64.956001,,7.555253,0.6251,0.307885,0.15,0.15,0.15,0.145,0.145,0.145,,-0.188281,-0.605641,1.029486,8.135156,5.048667,
12/31/2002,64.496002,136.272003,129.320007,,4.330165,0.525773,0.334906,0.215,0.215,0.215,0.205,0.205,0.205,,0.720105,0.469108,1.591339,8.779722,5.504465,
03/31/2003,64.474,136.156,128.948,,4.299826,0.510089,0.362604,0.235,0.235,0.235,0.225,0.225,0.225,,0.164811,-0.028833,1.198437,9.239042,5.863061,
06/30/2003,65.220001,68.099998,64.653999,,9.640996,1.253859,0.878956,0.58,0.58,0.58,0.55,0.55,0.55,0.0125,2.287809,1.755715,2.267878,10.054968,6.657559,
09/30/2003,65.765999,137.404007,130.723999,,4.569123,0.44851,0.25459,0.15,0.15,0.15,0.145,0.145,0.145,,0.404119,0.191258,2.199708,10.454779,6.842046,
12/31/2003,65.893997,69.330002,65.584,,10.545423,1.404047,1.004681,0.63,0.63,0.63,0.6,0.6,0.6,0.013,1.876372,1.35286,3.307266,11.673795,7.83214,
03/31/2004,66.04,69.707,65.951,,10.468863,1.481251,1.030796,0.66,0.66,0.66,0.63,0.63,0.63,0.013,2.039302,1.528468,4.960827,12.33722,8.535706,
06/30/2004,66.090019,69.862999,66.058998,,11.081564,1.696862,1.321712,0.8,0.8,0.87,0.76,0.76,0.83,0.013,2.604778,2.001181,5.715054,13.239457,9.430682,
09/30/2004,66.507,70.227,66.194,,10.449678,1.349684,0.935508,0.51,0.51,0.54,0.48,0.48,0.51,0.0125,0.678203,0.104647,5.151247,13.976619,10.145503,
12/31/2004,67.740997,70.942001,67.361,,11.706877,1.983254,1.477294,0.97,0.97,0.97,0.92,0.92,0.92,0.0125,1.76816,1.084738,4.427717,15.971702,10.412025,
03/31/2005,67.354212,70.831,67.743,,10.961487,2.656821,1.310202,0.94,0.94,0.94,0.9,0.9,0.9,0.0125,3.427409,1.846346,4.295381,15.923815,10.394227,
06/30/2005,66.662544,70.399,67.12,,12.038617,1.910429,1.501594,1.05,1.05,1.02,1.01,1.01,0.98,0.0115,2.794413,1.801952,4.36848,15.915204,10.738819,
09/30/2005,65.919952,68.476997,66.116997,,11.413828,1.675273,1.182646,0.82,0.82,0.82,0.79,0.79,0.79,0.0125,0.471966,0.148419,4.231147,15.749981,10.468712,
12/31/2005,65.590645,67.947998,65.771004,,12.659758,2.245442,1.761567,1.1,1.1,1.1,1.07,1.07,1.07,0.0125,2.624318,2.260464,6.014562,16.278465,10.931559,
03/31/2006,66.867722,68.109001,66.428001,,12.065499,1.904619,1.487174,0.96,0.96,0.96,0.94,0.94,0.94,0.0125,0.564536,0.118203,5.938575,18.091569,12.76755,
06/30/2006,66.064727,68.0,66.0,,13.016924,2.154864,1.581788,0.97,0.97,0.97,0.97,0.97,0.97,0.0125,2.402485,1.560424,4.416245,18.590314,12.819927,
09/30/2006,65.197496,66.676,65.517,,12.60044,1.782453,1.326648,0.86,0.86,0.86,0.85,0.85,0.85,0.0125,-0.680938,-0.87066,2.070371,18.571112,12.7194,
12/31/2006,65.361433,66.525,65.285,,14.271533,2.257088,1.772536,1.25,1.25,1.25,1.22,1.22,1.22,0.0125,1.417952,1.00412,2.617874,20.274158,14.212188,
03/31/2007,65.147777,66.327,65.239,,13.531339,1.599626,1.568433,1.09,1.09,1.09,1.07,1.07,1.07,0.0125,0.536366,0.038397,1.488324,20.93525,14.793475,
06/30/2007,65.238901,66.352,65.196,,13.974983,1.766872,1.248942,1.61,1.61,1.61,1.58,1.58,1.58,,2.699276,1.306261,1.626959,22.901076,16.712299,
09/30/2007,65.250648,66.362999,65.241997,,14.514607,1.230649,0.707228,0.56,0.56,0.63,0.55,0.55,0.62,0.0125,-1.557478,-1.978511,1.181996,24.154702,17.788697,
12/31/2007,60.535692,62.882,62.051,,17.173132,1.735572,1.127121,0.69,0.69,0.74,0.68,0.68,0.73,0.0125,2.056905,1.497623,2.631092,20.462077,13.492668,
03/31/2008,58.271271,60.086,60.086,,17.186499,1.069767,0.444346,-0.06,-0.06,0.09,-0.06,-0.06,0.09,0.0125,1.94656,1.484289,2.252585,22.288771,14.712361,
06/30/2008,58.518066,58.792,58.443,,18.261605,1.466061,0.732714,0.54,0.54,0.745,0.54,0.54,0.744,0.0,2.974317,2.13615,3.812652,22.89628,15.43795,
09/30/2008,58.530866,58.828,58.658,,14.817928,1.272597,0.553326,0.36,0.36,0.476461,0.36,0.36,0.476461,0.0125,0.295748,-0.092639,3.333882,21.581024,14.50855,
12/31/2008,58.639109,58.555,58.555,,12.908804,-5.685236,-6.259807,-5.45,-5.45,-0.211773,-5.45,-5.45,-0.211773,0.0125,-0.074443,-0.395833,3.104004,16.441075,15.075877,
03/31/2009,58.659278,58.568,58.568,,10.215169,-1.024758,-1.579019,-1.17,-1.17,-0.910143,-1.17,-1.17,-0.910143,0.0,-0.476438,-0.748771,5.699371,14.078472,12.718244,
06/30/2009,69.329778,59.515,59.515,,11.088784,-0.773267,-1.403176,-1.09,-1.01,-0.594474,-1.09,-1.01,-0.594474,0.0125,1.501571,1.139125,8.457535,14.526687,13.918017,
09/30/2009,69.360878,69.254,69.254,,10.807,0.469056,-0.059159,-0.14,-0.17,-0.083663,-0.14,-0.17,-0.08651,0.0,-0.7453,-0.79942,7.787719,14.77154,13.597809,
12/31/2009,69.428447,71.027,70.474,,13.171851,0.999489,0.528393,0.23,0.19,0.484699,0.23,0.19,0.482321,0.0,1.609175,1.500099,9.071714,15.080231,13.842107,
03/31/2010,69.528419,70.905,70.531,,11.867278,0.828416,0.381166,0.26,0.21,0.268818,0.26,0.21,0.266964,0.0,0.62072,0.398151,6.103375,15.089542,13.82229,
06/30/2010,69.530019,70.595,70.35,,12.092623,0.762871,0.3629,1.9,0.26,0.30209,1.89,0.26,0.299875,0.0,1.917114,1.449453,9.284767,16.322331,14.798932,
09/30/2010,69.565926,71.094,70.655,,11.845531,1.00351,0.604996,0.39,0.39,0.356875,0.39,0.39,0.356875,0.0,-0.311231,-0.474701,9.33618,17.541188,15.893111,
12/31/2010,69.665704,71.629,70.972,,13.471242,1.384321,0.955574,0.75,0.75,0.793707,0.74,0.74,0.785778,0.0,1.586809,1.262343,10.499169,18.334272,16.698733,
03/31/2011,69.887027,71.924,71.123,,13.331777,1.18094,0.754285,0.51,0.51,0.453872,0.51,0.51,0.449947,0.025,0.623877,0.20764,10.981623,19.361948,17.69689,
06/30/2011,69.920251,71.97,71.222,,14.477577,0.844851,0.362795,0.27,0.27,0.335858,0.26,0.26,0.330091,0.0,2.762475,2.142231,13.17521,20.361168,18.654124,
09/30/2011,70.092119,71.882,71.283,,14.738479,1.482275,1.040613,0.68,0.68,0.694269,0.67,0.67,0.685617,0.075,-1.433455,-1.762875,9.843874,20.21932,17.581706,
12/31/2011,70.178501,72.299,71.463,,15.770804,1.736381,1.334649,0.83,0.83,0.837211,0.82,0.82,0.827948,0.0,1.721086,1.308803,10.952628,20.934688,18.299579,
03/31/2012,70.459766,72.604,71.622,,15.298023,1.254922,0.835986,2.41,2.41,2.478794,2.38,2.38,2.447217,0.075,0.169096,-0.177445,10.896417,23.498758,20.852638,
06/30/2012,67.286316,71.878,71.054,,15.351296,1.447392,0.996636,0.69,0.69,0.681162,0.69,0.69,0.677983,0.075,3.315549,2.826189,12.192226,22.732869,20.045681,
09/30/2012,67.813086,69.471,68.682,,14.533546,1.567135,1.151554,0.79,0.79,0.797487,0.79,0.79,0.793138,0.15,-1.489648,-1.765703,10.301714,23.217495,20.55528,
12/31/2012,67.856146,69.734,69.009,,15.297164,1.429987,0.990914,0.69,0.69,0.578606,0.68,0.68,0.571588,0.15,0.717283,0.374603,8.95154,23.863675,21.199848,
03/31/2013,67.957341,69.892,69.109,,15.36373,1.033339,0.553647,0.5,0.5,0.809859,0.5,0.5,0.801831,0.15,0.225094,-0.11586,6.360461,24.132036,20.641081,
06/30/2013,68.05248,69.965,69.164,,17.093213,0.747354,0.224336,0.08,0.08,0.721705,0.08,0.08,0.714975,0.15,1.147895,0.634463,6.822176,24.170625,19.843715,
09/30/2013,68.378255,70.371,69.547,,16.849109,1.453621,0.997628,0.67,0.67,0.958631,0.66,0.66,0.947304,0.3,1.625318,1.219449,7.53804,24.50434,21.038911,
12/31/2013,67.744509,69.578,68.715,,19.326552,1.955643,1.482296,1.04,1.04,1.097266,1.03,1.03,1.084178,0.6,1.759121,1.284669,7.654583,24.812771,21.102212,
03/31/2014,68.091227,69.888,68.939,,20.369239,1.950942,1.471344,1.06,1.06,1.127511,1.05,1.05,1.112163,0.3,1.329088,0.86945,8.325199,25.95305,22.170007,
06/30/2014,68.088257,70.058,69.088,,20.906945,1.332822,0.825845,0.63,0.63,1.259914,0.62,0.62,1.245467,0.3,3.858847,2.923445,8.537625,26.327271,18.382406,
09/30/2014,68.503971,70.194,69.301,,20.619068,2.210791,1.670726,1.2,1.2,1.309407,1.18,1.18,1.290696,0.33,0.197717,-0.30799,5.806408,27.038389,16.854366,
12/31/2014,68.623334,70.258,69.432,,22.807193,2.677109,2.142485,1.67,1.67,2.078388,1.65,1.65,2.049551,0.66,3.02856,2.629422,7.435692,28.424748,18.232326,
03/31/2015,69.72228,70.795,69.946,,20.933191,1.883868,1.308252,1.0,1.0,1.215864,0.99,0.99,1.198345,0.33,1.163669,0.509893,8.495979,31.04342,17.123163,
06/30/2015,71.219143,72.694,71.923,,23.339307,2.3354,1.57873,1.02,1.02,1.205613,1.01,1.01,1.196182,0.33,3.437398,2.269344,9.119922,33.342342,5.865923,
09/30/2015,71.182558,72.556,72.032,,22.641159,2.613922,1.825119,1.21,1.21,1.339144,1.2,1.2,1.329035,0.35,-1.557405,-2.082158,5.649713,33.110316,6.547039,
12/31/2015,71.137984,72.83,72.079,,24.586315,3.012958,2.208036,1.57,1.57,1.684489,1.55,1.55,1.666961,0.7,1.830686,1.143204,6.150526,34.377443,8.208161,
03/31/2016,70.852035,72.642,72.02,,22.605971,2.587573,1.879381,1.23,1.23,1.313169,1.22,1.22,1.299161,0.35,0.856915,0.127978,5.086939,34.925927,7.792042,
06/30/2016,70.045074,71.958,71.321,,26.367395,2.975603,2.160009,1.02,1.02,1.139021,1.01,1.01,1.125666,0.35,5.118296,4.296575,8.598749,35.012783,6.651574,
09/30/2016,69.929239,71.358,70.889,,24.820804,2.849511,2.127425,1.45,1.45,1.73877,1.45,1.45,1.732276,0.35,0.981408,0.508147,7.317468,35.875694,7.65827,
12/31/2016,69.873726,71.712,70.986,,27.434621,3.192263,2.451385,1.4,1.4,2.110184,1.39,1.39,2.092037,0.35,3.394275,2.865692,9.779799,36.873073,9.159809,
