Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/03/2004,,15.304295,8.499054,12.018121,11.582076,,27.143132,12.165918,10.140205,5.124845,9.184352,5.865683,5.865682,5.865682,,36.133948,0.0,15.304295,
10/02/2004,,15.508115,8.834527,12.521553,11.910699,,28.506697,14.710676,12.621049,10.874864,11.549889,7.366844,7.366844,7.366844,,36.217193,0.0,15.508115,
12/31/2004,,14.8514,8.605934,11.727296,10.857951,,28.196277,11.7746,9.739889,,10.886252,6.946652,6.946652,6.946652,,36.188762,0.0,14.8514,
04/02/2005,,14.550338,8.326591,,10.930611,,25.763215,10.440176,8.279412,4.502702,7.349878,4.689189,4.689189,4.689189,,36.200456,0.0,14.550338,
07/02/2005,,14.510283,8.46199,,10.364042,,26.969114,12.226441,10.287796,11.867859,9.460747,6.036837,6.036837,6.036837,,36.190697,0.0,14.510283,
10/01/2005,,14.046276,8.428829,,10.305729,,27.270542,12.961569,11.127369,,10.516224,6.819079,6.819079,6.819079,,35.156587,0.0,14.046276,
12/31/2005,,13.525476,6.222505,,8.033713,,26.733797,13.768744,10.678945,14.883504,8.874673,5.72303,5.72303,5.72303,,35.512776,0.0,13.525476,
04/01/2006,,13.443378,6.239119,9.099669,8.555581,,26.821588,11.882671,8.513869,9.324496,6.277005,4.109956,4.109956,4.109956,,34.523621,0.0,13.443378,
07/01/2006,,13.37215,6.406966,9.785536,8.9066,,28.782441,14.227818,10.837301,12.897091,8.72426,5.806893,5.806893,5.806893,,33.439707,0.0,13.37215,
09/30/2006,,13.275635,6.6389,10.552922,9.513986,,28.088224,14.366466,11.004837,10.367511,9.232324,6.309625,6.309625,6.309625,,31.657248,0.0,13.275635,
12/31/2006,,13.459303,5.621173,8.906025,7.880408,,29.183596,15.888178,12.081256,38.989611,9.957474,6.820363,6.820363,6.820363,,31.505089,0.0,13.459303,
03/31/2007,,13.338896,5.704562,9.040045,7.970757,,28.083612,13.113785,9.151799,,7.183629,4.848961,4.848961,4.848961,,32.499832,0.0,13.338896,
06/30/2007,,12.461555,5.557157,8.86242,7.802817,,28.155735,13.839198,10.026654,-30.646461,8.187952,5.829831,5.829831,5.829831,,28.799886,0.0,12.461555,
09/29/2007,,11.755652,5.45515,8.650113,7.695288,,28.146229,14.267084,10.363647,-25.394362,8.468646,6.298986,6.298986,6.298986,,25.619915,0.0,11.755652,
12/31/2007,,16.783709,8.385282,,,,27.071967,14.499233,9.985625,-53.55211,7.980886,20.977188,20.977188,20.977188,,,0.0,16.783709,
03/29/2008,,15.493269,7.867509,,,,26.456464,11.36726,7.152535,-36.781787,5.049891,3.762161,3.762161,3.762161,,25.50016,0.0,15.493269,
06/28/2008,,14.4798,7.58959,,,,26.243489,12.016826,7.938012,-38.045431,6.068928,4.824773,4.824773,4.824773,,20.500398,0.0,14.4798,
09/27/2008,,-25.059637,-12.277722,-14.27815,,,24.904284,-69.391061,-73.798917,-859.990953,-75.769441,-84.217378,-84.217378,-84.217378,,,,,
12/31/2008,,-37.099563,-19.280792,-22.742115,-21.082631,,23.967729,-1.641628,-6.289844,-85.031171,-9.545561,-8.592607,-8.592607,-8.592607,,,,,
03/28/2009,,-41.210026,-21.293684,-25.206834,-23.373767,,12.71903,-6.472025,-12.073102,-51.004798,-14.706552,-8.682083,-8.763021,-8.763021,,,,,
06/27/2009,,-41.063113,-21.834775,-26.081699,-24.222437,,26.129791,10.792227,5.311334,-16.446906,3.573511,3.35751,3.290228,3.290228,,6.044503,0.0,-41.063113,
09/26/2009,,-4.659944,-2.271663,-1.395001,-0.862186,,26.722722,10.452022,4.92353,,2.70584,2.560097,2.484368,2.484368,,5.38626,0.0,-4.659944,
12/31/2009,,-0.173071,-0.08567,1.511592,1.710615,,25.365004,9.553206,3.478934,,0.80387,1.468256,1.468256,1.468256,,,0.0,-0.173071,
04/03/2010,,3.977216,1.918465,4.127048,4.448508,,25.329341,9.680487,3.980075,143.635212,1.799536,1.578788,1.524455,1.524455,,12.266953,0.0,3.977216,
07/03/2010,,4.619828,2.30988,4.790241,5.04832,,26.766641,11.586645,6.408606,,3.581994,4.925769,4.86263,4.86263,,,0.0,4.619828,
10/02/2010,,4.907175,2.515574,4.942146,5.087675,,26.339695,12.075733,6.504667,,4.564691,3.990983,3.90164,3.90164,,12.568379,0.0,4.907175,
12/31/2010,,5.731154,2.969823,6.392676,5.345725,,27.069129,12.689134,6.784989,,4.632871,3.758206,3.625263,3.625263,,18.87954,0.0,5.731154,
04/02/2011,,5.765151,2.993612,6.269059,5.59734,,25.423733,9.700617,4.174175,,2.1959,1.826294,1.744722,1.744722,,16.831616,0.0,5.765151,
07/02/2011,,5.494234,2.924203,5.649749,5.466406,,25.865004,11.912137,6.8816,15.397078,5.111736,4.201633,4.121043,4.121043,,17.804194,0.0,5.494234,
10/01/2011,,5.273548,2.834906,5.425485,5.565885,,24.791683,11.484896,6.340606,4.724729,3.668531,3.306454,3.233665,3.233665,,9.869801,0.0,5.273548,
12/31/2011,,5.201529,2.826815,5.378579,5.23467,,24.335611,10.246268,4.809849,,3.040491,3.184872,3.114786,3.114786,,,0.0,5.201529,
03/31/2012,,5.50605,3.013827,5.446112,5.569812,,25.508664,10.309325,5.108177,24.284841,3.641003,2.910645,2.865578,2.865578,,20.059256,0.0,5.50605,
06/30/2012,,5.809637,3.210773,5.560226,5.694919,,26.429844,12.215938,7.328787,,6.016766,4.979477,4.979477,4.979477,,17.239976,0.0,5.809637,
09/29/2012,,6.46737,3.605672,5.886397,5.796797,,25.302937,11.893643,7.054937,40.315032,5.813601,4.771248,4.771248,4.771248,,17.929561,0.0,6.46737,
12/31/2012,,7.014545,4.000955,6.163718,5.822128,,25.725538,11.126458,6.677073,51.542833,5.509108,4.624288,4.624288,4.624288,,16.061043,0.0,7.014545,
03/30/2013,,7.190209,3.81195,5.680914,5.762314,,25.360653,9.899752,5.840807,19.112882,4.12284,3.401028,3.396186,3.396186,,17.507627,0.0,7.190209,
06/29/2013,,7.178055,3.67896,5.707156,5.769806,,26.011044,10.820276,6.73977,5.030543,5.5145,4.338564,4.279312,4.279312,,21.324427,0.0,7.178055,
09/28/2013,,8.094633,4.311952,6.61294,6.688085,,26.351288,13.125071,8.967615,14.742349,7.601441,6.123365,6.070141,6.070141,,19.444687,0.0,8.094633,
12/31/2013,,8.527072,4.714006,7.188602,7.255563,,26.65121,12.333897,7.847185,11.286429,6.558065,5.756653,4.919225,4.919225,,12.22025,0.0,8.527072,
03/29/2014,,9.243779,4.759005,7.040778,7.338265,,26.548802,11.677215,7.210598,13.452556,5.722204,4.470422,4.471966,4.471966,,21.875874,0.0,9.243779,
06/28/2014,,10.217734,5.14702,7.578489,7.816086,,28.063608,14.939702,10.850644,123.769945,9.915845,7.463016,7.457597,7.457597,,24.736461,0.0,10.217734,
09/27/2014,,10.786659,5.557264,8.2139,8.406997,,27.951662,15.013126,10.734792,129.764439,9.106587,7.598493,7.598794,7.598794,,16.560478,0.0,10.786659,
12/31/2014,,11.982458,6.34057,9.114763,8.994088,,27.753932,15.464686,10.562424,201.638505,9.006655,7.536975,7.526111,7.526111,,16.317706,0.0,11.982458,
04/04/2015,,10.872763,5.578533,8.064098,8.040426,,27.213973,6.880267,2.326947,,1.510118,1.196272,1.187873,1.187873,,20.782878,0.0,10.872763,
07/04/2015,,10.934554,5.323281,7.626272,7.640574,,30.127789,16.839959,12.529356,,11.561257,9.147817,9.134005,9.134005,,20.875238,0.0,10.934554,
10/03/2015,,12.245121,6.081347,8.455479,8.537701,,30.753593,17.840557,13.425392,46.901211,12.32954,10.029637,9.992533,9.992533,,18.653598,0.0,12.245121,
12/31/2015,,13.272004,6.751208,9.154465,9.258519,,31.141688,17.180556,12.474593,92.633885,10.972839,9.609874,9.587552,9.587552,,12.421261,0.0,13.272004,
04/02/2016,,16.318895,8.230679,10.893412,11.030934,,29.450527,15.923512,11.310626,69.412003,10.586424,7.924188,7.897991,7.897991,,25.147646,0.0,16.318895,
07/02/2016,,16.686066,8.137314,10.724734,10.774404,,32.70468,19.560185,15.179264,35.322018,14.982583,11.085574,11.045493,11.045493,,26.010262,0.0,16.686066,
10/01/2016,,17.056425,8.671416,11.353582,11.389616,,31.670226,21.009494,16.490152,62.427605,15.912637,11.80517,11.763803,11.763803,,25.812611,0.0,17.056425,
12/31/2016,,17.503432,9.223852,11.755879,11.379013,,31.659936,18.769238,13.986839,30.357211,13.744235,10.744601,10.709779,10.709779,,21.824673,0.0,17.503432,
04/01/2017,,17.120814,9.128218,11.544645,11.365682,,30.63763,17.103499,12.374062,59.902467,12.132241,9.053946,9.03134,9.03134,,25.372846,0.0,17.120814,
07/01/2017,,16.318975,8.810582,11.186874,11.083865,,31.762084,18.979975,14.505483,3.597006,14.040957,10.670361,10.626864,10.626864,,24.005458,0.0,16.318975,
09/30/2017,,15.496543,8.676801,11.05772,10.936227,,31.990925,20.15973,15.523645,1.160192,15.174698,11.068854,11.028135,11.028135,,27.057171,0.0,15.496543,
12/31/2017,,15.139721,8.704309,10.976592,10.709316,,31.810601,19.494263,14.49776,20.475953,14.033153,10.166996,10.146398,10.146398,,27.550164,0.0,15.139721,
03/31/2018,,14.629698,8.415104,10.579648,10.582066,,29.21364,16.211453,11.126722,,10.648901,8.674274,8.654582,8.654582,,18.543015,0.0,14.629698,
06/30/2018,,13.26025,7.48058,9.475889,9.478521,,29.745861,17.59226,12.662213,,12.275991,7.665655,7.628441,7.628441,,37.555713,0.0,13.26025,
09/29/2018,,12.161286,7.031519,8.987162,8.990805,,28.298884,16.506206,11.283054,,10.900817,8.956949,8.917158,8.917158,,17.832318,0.0,12.161286,
12/31/2018,,11.891333,6.840556,8.725133,8.694948,,26.398156,14.394569,8.71414,,8.105021,9.39481,9.366059,9.366059,,,0.0,11.891333,
03/30/2019,,10.390184,5.920197,7.56087,7.480963,,25.585652,12.52435,6.768912,,6.493087,4.977502,4.977912,4.977912,,23.341509,0.0,10.390184,
06/29/2019,,10.281235,5.845497,7.580067,7.458078,,28.501539,15.856815,10.325461,,10.036313,7.841175,7.832934,7.832934,,21.871952,0.0,10.281235,
09/28/2019,,9.252823,5.37161,7.027635,7.327169,,27.456935,15.488581,9.535624,-176.682322,7.073359,6.17934,6.173346,6.173346,,12.639247,0.0,9.252823,
12/31/2019,,9.569596,5.619697,7.222125,7.411152,,25.687932,12.993336,6.385367,-242.935369,6.325974,10.916547,10.9163,10.9163,,,0.0,9.569596,
03/28/2020,,9.513781,5.458563,6.915047,7.248472,,26.968675,13.071609,6.62724,-8.835108,5.999441,4.832741,4.834884,4.834884,,19.446814,0.0,9.513781,
06/27/2020,,6.132522,3.550565,4.633421,5.005059,,18.048932,4.608791,-2.973851,-61.310491,-3.656503,-2.370378,-2.35423,-2.35423,,,,,
