Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2001,41.568001,42.577,41.462002,,12.17563,0.56061,0.466524,0.27,0.27,0.29,0.26,0.26,0.28,0.0,0.263663,0.11109,1.236384,7.26085,6.483112,
09/30/2001,41.646,42.210999,41.647999,,11.768873,0.427656,0.328875,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.609273,0.294012,1.656317,7.522571,6.728882,
12/31/2001,41.923,42.513,41.723999,,12.699166,0.515051,0.37971,0.01,0.01,0.22,0.01,0.01,0.22,0.0,-0.715751,-0.824298,0.760156,7.63433,5.040741,
03/31/2002,43.383999,43.619999,42.173,,12.518982,0.564413,0.470396,0.29,0.29,0.29,0.28,0.28,0.28,0.0,0.683636,0.614018,1.429237,7.887494,5.42737,
06/30/2002,46.053001,46.362999,44.924,,16.406932,0.603441,0.503584,0.29,0.29,0.29,0.28,0.28,0.28,0.0,0.349435,0.199915,0.0,9.490456,5.693635,
09/30/2002,46.063999,46.235001,46.062,,18.540293,0.56018,0.435435,0.22,0.22,0.24,0.22,0.22,0.24,0.0,0.182992,0.097608,0.417832,9.781087,5.685524,
12/31/2002,46.073002,46.123001,46.070999,,16.755769,0.543357,0.375377,-1.7,-1.7,0.22,-1.7,-1.7,0.22,0.0,0.482451,0.375638,0.671326,8.145573,6.102945,
03/31/2003,46.101002,46.127998,46.092999,,15.304732,0.394615,0.234634,0.15,0.15,0.14,0.15,0.15,0.14,0.0,1.913718,1.778904,1.099976,8.318344,6.257804,
06/30/2003,46.140999,46.255001,46.136002,,15.582192,0.467639,0.301392,0.18,0.17,0.18,0.18,0.17,0.18,0.0,-0.035569,-0.182396,0.61778,8.609046,6.483973,
09/30/2003,46.497002,47.25,46.299,,15.605671,0.500421,0.34409,0.23,0.22,0.22,0.22,0.21,0.21,0.0,0.198903,0.060001,0.649268,8.876572,6.766264,
12/31/2003,47.116001,47.903999,46.733002,,15.817067,0.585475,0.412364,0.26,0.24,0.24,0.25,0.24,0.24,0.0,-0.765048,-0.891255,0.889231,9.325261,7.192694,
03/31/2004,48.353001,48.877998,47.688,,15.129278,0.541499,0.423964,0.35,0.34,0.29,0.34,0.34,0.29,0.0,0.950365,0.887582,0.913697,9.878084,7.791967,
06/30/2004,48.441002,49.194,48.394001,,15.643674,0.556288,0.442555,0.27,0.29,0.29,0.26,0.29,0.29,0.0,-0.679588,-0.829566,1.251151,10.115294,8.024606,
09/30/2004,48.606998,49.123001,48.530998,,16.453319,0.558983,0.463704,0.41,0.25,0.27,0.41,0.25,0.27,0.0,-0.038038,-0.140797,1.005493,10.550703,8.769026,
12/31/2004,49.403,49.727,48.943,,16.46168,,0.419876,0.63,0.35,0.35,0.62,0.35,0.35,0.0,,,0.778151,11.326417,9.567273,
03/31/2005,49.403,50.132,49.572,,15.72192,0.581114,0.489551,0.31,0.31,0.3,0.31,0.31,0.3,0.0,1.038106,0.909223,1.669372,11.558023,9.799688,
06/30/2005,48.550999,49.084,48.601002,,16.561037,0.51178,0.418366,0.26,0.26,0.31,0.26,0.26,0.31,0.0,0.29627,0.051151,1.353999,11.55311,9.765628,
09/30/2005,47.48,48.936,48.412,,17.01229,0.517041,0.478311,0.32,0.29,0.29,0.31,0.29,0.29,0.0,-0.181773,-0.348942,1.420935,11.720156,9.885152,
12/31/2005,47.736,49.0,48.5,,17.172186,0.751897,0.658021,0.23,0.24,0.34,0.23,0.24,0.34,0.0,-0.914103,-1.11633,0.736237,11.857382,10.032261,
03/31/2006,48.255001,48.116,48.002,,15.266531,0.533436,0.437503,0.31,0.28,0.28,0.31,0.28,0.28,0.0,2.359943,2.158806,1.716651,12.327012,10.522122,
06/30/2006,48.330002,48.352001,48.277,,16.163929,0.561199,0.46838,0.54,0.32,0.32,0.53,0.31,0.31,0.0,0.095656,-0.06036,2.860583,13.07577,11.267287,
09/30/2006,48.728,48.658,48.411,,18.974861,0.673525,0.537027,0.36,0.36,0.37,0.35,0.35,0.36,0.0,-0.574374,-0.786433,1.458525,13.642793,5.780373,
12/31/2006,48.868,49.65,48.3769,,25.263442,0.872627,0.672573,0.39,0.38,0.38,0.38,0.37,0.37,0.0,-0.339025,-0.479361,1.119281,14.126831,6.274863,
03/31/2007,49.096,49.291,49.01,,22.933585,0.659661,0.4778,0.35,0.25,0.25,0.35,0.25,0.25,0.0,0.803489,0.632585,0.655043,14.637893,6.851923,
06/30/2007,49.101002,49.402,49.098999,,26.140023,1.124626,0.946863,0.55,0.55,0.58,0.54,0.54,0.57,0.0,1.30689,1.09322,0.939777,15.252499,7.452923,
09/30/2007,49.502998,50.710999,49.529999,,22.404704,0.55209,0.384131,0.18,0.18,0.21,0.18,0.18,0.21,0.0,-0.091197,-0.267737,1.072379,15.599076,7.775671,
12/31/2007,48.458,49.635,48.582,,26.415174,0.994978,0.818513,0.51,0.49,0.49,0.5,0.48,0.48,0.0,0.127064,-0.040694,1.170457,15.997235,7.997235,
03/31/2008,48.169,49.095,48.54,,22.733787,0.508055,0.332942,0.17,0.22,0.22,0.17,0.22,0.24,0.0,1.385579,1.251854,2.194274,16.240341,8.116361,
06/30/2008,45.554,46.594,46.594,,29.973494,1.267245,1.031549,-3.76,-3.76,3.02,-3.76,-3.76,3.02,0.0,0.752822,0.555114,2.405124,12.682662,8.371515,
09/30/2008,45.581,45.929,45.569,,25.566855,0.567535,0.32814,0.14,0.14,0.12,0.14,0.14,0.12,0.0,-0.885975,-1.070311,1.5895,12.363507,8.263487,
12/31/2008,45.595,45.588,45.588,,25.45297,0.72971,0.491752,-1.74,-1.74,0.16,-1.74,-1.74,0.16,0.0,1.750154,1.694349,1.078517,9.254699,6.643382,
03/31/2009,45.811,45.71,45.71,,20.808576,0.04056,-0.173244,-0.15,-0.15,-0.006301,-0.15,-0.15,-0.007602,0.0,2.216342,2.105601,1.466744,8.993211,7.004606,
06/30/2009,46.864,46.336,45.853,,22.619283,0.683772,0.476501,0.34,0.28,0.348309,0.34,0.28,0.346428,0.0,2.125095,2.053497,2.55676,9.428453,7.424441,
09/30/2009,45.886,46.445,45.875,,21.142997,0.472283,0.258725,0.16,0.16,0.220621,0.16,0.16,0.220621,0.0,-1.592262,-1.666245,1.503029,9.839886,7.723663,
12/31/2009,45.956,46.595,45.917,,25.669099,0.853562,0.590282,0.38,0.38,0.410414,0.37,0.37,0.400905,0.0,0.34044,0.275802,1.481112,10.174384,8.035121,
03/31/2010,46.222,46.643,46.073,,22.456124,0.586157,0.374688,0.2,0.2,0.20665,0.2,0.2,0.20665,0.0,2.388319,2.327676,1.845961,10.177361,8.130977,
06/30/2010,46.265,46.739,46.238,,27.399823,1.166443,0.965807,0.58,0.58,0.61177,0.58,0.58,0.609376,0.0,0.410939,0.291622,2.121258,10.597817,8.657884,
09/30/2010,46.271,46.865,46.268,,25.2701,0.742003,0.536786,0.31,0.31,0.320286,0.31,0.31,0.318258,0.0,-1.978257,-2.071626,2.02641,11.236433,9.314646,
12/31/2010,46.325,46.999,46.294,,28.928133,1.011319,0.806152,0.54,0.54,0.557048,0.53,0.53,0.54732,0.0,1.310602,1.19523,2.671624,11.76408,9.917237,
03/31/2011,46.712,47.182,46.508,,26.22981,0.698224,0.491421,0.28,0.28,0.307852,0.28,0.28,0.306506,0.0,1.798099,1.689645,3.009655,12.134098,10.343209,
06/30/2011,45.886,47.052,46.609,,31.51666,1.370873,1.166899,0.76,0.76,0.807741,0.75,0.75,0.798882,0.0,-1.867536,-1.982342,2.510635,12.897311,11.133134,
09/30/2011,43.875,45.417,44.886,,27.581406,0.842646,0.621909,0.38,0.38,0.389787,0.38,0.38,0.387266,0.0,0.300316,0.155772,2.249117,12.815066,11.069607,
12/31/2011,43.919,44.434,43.891,,30.993894,1.192295,0.962042,0.79,0.79,0.798832,0.78,0.78,0.789172,0.0,2.407396,2.174774,2.922107,13.58938,11.64767,
03/31/2012,44.408,44.754,44.15,,28.180793,0.810555,0.579932,0.39,0.39,0.376285,0.39,0.39,0.372594,0.0,-0.462967,-0.640159,2.986151,14.008017,12.127094,
06/30/2012,44.451,44.708,44.42,,34.425371,1.47733,1.245115,0.79,0.79,0.810941,0.79,0.79,0.807268,0.0,0.711526,0.528726,2.902364,14.682684,12.892983,
09/30/2012,44.555,44.869,44.51,,26.542552,0.916625,0.688856,0.43,0.43,0.415233,0.43,0.43,0.410566,0.0,0.425208,0.278926,3.157334,15.298822,13.578588,
12/31/2012,44.594,45.003,44.571,,30.214153,1.057235,0.820713,0.47,0.47,0.495703,0.46,0.46,0.489487,0.0,0.837989,0.665276,3.411199,15.815827,14.163991,
03/31/2013,44.587,45.063,44.67,,26.45225,0.556772,0.322745,0.2,0.2,0.244997,0.2,0.2,0.241453,0.0,0.364518,0.237587,3.416377,15.678112,14.100837,
06/30/2013,42.331,43.024,42.862,,33.049018,1.283515,1.040502,0.62,0.62,0.678246,0.62,0.62,0.678246,0.0,1.667374,1.554011,3.358413,16.024356,14.433937,
09/30/2013,42.337,42.577,42.334,,27.189021,0.868002,0.620754,0.35,0.35,0.395285,0.35,0.35,0.390139,0.0,-0.500165,-0.585581,3.189456,16.636984,15.104707,
12/31/2013,42.023,42.491,42.181,,33.075508,1.094094,0.852114,0.48,0.48,0.570352,0.48,0.48,0.565924,0.0,0.224983,0.109315,3.0178,17.060134,15.584228,
03/31/2014,41.048,41.918,41.632,,29.172992,0.74474,0.503915,0.28,0.28,0.282811,0.28,0.28,0.282811,0.0,1.586112,1.537639,4.406159,17.105048,15.661372,
06/30/2014,40.969,41.228,40.951,,34.624234,1.397622,1.134991,0.67,0.67,0.742124,0.66,0.66,0.736203,0.0,0.920173,0.839003,3.659523,17.891918,16.515756,
09/30/2014,40.974,41.27,40.972,,30.207654,0.933442,0.692619,0.42,0.42,0.429488,0.42,0.42,0.424725,0.0,-1.36481,-1.429269,3.102016,17.965515,16.673061,
12/31/2014,40.147,41.015,40.692,,35.538533,1.108056,0.864224,0.48,0.48,0.564583,0.48,0.48,0.564583,0.0,1.536494,1.487344,4.09804,17.964755,16.723715,
03/31/2015,38.87,39.994,39.673,,30.743301,0.752048,0.511532,0.28,0.28,0.290046,0.27,0.27,0.283902,0.0,0.52474,0.444232,4.788423,17.431052,16.229843,
06/30/2015,37.283,38.326,38.067,,37.408543,1.379095,1.130612,0.67,0.67,0.680563,0.67,0.67,0.680563,0.0,1.983503,1.89529,4.707454,17.846606,16.663225,
09/30/2015,37.093,37.351,37.095,,36.182639,1.133926,0.879849,0.56,0.56,0.589918,0.56,0.56,0.588326,0.0,-1.93239,-2.047014,3.993584,18.043404,16.929178,
12/31/2015,37.106,37.429,37.099,,37.391439,1.080326,0.823418,0.5,0.5,0.584785,0.5,0.5,0.58333,0.0,4.201407,4.131001,5.065973,18.480623,16.238991,
03/31/2016,36.832,37.386,37.075,,31.530196,0.642293,0.367714,0.19,0.19,0.20882,0.18,0.18,0.202843,0.0,-1.265786,-1.343898,4.721709,18.665373,16.493755,
06/30/2016,35.532,36.612,36.38,,40.028422,1.880264,1.597636,0.96,0.96,0.975893,0.96,0.96,0.971909,0.0,1.16215,1.10503,4.929219,19.158786,17.014381,
09/30/2016,35.477,35.79,35.474,,39.260191,1.297908,1.026301,0.61,0.61,0.646389,0.6,0.6,0.636183,0.0,-3.381124,-3.514743,4.952364,19.844406,17.435381,
12/31/2016,35.484,35.963,35.479,,41.364836,1.372728,1.146312,0.59,0.59,0.732884,0.59,0.59,0.726307,0.0,6.236675,6.164745,5.717563,20.106048,17.757045,
03/31/2017,35.75,36.185,35.602,,41.501685,0.955171,0.644711,0.39,0.39,0.568732,0.38,0.38,0.556869,0.0,-4.272288,-4.554632,5.138713,20.516252,13.81972,
06/30/2017,35.779,36.169,35.765,,47.086034,2.22111,1.938459,1.13,1.13,1.153167,1.11,1.11,1.137316,0.0,1.47731,1.471103,5.444059,21.96825,15.421616,
09/30/2017,35.792,36.203,35.787,,49.123229,1.462989,1.158102,0.63,0.63,0.747609,0.62,0.62,0.739954,0.0,-6.267471,-6.424847,6.605135,23.098737,16.485751,
12/31/2017,35.829,36.272,35.809,,49.821972,1.56564,1.271691,0.4,0.4,0.826021,0.39,0.39,0.814873,0.0,0.46061,0.367785,2.95378,23.541517,17.060482,
03/31/2018,35.848,36.263,35.913,,48.519867,1.656308,1.404477,0.92,0.92,0.956645,0.91,0.91,0.947311,0.0,4.197505,4.057055,2.796167,24.564857,18.18902,
06/30/2018,35.459,35.815,35.483,,51.769016,2.348139,2.097821,1.45,1.45,1.460925,1.44,1.44,1.450024,0.0,5.64242,5.484598,6.997434,25.564483,19.243351,
09/30/2018,35.459,35.957,35.468,,49.276136,1.675849,1.408255,0.91,0.91,0.934249,0.89,0.89,0.917308,0.0,-2.924157,-2.99188,3.131927,26.594292,18.594264,
12/31/2018,35.482,35.999,35.48,,49.296674,1.936302,1.653298,1.33,1.33,1.355707,1.31,1.31,1.339431,0.0,1.279763,1.161246,4.020489,27.816611,19.952906,
03/31/2019,35.762,36.103,35.609,,47.332584,1.988935,1.601814,1.1,1.1,1.111994,1.09,1.09,1.097479,0.0,3.423657,3.273358,3.490605,28.695766,21.008025,
06/30/2019,35.482,36.111,35.772,,51.325646,2.396455,2.016018,1.4,1.4,1.501649,1.38,1.38,1.482988,0.0,1.694761,1.548502,3.1587,30.426216,22.781467,
09/30/2019,35.251,35.868,35.512,,53.856358,1.720235,1.250901,0.76,0.76,0.961105,0.76,0.76,0.955126,0.0,-0.392628,-0.571103,3.987093,31.279623,11.174492,
12/31/2019,35.263,35.755,35.259,,65.150912,2.568337,1.900678,1.22,1.22,1.334566,1.2,1.2,1.314822,0.0,-1.154854,-2.634306,3.251794,32.904688,13.231574,
03/31/2020,35.049,35.646,35.233,,60.85349,2.179037,1.500383,0.96,0.96,1.040602,0.95,0.95,1.025816,0.0,2.643147,2.433628,1.787783,32.827442,13.277725,
06/30/2020,35.07,35.26,35.06,,56.153309,2.790987,2.11603,1.32,1.32,1.486715,1.32,1.32,1.482769,0.0,11.534598,11.331746,4.387397,34.427032,15.118477,
09/30/2020,,,,,,,,0.953,0.953,1.13,0.953,0.953,1.13,,,,,35.38,,
12/31/2020,,,,,,,,1.203,1.203,1.335,1.203,1.203,1.335,,,,,36.71,,
