Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1996,3953.584995,-94.399002,0.0,0.0,35.178,3894.363993,1291.961958,2.722836,0.009033,1.149514,9.352998,11.547752,12.292379,16.663642,3984.894943,3925.673941,38.169561,,
09/30/1996,3584.857414,-131.552994,0.0,0.0,34.460999,3487.76542,1330.117043,2.590825,0.009881,1.013965,8.329847,10.290792,10.907836,13.81766,3614.643399,3517.551405,34.173677,,
12/31/1996,4247.472,-126.935,0.0,0.0,166.18,4286.717,1628.847,10.202309,0.038766,1.211893,10.211575,12.406244,15.750264,20.401576,4196.35275,4235.59775,40.495739,,
03/31/1997,3831.35,-101.664,0.0,0.0,163.694,3893.38,1570.381,10.42384,0.042044,1.05795,9.079563,11.014521,13.004397,16.869319,3917.486,3979.516,37.599034,,
06/30/1997,3885.3715,-31.691999,0.0,0.0,239.051007,4092.730507,1521.514996,15.71138,0.058409,1.065067,9.17669,11.090359,14.169019,19.703903,3998.821579,4206.180586,41.180151,,
09/30/1997,4422.054073,-57.501999,0.0,0.0,162.361,4526.913074,1484.475044,10.937267,0.035866,1.129535,10.14789,11.942723,12.080884,16.394729,4479.814919,4584.673919,45.555217,,
12/31/1997,4748.678437,-46.929,0.0,0.0,157.995,4859.744437,1452.656,10.876285,0.032511,1.174828,10.27843,12.360761,11.319413,15.135794,4853.640938,4964.706938,49.730301,,
03/31/1998,5021.465313,-36.032,0.0,0.0,162.731,5148.164313,1494.521,10.888505,0.03161,1.223391,10.735407,12.909947,13.548171,19.441663,10176.559732,10303.258733,52.703306,,
06/30/1998,4866.781048,-48.988998,0.0,0.0,156.813002,4974.605052,1526.439009,10.273126,0.031523,1.163412,10.322278,12.388322,12.81341,18.588296,4934.525699,5042.349702,50.916101,,
09/30/1998,4011.184653,-46.070999,0.0,0.0,190.588005,4155.701659,1493.128014,12.764345,0.045862,0.959971,8.295691,10.337952,11.340182,17.231841,4128.67134,4273.188346,43.642701,,
12/31/1998,3892.145625,-43.171,,0.0,233.774,4082.748625,1512.515,15.455979,0.057259,0.940451,8.348855,10.007178,12.002015,19.442962,3968.236125,4158.839125,43.663426,,
03/31/1999,4015.750375,-36.859,0.0,0.0,301.318,4280.209375,1612.813,18.682761,0.070398,0.978332,8.737386,10.525355,14.759307,29.195183,4056.951068,4321.410068,45.8984,,
06/30/1999,5023.450687,-45.452,0.0,0.0,397.605,5375.603687,1749.052,22.7326,0.073965,1.221115,11.161342,13.665793,26.992678,97.496386,5085.925978,5438.078978,57.584854,,
09/30/1999,4488.316563,-47.609,0.0,0.0,372.579,4813.286562,1758.135,21.191717,0.077406,1.079802,10.33169,12.750394,32.513544,190.425881,4534.822414,4859.792414,51.542395,,
12/31/1999,4464.826875,-62.683,,0.0,449.485,4851.628875,1930.014,23.289209,0.092646,1.064394,11.16251,15.293823,94.736899,-82.994274,4503.268125,4890.070125,51.954647,,
03/31/2000,5080.2955,-64.685,0.0,0.0,435.694,5451.3045,1938.076,22.480749,0.079925,1.162394,13.043395,18.432823,54.392786,332.090971,5122.08829,5493.09729,58.211824,,
06/30/2000,2893.6635,-57.139,0.0,0.0,425.772,3262.2965,1912.172,22.266407,0.130513,0.6775,8.041749,11.602618,20.487932,34.938273,2910.177922,3278.810922,34.737802,,
09/30/2000,2472.498531,-72.264,,0.098,401.628,2801.960531,1911.539,21.010714,0.143338,0.570334,6.70868,9.583776,17.074809,28.647535,2475.341886,2804.803886,29.818657,,
12/31/2000,3428.5545,-63.384,0.0,0.096,321.566,3686.8325,1859.048,17.297348,0.08722,0.740768,7.979846,11.001529,12.768991,16.644521,3429.394,3687.672,39.249598,,
03/31/2001,3212.7035,-68.974,0.0,0.094,257.42,3401.2435,1828.101,14.081279,0.075684,0.683802,7.347431,9.886416,10.210065,12.947474,3191.95345,3380.49345,35.836514,,
06/30/2001,3888.26172,-66.281,0.0,0.093,243.305,4065.37872,1812.449,13.424102,0.059848,0.825055,8.578631,11.14355,11.015813,14.005105,3920.61348,4097.73048,43.034909,,
09/30/2001,3647.27685,-138.516,0.0,0.088,146.04,3654.88885,1714.054,8.520152,0.039957,0.753007,7.739064,9.915112,7.074226,8.448138,3687.0981,3694.7101,38.931081,,
12/31/2001,4480.56,-168.846,0.0,0.139,135.265,4447.118,1738.593,7.780142,0.030416,0.935385,9.638961,11.775984,8.627682,10.716035,4533.888,4500.446,47.641738,,
03/31/2002,5267.17656,-221.59,0.0,0.138,132.455,5178.17956,1783.773,7.425552,0.025579,1.111159,10.996673,13.487863,10.617262,13.370039,5365.91644,5276.91944,55.279908,,
06/30/2002,4675.5324,-199.289,0.0,0.02,138.017,4614.2804,1797.986,7.6762,0.029911,0.996623,9.655185,12.001041,10.270955,13.591751,4778.755584,4717.503584,49.443663,,
09/30/2002,3890.64435,-218.47,0.0,0.0,132.606,3804.78035,1744.076,7.603224,0.034852,0.821065,7.850897,9.773314,9.833079,15.02958,3982.2485,3896.3845,41.610949,,
12/31/2002,4720.3304,-208.528,0.0,0.0,129.165,4640.9674,1796.863,7.188361,0.027831,0.999369,9.574849,11.862928,15.111349,26.804708,4784.4586,4705.0956,50.683289,,
03/31/2003,3928.6104,-218.585,0.0,0.0,136.862,3846.8874,1854.505,7.379975,0.035577,0.825884,7.901376,9.796918,13.299629,25.504666,3971.885904,3890.162904,42.007594,,
06/30/2003,4266.56944,-186.698,0.0,0.0,145.618,4225.48944,1902.741,7.653065,0.034462,0.911497,8.687987,10.801933,14.245325,23.123352,4319.199176,4278.119176,46.309779,,
09/30/2003,4348.214648,-293.638,0.0,0.0,143.962,4198.538648,1951.454,7.377166,0.034289,0.906217,7.937346,10.896521,11.064581,14.621793,4399.53717,4249.86117,45.913215,,
12/31/2003,4313.482347,-402.824,0.0,0.0,149.03,4059.688347,1994.165,7.473303,0.03671,0.869868,7.711837,10.49837,8.020652,9.39546,4364.52422,4110.73022,44.601697,,
03/31/2004,4336.413216,-434.732,0.0,0.0,147.457,4049.138216,2005.571,7.35237,0.036417,0.851456,7.537179,10.22409,7.367771,8.341388,4381.104,4093.829,44.820137,,
06/30/2004,5233.305,-486.131,0.0,0.0,145.085,4892.259,2081.652,6.969705,0.029656,1.011036,8.987192,11.927975,8.534861,9.872582,5274.13,4933.084,53.752818,,
09/30/2004,5193.20424,-393.663,0.0,0.0,9.485,4809.02624,1967.346,0.482122,0.001972,0.973635,9.280072,11.361524,10.201753,12.549908,5285.98615,4901.80815,53.385222,,
12/31/2004,6035.600587,-429.246,0.0,0.0,9.485,5615.839587,2077.455,0.456568,0.001689,1.112094,10.446888,12.783464,13.660574,19.856419,6129.7062,5709.9452,61.986745,,
03/31/2005,5646.93602,-369.496,0.0,0.0,9.485,5286.92502,2131.202,0.445054,0.001794,1.02522,9.690662,11.821437,16.013771,27.149518,5757.489991,5397.478991,58.30008,,
06/30/2005,4882.114562,-326.033,0.0,0.0,9.485,4565.566562,2107.149,0.450134,0.002078,0.865723,7.948368,9.769951,12.588511,20.902383,4990.274898,4673.726898,51.23751,,
09/30/2005,5627.284806,-446.42,0.0,0.0,9.485,5190.349806,2203.516,0.430448,0.001827,0.961001,8.698074,10.475862,13.447141,21.149564,5733.919923,5296.984923,58.034527,,
12/31/2005,6378.782075,-544.894,0.0,0.0,9.485,5843.373075,2298.461,0.412667,0.001623,1.057311,9.308128,11.259146,13.464843,18.165422,6518.448,5983.039,65.132155,,
03/31/2006,6764.117659,-493.883,0.0,0.0,9.485,6279.719659,2362.508,0.40148,0.00151,1.119205,9.599156,11.528133,14.012546,19.372774,6968.72222,6484.32422,69.953969,,
06/30/2006,6663.588429,-453.541,0.0,0.0,9.485,6219.532429,2365.351,0.400998,0.001525,1.087151,9.239884,11.060722,14.810321,20.677612,6929.015818,6484.959818,70.216735,,
09/30/2006,5766.218238,-440.588,0.0,0.0,9.485,5335.115238,2286.032,0.414911,0.001778,0.917932,7.711587,9.229888,11.512129,15.803942,6010.489785,5579.386785,62.009346,,
12/31/2006,5879.689832,-361.298,0.0,0.0,9.485,5527.876832,2187.1,0.433679,0.001716,0.939531,7.935067,9.562626,12.621371,17.822458,6123.31694,5771.50394,65.755119,,
03/31/2007,6454.181274,-325.472,0.0,0.0,9.485,6138.194274,2222.94,0.426687,0.001545,1.021127,8.43607,10.12504,12.436417,16.94987,6701.261221,6385.274221,73.458446,,
06/30/2007,7852.692349,-389.39,0.0,0.0,15.707,7479.009349,2378.33,0.660421,0.0021,1.220201,9.935701,11.904133,14.442397,20.24692,8074.42808,7700.74508,88.622066,,
09/30/2007,7226.278233,-109.199,0.0,0.0,153.699,7270.778233,2137.935,7.189133,0.021139,1.159906,9.33247,11.163674,15.705942,24.905497,7738.771687,7783.271687,91.751555,,
12/31/2007,6954.288001,-133.511,0.0,0.0,111.545,6932.322001,2209.653,5.048078,0.016091,1.080135,8.636772,10.336675,14.727455,24.596623,7162.409511,7140.443511,87.243557,,
03/31/2008,5844.386077,-117.429,0.0,0.0,339.002,6065.959077,2329.229,14.554258,0.055886,0.928595,7.33026,8.741948,15.084652,28.286797,6121.249486,6342.822486,79.286106,,
06/30/2008,6236.002714,-258.234,0.0,0.0,522.343,6500.111714,2568.555,20.336064,0.080359,0.971871,7.662353,9.127435,15.791681,32.782953,6463.227981,6727.336981,85.264417,,
09/30/2008,6615.620393,-364.417,0.0,0.0,525.916,6777.119393,2654.007,19.815924,0.077602,0.986605,7.460165,8.809737,14.326711,23.540015,6807.961331,6969.460331,89.093092,,
12/31/2008,5895.736326,-396.29,0.0,0.0,529.445,6028.891326,2563.25,20.655223,0.087818,0.880126,6.537212,7.70296,11.185929,16.921161,6130.1539,6263.3089,80.620599,,
03/31/2009,5137.981947,-257.57,0.0,0.0,530.312,5410.723947,2517.193,21.067594,0.098011,0.813125,6.027252,7.156446,9.515054,13.92271,5273.497843,5546.239843,73.905399,,
06/30/2009,6028.26606,-416.291,0.0,0.0,534.984,6146.95906,2645.662,20.221177,0.087032,0.955886,7.079002,8.476729,9.421657,11.925198,6104.861116,6223.554116,83.492169,,
09/30/2009,6640.827272,-672.035,0.0,61.685,534.802,6565.279272,2898.027,18.454003,0.081459,1.0622,7.974172,9.648863,9.225516,11.602845,6720.126229,6644.578229,88.343414,,
12/31/2009,6998.535044,-459.871,0.0,63.479,525.408,7127.551044,2752.607,19.08765,0.073715,1.145542,8.769618,10.714513,9.661403,11.938856,7229.3278,7358.3438,98.615033,,
03/31/2010,7881.492274,-548.469,0.0,63.633,517.542,7914.198274,2876.246,17.993663,0.065394,1.230997,9.436921,11.48825,9.792745,11.603927,7985.16811,8017.87411,108.568668,,
06/30/2010,7056.932618,-388.057,0.0,75.398,508.351,7252.624618,2728.567,18.630695,0.070092,1.085799,7.743096,9.671701,8.020062,9.361567,7253.008437,7448.700437,102.207794,,
09/30/2010,8225.916813,-286.508,0.0,79.857,505.147,8524.412813,2653.676,19.035745,0.059259,1.219642,8.499391,10.466671,10.237174,12.152941,8476.85395,8775.34995,123.432176,,
12/31/2010,9581.768234,-313.454,0.0,82.454,494.274,9845.042234,2781.944,17.767216,0.050205,1.370764,9.412068,11.441404,13.777753,17.163069,9757.19528,10020.46928,141.904787,,
03/31/2011,9537.16836,-334.696,0.0,82.608,489.9,9774.98036,2889.134,16.956638,0.050118,1.32212,8.708588,10.396659,13.580741,17.467336,9762.438862,10000.250862,141.11309,,
06/30/2011,10739.060526,-465.705,0.0,86.503,486.227,10846.085526,3061.028,15.884435,0.04483,1.424728,9.561144,10.949327,17.36768,24.67974,10928.034968,11035.059968,155.181269,,
09/30/2011,10430.054459,-360.663,0.0,92.54,607.426,10769.357459,3238.931,18.753904,0.056403,1.375752,8.598907,10.331924,10.998322,15.36772,10659.271764,10998.574764,154.404727,,
12/31/2011,13096.346266,-335.491,0.0,95.494,516.564,13372.913266,3240.843,15.939186,0.038628,1.655435,10.549182,12.706713,12.600046,17.158675,13362.55815,13639.12515,191.143055,,
03/31/2012,15066.553005,-338.755,0.0,92.249,523.688,15343.735005,3397.237,15.415115,0.03413,1.829244,11.681316,14.023096,14.613473,20.178669,15392.373591,15669.555591,218.761897,,
06/30/2012,13379.778815,-249.746,0.0,99.465,548.544,13778.041815,3442.696,15.933559,0.039813,1.595739,10.089842,12.055398,13.89775,19.742695,13636.873074,14035.136074,196.932457,,
09/30/2012,14480.584176,-420.803,0.0,101.135,562.089,14723.005176,3530.452,15.921163,0.038178,1.672911,11.748844,13.455743,19.102528,26.781325,14786.049178,15028.470178,211.858344,,
12/31/2012,14060.363033,-452.063,0.0,93.454,564.644,14266.398033,3682.01,15.335211,0.039579,1.594003,11.057732,12.612574,17.266504,24.751419,14329.61733,14535.65233,205.33545,,
03/31/2013,15646.021269,-485.516,0.0,89.306,549.886,15799.697269,3768.076,14.593283,0.034804,1.748328,11.867123,13.503218,17.623752,24.521727,15922.872658,16076.548658,227.189765,,
06/30/2013,17525.808687,-488.741,0.0,77.66,547.958,17662.685687,3790.153,14.457411,0.031023,1.926281,12.868416,14.643964,18.112412,23.916545,17854.608789,17991.485789,254.149532,,
09/30/2013,18165.738624,-539.995,0.0,80.567,548.651,18254.961624,3917.79,14.004094,0.030055,1.965722,12.414921,14.058175,18.435524,24.432867,18462.873951,18552.096951,262.995417,,
12/31/2013,17586.672844,-430.644,0.0,76.398,542.799,17775.225844,3869.635,14.027137,0.030537,1.883416,12.030878,13.70642,17.868252,24.597323,17928.18522,18116.73822,258.158449,,
03/31/2014,17289.740077,-375.564,0.0,80.484,574.7,17569.360077,3903.291,14.723473,0.03271,1.841083,11.749471,13.433383,17.824441,25.431797,17604.701485,17884.321485,256.746168,,
06/30/2014,17391.002863,-331.707,0.0,83.733,567.454,17710.482863,4015.478,14.131668,0.032041,1.831962,11.869,13.638482,18.923572,29.981417,17631.561099,17951.041099,258.941046,,
09/30/2014,17158.33273,-319.734,0.0,80.269,457.192,17376.05973,3933.598,11.622743,0.026312,1.767436,11.286344,12.992758,18.974067,31.489811,17392.020959,17609.747959,254.843259,,
12/31/2014,17187.75293,-226.644,0.0,74.229,483.633,17518.97093,3767.734,12.836177,0.027606,1.758059,11.263011,13.004788,18.136369,30.279881,17512.21745,17843.43545,259.801879,,
03/31/2015,15780.576398,-243.427,0.0,77.284,628.019,16242.452398,3838.288,16.361956,0.038665,1.621167,10.418601,12.084933,17.027675,30.492494,16030.920783,16492.796783,242.711838,,
06/30/2015,15613.016171,-819.786,0.0,78.923,1405.412,16277.565171,4504.85,31.197754,0.08634,1.622007,10.292758,11.968877,16.161594,26.899608,15930.599051,16595.148051,246.722719,,
09/30/2015,13500.160975,-258.151,0.0,84.801,1812.211,15139.021975,4258.263,42.557517,0.119705,1.512982,9.830649,11.510752,14.46838,23.436425,14037.818851,15676.679851,241.111282,,
12/31/2015,12566.395954,-290.136,0.0,86.08,1988.832,14351.171954,4341.546,45.809304,0.138583,1.438947,9.390371,11.036655,13.5749,21.002236,12672.0045,14456.7805,231.363387,,
03/31/2016,14314.436244,-279.906,0.0,96.901,2092.325,16223.756244,4456.525,46.949697,0.128967,1.61587,10.830177,12.813313,15.168897,21.824752,14495.956547,16405.276547,264.56588,,
06/30/2016,13731.025851,-315.997,0.0,108.671,2271.283,15794.982851,4513.857,50.31801,0.143798,1.566751,10.896383,12.999601,15.092999,21.40826,13930.776101,15994.733101,261.408717,,
09/30/2016,13393.618521,-285.981,0.0,118.323,2278.304,15504.264521,4439.34,51.320782,0.146947,1.528304,10.781405,12.953749,15.063287,22.308873,13583.967391,15694.613391,260.271623,,
12/31/2016,13657.301927,-274.146,0.0,107.833,2247.052,15738.040926,4152.82,54.109063,0.142778,1.552503,11.50144,14.058136,14.809356,20.216881,13834.2035,15914.9425,267.634122,,
03/31/2017,13594.510266,-238.801,0.0,121.721,2289.341,15766.771266,4205.864,54.432121,0.1452,1.550048,11.68153,14.400114,14.50905,20.332014,13780.062814,15952.323814,269.952621,,
06/30/2017,10414.897197,-275.065,0.0,124.868,2426.17,12690.870197,4274.366,56.760932,0.191174,1.241356,9.899638,12.461614,11.569363,16.120331,10522.608435,12798.581435,219.981317,,
09/30/2017,10242.728043,-284.575,0.0,133.588,2323.185,12414.926043,4224.27,54.99613,0.187128,1.209665,10.017304,12.752249,11.249485,14.748254,10339.462303,12511.660303,217.86998,,
12/31/2017,13307.693884,-327.0,0.0,138.0,2343.0,15461.693884,4171.0,56.173579,0.151536,1.48308,11.89675,14.934232,13.853696,17.592357,13455.3825,15609.3825,274.489721,,
03/31/2018,15811.975044,-302.015,0.0,155.308,2412.328,18077.596044,4338.234,55.606221,0.133443,1.697384,13.451523,16.772401,16.59049,20.491005,15920.028,18185.649,322.715095,,
06/30/2018,17311.668546,-312.461,0.0,156.148,2294.752,19450.107546,4345.021,52.81337,0.117981,1.785069,13.350512,16.307108,16.883946,20.626821,17440.83541,19579.27441,346.49538,,
09/30/2018,20129.496681,-516.85,0.0,162.351,2234.801,22009.798681,4334.855,51.554227,0.101537,1.984397,16.111152,19.934209,19.12961,23.525756,20302.26653,22182.56853,390.79577,,
12/31/2018,15773.29597,-538.0,0.0,172.0,2220.0,17627.29597,4313.0,51.472293,0.125941,1.57086,12.456379,15.220586,15.678901,19.911805,15918.60972,17772.60972,315.548716,,
03/31/2019,16684.63984,-392.0,0.0,181.0,2406.0,18879.63984,4558.0,52.78631,0.127439,1.67753,13.146265,15.917115,16.180902,20.593303,16821.987,19016.987,340.519788,,
06/30/2019,14637.61715,-315.0,0.0,191.0,2414.0,16927.61715,4528.0,53.312721,0.142607,1.49982,11.314329,13.851004,13.689817,17.038168,14854.292003,17144.292003,310.193572,,
09/30/2019,16006.357376,-286.0,0.0,201.0,2401.0,18322.357376,4473.0,53.677621,0.131042,1.606942,11.079837,13.364229,15.144331,18.756586,16151.559724,18467.559724,340.145379,,
12/31/2019,18174.301979,-360.0,0.0,205.0,2444.0,20463.301979,4504.0,54.262877,0.119433,1.781586,13.219187,16.214978,,,18313.932,20602.932,381.155601,,
03/31/2020,13286.782096,-1492.0,0.0,220.0,3341.0,15355.782096,5371.0,62.204431,0.217573,1.313808,11.528365,14.513972,,,13369.3,15438.3,287.196089,,
06/30/2020,16830.096582,-1603.0,0.0,223.0,3337.0,18787.096582,5489.0,60.794316,0.177622,1.615122,16.552508,21.27644,,,16870.392,18827.392,350.690457,,
09/06/2020,19182.96722688,-1603.0,0.0,223.0,3337.0,21139.96722688,5489.0,60.7943159045363,0.157852657205491,1.8173974576066,18.6255217857974,23.9410727371234,,,19228.8952789307,21185.8952789307,350.690457030551,,
