Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2010,19.936395,7885.752493,8534.971461,7160.777099,2.852923,,6.877603,13.716891,15.151095,6.944741,10.610662,12.611942,20.944,7788.35336,
12/31/2010,21.905912,8595.99676,8973.298018,8018.687792,3.144517,,7.628785,16.433646,18.048261,7.591653,11.286942,13.384421,23.83,8729.97545,
03/31/2011,21.136795,8991.073227,9882.296013,8223.94759,3.091885,101.495754,7.556776,15.466634,16.888396,7.438114,10.936902,12.930995,24.708,8945.1061,
06/30/2011,20.234336,8643.664696,8990.943776,8186.602127,3.002902,43.471351,7.435379,15.375433,16.887078,7.2214,10.646918,12.627865,24.942,8894.36062,
09/30/2011,17.655977,8517.977852,9260.6023,7371.546917,2.891471,43.094264,6.744796,8.516521,9.274782,6.800133,9.150053,11.548361,23.652,8740.2036,
12/31/2011,17.014102,9061.621193,9871.090748,8373.864131,2.796977,23.974808,6.642518,8.528124,9.623625,6.656317,8.913912,11.141879,24.11,8836.20075,
03/31/2012,18.65619,9486.133307,10440.048227,8253.434306,2.964118,16.348015,7.378872,9.428083,10.630216,7.316499,9.820986,12.19599,27.484,9938.76874,
06/30/2012,17.726764,9325.297824,10004.343596,8560.450095,2.930757,15.315888,7.148471,9.19273,10.35252,7.01066,9.370126,11.561737,27.196,9705.55786,
09/30/2012,17.516255,9617.140578,10027.80417,9177.219856,2.716732,11.812029,7.095151,13.023211,14.928406,6.843365,9.747357,11.276743,26.682,9353.57338,
12/31/2012,15.950459,9075.047762,9343.234061,8556.301825,2.480277,9.964862,6.609147,12.294704,13.551646,6.300358,8.961705,10.380161,24.762,8591.13,
03/31/2013,21.146532,10238.844075,11394.215578,8637.019579,3.189206,12.283233,8.801433,17.040869,19.149949,8.450762,12.225072,14.221032,32.614,11411.90927,
06/30/2013,22.523156,11734.550713,12868.886626,10619.739967,3.365642,11.664053,9.457222,17.301247,19.513316,8.962497,13.018834,15.133605,35.552,12289.25892,
09/30/2013,22.55815,12523.289786,13053.756744,12039.334589,3.271456,10.359868,9.55531,18.335756,22.064088,9.00706,13.085111,15.224128,36.284,12483.7847,
12/31/2013,27.102821,19050.298842,30253.459813,12659.270845,2.094566,,11.140141,23.622502,30.784219,18.925407,31.956465,38.282025,44.984,30242.8,
03/31/2014,23.020966,28650.220354,30587.097255,26940.825915,1.761552,,8.87187,16.513798,20.39053,13.182305,22.719772,27.453058,39.566,26931.45,
06/30/2014,22.185303,26578.649431,27854.302222,23898.145332,1.65464,,7.962261,15.694088,19.461743,9.936968,18.124042,22.213666,37.78,24057.4,
09/30/2014,22.502126,24019.91646,25292.863726,23170.361739,1.747316,,7.61041,18.955436,23.941736,8.652988,16.277143,20.206978,39.01,24470.65,
12/31/2014,23.766059,26636.681812,28020.173019,24446.845831,2.004836,,8.082899,16.491093,19.666899,8.862151,15.455031,18.923874,43.858,27401.77,
03/31/2015,23.706354,27911.086996,29427.939747,25712.327005,2.124603,,8.394338,18.03231,21.914523,9.122811,15.48367,18.888242,46.654,28691.24,
06/30/2015,21.386149,28419.444814,29501.912323,27308.000993,2.000057,,7.860469,17.961813,22.62912,8.601726,13.895096,16.927688,44.722,27456.71,
09/30/2015,21.195847,28276.044731,29627.251187,27221.915158,2.087956,,8.011795,18.32881,22.821948,8.786669,13.672341,16.553637,46.998,28670.9,
12/31/2015,21.293853,31001.307296,37148.307003,28112.832194,2.055895,,8.533992,21.785548,27.638928,11.13322,17.496557,21.235822,51.252,37162.688,
03/31/2016,19.123729,35621.690266,38416.491654,34059.603291,1.859494,,7.31695,18.620725,23.048755,9.423575,14.922026,18.333686,47.028,34320.66,
06/30/2016,20.050964,36371.705861,38614.653656,34012.339241,1.991841,,7.431288,18.111807,22.17611,9.2215,14.812546,18.387476,51.192,36646.24,
09/30/2016,21.034513,38686.918823,40190.011624,36274.59481,2.06639,,7.464763,16.379775,19.881068,8.957233,14.621518,18.718717,53.872,37942.84,
12/31/2016,23.145825,38881.439222,41427.035316,37227.518505,2.135897,,7.461636,15.621172,18.817208,8.796822,14.251674,18.263452,56.42,39576.9,
03/31/2017,24.2625,40844.890029,42650.261301,39495.906147,2.253438,,7.893406,16.461266,19.912964,9.186192,14.981529,19.140374,59.87,41438.91,
06/30/2017,25.875084,42253.945664,45095.288297,40317.310388,2.442249,,8.578923,18.248651,21.903979,9.493836,15.358468,19.483077,65.92,43310.88,
09/30/2017,26.169953,43357.52715,46083.439216,42324.07193,2.517396,,8.783859,19.852272,23.956462,9.916242,15.892073,19.578763,68.7,45912.2,
12/31/2017,26.136567,45901.270938,47816.836504,44020.016622,2.425929,,8.964682,19.937429,24.061994,10.075351,16.036198,19.642488,70.56,46729.48,
03/31/2018,25.51383,48251.888547,49955.534926,44606.718569,2.481689,,9.050592,20.74971,24.90535,10.332365,16.252887,19.832906,72.52,48531.12,
06/30/2018,25.016735,48620.405755,50406.746555,46838.701823,2.512211,,9.000433,19.272451,22.446501,10.211358,16.035839,19.509306,73.55,48636.7,
09/30/2018,24.16105,49692.963523,51250.268854,48039.024218,2.540529,,9.000389,18.003293,20.347503,10.370602,16.330562,19.990072,74.89,49955.19,
12/31/2018,22.548761,50938.379977,53739.400884,47451.19401,2.491877,,8.701436,17.09546,19.224723,9.978062,15.677113,19.233748,75.33,49680.77,
03/31/2019,22.498291,49442.695305,50972.148269,47913.482425,2.514854,,8.663795,16.64879,18.760826,10.015346,15.704463,19.367629,76.14,50317.1,
06/30/2019,25.153551,53401.395632,56224.567438,50773.808554,2.816964,,9.615026,18.210253,20.557208,10.958893,16.985447,21.207526,85.94,55627.34,
09/30/2019,25.778928,58686.014615,60592.756102,55997.609779,3.000213,,9.996562,19.460513,22.117402,11.337617,17.395249,21.669109,92.27,59091.66,
12/31/2019,26.431333,59394.370201,60698.693889,57392.914779,2.971469,,9.988197,19.540084,22.074948,11.28291,17.354731,21.957987,92.55,58693.7,
03/31/2020,21.057084,57689.205063,63200.615517,44419.140255,2.612374,,8.194396,17.837269,20.234502,9.540339,14.559755,18.126644,80.75,52386.0,
06/30/2020,23.166414,58280.523131,61697.071056,51687.104404,2.939326,,9.065954,19.061913,21.624458,10.337938,15.844323,19.555992,91.6,57768.4,
09/06/2020,25.311077853074,,,,3.21143874217506,,9.90524818782615,20.8265966923707,23.6263734327474,11.1457172086042,17.0823553926714,21.0840446044956,100.08,62282.26776168,
09/30/2020,23.3831775700935,,,,3.17381790505185,,9.76500564399593,,,11.191367895758,17.1055214778083,19.1088998152935,,,
12/31/2020,22.7041742286751,,,,3.14944771375523,,9.59523404688089,,,10.9967979722134,16.7147199309936,18.4889617263573,,,
