Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/26/2004,26.094701,5.737977,24.862815,26.749524,23.696411,15415.000573,585.084291,577.208227,
12/26/2004,27.375698,4.909034,26.098793,28.071448,24.388068,16407.70457,586.091951,578.20025,
03/27/2005,27.768592,1.435192,27.478014,28.587121,25.292542,16541.720897,587.557041,579.671671,
06/26/2005,26.647208,-4.03832,27.772685,29.40565,25.280264,15945.677433,593.209622,585.324251,
09/25/2005,27.727666,4.054677,26.23385,28.63214,25.689529,16746.188227,593.516502,585.623079,
12/25/2005,27.420717,-1.107011,27.829982,28.177857,24.80961,16290.274341,594.330661,586.488779,
03/26/2006,29.949972,9.223881,27.379791,30.285568,26.950063,17967.159454,594.373425,586.525919,
06/25/2006,24.678646,-17.600437,29.892674,30.899465,23.176645,14970.603273,601.631803,593.778198,
09/24/2006,24.154787,-2.12272,24.678646,25.996477,22.202596,14337.693424,601.691159,593.837817,
12/31/2006,28.914532,19.705185,24.351234,30.899465,23.970618,16815.268874,577.945406,570.077629,
04/01/2007,30.588424,5.789101,29.061868,35.64284,28.939088,16144.571555,527.869225,520.064977,
07/01/2007,32.303242,5.606101,30.858539,34.726087,30.355143,17052.308403,527.555746,519.759062,
09/30/2007,29.589819,-8.399848,32.331891,34.495672,24.420809,15147.240275,527.428684,519.632005,
12/30/2007,30.113677,1.770401,29.794451,31.922626,27.289753,15536.165651,511.975589,504.177205,
03/30/2008,26.070145,-13.427562,29.90086,30.371514,23.839653,13355.237086,512.025922,503.919914,
06/29/2008,20.618742,-20.910518,25.86142,28.096004,20.381369,10644.25718,516.185562,513.612425,
09/28/2008,25.50536,23.699881,20.610557,26.806821,18.903924,13167.500068,516.251069,513.615113,
12/31/2008,12.527584,-50.882542,25.063354,25.558564,11.737704,6467.566085,516.265721,513.634171,
03/31/2009,11.283421,-9.931395,12.83044,13.337928,7.640967,5827.069729,516.115208,513.973561,
06/30/2009,12.453917,10.373594,11.131993,15.619577,10.890527,6431.587515,516.430887,514.289005,
09/30/2009,14.999542,20.440355,12.564418,16.548454,11.078788,7746.237019,516.430887,514.289005,
12/31/2009,17.655668,17.708049,14.852206,19.153576,14.066419,9118.025319,516.433087,514.588811,
03/31/2010,18.527401,4.937413,17.962616,18.797516,15.654365,9577.199876,516.436032,514.34618,
06/30/2010,14.406108,-22.244312,18.65018,21.973408,14.381552,7448.620221,517.033686,514.943838,
09/30/2010,15.76,9.39804,14.348811,17.73,13.857694,8446.341825,536.0,528.7222,
12/31/2010,18.93,20.114213,16.0,19.05,15.1,10146.016556,535.942383,530.0304,
03/31/2011,24.6,29.952456,19.21,25.33,19.21,13244.839358,536.242126,530.1971,
06/30/2011,21.86,-11.138211,24.82,25.25,19.88,11774.661306,538.583191,532.5269,
09/30/2011,15.55,-28.865508,21.81,22.62,15.43,8353.617972,538.667175,532.6109,
12/31/2011,18.67,20.064309,15.5,19.04,14.82,10015.062218,536.414978,530.3587,
03/31/2012,21.92,17.407606,19.08,22.36,18.5,11780.003921,536.784973,530.5881,
06/30/2012,22.36,2.007299,21.83,22.36,18.6,12019.089029,537.451721,531.2311,
09/30/2012,26.14,16.905188,22.34,28.055,21.87,14133.158813,537.767578,531.547,
12/31/2012,27.82,6.426932,26.27,28.82,24.745,15089.3633,541.532104,535.3121,
03/31/2013,31.38,12.796549,28.5,31.737625,28.36,17151.45779,545.294006,538.6517,
06/30/2013,28.49,-9.209688,31.36,33.24,26.38,16463.617269,575.669983,574.1112,
09/30/2013,28.63,0.4914,28.52,29.86,26.64,16679.202729,582.274475,580.6686,
12/31/2013,31.57,10.268949,28.72,32.0,28.01,18422.623872,582.755554,581.1422,
03/31/2014,29.35,-7.031992,31.38,31.59,28.63,17168.618381,583.829651,581.249,
06/30/2014,33.09,12.74276,29.24,33.255,27.48,19413.827456,585.007263,582.374,
09/30/2014,31.86,-3.717135,33.07,34.6,31.09,16741.947034,528.30481,525.6544,
12/31/2014,35.89,12.64909,31.86,36.88,31.61,18823.383165,524.363525,521.6691,
03/31/2015,33.15,-7.634439,35.87,37.04,32.74,17196.069095,524.997498,522.161,
06/30/2015,31.5,-4.977376,33.17,33.19,31.06,16194.821895,517.744995,515.4916,
09/30/2015,27.34,-13.206349,31.53,32.34,26.76,13971.638447,514.193604,512.734,
12/31/2015,29.98,9.656181,27.62,32.715,26.73,15304.288884,510.477814,509.4816,
03/31/2016,30.98,3.335557,29.51,31.38,22.06,23515.189967,789.385071,787.0477,
06/30/2016,29.77,-3.905746,30.82,32.555,26.55,21821.709248,747.073608,743.9399,
09/30/2016,31.94,7.289217,29.65,33.17,29.515,23888.964912,748.731689,745.6063,
12/31/2016,30.09,-5.79211,32.0,33.28,28.5815,22523.211462,748.05835,744.938,
03/31/2017,33.98,12.927883,30.23,34.37,29.875,25532.92913,748.998291,745.7018,
06/30/2017,33.5,-1.412596,34.0,35.5,32.28,25215.823692,751.932664,748.352234,
09/30/2017,34.03,1.58209,33.63,34.46,30.9504,25626.309638,752.940643,749.360229,
12/31/2017,35.26,3.614458,34.06,36.92,33.92,26629.153354,754.829417,751.283752,
03/31/2018,35.0,-0.737379,35.3,37.89,33.015,26484.49923,756.097841,752.343445,
06/30/2018,36.46,4.171429,35.06,38.39,34.25,27623.788947,757.013955,753.229065,
09/30/2018,32.27,-11.492046,36.25,37.44,32.11,24176.640468,757.679561,755.661987,
12/31/2018,21.86,-32.259064,32.35,32.37,20.52,16316.10726,749.200027,747.153748,
03/31/2019,26.34,20.494053,21.1,27.6,20.91,19617.163149,746.524,744.174927,
06/30/2019,26.34,0.0,26.45,27.57,22.35,19620.7977,744.78616,742.556946,
09/30/2019,27.7,5.16325,26.5,28.21,24.02,20638.4667,744.929499,742.700317,
12/31/2019,30.2,9.025271,27.7,30.28,26.24,22508.06,745.142402,742.913208,
03/31/2020,16.95,-43.874172,30.21,31.58,13.1,12648.1917,745.519,743.041443,
06/30/2020,22.46,32.507375,15.87,24.93,15.11,16760.79746,746.206,744.127319,
09/19/2020,27.73,,28.32,28.83,27.725,20693.98391,746.267,744.2468,
