Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/31/1993,,,,,,,,,,,,,10.442278,,
04/30/1993,,,,,,,,,,,,,9.88618,,
07/31/1993,,,,,,,,,,,,,10.813009,,
10/31/1993,,,,,,,,,,,,,10.071546,,
01/31/1994,,,,,,,,,,,,,11.091058,,
04/30/1994,,,,,,,,,,,,,12.635774,,
07/31/1994,,,,,,,,,,,,,13.46992,,
10/31/1994,,,,,,,,,,,,,12.234148,,
01/31/1995,,,,,,,,,,,,,11.430896,,
04/30/1995,,,,,,,,,,,,,12.728457,,
07/31/1995,,,,,,,,,,,,,13.964229,,
10/31/1995,,,,,,,,,,,,,13.964229,,
01/31/1996,,,,,,,,,,,,,16.559351,,
04/30/1996,,,,,,,,,,,,,16.343091,,
07/31/1996,,,,,,,,,,,,,14.891059,,
10/31/1996,,,,,,,,,,,,,16.18862,,
01/31/1997,,5953.58401,5953.58401,5953.58401,3.466272,,,,,,,,17.578864,5970.512277,
04/30/1997,,4966.996058,6278.274905,4195.394885,2.82819,,,,,,,,13.593497,4646.27637,
07/31/1997,,4609.797583,5313.58219,4064.400489,3.069703,,,,,,,,15.200002,5309.597257,
10/31/1997,23.771676,4720.666444,5376.517765,3501.399321,1.978198,2.176185,0.243002,10.556311,,0.244587,6.842651,13.310591,10.164229,3497.238065,
01/31/1998,22.703313,3163.018417,3386.106539,2898.732502,1.792533,,0.221775,5.691732,24.916255,0.221897,6.12005,12.357182,9.314635,3165.032651,
04/30/1998,14.952532,3945.918345,4370.609574,3211.740042,2.304253,,0.273446,5.756263,17.006173,0.26511,5.516276,9.059014,11.67805,3806.914721,
07/31/1998,13.227201,3917.000666,4394.5227,3296.375247,2.120382,,0.240245,4.733045,18.26563,0.248759,5.101444,8.429972,10.395936,3535.530158,
10/31/1998,13.024329,3418.30298,3962.384939,2966.193289,1.922615,2.115486,0.226058,4.35099,31.827639,0.245963,4.916567,8.588937,9.592684,3321.677092,
01/31/1999,12.625,3598.229704,3838.038761,3232.240518,1.833463,,0.215714,4.95146,,0.240221,4.780448,8.510942,9.360977,3240.541085,
04/30/1999,24.540441,2843.890539,3207.383854,2359.464185,1.708468,,0.189691,6.953146,,0.225273,4.426136,8.020127,8.248781,2995.918456,
07/31/1999,33.109504,3462.677324,3715.991334,3137.839505,2.006958,,0.234431,5.8509,,0.263247,5.055849,9.613039,9.901627,3380.002166,
10/31/1999,29.105839,3415.054429,4174.130785,3185.618462,1.863245,1.863245,0.241301,6.446489,,0.329844,6.267042,12.213801,9.855286,4095.800375,
01/31/2000,28.940217,4346.005568,4828.400851,3469.115597,1.874459,,0.249823,7.731938,,0.296558,5.488909,10.620356,9.870733,3568.142356,
04/30/2000,11.150332,2935.424657,3469.115597,2305.300883,1.554862,,0.219896,7.228787,,0.283689,5.089264,10.104747,8.295123,3261.943715,
07/31/2000,10.685484,3230.990953,3514.138899,2893.488048,1.370584,,0.198047,8.908952,,0.255336,4.761077,9.74679,7.368294,2893.344328,
10/31/2000,32.71028,2964.465436,3276.384933,2641.454446,1.881435,1.881435,,16.856672,,,,26.618431,8.650408,2579.326,
01/31/2001,48.305555,2103.398781,3096.12349,778.173482,1.481417,1.481417,,8.144964,,,,200.666035,17.39,1874.220746,
04/30/2001,,2175.920497,2529.754319,1911.012406,1.909346,1.909346,,5.560201,61.464332,,,,22.51,2178.65319,
07/31/2001,,2095.207608,2587.642869,1720.149946,1.47747,1.47747,,5.334252,2476.685827,,,,17.18,1766.220184,
10/31/2001,,1823.633665,2067.769067,1462.841314,1.763897,1.763897,1.258717,7.468661,,1.720888,14.038011,,20.5,2070.718976,
03/31/2002,,1789.47691,2195.737241,1556.088023,1.498848,1.498848,0.960043,5.075807,,1.417596,13.714179,,16.9,1846.915969,
06/30/2002,,1663.886989,1960.018961,1503.6366,1.151543,1.151543,0.683271,6.817713,,1.144672,14.465718,,12.7,1578.9042,
09/30/2002,128.999988,1237.404377,1571.316822,1024.853409,0.587439,0.587439,0.323523,3.215221,,0.703628,8.842385,,6.45,1042.755906,
12/31/2002,,1152.030222,1362.029549,922.256151,0.905816,0.905816,0.467465,5.908365,,0.826557,11.872672,,9.72,1279.410981,
03/31/2003,,1223.160024,1327.611419,1133.291745,0.898213,0.898213,0.45197,10.296939,,0.834349,10.953129,,9.4,1292.534972,
06/30/2003,,1490.380257,1716.580607,1273.724169,1.263448,1.263448,0.628843,9.602836,109.793866,1.006767,10.375323,,13.15,1568.70735,
09/30/2003,,1520.640745,1624.445733,1405.403241,1.288042,1.288042,0.649276,85.95084,,1.058599,11.085639,,13.3,1616.363749,
12/31/2003,,1797.214263,2266.46199,1624.036981,2.069387,2.069387,1.020043,100.785922,,1.492388,15.056428,,20.8,2269.861954,
03/31/2004,,2274.690296,2469.893226,2138.375657,2.205179,2.205179,1.062078,10.818462,,1.52064,14.022687,,22.07,2360.298629,
06/30/2004,,2551.483169,2848.45551,2305.683862,2.778437,2.778437,1.304277,11.281301,,1.759269,14.328939,,28.21,2848.636084,
09/30/2004,,2787.139101,2957.947441,2606.399584,2.846713,2.846713,1.289928,10.386786,,1.745795,12.744585,222.986228,28.93,2937.843381,
12/31/2004,174.750002,3112.09869,3489.392628,2721.047668,3.438481,3.438481,1.532335,11.406511,,2.020861,16.166472,,34.95,3469.26017,
03/31/2005,64.580645,3777.774067,4288.425646,3220.765119,3.695785,3.695785,1.608677,15.048958,,2.044249,13.236638,65.834072,40.04,3846.421442,
06/30/2005,41.911111,3770.091603,3958.473469,3494.103731,3.339515,3.339515,1.428963,10.579733,,1.81863,11.341873,44.912055,37.72,3643.939596,
09/30/2005,63.049383,4351.220895,5010.671344,3686.808547,4.415726,4.415726,1.851722,13.080221,,2.222568,13.187153,39.953033,51.07,4668.911495,
12/31/2005,45.626506,3936.070865,4742.456132,3625.062491,3.689805,3.689805,1.312254,10.693834,,1.767902,9.147808,20.356954,37.87,3896.911383,
03/31/2006,69.365385,3749.89206,3966.439243,3542.024,3.92582,,1.277622,11.947095,,1.724935,9.991557,25.932321,36.07,3783.992437,
06/30/2006,300.000004,3901.517312,4421.739791,3513.399156,4.098669,4.098669,1.311058,15.73536,,1.736859,10.932585,32.810048,36.0,3764.263994,
09/30/2006,95.18182,3015.955961,3892.934789,2464.364855,2.322753,,0.764387,9.203142,,1.160131,7.245771,21.267618,20.94,2540.034094,
12/31/2006,74.935485,2831.159326,3080.169952,2425.190755,2.700685,,0.846145,8.740988,,1.238275,8.001168,24.322658,23.23,2748.82518,
03/31/2007,38.079365,2770.509968,2957.04027,2618.528063,2.644969,,0.85279,7.145713,,1.22514,7.344105,19.523075,23.99,2778.289724,
06/30/2007,26.127451,3022.066666,3298.104732,2809.295423,2.803199,,0.921081,7.267095,97.32195,1.264386,6.994482,16.174178,26.65,2945.285494,
09/30/2007,17.739837,2549.580242,2944.450583,2190.228047,2.276145,,0.73827,5.193691,21.504227,1.053449,6.08267,14.658163,21.82,2504.009987,
12/31/2007,30.29661,3238.197542,3728.25237,2522.439876,3.645387,3.645387,1.18691,7.236493,22.856204,1.490462,8.449145,20.015496,35.75,3597.325,
03/31/2008,28.076923,3671.076991,4201.48735,3007.089805,3.501697,3.501697,1.190359,6.640925,27.773229,1.490622,8.354586,18.9149,36.5,3653.318319,
06/30/2008,46.410891,5839.374642,8305.636573,3742.482968,10.07554,10.07554,2.813948,16.204442,282.268946,3.129407,16.134198,30.861349,93.75,8323.922906,
09/30/2008,14.385385,5763.0107,8192.031744,3549.557247,2.859185,2.859185,1.018817,5.587443,,1.292305,6.141197,10.630385,35.67,3643.989685,
12/31/2008,4.66493,2123.176461,3471.452148,1467.07452,1.045904,1.045904,0.377421,2.847421,,0.616807,2.77845,4.53777,13.79,1844.104506,
03/31/2009,3.499403,1782.436692,2206.718743,1517.286254,0.738653,,0.269812,2.80966,,0.510684,2.338464,3.876178,10.12,1589.872535,
06/30/2009,9.859117,2284.819993,2931.069718,1621.58949,1.39983,,0.551779,6.054512,,0.792621,3.960357,7.341477,19.54,2365.188824,
09/30/2009,23.251219,2932.179525,3530.993224,2103.007111,1.969569,,0.8269,12.071602,,1.067347,5.703478,11.771069,27.89,3055.039679,
12/31/2009,46.116388,3709.439789,4419.49872,2942.697277,2.882975,2.882975,1.326478,12.355352,249.367646,1.584547,8.578081,18.790562,42.01,4264.29258,
03/31/2010,108.759406,4637.900295,5807.802432,3915.41163,2.851051,,1.70806,13.70955,45.362986,1.984287,10.729857,23.451639,52.29,5182.413588,
06/30/2010,,3778.249549,5344.148442,3016.663624,1.444013,1.598147,0.898431,7.70633,39.285284,1.322535,10.518564,58.609683,27.35,3602.913061,
09/30/2010,,3949.623979,4326.537945,3519.30332,1.675104,1.837518,1.00507,8.989643,,1.383411,13.742482,,31.02,4002.003151,
12/31/2010,,5463.835371,6467.968593,4035.953649,3.062521,3.359992,1.720146,19.275947,,2.119713,35.160214,,53.65,6441.702782,
03/31/2011,,7283.08135,8110.397365,6371.971753,3.941089,4.284462,2.104927,29.989465,,2.450336,49.109514,,68.36,8086.27432,
