Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1997,,-6012.500023,-126.771206,,,,,-1986.267589,-2035.563362,-175.882521,-2004.577448,-2004.577448,-2147.535133,-2517.957672,,,,,
12/31/1997,,-396.567635,-129.980848,,,,,,-2621.587302,,-2606.349206,-2606.349206,-2505.396825,-2520.0,,,,,
03/31/1998,,-275.780259,-118.115941,,,,,-8598.750146,-8857.500155,-1219.411725,-8547.500151,-8547.500151,146.250002,115.0,,,,,
06/30/1998,,-535.358427,-163.767746,,,,,,,-931.501906,,,,,,,,,
09/30/1998,,-1205.035616,-198.851413,,,,94.412879,-750.284059,-768.655272,,-759.469665,-759.469665,-759.469744,-759.469744,,,,,
12/31/1998,,,-166.316144,,,,91.629129,-305.442924,-314.33932,,-314.414395,-314.414395,-314.414426,-314.414426,,,,,
03/31/1999,,,-151.706676,,,,84.76386,-139.077046,-143.846909,21.16221,-153.13474,-153.13474,-153.13474,-153.13474,,,,,
06/30/1999,,,-186.899793,,,,,,,,,,-85.621633,-85.621633,,,,,
09/30/1999,,,-142.799701,,,,92.440233,-63.461124,-82.457463,5.589303,-88.671118,-88.671118,-88.671118,-88.671118,,,,,
12/31/1999,,,-93.273943,,,,65.457196,-51.518588,-58.240868,12.217284,-63.383818,-38.940633,-38.940633,-38.940633,,,,,
03/31/2000,,,-16.626577,,,,87.888305,-50.768073,-56.07974,,-45.231102,-45.231102,-45.231104,-45.231104,,,,,
06/30/2000,,,-14.804314,,,,86.300119,-44.142654,-48.209154,,-29.637898,-29.637898,-29.637898,-29.637898,,,,,
09/30/2000,,,-13.805501,,,,81.998949,-18.2726,-22.779433,18.130811,-32.721619,-32.721619,-32.721619,-32.721619,,,,,
12/31/2000,,,-8.274456,,,,85.620174,-10.361234,-14.416425,21.714744,6.89529,13.519745,13.519745,13.519745,,,0.0,,
03/31/2001,,-3.331006,-2.938476,,,,87.968213,-16.420376,-21.353632,44.259544,0.504487,0.504487,0.504487,0.504487,,0.0,0.0,-3.331006,
06/30/2001,,-2.102791,-1.834813,,,,88.133588,-27.645222,-32.349449,44.714716,-10.109429,-10.109429,-10.109429,-10.109429,,,,,
09/30/2001,,-1.708303,-1.471055,,,,67.892888,-41.366796,-46.458858,,-24.226449,-24.226449,-24.22645,-24.22645,,,,,
12/31/2001,,-0.631155,-0.54581,,,,71.371751,3.033425,-0.613394,25.555091,10.811069,13.763028,16.13993,16.13993,,,0.0,-0.631155,
03/31/2002,,-0.937408,-0.82303,,,,88.062814,-16.980516,-22.128102,,-2.681305,-2.681305,-2.681306,-2.681306,,,,,
06/30/2002,,-0.692457,-0.623447,,,,87.775496,-18.640136,-24.115881,,-5.100979,-5.100979,-5.100979,-5.100979,,,,,
09/30/2002,,1.012231,0.912318,,,,87.071633,-14.802383,-18.851072,70.594054,-3.02703,-3.02703,-3.02703,-3.02703,,,,,
12/31/2002,,-34.064756,-29.357274,,,,86.229253,-38.966454,-39.972561,-320.100818,-262.351709,-262.088077,-259.397955,-259.397955,,,,,
03/31/2003,,-33.339048,-28.89697,,,,86.650777,-3.36939,-7.470105,16.98831,2.214345,1.939335,1.939335,1.939335,,12.419503,0.0,-33.339048,
06/30/2003,,-30.677002,-16.890053,,,,82.71706,2.089588,-1.136938,21.811967,4.613143,4.301043,4.301043,4.301043,,6.765464,0.0,-30.677002,
09/30/2003,,-28.373417,-15.705085,,,,78.566432,3.852984,1.218856,18.376004,6.283969,5.77544,5.77544,5.77544,,8.092486,0.0,-28.373417,
12/31/2003,,4.44118,2.3697,3.294629,-0.252112,,79.458449,4.348257,2.014412,37.816266,6.644959,6.651149,6.651149,6.651149,,,0.0,4.44118,
03/31/2004,,6.876807,3.726706,5.228532,1.238758,,82.630048,8.231873,5.808888,25.1036,11.722757,10.756217,10.756217,10.756217,,8.244982,0.0,6.876807,
06/30/2004,,6.298103,2.611009,3.787434,1.831521,,83.93901,12.937449,10.596789,49.171848,4.274497,2.957164,2.957164,2.957164,,30.818451,0.0,6.298103,
09/30/2004,,9.648281,4.186578,5.763614,3.794863,,85.053416,21.79702,18.131825,64.460498,20.67844,18.733,18.733,18.733,,9.408064,0.0,9.648281,
12/31/2004,,10.597537,4.465612,6.522648,4.164202,,84.75353,14.924864,9.692813,34.862014,17.877202,11.725866,11.725865,11.725865,,34.408831,0.0,10.597537,
03/31/2005,,18.770315,8.43809,,,,88.786078,22.367344,19.528275,58.039496,12.493327,42.896544,42.896544,42.896544,,,,,
06/30/2005,,19.2368,8.969678,11.700279,,,87.51141,27.883817,25.469969,47.993027,28.011476,7.443326,7.443326,7.443326,,73.427584,,,
09/30/2005,,14.040401,6.690199,8.965621,,,82.086544,11.17786,7.735549,,10.534647,0.515806,0.515806,0.515806,,95.103716,0.0,14.040401,
12/31/2005,,11.436205,5.408402,7.404518,,,82.102345,11.803426,9.714205,9.765535,10.522439,2.630275,2.630275,2.630275,,75.003182,0.0,11.436205,
03/31/2006,,5.02118,2.57338,3.352043,2.866504,,83.42288,19.539598,16.64971,11.990784,17.084156,8.812094,8.812094,8.812094,,48.419494,0.0,5.02118,
06/30/2006,,4.628033,2.393587,3.151311,2.653028,,86.412931,18.981033,15.510117,,18.425869,4.871248,4.871248,4.871248,,73.562997,0.0,4.628033,
09/30/2006,,7.034351,3.649051,4.721727,3.972356,,86.029595,24.843673,22.170079,38.378435,25.149588,8.347118,8.347118,8.347118,,66.810121,0.0,7.034351,
12/31/2006,,5.28195,3.464269,4.230543,3.6353,,87.363704,24.287699,21.717451,35.987454,26.88086,8.33303,8.33303,8.33303,,69.000135,0.0,5.28195,
03/31/2007,,7.778693,5.248769,6.280032,4.967331,,92.483343,30.637834,28.75245,48.477244,36.159706,19.565803,19.565803,19.565803,,45.890592,0.0,7.778693,
06/30/2007,,10.262795,6.884225,8.336738,6.753425,,91.750382,35.244764,33.137017,56.212334,38.255626,15.771456,15.771456,15.771456,,58.773498,,,
09/30/2007,,10.490945,7.103015,8.655613,6.76246,,90.260583,27.896476,25.142323,32.06845,32.375081,11.09806,11.09806,11.09806,,65.720364,0.0,10.490945,
12/31/2007,,9.395366,7.135066,8.540751,7.178963,,89.056417,35.34311,33.164331,55.704116,39.676307,18.167828,18.167828,18.167828,,54.20988,0.0,9.395366,
03/31/2008,,-57.183718,-43.314551,,,,91.005778,40.229617,36.459813,49.826814,-347.179294,-354.755435,-354.755435,-354.755435,,,,,
06/30/2008,,-49.248971,-38.611819,,,,86.841866,32.083736,24.490607,11.03477,27.808576,20.978224,20.978224,20.978224,,24.562033,0.0,-49.248971,
09/30/2008,,-43.148864,-33.867164,,,,88.094824,34.155098,26.934924,29.520896,30.191151,23.092335,23.092335,23.092335,,23.512903,0.0,-43.148864,
12/31/2008,,-48.416295,-38.072158,,,,89.205975,-10.033665,-17.242998,,-16.00799,-23.758028,-23.758028,-23.758028,,,,,
03/31/2009,,7.968661,6.347114,7.790816,,,89.372997,32.348241,26.8474,,34.917437,26.920452,26.920452,26.920452,,22.902556,0.0,7.968661,
06/30/2009,,8.046319,6.598633,8.079464,,,91.903173,30.666841,25.496209,35.542464,30.089746,22.720332,22.720332,22.720332,,24.491447,0.0,8.046319,
09/30/2009,,9.698576,7.908548,9.731314,,,92.511117,38.56506,33.963665,74.522752,38.942252,31.190255,31.190255,31.190255,,19.906392,0.0,9.698576,
12/31/2009,,19.699582,15.79626,19.739275,17.204435,,93.557475,40.86503,37.14734,294.493983,40.020262,33.403764,33.403764,33.403764,,16.532871,0.0,19.699582,
03/31/2010,,19.914514,16.017859,19.952024,17.836024,,92.175079,40.957139,34.154519,57.898722,36.443291,29.629171,29.629171,29.629171,,18.697873,0.0,19.914514,
06/30/2010,,19.585151,15.755178,19.620733,18.02365,,92.026077,26.813902,19.675569,3.341576,20.20413,18.219005,18.219005,18.219005,,9.825341,0.0,19.585151,
09/30/2010,,19.9931,15.90053,20.026502,18.730639,,93.018214,40.757666,34.139352,34.707453,36.277113,30.891946,30.891946,30.891946,,14.844531,0.0,19.9931,
12/31/2010,,17.044761,11.364193,15.38942,13.772935,,89.2786,29.721801,21.828906,,21.228505,19.998068,20.028079,20.028079,,5.796154,0.0,17.044761,
03/31/2011,,17.035913,11.442216,15.591153,14.906795,,88.690114,33.318433,25.590764,5.304661,25.487678,22.668649,22.713438,22.713438,,11.060361,0.0,17.035913,
06/30/2011,,18.85459,12.688917,17.366558,16.685499,,89.313065,34.420596,26.956654,45.744002,26.912028,23.598599,23.614657,23.614657,,12.312075,0.0,18.85459,
09/30/2011,,20.864134,13.746194,18.866849,18.534924,,92.426807,41.997556,34.496458,35.453411,33.018227,29.844999,29.844999,29.844999,,9.610533,0.0,20.864134,
12/31/2011,,22.930928,13.061936,18.653789,16.497051,,93.963457,38.836371,31.523635,79.027981,31.284597,31.94789,31.94789,31.94789,,,0.0,22.930928,
03/31/2012,,24.512827,14.501831,20.545071,20.276693,,94.304509,42.634188,37.874856,131.269467,37.226613,31.535442,31.535442,31.535442,,15.28791,0.0,24.512827,
06/30/2012,,25.9702,15.191952,21.404557,21.038865,,94.742911,37.007925,32.291895,66.671568,32.242874,26.879037,26.879037,26.879037,,16.63573,0.0,25.9702,
09/30/2012,,28.291359,15.003256,20.653985,20.388047,,94.742156,40.119894,35.341458,41.571198,33.574188,29.885834,29.885834,29.885834,,10.985683,0.0,28.291359,
12/31/2012,,25.986178,13.396053,18.781436,16.922476,,94.465939,28.452743,22.191516,,20.056653,18.177422,18.177422,18.177422,,9.369618,0.0,25.986178,
03/31/2013,,24.750916,13.206595,18.540144,18.466748,,94.503619,37.873822,31.667349,,30.615868,26.280213,26.280213,26.280213,,14.161463,0.0,24.750916,
06/30/2013,,27.280907,13.87569,19.44411,19.258625,,94.940588,41.025641,35.253283,52.681755,34.884303,29.899937,29.899937,29.899937,,14.288275,0.0,27.280907,
09/30/2013,,25.785892,11.875777,16.236762,16.008288,,94.851887,32.799809,27.209747,,26.397516,22.246775,22.246775,22.246775,,15.723982,0.0,25.785892,
12/31/2013,,25.697423,11.547237,16.012636,15.16756,,94.714961,24.095905,18.554587,1.491086,12.369725,12.210263,12.210263,12.210263,,1.289134,0.0,25.697423,
03/31/2014,,26.789521,11.132959,15.708222,16.263405,,95.023121,26.526012,20.913295,,19.208092,16.16763,16.16763,16.16763,,15.82907,0.0,26.789521,
06/30/2014,,28.550261,10.624837,15.108295,15.796338,,94.718855,45.40503,40.524377,71.318962,37.742297,31.921824,31.921824,31.921824,,15.421619,0.0,28.550261,
09/30/2014,,27.443819,10.657823,15.001217,15.812485,,95.071133,37.307033,32.620321,62.053281,29.134295,25.653314,25.653314,25.653314,,11.948052,0.0,27.443819,
12/31/2014,,33.016088,13.020903,18.13264,17.267288,,95.051546,40.263726,36.044114,129.217233,34.082954,29.436586,29.436586,29.436586,,13.632527,0.0,33.016088,
03/31/2015,,43.364091,16.161007,22.534709,22.425169,,95.001922,45.833333,41.282199,141.733181,39.749135,34.549212,34.549212,34.549212,,13.081852,0.0,43.364091,
06/30/2015,,39.335195,13.179359,18.421588,17.656585,,95.574677,22.398806,18.254456,,20.669067,15.637896,15.637896,15.637896,,24.341546,0.0,39.335195,
09/30/2015,,29.700554,7.561368,11.067855,10.481392,,95.291547,7.523242,3.410308,,-0.852577,-1.460949,-1.460949,-1.460949,,,,,
12/31/2015,,25.747762,7.217273,11.01062,10.369773,,95.888113,39.67932,35.118792,31.07995,29.083603,21.88585,21.88585,21.88585,,24.748491,0.0,25.747762,
03/31/2016,,28.448596,7.752898,12.084945,11.580877,,95.780255,45.541401,39.888535,33.163265,36.703822,31.886943,31.886943,31.886943,,13.123644,0.0,28.448596,
06/30/2016,,32.45133,8.6942,13.626394,13.606203,,95.973569,34.455215,29.905965,85.603358,25.236902,21.718767,21.718767,21.718767,,13.94044,0.0,32.45133,
09/30/2016,,38.665675,7.876888,12.426196,12.378627,,96.389299,17.698136,13.795762,51.163866,8.60936,5.746279,5.746279,5.746279,,33.255452,0.0,38.665675,
12/31/2016,,31.945044,7.25289,11.792794,12.828767,,96.208054,35.244966,31.174497,6.911447,16.744966,14.395973,14.395973,14.395973,,14.028056,0.0,31.945044,
03/31/2017,,33.503161,7.778198,12.440648,13.559878,,96.18501,41.492235,37.575962,24.666667,34.233626,31.465226,31.465226,31.465226,,8.086785,0.0,33.503161,
06/30/2017,,37.636668,9.261448,14.496924,15.558113,,96.606542,43.870376,40.079486,94.310045,36.013452,33.659431,33.659431,33.659431,,6.536503,0.0,37.636668,
09/30/2017,,44.515267,11.796949,17.809665,18.680738,,96.4101,36.507454,33.008823,221.400394,30.149072,30.057803,30.057803,30.057803,,0.302725,0.0,44.515267,
12/31/2017,,43.487908,10.098408,15.101121,14.416502,,96.583405,37.726098,34.395636,53.479125,32.472007,-2.325581,-2.325581,-2.325581,,107.161804,,,
03/31/2018,,44.538077,9.006564,13.610722,10.1024,,96.184285,9.723007,6.161673,,29.112493,23.911815,23.911815,23.911815,,17.864078,0.0,44.538077,
06/30/2018,,47.124211,8.778039,13.463432,9.94044,,96.696382,43.418983,38.96172,32.228361,34.268485,27.399056,27.399056,27.399056,,20.045907,0.0,47.124211,
09/30/2018,,39.32019,8.770148,13.42963,10.515375,,95.966084,47.507708,43.165468,98.347107,35.405961,27.800617,27.800617,27.800617,,21.480406,0.0,39.32019,
12/31/2018,,61.855985,12.331418,18.973226,16.543981,,95.813723,48.972009,44.760961,109.927798,27.669061,26.579143,26.579143,26.579143,,3.939123,0.0,61.855985,
03/31/2019,,71.155432,13.144955,19.899797,20.951309,,96.521739,47.15528,42.484472,306.365503,45.068323,38.385093,38.385093,38.385093,,14.829107,0.0,71.155432,
06/30/2019,,78.198947,14.515263,21.632785,22.93325,,96.568182,52.318182,47.977273,106.65529,41.386364,35.704545,35.704545,35.704545,,13.72872,0.0,78.198947,
09/30/2019,,69.392813,15.560084,22.890717,24.368314,,96.30531,54.579646,50.088496,92.993631,42.411504,37.411504,37.411504,37.411504,,11.789254,0.0,69.392813,
