Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2006,,145.833,155.699005,-2.17240329793517,90.049,90.049,,5.99721059972107,,,,,,,,,,6.76527603491665,
03/31/2007,,159.6,176.235001,1.39203794018757,154.785,154.785,,10.6870229007634,,,,,,,,,,10.4229329573935,
06/30/2007,,167.154,179.192001,4.23530044573916,147.342,147.342,,4.7180667433832,,,,,,,,,,7.20174270433254,
09/30/2007,,150.25,142.358002,1.61583870967743,88.158,88.158,,-3.01441677588467,,,,,,,,,,-5.25257770382696,
12/31/2007,,133.375,138.106003,0.268106856673337,83.935,83.935,,6.83760683760684,,,,,,,,,,3.54714376757262,
03/31/2008,,114.818,121.686996,2.79283067369682,110.98,110.98,,6.51828298887123,,,,,,,,,,5.98250796913376,
06/30/2008,,107.329,101.141998,3.30429695697798,76.01,76.01,,4.8951048951049,,,,,,,,,,-5.76452030672045,
09/30/2008,,59.089,51.57,2.7273691825416,19.289,51.09795,,-6.70553935860059,,2.26370574283221,,10.4376425188564,,,,2.04343764595983,,-12.7248726497318,
12/31/2008,,-12.967,-19.902,0.129267793888562,-434.254,-19.902,,-79.1044776119403,,-84.0425531914894,,-40.2243542435424,,,,-94.0197716513506,,-53.4819156319889,
03/31/2009,,-43.425,-58.285,3.25700526270153,-82.827,-58.285,,-26.865671641791,,37.9038112522686,,90.5380906460945,,,,33.6269966559726,,-34.2199194012666,
06/30/2009,,-23.933,-14.622,-4.73705583756345,-25.576,-14.9912,,35.3225563909774,,46.3403084026401,,29.7269624573379,,19.5605447995231,,16.9996347185928,,38.9044415660385,
09/30/2009,,4.56,26.158,1.88919909732318,20.405,26.18855,,525.0,,105.114076625054,,28.8285322359396,,9.46437304641815,,577.782534246575,,473.640350877193,
12/31/2009,,48.133,49.356,0.350259105141547,21.794,40.663,,1.44927536231884,,0.501683192958091,,-5.64794714487967,,2.82394525080844,,-2.78648003908831,,2.54087632185818,
03/31/2010,,62.9,71.31,1.18147547988847,57.016,68.145,,17.4785100286533,,15.7712765957447,,9.44957983193278,,3.62917714696371,,15.5546367395156,,13.3704292527822,
06/30/2010,,101.5,119.895375,0.385089534213924,113.085,117.37235,,17.6499159663866,,14.5964973215598,,7.52236286919832,,2.92247357907497,,11.9770234986945,,18.1235221674877,
09/30/2010,,145.375,169.839,5.78945736434108,154.196,160.9794,,16.1971830985916,,12.0248133256749,,8.6558521560575,,2.84920083391243,,11.1404511104923,,16.8282029234738,
12/31/2010,,178.375,187.216,6.22524836536982,185.492,190.922,,4.86177311725454,,5.25562411010915,,3.5944540727903,,-3.45425639543287,,1.44977387592686,,4.95641205325859,
03/31/2011,,211.571,224.757,3.0743392710169,209.783,216.372,,5.22088353413654,,5.62329223209569,,2.61475833973911,,0.354963767523267,,5.61512635220062,,6.23242315818331,
06/30/2011,,234.0,256.113,1.99302857142857,245.017,259.22165,,8.8534107402032,,5.89403640260128,,4.37649073786893,,-1.26008617886178,,5.85053272450533,,9.45,
09/30/2011,,198.556,198.251,0.655894328978404,191.995,198.70235,,0.343053173241853,,-4.68869878433138,,-4.54660033167497,,-3.10517529215359,,-3.72819148140949,,-0.153609057394391,
12/31/2011,,109.008,121.872,2.04200913242009,110.797,116.793,,10.091743119266,,5.57060616322385,,7.21711785310608,,1.58072490512169,,4.55637583892617,,11.8009687362395,
03/31/2012,,184.583,215.779,4.85541417165668,205.346,210.061,,15.6648451730419,,12.7362945301977,,16.102262674568,,-0.420254202542029,,13.0282823082739,,16.9007980149851,
06/30/2012,,224.909,253.39,1.86293789940683,247.877,252.09795,,12.4599697885196,,5.62893582194739,,3.05233589591958,,1.86260825267448,,5.39589917053549,,12.6633438412869,
09/30/2012,,147.0,142.408,-2.51282994673239,135.367,143.408,,-4.97737556561086,,-8.72700587084148,,-5.40071877807726,,-1.01398601398602,,-8.65407998013173,,-3.12380952380953,
12/31/2012,,94.855,105.966,6.38555835697857,106.63,108.895,,11.9005328596803,,16.7449962935508,,12.13375,,-1.55357142857142,,20.2548387096774,,11.713668230457,
03/31/2013,,144.889,171.195,0.29882081344749,166.382,171.195,,18.1286549707602,,8.78906656131084,,6.68472222222222,,3.17120969178691,,8.7115546287299,,18.1559676718039,
06/30/2013,,131.222,138.581,2.10120615869792,134.77,138.581,,3.6662452591656,,6.69353948094976,,4.04903254713076,,1.31304172510519,,4.33260418867902,,5.60805352760968,
09/30/2013,,108.625,114.931,0.376600743748356,111.197,114.931,,4.13476263399694,,0.0869946256653602,,3.65478645066274,,1.8811794557704,,-3.85837193911316,,5.80529344073648,
12/31/2013,,136.333,143.07,-0.0348750664540111,139.246,143.07,,6.51629072681703,,5.25563161643567,,6.697,,2.76632302405498,,4.19771428571429,,4.94157687427108,
03/31/2014,,186.364,206.216,1.07553934974173,203.581,206.216,,11.0108303249097,,5.10886077957725,,5.38929889298894,,0.55380420891198,,4.89663482298174,,10.6522718980061,
06/30/2014,,144.5,133.238,0.18321964529331,128.731,132.4346,,-6.43274853801169,,-8.84514901712112,,-13.4339055793991,,-3.18873034563968,,-7.13772775991425,,-7.79377162629758,
09/30/2014,,78.073,78.749,3.5757669492481,72.233,78.749,,1.07526881720429,,10.840228852428,,5.94716692189892,,1.99438563014881,,10.8508831873434,,0.865856313962576,
12/31/2014,,84.24,112.826,1.58561129468309,20.268,112.826,,31.5280464216634,,108.026088301028,,97.0544430538172,,,,19.9331977152197,,33.9339981006648,
03/31/2015,,123.091,137.0,0.867081631064136,131.638,137.362,,10.8179419525066,,7.79670037253859,,8.38678328474246,,0.542388252323898,,8.53536078037584,,11.2997700887961,
06/30/2015,,145.429,158.855,0.620620567352293,142.019,159.04025,,8.19672131147541,,6.41918956683745,,5.27457627118644,,0.204209390178097,,7.57851567101051,,9.23199636936236,
09/30/2015,,89.45,112.196,2.74561090762002,104.897,112.196,,25.2204585537919,,21.3741592920354,,18.7428571428571,,3.41890021657599,,25.6303358613218,,25.4287311347121,
12/31/2015,,134.111,161.757,1.2707230374159,152.207,161.757,,21.6374269005848,,14.0930056710775,,10.8954337899543,,4.04621208219602,,14.5455811847742,,20.6142672860541,
03/31/2016,,154.143,179.0,-1.80719321337753,175.777,178.09415,,17.3469387755102,,10.3339466421343,,9.8135738831615,,3.67798940549294,,9.57959289788803,,16.1259350084013,
06/30/2016,,219.375,276.835,9.14161072072308,271.541,275.6767,,24.7357293868922,,19.0335213762879,,17.2689763779528,,3.86726861562663,,22.4091076554937,,26.1925925925926,
09/30/2016,,160.6,181.714,2.2929879020939,178.101,181.8141,,11.5384615384615,,10.9554585152838,,12.347280334728,,4.92222680208401,,12.4913931888545,,13.1469489414695,
12/31/2016,,219.571,238.189,4.38075761561656,238.251,237.74635,,8.26210826210827,,11.7214521452145,,10.5090681676048,,1.94567354572629,,12.2546669598348,,8.47926183330221,
03/31/2017,,244.125,256.024,2.03145324721001,253.562,256.05845,,4.38144329896908,,3.70212474174863,,3.98601820390791,,-0.0381276677377519,,3.98808373590982,,4.87414234511009,
06/30/2017,,252.286,258.968,1.60210684464727,256.162,258.72425,,2.69254852849092,,2.34753623188405,,3.01569811616999,,0.032075441743796,,2.69360374414976,,2.64858137193503,
09/30/2017,,259.429,283.939,2.33530880094569,280.936,283.939,,9.2233009708738,,4.91088178769158,,5.9330927262632,,1.08590571034396,,5.00893682588598,,9.44767161728259,
12/31/2017,,273.571,308.718,0.714418412632885,-134.319,308.718,,13.1533601378518,,3.0266106442577,,3.34724091520861,,1.41337825738655,,4.59992025685686,,12.8474874895365,
03/31/2018,,311.286,318.135,1.79622096876921,306.881,318.135,,1.45655449522852,,1.83196380615472,,1.67597765363128,,0.0105870037342033,,1.86184940980055,,2.20022744357279,
06/30/2018,,336.7,348.038,1.9744855072878,348.767,348.15492,,3.93258426966292,,2.84169780136504,,2.83114021836639,,0.310910921766075,,3.58662460567823,,3.36738936738937,
09/30/2018,,344.2,384.079,1.74592833876221,395.944,384.079,,11.2115732368897,,6.14672117403391,,5.61320326678766,,0.968098682070905,,6.90996605985807,,11.5859965136549,
12/31/2018,,339.778,372.34,4.34642441183321,369.1,372.34,,10.8083560399637,,5.72589082702478,,6.17330210772834,,-0.870476709767869,,5.88825196850394,,9.58331616526083,
03/31/2019,,264.111,282.838,1.81715777743342,192.728,282.838,,8.69565217391305,,2.37463126843658,,24.9877388691225,,-0.771024109344231,,5.13985448666127,,7.09057933974732,
06/30/2019,,280.3,288.705,0.200012261898217,217.845,217.845,,2.29885057471265,,2.31800840109445,,26.871739914368,,0.436077254828432,,2.31537622949817,,2.99857295754548,
09/30/2019,,351.818,397.622,3.95295318633166,346.525,397.622,,10.9619686800895,,8.67662921348314,,10.6541377534244,,0.379810756807634,,8.74285951734371,,13.0192315344866,
12/31/2019,,411.3,422.229,1.56117746005046,380.555,422.229,,2.78207109737249,,6.53367088607595,,9.88717031738936,,0.165566123263052,,4.07377398720682,,2.65718453683442,
03/31/2020,,368.909,388.938,2.30758287914036,78.452,388.938,,8.28583954405963,,6.40202848511006,,1.64507291206364,,1.52854155602762,,6.62703278000613,,5.42925220040715,
06/30/2020,,371.643,426.039,3.68695709004527,411.253,426.039,,14.8989898989899,,10.0986595174263,,8.38956204740233,,0.22568778363283,,8.95690866510538,,14.6366270856709,
09/30/2020,,432.231,,,,,,,,,,,,,,,,,
12/31/2020,,437.923,,,,,,,,,,,,,,,,,
