Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2015,694.132,681.424,681.424,,1.04263,0.029742,-0.098586,-0.13,-0.13,-0.113137,-0.13,-0.13,-0.113137,0.0,0.145633,0.027551,5.035567,6.292819,4.47221,
03/31/2016,700.203,691.564,691.564,,0.859676,0.042664,-0.085482,-0.12,-0.12,-0.114658,-0.12,-0.12,-0.119367,0.0,0.235356,0.149829,5.107676,6.394554,4.608205,
06/30/2016,706.3,698.326,698.326,,0.862001,0.009891,-0.12369,-0.15,-0.15,-0.152011,-0.15,-0.15,-0.152011,0.0,0.307243,0.251271,5.080218,6.451724,4.591222,
09/30/2016,713.721,704.359,704.359,,0.87446,0.032354,-0.110865,-0.15,-0.15,-0.144824,-0.15,-0.15,-0.148775,0.0,0.268602,0.165931,5.133915,6.486193,4.669819,
12/31/2016,721.572,714.291,714.291,,1.004081,-0.033932,-0.201076,-0.233874,-0.233874,-0.092093,-0.233874,-0.233874,-0.092093,0.0,0.275158,0.207812,5.23105,6.381809,4.607005,
03/31/2017,729.745,722.048,722.048,,0.7593,0.086579,-0.055783,-0.09,-0.09,-0.096991,-0.09,-0.09,-0.101735,0.0,0.281765,0.226532,5.404185,6.427418,4.696569,
06/30/2017,736.47,730.069,730.069,,0.786028,0.088627,-0.052542,-0.16,-0.16,-0.09553,-0.16,-0.16,-0.095973,0.0,0.259848,0.200489,5.539821,6.42103,4.721735,
09/30/2017,741.907,736.515,736.515,,0.800572,0.142252,0.009883,-0.03,-0.03,-0.020351,-0.03,-0.03,-0.021709,0.0,0.325787,0.276805,5.739393,6.509449,4.834792,
12/31/2017,746.902,742.176,742.176,,0.985696,0.273005,0.148345,0.122719,0.122719,0.117286,0.122719,0.122719,0.117286,0.0,0.266927,0.209068,5.895154,6.757537,5.099235,
03/31/2018,752.037,765.861,747.697,,0.889225,0.229733,0.100208,0.08,0.08,0.080748,0.08,0.08,0.079188,0.0,0.324561,0.200057,6.022085,6.92843,5.285259,
06/30/2018,756.956,772.556,752.351,,0.944428,0.246701,0.105834,0.13,0.13,0.134187,0.13,0.13,0.131085,0.0,0.426849,0.165734,7.47879,7.359614,5.671031,
09/30/2018,760.403,776.002,756.537,,1.002081,0.269405,0.121432,1.04,1.04,0.139934,1.02,1.02,0.139444,0.0,0.586751,0.427642,7.833403,8.485727,6.811944,
12/31/2018,764.257,776.129,760.525,,1.195011,0.417647,0.272059,0.34,0.34,0.332734,0.34,0.34,0.332734,0.0,0.436539,0.33921,8.124755,8.90485,7.240104,
03/31/2019,767.913,777.689,764.55,,1.02922,0.317978,0.122501,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.46,0.351405,8.412271,9.231279,7.5789,
06/30/2019,772.393,785.056,768.755,,1.094472,0.295275,0.098453,1.46,1.46,0.037007,1.43,1.43,0.037007,0.0,0.440938,0.264295,8.656912,10.803845,9.123864,
09/30/2019,775.718,790.523,772.789,,1.065902,0.261322,0.057124,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.434166,0.213858,7.498065,10.848842,9.185368,
12/31/2019,779.619,788.684,776.647,,1.297038,0.39986,0.196851,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.356892,0.161674,8.515765,11.164923,9.4823,
03/31/2020,784.1,780.688,780.688,,1.03452,0.145008,-0.009534,-0.01,-0.01,-0.00334,-0.01,-0.01,-0.00334,0.0,0.316089,0.158962,9.782762,11.217481,9.515915,
06/30/2020,790.426,785.909,785.909,,0.869615,-0.19098,-0.348552,-1.75,-1.75,-0.327772,-1.75,-1.75,-0.327772,0.0,0.255775,0.04657,9.825099,9.688516,7.982256,
09/30/2020,,,,,,,,-0.105,-0.105,0.048,-0.105,-0.105,0.048,,0.28,,,10.385,,
12/31/2020,,,,,,,,0.065,0.065,0.22,0.065,0.065,0.22,,0.295,,,10.578,,
