Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/25/2005,121.575472,8271.066517,8837.52524,7408.33112,6.412379,7.112704,2.902979,34.495396,218.22723,1.801117,23.295071,36.858318,32.2175,8467.57198,
01/15/2006,96.473684,9491.146369,10600.717586,8154.251427,8.023537,8.975251,2.539753,36.198814,253.440871,1.948616,25.380161,40.030367,36.66,9742.91096,
04/09/2006,68.103093,8815.842905,9827.572888,7895.198409,6.839325,7.612015,1.938143,26.843305,108.209163,1.722486,22.273266,34.683555,33.03,9002.18604,
07/02/2006,55.012766,8820.174339,9798.324496,8256.920601,6.329371,7.057751,1.644999,21.547375,70.363084,1.622429,20.464705,31.561743,32.32,8812.10184,
09/24/2006,42.35,7526.533114,8846.234781,6373.924751,5.894912,6.590825,1.47338,18.284817,73.521912,1.442717,17.022959,25.359332,29.645,8089.85503,
01/14/2007,33.108696,7412.142571,9045.81933,6313.116856,4.417851,4.93995,1.102099,13.428395,121.010626,1.080345,13.189379,20.029646,22.845,6278.0522,
04/08/2007,33.865672,6288.686426,7303.153984,5931.003935,4.284837,4.813826,1.069447,15.361978,,1.060533,13.305147,20.717436,22.69,6323.79008,
07/01/2007,28.58209,5841.54686,6643.788888,5303.123964,,,0.875674,12.919027,,,,,19.15,,
09/30/2007,37.953488,7565.661784,7565.661784,7565.661784,4.673137,9.847575,1.040289,17.169647,,1.149624,15.662291,25.476661,24.48,7578.0584,
01/20/2008,29.478992,6885.57767,8154.965821,5614.826211,3.347922,7.006689,0.683059,13.511555,,0.782969,11.362113,19.616091,17.54,5620.38288,
04/13/2008,27.62069,5722.002339,6542.914528,5002.349199,3.020044,6.221852,0.589775,11.723097,,0.693682,10.306689,18.298104,16.02,5259.20432,
07/06/2008,21.628571,4877.04101,5647.034836,3952.461084,2.117103,4.306566,0.40093,8.602332,,0.505671,7.840343,14.706295,11.355,3999.05335,
09/28/2008,25.170732,3630.33536,4180.972216,3315.872543,1.922614,3.770353,0.362986,8.622272,,0.476986,7.815211,16.05966,10.32,3793.90204,
01/18/2009,15.246196,2537.757131,3736.37265,2047.341303,1.127644,2.192027,0.214055,4.251583,,0.325938,5.360935,11.352539,6.08,2595.49684,
04/12/2009,23.623597,2761.656676,3538.978159,2191.801992,1.667045,3.165069,0.323875,5.270799,58.038962,0.423954,6.985806,15.102167,9.18,3372.22332,
07/05/2009,21.873315,3570.02194,3980.857347,3230.826262,1.585738,2.933727,0.315633,4.686021,16.653539,0.404387,6.434369,13.571244,8.985,3231.58463,
09/27/2009,27.966032,4357.762114,4859.748083,3119.881191,2.483846,4.509761,0.502974,6.873614,14.793086,0.581989,8.482659,16.438666,14.385,4674.31834,
01/17/2010,25.326389,4714.135056,5433.915708,4095.415778,2.25475,3.445019,0.492816,6.625233,12.536617,0.600414,8.360385,15.412952,13.975,4925.96415,
04/11/2010,31.872877,5737.513059,6659.988884,4074.319554,3.000539,4.461605,0.695233,9.583374,17.511531,0.792937,10.458697,18.155081,19.4,6702.5292,
07/04/2010,26.447614,6739.555665,7290.293504,5999.861366,2.617442,3.845736,0.636311,9.729971,18.094832,0.688472,8.855429,14.822742,17.51,6015.61698,
09/26/2010,25.777641,6298.372099,6879.395232,5857.558615,2.687134,3.891019,0.683767,10.536838,18.842349,0.713345,9.003029,14.668046,18.535,6424.23731,
01/16/2011,32.739176,7759.15499,9094.166336,5989.511952,3.660307,5.166823,0.972928,13.471488,22.155258,0.954272,11.73681,18.502292,26.515,8941.80595,
04/10/2011,35.987296,9838.963976,11319.646613,8461.423479,4.08932,5.598509,1.130534,16.85387,29.716078,1.104531,13.479114,20.980553,31.45,10619.7897,
07/03/2011,34.645237,10182.534931,11074.801662,9052.413952,4.011278,5.392328,1.137259,15.58295,28.6624,1.096993,13.262785,20.343171,32.205,10806.86226,
09/25/2011,34.9211,10636.773683,12169.415233,8882.798206,4.078496,5.395536,1.182378,8.90649,16.841413,1.144029,10.974266,21.116114,34.1,11563.6062,
01/15/2012,35.25053,11600.373472,12510.774619,10427.06846,4.175335,5.41585,1.244996,9.636079,18.692763,1.178335,11.217528,20.958488,36.845,12366.78653,
04/08/2012,37.595117,13719.660487,14755.912581,12404.358279,4.429914,5.61457,1.385551,10.210347,19.104793,1.309537,12.281663,22.200033,41.835,14162.13341,
07/01/2012,40.574721,15017.319885,16646.143918,13754.591406,4.831149,6.035215,1.546712,11.524818,21.544682,1.475299,13.615026,23.98561,47.66,16437.53028,
09/30/2012,38.54568,16336.225143,17327.35681,14230.333778,4.750876,5.870273,1.51889,19.303902,38.204832,1.432928,15.889886,22.53203,48.7,16763.83,
01/20/2013,33.965118,15923.889882,17387.494628,15004.928418,4.737826,6.001472,1.371139,17.325321,35.962733,1.296705,14.222828,19.991275,45.27,15773.116,
04/14/2013,31.667819,15408.0265,16951.833578,14373.262701,4.487735,5.645809,1.299644,16.388938,33.422642,1.209045,13.106885,18.305262,44.005,15138.452,
07/07/2013,36.546152,17218.349814,18670.691532,14594.073382,5.235807,6.518924,1.535219,19.594178,39.467325,1.458569,15.621274,21.621141,53.23,18745.529,
09/29/2013,39.540147,19506.906444,21025.463948,18104.962981,5.601365,6.931108,1.676321,21.455095,45.839828,1.595966,16.869961,23.34665,58.33,20615.092,
01/19/2014,34.87,20653.305175,23195.740188,18343.695674,4.908461,6.04482,1.461716,18.635543,43.943223,1.378288,14.653261,20.300365,52.305,18331.2295,
04/13/2014,33.0,18526.588046,19674.090226,17281.51506,4.555079,5.611813,1.35411,17.734376,45.663663,1.269092,13.649763,19.043377,49.5,17253.3,
07/06/2014,25.594771,14445.094605,17846.909462,12535.366337,3.724976,4.698423,1.042218,13.813879,39.742925,0.960208,10.364881,14.506332,39.16,13360.332,
09/28/2014,24.119714,13043.238324,13534.560522,12558.713734,3.560521,4.489507,0.975728,12.740643,36.785261,0.900822,9.753065,13.689794,37.67,12786.268,
01/18/2015,32.126498,15373.605395,17863.894937,12467.700281,4.722628,5.912321,1.28011,16.45775,47.550979,1.212774,13.227471,18.671619,51.46,17738.038,
04/12/2015,31.008676,18625.716066,19774.534167,17669.090113,4.604727,5.725026,1.245213,15.798716,50.024685,1.185624,12.863758,18.199445,51.53,17726.259,
07/05/2015,23.278727,14864.792486,17889.034935,13270.652394,3.449432,4.280241,0.926374,11.489461,38.915636,0.873549,9.487993,13.581994,39.15,13283.19,
09/27/2015,,11936.831307,14273.835707,10441.376873,2.878957,3.641205,,,,0.683896,8.095223,12.222753,31.1,10523.79,
01/17/2016,,10768.807825,11926.057979,9620.971252,3.002477,3.960404,,,,0.637725,7.608657,11.774442,29.86,9914.08,
04/10/2016,,10268.24446,11130.972559,9515.063223,2.992906,3.935827,,,,0.635505,7.617752,11.96944,30.27,9910.696,
07/03/2016,,10137.191834,11369.527386,9333.800343,3.271078,4.342803,,,,0.684437,8.416314,13.572638,32.68,10722.384,
09/25/2016,,10202.368642,11401.911053,9230.525269,2.815934,3.720726,,,,0.597747,6.936953,10.967995,28.52,9399.57196,
01/15/2017,,9891.016451,10672.369329,9234.77309,2.968281,3.89306,,,,0.63068,7.578708,12.852552,30.68,9973.58,
04/09/2017,,9769.963991,10255.89703,9290.64646,2.948829,3.842171,,,,0.627065,7.953693,14.082317,31.07,9942.116,
07/02/2017,,11821.734848,13861.366153,10601.806866,3.898037,5.033387,,,,0.844266,11.023364,19.799721,42.11,13404.411,
09/24/2017,,13314.88544,13378.671176,13268.12974,,,,,,,,,41.99,,
