Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2014,,8.974504,1.645862,,5.396453,,32.493205,40.597974,28.341982,13.171226,19.792439,14.850507,7.091673,7.091673,,24.968789,150.585366,-4.539786,
06/30/2014,,9.096445,1.588209,,5.390741,,29.81966,38.481077,25.730251,43.423423,17.145034,12.623825,7.213614,7.213614,,26.37037,155.647887,-5.06198,
09/30/2014,,9.593181,1.632244,,5.606245,,34.187835,43.160103,31.041715,54.392523,23.887206,18.154276,7.66721,7.66721,,24.0,137.483283,-3.595839,
12/31/2014,,4.350315,1.296814,,4.829844,,34.851936,37.408251,24.196406,,14.932928,14.325487,3.189066,3.189066,,4.067797,520.357143,-18.286859,
03/31/2015,,4.884066,1.440037,,4.664825,,37.503475,44.926327,29.969419,-15.333333,17.876008,11.648596,11.926606,11.926606,,34.836703,239.552448,-6.815834,
06/30/2015,,5.092903,1.50271,,4.443102,,31.82212,42.21773,25.758013,-25.527426,15.333526,9.87583,9.61594,9.61594,,35.59322,320.045045,-11.20668,
09/30/2015,,4.45286,1.319451,,3.599335,,34.097653,36.093876,19.44969,-104.623288,7.850013,4.936606,5.017534,4.90963,,37.113402,617.324176,-23.035721,
12/31/2015,,0.635884,0.302717,,1.492107,,40.924092,9.350935,-6.710671,-380.952381,-19.059406,-20.242024,-19.114411,-19.911991,,,,,
03/31/2016,,0.19531,0.163152,,1.231512,,38.810642,42.785603,25.539906,-65.174129,14.647887,9.827856,9.859155,8.638498,,32.905983,100.951087,-0.001858,
06/30/2016,,0.195099,0.209502,0.705649,1.267023,,35.846056,47.455471,29.898219,,18.70229,11.927481,11.832061,10.591603,,36.22449,83.671171,0.031857,
09/30/2016,,-1.001168,-0.234336,-1.332976,-0.39063,,33.873874,42.972973,26.486486,,5.825826,-5.495495,-5.645646,-6.846847,,194.329897,,,
12/31/2016,,1.618837,0.861267,2.01593,1.145367,,33.402184,43.995279,27.559752,,11.448805,6.344054,6.167011,4.986722,,44.587629,164.940828,-1.051286,
03/31/2017,,2.026266,1.015717,2.24477,1.212842,,34.11215,44.830607,28.533879,70.305677,20.181075,12.996495,12.850467,11.711449,,35.600579,69.513716,0.617733,
06/30/2017,,2.025052,1.017505,2.256986,1.197947,,31.888361,44.388361,27.256532,,17.785036,11.371734,11.163895,10.005938,,36.0601,82.715134,0.350028,
09/30/2017,,3.71899,1.726405,3.494229,3.116827,,30.508991,42.304176,25.175251,-114.285714,16.671746,11.795184,11.368485,10.118866,,29.250457,83.998494,0.595094,
12/31/2017,,0.073998,0.229669,0.565447,-0.9537,,27.147577,37.885463,22.356828,,8.920705,-27.312775,-27.698238,-28.799559,,406.17284,,,
03/31/2018,,0.337879,0.336264,0.806198,-0.801421,,32.826214,44.441194,27.764775,-466.666667,20.655354,15.857226,15.330603,14.248098,,23.229462,90.63655,0.031637,
06/30/2018,,-1.252616,-0.315422,-0.623105,-1.877629,,31.709452,24.591599,7.934656,,-5.134189,-3.792299,-4.113186,-5.250875,,,,,
09/30/2018,,-0.152644,0.136751,1.115331,-0.929086,,30.736423,59.255047,43.076486,291.949153,34.148422,28.57549,20.813193,19.59056,,16.319734,64.005806,-0.054943,
12/31/2018,,4.492193,2.037728,4.70968,3.538277,,33.56255,43.507009,27.982015,165.100671,20.497223,13.276911,13.065327,12.695054,,35.225806,93.666667,0.284506,
03/31/2019,,4.713835,2.113288,4.737464,3.528779,,34.179061,47.331584,29.687956,627.272727,21.551473,16.535433,16.21464,16.302129,,23.274696,101.162791,-0.054812,
06/30/2019,,6.893796,2.96755,5.623362,4.87939,,34.505289,49.688861,30.273802,,21.032981,16.428127,16.116988,16.023647,,21.893491,109.805825,-0.675994,
09/30/2019,,6.278999,2.659077,4.795695,4.094823,,34.318606,48.693217,29.589297,-186.138614,20.78407,16.085874,15.743622,15.65028,,22.60479,112.524851,-0.786435,
12/31/2019,,6.47879,2.862315,5.005517,4.893301,,33.830549,78.192124,57.607399,,32.279236,18.705251,18.198091,18.108592,,42.051756,93.286656,0.434943,
03/31/2020,,3.944962,1.77277,3.606495,3.58757,,37.540245,19.575016,1.384417,-301.857585,-7.437218,-9.368963,-9.8519,-9.948487,,,,,
06/30/2020,,0.492423,0.23303,0.9109,1.697623,,34.296875,9.765625,-11.015625,-191.896024,-20.3125,-24.375,-24.882812,-25.0,,,,,
