Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1995,52784.241043,-3044.600098,0.0,1298.699951,1298.799957,52337.140854,13645.300201,9.518295,0.024816,3.42682,,11.774914,13.372753,,52965.823959,52518.72377,21.131976,,
06/30/1995,60735.008926,-2600.599976,0.0,1357.699951,1274.199982,60766.308884,13993.200226,9.105851,0.020969,3.89116,,13.644925,18.920391,,60757.802399,60789.102356,24.575158,,
09/30/1995,68985.895508,-2917.199951,0.0,1274.0,1728.799988,69071.495544,14519.599792,11.906664,0.025029,4.318156,,15.348198,24.130597,,69115.197266,69200.797302,28.034743,,
12/31/1995,80643.151444,-3349.800048,0.0,2286.300049,1795.900055,81375.5515,15817.900299,11.353593,0.022069,4.878308,,17.707275,27.004693,40.527983,80745.001575,81477.401631,33.110503,,
03/31/1996,76116.438263,-3465.599976,0.0,2287.300049,2089.899963,77028.0383,16040.599915,13.028814,0.027132,4.428375,,16.402206,20.112915,28.305811,78310.5,79222.100037,31.497765,,
06/30/1996,78122.063782,-2515.400024,0.0,2308.199951,1839.300018,79754.163727,15480.799774,11.881169,0.023062,4.389984,,16.557156,17.722449,24.187151,80522.75,82154.849945,32.987562,,
09/30/1996,84756.902695,-2351.699951,0.0,2319.399902,2179.5,86904.102646,15895.399902,13.711514,0.025079,4.578816,,17.55603,18.182175,24.146523,87053.875,89201.074951,36.078927,,
12/31/1996,96075.688311,-2181.600036,0.0,2310.199951,1762.0,97966.288226,16042.699951,10.983189,0.017986,4.940631,,18.909125,17.728755,22.629497,98512.046098,100402.646013,40.59594,,
03/31/1997,101903.244354,-2598.899963,0.0,2216.5,1709.800049,103230.64444,16358.500244,10.452059,0.016563,4.947266,,19.117848,17.711217,22.267918,104571.095886,105898.495972,42.673724,,
06/30/1997,123627.470947,-2716.400024,0.0,2292.199951,2223.600037,125426.870911,17336.900085,12.825823,0.017728,5.736002,,22.426088,21.116312,26.426188,126857.271248,128656.671211,51.90083,,
09/30/1997,120158.655144,-2166.900024,0.0,1235.400024,2276.400024,121503.555168,16346.000244,13.926343,0.018735,5.326557,,21.278708,19.150247,24.310185,123512.75869,124857.658714,50.528035,,
12/31/1997,126526.682594,-2309.299927,0.0,1184.400024,2249.0,127650.782691,16046.900024,14.015168,0.017618,5.40051,,21.770036,19.914927,25.730836,129945.402544,131069.502641,53.470868,,
03/31/1998,153288.027069,-2809.400024,0.0,1225.0,2502.799988,154206.427032,16874.100281,14.832198,0.01623,6.391261,,25.913127,23.899606,31.154966,157286.0625,158204.462463,64.477757,,
06/30/1998,159754.350281,-2793.599976,0.0,1185.800049,2894.799927,161041.350281,17744.199585,16.314063,0.017976,6.522824,,26.778635,25.561498,34.615032,163923.996735,165210.996735,67.413753,,
09/30/1998,153019.275032,-4014.5,0.0,3641.399902,3593.899902,156240.074837,19796.100098,18.154585,0.023002,6.103247,,24.773273,25.459074,35.670345,157956.125038,161176.924843,66.144787,,
12/31/1998,174083.327942,-3355.699951,0.0,3705.0,3845.000061,178277.628052,20351.800354,18.892678,0.021567,6.627865,,26.847828,40.086718,72.063417,178681.503601,182875.803711,75.526906,,
03/31/1999,189406.36575,-3096.3,0.0,3726.5,3848.1,193884.66575,20917.2,18.396822,0.019847,6.832675,,28.083761,39.478358,69.813922,194295.1125,198773.4125,82.019465,,
06/30/1999,173041.205625,-3541.3,0.0,3713.2,3825.2,177038.305625,20513.3,18.647414,0.021607,5.916284,,24.260131,34.425865,62.060005,177701.3,181698.4,75.325673,,
09/30/1999,151495.394812,-3779.9,0.0,3866.4,4814.4,156396.294812,21537.4,22.353673,0.030783,4.999674,,20.767278,29.861814,55.423633,155187.05,160087.95,66.909195,,
12/31/1999,156484.928125,-3202.4,0.0,3460.5,6002.9,162745.928125,22705.0,26.43867,0.036885,4.97481,16.662325,18.874564,25.630129,42.948929,160410.15625,166671.15625,69.875688,,
03/31/2000,142961.242375,-3292.7,0.0,4997.5,5799.0,150465.042375,22898.2,25.325135,0.038541,4.42171,14.90107,16.87244,23.161775,38.507068,146807.5875,154311.3875,65.385839,,
06/30/2000,176216.9645,-3911.7,0.0,5010.4,7223.4,184539.0645,24952.8,28.948254,0.039143,5.2001,17.581847,19.865125,26.601426,43.238978,179739.2625,188061.3625,80.243726,,
09/30/2000,171036.979125,-2835.1,0.0,5015.2,6612.1,179829.179125,25147.3,26.293479,0.036769,4.749922,16.256921,18.316647,25.740852,42.263628,174399.61875,183191.81875,78.263979,,
12/31/2000,216048.956375,-4254.6,0.0,5021.0,6920.0,223735.356375,26773.4,25.846549,0.030929,5.543053,21.582744,24.615788,28.430644,43.513768,220561.775,228248.175,96.955908,,
03/31/2001,174378.5802,-4000.1,0.0,4922.0,7401.3,182701.7802,27180.0,27.230684,0.04051,4.263066,17.280522,19.74066,22.963744,35.825302,178053.81,186377.01,79.522755,,
06/30/2001,146035.75602,-3959.8,0.0,4956.7,9420.8,156453.45602,29143.8,32.325229,0.060215,3.455786,14.714644,16.876667,20.911756,34.638864,148795.262,159212.962,68.469125,,
09/30/2001,151513.335,-3849.4,0.0,4940.5,9454.5,162058.935,29751.7,31.778016,0.05834,3.475795,14.89348,17.106734,18.567696,27.423439,154005.84,164551.44,71.23548,,
12/31/2001,133636.524,-3286.6,0.0,4837.5,8865.3,144052.724,29752.9,29.796423,0.061542,3.01898,12.59026,14.437323,15.309322,21.549366,135298.8,145715.0,63.383123,,
03/31/2002,130626.73654,-4506.1,0.0,4851.0,9935.6,140907.23654,31232.6,31.811633,0.070512,2.902916,12.337341,14.153708,15.323403,21.215034,132134.584,142415.084,62.111624,,
06/30/2002,114218.0136,-3109.5,0.0,4965.3,9711.8,125785.6136,31454.2,30.876004,0.077209,2.543359,10.973184,12.584098,13.027684,17.352002,115600.992,127168.592,55.768642,,
09/30/2002,102677.36738,-3985.1,0.0,4910.8,9712.5,113315.56738,32155.8,30.204504,0.085712,2.637515,10.388109,11.787865,11.6532,15.053372,103574.289,114212.489,50.445923,,
12/31/2002,127088.496365,-4971.199951,0.0,4928.299805,8548.800049,135594.396267,31677.599854,26.986893,0.063047,3.718705,12.704788,14.361531,,,128170.706528,136676.606431,60.398848,,
03/31/2003,122878.05882,-5137.3,0.0,4058.1,9810.8,131609.65882,32745.0,29.961215,0.074545,3.492649,12.012565,13.483491,,,123917.838,132649.438,58.672616,,
06/30/2003,135656.8255,-5715.5,0.0,4041.6,10163.2,144146.1255,33812.0,30.057968,0.070506,3.778068,13.214959,14.916555,,,136909.605,145398.905,64.339173,,
09/30/2003,112978.47428,-6292.7,0.0,4069.5,9672.4,120427.67428,29054.6,33.290426,0.080317,3.128861,10.812228,12.334478,,,114092.418,121541.618,53.957614,,
12/31/2003,102645.447803,-4173.0,0.0,3915.199951,6796.0,109183.647754,26287.599854,25.852493,0.062244,2.868822,10.427341,12.020262,10.75094,13.306267,103330.924512,109869.124463,49.142798,,
03/31/2004,98215.3683,-5311.9,0.0,3938.2,6876.8,103718.4683,27086.2,25.388574,0.066303,3.422927,10.304353,11.98254,10.223015,12.505867,98654.175,104157.275,46.666008,,
06/30/2004,105454.75,-6177.1,0.0,3914.9,6605.0,109797.55,27487.3,24.029279,0.060156,4.765188,11.01854,12.741969,10.153155,12.14678,105929.75,110272.55,49.456128,,
09/30/2004,73159.35,-6956.8,0.0,3937.2,6586.6,76726.35,27835.3,23.662759,0.085845,3.36258,8.231823,9.65257,8.0957,9.930645,73464.6,77031.6,34.608967,,
12/31/2004,70985.65431,-7089.9,0.0,2406.9,6872.7,73175.35431,26567.8,25.868533,0.093921,3.190053,8.008773,9.520355,8.117321,10.039676,71270.45,73460.15,33.131425,,
03/31/2005,71388.924243,-9438.4,0.0,2436.0,7270.4,71656.924243,27355.4,26.577568,0.101461,3.16087,8.174882,9.838659,8.3799,10.530741,71550.648,71818.648,32.49152,,
06/30/2005,67700.10401,-13030.7,0.0,2408.4,7166.8,64244.60401,26960.3,26.58279,0.111555,2.904919,7.887322,9.71049,8.080095,10.157938,67947.88,64492.38,29.227929,,
09/30/2005,59581.079498,-14028.0,0.0,2437.8,7317.2,55308.079498,27533.4,26.575723,0.132299,2.514701,6.895495,8.615905,6.96584,8.605447,59780.37,55507.37,25.25857,,
12/31/2005,69407.002122,-15637.6,0.0,2407.2,8097.6,64274.202122,28421.4,28.491207,0.125985,2.919975,8.279664,10.615413,8.183788,9.963224,69622.547,64489.747,29.457581,,
03/31/2006,76965.561759,-12401.5,0.0,2435.7,6714.6,73714.361759,27996.5,23.983712,0.091089,3.341615,9.098854,11.986465,9.406907,11.204331,77171.315,73920.115,33.741805,,
06/30/2006,79339.093059,-10464.4,0.0,2407.7,6461.7,77744.093059,28168.2,22.939698,0.083115,3.476352,9.453779,12.67739,9.373802,10.961044,79697.911,78102.911,35.697626,,
09/30/2006,91030.232156,-9087.0,0.0,2437.0,5985.3,90365.532156,27707.6,21.601654,0.066234,4.041772,11.98466,17.021838,11.979706,14.005996,91580.83,90916.13,41.594047,,
12/31/2006,94515.445402,-8713.0,0.0,2406.1,6836.1,95044.645402,26801.9,25.506028,0.071925,4.198827,12.655071,18.131371,13.511081,15.698519,95248.56,95777.76,43.84412,,
03/31/2007,95608.390861,-4056.2,0.0,2435.2,6476.0,100463.390861,27390.5,23.643234,0.064461,4.368809,13.966051,19.901623,22.828579,29.396983,96290.6,101145.6,46.412955,,
06/30/2007,107955.87985,-5504.0,0.0,2407.9,6302.8,111162.57985,28183.0,22.363836,0.056699,4.763709,14.562275,22.115745,28.960957,42.026487,109022.16,112228.86,51.279249,,
09/30/2007,112506.773506,-7391.5,0.0,2437.4,5846.7,113399.373506,29006.0,20.156864,0.051558,4.725171,13.455873,19.236861,21.05931,27.24465,113345.832,114238.432,52.100095,,
12/31/2007,126244.142589,-8230.8,0.0,2406.7,5739.4,126159.442589,26330.8,21.797287,0.045493,5.213696,14.904536,21.111371,20.873151,26.106988,126546.147,126461.447,58.071013,,
03/31/2008,81460.738511,-9163.7,0.0,2437.4,4386.5,79120.938511,26345.4,16.649965,0.05544,3.262665,9.319858,12.948993,8.039941,9.320863,82529.865,80190.065,36.859961,,
06/30/2008,80749.844721,-9987.5,0.0,2410.1,5113.7,78286.144721,27779.8,18.40798,0.065321,3.236195,9.94754,12.799801,8.186348,9.328094,81195.567,78731.867,36.540068,,
09/30/2008,66723.714547,-6841.3,0.0,2439.7,6933.0,69255.114547,28943.7,23.953399,0.100108,2.878362,8.869082,11.256601,8.465738,9.919613,67399.536,69930.936,32.75734,,
12/31/2008,64073.786397,-5486.4,0.0,2408.8,6240.4,67236.586397,27407.5,22.76895,0.092813,2.819109,8.331361,10.441923,9.928015,12.282653,64244.32,67407.12,31.9006,,
03/31/2009,56406.9053,-12581.6,0.0,2438.5,6738.0,53001.8053,28739.5,23.445084,0.127128,2.263738,6.986516,8.978943,10.695994,14.083883,56421.1,53016.0,25.13519,,
06/30/2009,58963.852427,-16932.3,,2412.4,10682.9,55126.852427,33419.7,31.965876,0.193788,2.369875,7.337919,9.646331,12.643781,17.817356,58995.6,55158.6,26.140537,,
09/30/2009,66713.303683,-22256.3,,2442.1,9071.5,55970.603683,34420.8,26.354704,0.162076,2.395253,7.504774,9.892819,23.092417,49.262721,66856.331,56113.631,26.536689,,
12/31/2009,113574.452014,-9604.0,0.0,2427.0,17681.0,124078.452014,79166.0,22.334083,0.142499,4.523821,24.999184,51.974386,32.806993,53.457361,100594.62,111098.62,39.919423,,
03/31/2010,116443.923546,-9777.3,0.0,2465.1,19309.7,128441.423546,79652.9,24.242306,0.150339,3.838128,22.446946,67.519016,28.337681,43.339205,117316.35,129313.85,41.198261,,
06/30/2010,107753.075652,-9942.6,0.0,2434.0,18188.6,118433.075652,75854.3,23.978337,0.153577,3.043715,17.639982,82.503013,16.515984,21.035638,109281.25,119961.25,38.436069,,
09/30/2010,113371.803887,-10624.8,0.0,2455.5,18147.9,123350.403887,76196.2,23.817329,0.147125,2.804317,15.472568,102.145084,12.133582,14.358541,114169.896,124148.496,40.049891,,
12/31/2010,111079.129901,-12201.0,0.0,2429.0,17882.0,119189.129901,74687.0,23.942587,0.15003,2.591806,12.225153,50.320497,10.597596,12.456267,111039.24,119149.24,38.671317,,
03/31/2011,101845.465615,-13029.0,0.0,2455.0,17846.0,109117.465615,74685.0,23.895026,0.163549,2.36467,9.520348,27.718708,9.385895,10.94844,102463.04,109735.04,35.36699,,
06/30/2011,108799.509361,-13981.0,0.0,2426.0,18306.0,115550.509361,76228.0,24.014798,0.158424,2.461145,9.497432,24.287563,10.167003,11.939444,109751.9,116502.9,37.479741,,
09/30/2011,99798.690902,-15576.0,0.0,2456.0,18147.0,104825.690902,75743.0,23.95865,0.173116,2.190852,8.016035,18.569653,7.881962,9.100131,101075.7,106102.7,34.347145,,
12/31/2011,114639.616841,-14972.0,,2426.0,17515.0,119608.616841,74458.0,23.523329,0.146436,2.489409,7.922674,15.594344,9.190699,10.593183,115701.3,120670.3,39.334089,,
03/31/2012,116812.19735,-15566.0,0.0,2454.0,18158.0,121858.19735,75472.0,24.059254,0.149009,2.528283,7.92213,15.239895,9.067456,10.40716,118041.6,123087.6,40.058786,,
06/30/2012,126874.450583,-17450.0,0.0,2479.0,18979.0,130882.450583,76652.0,24.759954,0.145008,2.706532,8.050837,14.707546,9.751769,11.258312,128256.0,132264.0,43.068894,,
09/30/2012,137287.409879,-18117.0,0.0,2465.0,19600.0,141235.409879,77812.0,25.188917,0.138775,2.953233,8.783297,15.865582,11.773484,13.82349,138847.505,142795.505,46.391805,,
12/31/2012,123910.449223,-16141.0,0.0,2443.0,20569.0,130781.449223,76032.0,27.053083,0.157278,2.766807,8.077416,14.195316,12.411182,15.236575,125849.56,132720.56,43.210178,,
03/31/2013,133368.00015,-16022.0,0.0,2577.0,20825.0,140748.00015,76431.0,27.246798,0.147959,3.045966,9.238464,16.809746,13.05519,15.981378,134942.6,142322.6,46.645834,,
06/30/2013,135934.663883,-18098.0,0.0,2605.0,28108.0,148549.663883,78213.0,35.93776,0.189216,3.30794,10.784005,21.03507,14.490648,17.90744,139814.5,152429.5,50.76065,,
09/30/2013,139333.128458,-18169.0,0.0,2587.0,26623.0,150374.128458,76629.0,34.742721,0.177045,3.382919,11.485955,23.506976,13.563419,16.363259,140922.64,151963.64,51.38162,,
12/31/2013,146522.712036,-17486.0,0.0,2561.0,25060.0,156657.712036,77386.0,32.383118,0.159967,3.557815,12.105534,26.315759,12.729821,14.561491,148097.95,158232.95,53.511967,,
03/31/2014,166309.896898,-20513.0,0.0,2589.0,28148.0,176533.896898,80712.0,34.874616,0.159448,4.046622,13.323313,28.556114,14.368065,16.218765,168663.67,178887.67,60.25997,,
06/30/2014,167748.244557,-13395.0,0.0,158.0,23067.0,177578.244557,71583.0,32.224131,0.129898,4.077665,13.393035,29.144632,14.407971,16.093733,170599.65,180429.65,61.239994,,
09/30/2014,169590.766282,-14347.0,0.0,136.0,27841.0,183220.766282,73201.0,38.033633,0.151953,4.253628,14.209769,31.470417,14.459085,16.049935,172564.08,186194.08,64.04433,,
12/31/2014,161177.981731,-15719.0,0.0,144.0,21403.0,167005.981731,70194.0,30.49121,0.128157,3.954021,13.510718,29.454318,19.662297,23.270526,163555.2,169383.2,58.843457,,
03/31/2015,162575.769313,-15601.0,0.0,152.0,30234.0,177360.769313,78151.0,38.686645,0.170466,4.284284,15.091965,34.252756,21.144375,25.075455,164680.2,179465.2,62.707358,,
06/30/2015,160767.801246,-11370.0,0.0,190.0,26552.0,176139.801246,73190.0,36.27818,0.150744,4.376253,14.786753,32.124713,20.169133,23.645665,162250.5,177622.5,62.373428,,
09/30/2015,138402.360177,-12089.0,0.0,92.0,26667.0,153072.360177,72346.0,36.860365,0.174212,3.849424,11.983119,23.969991,19.888532,23.856001,140070.04,154740.04,54.625108,,
12/31/2015,146899.184816,-13427.0,0.0,91.0,26412.0,159975.184816,71179.0,37.10645,0.165101,4.05021,12.024593,23.087774,12.217653,13.544853,148582.66,161658.66,57.521689,,
03/31/2016,146537.033886,-12943.0,0.0,95.0,25769.0,159458.033886,69670.0,36.987225,0.161604,4.0487,11.843288,22.255134,12.279292,13.714543,147883.45,160804.45,57.575374,,
06/30/2016,159327.799468,-11834.0,0.0,89.0,24286.0,171868.799468,67732.0,35.856021,0.141305,4.357286,12.842322,24.06452,14.465809,16.497236,160674.29,173215.29,62.144595,,
09/30/2016,172355.274743,-13067.0,0.0,213.0,25143.0,184644.274743,69100.0,36.386397,0.13617,4.626864,13.507262,23.599728,15.998993,18.492178,173874.26,186163.26,66.859858,,
12/31/2016,161817.812926,-14341.0,0.0,220.0,24842.0,172538.812926,65150.0,38.130468,0.143979,4.334384,12.548277,20.765292,15.823781,18.572997,163423.12,174144.12,62.770345,,
03/31/2017,174127.295879,-15249.0,0.0,251.0,28474.0,187603.295879,68562.0,41.530294,0.151778,4.698422,13.751891,21.893254,20.760292,25.480437,175751.64,189227.64,68.457466,,
06/30/2017,174781.683446,-11967.0,0.0,249.0,24887.0,187950.683446,64599.0,38.525364,0.132412,4.697006,13.332672,19.969261,17.448239,20.699643,176375.68,189544.68,68.918888,,
09/30/2017,174571.700945,-11195.0,0.0,251.0,26995.0,190622.700945,65494.0,41.217516,0.141615,4.789034,17.080887,29.344628,28.762272,38.874619,174609.81,190660.81,69.91724,,
12/31/2017,151738.335182,-8498.0,0.0,233.0,24410.0,167883.335182,58979.0,41.387613,0.145399,4.184321,15.694432,27.882965,24.941977,34.665471,152773.05,168918.05,62.257143,,
03/31/2018,146659.460932,-7346.0,0.0,233.0,23556.0,163102.460932,57457.0,40.997616,0.144425,4.004971,16.706183,31.713486,21.668283,29.503482,147613.7,164056.7,60.577006,,
06/30/2018,162071.546122,-7594.0,0.0,237.0,23338.0,178052.546122,56104.0,41.597747,0.131074,4.315379,18.618901,36.978722,23.510124,33.06797,163647.2,179628.2,66.685299,,
09/30/2018,188610.972752,-10285.0,0.0,234.0,23592.0,202151.972752,56248.0,41.942825,0.116704,4.8444,16.841787,27.635266,17.321145,21.807539,189977.32,203518.32,76.033015,,
12/31/2018,198097.474681,-8864.0,0.0,181.0,25114.0,214528.474681,51996.0,48.299869,0.117066,5.072315,16.736501,25.849919,18.700931,24.222606,201263.94,217694.94,82.747752,,
03/31/2019,214834.032868,-8798.0,0.0,131.0,26921.0,233088.032868,54591.0,49.313989,0.115497,5.411465,15.770503,22.19886,19.375568,25.144347,216491.51,234745.51,90.236782,,
06/30/2019,215225.762595,-7105.0,0.0,102.0,27580.0,235802.762595,55317.0,49.858091,0.116962,5.314703,14.748734,19.880513,20.074212,26.833727,217003.8,237580.8,91.866612,,
09/30/2019,214733.804873,-8018.0,0.0,87.0,27108.0,233910.804873,54033.0,50.169341,0.11589,5.088225,13.328504,19.907303,13.115543,17.730421,216510.96,235687.96,91.697772,,
12/31/2019,230923.507565,-10450.0,0.0,94.0,27350.0,247917.507565,53351.0,51.264269,0.110319,5.292746,14.261246,21.362991,13.02052,17.470639,232741.05,249735.05,97.643144,,
03/31/2020,194197.585456,-7432.0,0.0,95.0,27998.0,214858.585456,54298.0,51.563594,0.130309,4.468587,11.962507,17.5266,11.954468,16.875375,195966.18,216627.18,85.125773,,
06/30/2020,195580.59446,-11103.0,0.0,102.0,30874.0,215453.59446,58618.0,52.669828,0.143298,4.565275,12.183533,17.97094,11.807802,16.422125,196108.88,215981.88,85.187523,,
09/12/2020,213670.2855936,-11103.0,0.0,102.0,30874.0,233543.2855936,58618.0,52.669828380361,0.132198191532363,4.94858002274866,13.2064739648043,19.4797969466678,12.7991965893428,17.8009427074054,214241.288513184,234114.288513184,85.1875233613732,,
09/30/2020,,,,,,,,,,4.69530817152668,11.4783591200409,13.8616164096817,,,,,,,
12/31/2020,,,,,,,,,,4.63564583635281,11.1358506022258,13.2726722055036,,,,,,,
