Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1997,,8493.643213,9052.340866,7868.356964,3.445103,7.982552,,,,,,,39.875,11030.936008,
12/31/1997,,9453.845577,11191.453439,8171.279822,3.251435,8.695852,1.555858,9.592393,39.257291,0.940525,3.689859,6.783744,39.25,11260.431932,
03/31/1998,,11232.939669,13290.064272,10219.342752,3.529317,13.176563,1.588104,9.539787,29.903047,0.923902,3.611376,6.646949,44.5625,13379.438034,
06/30/1998,,14006.779023,14911.183634,13406.91227,3.742786,14.188841,1.618854,10.154701,32.246332,0.884357,3.413152,6.238802,49.375,15101.239333,
09/30/1998,,15459.610789,21769.434014,13899.189982,6.941603,,1.591028,12.689841,45.428398,2.244032,9.184069,14.472503,48.0625,38598.961811,
12/31/1998,28.604294,28790.912665,38474.593456,19658.861761,6.40169,,2.137457,18.031048,,3.14537,9.904332,15.816009,46.625,39712.71793,
03/31/1999,23.232984,39909.261499,42419.441097,35892.511364,5.566176,,2.048015,17.744342,,3.023687,8.821821,13.411103,44.375,38482.382125,
06/30/1999,26.092233,43808.764964,47014.548778,38909.8101,6.058051,,2.502254,20.797915,10405.744041,3.476391,9.711184,14.41145,53.75,44535.40275,
09/30/1999,8.870968,27576.966028,44840.05518,22702.625431,2.619406,2.732354,0.894203,7.936175,1040.207676,1.782415,6.467697,11.572019,19.25,23114.65675,
12/31/1999,8.814103,21501.627215,23146.259462,20094.365083,2.417773,,0.802307,6.240887,29.029124,1.672329,7.37015,16.075228,17.1875,21968.921042,
03/31/2000,8.554688,20933.412739,22553.694322,19417.237649,1.909036,,0.636326,4.24978,12.16516,1.466142,7.556606,20.223285,13.6875,19475.347014,
06/30/2000,14.179105,21503.366765,23629.538035,19335.642039,2.494897,,0.8916,5.870365,16.128152,1.651535,9.65155,32.332187,19.0,21824.259,
09/30/2000,14.176829,21885.07229,23338.055123,19716.004503,2.341705,,0.83618,5.255111,15.536982,1.523196,6.466506,12.652954,17.4375,19716.440866,
12/31/2000,23.125,22984.794654,26243.827658,19910.252932,3.598946,,1.380146,8.112678,21.223346,2.056133,7.987966,14.377788,27.75,25684.538177,
03/31/2001,20.932203,24232.676808,26122.554291,22734.651804,3.13265,,1.281069,8.306034,23.971631,1.961088,7.510018,13.688519,24.7,23520.038379,
06/30/2001,26.118644,24904.375177,27259.915643,22461.868911,3.716449,470.538729,1.649561,10.167924,28.864129,2.342602,8.95676,16.501737,30.82,27274.087877,
09/30/2001,22.099174,26643.390514,27741.550784,23983.984961,3.222624,254.245533,1.463071,8.479499,22.982688,2.160071,8.154733,14.980076,26.74,24657.20521,
12/31/2001,25.943089,25750.740449,28205.214989,23221.369141,3.716627,73.94854,1.764401,8.488117,19.459428,2.433056,9.079451,16.564675,31.91,27547.05438,
03/31/2002,21.975806,24790.462326,27075.575084,22166.166769,3.209993,140.303438,1.52271,7.143171,16.631014,2.174404,8.107553,14.537515,27.25,24379.4125,
06/30/2002,20.511811,24251.086898,25306.107479,23304.422943,3.010558,110.59618,1.461369,6.859277,16.865738,2.143486,7.949266,14.048232,26.05,23839.84985,
09/30/2002,18.077519,23034.451676,24094.86826,21449.562067,2.623642,55.881514,1.299181,6.093131,14.858248,1.985424,7.479642,13.057306,23.32,22079.90456,
12/31/2002,17.90625,22324.447952,23151.686562,20651.310521,2.567489,107.308913,1.261276,6.516397,16.222315,1.945453,7.552694,13.153053,22.92,21676.232,
03/31/2003,16.677165,21301.229471,22723.267266,19780.692275,2.343766,160.577989,1.138383,5.977527,15.467057,1.821579,7.294733,12.962782,21.18,20520.083166,
06/30/2003,19.427419,21699.658739,23193.298285,20102.174156,2.552909,56.345634,1.269609,6.170707,13.049738,1.934891,7.965054,14.469063,24.09,22007.445402,
09/30/2003,21.628099,22655.570634,23581.855461,21442.295926,2.730428,67.430752,1.355284,8.148433,21.049853,2.038328,8.513935,15.68597,26.17,23387.78066,
12/31/2003,22.769231,24250.678651,25866.906982,22916.334488,3.065449,120.943921,1.498998,9.042931,24.014102,2.208005,9.038751,16.293841,29.6,25679.0928,
03/31/2004,23.215385,25339.643306,26006.01566,24701.980835,3.08312,81.00326,1.496925,8.969269,22.066067,2.212371,8.994383,16.176506,30.18,26092.7041,
06/30/2004,23.045113,25575.602266,26435.684049,24705.704926,3.087218,63.036181,1.487175,9.511867,27.386985,2.184798,8.870796,15.944771,30.65,26213.2031,
09/30/2004,19.811594,24726.325043,25887.729011,23791.878276,2.678922,45.792342,1.289198,7.010581,15.525631,1.963504,8.023962,14.407639,27.34,24103.98082,
12/31/2004,21.084507,25044.492365,26236.237457,23618.119505,2.859181,32.957853,1.37856,7.777737,17.982224,2.035568,8.433356,15.119981,29.94,25477.167759,
03/31/2005,20.607143,25144.699256,25729.091003,24634.47135,2.758576,36.758329,1.30881,7.343915,16.654798,1.945664,8.141559,14.547085,28.85,24628.214565,
06/30/2005,19.818182,24665.281977,25225.585668,23810.093921,2.574704,22.957469,1.262793,7.027242,15.015133,1.889253,7.942055,14.094025,28.34,24199.440972,
09/30/2005,19.331081,24035.682477,25018.496313,23443.213047,2.593348,26.934657,1.251441,6.9449,14.148882,1.871307,7.783047,13.804902,28.61,24158.57822,
12/31/2005,20.099338,24689.215832,25433.424851,23548.318101,2.738258,27.61265,1.299619,7.101672,14.041117,1.917002,7.91376,13.877563,30.35,25062.878823,
03/31/2006,21.52439,26397.582349,27760.603473,25006.066438,3.175778,33.530692,1.475526,7.807764,15.272574,2.090927,8.497594,14.62877,35.3,27736.147822,
06/30/2006,20.982456,28248.876282,29268.676753,27099.099658,3.120197,24.551857,1.471654,7.984345,15.708944,2.073515,8.30026,14.039489,35.88,27756.07038,
09/30/2006,20.265193,27034.093704,28417.407007,26233.807966,3.182496,27.190261,1.485496,7.829232,15.460159,2.065728,8.18262,13.502516,36.68,27788.177887,
12/31/2006,20.203297,28223.715056,28879.546352,27305.360275,3.153899,24.25656,1.486988,7.751476,16.43097,2.065521,8.146859,13.437954,36.77,27601.556782,
03/31/2007,17.921875,26916.799565,28527.84466,25484.261572,3.101081,48.839915,1.385377,7.449261,17.012613,1.948525,7.572418,12.290838,34.41,25958.248831,
06/30/2007,19.236453,27593.23429,28710.497629,25871.674902,3.337918,34.167221,1.559305,8.433034,17.953309,2.126915,8.138455,12.976626,39.05,28224.162048,
09/30/2007,18.409756,27626.225775,28815.423785,26282.346151,3.243293,47.621816,1.495742,7.848599,15.206563,2.06176,7.91448,12.612674,37.74,27281.213515,
12/31/2007,15.410377,26223.592557,28302.812702,24761.487165,3.55513,78.592797,1.269177,6.922791,13.798847,2.170572,8.311367,13.031264,32.67,28890.31294,
03/31/2008,15.682243,24699.453789,25603.084618,23117.274577,2.945041,220.328307,1.275858,6.942493,13.074919,1.873665,7.206154,11.223545,33.56,25084.623032,
06/30/2008,17.063348,26574.407906,27745.510153,25252.640796,3.230352,123.227167,1.399571,7.601409,14.846342,1.994902,7.687878,11.901622,37.71,26969.07505,
09/30/2008,13.872247,25703.728253,26669.527015,23673.68027,2.620007,60.342037,1.143848,6.251301,12.757404,1.735691,6.673214,10.245159,31.49,23676.561583,
12/31/2008,14.927928,23038.261116,24386.529485,20863.327207,2.755503,57.670128,1.218328,6.332917,12.047374,1.821928,7.080399,11.052096,33.14,24391.975994,
03/31/2009,11.810815,22156.703827,24700.495052,19054.191566,2.133376,46.641924,0.972266,4.963901,10.476075,1.602638,6.2804,10.012232,25.6,20725.319526,
06/30/2009,13.761995,21624.527221,22341.018169,20720.20503,2.284029,37.867449,1.11679,5.512333,11.601093,1.764702,6.865501,11.092032,28.16,21873.486193,
09/30/2009,15.287298,22365.948103,23164.208191,21091.413536,2.353378,33.628954,1.233517,6.336774,13.867478,1.897553,7.334285,11.953175,29.82,22567.595071,
12/31/2009,17.052874,23585.277161,24636.133475,21926.460505,2.615072,39.60417,1.408505,7.028598,14.033837,2.075713,8.016617,12.970181,33.81,24474.730656,
03/31/2010,17.791884,24302.958737,25118.062041,23414.073053,2.672652,53.222484,1.414861,7.208272,13.711662,2.091191,8.051256,12.931312,34.43,24918.637608,
06/30/2010,16.361118,24515.784638,25554.105333,23412.334183,2.456795,85.136333,1.257135,6.715767,12.712503,1.955865,7.517119,11.98029,31.29,23708.994682,
09/30/2010,18.534787,24934.99133,25841.073108,24012.579755,2.783567,160.39647,1.400151,7.279978,13.48571,2.087078,8.072131,12.883897,35.74,25742.025794,
12/31/2010,17.861295,25806.635399,26400.34991,25036.177803,2.797919,73.284409,1.414243,7.774007,15.104379,2.094604,7.91963,12.388456,36.87,26213.973672,
03/31/2011,17.915403,26418.964989,26941.203123,25846.861256,2.814478,84.811409,1.405706,7.49007,14.683483,2.093399,7.965972,12.459214,37.34,26550.584585,
06/30/2011,17.762667,26869.626366,27608.073363,26071.664433,2.798251,93.63722,1.376757,7.457525,15.392993,2.066641,8.152558,12.97016,37.27,26601.797278,
09/30/2011,15.023537,24480.532998,27017.610901,22295.77281,2.524679,,1.170635,6.529683,14.214616,1.875887,7.56738,12.041362,32.56,24684.792863,
12/31/2011,15.401225,24506.333906,26038.847037,23399.643499,2.481718,,1.147426,6.209507,13.391498,1.859921,7.639554,12.269244,32.71,24882.026318,
03/31/2012,16.569419,25782.106867,26261.383247,24709.675066,2.626639,,1.201715,6.949807,17.038699,1.927743,8.051545,13.066668,34.96,26159.470319,
06/30/2012,15.771977,25541.706973,26675.169319,24864.534052,2.50716,,1.132282,6.110479,14.393532,1.854419,7.89672,12.931785,33.4,25372.162826,
09/30/2012,15.091883,25552.866147,26447.742314,24531.304843,2.36655,,1.089875,6.057854,16.432289,1.820635,7.788589,12.922808,32.08,24798.867668,
12/31/2012,16.318003,25044.367537,25843.656408,24280.316411,2.465028,,1.146092,6.816446,19.930038,1.883346,8.165753,13.887515,33.74,25705.790425,
03/31/2013,18.5847,26950.048919,28288.865063,25801.652729,2.860441,,1.329994,7.59559,18.209632,2.068336,8.974808,15.289158,39.21,28315.520376,
06/30/2013,18.768903,28866.87862,29988.340668,27790.408658,2.900643,,1.364679,8.258747,18.938197,2.093864,8.959653,15.192661,40.33,28805.285833,
09/30/2013,18.850969,29443.625388,30316.765335,28605.732152,2.884475,,1.38338,7.908264,15.627233,2.123882,8.943437,14.981277,41.24,29558.0597,
12/31/2013,22.452064,30697.638269,31838.481848,29147.55907,3.650618,,1.500991,8.550399,17.728916,2.225565,12.902187,28.841589,44.87,31120.074969,
03/31/2014,20.280006,29856.874857,31024.028149,29069.451722,3.412069,,1.40092,7.991889,16.519686,2.117214,12.02266,25.944186,42.07,29732.037554,
06/30/2014,21.243291,30397.149968,31023.841637,29257.785455,3.560406,,1.484186,8.454696,17.014599,2.187318,12.341908,26.363921,44.73,30793.05922,
09/30/2014,22.216738,31305.129293,32448.067136,30378.747534,4.056994,,1.57182,9.174629,18.705341,2.279089,13.083592,28.18093,47.53,32041.717728,
12/31/2014,21.339924,32669.696354,33899.56309,31651.50364,4.011616,,1.696171,10.184392,20.144241,2.263728,8.822929,13.781269,51.32,31683.138547,
03/31/2015,22.600787,32555.225413,33766.095572,31610.290754,4.469619,,1.832924,11.13086,22.187199,2.476192,9.549127,14.87897,54.23,33775.262219,
06/30/2015,18.435544,31964.99494,34182.502302,30074.056354,3.888403,,1.586185,8.47003,16.314622,2.224648,8.537805,13.302204,46.35,29796.938021,
09/30/2015,19.457206,31452.698548,32687.595908,30083.212797,4.248023,,1.724871,9.097382,18.013807,2.372065,8.797914,13.593639,49.81,31197.401676,
12/31/2015,20.183211,32766.483385,33342.108349,31616.744876,4.465078,,1.863594,9.557524,18.6869,2.528959,9.96287,16.028285,53.37,32777.843695,
03/31/2016,22.542409,33541.621813,35745.751862,31915.437871,4.960055,,2.025585,9.614385,18.402171,2.729686,10.58339,16.9194,59.0,35750.692872,
06/30/2016,24.857222,36361.394412,38952.220057,34567.456227,5.621019,,2.241606,10.828476,21.127886,2.93672,11.065697,17.455116,66.27,38785.266727,
09/30/2016,23.086167,38457.433641,39676.366559,37220.402118,5.258772,,2.118191,10.009225,18.863876,2.794831,10.788692,17.164952,63.76,37436.760345,
12/31/2016,25.307339,38823.472527,40699.099273,36544.227625,5.881044,,2.310652,10.382637,18.61242,2.97251,11.246285,17.618854,70.91,40452.888838,
03/31/2017,23.836694,40769.059299,41742.287556,39878.773232,5.840816,,2.32496,10.68447,19.376665,2.97389,11.263112,17.58601,72.92,41256.779322,
06/30/2017,23.396017,41208.491797,41847.10183,40189.823959,5.879115,,2.294274,10.642573,19.019149,2.923811,11.039515,17.150675,73.35,41298.824882,
09/30/2017,24.675292,42523.797931,43773.602849,41480.032156,6.439044,,2.41217,10.979006,19.345121,3.030664,11.118397,16.993831,78.27,43317.275756,
12/31/2017,25.809191,44810.331664,46964.854522,42897.931587,6.212896,,2.614286,11.903935,22.675702,3.236964,11.686795,17.787337,86.3,46887.421329,
03/31/2018,23.871157,46726.554221,48445.531624,43847.1825,6.009365,,2.524708,11.244944,21.758912,3.17715,11.332174,17.217648,84.12,46246.601756,
06/30/2018,21.946048,45700.686101,47119.196247,44516.27784,5.755563,,2.413994,10.287584,20.5697,3.050703,10.743238,16.347207,81.34,44595.179405,
09/30/2018,22.697792,47846.238604,49411.60597,44985.521765,6.186091,,2.646803,11.293908,23.146553,3.295981,11.623958,17.80265,90.36,48530.024397,
12/31/2018,21.289998,48276.904308,49905.033781,45620.24616,6.01279,,2.559691,10.693423,20.349999,3.198086,11.180557,17.101562,88.99,47696.25687,
03/31/2019,24.625499,51454.226977,54827.677837,47689.184949,6.879711,,2.937825,12.151148,23.529823,3.631522,12.433639,19.467912,103.91,54832.346305,
06/30/2019,26.67248,56783.74056,60374.021139,53409.240882,7.56169,,3.208161,13.320516,27.605319,3.905193,13.517162,21.365491,115.37,59772.88849,
09/30/2019,26.659527,60435.705356,62062.612638,58350.581054,7.189157,,3.161553,12.977954,27.474438,3.86392,13.30147,21.074837,115.0,59701.43174,
12/31/2019,26.041702,58823.543947,60744.827337,56872.564372,6.841568,3223.746786,3.130685,12.489656,23.532685,3.800725,13.313736,21.586451,113.96,58740.201786,
03/31/2020,21.222538,59068.04269,63990.739435,47703.158565,5.792655,,2.536938,10.481068,20.223115,3.188848,11.296631,18.581216,92.56,49388.871732,
06/30/2020,25.695677,53064.488959,58423.39454,47790.352146,6.488377,,2.972642,12.488553,23.253694,3.630961,13.128659,22.032305,105.91,54838.407139,
09/19/2020,27.9665809763354,,,,7.06179978863052,,3.23535465615185,13.5922522324592,25.3087832702568,3.89486201585711,14.0828587564017,23.6336283750462,115.27,58824.10102549,
09/30/2020,28.7098381070984,,,,6.92645114769859,,3.1965463297722,,,3.86129688161887,13.5677487894938,21.6013564447168,,,
12/31/2020,27.6095808383234,,,,6.74764385646549,,3.13875428252765,,,3.79148645849772,13.2651033938437,20.8842937505534,,,
