Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1993,2.511771,29.577465,1.938432,2.620978,1.583508,198.180331,68.575798,,
06/30/1993,3.440034,36.956522,2.511771,3.82226,2.402563,273.490876,68.932198,,
09/30/1993,3.986071,15.873016,3.38543,4.586712,3.330826,436.111118,69.458,,
12/31/1993,3.82226,-4.109589,4.095278,4.85973,3.112412,416.045003,69.458,,
03/31/1994,2.9486,-22.857143,3.82226,3.986071,2.784789,326.639242,95.585999,,
06/30/1994,3.494638,18.518519,2.893997,3.494638,2.784789,388.855988,96.781998,,
09/30/1994,3.276223,-6.25,3.38543,3.658449,2.730186,583.582478,97.213997,,
12/31/1994,2.566374,-21.666667,3.276223,3.330826,2.293356,457.227729,155.621994,,
03/31/1995,2.675582,4.255319,2.620978,2.839393,2.184149,509.453015,155.651993,,
06/30/1995,3.221619,20.408163,2.566374,3.440034,2.566374,696.472849,166.352005,,
09/30/1995,3.38543,5.084746,3.221619,3.658449,2.757487,732.498991,188.873993,,
12/31/1995,3.931467,16.129032,3.330826,3.986071,2.839393,850.347015,189.031998,,
03/31/1996,5.405768,37.5,3.986071,5.678786,3.494638,1171.553596,188.966003,,
06/30/1996,6.061012,12.121212,5.351164,7.153086,5.132749,1690.668729,189.341995,,
09/30/1996,6.607049,9.009009,6.17022,7.316897,5.787994,1850.135345,243.699997,,
12/31/1996,8.68199,31.404959,6.607049,9.610253,6.497842,2629.740658,244.645996,,
03/31/1997,7.589916,-12.578616,8.627387,10.702328,6.825464,2301.376001,264.627991,,
06/30/1997,9.828668,29.496403,7.589916,10.210894,6.77086,2959.567065,264.906586,,
09/30/1997,14.196965,44.444444,9.937876,14.196965,9.883272,4267.708023,263.072601,,
12/31/1997,13.37791,-5.769231,14.142362,16.681434,11.166459,4022.348604,262.628204,,
03/31/1998,13.350608,-0.204082,13.159495,14.278871,9.41914,4012.369603,262.68399,,
06/30/1998,10.511215,-21.267894,13.432513,15.15253,9.992479,3158.886596,262.568207,,
09/30/1998,6.443238,-38.701299,10.72963,11.221063,4.695919,1933.396503,262.556793,,
12/31/1998,5.651484,-12.288136,6.497842,8.408972,4.805127,1696.119162,262.155396,,
03/31/1999,7.589916,34.299517,5.787994,8.68199,5.241956,2282.37967,262.201996,,
06/30/1999,8.600085,13.309353,7.371501,9.173424,6.77086,2594.625173,262.720001,,
09/30/1999,9.55565,11.111111,8.600085,11.903609,8.135953,2875.221978,263.580994,,
12/31/1999,14.306173,49.714286,9.55565,14.360776,8.163255,4319.135631,262.877411,,
03/31/2000,18.073829,26.335878,14.087758,18.23764,12.149326,5527.102835,263.764008,,
06/30/2000,17.993643,-0.443656,18.101131,19.630035,14.388078,5494.586609,267.171204,,
09/30/2000,22.0599,22.598295,18.128433,23.370389,16.599529,6781.590864,266.78299,,
12/31/2000,18.97479,-13.985149,22.087202,23.151974,11.903609,5802.859193,268.578003,,
03/31/2001,20.164059,6.267626,19.193205,23.588804,16.271906,6189.909719,267.459198,,
06/30/2001,14.306173,-29.051127,20.181532,21.845853,13.484933,4322.62403,268.193604,,
09/30/2001,10.483913,-26.717557,14.349856,14.743002,9.086058,3173.9904,263.97699,,
12/31/2001,14.869683,41.833333,10.309181,15.559874,9.981559,4493.790566,264.499207,,
03/31/2002,18.080381,21.592244,14.764844,18.342479,12.314229,5564.96828,264.166199,,
06/30/2002,16.861626,-6.740759,18.456055,20.072325,16.381114,5180.6218,268.903992,,
09/30/2002,13.541721,-19.689119,16.905309,17.036358,11.794402,4094.728,268.426392,,
12/31/2002,15.354564,13.387097,13.454355,16.542741,12.79911,4630.76645,267.677399,,
03/31/2003,13.725189,-10.611664,15.612293,16.77426,13.62035,4142.97836,267.158997,,
06/30/2003,14.983259,9.166136,13.751399,16.512163,13.305833,4525.7135,267.221985,,
09/30/2003,14.847842,-0.90379,14.983259,15.992335,13.703348,4547.42013,263.889801,,
12/31/2003,15.629767,5.266255,14.895893,16.363641,14.306173,4790.72732,267.574799,266.4018,
03/31/2004,16.782997,7.378424,15.669081,18.743926,15.289039,5115.77668,268.538605,267.1034,
06/30/2004,16.551477,-1.37949,16.782997,17.337771,14.6469,5010.42204,266.30899,264.7782,
09/30/2004,19.635495,18.632885,16.472848,20.312581,15.428825,6010.9837,267.794006,266.3166,
12/31/2004,21.727909,10.656285,19.635495,22.077373,18.683206,6685.40418,270.729614,269.3152,
03/31/2005,24.554197,13.00764,21.295448,25.812267,20.548469,7625.16755,271.138214,269.7698,
06/30/2005,26.869395,9.428927,24.807559,28.219199,21.321658,8393.0395,271.698395,270.2584,
09/30/2005,29.905361,11.298976,26.895605,31.766256,26.148626,9373.26936,273.423004,271.9702,
12/31/2005,30.813967,3.038271,29.905361,33.03743,24.960449,9664.61486,273.791412,272.3854,
03/31/2006,35.426889,14.97023,31.124116,37.113051,30.145618,11168.6054,274.303406,272.638,
06/30/2006,32.508866,-8.236745,35.645304,37.637247,27.280015,10180.73042,275.526398,273.8198,
09/30/2006,28.03573,-13.759742,32.543813,33.749463,26.607297,8701.90948,273.636993,271.9152,
12/31/2006,33.264582,18.65067,28.092518,35.955453,25.558906,10249.1808,271.155396,269.3788,
03/31/2007,34.369761,3.32239,33.203425,35.623462,29.534056,10542.64792,269.004395,267.204,
06/30/2007,42.599632,23.945094,34.487705,43.263613,34.234344,13084.2584,268.045593,266.0464,
09/30/2007,42.852994,0.59475,42.992779,47.426601,37.982342,13176.74295,268.48999,266.3732,
12/31/2007,49.370493,15.20897,43.307296,50.357728,40.371801,15157.28173,269.034912,266.7901,
03/31/2008,43.394662,-12.104052,49.431649,50.750875,35.29584,13345.48461,268.645599,266.1554,
06/30/2008,56.752915,30.783169,43.403399,60.273762,42.372481,17484.43872,268.763,266.287,
09/30/2008,38.353648,-32.419951,56.787861,58.640019,34.850273,11581.1273,269.130188,266.6068,
12/31/2008,19.299136,-49.681093,38.09155,38.109023,16.80047,5785.34891,263.93689,261.3517,
03/31/2009,21.046455,9.053871,19.473868,25.563274,17.499398,6293.5125,261.500488,258.4635,
06/30/2009,26.428197,25.570776,20.749411,32.762228,20.120376,7907.471,261.255493,258.2172,
09/30/2009,33.164111,25.487603,26.716504,34.596912,24.078053,9938.877,261.541412,258.4323,
12/31/2009,35.557938,7.218124,33.111691,39.471932,31.338163,10662.3418,261.937012,259.7236,
03/31/2010,36.536436,2.751843,36.152026,39.838869,33.635887,10953.74532,257.375885,255.3066,
06/30/2010,27.004812,-26.087996,37.113051,38.379857,22.916086,8075.11386,255.840302,253.7635,
09/30/2010,29.520951,9.317373,27.004812,32.281715,25.362332,8863.92796,255.871597,253.7784,
12/31/2010,31.250797,5.859722,29.809259,33.70578,28.787077,9386.58455,252.280197,250.1892,
03/31/2011,39.856342,27.537042,31.530368,40.817367,30.665445,11972.78652,252.336899,250.7108,
06/30/2011,34.430917,-13.612451,40.127176,40.564006,32.4215,10351.74588,252.166504,250.4697,
09/30/2011,25.641903,-25.526516,34.404707,34.893956,24.182892,7417.2733,252.391006,250.6474,
12/31/2011,26.401987,2.964225,25.108971,33.723253,23.877111,7634.75058,252.4375,250.7477,
03/31/2012,32.736018,23.990735,27.26691,36.440334,26.078733,9469.7931,252.170898,250.6971,
06/30/2012,28.42014,-13.18388,32.229295,34.369761,25.100235,8232.56228,252.387207,250.8705,
09/30/2012,31.259533,9.990778,28.42014,34.544493,27.939628,9063.03822,252.604004,251.0308,
12/31/2012,30.42082,-2.683063,31.504158,35.645304,28.848233,8821.57736,252.720398,251.1464,
03/31/2013,33.330106,9.563469,31.102275,36.248129,30.03641,9690.6341,253.225693,251.5282,
06/30/2013,32.83212,-1.494102,33.417472,36.990739,30.26793,9548.3264,253.273926,251.5662,
09/30/2013,32.998116,0.505588,33.068008,36.344231,32.106983,9599.81205,253.368881,251.6151,
12/31/2013,32.736018,-0.794281,32.989379,35.522991,31.338163,9496.69656,253.407303,251.6763,
03/31/2014,28.603609,-12.623432,32.4215,32.823384,25.047815,8322.31156,254.13884,252.1288,
06/30/2014,29.320009,2.504582,28.638555,30.272298,25.772952,8532.89848,254.232773,252.1772,
09/30/2014,22.22,-24.215577,29.477268,29.512215,21.8,5605.17276,261.245697,259.1812,
12/31/2014,16.57,-25.427543,22.19,22.37,14.47,4101.09157,252.258865,250.5294,
03/31/2015,14.28,-13.820157,16.44,19.62,13.15,3455.21736,241.954651,239.977,
06/30/2015,15.39,7.773109,14.33,18.58,14.21,3723.9183,241.963104,239.9842,
09/30/2015,10.91,-29.109812,15.31,15.385,10.365,2639.8927,241.969589,239.9799,
12/31/2015,10.55,-3.299725,11.16,14.64,10.34,2552.85735,241.971939,239.9901,
03/31/2016,10.35,-1.895735,10.61,13.9,6.66,2517.2442,243.20282,240.8292,
06/30/2016,8.24,-20.386473,10.04,12.185,7.82,2004.11632,243.213745,240.8381,
09/30/2016,6.34,-23.058252,8.24,8.98,5.09,1542.09722,243.21814,240.8412,
12/31/2016,5.92,-6.624606,6.33,8.37,4.45,1439.97488,243.233368,240.856,
03/31/2017,6.19,4.560811,6.09,7.8,5.52,1514.60015,244.682007,241.7573,
06/30/2017,3.62,-41.518578,6.17,6.46,3.35,886.54886,244.685144,241.561249,
09/30/2017,4.6,27.071823,3.66,4.74,3.14,1126.839,244.903025,241.767151,
12/31/2017,4.52,-1.73913,4.5,4.78,3.67,1107.26892,244.967113,241.828033,
03/31/2018,3.71,-17.920354,4.57,5.8,3.55,969.22266,246.776217,243.051804,
06/30/2018,6.33,70.619946,3.69,6.51,3.39,1561.9908,246.780734,242.887222,
09/30/2018,7.03,11.058452,6.21,7.28,5.01,1734.92667,246.783435,242.85614,
12/31/2018,2.62,-62.731152,7.18,7.44,2.35,646.60028,246.794399,242.864746,
03/31/2019,2.87,9.541985,2.55,3.64,2.46,715.0605,249.149701,244.477203,
06/30/2019,1.87,-34.843206,2.92,3.17,1.5,465.91985,249.155155,244.478287,
09/30/2019,1.27,-32.085561,1.95,2.32,0.99,316.47257,249.182494,244.473877,
12/31/2019,1.22,-3.937008,1.28,1.55,0.9,304.024,249.200129,244.95137,
03/31/2020,0.26,-78.688525,1.24,1.575,0.2,65.24752,250.952112,246.601303,
06/30/2020,0.3211,23.5,0.25,0.74,0.12,80.609265,250.952965,246.538544,
09/12/2020,0.028,,0.0279,0.02975,0.027,7.02974874,251.0625,248.3483,
