Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2012,,6.912491,2.269435,5.115464,4.654532,,59.289415,27.683198,18.060696,-33.870968,10.732791,6.365655,7.772021,7.772021,,40.0,0.0,6.912491,
12/31/2012,,5.709505,1.876998,4.634668,4.85254,,60.027759,28.730049,19.569743,110.0,4.718945,2.984039,2.706454,2.706454,,42.647059,0.0,5.709505,
03/31/2013,,5.68102,1.954892,4.437539,4.47595,,56.103108,20.470053,10.765732,-57.142857,3.108415,1.66793,2.653525,2.653525,,43.902439,257.797021,-8.96448,
06/30/2013,,11.731627,4.180342,6.975145,4.462689,,58.152958,26.551227,17.171717,20.454545,11.616162,8.585859,30.735931,30.735931,,28.571429,50.632614,5.791598,
09/30/2013,,11.915054,4.197147,7.001404,4.595429,,58.687815,25.955299,17.519827,,12.328767,9.444845,9.661139,9.661139,,23.391813,56.356804,5.20011,
12/31/2013,,13.88498,4.914494,8.254613,5.219854,,58.659218,23.836127,14.773433,,9.124767,9.869646,9.000621,9.000621,,,47.588906,7.27727,
03/31/2014,,13.98076,5.105557,8.390471,5.535328,,56.883815,22.431162,12.961719,30.0,5.842848,3.693754,3.895232,3.895232,,37.931034,127.586207,-3.856761,
06/30/2014,,7.277556,2.73126,5.28737,5.199966,,57.528231,26.474279,17.377666,18.75,9.347553,4.76788,4.642409,4.642409,,49.66443,128.295867,-2.059248,
09/30/2014,,6.524244,2.368387,4.612203,4.801711,,58.778626,28.625954,19.783715,36.756757,11.895674,5.852417,5.788804,5.788804,,50.802139,104.638616,-0.302635,
12/31/2014,,7.121001,2.488981,4.648986,5.050549,,60.012247,27.924066,18.860992,318.181818,12.124923,9.675444,9.859155,9.859155,,17.171717,58.64544,2.944859,
03/31/2015,,7.420832,2.520981,4.649534,5.017118,,57.33882,23.388203,13.648834,,6.927298,4.320988,4.320988,4.320988,,37.623762,147.289544,-3.509277,
06/30/2015,,8.219178,2.765868,4.981894,5.152472,,58.434894,27.710071,18.345093,,12.957024,7.440667,7.31238,7.31238,,42.574257,90.475515,0.782834,
09/30/2015,,9.560801,3.133364,5.612997,5.500705,,59.830176,28.87002,19.464402,-31.707317,14.696277,9.274984,9.274984,9.274984,,36.444444,72.070165,2.670316,
12/31/2015,,12.013911,3.721963,6.374346,5.060689,,59.729064,27.832512,19.08867,,26.662562,15.640394,15.455665,15.455665,,40.877598,40.239044,7.179628,
03/31/2016,,13.07626,3.919163,6.573573,5.174681,,56.893073,24.949563,15.063887,86.206897,9.751177,6.792199,6.72495,6.72495,,30.344828,101.242588,-0.162484,
06/30/2016,,13.538874,3.886733,6.544604,5.12253,,59.022556,27.192982,17.669173,,12.280702,7.142857,7.080201,7.080201,,41.836735,98.559278,0.195058,
09/30/2016,,13.699262,3.835103,6.577463,5.132895,,59.10828,28.471338,18.853503,,13.630573,8.407643,8.280255,8.280255,,38.317757,85.151873,2.034084,
12/31/2016,,11.763327,3.235266,5.903909,5.387967,,59.541063,29.830918,20.591787,96.875,15.76087,9.661836,9.601449,9.601449,,38.697318,69.811321,3.551193,
03/31/2017,,10.950341,2.963659,5.483946,4.994533,,56.684142,23.591088,13.433814,,7.601573,4.783748,4.652687,4.652687,,37.068966,156.047778,-6.137423,
06/30/2017,,11.599339,3.048553,5.621884,5.121325,,58.759124,29.379562,19.525547,81.25,13.625304,8.090024,7.96837,7.96837,,40.625,92.612306,0.856924,
09/30/2017,,11.922399,3.140777,5.836434,5.299257,,57.830591,30.103595,20.353443,53.521127,14.747105,9.140768,8.897014,8.897014,,38.016529,83.003523,2.026388,
12/31/2017,,10.279142,2.632225,5.088985,4.678844,,58.319137,29.358319,20.102215,12.380952,13.969336,4.770017,4.599659,4.599659,,65.853659,149.524229,-5.090666,
03/31/2018,,10.261305,2.586077,4.995482,4.592962,,55.341615,23.229814,12.857143,2.380952,7.080745,4.658385,4.47205,4.47205,,34.210526,168.328598,-7.011406,
06/30/2018,,9.004854,2.235478,4.586206,4.271063,,57.619915,23.679417,13.843352,,7.346691,4.614451,4.371585,4.371585,,36.363636,172.945447,-6.568631,
09/30/2018,,7.757371,1.932571,4.18357,3.964649,,57.4375,27.25,16.3125,-178.04878,9.8125,6.125,6.0,6.0,,37.579618,129.424646,-2.282579,
12/31/2018,,-20.078962,-4.443751,-3.197664,-3.191141,,57.358263,-29.915561,-70.627262,-1480.582524,-76.839566,-57.237636,-57.418577,-57.418577,,,,,
03/31/2019,,-21.027242,-4.536966,-3.275264,-3.314381,,55.534229,23.928343,11.132438,-70.212766,5.054383,3.007038,2.75112,2.75112,,40.506329,289.315499,39.807828,
06/30/2019,,-20.18134,-4.274298,-2.906705,-2.859559,,57.063882,28.808354,15.29484,,9.152334,7.739558,7.555283,7.555283,,15.436242,101.195622,0.241292,
09/30/2019,,-40.764744,-8.121893,-7.692333,-7.084312,,57.054455,-32.240099,-45.792079,,-52.475248,-28.960396,-29.207921,-29.207921,,,,,
12/31/2019,,-16.461722,-2.81375,-0.79064,0.281959,,56.593732,27.261975,13.2466,4227.272727,-2.542874,-6.386753,-6.44589,-6.44589,,,,,
03/31/2020,,-19.693835,-3.180224,-1.315374,-0.025467,,53.752405,21.937139,6.286081,-1900.0,-0.128287,-0.833868,-1.154586,-1.154586,,,,,
06/30/2020,,-26.153846,-4.234265,-2.685722,-1.341227,,55.614973,18.917112,1.871658,-167.424242,-4.278075,-1.737968,-2.005348,-2.005348,,,,,
