Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2010,,23.638246,17.184018,,23.34788,,25.935037,19.026529,15.334462,24.855491,15.398915,9.625488,9.625488,9.625488,,37.49243,0.0,23.638246,
03/31/2011,,23.481694,17.436642,,22.963069,,25.224192,18.319186,14.688526,13.565969,14.744868,9.105508,9.105508,9.105508,,38.246259,0.0,23.481694,
06/30/2011,,22.700222,16.870836,,22.624334,,25.774852,17.910249,14.672625,8.502674,14.321656,8.862921,8.862921,8.862921,,38.11525,0.0,22.700222,
09/30/2011,,23.1662,17.16658,,23.095199,,26.650323,19.726318,16.559827,17.764829,16.635522,10.210795,10.210795,10.210795,,38.620529,0.0,23.1662,
12/31/2011,,23.173426,16.878865,,22.408035,,26.089528,18.946994,15.729896,17.400287,15.799272,9.631017,9.631017,9.631017,,39.041386,0.0,23.173426,
03/31/2012,,22.752505,17.219617,,22.711221,,27.371086,19.092636,15.957465,20.883409,16.025214,9.782033,9.782033,9.782033,,38.958484,0.0,22.752505,
06/30/2012,,23.838072,18.011944,,23.661765,,29.150336,22.33693,19.3637,41.825066,19.418264,11.822147,11.822147,11.822147,,39.118412,0.0,23.838072,
09/30/2012,,23.763609,17.977569,,23.554707,,27.379634,19.845745,16.796331,18.084362,16.874415,10.320787,10.320787,10.320787,,38.837662,0.0,23.763609,
12/31/2012,,24.277865,17.97041,,23.136172,,24.570735,17.782599,14.615804,8.124048,14.681883,8.775232,8.775232,8.775232,,40.230882,0.0,24.277865,
03/31/2013,,23.753746,18.01843,,23.327517,,26.338732,19.673864,16.5179,20.685332,16.554501,10.53786,10.53786,10.53786,,36.344444,0.0,23.753746,
06/30/2013,,22.679928,17.243893,,22.528366,,27.621923,20.815122,17.926115,10.033849,17.966518,10.755939,10.755939,10.755939,,40.133426,0.0,22.679928,
09/30/2013,,22.295643,17.092317,,22.15959,,26.787414,19.563506,16.586388,15.422657,16.678901,10.083238,10.083238,10.083238,,39.54495,0.0,22.295643,
12/31/2013,,23.521037,17.805477,,22.792377,,25.615562,18.244097,15.294019,18.564551,15.340219,9.432243,9.432243,9.432243,,38.512981,0.0,23.521037,
03/31/2014,,22.769102,17.264363,,22.157331,,25.900197,17.851206,15.002826,8.796474,15.079029,9.187392,9.187392,9.187392,,39.071726,0.0,22.769102,
06/30/2014,,22.838816,17.439807,,22.620168,,27.305149,19.698726,17.126619,14.327416,17.235564,10.501175,10.501175,10.501175,,39.072635,0.0,22.838816,
09/30/2014,,24.036986,18.570238,,23.727324,,28.776763,21.711144,19.132244,27.313604,19.204646,12.064042,12.064042,12.064042,,37.181648,0.0,24.036986,
12/31/2014,,25.08685,19.634717,,24.674771,,26.626012,20.342098,17.561233,26.042258,17.643958,11.332282,11.332282,11.332282,,35.772448,0.0,25.08685,
03/31/2015,,25.662816,19.959094,,24.963072,,27.468153,20.976582,18.162827,33.616941,18.275128,11.261355,11.261355,11.261355,,38.378788,0.0,25.662816,
06/30/2015,,25.713504,20.25569,,25.504597,,27.978691,21.694748,18.986411,32.207704,19.131846,11.705292,11.705292,11.705292,,38.817759,0.0,25.713504,
09/30/2015,,24.63008,19.645848,,24.32266,,28.309297,27.199418,19.291719,20.595019,19.416463,11.906006,11.906006,11.906006,,38.68087,0.0,24.63008,
12/31/2015,,22.974039,18.109951,,22.596087,,19.601867,13.809728,10.387195,-116.534355,10.567144,6.804363,6.804363,6.804363,,35.608303,0.0,22.974039,
03/31/2016,,17.772278,13.480292,,17.292203,,6.81052,-1.416007,-5.584936,-96.001713,-5.33016,-3.167561,-3.167561,-3.167561,,,,,
06/30/2016,,11.339487,8.635695,,11.124806,,15.529611,7.709366,4.096123,-93.541123,4.174851,2.563746,2.563746,2.563746,,38.590725,0.0,11.339487,
09/30/2016,,3.895216,2.984553,,3.712689,,14.146051,4.547813,0.937914,-125.082264,1.002718,0.752086,0.752086,0.752086,,24.995191,0.0,3.895216,
12/31/2016,,1.299431,0.965573,,1.133895,,13.498105,6.632965,2.952946,,3.009782,1.544135,1.544135,1.544135,,48.696127,0.0,1.299431,
03/31/2017,,6.478343,4.543809,,6.285903,,17.740162,10.521047,6.84609,51.105944,6.95724,4.315003,4.315003,4.315003,,37.978241,0.0,6.478343,
06/30/2017,,9.306054,6.552158,,9.142971,,18.847127,12.639376,9.126405,38.491224,9.216108,5.706301,5.706301,5.706301,,38.083397,0.0,9.306054,
09/30/2017,,10.496983,7.185682,,10.317808,,16.056925,6.419171,2.736257,23.208405,2.849281,1.738361,1.738361,1.738361,,38.989484,0.0,10.496983,
12/31/2017,,12.739931,8.657263,,12.395255,,14.869832,9.140708,5.407531,39.024358,5.536979,3.94496,3.94496,3.94496,,28.752481,0.0,12.739931,
03/31/2018,,13.679288,9.115019,,13.279306,,19.531051,12.166786,8.081526,24.677006,8.202912,5.176433,5.176433,5.176433,,36.895183,0.0,13.679288,
06/30/2018,,11.943763,8.087968,,11.632247,,19.710624,9.249755,5.365648,,5.549064,3.701797,3.701797,3.701797,,33.289698,0.0,11.943763,
09/30/2018,,13.342506,8.769084,,12.986115,,18.673363,9.032193,4.733932,27.982215,4.937441,3.118676,3.118676,3.118676,,36.836188,0.0,13.342506,
12/31/2018,,12.584932,8.190415,,12.000599,,17.00397,7.5775,3.233472,,3.548395,2.613666,2.613666,2.613666,,26.342305,0.0,12.584932,
03/31/2019,,14.413641,6.105645,,7.093989,,20.982375,18.344128,8.420698,10.85784,8.659878,6.736803,6.736803,6.736803,,22.206726,0.0,14.413641,
06/30/2019,,17.022405,7.347838,,8.517762,,20.893566,17.11398,8.368248,31.043283,8.643447,6.346816,6.346816,6.346816,,26.570781,0.0,17.022405,
09/30/2019,,20.257177,8.64191,,10.172428,,20.794231,17.412875,8.236892,32.251385,8.551133,7.023026,7.023026,7.023026,,17.870235,0.0,20.257177,
12/31/2019,,22.414667,9.502095,,11.239673,,19.194584,16.114021,6.815329,27.209139,7.01252,5.028107,5.028107,5.028107,,28.29815,0.0,22.414667,
03/31/2020,,21.446984,6.883951,,7.452079,,17.640483,14.86803,5.041282,,5.235715,5.414624,5.414624,5.414624,,,0.0,21.446984,
06/30/2020,,15.762989,5.096219,,5.525376,,12.219342,10.037018,-0.361901,-179.815233,-0.316251,0.599016,0.599016,0.599016,,,0.0,15.762989,
