Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1995,391.741,-114.107001,0.0,0.0,86.325,363.958999,153.506,56.235587,0.237183,2.169173,11.461832,13.446596,,,408.74,380.957999,16.636348,,
12/30/1995,430.873737,-112.168003,0.0,0.0,86.25,404.955735,159.319,54.136669,0.212986,2.186468,11.246271,13.185157,,,446.955009,421.037006,18.282973,,
03/30/1996,498.193509,-105.401997,0.0,0.0,87.691,480.482512,172.401999,50.86426,0.182506,2.298003,11.571757,13.657055,,,519.286248,501.575251,21.519277,,
06/30/1996,453.276003,-108.773998,0.0,0.0,86.25,430.752005,178.928001,48.203746,0.200231,1.827699,9.0698,10.744357,,,478.709988,456.185989,19.243742,,
09/30/1996,679.82246,-114.942002,0.0,0.0,86.291,651.171458,189.975997,45.422054,0.132517,2.456546,12.204278,14.397211,,,713.6325,684.981498,28.915247,,
12/28/1996,914.922043,-92.811001,0.0,0.0,86.25,908.361042,199.597,43.212072,0.094951,2.686823,13.859221,16.625687,,,1314.089951,1307.52895,40.209562,,
03/29/1997,777.003485,-97.867002,0.0,0.0,86.25,765.386482,210.362003,41.00075,0.112688,1.872821,10.154516,12.399742,,,1119.026994,1107.409991,33.614789,,
06/28/1997,1075.709628,-102.808002,0.0,0.0,86.25,1059.151625,223.722,38.55231,0.081433,2.171741,12.062543,14.956811,,,1545.209237,1528.651234,46.245768,,
09/30/1997,1772.367188,-123.149002,0.0,0.0,107.09,1756.308186,278.866992,38.40182,0.060974,3.082394,19.620267,25.754207,,,1771.068663,1755.009661,64.33362,,
12/27/1997,1225.823191,-129.812004,0.0,0.0,98.25,1194.261187,281.293999,34.927869,0.082268,1.834844,11.530177,15.131596,,,1731.22575,1699.663746,43.293332,,
03/28/1998,1439.139212,-119.605997,0.0,0.0,95.607002,1415.140217,297.686005,32.116727,0.06756,1.867082,11.42735,14.834688,,,2010.42432,1986.425325,50.840917,,
06/27/1998,1773.883776,-134.879004,0.0,0.0,95.607002,1734.611774,323.126007,29.588148,0.055117,1.981596,11.897037,15.391545,,,2482.047185,2442.775184,61.78858,,
09/30/1998,1585.68753,-181.503998,0.0,0.0,11.632,1415.815532,493.617001,2.356483,0.008216,1.448529,8.138976,10.341742,,,1653.271902,1483.399904,37.668018,,
01/02/1999,3549.999952,-129.766998,0.0,0.0,5.657,3425.889954,482.330004,1.172848,0.001651,3.273092,17.06877,24.611632,,,4487.500191,4363.390193,90.472429,,
04/03/1999,3555.657718,-130.030998,0.0,0.0,5.647,3431.273719,530.832989,1.0638,0.001646,3.156828,,23.113381,,,4469.55019,4345.166192,90.108538,,
07/03/1999,4688.434559,-482.942001,0.0,0.0,355.60199,4561.094547,922.082977,38.565075,0.077964,4.040601,,28.941874,,,4970.952635,4843.612623,117.287944,,
10/02/1999,4472.11112,-454.602005,0.0,0.0,356.815003,4374.324118,983.161988,36.292595,0.08157,3.601025,,25.127663,,,4731.361856,4633.574854,111.415558,,
01/01/2000,5898.917125,-354.315,0.0,0.0,355.214,5899.816125,1021.905,34.759983,0.060208,3.464545,,27.487158,,,7615.6685,7616.5675,149.835302,,
04/01/2000,8709.684183,-856.286011,0.0,0.0,355.019989,8208.418161,1615.548981,21.975192,0.043251,4.15178,27.789255,34.9229,,,10427.528993,9926.262971,191.022245,,
07/01/2000,12944.015854,-740.22702,0.0,0.0,663.452995,12867.241829,2203.579002,30.107974,0.051561,4.822407,35.972462,49.380375,,,13594.072083,13517.298057,254.978587,,
09/30/2000,14255.249126,-1258.149994,0.0,0.0,1155.670016,14152.769149,2857.152072,40.44832,0.081657,3.940493,29.546737,39.045461,,,15770.288088,15667.80811,278.855754,,
12/30/2000,11739.2565,-1219.243,0.0,0.0,1157.467,11677.4805,2982.586,38.807498,0.09912,2.768313,19.555748,25.321368,,,13394.739625,13332.963625,228.665273,,
03/31/2001,6253.935625,-1293.897,0.0,0.0,1223.942,6183.980625,3197.543,38.277578,0.197921,1.273973,8.764952,11.989849,,,6827.605937,6757.650937,116.062049,,
06/30/2001,7505.69051,-1395.31897,0.0,0.0,1223.851958,7334.223498,3229.709929,37.893557,0.166869,1.584044,10.859097,14.959743,,,7797.590377,7626.123366,137.251173,,
09/29/2001,4376.956091,-1388.390991,0.0,0.0,1234.408032,4222.973132,3075.388013,40.138286,0.292308,1.066725,9.442741,15.850455,,,4358.718326,4204.735368,78.613487,,
12/29/2001,10839.218994,-1065.22403,0.0,0.0,2389.242889,12163.237854,8492.184906,28.134607,0.196431,3.288305,44.179191,127.556089,,,7771.324499,9095.343359,139.573084,,
03/30/2002,6157.975342,-928.480011,0.0,0.0,2392.61908,7622.11441,8474.85907,28.231963,0.313905,1.549512,38.626821,,,,6228.158356,7692.297424,87.262278,,
06/29/2002,3310.364879,-1081.469025,0.0,0.0,2424.617981,4653.513835,8472.026886,28.619102,0.521029,0.688383,23.924783,,,,3316.699912,4659.848868,53.221323,,
09/28/2002,1498.20992,-1163.674,0.0,0.0,2241.23,2575.76592,5655.945,39.626093,0.870122,0.293983,7.784334,31.674835,,,1513.3444,2590.9004,30.533501,,
12/28/2002,2083.249638,-1569.620003,0.0,0.0,2477.820894,2991.45053,5897.825045,42.012452,0.828301,0.294199,8.246522,28.292229,,,2084.128973,2992.329865,35.238303,,
03/29/2003,2208.429895,-1394.882011,0.0,0.0,2450.476063,3264.023946,5851.179188,41.880038,0.750753,0.319988,9.32517,29.868447,,,2215.773637,3271.367688,38.398015,,
06/28/2003,3183.248555,-1571.021027,0.0,0.0,2441.945895,4054.173423,5844.833102,41.779566,0.602329,0.396236,11.475873,34.793799,,,3207.060645,4077.985513,47.683434,,
09/27/2003,4784.82264,-1082.988,0.0,0.0,1929.119,5630.95364,5252.373,36.728523,0.342592,0.543453,15.782351,41.963169,,,4845.906,5692.037,66.091121,,
12/27/2003,6412.50364,-1163.742989,0.0,0.0,1927.407948,7176.1686,5266.073964,36.600472,0.268585,0.664783,19.090531,43.424294,,,6505.772454,7269.437413,82.991697,,
03/27/2004,5735.307508,-1128.504963,0.0,0.0,1931.228046,6538.030591,5235.229999,36.889077,0.295384,0.583045,16.628298,33.721874,,,5873.449946,6676.173029,75.305851,,
06/26/2004,4711.178013,-1021.326031,0.0,0.0,1907.364957,5597.216939,5236.779996,36.422476,0.34077,0.481089,13.517007,24.996503,,,4775.606221,5661.645147,64.440992,,
10/02/2004,3732.05391,-1089.165,0.0,0.0,1907.083,4549.97191,5261.794,36.243969,0.419142,0.372808,10.193275,18.712306,,,3869.14632,4687.06432,54.203855,,
01/01/2005,4433.35795,-1082.422005,0.0,0.0,1905.854065,5256.79001,5307.667786,35.907561,0.362551,0.42098,11.198646,19.602673,,,4446.817723,5270.249783,60.259067,,
04/02/2005,2659.318146,-1205.431017,0.0,0.0,1903.700958,3357.588087,4263.847931,44.647487,0.566985,0.268391,7.15446,12.556097,,,2646.425399,3344.69534,38.331763,,
07/02/2005,2838.349622,-1265.687977,0.0,0.0,1920.355026,3493.016671,4282.613327,44.840729,0.54977,0.284644,7.952609,14.352405,,,2816.553516,3471.220565,39.873072,,
10/01/2005,2260.13073,-1125.334,0.0,0.0,1668.207,2803.00373,4052.018,41.169783,0.59515,0.238865,6.820691,12.049089,,,2238.48768,2781.36068,31.922623,,
12/31/2005,2262.937533,-1039.276022,0.0,0.0,1637.106046,2860.767557,4034.568936,40.576975,0.572261,0.252189,7.423123,13.027294,,,2235.196311,2833.026335,32.312516,,
04/01/2006,2184.610828,-625.205994,0.0,0.0,1502.450989,3061.855823,3811.884094,39.414918,0.490699,0.275179,7.939345,13.262309,,,2153.549524,3030.794519,34.478287,,
07/01/2006,2445.391895,-563.09198,0.0,0.0,1496.692054,3378.991968,3790.579993,39.484513,0.44294,0.307086,8.499347,13.439792,,,2424.710706,3358.310779,38.137102,,
09/30/2006,1993.0647,-491.829,0.0,0.0,1607.353,3108.5887,3877.916,41.448886,0.517068,0.283749,8.981713,14.98079,,,1971.6906,3087.2146,34.999725,,
12/30/2006,1828.699622,-538.828003,0.0,0.0,2207.304993,3497.176611,4515.18927,48.886212,0.631168,0.321656,10.40718,17.299995,,,1822.628009,3491.104999,39.586349,,
03/31/2007,1918.183073,-664.09198,0.0,0.0,1686.078003,2940.169095,3970.971069,42.460093,0.573463,0.294252,10.587421,19.471963,,,1908.105668,2930.091691,33.292161,,
06/30/2007,1658.417433,-780.460022,0.0,0.0,1577.191037,2455.148448,3843.33508,41.037042,0.642401,0.274091,11.560168,28.007306,,,1649.79483,2446.525845,27.802215,,
09/29/2007,1163.37756,-933.424,0.0,0.0,1588.072,1818.02556,2761.219,57.513439,0.873515,0.254704,10.14178,29.291339,,,1117.5368,1772.1848,19.877709,,
12/29/2007,976.793019,-941.197,,,1477.632,1513.228019,2658.442,55.582631,0.976477,0.246569,10.199979,44.619568,,,975.13008,1511.56508,17.102942,,
03/29/2008,859.994468,-860.55,,,1490.54,1489.984468,2644.487,56.364051,1.000373,0.241624,8.816737,25.05481,,,859.81014,1489.80014,16.840395,,
06/28/2008,663.713892,-981.564,0.0,0.0,1480.304,1162.453893,2670.794,55.425615,1.27343,0.181733,5.356387,10.17198,,,664.15375,1162.89375,13.135784,,
09/27/2008,870.857938,-869.801,,,1481.985,1483.041938,2177.943,68.045169,0.999287,0.205909,5.339773,8.197452,,,871.202338,1483.386338,16.757187,,
12/27/2008,247.308494,-796.774,0.0,0.0,1485.614,936.148494,2111.872,70.345835,1.586943,0.136793,3.870637,6.2721,,,253.185348,942.025348,10.988387,,
03/28/2009,180.709457,-851.497,0.0,0.0,1451.623,780.835457,2063.662,70.342091,1.859064,0.125512,4.19263,8.07616,,,185.265289,785.391289,9.592494,,
06/27/2009,188.721601,-877.613,0.0,0.0,1451.286,762.394601,2017.541,71.933408,1.903589,0.137938,5.865837,18.666469,,,32.030406,605.703406,9.698511,,
10/03/2009,642.66988,-899.151,0.0,0.0,1437.714,1181.23288,1956.784,73.473311,1.21713,0.228148,13.852529,,,,642.948,1181.511,15.034912,,
01/02/2010,869.575882,-727.495,0.0,0.0,1261.677,1403.757882,1846.799,68.316964,0.898785,0.268071,11.615128,42.453211,,,888.74225,1422.92425,17.805748,,
04/03/2010,1318.126066,-672.962,0.0,0.0,1261.34,1906.504066,1865.798,67.603245,0.661598,0.342351,10.633752,20.842944,31.130906,439.537652,1372.52556,1960.90356,23.980891,,
07/03/2010,1044.376482,-664.569,0.0,0.0,1291.603,1671.410482,1915.857,67.416462,0.772762,0.279272,6.912282,10.828213,19.777132,55.798722,1098.05216,1725.08616,20.997127,,
10/02/2010,957.46122,-592.812,0.0,0.0,1305.666,1670.31522,1967.267,66.369537,0.781688,0.264345,5.674165,8.155876,99.680807,-25.832535,993.63534,1706.48934,20.951748,,
01/01/2011,920.266717,-548.519,0.0,0.0,1293.729,1665.476717,1993.731,64.889847,0.776792,0.256115,5.213608,7.366237,-128.621009,-14.557,950.831,1696.041,20.77623,,
04/02/2011,877.590937,-654.745,0.0,0.0,1301.893,1524.738937,2033.089,64.035219,0.853846,0.232982,4.730278,6.761832,11.977726,56.923267,914.946,1562.094,18.937815,,
07/02/2011,839.644991,-582.816,0.0,0.0,1212.283,1469.111991,1961.583,61.801259,0.825181,0.222813,4.633911,6.780757,7.169936,17.31996,865.49781,1494.96481,18.214193,,
10/01/2011,539.30312,-640.288,0.0,0.0,1242.508,1141.52312,2013.025,61.723426,1.088465,0.172895,3.605933,5.384619,3.760807,5.825363,552.62972,1154.84972,14.139311,,
12/31/2011,754.684092,-604.469,0.0,0.0,1243.72,1393.935092,2028.318,61.317801,0.892237,0.216371,4.714592,7.308421,4.946399,7.609063,769.63908,1408.89008,17.195984,,
03/31/2012,933.167477,-464.419,0.0,0.0,1063.053,1531.801477,1855.756,57.284093,0.693989,0.241748,4.990589,8.68841,7.247219,16.359102,930.02625,1528.66025,18.795262,,
06/30/2012,668.100069,-394.862,0.0,0.0,970.016,1243.254069,1775.768,54.625154,0.780223,0.200155,3.666627,7.8295,4.97989,11.966917,684.40554,1259.55954,15.240607,,
09/29/2012,694.71385,-409.618,0.0,0.0,897.359,1182.45485,1861.14,48.215556,0.758895,0.194057,3.778149,8.600297,,,711.06156,1198.80256,14.484655,,
12/29/2012,852.39497,-490.693,0.0,0.0,897.57,1259.27197,1883.916,47.643844,0.712769,0.206916,4.141225,9.741861,,,867.83363,1274.71063,15.260859,,
03/30/2013,941.263483,-411.942,0.0,0.0,744.262,1273.583483,1758.768,42.317236,0.584384,0.210493,4.342374,8.792187,,,962.84571,1295.16571,15.384262,,
06/29/2013,1200.104778,-416.394,0.0,0.0,675.02,1458.730778,1714.2,39.378136,0.462745,0.243512,6.024403,10.050439,,,1228.3887,1487.0147,17.442466,,
09/28/2013,1476.04362,-402.875,0.0,0.0,584.813,1657.98162,1676.377,34.88553,0.352726,0.280201,6.536494,10.518252,4.745845,6.06421,1529.50554,1711.44354,19.701991,,
12/28/2013,1360.102575,-407.051,0.0,0.0,644.438,1597.489575,1737.673,37.086264,0.403407,0.27216,6.138572,9.641611,5.584681,7.135394,1433.66537,1671.05237,19.297628,,
03/29/2014,1420.008098,-390.622,0.0,0.0,642.923,1672.309098,1746.44,36.813346,0.384452,0.282544,6.413089,10.123794,7.374593,10.503973,1485.984,1738.285,20.314907,,
06/28/2014,1885.837064,-552.013,0.0,0.0,700.454,2034.278064,1832.594,38.221996,0.344326,0.337121,7.28294,11.126427,6.549475,8.448956,1967.8827,2116.3237,24.616244,,
09/27/2014,1774.5912,-466.607,0.0,0.0,544.075,1852.0592,1790.83,30.381164,0.293768,0.297993,6.228361,9.275043,,,1879.1352,1956.6032,22.542926,,
12/27/2014,1982.924804,-391.149,0.0,0.0,490.282,2082.057804,1771.894,27.66994,0.23548,0.323363,6.660134,9.745545,,,2066.49888,2165.63188,25.031841,,
03/28/2015,1966.490994,-407.717,0.0,0.0,470.467,2029.240994,1747.317,26.925109,0.231844,0.312692,6.407738,9.308573,,,2068.1486,2130.8986,24.559449,,
06/27/2015,1663.017996,-416.471,0.0,0.0,432.214,1678.760996,1691.466,25.552627,0.25746,0.261321,5.402149,7.920477,,,1767.14031,1782.88331,20.865673,,
10/03/2015,1668.09946,-412.253,0.0,0.0,537.365,1793.21146,2057.836,26.113111,0.299666,0.281308,5.905171,8.829161,,,1781.23224,1906.34424,22.972808,,
01/02/2016,1588.442192,-398.447,0.0,0.0,513.516,1703.511192,2040.77,25.162855,0.301446,0.273082,5.579136,8.363911,,,1671.1989,1786.2679,22.070844,,
04/02/2016,1717.849048,-407.319,0.0,0.0,573.996,1884.526048,2069.09,27.741471,0.304584,0.298103,5.896515,8.760307,,,1831.98825,1998.66525,25.59363,,
07/02/2016,1978.452109,-409.62,0.0,0.0,517.545,2086.377109,2048.162,25.268753,0.248059,0.323372,6.30274,9.380306,,,2061.07584,2169.00084,28.230309,,
10/01/2016,2079.19257,-398.288,0.0,0.0,462.475,2143.37957,2072.278,22.317228,0.215769,0.330708,6.365938,9.535243,5.189979,7.325683,2202.75237,2266.93937,29.348901,,
12/31/2016,2722.856042,-405.24,0.0,0.0,436.714,2754.330042,2099.48,20.801055,0.158555,0.413163,7.994712,12.007298,6.800534,9.43717,2828.46375,2859.93775,37.073644,,
04/01/2017,3066.711784,-432.527,0.0,0.0,397.178,3031.362784,2113.881,18.789043,0.131023,0.449922,8.833389,13.38616,8.654811,13.03348,3161.2784,3125.9294,40.132017,,
07/01/2017,2871.6756,-435.5,0.0,0.0,394.373,2830.5486,2133.92,18.481152,0.139327,0.41752,7.958804,11.870716,8.672983,13.899911,2980.9821,2939.8551,37.554347,,
09/30/2017,2662.3176,-406.661,0.0,0.0,479.863,2735.5196,2127.547,22.554754,0.175419,0.398263,7.924035,12.079109,10.313943,17.833476,2881.91125,2955.11325,38.171461,,
12/30/2017,2351.121102,-404.914,0.0,0.0,561.611,2507.818102,2063.199,27.220399,0.223944,0.363798,8.331594,13.809647,12.713374,42.8253,2362.965,2519.662,35.199377,,
03/31/2018,1793.95208,-405.277,0.0,0.0,637.652,2026.32708,2100.642,30.355101,0.314684,0.294233,6.934465,11.76681,15.375614,481.728866,1924.1693,2156.5443,29.537273,,
06/30/2018,1991.250004,-404.777,0.0,0.0,625.842,2212.315004,2102.598,29.765176,0.28289,0.316552,8.102056,14.488837,16.826947,246.510355,2111.1529,2332.2179,32.552833,,
09/29/2018,1870.6452,-419.528,0.0,0.0,607.667,2058.7842,2080.511,29.207584,0.295158,0.289556,8.640878,17.23683,15.927419,198.353271,1887.2604,2075.3994,30.375853,,
12/29/2018,1628.624551,-409.29,0.0,0.0,722.723,1942.057551,2255.34,32.044969,0.372143,0.257112,6.426717,10.600982,21.848306,-104.267321,1687.4438,2000.8768,28.380371,,
03/30/2019,1990.782825,-405.494,0.0,0.0,643.36,2228.648825,2224.079,28.92703,0.288677,0.278429,6.738473,10.485933,13.129488,45.546046,2061.2171,2299.0831,32.297103,,
06/29/2019,2107.435737,-414.273,0.0,0.0,506.106,2199.268737,2133.578,23.720998,0.230125,0.267616,6.266116,9.444962,8.047031,14.675109,2180.37196,2272.20496,31.599472,,
09/28/2019,2239.4064,-454.741,0.0,0.0,385.325,2169.9904,2027.898,19.001202,0.17757,0.263545,5.38371,7.584276,5.415643,8.157389,2322.08328,2252.66728,31.12436,,
12/28/2019,2408.22026,-430.564,0.0,0.0,441.746,2419.40226,2121.131,20.825965,0.182585,0.306797,6.023703,9.103882,4.655407,6.144931,2481.39964,2492.58164,34.338707,,
03/28/2020,1726.87464,-1114.585,0.0,0.0,1067.463,1679.75264,2685.212,39.753397,0.635488,0.22854,4.870895,7.923025,3.076039,3.823907,1829.2434,1782.1214,24.629082,,
06/27/2020,1620.36472,-1147.217,0.0,0.0,1062.717,1535.86472,2716.199,39.125152,0.691934,0.220113,4.496411,7.357859,3.445453,4.286177,1665.9084,1581.4084,22.672602,,
09/12/2020,1790.31951674,-1147.217,0.0,0.0,1062.717,1705.81951674,2716.199,39.1251524648967,0.622994982511962,0.244470143288133,4.99397258998738,8.17206027048261,3.8267174618465,4.76047438068478,1840.02090531349,1755.52090531349,22.6726018216442,,
09/30/2020,,,,,,,,,,0.240137892129232,4.2151085568327,,,,,,,,
