Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2010,72522.29568,-4083.0,0.0,1264.0,10289.0,79992.29568,32938.0,31.237476,0.128625,1.47245,9.426384,11.131686,11.723681,13.365155,72107.52,79577.52,86.828381,,
03/31/2011,77476.923052,-4440.0,0.0,1319.0,10487.0,84842.923052,33932.0,30.90593,0.123605,1.543553,9.819783,11.541685,12.099818,13.795783,77446.285,84812.285,92.697969,,
06/30/2011,80430.181523,-5396.0,0.0,1364.0,11398.0,87796.181523,35485.0,32.120614,0.129823,1.578131,9.874725,11.523321,12.819607,14.776556,80526.398,87892.398,96.61597,,
09/30/2011,63752.328391,-5966.0,0.0,1325.0,11364.0,70475.328391,35279.0,32.211797,0.161248,1.252939,7.733494,8.986907,9.909871,11.415543,63457.684,70180.684,77.779812,,
12/31/2011,66308.85598,-5960.0,0.0,1298.0,10260.0,71906.85598,33438.0,30.683653,0.142685,1.289555,7.889714,9.178817,10.174937,11.732124,65880.442177,71478.442177,79.260485,,
03/31/2012,75588.045127,-6285.0,0.0,1300.0,9791.0,80394.045127,33583.0,29.154632,0.121788,1.44862,8.794885,10.229551,11.446283,13.245375,74969.466,79775.466,88.213448,,
06/30/2012,68867.28986,-5966.0,0.0,1359.0,20721.0,84981.28986,44684.0,46.372303,0.24383,1.549764,9.2825,10.77349,11.290588,13.016497,68339.544,84453.544,93.202983,,
09/30/2012,71756.271097,-6242.0,0.0,1369.0,28700.0,95583.271097,55024.0,52.159058,0.300262,1.717826,10.473731,12.288927,13.105124,15.450099,71024.688,94851.688,104.286555,,
12/31/2012,75354.80649,-4819.0,0.0,1393.0,23221.0,95149.80649,50528.0,45.956697,0.244047,1.648815,10.333385,12.382848,13.002312,16.048437,74643.615044,94438.615044,103.553257,,
03/31/2013,85890.265335,-4767.0,0.0,1624.0,22824.0,105571.265335,50642.0,45.06931,0.216195,1.76863,10.966164,13.234457,15.591261,20.016614,85376.334,105057.334,114.838664,,
06/30/2013,85273.315736,-4909.0,0.0,1556.0,21656.0,103576.315736,50199.0,43.140302,0.209083,1.673555,10.268297,12.471561,14.696241,19.089558,84956.454,103259.454,112.888571,,
09/30/2013,98933.687466,-4621.0,0.0,1466.0,21188.0,116966.687466,51231.0,41.357772,0.181146,1.877174,11.20156,13.553498,16.654897,21.924564,98709.21,116742.21,127.47274,,
12/31/2013,104318.8668,-4619.0,0.0,1464.0,20241.0,121404.8668,53571.0,37.783502,0.166723,1.93857,11.093281,13.183284,15.906104,20.021925,104354.6,121440.6,132.43888,,
03/31/2014,107110.88848,-4477.0,0.0,1515.0,20043.0,124191.88848,53875.0,37.202784,0.161387,1.972176,11.229938,13.352531,15.053381,18.694871,107142.28,124223.28,135.472504,,
06/30/2014,105614.816347,-4962.0,0.0,1554.0,20072.0,122278.816347,55411.0,36.223854,0.164149,1.905931,11.181311,13.365266,15.20438,19.111017,105602.115,122266.115,133.665804,,
09/30/2014,96271.11912,-5035.0,0.0,1481.0,19998.0,112715.11912,55528.0,36.014263,0.177421,1.780425,10.1117,11.997352,13.488356,16.645577,96117.12,112561.12,123.637459,,
12/31/2014,104578.125,-5229.0,0.0,1491.0,19701.0,120541.125,52405.0,37.593741,0.163438,1.959094,10.796339,12.898997,14.774916,18.362581,104305.0,120268.0,132.553814,,
03/31/2015,104331.650257,-5281.0,0.0,1652.0,21993.0,122695.650257,52295.0,42.055646,0.179248,2.041389,10.915983,13.012584,15.076471,18.720098,105972.24,124336.24,137.829031,,
06/30/2015,98794.007853,-5933.0,0.0,1695.0,22443.0,116999.007853,54515.0,41.168486,0.191822,2.031127,10.363983,12.329962,14.80674,18.301856,98661.142,116866.142,131.371327,,
09/30/2015,78935.993184,-5477.0,0.0,1658.0,22667.0,97783.993184,54850.0,41.325433,0.231807,1.722216,8.850832,10.653012,14.311142,18.598183,78756.15,97604.15,110.238653,,
12/31/2015,80539.70808,-7075.0,0.0,1608.0,20425.0,95497.70808,49391.0,41.353688,0.213879,1.702337,10.432347,13.098026,13.618159,17.814985,81659.5,96617.5,113.912318,,
03/31/2016,83770.254968,-7215.0,0.0,1677.0,23051.0,101283.254968,53081.0,43.426085,0.227589,1.80428,11.348264,14.358273,23.708147,38.118163,83213.13,100726.13,121.026895,,
06/30/2016,85826.85862,-6785.0,0.0,1872.0,22537.0,103450.85862,53499.0,42.126021,0.217852,1.836873,11.644626,14.829538,24.003909,38.851129,85485.68,103109.68,123.607991,,
09/30/2016,83658.017799,-7107.0,0.0,1892.0,22665.0,101108.017799,53744.0,42.172149,0.224166,1.777411,11.433678,14.600436,18.791353,27.109899,84449.92,101899.92,122.79247,,
12/31/2016,88649.80362,-7157.0,0.0,1886.0,23901.0,107279.80362,53366.0,44.786943,0.222791,1.874079,10.586126,13.127729,22.515124,34.992566,88792.2,107422.2,132.656944,,
03/31/2017,89905.738224,-7156.0,0.0,1985.0,24582.0,109316.738224,54161.0,45.386902,0.224869,1.894505,10.532492,13.058982,15.231343,20.098346,90026.083,109437.083,136.436577,,
06/30/2017,97538.144532,-9345.0,0.0,2119.0,26626.0,116938.144532,57187.0,46.559533,0.227693,2.012428,11.282021,14.048311,15.069088,19.689427,97468.202,116868.202,146.397257,,
09/30/2017,92697.99643,-8523.0,0.0,2239.0,27260.0,113673.99643,59380.0,45.907713,0.239809,1.932705,11.152163,14.025169,19.625205,28.98187,92527.368,113503.368,142.346955,,
12/31/2017,101945.0141,-8985.0,0.0,1942.0,27485.0,122387.0141,59037.0,46.55555,0.224574,2.04534,11.763458,14.809658,19.502198,28.718898,101800.86,122242.86,153.150319,,
03/31/2018,100663.483522,-7667.0,0.0,2093.0,27347.0,122436.483522,59974.0,45.598093,0.223357,1.998506,11.936871,15.213281,21.297884,32.888607,100706.328,122479.328,153.034227,,
06/30/2018,100035.663424,-11068.0,0.0,2112.0,28309.0,119388.663424,61785.0,45.818564,0.237116,1.90446,10.945055,13.827735,20.857569,31.651314,99973.988,119326.988,149.218429,,
09/30/2018,111985.601142,-13799.0,0.0,2269.0,39943.0,140398.601142,74318.0,53.746064,0.284497,2.189042,13.043348,16.634905,18.569432,24.898943,112099.658,140512.658,175.28261,,
12/31/2018,91730.60336,-6152.0,0.0,2273.0,45537.0,133388.60336,86256.0,52.792849,0.341386,2.005813,12.14169,15.595534,18.633619,25.375976,88484.88,130142.88,154.836205,,
03/31/2019,111140.740479,-6240.0,0.0,2317.0,47788.0,155005.740479,89843.0,53.190566,0.308298,2.226326,13.156148,17.78234,17.861077,22.962421,110935.623,154800.623,179.760273,,
06/30/2019,112340.632656,-6819.0,0.0,2332.0,48089.0,155942.632656,91175.0,52.743625,0.308376,2.427198,15.301995,21.71903,19.357973,25.498607,112453.74,156055.74,180.733634,,
09/30/2019,117853.475689,-7341.0,0.0,2458.0,47255.0,160225.475689,90181.0,52.400173,0.294928,2.383102,14.046241,20.468252,17.880042,23.203813,117953.28,160325.28,185.603198,,
12/31/2019,129447.45216,-7378.0,0.0,2552.0,46336.0,170957.45216,90662.0,51.108513,0.271038,2.486979,14.513749,22.007911,16.904516,21.530831,129841.92,171351.92,197.783638,,
03/31/2020,,-8363.0,0.0,1692.0,35228.0,,108213.0,32.554314,,,,,,,143155.208,171712.208,,,
06/30/2020,94134.115766,-6975.0,0.0,1702.0,34473.0,123334.115766,103400.0,33.339458,0.279509,1.72353,,43.797626,,,92510.106,121710.106,80.73426,,
09/12/2020,92652.2901847,-6975.0,0.0,1702.0,34473.0,121852.2901847,103400.0,33.3394584139265,0.28290810084691,1.70282270832041,,43.2714098667259,,,91053.847290802,120253.847290802,80.7342603865441,,
09/30/2020,,,,,,,,,,1.92419958646357,12.8859522660231,20.185917366802,,,,,,,
12/31/2020,,,,,,,,,,1.86450558517491,11.7410405498823,17.3093015589727,,,,,,,
