Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2012,,10.134357,2.945004,6.435521,6.299613,,53.193833,30.286344,18.832599,,11.563877,7.929515,7.929515,7.929515,,31.428571,89.99375,1.014069,
09/30/2012,,10.412202,3.044151,6.584754,6.43393,,52.2158,33.140655,22.928709,,16.666667,11.753372,11.753372,11.753372,,29.479769,53.313934,4.861048,
12/31/2012,,10.443864,2.984014,6.562736,5.69058,,47.462155,27.515583,18.878005,4.597701,13.446126,9.349955,9.349955,9.349955,,30.463576,62.857143,3.87915,
03/31/2013,,10.663507,3.17606,6.677502,6.616661,,47.06331,30.739893,22.349352,26.960784,17.009916,11.517925,11.517925,11.517925,,32.286996,46.357616,5.720159,
06/30/2013,,10.87365,3.227943,6.761281,6.669413,,50.098425,29.527559,18.602362,16.666667,12.106299,8.366142,8.366142,8.366142,,30.894309,83.529412,1.790954,
09/30/2013,,10.859312,3.259556,6.751647,6.738686,,54.32921,35.204567,24.262607,130.769231,18.078021,12.46432,12.46432,12.46432,,31.052632,54.198473,4.973731,
12/31/2013,,10.682694,3.163197,6.607513,5.568591,,46.374217,25.693823,15.487914,-650.0,14.055506,9.310654,9.310654,9.310654,,33.757962,69.230769,3.286983,
03/31/2014,,11.065574,3.408751,6.823432,6.479533,,42.955975,29.18239,22.012579,20.430108,17.735849,12.138365,12.138365,12.138365,,31.560284,38.341969,6.822815,
06/30/2014,,11.196581,3.428871,6.857781,6.101226,,46.881092,25.146199,15.009747,,13.840156,9.356725,9.356725,9.356725,,32.394366,77.083333,2.565883,
09/30/2014,,11.250786,3.479331,6.904978,5.974054,,52.809991,33.898305,23.996432,20.0,18.465656,12.845674,12.845674,12.845674,,30.434783,52.083333,5.391001,
12/31/2014,,11.149104,3.364392,6.814682,5.228128,,48.764415,29.07743,19.275124,62.886598,12.76771,8.649094,8.649094,8.649094,,32.258065,71.428571,3.185458,
03/31/2015,,14.70298,4.693209,8.52871,7.77845,,48.884089,50.323974,42.188625,,45.212383,28.797696,28.797696,28.797696,,36.305732,19.5,11.835899,
06/30/2015,,14.659481,4.675877,8.436442,8.028149,,56.359876,34.022751,22.337125,,15.305067,10.237849,10.237849,10.237849,,33.108108,78.787879,3.109587,
09/30/2015,,14.526864,4.65145,8.390002,7.969196,,56.835206,35.861423,27.340824,,20.786517,13.951311,13.951311,13.951311,,32.882883,52.348993,6.922197,
12/31/2015,,14.30489,4.392887,8.10771,6.823033,,57.531381,32.531381,22.384937,-7.751938,14.748954,10.251046,10.251046,10.251046,,30.496454,79.591837,2.919365,
03/31/2016,,9.60972,3.091135,6.204943,6.062277,,56.825939,37.457338,28.242321,-117.511521,21.757679,15.017065,15.017065,15.017065,,30.980392,46.590909,5.132464,
06/30/2016,,9.672101,3.102233,6.159763,6.032108,,62.541436,36.574586,24.41989,,16.685083,11.60221,11.60221,11.60221,,30.463576,78.095238,2.118651,
09/30/2016,,10.239769,3.250172,6.463712,6.306048,,63.494968,42.177493,31.838975,224.0,25.16011,17.291857,17.291857,17.291857,,31.272727,43.915344,5.742939,
12/31/2016,,10.637536,3.31353,6.591583,5.59981,,57.481061,36.174242,25.284091,53.0,17.424242,11.742424,11.742424,11.742424,,32.608696,66.129032,3.603036,
03/31/2017,,10.383429,3.288115,6.456064,6.281324,,55.924979,36.999147,27.280477,,20.886616,14.578005,14.578005,14.578005,,30.204082,50.877193,5.100632,
06/30/2017,,10.609382,3.294489,6.399333,6.155211,,59.140859,35.564436,25.074925,31.25,17.682318,12.087912,12.087912,12.087912,,31.638418,72.727273,2.893468,
09/30/2017,,7.852033,2.339789,5.25919,4.898578,,62.825279,21.933086,11.33829,-1329.411765,4.275093,3.159851,3.159851,3.159851,,26.086957,244.117647,-11.316165,
12/31/2017,,-2.167577,-0.635582,1.321336,0.78212,,56.439067,-42.437338,-52.549697,,-60.414866,-38.461538,-38.461538,-38.461538,,,,,
03/31/2018,,-2.170404,-0.653312,0.74841,0.254844,,47.711864,26.101695,16.016949,,18.644068,14.322034,14.322034,14.322034,,23.181818,51.47929,-1.053095,
06/30/2018,,-4.187919,-1.232974,,-0.552035,,57.058126,26.809015,12.218268,-93.670886,1.423488,0.948992,0.948992,0.948992,,33.333333,225.0,5.234899,
09/30/2018,,-3.59635,-1.035149,,-0.182812,,59.50324,33.36933,19.762419,,9.395248,7.235421,7.235421,7.235421,,22.988506,26.401642,-2.646855,
12/31/2018,,-10.713199,-2.901657,-1.890352,-2.962452,,51.314597,-98.912058,-109.156845,-1103.703704,-114.143246,-69.990934,-69.990934,-69.990934,,,,,
