Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/31/2000,,14.569599,6.208126,11.938487,11.155699,,31.123534,14.947471,8.791028,7.746076,8.351209,5.052604,5.052603,5.052603,,39.498533,0.0,14.569599,
08/31/2000,,14.272539,6.189398,11.807078,11.107163,,29.416168,12.841555,6.507307,5.920323,5.738861,3.529386,3.529385,3.529385,,38.500245,0.0,14.272539,
11/30/2000,,14.724739,5.99851,11.33923,10.698024,,29.126657,13.379154,7.056539,12.584624,6.437857,3.959287,3.959288,3.959288,,38.499912,0.0,14.724739,
02/28/2001,,,,,9.913975,,26.521579,10.687157,3.953579,,3.275392,2.246207,,,,31.42174,0.0,,
05/31/2001,,,,,,,22.630448,,4.358022,,3.517686,2.208325,2.208325,2.208325,,37.222222,,,
08/31/2001,,,,,7.880997,,25.769307,11.336113,4.665475,,3.970617,2.461783,2.163986,2.163986,,38.0,0.0,,
11/30/2001,,,,,7.403023,,26.153846,12.833496,6.17332,,7.692308,4.771178,4.771178,4.771178,,37.974684,0.0,,
02/28/2002,,9.698008,4.313523,,7.025198,,25.941423,11.516238,4.722056,25.355095,3.865312,2.390915,2.390915,2.390915,,38.14433,0.0,9.698008,
05/31/2002,,,,,,,27.621861,13.995569,7.625554,63.545151,6.850074,4.357459,4.357459,4.357459,,36.38814,6.313559,,
08/31/2002,,11.973497,5.52241,9.996546,8.72797,,26.152433,11.423324,5.197429,11.764706,4.683196,2.901745,2.901745,2.901745,,38.039216,9.556962,10.829195,
11/30/2002,,11.544604,5.387946,9.811292,9.344539,,27.810129,13.499206,7.534851,20.676692,6.970178,4.323275,4.323275,4.323275,,37.974684,0.0,11.544604,
02/28/2003,,11.770872,5.50748,9.841363,9.230205,,25.392245,10.874662,4.851217,6.08365,4.274121,2.651037,2.651037,2.651037,,37.974684,20.272108,9.384668,
05/31/2003,,12.000289,5.685516,10.231069,9.536498,,28.181818,14.271012,8.439108,19.082126,7.735849,4.802744,4.802744,4.802744,,37.915743,5.607143,11.327416,
08/31/2003,,11.441648,5.429619,9.538346,9.805901,,25.971514,11.71092,5.837876,20.247934,3.446457,2.250747,2.250747,2.250747,,34.693878,23.281249,8.777889,
11/30/2003,,9.031176,4.20888,7.723087,9.86377,,27.702703,13.547297,7.871622,15.41502,2.466216,1.537162,1.537162,1.537162,,37.671233,0.0,9.031176,
02/29/2004,,9.652061,4.253653,7.509263,9.434956,,26.509403,11.976245,6.367535,22.630561,5.509733,3.414715,3.414715,3.414715,,38.023952,17.333334,7.979037,
05/31/2004,,,,,,,23.689817,,9.728732,15.937242,9.132226,5.851442,5.851442,5.851442,,35.92535,,,
08/31/2004,,11.186052,5.045345,,11.115903,,28.473118,11.111111,8.301075,19.177019,7.655914,4.731183,2.422939,2.422939,,38.202247,6.469697,10.462349,
11/30/2004,,14.093546,6.300516,,11.768218,,28.879193,13.78511,8.83556,12.871287,7.553859,4.826834,4.826834,4.826834,,36.101083,6.070621,13.23798,
02/28/2005,,14.97339,6.466274,,11.474972,,22.196485,12.535768,7.521461,12.999217,7.003679,4.31939,4.31939,4.31939,,38.326848,6.66877,13.974849,
05/31/2005,,,,,,,23.434867,14.400518,9.591704,8.160237,9.215813,5.80687,5.80687,5.80687,,36.990155,5.375,,
08/31/2005,,15.918768,7.296384,12.594526,11.307372,,21.318282,12.352407,7.577527,0.68306,7.123394,4.398599,4.398599,4.398599,,38.251366,7.150442,14.780506,
11/30/2005,,16.402833,7.636734,13.064347,11.449576,,23.374536,14.536465,9.765142,18.783069,9.394314,5.822002,5.822002,5.822002,,38.026316,5.146497,15.558661,
02/28/2006,,16.821311,8.045045,13.645013,12.03777,,23.216294,13.794827,8.909159,24.246988,8.5343,5.347995,5.347995,5.347995,,37.335286,5.700935,15.862339,
05/31/2006,,17.119295,8.381677,14.386318,13.605828,,93.360019,15.658112,10.913586,24.005135,10.678126,6.687073,6.687073,6.687073,,37.375965,4.832746,16.291963,
08/31/2006,,17.694761,8.735157,14.501843,12.773447,,22.691633,13.844353,9.174956,23.866348,9.011118,5.558806,5.558806,5.558806,,38.311688,5.797895,16.668837,
11/30/2006,,17.260298,8.631652,14.218831,12.419445,,22.832176,14.216894,9.399507,5.861244,9.220255,5.724849,5.724849,5.724849,,37.910085,5.407045,16.327026,
02/28/2007,,16.495362,8.488132,13.729052,12.00925,,21.054469,22.33473,7.460428,,7.320764,4.888268,4.888268,4.888268,,33.227345,6.578571,15.410203,
05/31/2007,,38.775783,18.642108,31.912491,30.595629,,93.541689,28.237351,36.586165,368.493151,36.378538,32.193203,32.193203,32.193203,,11.504956,2.101154,37.961044,
08/31/2007,,34.632755,18.294827,28.919822,26.812037,,23.013371,13.990651,8.848788,4.587156,8.555278,5.370149,5.370149,5.370149,,37.229987,6.234818,32.473466,
11/30/2007,,32.97363,17.688545,27.736964,25.569748,,22.56904,13.384827,8.284838,,8.126124,5.068247,5.068247,5.068247,,37.630208,6.450939,30.846521,
02/29/2008,,31.703551,17.397971,26.861381,23.886868,,20.663346,22.125676,6.792413,0.0,6.654657,4.164459,4.164459,4.164459,,37.420382,7.862595,29.210829,
05/31/2008,,8.836698,4.533274,,9.50675,,20.808838,12.345429,7.287655,,-1.692682,-2.442733,-2.442733,-2.442733,,,,,
08/31/2008,,7.157717,4.056025,,7.939566,,19.388164,11.253761,6.318957,,6.198596,3.851555,3.851555,3.851555,,37.864078,8.908854,6.520046,
11/30/2008,,7.038063,4.056691,,7.626964,,22.268819,13.367582,8.219753,1.149425,8.114909,5.168798,5.168798,5.168798,,36.30491,6.939148,6.549681,
02/28/2009,,4.928891,2.840975,,5.300977,,18.102495,8.332309,2.236697,-35.307692,1.954037,1.192086,1.192086,1.192086,,38.993711,35.268041,3.190568,
05/31/2009,,0.696221,0.392967,0.673758,-0.693795,,19.7784,-4.49567,-10.812532,-77.855015,-11.130922,-11.156393,-11.156393,-11.156393,,,,,
08/31/2009,,-0.72599,-0.42,-0.794763,-1.566936,,17.954801,10.113622,3.933075,-16.063233,3.67087,2.259958,2.259958,2.259958,,38.435374,18.961326,-0.588333,
11/30/2009,,-1.706634,-0.992585,-2.544716,-2.047363,,20.742206,12.30805,6.642624,-22.611465,6.363425,4.013495,4.013495,4.013495,,36.928702,9.947826,-1.536861,
02/28/2010,,-0.741706,-0.427894,-0.786237,-0.22344,,18.813929,10.38961,4.78106,41.489362,4.378807,2.746811,2.746811,2.746811,,37.270341,14.359833,-0.635198,
05/31/2010,,8.630681,4.818297,7.720723,8.024481,,21.033093,12.558337,7.382266,98.032995,7.127705,4.444209,4.444209,4.444209,,37.64881,8.295943,7.914685,
08/31/2010,,9.881748,5.63696,8.949785,9.338437,,19.48821,11.705615,6.640584,21.616022,6.376229,4.018188,4.018188,4.018188,,36.981758,10.0,8.893573,
11/30/2010,,9.196283,5.212382,8.436001,9.015471,,19.954319,10.08098,4.869186,,4.53696,2.938123,2.938123,2.938123,,35.240275,13.314488,7.971845,
02/28/2011,,8.97471,5.141157,8.337179,8.464927,,18.068923,9.168995,4.06706,,3.725551,2.390562,2.390562,2.390562,,35.833333,16.467532,7.496796,
05/31/2011,,10.0031,5.553962,9.233175,9.647552,,21.588324,13.144428,8.415466,17.081851,8.197498,5.288097,5.288097,5.288097,,35.491329,6.83871,9.319017,
08/31/2011,,10.267723,5.790763,9.475917,9.422374,,19.72246,11.842981,7.005038,10.244361,6.881475,4.410227,4.410227,4.410227,,35.911602,8.853448,9.358675,
11/30/2011,,11.483693,6.41672,10.508842,10.276253,,20.562955,12.260319,7.367526,32.565445,7.33919,4.694437,4.694437,4.694437,,36.036036,8.239437,10.537502,
02/29/2012,,12.973385,7.424391,11.915819,11.552671,,19.538054,12.836047,7.695949,46.614872,7.49716,4.931844,4.931844,4.931844,,34.217172,7.834933,11.956929,
05/31/2012,,13.570641,7.093981,12.40662,12.861363,,21.74782,12.708939,7.776163,,7.703488,4.996366,4.996366,4.996366,,35.141509,7.492727,12.55383,
08/31/2012,,13.188887,6.926481,11.850313,11.514953,,19.810971,12.184952,6.875463,1.845018,6.736471,4.25315,4.25315,4.25315,,36.863824,9.607843,11.921719,
11/30/2012,,12.511125,6.585905,11.360999,11.146783,,19.321149,11.794364,6.464392,,6.230305,3.943459,3.943459,3.943459,,36.705202,10.03653,11.255442,
02/28/2013,,11.064533,5.96877,10.122517,9.986834,,18.752853,10.846343,5.377522,,5.149274,3.295901,3.295901,3.295901,,35.992908,12.216066,9.712882,
05/31/2013,,9.718288,4.918859,8.771352,8.759389,,22.18627,9.829471,4.390031,,4.127678,2.64976,2.64976,2.64976,,35.805085,14.646865,8.294863,
08/31/2013,,9.73714,4.943757,8.705693,8.387959,,20.001814,13.007983,7.211538,22.844828,6.948476,4.435776,4.435776,4.435776,,36.16188,9.693252,8.793295,
11/30/2013,,10.351917,5.279551,9.306901,8.771834,,21.055862,13.768307,8.094361,69.256757,7.787424,4.902219,4.902219,4.902219,,37.04955,8.452594,9.476911,
02/28/2014,,11.034175,5.356341,9.469315,8.743665,,19.077958,11.441465,5.672064,14.942529,5.256172,3.344837,3.344837,3.344837,,36.363636,12.02381,9.707447,
05/31/2014,,13.502678,6.620946,11.42436,7.913536,,23.675986,16.158459,10.676577,188.613861,10.288031,6.588394,6.588394,6.588394,,35.960591,5.634615,12.741854,
08/31/2014,,14.461801,7.153637,12.269718,8.850679,,21.644985,14.661075,9.089353,40.454545,8.661417,5.588839,5.588839,5.588839,,35.474308,8.728943,13.199439,
11/30/2014,,14.950447,7.437694,12.741367,8.674902,,21.911383,14.565709,9.112991,30.783582,8.761203,5.553229,5.553229,5.553229,,36.615679,8.536953,13.674134,
02/28/2015,,17.439739,7.914348,13.255396,8.746191,,21.876067,14.424718,8.859679,95.662651,8.407306,5.360191,5.360191,5.360191,,36.243655,9.012739,15.867941,
05/31/2015,,6.930955,3.014325,5.679551,10.82138,,25.094931,-5.481261,-10.904738,,-11.688955,-7.388146,-7.388146,-7.388146,,,,,
08/31/2015,,7.156953,3.11605,5.893556,12.035014,,22.860168,14.594022,9.31672,13.781513,8.82808,5.635638,5.635638,5.635638,,36.162362,10.187861,6.427813,
11/30/2015,,7.305338,3.128022,5.930601,12.194088,,23.014535,14.374046,9.13033,9.533074,8.471854,5.548864,5.548864,5.548864,,34.50237,10.094067,6.567933,
02/29/2016,,6.559214,2.691845,5.193718,11.439388,,22.688478,12.06733,6.827881,,6.179864,4.006638,4.006638,4.006638,,35.16624,13.412229,5.679477,
05/31/2016,,12.648991,4.412656,8.204399,12.075164,,25.287002,4.615148,-0.523923,144.855491,-1.39456,-0.539333,-0.539333,-0.539333,,,,,
08/31/2016,,12.526763,4.450616,8.314321,12.546489,,22.744322,13.660233,8.620337,5.033557,7.788311,4.876219,4.876219,4.876219,,37.390543,14.825175,10.669648,
11/30/2016,,12.547,4.372101,8.275634,12.268873,,22.557096,12.772085,7.815953,1.210654,7.219878,4.688233,4.688233,4.688233,,35.064935,15.2,10.639856,
02/28/2017,,12.923994,4.508274,8.393257,12.252197,,21.237581,11.915716,6.8347,6.871532,5.994532,3.747416,3.747416,3.747416,,37.486096,18.932384,10.477174,
05/31/2017,,20.075694,6.342119,11.382097,8.970891,,24.771109,14.846134,10.052136,59.985449,9.282808,6.485249,6.485249,6.485249,,30.136986,10.470588,17.973651,
08/31/2017,,18.712614,6.063735,10.772094,8.433142,,21.187161,11.257109,6.34765,,6.419559,3.896189,3.896189,3.896189,,39.307536,22.483221,14.505415,
11/30/2017,,18.698157,6.112037,10.870791,8.188043,,21.516582,11.46938,6.83504,,6.982161,4.750812,4.750812,4.750812,,31.957858,17.290323,15.465186,
02/28/2018,,26.204589,9.053857,14.600682,11.629833,,19.762798,9.947961,5.191819,,5.288636,12.549921,12.549921,12.549921,,,6.412729,24.52416,
05/31/2018,,25.76573,9.064055,14.913006,11.243938,,24.471526,26.48146,8.605753,,7.843364,6.509183,6.509183,6.509183,,17.010309,11.820331,22.720136,
08/31/2018,,26.883853,9.503116,15.452711,12.348243,,20.367112,11.019235,6.280788,5.698006,6.456721,4.896786,4.896786,4.896786,,24.159855,41.197605,15.80835,
11/30/2018,,27.351509,9.599305,15.665755,12.582806,,21.044659,11.198384,6.552962,3.507611,6.603456,5.245736,5.245736,5.245736,,20.560748,18.213904,22.369731,
02/28/2019,,18.748066,6.840051,10.931255,8.039137,,19.976484,10.358613,5.355673,10.950413,5.473251,4.344503,4.344503,4.344503,,20.622986,22.868742,14.46062,
05/31/2019,,2.905335,1.011871,2.761998,17.649936,,23.614309,12.253608,7.390352,,-14.342674,-11.057449,-11.057449,-11.057449,,,,,
08/31/2019,,2.410348,0.7478,2.046465,14.906619,,20.506804,14.84045,5.730878,-2350.0,5.842328,4.370014,4.370014,4.370014,,25.200803,45.503356,1.313559,
11/30/2019,,0.395226,0.121711,1.167995,13.786594,,18.887093,12.300854,3.197876,-122.8,3.301778,3.23251,3.23251,3.23251,,2.097902,30.294643,0.275493,
02/29/2020,,-1.802453,-0.560742,0.239361,12.531686,,17.796077,11.402756,2.350317,,2.401784,1.801338,1.801338,1.801338,,25.0,53.968254,-0.829701,
05/31/2020,,7.13414,2.010317,3.924976,4.427586,,19.956216,11.781311,2.73649,-187.305122,-1.837769,-1.924185,-1.924185,-1.924185,,,,,
