Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2000,9.733202,2587.385934,2743.403714,2175.805493,2.969755,,3.149914,10.703904,16.456246,4.437803,7.037752,8.290613,24.625,2175.854716,
06/30/2000,10.236537,2240.695986,2513.236967,2097.950993,3.228131,,5.622523,12.360267,19.851915,6.405868,7.926492,9.15408,25.898438,2300.347162,
09/30/2000,10.727164,2253.966989,2497.663958,2056.503973,2.938453,,6.324601,12.375279,18.339301,7.947713,9.633019,11.605202,22.3125,2079.431705,
12/30/2000,11.353712,2245.813606,2439.381963,2070.790281,14.37782,14.37782,6.4307,14.989852,19.277998,8.140983,10.752456,12.759406,26.0,2439.355964,
03/31/2001,16.689655,2399.623397,2515.509662,2255.983417,12.318566,,5.72178,17.655539,26.415369,6.49508,9.087507,10.409496,24.2,2323.212166,
06/30/2001,20.23741,2478.465417,2655.429959,2266.486627,12.261352,12.261352,6.468708,27.760405,50.138228,6.310306,9.397084,10.553455,28.13,2552.764741,
09/30/2001,15.994012,2550.193244,2671.828908,2270.242406,3.900809,,5.342752,21.896165,35.506623,4.998005,7.365481,8.232008,26.71,2518.994562,
12/31/2001,23.237705,5509.82962,6685.404475,2316.900671,2.319287,2.319287,6.278912,17.225438,23.468532,11.23652,22.030946,26.877755,28.35,6719.438663,
03/31/2002,24.758334,7023.638758,7315.458987,6694.535699,2.368782,2.368782,5.980907,17.615727,23.357846,9.158862,20.546291,26.327377,29.71,6924.10002,
06/30/2002,24.560001,7026.495675,7162.847519,6884.564438,2.502747,2.502747,5.534117,14.27856,18.295444,7.701972,18.544749,24.367673,30.7,7139.728291,
09/30/2002,18.685951,6349.974201,7024.642268,5641.481063,1.87178,1.87178,3.784869,10.184285,14.047998,5.147522,13.861633,18.619421,22.61,5641.684614,
12/31/2002,18.730159,5691.589025,5988.710059,4994.50257,1.963431,1.963431,3.833776,11.845706,31.803596,5.267144,13.518608,17.718175,23.6,5988.743188,
03/31/2003,18.142857,5737.522406,6099.626416,5508.465314,1.83766,1.83766,3.511605,11.692496,36.22152,4.983233,13.563477,18.070192,21.59,5655.97,
06/30/2003,21.446281,6210.830219,6670.493584,5701.277536,2.213916,2.213916,4.042908,12.469237,33.735227,5.424577,15.230048,20.355079,25.95,6411.85,
09/30/2003,23.127273,6498.237312,6663.255698,6259.309539,2.188773,2.188773,4.02159,12.927646,47.682819,5.453976,16.003838,21.853517,25.44,6337.52,
12/31/2003,26.663748,6677.668326,7376.194814,6362.477627,2.631144,2.631144,4.665519,15.112476,45.739964,6.170063,18.17585,24.35444,30.45,7379.395186,
03/31/2004,23.333334,7461.316468,7789.966119,7105.362356,2.687848,2.687848,4.187403,10.524992,20.232243,5.366609,14.112193,17.518584,32.48,7620.584099,
06/30/2004,23.746356,7303.664342,7778.033828,6889.322762,2.702224,2.702224,4.134921,10.360252,19.07421,5.232096,13.904078,17.158896,32.58,7549.914099,
09/30/2004,23.015769,7584.584418,7963.793931,7179.628309,2.88797,2.88797,4.234392,10.936507,17.596169,5.25957,13.629929,16.508299,35.03,7973.508214,
12/31/2004,25.798658,8372.938176,8759.996087,7835.468046,3.152423,3.152423,4.613816,11.746933,15.188248,5.627898,14.674792,18.219127,38.44,8599.428,
03/31/2005,22.738854,8305.325998,8693.563412,7981.328145,2.856932,2.856932,4.580616,14.401878,19.735245,5.660538,15.312344,19.518627,35.7,8100.23,
06/30/2005,22.0,8089.358091,8376.056124,7824.209703,2.906527,2.906527,4.607169,15.478479,19.73941,5.682459,15.069963,19.224766,36.3,8228.2,
09/30/2005,21.662857,8332.048161,8703.523325,7943.734656,3.004065,,4.611094,15.668516,30.053018,5.62463,15.434555,19.777767,37.91,8504.44,
12/31/2005,20.139665,8424.112526,8769.601555,7907.177518,2.85609,2.85609,4.208302,14.706041,,5.394296,15.154028,18.976361,36.05,8501.40989,
03/31/2006,21.346821,8684.315543,9057.4291,8426.1311,2.900295,,4.274869,13.759538,,5.421316,15.447835,19.54624,36.93,8619.892,
06/30/2006,20.882353,8415.237538,8692.471469,8131.032078,2.950649,2.950649,4.044346,13.725791,,5.167866,14.983094,19.019635,35.5,8330.6,
09/30/2006,20.142012,8199.391473,8596.037131,7974.444418,2.712512,,3.782033,12.160237,80.445853,4.699634,13.349567,16.929011,34.04,7702.7,
12/31/2006,23.862275,8455.46658,9104.848544,8112.180383,3.37838,3.37838,4.41958,,,5.597686,,20.374575,39.85,9107.435,
03/31/2007,27.760563,9073.666748,9473.081542,8704.749229,3.214929,,4.452876,,,5.489453,,21.874846,39.42,8684.314,
06/30/2007,29.546099,9295.798755,9685.325605,9047.46468,3.479886,,4.62048,,,5.630193,,22.937291,41.66,8991.418127,
09/30/2007,36.096774,9569.859109,10166.225143,8940.701595,3.836224,,5.073193,,,6.045582,,26.248325,44.76,9370.651863,
12/31/2007,34.103703,9935.362244,10619.134052,9364.870563,3.81931,3.81931,4.792472,15.446639,31.981534,5.697617,17.072465,22.455313,46.04,9543.508,
03/31/2008,30.833333,9338.159515,10052.633881,8867.059845,3.834675,,4.222627,14.745372,33.924812,5.62299,17.03225,22.505444,40.7,9384.77,
06/30/2008,36.504273,9788.457912,10613.703724,9220.706204,4.110714,,4.454552,14.727901,30.027003,5.892636,18.519714,25.586447,42.71,9722.849973,
09/30/2008,40.536585,10510.345622,11997.134155,9480.805844,4.785221,,5.163477,19.546762,39.993341,6.628229,21.080568,28.902568,49.86,10982.976,
12/31/2008,26.318182,8536.782965,10719.833592,7148.847605,3.668473,3.668473,3.661339,14.003219,25.427036,5.181437,18.062289,25.496463,34.74,8362.84,
03/31/2009,14.165811,7488.94321,8288.570072,6517.472364,3.006732,,2.842581,6.903294,9.45426,4.193838,13.051711,17.266976,29.07,7217.596,
06/30/2009,14.441421,7800.115306,8419.213062,7043.598755,3.144088,,3.070155,6.875252,9.245019,4.516502,13.779592,17.640541,29.78,7303.184,
09/30/2009,17.192968,7489.169854,8168.094373,7024.995252,3.334353,,3.371661,7.350795,8.942383,4.964056,16.0155,21.051535,30.64,7431.192,
12/31/2009,27.839278,7986.821244,8695.042187,7239.459397,4.193266,4.193266,4.770629,11.45343,12.943927,6.670269,21.155216,28.867318,37.76,8631.328,
03/31/2010,49.674454,8553.760663,8876.061882,8218.294944,4.265437,,5.552698,16.456756,19.375926,7.682243,26.16549,37.29974,38.91,8765.439,
06/30/2010,43.417578,8572.067274,9516.538555,7948.294916,3.96874,,4.985352,15.917619,19.511343,7.15266,23.849254,33.86995,34.53,8061.048,
09/30/2010,40.32903,8242.168573,8771.495389,7904.356631,4.160817,,5.250541,15.921835,19.564056,7.480293,23.540288,32.543745,35.3,8168.48,
12/31/2010,30.438815,8416.729401,8776.482452,8184.703955,4.4046,4.4046,5.101262,13.519792,16.060698,7.131025,21.592672,28.572121,37.45,8485.92,
03/31/2011,40.63359,9119.149977,9490.108415,8547.702282,5.218373,,6.146607,17.815766,21.640147,8.268693,26.664211,36.23076,43.61,9492.459,
06/30/2011,35.522453,9089.229012,9553.228394,8642.134595,4.923148,,5.585246,16.431313,19.806676,7.676729,24.965319,33.503643,40.54,9012.48,
09/30/2011,27.74026,8507.942211,9147.411235,8052.927589,4.311404,,4.649421,13.030799,15.261529,6.698788,21.239202,28.195596,34.71,8092.136,
12/31/2011,30.931149,8304.654547,8714.570605,7950.000465,4.669143,4.669143,5.06782,15.816022,19.460131,7.211763,22.684981,30.604102,36.56,8416.128,
03/31/2012,36.45614,8917.539484,9312.071019,8428.214734,5.452429,,5.466624,22.117689,29.500003,7.580098,25.453388,35.154491,41.56,9315.94,
06/30/2012,36.422018,8884.788905,9389.546334,8382.209031,5.334068,,5.176115,20.972324,28.031822,7.286965,24.735753,35.130545,39.7,9028.55,
09/30/2012,38.45614,9260.449611,9846.774037,8987.887263,5.908711,,5.444585,22.331136,29.745397,7.416572,25.372484,36.110652,43.84,9641.544,
12/31/2012,35.496,9511.447406,9798.889845,9157.428384,5.877302,5.877302,5.352488,20.307629,34.960389,7.305407,24.764405,34.811174,44.37,9781.94,
03/31/2013,36.760563,10416.842529,11127.536887,9929.604617,6.849145,,6.291803,24.235335,41.317032,8.306215,26.41455,36.074239,52.2,11146.94,
06/30/2013,31.533784,10831.446143,11512.533984,9902.040158,6.194796,,5.598533,18.718674,29.102206,7.607113,24.181671,32.522816,46.67,10277.21,
09/30/2013,29.417049,10302.162853,10769.69709,9795.973074,6.205927,,5.581937,17.466594,57.315754,7.610631,23.5222,31.625884,46.83,10373.29,
12/31/2013,33.271645,10633.121291,11459.080012,10139.798206,4.493597,4.493597,5.708583,18.922983,43.473888,8.554679,27.689058,38.858542,46.51,11463.27,
03/31/2014,34.518802,10844.272215,11429.005327,10479.460303,4.164029,,5.359883,15.156485,30.935063,8.138409,26.862867,39.117825,42.04,10718.284,
06/30/2014,36.141093,10979.104814,11299.0153,10478.994979,4.520209,,5.642026,16.918077,36.971002,8.196504,26.236472,38.194592,45.1,11229.21,
09/30/2014,35.495485,10625.240768,11213.115372,10162.271962,4.026913,,4.957287,16.860035,21.597892,7.339999,23.649203,34.428092,39.01,10121.859,
12/31/2014,35.75517,10503.599963,10904.278182,10167.873215,4.460813,4.460813,5.12126,16.53963,20.764138,7.218847,23.163083,33.090118,42.79,10655.018,
03/31/2015,34.300375,10870.15309,11153.08966,10574.353077,4.715587,,4.897135,13.910553,16.588993,6.894454,23.203914,33.097607,43.45,10789.82,
06/30/2015,38.349923,10535.534509,10848.564748,10311.504056,4.628632,,4.726693,14.431381,17.595693,6.829049,24.222284,35.70482,40.57,10318.693,
09/30/2015,30.279946,10241.002096,10547.653916,9742.15166,4.554406,,4.470801,12.433392,14.733617,6.463185,22.311661,32.006185,39.51,10017.936,
12/31/2015,43.086013,11050.460131,12026.424399,10064.303501,5.624373,5.624373,5.775421,18.033714,22.034884,7.960432,28.262467,41.981109,47.72,11502.824,
