Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/26/1993,62.955002,31.094,8.667,-0.797,,,-0.797,23.990999,,,,23.990999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/25/1993,-53.438,38.257999,8.396,-0.678,,,-0.678,-99.414001,,,,-99.414001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/25/1993,188.089005,14.891,7.47,-3.134,,,-3.134,168.862,,,,168.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.089005,,,
04/02/1994,-39.889999,27.437,8.359,-0.647,,,-0.647,-75.039001,,,,-75.039001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/02/1994,109.444,15.895,8.694,-1.272,,,-1.272,86.126999,,,,86.126999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/01/1994,-38.580002,42.887001,9.287,0.526,,,0.526,-91.279999,,,,-91.279999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,141.669006,-3.37,8.699,1.906,,,1.906,134.434006,,,,134.434006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.669006,,,
03/31/1995,-33.867001,28.084999,9.617,-0.151,,,-0.151,-71.417999,,,,-71.417999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/01/1995,68.494003,17.021999,9.983,1.448,,,1.448,40.041,,,,40.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1995,22.356001,48.165001,10.246,-0.931,,,-0.931,-35.124001,,,,-35.124001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/30/1995,164.809006,33.641998,9.197,7.158,,,7.158,114.811996,,,,114.811996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.809006,,,
03/30/1996,-101.292,35.886002,8.807,1.203,,,1.203,-147.188004,,,,-147.188004,,,-5.902,,,,-5.902,,,,,,,,,,5.902,,,,,,,,,,,,,,,
06/29/1996,113.096001,22.67,9.129,0.846,,,0.846,80.450996,,,,80.450996,,,-5.716,,,,-5.716,,,,,,,,,,5.716,,,,,,,,,,,,,,,
09/28/1996,-22.917,56.223,8.709,1.047,,,1.047,-88.896004,,,,-88.896004,,,-3.792,,,,-3.792,,,,,,,,,,3.792,,,,,,,,,,,,,,,
12/28/1996,249.498993,40.886002,16.205,3.356,,,3.356,189.052002,,,,189.052002,,-7.927,-7.927,,,,-7.927,,,,,,,,,,0.0,,,,,,,,,,,,241.571993,,,
04/05/1997,-92.575996,42.120998,11.414,1.769,,,1.769,-147.880005,,,,-147.880005,,-166.591003,-5.011,0.0,,,-5.011,,,0.0,0.0,0.0,,,,,-161.580003,-17.064001,-7.929,0.0,,,,-10.159001,7.562,-17.721001,1.024,,-276.230988,,,
07/05/1997,81.935997,28.931999,12.58,0.957,,,0.957,39.466999,,,,39.466999,,32.834,-7.01,0.0,,,-7.01,,,0.0,0.0,0.0,,,,,39.844,-23.69,-7.898,0.0,,,,-15.986,2.982,-18.968,0.194,,91.080002,,,
10/04/1997,-24.115999,66.603996,11.126,2.527,,,2.527,-104.373001,,,,-104.373001,,67.633003,-5.851,0.0,,,-5.851,,,0.0,0.0,0.0,,,,,73.484003,-108.438001,-7.849,0.0,,,,-105.466001,0.296,-105.762001,4.877,,-64.920998,,,
01/03/1998,179.804993,46.987,10.904,2.85,,,2.85,119.064003,,,,119.064003,,8.926,-16.165001,0.0,,,-16.165001,,,0.0,0.0,0.0,,,,,25.091001,-123.354999,-7.486,0.0,,,,-111.411999,4.382,-115.793999,-4.457,,65.375999,,,
04/04/1998,-153.449997,45.886002,13.362,4.89,,,4.89,-217.587997,,,,-217.587997,,69.917999,-13.101807,0.0,,,-13.101807,,,0.0,0.0,0.0,,,,,83.019806,-32.495999,-7.381,0.0,,,,-25.399999,10.102,-35.501999,0.285,,-116.028,5.594,0.0,
07/04/1998,133.227005,30.962999,14.524,2.321,,,2.321,85.418999,,,,85.418999,,-85.0,-23.117001,0.0,,,-23.117001,,,0.0,0.0,0.0,,,,,-61.882999,-25.850001,-7.389,0.0,,,,-17.413001,4.128,-21.541,-1.048,,22.376953,24.99,0.0,
10/03/1998,-47.237,62.696999,13.857,0.95,,,0.95,-124.740997,,,,-124.740997,,109.366997,-24.007999,0.0,,,-24.007999,,,0.0,0.0,0.0,,,,,133.374996,-43.802,-7.337,0.0,,,,-36.018,0.461,-36.479,-0.447,,18.327999,,,
01/02/1999,199.421005,29.830999,14.042,6.124,,,6.124,149.423996,,,,149.423996,,-68.033997,-28.268999,0.0,,,-28.268999,,,0.0,0.0,0.0,,,,,-39.764997,-29.59,-7.22,0.0,,,,-23.232,,-23.232,0.862,,101.796997,,,
04/03/1999,-129.535995,44.713001,15.864,0.717,,,0.717,-190.830002,,,,-190.830002,,-4.63,-17.037001,0.0,,,-17.037001,,,0.0,0.0,0.0,,,,,12.407001,-5.755,-7.159,0.0,,,,1.385,1.385,0.0,0.019,,-139.921005,3.047,0.238,
07/03/1999,202.826996,31.561001,15.043,4.119,,,4.119,152.104004,,,,152.104004,,-104.507004,-18.400999,0.0,,,-18.400999,,,0.0,0.0,0.0,,,,,-86.106005,-42.352001,-7.135,0.0,,,,-35.233001,1.307,-36.540001,0.016,,55.967999,34.344002,0.025,
10/02/1999,12.886,66.370003,18.9,-0.277,,,-0.277,-72.107002,,,,-72.107002,,-49.734001,-16.504,0.0,,,-16.504,,,0.0,0.0,0.0,,,,,-33.230001,-32.616004,-6.998,86.199997,,,,-112.102001,1.368,-113.470001,0.284,,-69.463997,3.097,0.378,
01/01/2000,214.783997,49.798,18.028999,3.238,,,3.238,143.718994,,,,143.718994,,-80.652,-23.188,0.0,,,-23.188,,,0.0,0.0,0.0,,,,,-57.464001,-107.433997,-6.529,29.885,,,,-130.039998,1.117,-131.156998,-0.75,,26.698,48.886002,1.545,
04/01/2000,-115.717003,46.492001,20.252001,4.119,,,4.119,-186.580002,,,,-186.580002,,-27.806999,-20.046,0.0,,,-20.046,,,0.0,0.0,0.0,,,,,-7.761,126.144994,-6.146,191.634995,,,,-59.291,10.973,-70.264,-0.053,,-17.379,2.906,3.314,
07/01/2000,84.344,77.944,37.781,8.859,,,8.859,-40.24,-29.019,11.122,,-22.343,,-53.06,-32.012,0.0,,,-32.012,,,0.0,0.0,0.0,,,,,-21.048,-40.675,-12.255,103.476,,,,-131.049,15.407,-146.456,-0.847,,-9.391,37.123,4.206,
09/30/2000,-105.031998,67.072998,16.974001,13.948,,,13.948,-203.026993,,,,-203.026993,,-58.487,-18.295,0.0,,,-18.295,,,0.0,0.0,0.0,,,,,-40.191999,156.904005,-6.001,217.740005,,,,-54.640001,1.074,-55.714001,-0.195,,-6.615,3.409,0.231,
12/30/2000,288.653015,39.577999,22.278,11.062,,,11.062,215.735001,,,,215.735001,,-36.741001,-16.403999,0.0,,,-16.403999,,,0.0,0.0,0.0,,,,,-20.337002,-219.216001,-5.771,-168.082001,,,,-42.78,2.72,-45.5,-2.583,,32.695999,54.209999,16.000999,
03/31/2001,-171.248993,45.5,20.867001,13.773,,,13.773,-251.389008,,,,-251.389008,,-17.986,-12.752,0.0,,,-12.752,,,0.0,0.0,0.0,,,,,-5.234,157.350996,-5.823,128.656998,,,,34.016998,34.016998,0.0,0.5,,-31.884001,5.025,5.344,
06/30/2001,192.091003,32.466999,24.385,3.845,,,3.845,131.393997,,,,131.393997,,-268.937988,-20.271,0.0,,,-20.271,,,0.0,0.0,0.0,,,,,-248.666988,118.708998,-5.725,120.781998,,,,4.134,4.134,0.0,-0.482,,41.862,21.235001,6.662,
09/29/2001,-85.470001,72.611,27.657,10.373,,,10.373,-196.110992,,,,-196.110992,,-42.668999,-27.795,0.0,,,-27.795,,,0.0,0.0,0.0,,,,,-14.873999,100.198999,-5.896,106.875999,,,,-0.034,2.82,-2.854,-0.747,,-27.940001,-1.533,9.358,
12/29/2001,394.423004,41.479,28.582001,13.008,,,13.008,311.354004,,,,311.354004,,-54.105999,-21.417999,0.0,,,-21.417999,,,0.0,0.0,0.0,,,,,-32.688,-240.181988,-5.873,-238.187988,,,,-1.778,0.0,-1.778,5.657,,100.135002,59.124001,-6.271,
03/30/2002,-60.675999,50.912998,21.85,9.092,,,9.092,-142.531006,,,,-142.531006,,-26.042,-23.707001,0.0,,,-23.707001,,,0.0,0.0,0.0,,,,,-2.334999,32.165,-5.898,19.194,,,,17.125999,17.125999,0.0,1.743,,-54.553001,4.467,0.947,
06/29/2002,237.593002,38.804001,23.128,4.23,,,4.23,171.431,,,,171.431,,-22.066999,-20.451,0.0,,,-20.451,,,0.0,0.0,0.0,,,,,-1.615999,-73.655002,-5.961,-91.967003,,,,10.036,10.036,0.0,14.237,,141.871002,38.944,0.14,
09/28/2002,-44.932999,83.489998,25.662001,3.236,,,3.236,-157.320999,,,,-157.320999,,-51.044998,-21.781,0.0,,,-21.781,,,0.0,0.0,0.0,,,,,-29.263998,99.936,-5.96,107.555,,,,1.236,1.236,0.0,-2.895,,3.958,13.44,22.666,
12/28/2002,261.888,57.958,25.754999,-8.291,,,-8.291,186.466003,,,,186.466003,,-207.643997,-14.081,0.0,,,-14.081,,,0.0,0.0,0.0,,,,,-193.562997,-61.592002,-5.983,-82.745003,,,,4.172,4.172,0.0,22.964001,,-7.348,52.685001,0.186,
04/05/2003,-174.591003,64.132004,25.441999,10.892,,5.565,5.327,-275.057007,-184.731995,8.869,,-99.194013,,-69.086998,-23.785,0.0,,,-23.785,,,0.0,0.0,0.0,,,,,-45.301998,76.172001,-5.983,65.623001,,,,11.785,11.785,0.0,4.747,,-167.505997,22.165001,0.366,
07/05/2003,159.248993,44.616001,26.290001,9.19,,1.562,7.628,79.153,145.128006,-68.484001,,2.508995,,-73.920998,-22.106001,0.0,,,-22.106001,,,0.0,0.0,0.0,,,,,-51.814997,-47.190004,-6.047,-68.257004,,,,24.261,24.261,0.0,2.853,,38.138,53.828999,0.493,
10/04/2003,30.601,97.878998,25.681,-0.046,,0.0,-0.046,-92.913002,-172.481003,3.505,,76.063001,,-35.666,-26.615,0.0,,,-26.615,,,0.0,0.0,0.0,,,,,-9.051001,15.415,-6.084,14.272,,,,3.054,3.054,0.0,4.173,,10.35,13.901,26.121,
01/03/2004,376.747986,73.066002,27.568001,8.258,,,8.258,267.855988,,,,267.855988,,-158.628006,-24.169001,0.0,,,-24.169001,,,0.0,0.0,0.0,,,,,-134.459005,-17.226998,-5.529,-27.275999,,,,7.15,7.15,0.0,8.428,,200.893005,63.787998,0.828,
04/03/2004,-108.32,68.769997,26.049,7.343,,0.969,6.374,-210.481995,-210.645996,-22.84,,23.004002,,-38.099998,-29.408001,0.0,,,-29.408001,,,0.0,0.0,0.0,,,,,-8.691998,34.231001,-6.146,10.998,,,,21.391001,21.391001,0.0,7.988,,-112.189003,18.518,0.503,
07/03/2004,165.453995,50.549999,27.033001,3.594,,-0.669,4.263,84.277,138.138,-41.451,,-12.41,,-32.786999,-30.566999,0.0,,,-30.566999,,,0.0,0.0,0.0,,,,,-2.219999,-100.957002,-6.098,2.416,,,,-111.315001,5.502,-116.817001,14.04,,31.709999,57.917,0.725,
10/02/2004,42.077,230.908,89.744,16.635,,7.125,9.51,-295.21,-292.643,-132.661,,130.094,,-294.1,-90.812,0.0,,,-90.812,,,0.0,0.0,0.0,,,,,-203.288,44.12,-18.308,135.445,,,,-73.875,42.942,-116.817,0.858,,-207.903,102.187,24.255,
01/01/2005,415.187,82.661,33.418,1.147,,3.995,-2.848,297.961,260.133,85.387,,-47.559,,-15.894,-43.508,0.0,,,-43.508,,,-0.134,0.0,-0.134,,,,,27.748,-123.599,-6.035,-100.047,,,,12.208,12.208,0.0,-29.725,,275.694,42.445,8.515,
04/02/2005,-166.51,71.418,29.04,4.21,,-1.069,5.279,-271.178,-241.975,-24.393,,-4.81,,-89.341,-24.325,0.0,,,-24.325,,,0.0,0.0,0.0,,,,,-65.016,-6.402,-6.091,-10.806,,,,9.28,9.28,0.0,1.215,,-262.253,26.914,0.848,
07/02/2005,190.209,54.14,30.439,14.852,,7.817,7.035,90.778,170.343,-22.017,,-57.548,,-68.502,-32.59,0.0,,,-32.59,,,0.0,0.0,0.0,,,,,-35.912,-76.248,-5.899,25.993,,,,-96.233,8.933,-105.166,-0.109,,45.459,71.325,0.612,
10/01/2005,-25.914,113.515,29.161,6.266,,-5.717,11.983,-174.856,-194.603,-59.017,,78.764,,-45.559,-41.174,0.0,,,-41.174,,,0.0,0.0,0.0,,,,,-4.385,43.961,-5.988,38.022,,,,12.863,12.863,0.0,-0.936,,-27.512,19.588,29.982,
12/31/2005,442.767,78.293,38.868,5.33,,0.793,4.537,320.276,267.912,101.955,,-49.591,,-95.445,-42.206,0.0,,,-42.206,,,0.0,0.0,0.0,,,,,-53.239,-160.126,-5.869,-66.469,,,,-89.174,3.868,-93.042,1.386,,187.196,56.366,1.538,
04/01/2006,-130.429,46.937,32.345,4.35,,-2.911,7.261,-214.061,-212.721,-17.041,,15.701,,-63.243,-30.531,0.0,,,-30.531,,,0.0,0.0,0.0,,,,,-32.712,-44.484,-5.871,14.493,,,,-54.275,21.01,-75.285,1.169,,-238.156,24.31,0.406,
07/01/2006,157.348,39.415,34.189,7.93,,-3.505,11.435,75.814,120.45,-27.075,,-17.561,,-150.819,-40.052,0.0,,,-40.052,,,0.0,0.0,0.0,,,,,-110.767,4.899,-5.834,65.707,,,,-45.591,10.637,-56.228,-9.383,,11.428,34.421,1.203,
09/30/2006,-64.947,95.17,34.381,-0.274,,-2.088,1.814,-194.224,-209.953,-79.189,,94.918,,-43.508,-42.029,0.0,,,-42.029,,,0.0,0.0,0.0,,,,,-1.479,106.596,-5.689,152.542,,,,-38.225,4.333,-42.558,-2.032,,-1.859,28.669,31.891,
12/30/2006,432.065,73.163,39.488,23.225,,-1.344,24.569,296.189,245.436,96.748,,-45.995,,-177.863,-50.344,5.711,,,-56.055,,,0.0,0.0,0.0,,,,,-127.519,-168.497,-5.697,-188.625,,,,28.586,28.586,0.0,-2.761,,85.705,53.573,3.229,
03/31/2007,-196.181,16.198,38.528,8.061,,16.576,-8.515,-258.967987,-100.555,-48.698002,,-109.714985,,-48.028,-32.937,1.41,,,-34.347,,,0.0,0.0,0.0,,,,,-15.091,155.068001,-5.726,145.130002,,,,17.066999,17.066999,0.0,-1.403,,-89.140999,35.542999,3.239,
06/30/2007,173.358002,13.631,37.297001,9.845,,-16.576,26.421,112.584999,104.132004,-22.232,,30.684996,,-59.452,-32.846001,0.0,,,-32.846001,,,0.0,0.0,0.0,,,,,-26.605999,-100.121997,-5.706,-31.752999,,,,-60.819998,20.74,-81.559998,-1.843,,13.784,7.957,4.761,
09/29/2007,-83.044,33.051,32.762,34.962,,0.0,34.962,-183.819,-150.354,-60.88,,27.415,,-47.576,-44.452,0.0,,,-44.452,,,0.0,0.0,0.0,,,,,-3.124,131.966,-5.67,232.404,,,,-92.727,7.329,-100.056,-2.041,,1.346,8.8,30.6,
12/29/2007,379.743,-435.678,53.591,370.1,,-143.454,513.554,391.73,222.894,180.207,,-11.371,,-64.8,-61.387,0.0,,,-61.387,,,0.0,0.0,0.0,,,,,-3.413,-221.176,-5.439,-104.573,,,,-118.239,0.633,-118.872,7.075,,93.767,11.4,11.0,
04/05/2008,-154.352,-31.021,39.499,80.904,3.391,,77.513,-243.734,-117.06,8.791,1.911,-137.376,,7.149,-46.105,0.0,,,-46.105,,,0.0,0.0,0.0,,,,,53.254,52.944,-5.257,60.623,,,,0.0,0.0,,-2.422,,-94.259,8.0,8.2,
07/05/2008,98.479,-23.163,40.631,-48.41,,0.0,-48.41,129.421,126.403,28.481,,-25.463,,-16.537,-19.359,21.252,,,-40.611,,,0.0,0.0,0.0,,,,,2.822,-92.704,-5.268,-89.722,,,,2.058,2.058,0.0,0.228,,-10.762,-7.9803,6.1,
10/04/2008,-117.793,-122.909,117.745,93.43,11.745,,81.685,-206.059,-60.46,-37.338,19.912,-128.173,,-146.084,-141.681,0.0,,,-141.681,,,0.0,0.0,0.0,,,,,-4.403,108.818,-15.793,119.28,,,,0.07,0.07,0.0,5.261,,-155.059,19.2,42.8,
01/03/2009,158.361,-951.811,158.086,1006.449,8.316,174.596,823.537,-54.363,87.583,49.566,-2.771,-188.741,,-188.642,-143.177,41.083,,,-184.26,,,0.0,0.0,0.0,,,,,-45.465,-149.689,-20.938,-117.721,,,,0.07,0.07,0.0,-11.1,,-179.97,-19.2,56.8,
04/04/2009,45.834,-91.379,38.653,22.965,1.894,,21.071,77.725,-45.111,24.354,-31.063,129.545,,-24.575,-18.659,0.0,0.0,0.0,-18.659,-18.659,0.0,0.0,0.0,0.0,-6.225,0.0,-6.225,0.0,0.309,0.241,0.0,26.892,27.958,,-1.066,0.0,0.0,0.0,-26.651,-5.474,16.026,-98.8,7.0,
07/04/2009,82.348,-82.106,41.269,-0.095,2.529,,-2.624,122.73,92.219,52.188,-9.409,-12.268,,-25.488,-16.95,0.0,0.0,0.0,-16.95,-16.95,0.0,0.0,0.0,0.0,-2.53,0.0,-2.53,0.0,-6.008,-47.381,0.0,-36.85,-125.768,90.0,-1.082,0.0,0.0,0.0,-10.531,1.974,11.453,1.0,-0.5,
10/03/2009,-101.201,-90.541,40.71,37.546,2.266,,35.28,-89.242,-66.471,-20.539,19.587,-21.819,,-19.771,-19.406,0.0,0.0,0.0,-19.406,-19.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.365,85.223,0.0,87.171,88.269,0.0,-1.098,0.0,0.0,0.0,-1.948,8.012,-27.737,-0.7,26.2,
01/02/2010,180.309,-41.703,38.565,37.286,2.055,-10.124,45.355,140.654,101.553,90.046,-43.128,-7.817,,-16.001,-9.364,0.0,0.0,0.0,-9.364,-9.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.706,-163.884,0.0,-160.805,-159.69,0.0,-1.115,0.0,0.0,0.0,-3.079,-5.225,-4.801,98.5,-32.7,
04/03/2010,47.14,-71.78,36.571,-0.138,1.772,,-1.91,73.022,4.907,5.364,-18.594,81.345,,-19.562,-9.612,0.0,0.0,0.0,-9.612,-9.612,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0,0.0,-4.466,-37.708,0.0,-35.68,-34.614,,-1.066,0.0,0.0,0.0,-2.028,2.885,-7.245,164.1,1.8,
07/03/2010,19.924,-86.844,37.772,-33.415,1.819,,-35.234,94.744,55.722,-1.473,27.829,12.666,,-25.238,-18.9,0.0,0.0,0.0,-18.9,-18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.624,20.132,0.0,30.931,28.006,159.447,-156.522,0.0,0.0,0.0,-10.799,-6.468,8.35,-329.8,3.6,
10/02/2010,-90.361,-62.694,36.013,46.056,1.523,,44.533,-101.471,-77.483,-61.975,46.004,-8.017,,-19.044,-19.007,1.144,1.144,0.0,-20.151,-20.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.636,99.987,0.0,102.161,0.0,310.848,-208.687,0.0,0.0,0.0,-2.174,4.333,-5.085,165.7,25.3,
01/01/2011,173.938,-30.149,,14.894,1.228,1.954,11.712,79.391,35.138,46.475,-21.32,19.098,-23.305,-23.455,-0.961,7.113,7.113,0.0,-8.074,-8.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.982,-146.058,0.0,-123.113,5.036,36.645,-164.794,0.024,0.024,0.0,0.336,1.897,6.322,,-30.7,
04/02/2011,-90.859,-96.345,21.558,-0.698,1.736,,-2.434,10.753,16.503,9.826,-7.647,-7.929,27.163,-17.004,-12.512,0.0,,0.0,-12.512,-12.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.925,104.004,0.0,77.354,,188.89,-111.536,0.009,0.009,0.0,-0.522,-3.006,-6.865,-1.0,1.4,
07/02/2011,8.235,-89.896,42.831,43.893,1.909,,41.984,-14.828,19.638,-31.34,13.556,-16.682,-27.163,-41.264,-42.954,0.0,,0.0,-42.954,-42.954,0.0,0.0,0.0,0.0,-1.587,0.0,-1.587,0.0,-0.79,43.653,0.0,257.839,,550.34,-292.501,0.016,0.016,0.0,-187.039,0.207,10.831,1.0,13.2,
10/01/2011,-60.921,-214.634,0.366,-29.79,0.463,,-30.253,10.233,-23.775,-21.421,12.762,42.667,45.292,2.354,-2.079,0.0,,0.0,-2.079,-2.079,0.0,0.0,0.0,0.0,17.187,15.6,1.587,0.0,-0.168,48.903,0.0,-174.639,220.094,-137.208,-257.525,0.0,0.0,0.0,178.25,5.549,-4.115,,18.7,
12/31/2011,126.517,229.188,16.869,-265.696,1.648,-6.171,-261.173,127.51,32.142,68.473,-10.951,37.846,-2.663,363.867,295.26,309.717,309.717,0.0,-14.457,-14.457,0.0,0.0,0.0,0.0,-14.013,-15.6,1.587,0.0,-3.558,-324.573,0.0,-274.235,0.0,49.485,-323.72,0.279,0.279,0.0,-47.954,-8.44,157.371,,-33.3,
03/31/2012,-37.094,-60.64,20.111,8.066,3.452,,4.614,-7.513,27.49,16.878,-27.599,-24.282,,-17.08,-13.416,0.0,,0.0,-13.416,-13.416,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.664,-48.88,0.0,-54.328,,,-54.328,5.473,5.473,0.0,-0.025,2.824,-100.23,-1.2,1.6,
06/30/2012,-23.831,-52.098,18.574,33.349,2.144,,31.205,-21.177,-19.085,-11.394,29.471,-20.169,,-17.657,-17.133,0.0,,0.0,-17.133,-17.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.524,137.647,0.0,142.395,164.54,109.676,-131.821,0.101,0.101,0.0,-4.849,-2.826,93.333,0.9,12.8,
09/29/2012,-26.356,-18.801,16.098,10.914,1.561,,9.353,-29.256,-15.256,-57.434,25.072,18.362,,-26.974,-24.631,0.0,,0.0,-24.631,-24.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.343,-85.6,0.0,-84.885,0.0,3.713,-88.598,0.475,0.475,0.0,-1.19,-2.888,-141.818,0.3,3.5,
12/29/2012,98.639,57.034,4.347,-34.112,0.038,-5.676,-28.474,13.208,3.034,41.775,-15.041,-16.56,,-69.384,-6.681,0.0,0.0,0.0,-6.681,-6.681,0.0,0.0,0.0,0.0,-41.027,0.0,-41.027,0.0,-0.077,-2.065,0.0,-1.145,0.0,133.708,-134.853,0.156,0.156,0.0,-1.076,0.991,28.181,,20.8,
03/30/2013,-66.085,-52.174,13.869,11.97,1.787,,10.183,-37.249,18.934,-7.399,-12.721,-36.063,,-26.55,-15.465,0.0,,0.0,-15.465,-15.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.284,42.874,0.0,42.923,,136.385,-93.462,0.395,0.395,0.0,-0.444,-2.237,-51.998,0.3,0.7,
06/29/2013,-18.234,-43.137,4.568,-5.039,0.557,,-5.596,5.634,-1.879,-12.031,7.319,12.225,,-27.404,-13.286,0.0,,0.0,-13.286,-13.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.937,48.029,0.0,42.245,,162.501,-120.256,1.103,1.103,0.0,4.681,-0.64,1.751,-0.3,21.7,
09/28/2013,-37.855,-16.866,8.874,-5.183,1.412,,-6.595,7.078,-10.728,-30.127,29.024,18.909,,-9.681,2.79,20.264,20.264,0.0,-17.474,-17.474,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,-2.528,47.231,0.0,55.911,0.0,205.483,-149.572,0.828,0.828,0.0,-9.508,-2.018,-2.323,0.0,0.4,
