Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2016,,14365.643233,15650.174592,13477.695706,0.936412,2.680271,1.664628,9.696689,12.768704,1.890081,,,36.74,15651.760395,
12/31/2016,,15536.395075,17004.20373,13646.596311,1.016943,3.264146,1.938658,14.633554,20.776424,2.212824,,,37.44,16045.184368,
03/31/2017,,16605.486451,17677.076016,15994.367548,1.094505,3.471544,2.214267,33.472033,72.423031,2.503985,,,40.09,17034.607044,
06/30/2017,,14908.271695,16825.897852,13822.516003,0.897221,2.854291,1.812503,25.299416,43.9717,2.087149,,,32.94,14271.922169,
09/30/2017,,14163.258906,15548.398203,13131.353229,0.964166,2.989722,1.914434,20.265032,28.392834,2.154165,,,35.73,15137.319451,
12/31/2017,,14409.784095,15250.787804,13532.814969,0.971433,2.99855,1.858014,16.315773,21.211949,2.058103,35.706368,,36.02,15032.381019,
03/31/2018,,15282.512662,16215.460739,13745.251367,0.998279,3.023175,1.886025,23.441503,34.435161,2.120653,30.298566,,36.81,15603.761454,
06/30/2018,,17009.243168,18397.024208,15247.367365,1.194373,3.725715,2.125067,24.701989,36.076206,2.368304,29.010786,,43.4,18247.784206,
09/30/2018,,18748.315836,20248.958048,17805.563002,1.187583,3.673979,2.028355,26.222272,42.526543,2.24396,25.467517,1385.041094,43.08,18005.534221,
12/31/2018,,14732.013948,18881.054366,10856.644768,0.713081,2.172892,1.150235,18.697262,35.217653,1.325927,12.439584,53.118792,25.7,11208.065008,
03/31/2019,,12244.982726,13077.349038,11206.520284,0.746911,2.269087,1.174228,16.477931,27.686175,1.443618,12.691443,64.607431,26.64,12412.231091,
06/30/2019,,11446.140829,13377.100038,9849.40852,1.019932,1.992718,0.979426,28.021012,135.429945,1.255641,,,22.23,10828.650922,
09/30/2019,,10477.948346,11526.950057,9304.186649,1.015269,2.068273,0.938924,17.470416,35.87156,1.187648,,,21.2,10209.020148,
12/31/2019,,10705.781638,11759.686041,9789.377107,1.242795,2.346798,1.127207,13.405856,19.911827,1.337476,,,25.05,11340.461384,
03/31/2020,,8949.102195,11505.002392,4942.969769,0.695631,1.110337,0.446124,4.747843,7.04414,0.656878,,,9.83,5532.229898,
06/30/2020,,6480.089948,8129.444356,5324.602991,0.871109,1.381829,0.602297,3.77698,4.777113,0.791582,,,12.25,6163.254041,
09/12/2020,,,,,0.79715344219252,1.26451417616826,0.551162954594897,3.45632238674212,4.37154543251528,0.739745725783458,,,11.21,5759.66022095,
09/30/2020,,,,,0.790828924162257,,0.80643792647928,15.9459459459459,,1.06711951905458,22.9147136235328,-62.8303722150104,,,
12/31/2020,,,,,0.798717491984325,,0.798231686093105,17.1932515337423,,1.05626060604143,20.5866701986342,-94.7234638755037,,,
