Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
05/03/2014,4570.84,-208.9,0.0,0.0,78.6,4440.54,2345.8,3.350669,0.017701,0.48422,5.851285,7.498379,6.040918,7.289408,4626.728,4496.428,38.782009,,
08/02/2014,4649.616,-193.0,0.0,0.0,214.4,4671.016,2395.8,8.948994,0.0459,0.490746,6.031008,7.656148,7.075412,8.806992,4711.446,4732.846,41.409716,,
11/01/2014,4673.668,-374.0,0.0,0.0,354.0,4653.668,2362.6,14.983493,0.076069,0.489669,6.185921,7.876892,11.693208,19.23954,4827.604,4807.604,42.577017,,
01/31/2015,3796.425,-610.1,0.0,0.0,355.7,3542.025,2423.4,14.677726,0.100423,0.381027,4.571535,5.728651,7.266965,10.804963,3859.875,3605.475,32.887883,,
05/02/2015,4195.107,-369.8,0.0,0.0,346.5,4171.807,2419.2,14.322917,0.083058,0.445692,5.287461,6.556352,6.528155,8.759729,4246.028,4222.728,38.952446,,
08/01/2015,4855.515,-136.2,0.0,0.0,357.2,5076.515,2324.5,15.366746,0.070363,0.540584,6.321936,7.794434,6.810041,9.040255,4915.12,5136.12,47.936874,,
10/31/2015,4832.743,-186.2,0.0,0.0,346.0,4992.543,2287.6,15.125022,0.069303,0.535974,6.200376,7.654926,7.719169,10.753485,4888.027,5047.827,47.593356,,
01/30/2016,2647.21,-450.4,0.0,0.0,345.4,2542.21,2426.4,14.235081,0.135866,0.271493,3.152542,3.921953,3.783749,5.097919,2752.05,2647.05,25.170396,,
04/30/2016,3312.8,-473.6,0.0,0.0,812.4,3651.6,2968.5,27.367357,0.222478,0.393716,4.557664,5.720821,8.532916,14.42506,3417.76,3756.56,36.154455,,
07/30/2016,3218.8,-289.5,0.0,0.0,813.5,3742.8,2964.5,27.44139,0.217351,0.409291,4.615612,5.80369,13.97798,35.897334,3228.085,3752.085,35.988462,,
10/29/2016,2452.14,-356.1,0.0,0.0,814.3,2910.34,2938.4,27.71236,0.279795,0.320257,3.541852,4.456876,4.62315,6.064288,2485.6,2943.8,28.365887,,
01/28/2017,2455.31,-669.4,0.0,0.0,815.0,2600.91,3069.1,26.555016,0.313352,0.326542,4.011274,5.399439,4.520857,6.012088,2513.654,2659.254,25.751584,,
04/29/2017,2298.497,-311.9,0.0,0.0,815.7,2802.297,3084.6,26.444272,0.291083,0.34857,4.428409,5.977596,4.017949,4.967338,2300.766,2804.566,27.663346,,
07/29/2017,2177.95,-262.1,0.0,0.0,816.4,2732.25,3128.1,26.09891,0.298801,0.337515,4.445574,6.016847,3.882154,4.710797,2182.25,2736.55,26.971866,,
10/28/2017,1959.142,-454.7,0.0,0.0,817.2,2321.642,3130.9,26.101121,0.351992,0.285755,3.883643,5.24191,5.368545,7.490309,1963.01,2325.51,22.91848,,
02/03/2018,1644.099,-854.2,0.0,0.0,817.9,1607.799,3032.4,26.972035,0.508708,0.177891,2.530771,3.326022,3.427668,4.520544,1648.968,1612.668,15.871658,,
05/05/2018,1324.7,-242.1,0.0,0.0,818.6,1901.2,3002.1,27.267579,0.43057,0.216587,3.296117,4.433769,9.844148,23.148675,1326.0,1902.5,18.657507,,
08/04/2018,1513.215,-272.8,0.0,0.0,819.2,2059.615,2923.4,28.022166,0.397744,0.239727,3.891205,5.326131,5.994532,8.68002,1516.185,2062.585,20.21212,,
11/03/2018,1592.22,-454.5,0.0,0.0,820.0,1957.72,2385.1,34.38011,0.418855,0.229287,,,,,1595.342,1960.842,19.193333,,
02/02/2019,1146.48,-1624.4,0.0,0.0,820.8,342.88,2157.0,38.052851,2.39384,0.041384,,,,,1148.728,345.128,3.361569,,
05/04/2019,917.631,-543.2,0.0,0.0,1271.5,1645.931,2563.2,49.605961,0.772511,0.204535,,,,,919.425,1647.725,16.089257,,
08/03/2019,342.09,-424.0,0.0,0.0,1183.3,1101.39,1993.0,59.372805,1.07437,0.140631,,,,,378.0,1137.3,12.170055,,
11/02/2019,396.536,-290.3,0.0,0.0,1174.4,1280.636,1791.5,65.554005,0.917044,0.174595,,,,,479.464,1363.564,18.860619,,
02/01/2020,246.912,-499.4,0.0,0.0,1188.5,936.012,1800.0,66.027778,1.269749,0.144759,23.877857,,,,252.288,941.388,14.556952,,
05/02/2020,390.83,-570.3,0.0,0.0,1295.5,1116.03,1730.5,74.862756,1.160811,0.187906,,,,,390.225,1115.425,17.276006,,
09/06/2020,495.4056615,-570.3,0.0,0.0,1295.5,1220.6056615,1730.5,74.8627564287778,1.06135834107796,0.205513387352045,,,,,493.425006151199,1218.6250061512,17.2760061919505,,
07/31/2020,,,,,,,,,,0.207429754271825,5.21264210905676,-178.190607518248,,,,,,,
10/31/2020,,,,,,,,,,0.203143105132643,5.64411649934372,35.9795331319086,,,,,,,
