Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1994,1228.669092,-74.400002,120.0,54.400002,560.000015,1888.669107,1327.20002,42.194093,0.296505,0.145297,5.24048,6.801113,13.439735,,1254.75,1914.750015,22.961426,,
12/30/1994,1433.183653,-640.300003,0.0,56.5,559.899994,1409.283644,1606.0,34.863013,0.397294,0.107233,15.334968,178.390215,-0.963523,,1442.025025,1418.125016,16.04047,,
03/31/1995,1800.32125,-692.699982,0.0,59.900002,498.299988,1665.821258,1571.70002,31.704523,0.299132,0.126303,41.960228,,,,1873.400081,1738.900089,18.679314,,
06/30/1995,2084.582507,-701.600006,0.0,59.900002,770.699982,2213.582484,1874.000008,41.125933,0.348169,0.179351,,,,,2187.899964,2316.899941,24.821512,,
09/30/1995,1994.489937,-765.599976,0.0,59.5,564.900002,1853.289963,1676.299995,33.699219,0.304809,0.16131,,,,,2101.500034,1960.30006,20.907112,,
12/31/1995,2260.406327,-527.0,0.0,58.900002,578.599991,2370.90632,1710.100029,33.834278,0.244042,0.221165,,,,,2359.124923,2469.624915,26.549902,,
03/31/1996,2301.022449,-456.199982,0.0,0.0,398.300007,2243.122474,1462.900013,27.226742,0.177565,0.225356,,,,,2383.125,2325.225025,24.980205,,
06/30/1996,2039.350084,-302.400009,0.0,57.799999,558.499985,2353.250059,1608.700008,34.717473,0.237331,0.216051,,,,,2085.974964,2399.874938,27.477757,,
09/30/1996,1986.954965,-245.300003,0.0,58.200001,812.900024,2612.754987,1849.00005,43.964305,0.311128,0.219557,,,,,2080.046666,2705.846688,31.14798,,
12/31/1996,2351.164045,-274.599988,0.0,0.0,1379.899994,3456.464051,2387.0,57.808965,0.399223,0.255457,,,,,2338.368665,3443.668671,41.07113,,
03/31/1997,2969.408,-229.8,0.0,0.0,1180.0,3919.608,2440.8,48.344805,0.301051,0.249485,,,,,2982.399872,3932.599872,42.239886,,
06/30/1997,3559.187441,-172.700005,0.0,0.0,1003.000015,4389.487452,2298.199997,43.642852,0.2285,0.252856,,,,,3882.749882,4713.049892,47.789739,,
09/30/1997,4708.9009,-176.300003,0.0,0.0,1205.499969,5738.100866,2536.999969,47.516751,0.210087,0.300485,,,,,5152.940547,6182.140514,62.108724,,
12/31/1997,5016.353489,-169.0,0.0,0.0,1327.799988,6175.153477,2693.0,49.305607,0.215023,0.304824,14.095306,17.385004,30.059605,134.154139,5516.287665,6675.087653,66.705054,,
03/31/1998,15659.604767,-683.399986,0.0,0.0,1335.799973,16312.004753,3897.499924,34.273252,0.081891,0.782077,36.297296,45.035904,251.603622,-250.307556,5884.725088,6537.125074,60.155942,,
06/30/1998,7743.803905,-214.700005,0.0,0.0,1216.299973,8745.403873,2777.09996,43.797486,0.139079,0.394557,16.273546,20.645429,30.842696,71.596419,23504.599503,24506.199471,92.041382,,
09/30/1998,9095.797291,-131.6,0.0,0.0,1626.399994,10590.597284,3257.200043,49.932456,0.15357,0.434837,19.092478,25.862265,286.108871,-66.07394,26562.086941,28056.886934,106.682619,,
12/31/1998,7884.982409,-153.1,0.0,0.0,2005.399963,9737.282372,3686.099976,54.404383,0.205951,0.357079,16.794209,22.905864,49.977539,1467.967912,22904.407215,24756.707178,97.63546,,
03/31/1999,,,,,,,,,,,,,,,19232.4,,,,
06/30/1999,9070.4375,-360.8,,,1922.1,10631.7375,4880.2,39.385681,0.180789,,,,,,9340.8125,10902.1125,37.727954,,
09/30/1999,8180.9,-207.1,,,1980.4,9954.2,4992.3,39.66909,0.198951,,,,,,8392.6,10165.9,35.286069,,
12/31/1999,6349.5,-400.2,0.0,0.0,1551.5,7500.8,4723.4,32.847102,0.206845,,,,,,6498.0,7649.3,26.579731,,
03/31/2000,5892.284821,-605.900024,0.0,0.0,1465.600052,6751.984848,5031.400101,29.12907,0.217062,0.183875,12.033479,18.812998,,,5924.100128,6783.800156,24.063956,,
06/30/2000,5948.34375,-490.4,0.0,0.0,1448.2,6906.14375,5064.4,28.595688,0.209697,0.182512,12.389924,19.919653,,,6065.59375,7023.39375,24.308848,,
09/30/2000,8676.69375,-211.2,0.0,0.0,1437.3,9902.79375,5105.1,28.154199,0.145141,0.255454,17.352013,27.918787,,,8924.25,10150.35,34.881274,,
12/31/2000,10225.061,-352.2,,,1422.7,11295.561,5139.1,27.683836,0.125952,0.283151,16.652751,24.62516,-25.718769,-19.855187,10591.139215,11661.639215,39.647459,,
03/31/2001,7658.632,-445.6,,,1425.6,8638.632,4918.5,28.984446,0.165026,0.205622,11.920287,16.107835,26.874212,47.039359,7867.175,8847.175,30.172935,,
06/30/2001,10657.152,-238.9,,,1657.6,12075.852,5281.0,31.387995,0.137266,0.274758,16.022094,21.119014,3403.439256,-73.565121,10968.96,12387.66,42.061484,,
09/30/2001,10807.1085,-293.099994,196.100006,0.0,1216.800003,11926.908516,5097.100082,23.872398,0.102021,0.257925,15.318403,19.766172,21.873608,31.28248,11299.21,12419.010015,41.705686,,
12/31/2001,10767.459772,-290.199994,196.100006,0.0,1226.800018,11900.159802,5206.000122,23.565117,0.103091,0.245776,14.394774,17.959794,28.934996,47.059974,11190.080457,12322.780487,41.334352,,
03/31/2002,10776.097,-562.9,,,1626.1,11839.297,5566.2,29.213826,0.137348,0.236793,12.486076,15.98393,,,11187.827,12251.027,41.122949,,
06/30/2002,9479.73,-301.4,196.199997,0.0,1624.3,10998.829997,5917.799997,27.4477,0.147679,0.211656,11.074134,13.986305,,,9842.7,11361.799997,37.940083,,
09/30/2002,8221.36634,-311.599988,196.199997,0.0,1719.00003,9824.966379,6114.300125,28.11442,0.174962,0.183646,9.244417,11.45368,,,8470.67,10074.270039,33.855844,,
12/31/2002,7876.542,-327.4,,0.0,1527.7,9076.842,5859.9,26.070411,0.168307,0.164359,8.381976,10.336912,,,8054.94,9255.24,31.14908,,
03/31/2003,7259.616,-533.5,,,1507.1,8233.216,6032.6,24.982595,0.183051,0.144137,7.261612,8.853872,13.431827,37.193242,7232.193,8205.793,28.273407,,
06/30/2003,10375.322,-456.9,,,1492.3,11410.722,6166.6,24.199721,0.130781,0.19011,9.648843,11.688918,13.404456,25.719326,10654.094,11689.494,39.306655,,
09/30/2003,9700.7058,-276.700006,2.9,0.0,1623.700043,11050.605837,6470.700141,25.093112,0.146933,0.175013,9.258215,11.246291,31.819366,-252.827031,9996.987,11346.887037,37.922464,,
12/31/2003,9364.992,-214.2,0.0,0.0,1703.7,10854.492,6673.6,25.52895,0.156958,0.163342,8.607162,11.611566,-73.325015,-20.166917,9606.192,11095.692,37.275041,,
03/31/2004,8735.127,-717.8,0.0,0.0,1484.6,9501.927,6649.9,22.325148,0.156242,0.136706,7.31255,9.904031,24.873393,55.368763,8948.765819,9715.565819,32.731405,,
06/30/2004,10079.288,-846.8,0.0,0.0,1491.6,10724.088,6914.6,21.571747,0.139089,0.148598,8.13849,11.062604,22.860546,33.839644,10302.433,10947.233,36.526185,,
09/30/2004,7538.534843,-1005.400012,0.0,0.0,1466.299988,7999.434819,6998.400085,20.951931,0.1833,0.106244,6.517382,9.175768,7.578366,8.575154,7695.0,8155.899976,27.21822,,
12/31/2004,9286.992,-1041.8,0.0,0.0,1461.7,9706.892,6386.4,22.887699,0.150584,0.124719,8.130406,10.295812,,,9249.24,9669.14,32.882425,,
03/31/2005,11287.25,-1800.0,0.0,0.0,1211.0,10698.25,6486.0,18.670984,0.113196,0.133068,8.53062,10.628104,,,11513.75,10924.75,35.7801,,
06/30/2005,13795.32,-2418.0,0.0,0.0,1000.0,12377.32,6735.0,14.84781,0.080793,0.150615,9.455554,11.689951,,,14019.27,12601.27,40.186104,,
09/30/2005,14614.6,-2996.0,0.0,0.0,994.0,12612.6,6847.0,14.517307,0.07881,0.15042,8.945106,10.882312,,,14994.2,12992.2,40.95,,
12/31/2005,15786.54,-2183.0,0.0,0.0,991.0,14594.54,6899.0,14.364401,0.067902,0.171056,9.780552,11.817441,5.67821,6.118608,16302.44,15110.44,47.694575,,
03/31/2006,15847.52,-2139.0,0.0,0.0,991.0,14699.52,6898.0,14.366483,0.067417,0.167797,10.186778,12.446672,5.254099,5.585509,16368.82,15220.82,48.353684,,
06/30/2006,14136.72,-2000.0,0.0,0.0,988.0,13124.72,6897.0,14.325069,0.075278,0.145911,9.328159,11.512912,5.346406,5.686946,14609.52,13597.52,43.895385,,
09/30/2006,15605.12,-2254.0,0.0,0.0,984.0,14335.12,6905.0,14.250543,0.068643,0.157996,9.659784,11.837424,9.692492,10.650225,16079.6,14809.6,48.429459,,
12/31/2006,14956.5,-2013.0,0.0,0.0,982.0,13925.5,7080.0,13.870056,0.070518,0.152022,9.308489,11.414344,7.35394,7.781301,15311.4,14280.4,47.205085,,
03/31/2007,17269.3,-1954.0,0.0,0.0,1958.0,17273.3,8231.0,23.788118,0.113354,0.18578,9.808802,13.730763,7.970754,8.790104,17796.16,17800.16,58.553559,,
06/30/2007,17653.44,-2203.0,0.0,0.0,1950.0,17400.44,8389.0,23.244725,0.112066,0.184738,9.329995,12.966051,7.524883,8.284398,18130.56,17877.56,58.78527,,
09/30/2007,16637.57,-2518.0,0.0,0.0,1950.0,16069.57,8334.0,23.398128,0.121347,0.16695,8.287555,11.511153,5.808862,6.348125,17578.21,17010.21,56.782933,,
12/31/2007,18932.39,-1436.0,0.0,0.0,1949.0,19445.39,8454.0,23.054176,0.100229,0.195162,10.096256,14.298081,12.241666,14.582663,19456.47,19969.47,67.285087,,
03/31/2008,14506.49,-1362.0,0.0,0.0,1797.0,14941.49,7918.0,22.695125,0.120269,0.146913,8.10276,10.143578,15.477179,19.394748,15239.67,15674.67,53.940397,,
06/30/2008,15431.16,-1187.0,0.0,0.0,1794.0,16038.16,8035.0,22.327318,0.111858,0.154393,8.549126,10.778333,18.960557,24.831882,15766.62,16373.62,58.109275,,
09/30/2008,14690.13,-1123.0,0.0,0.0,1795.0,15362.13,8144.0,22.040766,0.116846,0.144922,7.976184,10.14002,62.589875,287.458893,15066.8,15738.8,56.271538,,
12/31/2008,10612.02,-1175.0,0.0,0.0,1795.0,11232.02,7959.0,22.553085,0.159811,0.105328,6.980746,9.526735,6.41152,7.317993,10612.02,11232.02,40.992774,,
03/31/2009,9495.84,-2109.0,0.0,0.0,2509.0,9895.84,8702.0,28.832452,0.253541,0.092804,6.045107,8.274114,6.766926,7.808087,9706.08,10106.08,36.516015,,
06/30/2009,11704.0,-2644.0,0.0,0.0,2509.0,11569.0,8780.0,28.57631,0.216873,0.108542,6.687283,9.010125,5.597512,6.187256,11968.0,11833.0,43.492481,,
09/30/2009,15959.4,-3215.0,0.0,0.0,2511.0,15255.4,9230.0,27.204767,0.164597,0.142386,8.395927,11.135328,6.203164,6.776282,16138.05,15434.05,56.923134,,
12/31/2009,16812.5,-3428.0,0.0,0.0,2511.0,15895.5,9634.0,26.06394,0.157969,0.146796,6.639724,8.223228,6.437306,6.946489,17125.0,16208.0,59.091078,,
03/31/2010,17810.12,-3731.0,0.0,0.0,2296.0,16375.12,9828.0,23.361823,0.140213,0.150642,6.59755,8.15494,6.703679,7.298245,18138.72,16703.72,60.424797,,
06/30/2010,17528.76,-3265.0,0.0,0.0,2278.0,16541.76,9157.0,24.877143,0.137712,0.151073,6.600862,8.176846,8.029821,8.936464,18267.52,17280.52,63.378391,,
09/30/2010,15630.34,-3050.0,0.0,0.0,2279.0,14859.34,9094.0,25.060479,0.153372,0.135209,6.037928,7.531343,8.737237,9.98819,16186.36,15415.36,58.732569,,
12/31/2010,17876.52,-3213.0,0.0,0.0,4062.0,18725.52,11142.0,36.456651,0.216923,0.170427,8.333565,10.573416,9.132542,10.224607,18158.04,19007.04,73.72252,,
03/31/2011,19920.6,-3612.0,0.0,0.0,4004.0,20312.6,11224.0,35.673557,0.197119,0.181227,8.766767,11.15464,8.152985,8.994119,20553.0,20945.0,80.605556,,
06/30/2011,20577.9,-3116.0,0.0,0.0,3989.0,21450.9,10906.0,36.576197,0.18596,0.187158,9.206395,11.792688,9.307714,10.384642,21247.1,22120.1,87.19878,,
09/30/2011,17811.5,-3943.0,0.0,0.0,3992.0,17860.5,11108.0,35.938063,0.22351,0.152269,7.414072,9.500266,5.726025,6.229293,18175.0,18224.0,72.9,,
12/31/2011,19165.86,-4191.0,,0.0,3987.0,18961.86,11443.0,34.842262,0.210264,0.158163,7.245648,9.182499,6.51092,7.111631,19555.41,19351.41,77.080732,,
03/31/2012,20625.95,-3149.0,0.0,0.0,3980.0,21456.95,10811.0,36.814356,0.185488,0.174825,7.947019,9.984621,6.84758,7.377303,21854.73,22685.73,91.30617,,
06/30/2012,22125.0,-2013.0,0.0,0.0,3580.0,23692.0,10783.0,33.200408,0.151106,0.191911,8.479599,10.515757,10.525148,11.61948,22500.0,24067.0,100.389831,,
09/30/2012,20303.08,-2831.0,0.0,0.0,3581.0,21053.08,11296.0,31.701487,0.170094,0.171174,7.153612,8.842117,9.629689,10.519871,20647.2,21397.2,89.207966,,
12/31/2012,22591.68,-2726.0,0.0,0.0,4479.0,24344.68,12128.0,36.931069,0.183983,0.19752,8.230115,10.19886,14.51294,16.544727,23270.4,25023.4,104.483605,,
03/31/2013,24506.92,-2456.0,0.0,0.0,4873.0,26923.92,11943.0,40.802144,0.180991,0.220375,9.139145,11.605138,10.157954,11.132367,25586.52,28003.52,118.607577,,
06/30/2013,26220.5,-2905.0,0.0,0.0,4874.0,28189.5,12282.0,39.684091,0.172901,0.227862,9.206238,11.750521,7.190654,7.693017,26564.0,28533.0,123.098253,,
09/30/2013,29509.0,-2960.0,0.0,0.0,4874.0,31423.0,12863.0,37.891627,0.155109,0.247536,10.010513,12.675676,10.454408,11.515665,29893.9,31807.9,136.621739,,
12/31/2013,37122.0,-2431.0,0.0,0.0,4874.0,39565.0,12901.0,37.780017,0.12319,0.303925,12.572291,15.99232,13.934567,15.392894,37767.6,40210.6,172.021739,,
03/31/2014,40787.67,-4193.0,0.0,1796.0,10594.0,48984.67,20912.0,50.659908,0.216272,0.356532,15.530967,20.083916,14.703957,16.02695,41493.95,49690.95,212.054848,,
06/30/2014,43200.72,-4105.0,0.0,1786.0,10673.0,51554.72,21438.0,49.785428,0.207023,0.346869,15.632116,20.914694,18.282499,20.639269,43759.35,52113.35,222.218621,,
09/30/2014,45163.44,-3804.0,0.0,1595.0,10572.0,53526.44,21098.0,50.109015,0.19751,0.334951,15.275811,20.859875,19.591812,22.612835,45747.45,54110.45,230.717414,,
12/31/2014,48158.56,-4587.0,0.0,1533.0,10394.0,55498.56,21011.0,49.469326,0.187284,0.322756,14.248668,19.317285,13.284532,14.683392,48988.88,56328.88,239.217931,,
03/31/2015,52478.4,-5341.0,0.0,1470.0,9844.0,58451.4,19315.0,50.965571,0.168413,0.326462,14.708455,19.693868,17.338042,19.678748,53383.2,59356.2,251.94569,,
06/30/2015,52155.92,-5635.0,0.0,1516.0,9796.0,57832.92,20165.0,48.579221,0.169384,0.315828,13.858835,17.971697,15.891729,17.647141,52830.35,58507.35,249.279828,,
09/30/2015,42556.9,-5359.0,0.0,1495.0,9388.0,48080.9,19671.0,47.725078,0.195254,0.256136,11.173809,14.204106,10.795248,11.892691,43482.05,49006.05,209.047391,,
12/31/2015,45165.67,-3406.0,0.0,1462.0,8718.0,51939.67,19056.0,45.74937,0.167849,0.274623,11.80447,14.818736,19.207213,23.185539,45757.36,52531.36,226.810786,,
03/31/2016,35381.25,-4048.0,0.0,1490.0,8114.0,40937.25,18528.0,43.793178,0.198206,0.214461,9.240914,11.547884,10.426214,11.758924,36010.25,41566.25,181.943333,,
06/30/2016,42182.9,-4659.0,0.0,1582.0,8110.0,47215.9,18941.0,42.817169,0.171764,0.244552,10.529862,13.166732,8.862532,9.668285,42556.2,47589.2,208.919912,,
09/30/2016,37685.5,-5464.0,0.0,1515.0,8107.0,41843.5,19071.0,42.50957,0.193746,0.215392,10.193301,13.027242,7.493041,8.156127,38019.0,42177.0,185.14823,,
12/31/2016,29775.4,-2434.0,0.0,1471.0,9123.0,37935.4,18286.0,49.890627,0.240488,0.193057,9.48385,12.147102,5.70716,6.111729,31179.9,39339.9,178.940566,,
03/31/2017,31282.86,-2783.0,0.0,1505.0,8545.0,38549.86,21145.0,40.411445,0.221661,0.194174,4.807315,5.422684,7.741152,8.424614,31727.64,38994.64,182.700758,,
06/30/2017,34553.4,-2339.0,0.0,1600.0,7952.0,41766.4,20855.0,38.129945,0.190392,0.208988,5.448976,6.169335,10.833853,12.098576,35047.02,42260.02,198.887619,,
09/30/2017,31950.88,-2563.0,0.0,1642.0,8321.0,39350.88,21106.0,39.424808,0.211457,0.19485,5.358965,6.12084,11.652023,13.11184,32258.1,39658.1,189.186923,,
12/31/2017,32125.7,-2619.0,0.0,1673.0,8794.0,39973.7,22201.0,39.610828,0.219995,0.194574,5.419428,6.214817,13.367723,15.337249,32437.6,40285.6,194.047087,,
03/31/2018,28455.74,-2672.0,0.0,1712.0,7880.0,35375.74,19396.0,40.626933,0.222752,0.169784,20.651337,46.424856,,,29019.22,35939.22,175.127426,,
06/30/2018,26546.6,-2199.0,0.0,1662.0,9752.0,35761.6,20821.0,46.837328,0.272695,0.170364,30.539368,168.686792,,,26946.8,36161.8,179.706533,,
09/30/2018,25866.75,-2118.0,0.0,1623.0,9088.0,34459.75,20037.0,45.356091,0.263728,0.163373,21.206,52.054003,,,26397.35,34990.35,176.716667,,
12/31/2018,21210.24,-1849.0,0.0,1608.0,9784.0,30753.24,20577.0,47.548233,0.318145,0.144031,20.793266,60.182466,10.24448,11.475377,21541.65,31084.65,160.173125,,
03/31/2019,22241.4,-2981.0,0.0,1586.0,7595.0,28441.4,17275.0,43.965268,0.26704,0.132706,15.499401,32.100903,6.860081,7.645686,22358.46,28558.46,149.691579,,
06/30/2019,24862.15,-1947.0,0.0,1593.0,9870.0,34378.15,19337.0,51.042044,0.287101,0.158104,12.242931,23.923556,6.122303,6.607077,25399.71,34915.71,185.827838,,
09/30/2019,24598.8,-1356.0,0.0,1594.0,10318.0,35154.8,18394.0,56.094379,0.293502,0.158369,12.834903,25.585735,,,25008.78,35564.78,195.304444,,
12/31/2019,24482.64,-2065.0,0.0,1608.0,11995.0,36020.64,19777.0,60.651262,0.333004,0.160131,14.977397,34.272731,,,24897.6,36435.6,203.506441,,
03/31/2020,21912.12,-4015.0,0.0,1619.0,9401.0,28917.12,16112.0,58.347815,0.325102,0.125155,7.536388,11.311437,5.712057,6.151963,23535.24,30540.24,178.500741,,
06/30/2020,24854.04,-2613.0,0.0,1621.0,9433.0,33295.04,16500.0,57.169697,0.283315,0.144133,8.850356,13.144508,8.565565,9.405165,25007.46,33448.46,205.524938,,
09/12/2020,24388.47436157,-2613.0,0.0,1621.0,9433.0,32829.47436157,16500.0,57.169696969697,0.287333263277654,0.142117706173843,8.72660137202818,12.9607083938295,8.44579259344277,9.27365234432289,24510.3092041016,32951.3092041016,205.524938271605,,
09/30/2020,,,,,,,,,,0.134662777007295,7.46872296340348,9.20934536623934,,,,,,,
12/31/2020,,,,,,,,,,0.133145004266001,7.21829990166376,8.91475434789822,,,,,,,
